unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr13	HAP2_chr19	17	1801791	16370350	13019386	0.065311	0.138393	0.123454	False	11281.1412
HAP1_chr13	HAP2_chr19	19	1561030	17252376	13658965	0.053186	0.114286	0.120665	False	37657.8517
HAP1_chr13	HAP2_chr19	23	1363975	18440066	14487821	0.043213	0.094146	0.108294	False	494989.6564
HAP1_chr13	HAP2_chr20	11	1895924	1966952	2001074	0.914976	0.963889	0.004129	False	13.9309
HAP1_chr13	HAP2_chr20	13	5029779	9486380	10515195	0.335950	0.530211	0.052868	False	1193.0059
HAP1_chr13	HAP2_chr20	15	3132058	14582280	16620747	0.111576	0.214785	0.107045	False	3989.6138
HAP1_chr13	HAP2_chr20	17	2084085	16370350	18683954	0.063211	0.127309	0.125260	False	10855.8249
HAP1_chr13	HAP2_chr20	19	1765868	17252376	19625059	0.050293	0.102355	0.123464	False	35528.5043
HAP1_chr13	HAP2_chr20	23	1522018	18440066	20769008	0.040386	0.082539	0.111118	False	461320.2012
HAP1_chr13	HAP2_chr21	11	1871817	1966952	1971360	0.905793	0.951633	0.004609	False	16.8024
HAP1_chr13	HAP2_chr21	13	4626891	9486380	9426870	0.323868	0.490819	0.054987	False	1201.6760
HAP1_chr13	HAP2_chr21	15	2821008	14582280	14240116	0.108495	0.198103	0.108727	False	3914.0458
HAP1_chr13	HAP2_chr21	17	1890568	16370350	15830424	0.062374	0.119426	0.125998	False	10710.8953
HAP1_chr13	HAP2_chr21	19	1604509	17252376	16561085	0.049816	0.096884	0.123942	False	35145.1314
HAP1_chr13	HAP2_chr21	23	1378583	18440066	17436867	0.039961	0.079061	0.111560	False	456025.8685
HAP1_chr14	HAP1_chr15	11	1867338	1970043	1962227	0.904310	0.951642	0.004687	False	17.7083
HAP1_chr14	HAP1_chr15	13	4635728	9438932	9368675	0.327108	0.494811	0.054409	False	1232.1670
HAP1_chr14	HAP1_chr15	15	2978281	14425646	14374251	0.115341	0.207196	0.105059	False	4170.7825
HAP1_chr14	HAP1_chr15	17	2118759	16259060	16217595	0.069793	0.130646	0.119797	False	11917.8368
HAP1_chr14	HAP1_chr15	19	1859148	17256917	17214158	0.057008	0.108001	0.117203	False	39942.8627
HAP1_chr14	HAP1_chr15	23	1660416	18749193	18681787	0.046419	0.088879	0.105317	False	526245.8819
HAP1_chr14	HAP1_chr16	11	1894024	1970043	1994610	0.914709	0.961413	0.004142	False	14.8359
HAP1_chr14	HAP1_chr16	13	4996184	9438932	10313554	0.338580	0.529317	0.052420	False	1229.9431
HAP1_chr14	HAP1_chr16	15	3250949	14425646	16250819	0.118537	0.225359	0.103427	False	4258.9133
HAP1_chr14	HAP1_chr16	17	2283009	16259060	18323670	0.070682	0.140415	0.119101	False	12072.5842
HAP1_chr14	HAP1_chr16	19	1984297	17256917	19323551	0.057356	0.114986	0.116900	False	40235.1077
HAP1_chr14	HAP1_chr16	23	1753732	18749193	20632339	0.046607	0.093536	0.105148	False	528895.5147
HAP1_chr14	HAP1_chr17	11	1853225	1970043	1945697	0.898527	0.952474	0.004994	False	18.8300
HAP1_chr14	HAP1_chr17	13	4423675	9438932	8924054	0.317352	0.495702	0.056171	False	1207.5914
HAP1_chr14	HAP1_chr17	15	2728359	14425646	13372369	0.108831	0.204030	0.108541	False	3952.1780
HAP1_chr14	HAP1_chr17	17	1907254	16259060	14932604	0.065129	0.127724	0.123608	False	11176.4478
HAP1_chr14	HAP1_chr17	19	1676618	17256917	15751771	0.053511	0.106440	0.120360	False	37655.6485
HAP1_chr14	HAP1_chr17	23	1522795	18749193	16956397	0.044549	0.089807	0.107027	False	506588.9235
HAP1_chr14	HAP1_chr18	11	1859613	1970043	1953861	0.900848	0.951763	0.004870	False	17.8450
HAP1_chr14	HAP1_chr18	13	4536685	9438932	9192274	0.321876	0.493532	0.055346	False	1213.2000
HAP1_chr14	HAP1_chr18	15	2832068	14425646	14005352	0.110632	0.202213	0.107555	False	4003.1675
HAP1_chr14	HAP1_chr18	17	1965935	16259060	15714753	0.065514	0.125101	0.123282	False	11226.4234
HAP1_chr14	HAP1_chr18	19	1711272	17256917	16577277	0.053273	0.103230	0.120584	False	37463.4009
HAP1_chr14	HAP1_chr18	23	1525077	18749193	17743969	0.043613	0.085949	0.107910	False	495960.7481
HAP1_chr14	HAP1_chr19	11	1829997	1970043	1917752	0.889299	0.954241	0.005489	False	21.2192
HAP1_chr14	HAP1_chr19	13	4264704	9438932	8332501	0.315747	0.511816	0.056467	False	1254.5777
HAP1_chr14	HAP1_chr19	15	2750312	14425646	12322564	0.114606	0.223193	0.105440	False	4204.2612
HAP1_chr14	HAP1_chr19	17	2007490	16259060	13782448	0.071609	0.145656	0.118385	False	12267.5191
HAP1_chr14	HAP1_chr19	19	1785705	17256917	14580359	0.059421	0.122473	0.115141	False	41692.0692
HAP1_chr14	HAP1_chr19	23	1611371	18749193	15730146	0.049026	0.102438	0.103049	False	556558.1157
HAP1_chr14	HAP1_chr20	11	1901458	1970043	2001727	0.918440	0.965186	0.003949	False	15.3552
HAP1_chr14	HAP1_chr20	13	5258269	9438932	10538080	0.357250	0.557083	0.049356	False	1332.3073
HAP1_chr14	HAP1_chr20	15	3714567	14425646	16671566	0.135654	0.257497	0.095447	False	4880.6273
HAP1_chr14	HAP1_chr20	17	2709337	16259060	18748260	0.083886	0.166636	0.109747	False	14193.9674
HAP1_chr14	HAP1_chr20	19	2345449	17256917	19698876	0.067767	0.135914	0.108637	False	47110.7867
HAP1_chr14	HAP1_chr20	23	2007344	18749193	20860599	0.053383	0.107063	0.099527	False	602059.7923
HAP1_chr14	HAP1_chr21	11	1875665	1970043	1972944	0.907292	0.952093	0.004530	False	16.3817
HAP1_chr14	HAP1_chr21	13	4637316	9438932	9471869	0.324890	0.491297	0.054804	False	1208.6257
HAP1_chr14	HAP1_chr21	15	2869528	14425646	14326696	0.110866	0.200292	0.107428	False	4004.4771
HAP1_chr14	HAP1_chr21	17	1960459	16259060	15935636	0.064842	0.123024	0.123852	False	11114.4100
HAP1_chr14	HAP1_chr21	19	1674445	17256917	16678456	0.051903	0.100396	0.121886	False	36544.5641
HAP1_chr14	HAP1_chr21	23	1439943	18749193	17574516	0.041278	0.081934	0.110205	False	470526.8406
HAP1_chr14	HAP2_chr01	11	1805329	1970043	1889016	0.879049	0.955698	0.006048	False	23.1263
HAP1_chr14	HAP2_chr01	13	4064310	9438932	7813059	0.308190	0.520194	0.057887	False	1259.0018
HAP1_chr14	HAP2_chr01	15	2620636	14425646	11422511	0.112825	0.229427	0.106378	False	4176.3446
HAP1_chr14	HAP2_chr01	17	1934818	16259060	12849905	0.071201	0.150571	0.118699	False	12250.2036
HAP1_chr14	HAP2_chr01	19	1741904	17256917	13736598	0.059549	0.126808	0.115034	False	41901.3195
HAP1_chr14	HAP2_chr01	23	1611991	18749193	15217215	0.049823	0.105932	0.102381	False	566078.2287
HAP1_chr14	HAP2_chr02	11	1846142	1970043	1937452	0.895597	0.952871	0.005150	False	19.3610
HAP1_chr14	HAP2_chr02	13	4375479	9438932	8769187	0.316316	0.498961	0.056362	False	1215.2591
HAP1_chr14	HAP2_chr02	15	2732665	14425646	13234257	0.109626	0.206484	0.108104	False	3986.1909
HAP1_chr14	HAP2_chr02	17	1906783	16259060	14912360	0.065157	0.127866	0.123585	False	11181.4560
HAP1_chr14	HAP2_chr02	19	1661118	17256917	15838791	0.052844	0.104877	0.120988	False	37204.2476
HAP1_chr14	HAP2_chr02	23	1472594	18749193	17212117	0.042698	0.085556	0.108794	False	486235.6411
HAP1_chr14	HAP2_chr03	11	1812586	1970043	1897693	0.881973	0.955152	0.005888	False	22.4037
HAP1_chr14	HAP2_chr03	13	4092314	9438932	7948637	0.307803	0.514845	0.057961	False	1241.4409
HAP1_chr14	HAP2_chr03	15	2608987	14425646	11687149	0.111003	0.223236	0.107354	False	4095.3137
HAP1_chr14	HAP2_chr03	17	1881375	16259060	13131490	0.068391	0.143272	0.120913	False	11775.7821
HAP1_chr14	HAP2_chr03	19	1663179	17256917	13974223	0.056249	0.119018	0.117870	False	39663.4111
HAP1_chr14	HAP2_chr03	23	1497393	18749193	15276534	0.046033	0.098019	0.105663	False	524813.0608
HAP1_chr14	HAP2_chr04	11	1817825	1970043	1903598	0.884235	0.954942	0.005764	False	22.1386
HAP1_chr14	HAP2_chr04	13	4115038	9438932	8054858	0.307580	0.510877	0.058004	False	1228.4741
HAP1_chr14	HAP2_chr04	15	2560307	14425646	11746292	0.108434	0.217967	0.108761	False	3995.5122
HAP1_chr14	HAP2_chr04	17	1832399	16259060	13102709	0.066562	0.139849	0.122407	False	11478.0616
HAP1_chr14	HAP2_chr04	19	1625049	17256917	13894163	0.055038	0.116959	0.118956	False	38864.8590
HAP1_chr14	HAP2_chr04	23	1474417	18749193	15171067	0.045442	0.097186	0.106200	False	518553.4139
HAP1_chr14	HAP2_chr05	11	1872180	1970043	1969379	0.905641	0.950645	0.004617	False	16.2964
HAP1_chr14	HAP2_chr05	13	4606302	9438932	9493797	0.321525	0.488011	0.055409	False	1184.4765
HAP1_chr14	HAP2_chr05	15	2817662	14425646	14541507	0.107752	0.195323	0.109141	False	3882.5809
HAP1_chr14	HAP2_chr05	17	1906338	16259060	16330354	0.062130	0.117248	0.126215	False	10667.1836
HAP1_chr14	HAP2_chr05	19	1628912	17256917	17234838	0.049567	0.094513	0.124193	False	34969.5456
HAP1_chr14	HAP2_chr05	23	1414955	18749193	18489956	0.039497	0.076526	0.112049	False	450770.2833
HAP1_chr14	HAP2_chr06	11	1734436	1970043	1807393	0.848965	0.959634	0.007747	False	28.0808
HAP1_chr14	HAP2_chr06	13	3557659	9438932	6623533	0.284503	0.537124	0.062633	False	1241.3556
HAP1_chr14	HAP2_chr06	15	2231297	14425646	9300846	0.103804	0.239903	0.111391	False	3963.4634
HAP1_chr14	HAP2_chr06	17	1637496	16259060	10393324	0.065461	0.157553	0.123327	False	11534.5621
HAP1_chr14	HAP2_chr06	19	1472253	17256917	11126824	0.054707	0.132316	0.119257	False	39351.1868
HAP1_chr14	HAP2_chr06	23	1358716	18749193	12447116	0.045537	0.109159	0.106114	False	527564.8032
HAP1_chr14	HAP2_chr07	11	1806492	1970043	1892034	0.878821	0.954788	0.006061	False	21.8536
HAP1_chr14	HAP2_chr07	13	4018465	9438932	7883503	0.302050	0.509731	0.059073	False	1209.2720
HAP1_chr14	HAP2_chr07	15	2470639	14425646	11577212	0.104990	0.213405	0.110705	False	3871.9592
HAP1_chr14	HAP2_chr07	17	1730883	16259060	13001860	0.062873	0.133126	0.125557	False	10876.5960
HAP1_chr14	HAP2_chr07	19	1517288	17256917	13830868	0.051311	0.109703	0.122460	False	36367.9870
HAP1_chr14	HAP2_chr07	23	1374377	18749193	15137113	0.042273	0.090795	0.109211	False	483910.9126
HAP1_chr14	HAP2_chr08	11	1774387	1970043	1853324	0.865986	0.957408	0.006775	False	25.3083
HAP1_chr14	HAP2_chr08	13	3764745	9438932	7133883	0.293935	0.527727	0.060687	False	1240.9711
HAP1_chr14	HAP2_chr08	15	2337981	14425646	9981914	0.105937	0.234222	0.110164	False	3996.5213
HAP1_chr14	HAP2_chr08	17	1699839	16259060	10971801	0.066579	0.154928	0.122392	False	11651.3822
HAP1_chr14	HAP2_chr08	19	1509817	17256917	11530490	0.055350	0.130941	0.118674	False	39642.1404
HAP1_chr14	HAP2_chr08	23	1353849	18749193	12400397	0.045438	0.109178	0.106204	False	526664.3559
HAP1_chr14	HAP2_chr09	11	1851108	1970043	1942476	0.897981	0.952963	0.005023	False	19.5184
HAP1_chr14	HAP2_chr09	13	4474077	9438932	8841005	0.324071	0.506060	0.054951	False	1260.0242
HAP1_chr14	HAP2_chr09	15	2884525	14425646	13248899	0.116358	0.217718	0.104534	False	4237.8476
HAP1_chr14	HAP2_chr09	17	2071466	16259060	14792651	0.071479	0.140033	0.118485	False	12212.1382
HAP1_chr14	HAP2_chr09	19	1827588	17256917	15586441	0.058924	0.117255	0.115558	False	41267.9434
HAP1_chr14	HAP2_chr09	23	1643075	18749193	16717081	0.048578	0.098287	0.103429	False	550501.3931
HAP1_chr14	HAP2_chr10	11	1809812	1970043	1893784	0.881109	0.955659	0.005935	False	23.1002
HAP1_chr14	HAP2_chr10	13	4048743	9438932	7781715	0.307377	0.520289	0.058043	False	1256.9726
HAP1_chr14	HAP2_chr10	15	2580928	14425646	11223458	0.111883	0.229958	0.106881	False	4150.6487
HAP1_chr14	HAP2_chr10	17	1876761	16259060	12445358	0.069956	0.150800	0.119668	False	12074.4354
HAP1_chr14	HAP2_chr10	19	1662442	17256917	13097473	0.057941	0.126928	0.116395	False	40953.9913
HAP1_chr14	HAP2_chr10	23	1494389	18749193	14016487	0.047788	0.106617	0.104109	False	546796.2341
HAP1_chr14	HAP2_chr11	11	1828754	1970043	1918018	0.888043	0.953460	0.005557	False	20.1055
HAP1_chr14	HAP2_chr11	13	4191951	9438932	8409646	0.306954	0.498469	0.058124	False	1187.3993
HAP1_chr14	HAP2_chr11	15	2502998	14425646	12534317	0.102343	0.199692	0.112248	False	3732.6395
HAP1_chr14	HAP2_chr11	17	1672755	16259060	14033470	0.058448	0.119198	0.129605	False	10100.5557
HAP1_chr14	HAP2_chr11	19	1420109	17256917	14833330	0.046303	0.095738	0.127614	False	32862.8868
HAP1_chr14	HAP2_chr11	23	1220085	18749193	16002837	0.036386	0.076242	0.115486	False	417803.5965
HAP1_chr14	HAP2_chr12	11	1896250	1970043	1995491	0.916380	0.962542	0.004056	False	15.8540
HAP1_chr14	HAP2_chr12	13	5140062	9438932	10293761	0.352237	0.544560	0.050159	False	1318.9484
HAP1_chr14	HAP2_chr12	15	3581558	14425646	16129538	0.132780	0.248277	0.096706	False	4782.0386
HAP1_chr14	HAP2_chr12	17	2617782	16259060	18111343	0.082443	0.161005	0.110689	False	13953.4140
HAP1_chr14	HAP2_chr12	19	2280342	17256917	19033137	0.067050	0.132141	0.109162	False	46597.5124
HAP1_chr14	HAP2_chr12	23	1977333	18749193	20177810	0.053514	0.105462	0.099426	False	603009.3571
HAP1_chr14	HAP2_chr13	11	1872338	1970043	1968572	0.906141	0.951115	0.004590	False	16.9734
HAP1_chr14	HAP2_chr13	13	4663752	9438932	9521136	0.326221	0.494097	0.054567	False	1213.1797
HAP1_chr14	HAP2_chr13	15	2927634	14425646	14641052	0.112002	0.202946	0.106817	False	4040.4279
HAP1_chr14	HAP2_chr13	17	2033235	16259060	16434189	0.066316	0.125052	0.122611	False	11351.8065
HAP1_chr14	HAP2_chr13	19	1774503	17256917	17318222	0.054100	0.102829	0.119814	False	38007.2010
HAP1_chr14	HAP2_chr13	23	1591552	18749193	18509396	0.044622	0.085986	0.106958	False	506763.8540
HAP1_chr14	HAP2_chr14	11	1957145	1970043	1968304	0.987857	0.994331	0.000557	False	79.5279
HAP1_chr14	HAP2_chr14	13	9051590	9438932	9370770	0.927596	0.965939	0.002945	False	3951.4939
HAP1_chr14	HAP2_chr14	15	13525036	14425646	14249657	0.892726	0.949148	0.003890	False	21238.8749
HAP1_chr14	HAP2_chr14	17	15040015	16259060	16002099	0.873346	0.939878	0.004118	False	86244.5190
HAP1_chr14	HAP2_chr14	19	15789023	17256917	16924910	0.858435	0.932887	0.004170	False	342457.6963
HAP1_chr14	HAP2_chr14	23	16815732	18749193	18252379	0.833046	0.921290	0.004152	False	5391869.8377
HAP1_chr14	HAP2_chr15	11	1854661	1970043	1947386	0.899113	0.952385	0.004962	False	18.7105
HAP1_chr14	HAP2_chr15	13	4488162	9438932	9041322	0.320764	0.496406	0.055547	False	1219.4859
HAP1_chr14	HAP2_chr15	15	2802811	14425646	13671280	0.110809	0.205015	0.107459	False	4018.3218
HAP1_chr14	HAP2_chr15	17	1944377	16259060	15295972	0.065665	0.127117	0.123156	False	11257.0284
HAP1_chr14	HAP2_chr15	19	1676636	17256917	16119682	0.052891	0.104012	0.120943	False	37222.8206
HAP1_chr14	HAP2_chr15	23	1460898	18749193	17251235	0.042296	0.084684	0.109188	False	481826.4962
HAP1_chr14	HAP2_chr16	11	1893674	1970043	1994148	0.914590	0.961235	0.004149	False	14.8990
HAP1_chr14	HAP2_chr16	13	4983678	9438932	10286723	0.338060	0.527992	0.052508	False	1228.6312
HAP1_chr14	HAP2_chr16	15	3224156	14425646	16160770	0.117832	0.223502	0.103783	False	4233.7750
HAP1_chr14	HAP2_chr16	17	2250434	16259060	18180091	0.069914	0.138411	0.119701	False	11946.0240
HAP1_chr14	HAP2_chr16	19	1947406	17256917	19132082	0.056542	0.112848	0.117612	False	39683.7444
HAP1_chr14	HAP2_chr16	23	1710743	18749193	20341455	0.045766	0.091244	0.105905	False	519606.5599
HAP1_chr14	HAP2_chr17	11	1844478	1970043	1935581	0.894880	0.952932	0.005189	False	19.4397
HAP1_chr14	HAP2_chr17	13	4310526	9438932	8685342	0.312046	0.496299	0.057157	False	1194.6455
HAP1_chr14	HAP2_chr17	15	2583625	14425646	12835144	0.104697	0.201293	0.110874	False	3812.1664
HAP1_chr14	HAP2_chr17	17	1753455	16259060	14198792	0.061087	0.123493	0.127153	False	10531.9330
HAP1_chr14	HAP2_chr17	19	1507218	17256917	14844523	0.049265	0.101534	0.124499	False	34868.1467
HAP1_chr14	HAP2_chr17	23	1323008	18749193	15674106	0.039970	0.084407	0.111551	False	457774.8736
HAP1_chr14	HAP2_chr18	11	1853732	1970043	1947045	0.898406	0.952075	0.005000	False	18.2621
HAP1_chr14	HAP2_chr18	13	4462577	9438932	9043870	0.318296	0.493437	0.055997	False	1202.8241
HAP1_chr14	HAP2_chr18	15	2730363	14425646	13678983	0.107604	0.199603	0.109224	False	3897.3492
HAP1_chr14	HAP2_chr18	17	1853019	16259060	15269045	0.062444	0.121358	0.125936	False	10729.8619
HAP1_chr14	HAP2_chr18	19	1584699	17256917	16026190	0.049993	0.098882	0.123764	False	35281.9951
HAP1_chr14	HAP2_chr18	23	1372337	18749193	16971540	0.039953	0.080861	0.111568	False	456331.9713
HAP1_chr14	HAP2_chr19	11	1816766	1970043	1902713	0.883645	0.954829	0.005796	False	21.9734
HAP1_chr14	HAP2_chr19	13	4122259	9438932	8059635	0.308176	0.511470	0.057890	False	1232.0133
HAP1_chr14	HAP2_chr19	15	2557564	14425646	11747755	0.108299	0.217707	0.108836	False	3990.3112
HAP1_chr14	HAP2_chr19	17	1798084	16259060	13019386	0.065432	0.138108	0.123352	False	11297.1441
HAP1_chr14	HAP2_chr19	19	1557818	17256917	13658965	0.053063	0.114051	0.120781	False	37575.3254
HAP1_chr14	HAP2_chr19	23	1352035	18749193	14487821	0.042404	0.093322	0.109083	False	486594.8759
HAP1_chr14	HAP2_chr20	11	1900856	1970043	2001074	0.918172	0.964880	0.003963	False	15.3661
HAP1_chr14	HAP2_chr20	13	5247869	9438932	10515195	0.356846	0.555981	0.049421	False	1331.4524
HAP1_chr14	HAP2_chr20	15	3702191	14425646	16620747	0.135392	0.256640	0.095561	False	4871.6071
HAP1_chr14	HAP2_chr20	17	2697740	16259060	18683954	0.083663	0.165922	0.109892	False	14157.3521
HAP1_chr14	HAP2_chr20	19	2333766	17256917	19625059	0.067551	0.135237	0.108794	False	46964.1364
HAP1_chr14	HAP2_chr20	23	1994427	18749193	20769008	0.053151	0.106374	0.099707	False	599503.1519
HAP1_chr14	HAP2_chr21	11	1874314	1970043	1971360	0.906741	0.951408	0.004559	False	16.4889
HAP1_chr14	HAP2_chr21	13	4621574	9438932	9426870	0.324452	0.490255	0.054882	False	1209.6133
HAP1_chr14	HAP2_chr21	15	2856908	14425646	14240116	0.110695	0.200624	0.107521	False	3999.9913
HAP1_chr14	HAP2_chr21	17	1950074	16259060	15830424	0.064702	0.123185	0.123971	False	11092.4396
HAP1_chr14	HAP2_chr21	19	1665040	17256917	16561085	0.051785	0.100539	0.122000	False	36467.9102
HAP1_chr14	HAP2_chr21	23	1430845	18749193	17436867	0.041169	0.082059	0.110316	False	469395.7521
HAP1_chr15	HAP1_chr16	11	1887398	1962227	1994610	0.912034	0.961865	0.004282	False	15.4567
HAP1_chr15	HAP1_chr16	13	4966494	9368675	10313554	0.337495	0.530117	0.052604	False	1229.7757
HAP1_chr15	HAP1_chr16	15	3218199	14374251	16250819	0.117423	0.223886	0.103990	False	4219.2292
HAP1_chr15	HAP1_chr16	17	2247949	16217595	18323670	0.069610	0.138612	0.119941	False	11899.9851
HAP1_chr15	HAP1_chr16	19	1948051	17214158	19323551	0.056319	0.113166	0.117809	False	39548.4053
HAP1_chr15	HAP1_chr16	23	1707633	18681787	20632339	0.045408	0.091406	0.106232	False	515921.0107
HAP1_chr15	HAP1_chr17	11	1847656	1962227	1945697	0.896804	0.949611	0.005086	False	20.1145
HAP1_chr15	HAP1_chr17	13	4445100	9368675	8924054	0.321001	0.498103	0.055504	False	1237.5213
HAP1_chr15	HAP1_chr17	15	2791022	14374251	13372369	0.111840	0.208716	0.106904	False	4066.1014
HAP1_chr15	HAP1_chr17	17	1952314	16217595	14932604	0.066865	0.130742	0.122156	False	11459.5204
HAP1_chr15	HAP1_chr17	19	1698795	17214158	15751771	0.054332	0.107848	0.119600	False	38201.7840
HAP1_chr15	HAP1_chr17	23	1503101	18681787	16956397	0.044034	0.088645	0.107510	False	500938.5665
HAP1_chr15	HAP1_chr18	11	1858230	1962227	1953861	0.902992	0.951055	0.004757	False	22.2433
HAP1_chr15	HAP1_chr18	13	4926700	9368675	9192274	0.361347	0.535961	0.048711	False	1473.2021
HAP1_chr15	HAP1_chr18	15	3711431	14374251	14005352	0.150454	0.265001	0.089407	False	5448.5372
HAP1_chr15	HAP1_chr18	17	2835530	16217595	15714753	0.097452	0.180437	0.101661	False	16289.7366
HAP1_chr15	HAP1_chr18	19	2468992	17214158	16577277	0.078825	0.148938	0.101224	False	54138.9389
HAP1_chr15	HAP1_chr18	23	2081478	18681787	17743969	0.060606	0.117306	0.094307	False	678125.6449
HAP1_chr15	HAP1_chr19	11	1825229	1962227	1917752	0.888297	0.951754	0.005543	False	23.0377
HAP1_chr15	HAP1_chr19	13	4317573	9368675	8332501	0.322602	0.518161	0.055215	False	1305.3731
HAP1_chr15	HAP1_chr19	15	2875367	14374251	12322564	0.120705	0.233342	0.102348	False	4431.5416
HAP1_chr15	HAP1_chr19	17	2126303	16217595	13782448	0.076283	0.154276	0.114922	False	13020.1547
HAP1_chr15	HAP1_chr19	19	1888433	17214158	14580359	0.063145	0.129519	0.112126	False	44147.8256
HAP1_chr15	HAP1_chr19	23	1685377	18681787	15730146	0.051499	0.107143	0.101012	False	583168.7294
HAP1_chr15	HAP1_chr20	11	1893258	1962227	2001727	0.914310	0.964852	0.004163	False	14.8453
HAP1_chr15	HAP1_chr20	13	5049463	9368675	10538080	0.339864	0.538973	0.052202	False	1228.4269
HAP1_chr15	HAP1_chr20	15	3268903	14374251	16671566	0.117684	0.227414	0.103857	False	4224.6785
HAP1_chr15	HAP1_chr20	17	2263824	16217595	18748260	0.069226	0.139591	0.120245	False	11844.5829
HAP1_chr15	HAP1_chr20	19	1950589	17214158	19698876	0.055791	0.113313	0.118278	False	39219.9824
HAP1_chr15	HAP1_chr20	23	1697581	18681787	20860599	0.044856	0.090868	0.106740	False	510070.2326
HAP1_chr15	HAP1_chr21	11	1869737	1962227	1972944	0.905251	0.952865	0.004637	False	17.4631
HAP1_chr15	HAP1_chr21	13	4631544	9368675	9471869	0.325958	0.494365	0.054613	False	1221.7950
HAP1_chr15	HAP1_chr21	15	2903819	14374251	14326696	0.112564	0.202686	0.106517	False	4069.2109
HAP1_chr15	HAP1_chr21	17	2011437	16217595	15935636	0.066732	0.126223	0.122266	False	11422.9532
HAP1_chr15	HAP1_chr21	19	1731308	17214158	16678456	0.053832	0.103805	0.120062	False	37834.1614
HAP1_chr15	HAP1_chr21	23	1501665	18681787	17574516	0.043208	0.085446	0.108300	False	491580.1836
HAP1_chr15	HAP2_chr01	11	1800226	1962227	1889016	0.877724	0.952997	0.006122	False	24.6295
HAP1_chr15	HAP2_chr01	13	4067121	9368675	7813059	0.310121	0.520554	0.057520	False	1276.6929
