unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr14	HAP2_chr13	15	4884058	18767135	23231324	0.131595	0.260245	0.097234	False	4518.5984
HAP1_chr14	HAP2_chr13	17	2818723	21387388	26972368	0.061894	0.131794	0.126426	False	10617.8493
HAP1_chr14	HAP2_chr13	19	2198817	22295892	28173104	0.045552	0.098620	0.128436	False	32457.1654
HAP1_chr14	HAP2_chr13	23	1854531	23214755	29250853	0.036643	0.079886	0.115190	False	422136.7480
HAP1_chr14	HAP2_chr14	11	1932077	1968744	1971152	0.962276	0.981375	0.001765	False	59.9993
HAP1_chr14	HAP2_chr14	13	9543012	10879182	10935648	0.777636	0.877181	0.010280	False	3185.0612
HAP1_chr14	HAP2_chr14	15	15110970	18767135	18908379	0.669678	0.805183	0.014696	False	17773.6497
HAP1_chr14	HAP2_chr14	17	16555152	21387388	21565777	0.627136	0.774061	0.015310	False	71212.4281
HAP1_chr14	HAP2_chr14	19	16876226	22295892	22485295	0.604775	0.756921	0.014881	False	279366.7094
HAP1_chr14	HAP2_chr14	23	17006420	23214755	23411503	0.574156	0.732569	0.013714	False	4327037.9894
HAP1_chr14	HAP2_chr15	11	1891376	1968744	1988358	0.915599	0.960702	0.004096	False	18.1261
HAP1_chr14	HAP2_chr15	13	6374856	10879182	11613647	0.395512	0.585968	0.043668	False	1344.7357
HAP1_chr14	HAP2_chr15	15	4580065	18767135	20688455	0.131326	0.244047	0.097354	False	4535.3079
HAP1_chr14	HAP2_chr15	17	2711381	21387388	23771783	0.063876	0.126775	0.124682	False	10901.6037
HAP1_chr14	HAP2_chr15	19	2153396	22295892	24820617	0.047893	0.096583	0.125917	False	33872.5030
HAP1_chr14	HAP2_chr15	23	1826618	23214755	25848128	0.038670	0.078683	0.112934	False	442305.1340
HAP1_chr14	HAP2_chr16	11	1884767	1968744	1979741	0.913287	0.957345	0.004216	False	19.2514
HAP1_chr14	HAP2_chr16	13	6153501	10879182	11094531	0.388965	0.565622	0.044591	False	1347.8681
HAP1_chr14	HAP2_chr16	15	4333255	18767135	19172402	0.128942	0.230896	0.098435	False	4474.4647
HAP1_chr14	HAP2_chr16	17	2572110	21387388	21864320	0.063229	0.120263	0.125245	False	10790.6394
HAP1_chr14	HAP2_chr16	19	2051947	22295892	22815953	0.047653	0.092033	0.126169	False	33667.0636
HAP1_chr14	HAP2_chr16	23	1745998	23214755	23814572	0.038557	0.075211	0.113056	False	440464.8872
HAP1_chr14	HAP2_chr17	11	1884474	1968744	1956367	0.923473	0.963252	0.003691	False	35.3414
HAP1_chr14	HAP2_chr17	13	7361910	10879182	10515083	0.524638	0.700129	0.028743	False	2140.7194
HAP1_chr14	HAP2_chr17	15	8634360	18767135	17951546	0.307444	0.480981	0.050293	False	10107.5520
HAP1_chr14	HAP2_chr17	17	7918204	21387388	20453093	0.233422	0.387140	0.057150	False	34862.7095
HAP1_chr14	HAP2_chr17	19	7345544	22295892	21343172	0.202393	0.344164	0.057301	False	124776.3336
HAP1_chr14	HAP2_chr17	23	6517180	23214755	22266103	0.167263	0.292695	0.054335	False	1700315.3688
HAP1_chr14	HAP2_chr18	11	1881928	1968744	1976168	0.912236	0.955903	0.004271	False	19.6471
HAP1_chr14	HAP2_chr18	13	6149440	10879182	11109335	0.388245	0.565248	0.044693	False	1342.3010
HAP1_chr14	HAP2_chr18	15	4306104	18767135	19294776	0.127566	0.229449	0.099069	False	4421.9842
HAP1_chr14	HAP2_chr18	17	2517204	21387388	21998051	0.061593	0.117696	0.126696	False	10521.7588
HAP1_chr14	HAP2_chr18	19	1988981	22295892	22907252	0.046026	0.089208	0.127916	False	32566.7530
HAP1_chr14	HAP2_chr18	23	1681397	23214755	23792269	0.037096	0.072428	0.114675	False	424366.5391
HAP1_chr15	HAP1_chr16	11	1906440	1993028	1982095	0.921572	0.961831	0.003788	False	16.5806
HAP1_chr15	HAP1_chr16	13	6555969	11743411	11178883	0.400577	0.586460	0.042968	False	1336.5031
HAP1_chr15	HAP1_chr16	15	4782315	21017349	19363744	0.134339	0.246973	0.096019	False	4622.0854
HAP1_chr15	HAP1_chr16	17	2890361	24195486	22090918	0.066604	0.130839	0.122372	False	11337.6046
HAP1_chr15	HAP1_chr16	19	2330980	25281671	23055238	0.050667	0.101104	0.123093	False	35728.5097
HAP1_chr15	HAP1_chr16	23	2006039	26348115	24069670	0.041437	0.083343	0.110045	False	472498.6032
HAP1_chr15	HAP1_chr17	11	1886173	1993028	1957606	0.913639	0.963510	0.004198	False	18.8879
HAP1_chr15	HAP1_chr17	13	6310171	11743411	10575686	0.394166	0.596668	0.043856	False	1356.0575
HAP1_chr15	HAP1_chr17	15	4597590	21017349	18111928	0.133141	0.253843	0.096546	False	4617.9683
HAP1_chr15	HAP1_chr17	17	2784946	24195486	20650679	0.066212	0.134860	0.122698	False	11306.0390
HAP1_chr15	HAP1_chr17	19	2245242	25281671	21547852	0.050359	0.104198	0.123398	False	35599.6582
HAP1_chr15	HAP1_chr17	23	1934946	26348115	22464538	0.041276	0.086133	0.110207	False	471754.9383
HAP1_chr15	HAP1_chr18	11	1901898	1993028	1976828	0.919699	0.962096	0.003885	False	16.9408
HAP1_chr15	HAP1_chr18	13	6491479	11743411	11118538	0.396536	0.583843	0.043526	False	1318.1390
HAP1_chr15	HAP1_chr18	15	4617403	21017349	19313747	0.129289	0.239073	0.098276	False	4440.6597
HAP1_chr15	HAP1_chr18	17	2660619	24195486	22030442	0.061072	0.120770	0.127167	False	10431.5725
HAP1_chr15	HAP1_chr18	19	2074335	25281671	22947263	0.044943	0.090396	0.129114	False	31862.5716
HAP1_chr15	HAP1_chr18	23	1731345	26348115	23846329	0.035725	0.072604	0.116255	False	409702.3917
HAP1_chr15	HAP2_chr01	11	1959435	1993028	2048365	0.941150	0.983145	0.002799	False	9.1539
HAP1_chr15	HAP2_chr01	13	7910594	11743411	14623606	0.428609	0.673620	0.039290	False	1234.4145
HAP1_chr15	HAP2_chr01	15	6231965	21017349	29476688	0.140797	0.296515	0.093268	False	4727.1639
HAP1_chr15	HAP2_chr01	17	3609180	24195486	34961459	0.064974	0.149167	0.123739	False	11187.3465
HAP1_chr15	HAP2_chr01	19	2817074	25281671	36683252	0.047628	0.111428	0.126196	False	34211.7150
HAP1_chr15	HAP2_chr01	23	2402019	26348115	38178359	0.038665	0.091165	0.112940	False	449223.8108
HAP1_chr15	HAP2_chr02	11	1960935	1993028	2050911	0.941398	0.983897	0.002786	False	8.4895
HAP1_chr15	HAP2_chr02	13	7953501	11743411	14776006	0.428393	0.677273	0.039317	False	1223.4455
HAP1_chr15	HAP2_chr02	15	6261713	21017349	29977889	0.139978	0.297931	0.093609	False	4696.8288
HAP1_chr15	HAP2_chr02	17	3595816	24195486	35671886	0.063901	0.148615	0.124660	False	11026.9120
HAP1_chr15	HAP2_chr02	19	2777959	25281671	37452024	0.046333	0.109880	0.127581	False	33385.8044
HAP1_chr15	HAP2_chr02	23	2346122	26348115	38936039	0.037277	0.089043	0.114471	False	434479.6478
HAP1_chr15	HAP2_chr03	11	1958648	1993028	2047851	0.940649	0.982750	0.002824	False	8.9410
HAP1_chr15	HAP2_chr03	13	7807135	11743411	14508274	0.423276	0.664810	0.039965	False	1211.3107
HAP1_chr15	HAP2_chr03	15	5939947	21017349	29017233	0.134709	0.282621	0.095858	False	4507.3320
HAP1_chr15	HAP2_chr03	17	3250358	24195486	34330700	0.058803	0.134337	0.129268	False	10141.4720
HAP1_chr15	HAP2_chr03	19	2435845	25281671	35941631	0.041435	0.096348	0.133215	False	29875.9979
HAP1_chr15	HAP2_chr03	23	2013093	26348115	37243766	0.032691	0.076404	0.119985	False	381180.9204
HAP1_chr15	HAP2_chr04	11	1947911	1993028	2033950	0.936916	0.977363	0.003010	False	10.7508
HAP1_chr15	HAP2_chr04	13	7517027	11743411	13630157	0.420968	0.640106	0.040261	False	1257.6034
HAP1_chr15	HAP2_chr04	15	5702238	21017349	26307323	0.136999	0.271311	0.094868	False	4604.0939
HAP1_chr15	HAP2_chr04	17	3234729	24195486	30830177	0.062457	0.133691	0.125924	False	10682.1614
HAP1_chr15	HAP2_chr04	19	2484907	25281671	32259831	0.045134	0.098289	0.128901	False	32180.4979
HAP1_chr15	HAP2_chr04	23	2073578	26348115	33529402	0.035873	0.078699	0.116082	False	413811.2954
HAP1_chr15	HAP2_chr05	11	1959090	1993028	2048361	0.940830	0.982972	0.002815	False	8.9093
HAP1_chr15	HAP2_chr05	13	7879930	11743411	14627892	0.426141	0.671009	0.039601	False	1220.0183
HAP1_chr15	HAP2_chr05	15	6050780	21017349	29402442	0.136374	0.287895	0.095137	False	4566.9584
HAP1_chr15	HAP2_chr05	17	3349652	24195486	34734521	0.060267	0.138441	0.127903	False	10396.1574
HAP1_chr15	HAP2_chr05	19	2535177	25281671	36338095	0.042908	0.100277	0.131451	False	30926.6338
HAP1_chr15	HAP2_chr05	23	2106881	26348115	37659869	0.034036	0.079963	0.118289	False	396729.8866
HAP1_chr15	HAP2_chr06	11	1933336	1993028	2014966	0.931882	0.970050	0.003263	False	13.3064
HAP1_chr15	HAP2_chr06	13	7121942	11743411	12589799	0.413795	0.606463	0.041193	False	1293.7746
HAP1_chr15	HAP2_chr06	15	5278528	21017349	23199703	0.135561	0.251151	0.095488	False	4585.8191
HAP1_chr15	HAP2_chr06	17	3047519	24195486	26869026	0.063468	0.125954	0.125036	False	10802.5598
HAP1_chr15	HAP2_chr06	19	2381898	25281671	28113916	0.046691	0.094214	0.127194	False	33049.9318
HAP1_chr15	HAP2_chr06	23	2004450	26348115	29354806	0.037328	0.076076	0.114414	False	427514.6332
HAP1_chr15	HAP2_chr07	11	1944834	1993028	2029572	0.936022	0.975819	0.003055	False	11.5427
HAP1_chr15	HAP2_chr07	13	7473168	11743411	13425572	0.422313	0.636371	0.040088	False	1279.9472
HAP1_chr15	HAP2_chr07	15	5739457	21017349	25746711	0.139903	0.273082	0.093640	False	4712.8816
HAP1_chr15	HAP2_chr07	17	3360081	24195486	30214303	0.065820	0.138872	0.123025	False	11226.1162
HAP1_chr15	HAP2_chr07	19	2625291	25281671	31739329	0.048263	0.103842	0.125531	False	34281.8070
HAP1_chr15	HAP2_chr07	23	2204956	26348115	33229140	0.038432	0.083686	0.113192	False	442013.5703
HAP1_chr15	HAP2_chr08	11	1937197	1993028	2019494	0.933443	0.971987	0.003185	False	12.9723
HAP1_chr15	HAP2_chr08	13	7322822	11743411	12938079	0.421854	0.623569	0.040147	False	1313.3622
HAP1_chr15	HAP2_chr08	15	5668958	21017349	24390125	0.142657	0.269728	0.092502	False	4824.3758
HAP1_chr15	HAP2_chr08	17	3428621	24195486	28497582	0.069596	0.141705	0.119952	False	11818.2927
HAP1_chr15	HAP2_chr08	19	2750633	25281671	29903783	0.052458	0.108799	0.121354	False	37012.8253
HAP1_chr15	HAP2_chr08	23	2372311	26348115	31279270	0.042934	0.090037	0.108565	False	490161.4559
HAP1_chr15	HAP2_chr09	11	1932935	1993028	2014172	0.931865	0.969848	0.003264	False	13.5646
HAP1_chr15	HAP2_chr09	13	7152341	11743411	12563711	0.416930	0.609051	0.040783	False	1313.9683
HAP1_chr15	HAP2_chr09	15	5437105	21017349	23192192	0.140231	0.258696	0.093503	False	4753.2940
HAP1_chr15	HAP2_chr09	17	3271794	24195486	26919341	0.068386	0.135223	0.120917	False	11606.4173
HAP1_chr15	HAP2_chr09	19	2628585	25281671	28210714	0.051679	0.103972	0.122102	False	36417.3880
HAP1_chr15	HAP2_chr09	23	2267518	26348115	29524132	0.042301	0.086060	0.109184	False	482234.2661
HAP1_chr15	HAP2_chr10	11	1936786	1993028	2019989	0.932837	0.971781	0.003215	False	12.3345
HAP1_chr15	HAP2_chr10	13	7201414	11743411	12891121	0.413088	0.613230	0.041287	False	1266.3310
HAP1_chr15	HAP2_chr10	15	5292808	21017349	24250467	0.132403	0.251830	0.096873	False	4457.8058
HAP1_chr15	HAP2_chr10	17	2940976	24195486	28257655	0.059399	0.121551	0.128708	False	10142.2784
HAP1_chr15	HAP2_chr10	19	2234176	25281671	29499852	0.042517	0.088371	0.131912	False	30255.4337
HAP1_chr15	HAP2_chr10	23	1859644	26348115	30525861	0.033803	0.070580	0.118579	False	388947.1923
HAP1_chr15	HAP2_chr11	11	1936842	1993028	2001683	0.941188	0.971809	0.002797	False	25.0449
HAP1_chr15	HAP2_chr11	13	8530018	11743411	12169881	0.554500	0.726366	0.025977	False	2069.3934
HAP1_chr15	HAP2_chr11	15	10588052	21017349	22198895	0.324506	0.503777	0.047556	False	10425.6332
HAP1_chr15	HAP2_chr11	17	9789558	24195486	25708714	0.244040	0.404603	0.055038	False	36109.8927
HAP1_chr15	HAP2_chr11	19	9084148	25281671	26917524	0.210696	0.359318	0.055547	False	129027.3852
HAP1_chr15	HAP2_chr11	23	8052500	26348115	28108804	0.173529	0.305620	0.052969	False	1755126.9784
HAP1_chr15	HAP2_chr12	11	1920353	1993028	1998913	0.926996	0.963535	0.003511	False	15.0088
HAP1_chr15	HAP2_chr12	13	6889792	11743411	11951360	0.409985	0.586694	0.041697	False	1323.6235
HAP1_chr15	HAP2_chr12	15	5125726	21017349	21613875	0.136666	0.243881	0.095011	False	4652.4500
HAP1_chr15	HAP2_chr12	17	3022131	24195486	24926401	0.065556	0.124905	0.123247	False	11140.4459
HAP1_chr15	HAP2_chr12	19	2393137	25281671	26004780	0.048946	0.094659	0.124825	False	34532.1835
HAP1_chr15	HAP2_chr12	23	2047309	26348115	26998477	0.039909	0.077702	0.111615	False	455312.5289
HAP1_chr15	HAP2_chr13	11	1929820	1993028	2010677	0.930534	0.968285	0.003331	False	13.7257
HAP1_chr15	HAP2_chr13	13	7101256	11743411	12526084	0.413628	0.604701	0.041215	False	1297.8313
HAP1_chr15	HAP2_chr13	15	5281812	21017349	23231324	0.135546	0.251307	0.095494	False	4584.8426
HAP1_chr15	HAP2_chr13	17	3015443	24195486	26972368	0.062623	0.124628	0.125778	False	10664.4174
HAP1_chr15	HAP2_chr13	19	2324228	25281671	28173104	0.045457	0.091933	0.128542	False	32213.9494
HAP1_chr15	HAP2_chr13	23	1936970	26348115	29250853	0.036096	0.073515	0.115821	False	413855.6062
HAP1_chr15	HAP2_chr14	11	1897351	1993028	1971152	0.918001	0.962559	0.003972	False	17.5842
HAP1_chr15	HAP2_chr14	13	6448595	11743411	10935648	0.397314	0.589686	0.043418	False	1339.9134
HAP1_chr15	HAP2_chr14	15	4658118	21017349	18908379	0.132079	0.246352	0.097017	False	4553.7759
HAP1_chr15	HAP2_chr14	17	2753776	24195486	21565777	0.064030	0.127692	0.124548	False	10926.6384
HAP1_chr15	HAP2_chr14	19	2183302	25281671	22485295	0.047897	0.097099	0.125913	False	33883.8714
HAP1_chr15	HAP2_chr14	23	1850239	26348115	23411503	0.038620	0.079031	0.112989	False	441884.9345
HAP1_chr15	HAP2_chr15	11	1953663	1993028	1988358	0.963476	0.982551	0.001707	False	46.5775
HAP1_chr15	HAP2_chr15	13	10107241	11743411	11613647	0.762821	0.870290	0.011115	False	2997.2540
HAP1_chr15	HAP2_chr15	15	16295263	21017349	20688455	0.641280	0.787650	0.016441	False	17206.9178
HAP1_chr15	HAP2_chr15	17	17850771	24195486	23771783	0.592724	0.750923	0.017372	False	68726.1070
HAP1_chr15	HAP2_chr15	19	18127727	25281671	24820617	0.566942	0.730350	0.017025	False	268212.9242
HAP1_chr15	HAP2_chr15	23	18109896	26348115	25848128	0.531295	0.700627	0.015887	False	4116243.6293
HAP1_chr15	HAP2_chr16	11	1904563	1993028	1979741	0.920877	0.962026	0.003824	False	16.8530
HAP1_chr15	HAP2_chr16	13	6520977	11743411	11094531	0.399644	0.587765	0.043096	False	1338.7980
HAP1_chr15	HAP2_chr16	15	4750372	21017349	19172402	0.134042	0.247771	0.096149	False	4616.8678
HAP1_chr15	HAP2_chr16	17	2871804	24195486	21864320	0.066495	0.131347	0.122462	False	11323.9987
HAP1_chr15	HAP2_chr16	19	2318281	25281671	22815953	0.050640	0.101608	0.123119	False	35720.0331
HAP1_chr15	HAP2_chr16	23	1998729	26348115	23814572	0.041498	0.083929	0.109983	False	473291.5772
HAP1_chr15	HAP2_chr17	11	1885149	1993028	1956367	0.913239	0.963597	0.004219	False	19.0065
HAP1_chr15	HAP2_chr17	13	6280235	11743411	10515083	0.393049	0.597260	0.044013	False	1355.4109
HAP1_chr15	HAP2_chr17	15	4561269	21017349	17951546	0.132566	0.254088	0.096801	False	4602.7145
HAP1_chr15	HAP2_chr17	17	2755858	24195486	20453093	0.065784	0.134740	0.123056	False	11241.6485
HAP1_chr15	HAP2_chr17	19	2217477	25281671	21343172	0.049935	0.103896	0.123822	False	35327.4324
HAP1_chr15	HAP2_chr17	23	1905807	26348115	22266103	0.040802	0.085592	0.110690	False	466716.4823
HAP1_chr15	HAP2_chr18	11	1901389	1993028	1976168	0.919520	0.962160	0.003894	False	17.0299
HAP1_chr15	HAP2_chr18	13	6490931	11743411	11109335	0.396712	0.584277	0.043501	False	1320.0404
HAP1_chr15	HAP2_chr18	15	4611464	21017349	19294776	0.129170	0.239001	0.098331	False	4436.8633
HAP1_chr15	HAP2_chr18	17	2652824	24195486	21998051	0.060927	0.120594	0.127298	False	10408.3013
HAP1_chr15	HAP2_chr18	19	2066562	25281671	22907252	0.044806	0.090214	0.129268	False	31770.7551
HAP1_chr15	HAP2_chr18	23	1723086	26348115	23792269	0.035588	0.072422	0.116416	False	408210.9589
HAP1_chr16	HAP1_chr17	11	1877211	1982095	1957606	0.910167	0.958932	0.004379	False	19.8541
HAP1_chr16	HAP1_chr17	13	6064475	11178883	10575686	0.386516	0.573436	0.044941	False	1353.7726
HAP1_chr16	HAP1_chr17	15	4304889	19363744	18111928	0.129780	0.237683	0.098053	False	4517.9864
HAP1_chr16	HAP1_chr17	17	2598240	22090918	20650679	0.064724	0.125819	0.123952	False	11044.1228
HAP1_chr16	HAP1_chr17	19	2094932	23055238	21547852	0.049283	0.097222	0.124481	False	34784.6844
HAP1_chr16	HAP1_chr17	23	1802138	24069670	22464538	0.040287	0.080221	0.111220	False	459700.9799
HAP1_chr16	HAP1_chr18	11	1910476	1982095	1976828	0.932646	0.966435	0.003225	False	30.8026
HAP1_chr16	HAP1_chr18	13	7826076	11178883	11118538	0.540798	0.703876	0.027220	False	2141.6339
HAP1_chr16	HAP1_chr18	15	9391067	19363744	19313747	0.320663	0.486237	0.048157	False	10417.1703
HAP1_chr16	HAP1_chr18	17	8663415	22090918	22030442	0.244329	0.393247	0.054982	False	36158.9721
HAP1_chr16	HAP1_chr18	19	8042224	23055238	22947263	0.211859	0.350465	0.055308	False	129560.5881
HAP1_chr16	HAP1_chr18	23	7125676	24069670	23846329	0.174690	0.298816	0.052722	False	1764225.7061
HAP1_chr16	HAP2_chr01	11	1949175	1982095	2048365	0.936525	0.983391	0.003030	False	9.4800
HAP1_chr16	HAP2_chr01	13	7595155	11178883	14623606	0.417148	0.679420	0.040755	False	1233.7539
HAP1_chr16	HAP2_chr01	15	5864666	19363744	29476688	0.136464	0.302868	0.095098	False	4656.7027
HAP1_chr16	HAP2_chr01	17	3433009	22090918	34961459	0.064026	0.155404	0.124552	False	11149.1655
HAP1_chr16	HAP2_chr01	19	2706575	23055238	36683252	0.047457	0.117395	0.126376	False	34424.5082
HAP1_chr16	HAP2_chr01	23	2324266	24069670	38178359	0.038787	0.096564	0.112808	False	454791.3069
HAP1_chr16	HAP2_chr02	11	1951120	1982095	2050911	0.937189	0.984373	0.002996	False	9.1427
HAP1_chr16	HAP2_chr02	13	7620105	11178883	14776006	0.415609	0.681652	0.040956	False	1215.7362
HAP1_chr16	HAP2_chr02	15	5845153	19363744	29977889	0.134382	0.301861	0.096001	False	4581.4603
HAP1_chr16	HAP2_chr02	17	3355285	22090918	35671886	0.061670	0.151885	0.126627	False	10774.9401
HAP1_chr16	HAP2_chr02	19	2602086	23055238	37452024	0.044937	0.112863	0.129121	False	32749.4700
HAP1_chr16	HAP2_chr02	23	2200253	24069670	38936039	0.036185	0.091412	0.115718	False	426315.6880
HAP1_chr16	HAP2_chr03	11	1948444	1982095	2047851	0.936076	0.983023	0.003052	False	9.3049
HAP1_chr16	HAP2_chr03	13	7487568	11178883	14508274	0.411414	0.669796	0.041508	False	1207.1890
HAP1_chr16	HAP2_chr03	15	5574387	19363744	29017233	0.130223	0.287878	0.097852	False	4425.8784
HAP1_chr16	HAP2_chr03	17	3076719	22090918	34330700	0.057676	0.139275	0.130344	False	10057.4945
HAP1_chr16	HAP2_chr03	19	2332828	23055238	35941631	0.041169	0.101184	0.133540	False	29966.0887
HAP1_chr16	HAP2_chr03	23	1946376	24069670	37243766	0.032785	0.080864	0.119864	False	385597.3988
HAP1_chr16	HAP2_chr04	11	1938263	1982095	2033950	0.932852	0.977886	0.003214	False	11.4696
HAP1_chr16	HAP2_chr04	13	7200295	11178883	13630157	0.408904	0.644098	0.041841	False	1247.9450
HAP1_chr16	HAP2_chr04	15	5305122	19363744	26307323	0.131426	0.273972	0.097310	False	4472.1591
HAP1_chr16	HAP2_chr04	17	2994500	22090918	30830177	0.059978	0.135553	0.128169	False	10353.0994
HAP1_chr16	HAP2_chr04	19	2300827	23055238	32259831	0.043400	0.099796	0.130875	False	31203.2888
HAP1_chr16	HAP2_chr04	23	1916009	24069670	33529402	0.034409	0.079603	0.117831	False	400054.6070
HAP1_chr16	HAP2_chr05	11	1949002	1982095	2048361	0.936366	0.983304	0.003038	False	9.3583
HAP1_chr16	HAP2_chr05	13	7555540	11178883	14627892	0.413974	0.675876	0.041170	False	1214.9812
HAP1_chr16	HAP2_chr05	15	5677714	19363744	29402442	0.131769	0.293214	0.097156	False	4483.6362
HAP1_chr16	HAP2_chr05	17	3177443	22090918	34734521	0.059228	0.143835	0.128868	False	10332.3932
HAP1_chr16	HAP2_chr05	19	2432493	23055238	36338095	0.042705	0.105507	0.131690	False	31077.8492
HAP1_chr16	HAP2_chr05	23	2033927	24069670	37659869	0.034072	0.084502	0.118246	False	400710.1030
HAP1_chr16	HAP2_chr06	11	1923700	1982095	2014966	0.927817	0.970539	0.003469	False	13.9724
HAP1_chr16	HAP2_chr06	13	6865967	11178883	12589799	0.406205	0.614191	0.042203	False	1304.4769
HAP1_chr16	HAP2_chr06	15	5036258	19363744	23199703	0.134203	0.260087	0.096079	False	4590.8832
HAP1_chr16	HAP2_chr06	17	2987475	22090918	26869026	0.064984	0.135235	0.123731	False	11102.0514
HAP1_chr16	HAP2_chr06	19	2385190	23055238	28113916	0.048893	0.103455	0.124880	False	34663.5367
HAP1_chr16	HAP2_chr06	23	2044979	24069670	29354806	0.039801	0.084961	0.111728	False	456336.0879
HAP1_chr16	HAP2_chr07	11	1935155	1982095	2029572	0.931926	0.976318	0.003261	False	12.2255
HAP1_chr16	HAP2_chr07	13	7165268	11178883	13425572	0.410872	0.640965	0.041580	False	1273.0834
HAP1_chr16	HAP2_chr07	15	5361508	19363744	25746711	0.134884	0.276884	0.095781	False	4600.0810
HAP1_chr16	HAP2_chr07	17	3137330	22090918	30214303	0.063809	0.142019	0.124740	False	10976.1561
HAP1_chr16	HAP2_chr07	19	2462997	23055238	31739329	0.047065	0.106830	0.126793	False	33681.8006
HAP1_chr16	HAP2_chr07	23	2079551	24069670	33229140	0.037660	0.086397	0.114043	False	436159.2747
HAP1_chr16	HAP2_chr08	11	1927622	1982095	2019494	0.929437	0.972517	0.003387	False	13.6979
HAP1_chr16	HAP2_chr08	13	7034188	11178883	12938079	0.411771	0.629239	0.041460	False	1311.9370
HAP1_chr16	HAP2_chr08	15	5336330	19363744	24390125	0.138903	0.275584	0.094060	False	4751.6020
HAP1_chr16	HAP2_chr08	17	3256965	22090918	28497582	0.068812	0.147435	0.120575	False	11760.1555
HAP1_chr16	HAP2_chr08	19	2633948	23055238	29903783	0.052339	0.114245	0.121468	False	37118.1521
HAP1_chr16	HAP2_chr08	23	2281228	24069670	31279270	0.042987	0.094776	0.108513	False	493146.7209
