unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr05	HAP3_chr04	13	8893954	13838735	14701913	0.452695	0.642685	0.036370	False	1149.4827
HAP2_chr05	HAP3_chr04	15	6222743	24705272	27145456	0.136380	0.251879	0.095134	False	4450.0123
HAP2_chr05	HAP3_chr04	17	3913488	27831932	30889890	0.071403	0.140611	0.118543	False	12053.9046
HAP2_chr05	HAP3_chr04	19	3358355	28960711	32320297	0.057980	0.115962	0.116362	False	40612.3048
HAP2_chr05	HAP3_chr04	23	2955795	30216325	34011090	0.048241	0.097821	0.103718	False	546907.4308
HAP2_chr05	HAP3_chr05	11	2022352	2041740	2045200	0.979543	0.990504	0.000944	False	22.1045
HAP2_chr05	HAP3_chr05	13	12217381	13838735	14047527	0.779723	0.882839	0.010164	False	2668.8211
HAP2_chr05	HAP3_chr05	15	19569759	24705272	25278653	0.643442	0.792129	0.016305	False	17066.1100
HAP2_chr05	HAP3_chr05	17	20921239	27831932	28530443	0.590309	0.751699	0.017523	False	68506.7261
HAP2_chr05	HAP3_chr05	19	21032000	28960711	29703217	0.558887	0.726225	0.017507	False	265766.2796
HAP2_chr05	HAP3_chr05	23	20717900	30216325	31010797	0.511437	0.685653	0.016976	False	4014604.7225
HAP2_chr05	HAP3_chr06	11	2006296	2041740	2050944	0.961612	0.982640	0.001797	False	6.7535
HAP2_chr05	HAP3_chr06	13	8747285	13838735	14460992	0.447376	0.632087	0.036997	False	1139.6474
HAP2_chr05	HAP3_chr06	15	5954272	24705272	26478086	0.131647	0.241012	0.097211	False	4290.3482
HAP2_chr05	HAP3_chr06	17	3632274	27831932	30076879	0.066922	0.130507	0.122110	False	11323.3398
HAP2_chr05	HAP3_chr06	19	3068339	28960711	31433550	0.053524	0.105948	0.120348	False	37619.9675
HAP2_chr05	HAP3_chr06	23	2658974	30216325	32999719	0.043909	0.087998	0.107629	False	499468.8659
HAP2_chr05	HAP3_chr07	11	2001621	2041740	2045352	0.959793	0.980351	0.001884	False	7.3078
HAP2_chr05	HAP3_chr07	13	8579384	13838735	14096159	0.443253	0.619954	0.037490	False	1147.0705
HAP2_chr05	HAP3_chr07	15	5763837	24705272	25374201	0.130063	0.233304	0.097924	False	4253.4542
HAP2_chr05	HAP3_chr07	17	3512633	27831932	28657741	0.066305	0.126209	0.122620	False	11222.7802
HAP2_chr05	HAP3_chr07	19	2971880	28960711	29862533	0.053211	0.102618	0.120642	False	37385.0293
HAP2_chr05	HAP3_chr07	23	2585172	30216325	31223870	0.043924	0.085555	0.107614	False	499224.2285
HAP2_chr05	HAP3_chr08	11	1976456	2041740	2016041	0.949614	0.980365	0.002380	False	9.7673
HAP2_chr05	HAP3_chr08	13	7742372	13838735	12324715	0.420300	0.628199	0.040347	False	1179.5358
HAP2_chr05	HAP3_chr08	15	4996660	24705272	20666154	0.123757	0.241780	0.100864	False	4148.5843
HAP2_chr05	HAP3_chr08	17	3087908	27831932	22996636	0.064681	0.134277	0.123989	False	11039.4519
HAP2_chr05	HAP3_chr08	19	2628441	28960711	23880158	0.052346	0.110068	0.121460	False	36982.6241
HAP2_chr05	HAP3_chr08	23	2292574	30216325	24893532	0.043406	0.092095	0.108109	False	495826.9557
HAP2_chr05	HAP3_chr09	11	1996469	2041740	2039350	0.957713	0.978973	0.001985	False	7.8092
HAP2_chr05	HAP3_chr09	13	8431358	13838735	13734752	0.440461	0.613870	0.037827	False	1162.4960
HAP2_chr05	HAP3_chr09	15	5679358	24705272	24490396	0.130511	0.231901	0.097721	False	4288.2558
HAP2_chr05	HAP3_chr09	17	3487587	27831932	27614003	0.067123	0.126298	0.121944	False	11360.4819
HAP2_chr05	HAP3_chr09	19	2956954	28960711	28747216	0.054007	0.102861	0.119899	False	37914.5921
HAP2_chr05	HAP3_chr09	23	2574262	30216325	29997414	0.044661	0.085816	0.106921	False	507178.1932
HAP2_chr05	HAP3_chr10	11	1994428	2041740	2037263	0.956755	0.978974	0.002032	False	7.8067
HAP2_chr05	HAP3_chr10	13	8339548	13838735	13681651	0.434785	0.609543	0.038521	False	1135.3194
HAP2_chr05	HAP3_chr10	15	5347658	24705272	24335962	0.122390	0.219743	0.101524	False	3995.1113
HAP2_chr05	HAP3_chr10	17	3080959	27831932	27331745	0.059155	0.112725	0.128936	False	10055.6365
HAP2_chr05	HAP3_chr10	19	2538126	28960711	28356625	0.046334	0.089507	0.127581	False	32757.6398
HAP2_chr05	HAP3_chr10	23	2152243	30216325	29431483	0.037433	0.073127	0.114296	False	428089.1410
HAP2_chr05	HAP3_chr11	11	1992218	2041740	2034531	0.955934	0.979203	0.002072	False	8.1316
HAP2_chr05	HAP3_chr11	13	8311233	13838735	13560514	0.435416	0.612900	0.038443	False	1149.5317
HAP2_chr05	HAP3_chr11	15	5424179	24705272	24031874	0.125232	0.225708	0.100162	False	4106.3802
HAP2_chr05	HAP3_chr11	17	3218390	27831932	26998445	0.062357	0.119206	0.126013	False	10585.8301
HAP2_chr05	HAP3_chr11	19	2695240	28960711	28029754	0.049640	0.096156	0.124118	False	34993.3366
HAP2_chr05	HAP3_chr11	23	2330687	30216325	29129532	0.040878	0.080011	0.110612	False	465979.2946
HAP2_chr05	HAP3_chr12	11	1986819	2041740	2028395	0.953681	0.979503	0.002181	False	8.5530
HAP2_chr05	HAP3_chr12	13	8043261	13838735	12968017	0.428665	0.620238	0.039282	False	1165.2897
HAP2_chr05	HAP3_chr12	15	5252440	24705272	22375825	0.125570	0.234737	0.100002	False	4161.4802
HAP2_chr05	HAP3_chr12	17	3206754	27831932	25055434	0.064547	0.127986	0.124103	False	10969.8807
HAP2_chr05	HAP3_chr12	19	2714284	28960711	26047911	0.051904	0.104204	0.121885	False	36562.8501
HAP2_chr05	HAP3_chr12	23	2361323	30216325	27164372	0.042918	0.086927	0.108580	False	488883.4697
HAP2_chr05	HAP3_chr13	11	1969842	2041740	2009133	0.946570	0.980444	0.002530	False	9.8638
HAP2_chr05	HAP3_chr13	13	7526392	13838735	11999746	0.411007	0.627213	0.041562	False	1158.5615
HAP2_chr05	HAP3_chr13	15	4671025	24705272	19851589	0.117110	0.235297	0.104149	False	3931.3597
HAP2_chr05	HAP3_chr13	17	2779179	27831932	22006470	0.059057	0.126289	0.129028	False	10140.9102
HAP2_chr05	HAP3_chr13	19	2323150	28960711	22806012	0.046986	0.101866	0.126878	False	33442.8735
HAP2_chr05	HAP3_chr13	23	1983288	30216325	23698140	0.038191	0.083690	0.113456	False	439620.8464
HAP2_chr05	HAP4_chr01	11	2017326	2041740	2064415	0.965769	0.988043	0.001597	False	5.2606
HAP2_chr05	HAP4_chr01	13	9259256	13838735	15572499	0.459471	0.669083	0.035585	False	1119.3554
HAP2_chr05	HAP4_chr01	15	6648626	24705272	29706718	0.139199	0.269118	0.093935	False	4517.2996
HAP2_chr05	HAP4_chr01	17	4216833	27831932	34204180	0.072931	0.151511	0.117381	False	12333.9899
HAP2_chr05	HAP4_chr01	19	3630509	28960711	36045033	0.059153	0.125360	0.115366	False	41570.5323
HAP2_chr05	HAP4_chr01	23	3208198	30216325	38354896	0.049083	0.106174	0.103001	False	558985.2920
HAP2_chr05	HAP4_chr02	11	2008921	2041740	2054187	0.962585	0.983926	0.001750	False	6.3717
HAP2_chr05	HAP4_chr02	13	8838543	13838735	14623855	0.450393	0.638681	0.036640	False	1143.0923
HAP2_chr05	HAP4_chr02	15	6162903	24705272	26847146	0.135778	0.249457	0.095394	False	4433.1801
HAP2_chr05	HAP4_chr02	17	3881795	27831932	30596241	0.071165	0.139473	0.118727	False	12013.9733
HAP2_chr05	HAP4_chr02	19	3325973	28960711	32101369	0.057606	0.114844	0.116683	False	40357.3920
HAP2_chr05	HAP4_chr02	23	2910233	30216325	33946637	0.047512	0.096313	0.104350	False	538988.0211
HAP2_chr05	HAP4_chr03	11	1990406	2041740	2032610	0.955115	0.979237	0.002111	False	8.1768
HAP2_chr05	HAP4_chr03	13	8067714	13838735	13010500	0.429556	0.620093	0.039171	False	1166.3781
HAP2_chr05	HAP4_chr03	15	5319798	24705272	22203835	0.127913	0.239589	0.098909	False	4252.0332
HAP2_chr05	HAP4_chr03	17	3352847	27831932	24825961	0.068002	0.135054	0.121227	False	11538.1940
HAP2_chr05	HAP4_chr03	19	2880932	28960711	25902738	0.055421	0.111221	0.118610	False	38921.2605
HAP2_chr05	HAP4_chr03	23	2516375	30216325	27259451	0.045786	0.092312	0.105887	False	520076.0445
HAP2_chr05	HAP4_chr04	11	2009682	2041740	2055084	0.962887	0.984299	0.001735	False	6.2909
HAP2_chr05	HAP4_chr04	13	8956671	13838735	14892074	0.452949	0.647217	0.036340	False	1135.7808
HAP2_chr05	HAP4_chr04	15	6215047	24705272	27746825	0.134417	0.251568	0.095985	False	4370.2235
HAP2_chr05	HAP4_chr04	17	3817890	27831932	31617431	0.068628	0.137177	0.120722	False	11608.3660
HAP2_chr05	HAP4_chr04	19	3229490	28960711	33069450	0.054923	0.111513	0.119060	False	38604.0328
HAP2_chr05	HAP4_chr04	23	2791104	30216325	34760369	0.044883	0.092371	0.106715	False	510838.0825
HAP2_chr05	HAP4_chr05	11	2014782	2041740	2037416	0.975977	0.988891	0.001112	False	22.1526
HAP2_chr05	HAP4_chr05	13	11786239	13838735	13616937	0.752180	0.865557	0.011730	False	2603.6949
HAP2_chr05	HAP4_chr05	15	18435432	24705272	24152283	0.605988	0.763300	0.018766	False	16432.7223
HAP2_chr05	HAP4_chr05	17	19554567	27831932	27166669	0.551703	0.719800	0.020056	False	65613.6110
HAP2_chr05	HAP4_chr05	19	19583508	28960711	28242940	0.520559	0.693395	0.019936	False	253777.9293
HAP2_chr05	HAP4_chr05	23	19177170	30216325	29425083	0.473929	0.651729	0.019195	False	3814865.0416
HAP2_chr05	HAP4_chr06	11	2007127	2041740	2051956	0.961927	0.983047	0.001782	False	6.6426
HAP2_chr05	HAP4_chr06	13	8789183	13838735	14574735	0.447873	0.635115	0.036938	False	1133.1472
HAP2_chr05	HAP4_chr06	15	5971821	24705272	26832170	0.131060	0.241723	0.097474	False	4263.0754
HAP2_chr05	HAP4_chr06	17	3605644	27831932	30514002	0.065868	0.129551	0.122985	False	11152.7452
HAP2_chr05	HAP4_chr06	19	3026245	28960711	31895843	0.052330	0.104495	0.121476	False	36831.6991
HAP2_chr05	HAP4_chr06	23	2603160	30216325	33486212	0.042605	0.086151	0.108885	False	485419.4057
HAP2_chr05	HAP4_chr07	11	2003257	2041740	2047318	0.960426	0.981152	0.001854	False	7.1073
HAP2_chr05	HAP4_chr07	13	8647669	13838735	14222230	0.445451	0.624889	0.037226	False	1148.7013
HAP2_chr05	HAP4_chr07	15	5869027	24705272	25714499	0.131738	0.237562	0.097170	False	4307.5201
HAP2_chr05	HAP4_chr07	17	3612131	27831932	29066013	0.067788	0.129784	0.121401	False	11463.5950
HAP2_chr05	HAP4_chr07	19	3068184	28960711	30290983	0.054610	0.105943	0.119345	False	38323.9806
HAP2_chr05	HAP4_chr07	23	2678879	30216325	31671031	0.045245	0.088657	0.106381	False	513655.1757
HAP2_chr05	HAP4_chr08	11	1978128	2041740	2018179	0.950205	0.980155	0.002351	False	9.4700
HAP2_chr05	HAP4_chr08	13	7811370	13838735	12471431	0.422264	0.626341	0.040094	False	1176.3200
HAP2_chr05	HAP4_chr08	15	5046992	24705272	21066272	0.123930	0.239577	0.100782	False	4141.4172
HAP2_chr05	HAP4_chr08	17	3092340	27831932	23458933	0.064158	0.131819	0.124437	False	10940.7779
HAP2_chr05	HAP4_chr08	19	2612358	28960711	24342421	0.051535	0.107317	0.122242	False	36403.8690
HAP2_chr05	HAP4_chr08	23	2250080	30216325	25329799	0.042219	0.088831	0.109265	False	482427.4043
HAP2_chr05	HAP4_chr09	11	1995961	2041740	2038747	0.957513	0.979014	0.001995	False	7.8665
HAP2_chr05	HAP4_chr09	13	8404158	13838735	13684221	0.439576	0.614150	0.037934	False	1161.9633
HAP2_chr05	HAP4_chr09	15	5649620	24705272	24356018	0.130141	0.231960	0.097889	False	4277.8204
HAP2_chr05	HAP4_chr09	17	3465730	27831932	27458495	0.066874	0.126217	0.122149	False	11321.0167
HAP2_chr05	HAP4_chr09	19	2936929	28960711	28588162	0.053778	0.102732	0.120112	False	37762.3430
HAP2_chr05	HAP4_chr09	23	2554902	30216325	29835883	0.044435	0.085632	0.107133	False	504724.6598
HAP2_chr05	HAP4_chr10	11	1995132	2041740	2038099	0.957032	0.978918	0.002018	False	7.7271
HAP2_chr05	HAP4_chr10	13	8373757	13838735	13767864	0.435388	0.608210	0.038447	False	1131.1937
HAP2_chr05	HAP4_chr10	15	5356307	24705272	24597982	0.121881	0.217754	0.101771	False	3970.5725
HAP2_chr05	HAP4_chr10	17	3060578	27831932	27647509	0.058387	0.110700	0.129662	False	9926.5344
HAP2_chr05	HAP4_chr10	19	2512642	28960711	28684314	0.045575	0.087596	0.128412	False	32241.3129
HAP2_chr05	HAP4_chr10	23	2124143	30216325	29767301	0.036712	0.071358	0.115111	False	420109.8607
HAP2_chr05	HAP4_chr11	11	1991453	2041740	2033846	0.955531	0.979156	0.002091	False	8.0632
HAP2_chr05	HAP4_chr11	13	8248397	13838735	13494831	0.432189	0.611226	0.038842	False	1137.1736
HAP2_chr05	HAP4_chr11	15	5265483	24705272	23867166	0.121585	0.220616	0.101916	False	3976.3294
HAP2_chr05	HAP4_chr11	17	3021966	27831932	26794722	0.058560	0.112782	0.129498	False	9961.5940
HAP2_chr05	HAP4_chr11	19	2481384	28960711	27802199	0.045713	0.089251	0.128259	False	32342.8405
HAP2_chr05	HAP4_chr11	23	2094951	30216325	28860405	0.036765	0.072589	0.115050	False	420795.9988
HAP2_chr05	HAP4_chr12	11	1979036	2041740	2019405	0.950496	0.980009	0.002337	False	9.2634
HAP2_chr05	HAP4_chr12	13	7834176	13838735	12572302	0.421717	0.623130	0.040165	False	1163.3372
HAP2_chr05	HAP4_chr12	15	4989807	24705272	21374759	0.121435	0.233444	0.101989	False	4039.4504
HAP2_chr05	HAP4_chr12	17	2977367	27831932	23831710	0.061154	0.124933	0.127092	False	10436.7726
HAP2_chr05	HAP4_chr12	19	2488439	28960711	24718498	0.048611	0.100671	0.125170	False	34407.7510
HAP2_chr05	HAP4_chr12	23	2130586	30216325	25685060	0.039623	0.082950	0.111915	False	453636.8867
HAP2_chr05	HAP4_chr13	11	1975202	2041740	2015173	0.948836	0.980165	0.002419	False	9.4774
HAP2_chr05	HAP4_chr13	13	7696313	13838735	12273367	0.417919	0.627074	0.040655	False	1170.9414
HAP2_chr05	HAP4_chr13	15	4924174	24705272	20533429	0.122144	0.239813	0.101643	False	4093.6840
HAP2_chr05	HAP4_chr13	17	3015401	27831932	22819528	0.063301	0.132141	0.125182	False	10817.6643
HAP2_chr05	HAP4_chr13	19	2556597	28960711	23670481	0.051056	0.108008	0.122710	False	36129.4153
HAP2_chr05	HAP4_chr13	23	2220992	30216325	24632046	0.042202	0.090167	0.109281	False	482888.3137
HAP2_chr06	HAP2_chr07	11	2013354	2051102	2049626	0.964539	0.982303	0.001656	False	6.1690
HAP2_chr06	HAP2_chr07	13	9079329	14513129	14402573	0.457711	0.630396	0.035787	False	1141.8194
HAP2_chr06	HAP2_chr07	15	6405906	26646108	26221190	0.137876	0.244303	0.094494	False	4474.4964
HAP2_chr06	HAP2_chr07	17	4017660	30274257	29692871	0.071809	0.135307	0.118232	False	12096.0378
HAP2_chr06	HAP2_chr07	19	3435295	31632610	30971367	0.058059	0.110918	0.116294	False	40604.0311
HAP2_chr06	HAP2_chr07	23	3012738	33192218	32428273	0.048121	0.092905	0.103821	False	544693.0205
HAP2_chr06	HAP2_chr08	11	1983131	2051102	2015357	0.951905	0.984010	0.002268	False	8.5671
HAP2_chr06	HAP2_chr08	13	8038700	14513129	12322580	0.427658	0.652355	0.039409	False	1173.3642
HAP2_chr06	HAP2_chr08	15	5387089	26646108	20695621	0.128403	0.260301	0.098683	False	4301.8694
HAP2_chr06	HAP2_chr08	17	3400912	30274257	23033044	0.068146	0.147654	0.121111	False	11651.6085
HAP2_chr06	HAP2_chr08	19	2912237	31632610	23913061	0.055331	0.121784	0.118691	False	39180.9531
HAP2_chr06	HAP2_chr08	23	2544383	33192218	24917426	0.045791	0.102113	0.105882	False	524787.7027
HAP2_chr06	HAP2_chr09	11	2001439	2051102	2036074	0.959584	0.982989	0.001895	False	7.1387
HAP2_chr06	HAP2_chr09	13	8622234	14513129	13539237	0.443756	0.636833	0.037429	False	1143.0814
HAP2_chr06	HAP2_chr09	15	5838298	26646108	23977710	0.130361	0.243489	0.097789	False	4260.9049
HAP2_chr06	HAP2_chr09	17	3531799	30274257	26977161	0.065745	0.130918	0.123088	False	11145.6228
HAP2_chr06	HAP2_chr09	19	2958976	31632610	28044004	0.052170	0.105512	0.121629	False	36750.2637
HAP2_chr06	HAP2_chr09	23	2532272	33192218	29191490	0.042309	0.086747	0.109176	False	482541.0488
HAP2_chr06	HAP2_chr10	11	2006123	2051102	2041487	0.961493	0.982677	0.001802	False	6.6974
HAP2_chr06	HAP2_chr10	13	8823540	14513129	13961994	0.448999	0.631968	0.036805	False	1133.1518
HAP2_chr06	HAP2_chr10	15	5975952	26646108	25109867	0.130536	0.237992	0.097710	False	4236.7105
HAP2_chr06	HAP2_chr10	17	3583421	30274257	28286107	0.065180	0.126685	0.123564	False	11033.5700
HAP2_chr06	HAP2_chr10	19	3013697	31632610	29390887	0.051952	0.102538	0.121839	False	36559.8777
HAP2_chr06	HAP2_chr10	23	2618154	33192218	30573720	0.042817	0.085634	0.108678	False	487498.2120
HAP2_chr06	HAP2_chr11	11	1999620	2051102	2034054	0.958804	0.983071	0.001932	False	7.2533
HAP2_chr06	HAP2_chr11	13	8613026	14513129	13541625	0.443018	0.636041	0.037518	False	1138.7491
HAP2_chr06	HAP2_chr11	15	5780174	26646108	23994787	0.128847	0.240893	0.098479	False	4205.3501
HAP2_chr06	HAP2_chr11	17	3468274	30274257	26949527	0.064519	0.128695	0.124127	False	10945.5283
HAP2_chr06	HAP2_chr11	19	2910591	31632610	27968950	0.051341	0.104065	0.122430	False	36196.6958
HAP2_chr06	HAP2_chr11	23	2517605	33192218	29047791	0.042155	0.086671	0.109328	False	480931.3357
HAP2_chr06	HAP2_chr12	11	1987929	2051102	2020923	0.953857	0.983674	0.002173	False	8.0960
HAP2_chr06	HAP2_chr12	13	8183389	14513129	12684615	0.430380	0.645143	0.039068	False	1151.4178
HAP2_chr06	HAP2_chr12	15	5381184	26646108	21689307	0.125277	0.248103	0.100141	False	4148.9442
HAP2_chr06	HAP2_chr12	17	3244657	30274257	24212726	0.063320	0.134006	0.125165	False	10815.0922
HAP2_chr06	HAP2_chr12	19	2720682	31632610	25121009	0.050352	0.108303	0.123405	False	35704.4821
HAP2_chr06	HAP2_chr12	23	2337158	33192218	26110240	0.041028	0.089511	0.110459	False	470906.6565
HAP2_chr06	HAP2_chr13	11	1977454	2051102	2009643	0.949197	0.983983	0.002401	False	8.5162
HAP2_chr06	HAP2_chr13	13	7816086	14513129	12008140	0.417857	0.650899	0.040663	False	1150.6236
HAP2_chr06	HAP2_chr13	15	5014375	26646108	19861582	0.120848	0.252466	0.102277	False	4057.5631
HAP2_chr06	HAP2_chr13	17	3032751	30274257	22001949	0.061587	0.137840	0.126701	False	10612.4486
HAP2_chr06	HAP2_chr13	19	2541108	31632610	22784940	0.048984	0.111526	0.124786	False	35017.8436
HAP2_chr06	HAP2_chr13	23	2164269	33192218	23647824	0.039584	0.091521	0.111957	False	458213.5580
HAP2_chr06	HAP3_chr01	11	2026017	2051102	2064315	0.969664	0.987770	0.001411	True	4.9482
HAP2_chr06	HAP3_chr01	13	9697238	14513129	15591504	0.475183	0.668170	0.033822	False	1137.3414
HAP2_chr06	HAP3_chr01	15	7346417	26646108	29764413	0.149731	0.275703	0.089686	False	4828.8535
HAP2_chr06	HAP3_chr01	17	4846244	30274257	34257263	0.081197	0.160078	0.111518	False	13599.7325
HAP2_chr06	HAP3_chr01	19	4223943	31632610	36086933	0.066523	0.133531	0.109550	False	46256.8080
HAP2_chr06	HAP3_chr01	23	3745389	33192218	38378466	0.055221	0.112839	0.098131	False	622451.7494
HAP2_chr06	HAP3_chr02	11	2019740	2051102	2056725	0.967268	0.984710	0.001525	False	5.7656
HAP2_chr06	HAP3_chr02	13	9348811	14513129	14822588	0.467747	0.644162	0.034647	False	1160.2075
HAP2_chr06	HAP3_chr02	15	6977347	26646108	27423254	0.148164	0.261852	0.090297	False	4814.0044
HAP2_chr06	HAP3_chr02	17	4636586	30274257	31330316	0.081389	0.153153	0.111389	False	13620.9142
HAP2_chr06	HAP3_chr02	19	4055231	31632610	32913677	0.067039	0.128198	0.109170	False	46505.3337
HAP2_chr06	HAP3_chr02	23	3611376	33192218	34870326	0.056033	0.108802	0.097530	False	629647.5431
HAP2_chr06	HAP3_chr03	11	2000370	2051102	2034571	0.959271	0.983190	0.001910	False	7.4256
HAP2_chr06	HAP3_chr03	13	8499680	14513129	13143768	0.443680	0.646670	0.037438	False	1180.4901
HAP2_chr06	HAP3_chr03	15	5976459	26646108	22563419	0.138238	0.264874	0.094341	False	4589.3023
HAP2_chr06	HAP3_chr03	17	3958454	30274257	25285521	0.076712	0.156550	0.114615	False	12961.6085
HAP2_chr06	HAP3_chr03	19	3471628	31632610	26416394	0.063609	0.131419	0.111764	False	44444.9648
HAP2_chr06	HAP3_chr03	23	3094125	33192218	27859771	0.053386	0.111061	0.099525	False	603534.5822
HAP2_chr06	HAP3_chr04	11	2016993	2051102	2053693	0.966084	0.983370	0.001582	False	5.9239
HAP2_chr06	HAP3_chr04	13	9262784	14513129	14701913	0.464247	0.638235	0.035041	False	1151.5430
HAP2_chr06	HAP3_chr04	15	6733150	26646108	27145456	0.143081	0.252688	0.092328	False	4640.0701
HAP2_chr06	HAP3_chr04	17	4333170	30274257	30889890	0.076247	0.143131	0.114948	False	12802.8001
HAP2_chr06	HAP3_chr04	19	3747492	31632610	32320297	0.062245	0.118469	0.112838	False	43363.8186
HAP2_chr06	HAP3_chr04	23	3313739	33192218	34011090	0.051867	0.099835	0.100717	False	585006.3552
HAP2_chr06	HAP3_chr05	11	2009433	2051102	2045200	0.962894	0.982512	0.001735	False	6.4641
HAP2_chr06	HAP3_chr05	13	8886346	14513129	14047527	0.451673	0.632591	0.036490	False	1140.1679
HAP2_chr06	HAP3_chr05	15	6129713	26646108	25278653	0.133851	0.242486	0.096233	False	4352.3372
HAP2_chr06	HAP3_chr05	17	3758563	30274257	28530443	0.068280	0.131739	0.121002	False	11535.8312
HAP2_chr06	HAP3_chr05	19	3181380	31632610	29703217	0.054706	0.107106	0.119258	False	38394.3178
HAP2_chr06	HAP3_chr05	23	2762964	33192218	31010797	0.044970	0.089097	0.106635	False	510823.5715
HAP2_chr06	HAP3_chr06	11	2030152	2051102	2050944	0.979853	0.989862	0.000930	False	17.1174
HAP2_chr06	HAP3_chr06	13	12483084	14513129	14460992	0.756962	0.863225	0.011452	False	2490.3935
HAP2_chr06	HAP3_chr06	15	20019711	26646108	26478086	0.604743	0.756086	0.018851	False	16317.1798
HAP2_chr06	HAP3_chr06	17	21372359	30274257	30076879	0.548308	0.710591	0.020290	False	65318.3019
HAP2_chr06	HAP3_chr06	19	21473610	31632610	31433550	0.516285	0.683143	0.020222	False	252376.7882
HAP2_chr06	HAP3_chr06	23	21118910	33192218	32999719	0.468549	0.639972	0.019532	False	3785057.6942
HAP2_chr06	HAP3_chr07	11	2009726	2051102	2045352	0.963099	0.982582	0.001725	False	6.5659
HAP2_chr06	HAP3_chr07	13	8917057	14513129	14096159	0.452821	0.632588	0.036355	False	1142.1183
HAP2_chr06	HAP3_chr07	15	6183066	26646108	25374201	0.134892	0.243675	0.095778	False	4387.4516
HAP2_chr06	HAP3_chr07	17	3823372	30274257	28657741	0.069379	0.133415	0.120124	False	11712.6958
HAP2_chr06	HAP3_chr07	19	3245318	31632610	29862533	0.055714	0.108675	0.118347	False	39062.5508
HAP2_chr06	HAP3_chr07	23	2818553	33192218	31223870	0.045758	0.090269	0.105913	False	519320.0225
