unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr12	HAP1_chr19	13	18423982	23669591	22126699	0.673088	0.832658	0.016723	False	712.6797
HAP1_chr12	HAP1_chr19	15	26979243	73253552	62744869	0.247472	0.429983	0.061629	False	6294.6829
HAP1_chr12	HAP1_chr19	17	18037362	100125154	83206925	0.109122	0.216777	0.095630	False	17330.5898
HAP1_chr12	HAP1_chr19	19	14178227	109693806	90564180	0.076194	0.156554	0.102882	False	52467.1931
HAP1_chr12	HAP1_chr19	23	12552910	118463843	97671460	0.061660	0.128522	0.093600	False	692199.3571
HAP1_chr12	HAP2_chr01	11	2093608	2093708	2097018	0.998326	0.999952	0.000076	True	0.0233
HAP1_chr12	HAP2_chr01	13	22524433	23669591	29309647	0.739602	0.951619	0.012473	False	406.6741
HAP1_chr12	HAP2_chr01	15	49325965	73253552	138858139	0.303012	0.673359	0.051034	False	6979.3394
HAP1_chr12	HAP2_chr01	17	41724854	100125154	228477071	0.145445	0.416727	0.080624	False	23936.0884
HAP1_chr12	HAP2_chr01	19	34472284	109693806	262670942	0.102021	0.314259	0.088767	False	74830.5028
HAP1_chr12	HAP2_chr01	23	29435051	118463843	289442426	0.077774	0.248473	0.084161	False	942868.9038
HAP1_chr12	HAP2_chr02	11	2093585	2093708	2097006	0.998310	0.999941	0.000077	True	0.0157
HAP1_chr12	HAP2_chr02	13	22244334	23669591	29035750	0.730256	0.939785	0.013037	False	389.3886
HAP1_chr12	HAP2_chr02	15	44040712	73253552	133924119	0.269962	0.601209	0.057021	False	6027.8377
HAP1_chr12	HAP2_chr02	17	30829535	100125154	217257016	0.107588	0.307910	0.096382	False	17781.9487
HAP1_chr12	HAP2_chr02	19	22746504	109693806	248777402	0.067753	0.207364	0.108647	False	50601.7371
HAP1_chr12	HAP2_chr02	23	19067714	118463843	273735782	0.051102	0.160958	0.101332	False	628049.4580
HAP1_chr12	HAP2_chr03	11	2093504	2093708	2096896	0.998285	0.999903	0.000078	True	0.0356
HAP1_chr12	HAP2_chr03	13	21988396	23669591	28484361	0.728924	0.928972	0.013118	False	422.8138
HAP1_chr12	HAP2_chr03	15	42153640	73253552	124905303	0.270207	0.575448	0.056973	False	6082.6419
HAP1_chr12	HAP2_chr03	17	29031642	100125154	197501828	0.108087	0.289954	0.096136	False	17616.8909
HAP1_chr12	HAP2_chr03	19	21421804	109693806	224222792	0.068551	0.195287	0.108070	False	50215.3718
HAP1_chr12	HAP2_chr03	23	18039159	118463843	245230723	0.052188	0.152276	0.100462	False	627756.1301
HAP1_chr12	HAP2_chr04	11	2093028	2093708	2096332	0.998100	0.999675	0.000086	True	0.0958
HAP1_chr12	HAP2_chr04	13	21184667	23669591	26731687	0.725090	0.895016	0.013353	False	536.0814
HAP1_chr12	HAP2_chr04	15	38011721	73253552	101584837	0.277809	0.518906	0.055521	False	6486.9446
HAP1_chr12	HAP2_chr04	17	26958658	100125154	150753135	0.120394	0.269250	0.090442	False	19011.4799
HAP1_chr12	HAP2_chr04	19	21117379	109693806	168525946	0.082136	0.192512	0.099219	False	57213.0959
HAP1_chr12	HAP2_chr04	23	18673591	118463843	183388049	0.065943	0.157631	0.090856	False	751467.0812
HAP1_chr12	HAP2_chr05	11	2093025	2093708	2096324	0.998101	0.999674	0.000086	True	0.0993
HAP1_chr12	HAP2_chr05	13	21150668	23669591	26665220	0.724732	0.893580	0.013375	False	539.7206
HAP1_chr12	HAP2_chr05	15	37830447	73253552	100812390	0.277684	0.516432	0.055545	False	6491.2908
HAP1_chr12	HAP2_chr05	17	26822473	100125154	149297148	0.120496	0.267889	0.090398	False	19013.5876
HAP1_chr12	HAP2_chr05	19	21023887	109693806	166793885	0.082297	0.191660	0.099124	False	57256.9398
HAP1_chr12	HAP2_chr05	23	18591564	118463843	181417701	0.066094	0.156939	0.090762	False	752218.1729
HAP1_chr12	HAP2_chr06	11	2093135	2093708	2096422	0.998159	0.999726	0.000084	True	0.1077
HAP1_chr12	HAP2_chr06	13	21510760	23669591	27049070	0.736471	0.908793	0.012661	False	556.3256
HAP1_chr12	HAP2_chr06	15	42254925	73253552	105399253	0.309792	0.576831	0.049905	False	7350.1501
HAP1_chr12	HAP2_chr06	17	34149648	100125154	157837723	0.152581	0.341070	0.078172	False	23820.6281
HAP1_chr12	HAP2_chr06	19	27961435	109693806	176616833	0.108231	0.254904	0.085953	False	74098.9951
HAP1_chr12	HAP2_chr06	23	23449420	118463843	191919894	0.081724	0.197946	0.082166	False	922448.5103
HAP1_chr12	HAP2_chr07	11	2092936	2093708	2096242	0.998055	0.999631	0.000089	True	0.0944
HAP1_chr12	HAP2_chr07	13	21021228	23669591	26414887	0.723292	0.888111	0.013464	False	553.1942
HAP1_chr12	HAP2_chr07	15	37192095	73253552	97928551	0.277574	0.507717	0.055566	False	6519.1889
HAP1_chr12	HAP2_chr07	17	26372023	100125154	143874183	0.121180	0.263391	0.090101	False	19069.5795
HAP1_chr12	HAP2_chr07	19	20729591	109693806	160436341	0.083118	0.188977	0.098642	False	57572.1208
HAP1_chr12	HAP2_chr07	23	18358430	118463843	174407887	0.066876	0.154971	0.090283	False	757566.1826
HAP1_chr12	HAP2_chr08	11	2092966	2093708	2096259	0.998076	0.999646	0.000088	True	0.1034
HAP1_chr12	HAP2_chr08	13	21097220	23669591	26556753	0.724266	0.891322	0.013404	False	546.1508
HAP1_chr12	HAP2_chr08	15	37622197	73253552	99640661	0.278123	0.513589	0.055463	False	6516.2274
HAP1_chr12	HAP2_chr08	17	26716981	100125154	147140733	0.121139	0.266836	0.090119	False	19091.0482
HAP1_chr12	HAP2_chr08	19	20976917	109693806	164262773	0.082919	0.191232	0.098758	False	57572.2441
HAP1_chr12	HAP2_chr08	23	18559797	118463843	178588004	0.066644	0.156671	0.090424	False	756859.0417
HAP1_chr12	HAP2_chr09	11	2091085	2093708	2094143	0.997291	0.998747	0.000123	True	0.2635
HAP1_chr12	HAP2_chr09	13	20036491	23669591	24076362	0.723092	0.846508	0.013476	False	740.7718
HAP1_chr12	HAP2_chr09	15	36353907	73253552	76319308	0.321094	0.496275	0.048089	False	8038.6212
HAP1_chr12	HAP2_chr09	17	30463541	100125154	105240279	0.174175	0.304255	0.071477	False	26397.5066
HAP1_chr12	HAP2_chr09	19	26030875	109693806	115632471	0.130615	0.237305	0.077112	False	85382.7727
HAP1_chr12	HAP2_chr09	23	22459562	118463843	125256213	0.101507	0.189590	0.073529	False	1093642.7616
HAP1_chr12	HAP2_chr10	11	2091125	2093708	2094150	0.997325	0.998766	0.000122	True	0.2864
HAP1_chr12	HAP2_chr10	13	20059257	23669591	24106318	0.723726	0.847470	0.013437	False	740.7079
HAP1_chr12	HAP2_chr10	15	36498786	73253552	76656413	0.321827	0.498253	0.047974	False	8051.5014
HAP1_chr12	HAP2_chr10	17	30634867	100125154	105872418	0.174694	0.305966	0.071328	False	26466.1744
HAP1_chr12	HAP2_chr10	19	26202712	109693806	116390378	0.131091	0.238871	0.076942	False	85666.1336
HAP1_chr12	HAP2_chr10	23	22647363	118463843	126140289	0.102035	0.191175	0.073324	False	1098916.2103
HAP1_chr12	HAP2_chr11	11	2091434	2093708	2093610	0.997877	0.998961	0.000097	True	0.8730
HAP1_chr12	HAP2_chr11	13	21601859	23669591	23648267	0.840016	0.913465	0.006997	False	1204.6461
HAP1_chr12	HAP2_chr11	15	56375763	73253552	73070543	0.626757	0.771525	0.017376	False	14696.7077
HAP1_chr12	HAP2_chr11	17	70082007	100125154	99824850	0.539640	0.702050	0.020897	False	63890.9616
HAP1_chr12	HAP2_chr11	19	73143924	109693806	109383618	0.501214	0.668692	0.021255	False	247256.2692
HAP1_chr12	HAP2_chr11	23	74063460	118463843	118214859	0.455452	0.626516	0.020375	False	3712338.9552
HAP1_chr12	HAP2_chr12	11	2091132	2093708	2093275	0.997748	0.998976	0.000103	True	0.8956
HAP1_chr12	HAP2_chr12	13	21466568	23669591	23444985	0.836968	0.915614	0.007149	False	1211.8505
HAP1_chr12	HAP2_chr12	15	55588760	73253552	71701058	0.622036	0.775285	0.017686	False	14644.5244
HAP1_chr12	HAP2_chr12	17	68873158	100125154	97596033	0.534530	0.705696	0.021261	False	63507.3555
HAP1_chr12	HAP2_chr12	19	71787665	109693806	106796841	0.496104	0.672189	0.021615	False	245594.4356
HAP1_chr12	HAP2_chr12	23	72601672	118463843	115234115	0.450673	0.630036	0.020691	False	3685833.9000
HAP1_chr12	HAP2_chr13	11	2088437	2093708	2091370	0.996087	0.998598	0.000178	True	0.3471
HAP1_chr12	HAP2_chr13	13	18552889	23669591	22315682	0.676313	0.831383	0.016504	False	708.5458
HAP1_chr12	HAP2_chr13	15	27349071	73253552	63845856	0.249194	0.428361	0.061258	False	6314.5762
HAP1_chr12	HAP2_chr13	17	18349905	100125154	84829946	0.110140	0.216314	0.095138	False	17459.2843
HAP1_chr12	HAP2_chr13	19	14458196	109693806	92265322	0.077110	0.156702	0.102298	False	53007.9603
HAP1_chr12	HAP2_chr13	23	12850927	118463843	99273031	0.062722	0.129450	0.092901	False	702893.4778
HAP1_chr12	HAP2_chr14	11	2089301	2093708	2092289	0.996473	0.998572	0.000161	True	0.3100
HAP1_chr12	HAP2_chr14	13	18856753	23669591	22814573	0.682538	0.826522	0.016084	False	688.7765
HAP1_chr12	HAP2_chr14	15	28175485	73253552	67068676	0.251238	0.420099	0.060823	False	6288.8152
HAP1_chr12	HAP2_chr14	17	18745186	100125154	89722978	0.109555	0.208923	0.095420	False	17307.2950
HAP1_chr12	HAP2_chr14	19	14653541	109693806	97668332	0.076040	0.150034	0.102981	False	52205.1204
HAP1_chr12	HAP2_chr14	23	12954535	118463843	105104994	0.061508	0.123253	0.093701	False	688621.0318
HAP1_chr12	HAP2_chr15	11	2089771	2093708	2092838	0.996660	0.998535	0.000152	True	0.2559
HAP1_chr12	HAP2_chr15	13	19078860	23669591	23165442	0.687374	0.823591	0.015762	False	677.2572
HAP1_chr12	HAP2_chr15	15	28863527	73253552	69451359	0.253542	0.415593	0.060337	False	6297.8968
HAP1_chr12	HAP2_chr15	17	19235831	100125154	93625689	0.110225	0.205455	0.095097	False	17368.8598
HAP1_chr12	HAP2_chr15	19	15024728	109693806	102187460	0.076323	0.147031	0.102799	False	52324.8250
HAP1_chr12	HAP2_chr15	23	13294408	118463843	110246467	0.061715	0.120588	0.093564	False	690011.8200
HAP1_chr12	HAP2_chr16	11	2088682	2093708	2091609	0.996207	0.998601	0.000173	True	0.3515
HAP1_chr12	HAP2_chr16	13	18619978	23669591	22429718	0.677599	0.830148	0.016417	False	703.3854
HAP1_chr12	HAP2_chr16	15	27561980	73253552	64638408	0.249814	0.426403	0.061126	False	6311.0226
HAP1_chr12	HAP2_chr16	17	18482094	100125154	86241196	0.110088	0.214307	0.095163	False	17431.2807
HAP1_chr12	HAP2_chr16	19	14529012	109693806	94054491	0.076784	0.154474	0.102505	False	52754.6179
HAP1_chr12	HAP2_chr16	23	12865788	118463843	101620497	0.062088	0.126606	0.093317	False	695530.4977
HAP1_chr12	HAP2_chr17	11	2089760	2093708	2092792	0.996671	0.998551	0.000152	True	0.2801
HAP1_chr12	HAP2_chr17	13	18980211	23669591	22997123	0.685540	0.825330	0.015884	False	684.7178
HAP1_chr12	HAP2_chr17	15	28631377	73253552	68229711	0.253708	0.419632	0.060302	False	6332.5737
HAP1_chr12	HAP2_chr17	17	19235655	100125154	91826880	0.111371	0.209477	0.094549	False	17558.2515
HAP1_chr12	HAP2_chr17	19	15086986	109693806	100274692	0.077416	0.150457	0.102104	False	53046.9905
HAP1_chr12	HAP2_chr17	23	13351237	118463843	108249597	0.062575	0.123338	0.092997	False	699324.1065
HAP1_chr12	HAP2_chr18	11	2089057	2093708	2092073	0.996343	0.998558	0.000167	True	0.2904
HAP1_chr12	HAP2_chr18	13	18779359	23669591	22680846	0.681125	0.827983	0.016179	False	695.0387
HAP1_chr12	HAP2_chr18	15	27941341	73253552	66189078	0.250592	0.422144	0.060960	False	6292.4873
HAP1_chr12	HAP2_chr18	17	18637907	100125154	88392747	0.109712	0.210853	0.095344	False	17346.6248
HAP1_chr12	HAP2_chr18	19	14619647	109693806	96256185	0.076410	0.151883	0.102743	False	52468.4509
HAP1_chr12	HAP2_chr18	23	12961414	118463843	103699839	0.061956	0.124990	0.093404	False	693639.2122
HAP1_chr12	HAP2_chr19	11	2088238	2093708	2091157	0.995999	0.998604	0.000182	True	0.3565
HAP1_chr12	HAP2_chr19	13	18451236	23669591	22171189	0.673660	0.832217	0.016684	False	710.9201
HAP1_chr12	HAP2_chr19	15	27048795	73253552	63087092	0.247491	0.428753	0.061624	False	6285.3772
HAP1_chr12	HAP2_chr19	17	18052629	100125154	83784688	0.108844	0.215465	0.095765	False	17279.3663
HAP1_chr12	HAP2_chr19	19	14156165	109693806	91224704	0.075798	0.155179	0.103137	False	52193.1844
HAP1_chr12	HAP2_chr19	23	12510066	118463843	98379042	0.061224	0.127162	0.093891	False	687351.3674
HAP1_chr13	HAP1_chr14	11	2088604	2092465	2092719	0.996196	0.998155	0.000173	True	0.3890
HAP1_chr13	HAP1_chr14	13	18603487	22916521	23040835	0.680104	0.811794	0.016248	False	722.8336
HAP1_chr13	HAP1_chr14	15	27698648	67814544	68680928	0.254591	0.408447	0.060117	False	6458.6281
HAP1_chr13	HAP1_chr14	17	19009774	91227195	92398430	0.115480	0.208378	0.092635	False	18199.5055
HAP1_chr13	HAP1_chr14	19	15239982	99594044	100750430	0.082332	0.153021	0.099104	False	56132.4146
HAP1_chr13	HAP1_chr14	23	13644202	107477184	108558084	0.067415	0.126950	0.089956	False	749243.9819
HAP1_chr13	HAP1_chr15	11	2088345	2092465	2092479	0.996063	0.998031	0.000179	True	0.3755
HAP1_chr13	HAP1_chr15	13	18448185	22916521	22802368	0.676484	0.809047	0.016492	False	728.5199
HAP1_chr13	HAP1_chr15	15	27109197	67814544	66835684	0.252082	0.405610	0.060644	False	6424.5273
HAP1_chr13	HAP1_chr15	17	18520444	91227195	89332675	0.114296	0.207320	0.093179	False	18040.2108
HAP1_chr13	HAP1_chr15	19	14828163	99594044	97248192	0.081467	0.152478	0.099617	False	55592.4656
HAP1_chr13	HAP1_chr15	23	13249883	107477184	104686714	0.066611	0.126567	0.090444	False	740922.0855
HAP1_chr13	HAP1_chr16	11	2087367	2092465	2091427	0.995632	0.998059	0.000199	True	0.4252
HAP1_chr13	HAP1_chr16	13	18210004	22916521	22391928	0.671994	0.813240	0.016798	False	745.9410
HAP1_chr13	HAP1_chr16	15	26598707	67814544	64535203	0.251522	0.412158	0.060763	False	6461.0104
HAP1_chr13	HAP1_chr16	17	18294018	91227195	86081454	0.115046	0.212520	0.092834	False	18177.0351
HAP1_chr13	HAP1_chr16	19	14694514	99594044	93822582	0.082220	0.156620	0.099170	False	56095.2050
HAP1_chr13	HAP1_chr16	23	13124840	107477184	101221911	0.067109	0.129664	0.090141	False	746385.6536
HAP1_chr13	HAP1_chr17	11	2088280	2092465	2091237	0.996592	0.998586	0.000155	True	1.1885
HAP1_chr13	HAP1_chr17	13	20145270	22916521	22249799	0.805133	0.905414	0.008787	False	1269.6739
HAP1_chr13	HAP1_chr17	15	47548546	67814544	63338300	0.568733	0.750708	0.021431	False	13981.8581
HAP1_chr13	HAP1_chr17	17	56741548	91227195	84019203	0.478812	0.675340	0.025561	False	59123.5884
HAP1_chr13	HAP1_chr17	19	58609149	99594044	91420924	0.442648	0.641091	0.025701	False	227451.9563
HAP1_chr13	HAP1_chr17	23	59124709	107477184	98529408	0.402532	0.600072	0.024135	False	3408008.2050
HAP1_chr13	HAP1_chr18	11	2087599	2092465	2091664	0.995740	0.998057	0.000194	True	0.4221
HAP1_chr13	HAP1_chr18	13	18272031	22916521	22519383	0.672659	0.811391	0.016753	False	737.4471
HAP1_chr13	HAP1_chr18	15	26565659	67814544	65177933	0.249614	0.407587	0.061168	False	6389.2625
HAP1_chr13	HAP1_chr18	17	18048050	91227195	86797248	0.112817	0.207933	0.093867	False	17837.8238
HAP1_chr13	HAP1_chr18	19	14416615	99594044	94407887	0.080277	0.152706	0.100334	False	54856.9443
HAP1_chr13	HAP1_chr18	23	12865187	107477184	101548038	0.065585	0.126691	0.091078	False	730443.4956
HAP1_chr13	HAP1_chr19	11	2086951	2092465	2090974	0.995451	0.998076	0.000207	True	0.4501
HAP1_chr13	HAP1_chr19	13	18044220	22916521	22126699	0.668329	0.815495	0.017050	False	754.3492
HAP1_chr13	HAP1_chr19	15	26062822	67814544	62744869	0.249413	0.415378	0.061211	False	6442.5173
HAP1_chr13	HAP1_chr19	17	17891794	91227195	83206925	0.114294	0.215028	0.093180	False	18092.9443
HAP1_chr13	HAP1_chr19	19	14393882	99594044	90564180	0.081893	0.158936	0.099363	False	55931.0948
HAP1_chr13	HAP1_chr19	23	12874827	107477184	97671460	0.066961	0.131818	0.090231	False	745356.8738
HAP1_chr13	HAP2_chr01	11	2092373	2092465	2097018	0.997741	0.999956	0.000103	True	0.0288
HAP1_chr13	HAP2_chr01	13	21886404	22916521	29309647	0.721377	0.955049	0.013582	False	417.7218
HAP1_chr13	HAP2_chr01	15	46604501	67814544	138858139	0.291154	0.687235	0.053086	False	6939.9110
HAP1_chr13	HAP2_chr01	17	39776710	91227195	228477071	0.142096	0.436018	0.081822	False	23977.5449
HAP1_chr13	HAP2_chr01	19	33335563	99594044	262670942	0.101346	0.334714	0.089084	False	75971.9256
HAP1_chr13	HAP2_chr01	23	28811031	107477184	289442426	0.078268	0.268066	0.083906	False	968904.8727
HAP1_chr13	HAP2_chr02	11	2092354	2092465	2097006	0.997729	0.999947	0.000103	True	0.0240
HAP1_chr13	HAP2_chr02	13	21616026	22916521	29035750	0.712548	0.943251	0.014134	False	400.9779
HAP1_chr13	HAP2_chr02	15	41657858	67814544	133924119	0.260230	0.614291	0.058956	False	6015.4316
HAP1_chr13	HAP2_chr02	17	29577583	91227195	217257016	0.106048	0.324219	0.097147	False	17952.9223
HAP1_chr13	HAP2_chr02	19	22304985	99594044	248777402	0.068406	0.223959	0.108174	False	52108.7155
HAP1_chr13	HAP2_chr02	23	18982798	107477184	273735782	0.052405	0.176622	0.100290	False	656435.5203
HAP1_chr13	HAP2_chr03	11	2092264	2092465	2096896	0.997695	0.999904	0.000105	True	0.0376
HAP1_chr13	HAP2_chr03	13	21400813	22916521	28484361	0.713359	0.933860	0.014083	False	441.4260
HAP1_chr13	HAP2_chr03	15	40278295	67814544	124905303	0.264221	0.593948	0.058152	False	6168.3079
HAP1_chr13	HAP2_chr03	17	28669943	91227195	197501828	0.110244	0.314270	0.095088	False	18347.5638
HAP1_chr13	HAP2_chr03	19	21942243	99594044	224222792	0.072687	0.220317	0.105190	False	54032.0547
HAP1_chr13	HAP2_chr03	23	18909989	107477184	245230723	0.056651	0.175944	0.097078	False	690881.2324
HAP1_chr13	HAP2_chr04	11	2091863	2092465	2096332	0.997582	0.999712	0.000110	True	0.1495
HAP1_chr13	HAP2_chr04	13	20826144	22916521	26731687	0.722576	0.908783	0.013508	False	601.3206
HAP1_chr13	HAP2_chr04	15	39515981	67814544	101584837	0.304242	0.582707	0.050827	False	7449.3040
HAP1_chr13	HAP2_chr04	17	32315195	91227195	150753135	0.154128	0.354228	0.077657	False	24273.8260
HAP1_chr13	HAP2_chr04	19	27047248	99594044	168525946	0.112195	0.271575	0.084247	False	77048.2200
HAP1_chr13	HAP2_chr04	23	23412419	107477184	183388049	0.087539	0.217836	0.079411	False	989161.3625
HAP1_chr13	HAP2_chr05	11	2091842	2092465	2096324	0.997566	0.999702	0.000111	True	0.1405
HAP1_chr13	HAP2_chr05	13	20791914	22916521	26665220	0.722197	0.907289	0.013532	False	604.6858
HAP1_chr13	HAP2_chr05	15	39335421	67814544	100812390	0.304238	0.580044	0.050828	False	7454.5326
HAP1_chr13	HAP2_chr05	17	32145133	91227195	149297148	0.154263	0.352363	0.077613	False	24269.1252
HAP1_chr13	HAP2_chr05	19	26916578	99594044	166793885	0.112400	0.270263	0.084161	False	77074.9901
HAP1_chr13	HAP2_chr05	23	23307848	107477184	181417701	0.087760	0.216863	0.079310	False	990076.5733
HAP1_chr13	HAP2_chr06	11	2091916	2092465	2096422	0.997589	0.999738	0.000110	True	0.1240
HAP1_chr13	HAP2_chr06	13	21072423	22916521	27049070	0.729322	0.919530	0.013094	False	604.6499
HAP1_chr13	HAP2_chr06	15	42379706	67814544	105399253	0.323919	0.624935	0.047647	False	7966.0658
HAP1_chr13	HAP2_chr06	17	37792660	91227195	157837723	0.178881	0.414270	0.070144	False	27895.3386
HAP1_chr13	HAP2_chr06	19	33241909	99594044	176616833	0.136815	0.333774	0.074958	False	92562.0258
HAP1_chr13	HAP2_chr06	23	29349358	107477184	191919894	0.108682	0.273075	0.070841	False	1212123.0111
HAP1_chr13	HAP2_chr07	11	2091719	2092465	2096242	0.997487	0.999643	0.000114	True	0.1120
HAP1_chr13	HAP2_chr07	13	20423307	22916521	26414887	0.706491	0.891205	0.014518	False	561.0128
HAP1_chr13	HAP2_chr07	15	34544799	67814544	97928551	0.263302	0.509401	0.058336	False	6304.9648
HAP1_chr13	HAP2_chr07	17	23701832	91227195	143874183	0.112119	0.259811	0.094195	False	17938.3503
HAP1_chr13	HAP2_chr07	19	18297548	99594044	160436341	0.075693	0.183721	0.103204	False	53322.6266
HAP1_chr13	HAP2_chr07	23	16078927	107477184	174407887	0.060491	0.149603	0.094384	False	696588.6212
HAP1_chr13	HAP2_chr08	11	2091745	2092465	2096259	0.997504	0.999656	0.000114	True	0.1182
HAP1_chr13	HAP2_chr08	13	20498472	22916521	26556753	0.707459	0.894484	0.014457	False	554.4112
HAP1_chr13	HAP2_chr08	15	34982997	67814544	99640661	0.264078	0.515863	0.058180	False	6313.1189
HAP1_chr13	HAP2_chr08	17	24113002	91227195	147140733	0.112544	0.264318	0.093995	False	18039.2818
HAP1_chr13	HAP2_chr08	19	18630244	99594044	164262773	0.075972	0.187062	0.103025	False	53654.1751
HAP1_chr13	HAP2_chr08	23	16371754	107477184	178588004	0.060705	0.152328	0.094240	False	700924.6930
HAP1_chr13	HAP2_chr09	11	2089862	2092465	2094143	0.996717	0.998756	0.000150	True	0.2762
HAP1_chr13	HAP2_chr09	13	19206447	22916521	24076362	0.691217	0.838105	0.015508	False	681.4047
HAP1_chr13	HAP2_chr09	15	29786168	67814544	76319308	0.260488	0.439230	0.058903	False	6488.4923
HAP1_chr13	HAP2_chr09	17	20630683	91227195	105240279	0.117329	0.226146	0.091798	False	18457.2053
HAP1_chr13	HAP2_chr09	19	16475375	99594044	115632471	0.082894	0.165425	0.098772	False	56626.4357
HAP1_chr13	HAP2_chr09	23	14707008	107477184	125256213	0.067455	0.136838	0.089931	False	751848.1826
HAP1_chr13	HAP2_chr10	11	2089893	2092465	2094150	0.996743	0.998771	0.000148	True	0.2928
HAP1_chr13	HAP2_chr10	13	19230453	22916521	24106318	0.691932	0.839152	0.015461	False	681.8554
HAP1_chr13	HAP2_chr10	15	29933453	67814544	76656413	0.261342	0.441402	0.058730	False	6507.8579
HAP1_chr13	HAP2_chr10	17	20794426	91227195	105872418	0.117946	0.227941	0.091522	False	18550.1099
