unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr01	HAP2_chr06	13	9925443	16578098	14033372	0.479814	0.707274	0.033317	False	1136.3001
HAP2_chr01	HAP2_chr06	15	7920009	33619673	25664743	0.154193	0.308595	0.087987	False	4979.6036
HAP2_chr01	HAP2_chr06	17	5085821	39189875	29239572	0.080289	0.173936	0.112129	False	13559.3872
HAP2_chr01	HAP2_chr06	19	4330559	41168504	30564044	0.064250	0.141688	0.111268	False	45163.9400
HAP2_chr01	HAP2_chr06	23	3809917	43388770	32090293	0.053160	0.118725	0.099700	False	605634.2052
HAP2_chr01	HAP2_chr07	11	2026209	2071747	2045004	0.969227	0.990809	0.001432	True	4.2061
HAP2_chr01	HAP2_chr07	13	9935077	16578098	14088923	0.479216	0.705169	0.033382	False	1127.3066
HAP2_chr01	HAP2_chr07	15	7864163	33619673	25821481	0.152474	0.304559	0.088635	False	4912.8309
HAP2_chr01	HAP2_chr07	17	4998710	39189875	29419791	0.078583	0.169910	0.113300	False	13277.7760
HAP2_chr01	HAP2_chr07	19	4238033	41168504	30752901	0.062616	0.137809	0.112544	False	44060.4229
HAP2_chr01	HAP2_chr07	23	3712406	43388770	32291536	0.051584	0.114965	0.100943	False	588291.6561
HAP2_chr01	HAP2_chr08	11	2021856	2071747	2040082	0.967408	0.991066	0.001519	True	4.5699
HAP2_chr01	HAP2_chr08	13	9851728	16578098	13846464	0.478871	0.711498	0.033420	False	1151.0663
HAP2_chr01	HAP2_chr08	15	7936935	33619673	25079853	0.156354	0.316467	0.087184	False	5080.0663
HAP2_chr01	HAP2_chr08	17	5236709	39189875	28496904	0.083854	0.183764	0.109768	False	14162.8053
HAP2_chr01	HAP2_chr08	19	4516115	41168504	29804428	0.067956	0.151525	0.108500	False	47702.1105
HAP2_chr01	HAP2_chr08	23	3995063	43388770	31355757	0.056468	0.127411	0.097212	False	642461.3661
HAP2_chr01	HAP2_chr09	11	2021726	2071747	2040321	0.967175	0.990886	0.001530	True	4.3118
HAP2_chr01	HAP2_chr09	13	9712590	16578098	13700597	0.472262	0.708917	0.034144	False	1131.3986
HAP2_chr01	HAP2_chr09	15	7594457	33619673	24512195	0.150274	0.309824	0.089477	False	4890.8174
HAP2_chr01	HAP2_chr09	17	4873643	39189875	27707480	0.078577	0.175896	0.113304	False	13352.1140
HAP2_chr01	HAP2_chr09	19	4153350	41168504	28883189	0.063027	0.143798	0.112220	False	44559.7485
HAP2_chr01	HAP2_chr09	23	3644143	43388770	30239867	0.052071	0.120508	0.100555	False	596742.9010
HAP2_chr01	HAP2_chr10	11	2011223	2071747	2028936	0.962556	0.991270	0.001751	True	4.8495
HAP2_chr01	HAP2_chr10	13	9370590	16578098	13059896	0.462348	0.717509	0.035256	False	1148.7992
HAP2_chr01	HAP2_chr10	15	7301871	33619673	22906993	0.148337	0.318762	0.090229	False	4898.9146
HAP2_chr01	HAP2_chr10	17	4722216	39189875	25826224	0.078320	0.182846	0.113483	False	13413.7293
HAP2_chr01	HAP2_chr10	19	4033702	41168504	26934820	0.062958	0.149758	0.112273	False	44817.7055
HAP2_chr01	HAP2_chr10	23	3540751	43388770	28246993	0.051997	0.125350	0.100613	False	599917.0925
HAP2_chr01	HAP2_chr11	11	2016666	2071747	2034609	0.965055	0.991181	0.001631	True	4.7289
HAP2_chr01	HAP2_chr11	13	9569539	16578098	13387955	0.469175	0.714787	0.034487	False	1148.9712
HAP2_chr01	HAP2_chr11	15	7534336	33619673	23719169	0.151278	0.317648	0.089091	False	4963.3219
HAP2_chr01	HAP2_chr11	17	4928572	39189875	26815217	0.080695	0.183798	0.111855	False	13741.1203
HAP2_chr01	HAP2_chr11	19	4241622	41168504	28011442	0.065318	0.151425	0.110454	False	46214.3296
HAP2_chr01	HAP2_chr11	23	3755588	43388770	29455407	0.054359	0.127501	0.098780	False	623128.2794
HAP2_chr01	HAP3_chr01	11	2057592	2071747	2071647	0.986475	0.993216	0.000621	False	7.7179
HAP2_chr01	HAP3_chr01	13	14142278	16578098	16575428	0.743890	0.853207	0.012218	False	2080.2028
HAP2_chr01	HAP3_chr01	15	24048058	33619673	33658636	0.556278	0.715297	0.022376	False	15112.3694
HAP2_chr01	HAP3_chr01	17	25926794	39189875	39248553	0.493734	0.661569	0.024346	False	60846.4318
HAP2_chr01	HAP3_chr01	19	26132820	41168504	41231353	0.464443	0.634777	0.023960	False	235038.8012
HAP2_chr01	HAP3_chr01	23	25883559	43388770	43454326	0.424602	0.596550	0.022493	False	3535841.7264
HAP2_chr01	HAP3_chr02	11	2049383	2071747	2070547	0.979202	0.989779	0.000960	True	2.7400
HAP2_chr01	HAP3_chr02	13	11200980	16578098	16441853	0.513360	0.681248	0.029843	False	1079.8105
HAP2_chr01	HAP3_chr02	15	9481327	33619673	33170979	0.165441	0.285832	0.083939	False	5137.2642
HAP2_chr01	HAP3_chr02	17	6039809	39189875	38607571	0.084170	0.156441	0.109564	False	13971.4423
HAP2_chr01	HAP3_chr02	19	5118891	41168504	40511731	0.066860	0.126356	0.109301	False	46358.2564
HAP2_chr01	HAP3_chr02	23	4511344	43388770	42614932	0.055359	0.105863	0.098028	False	622309.1955
HAP2_chr01	HAP3_chr03	11	2028194	2071747	2047208	0.970075	0.990712	0.001392	True	4.0686
HAP2_chr01	HAP3_chr03	13	10107061	16578098	14340273	0.485652	0.704803	0.032690	False	1135.3416
HAP2_chr01	HAP3_chr03	15	8154273	33619673	26547863	0.156773	0.307154	0.087030	False	5034.8775
HAP2_chr01	HAP3_chr03	17	5274058	39189875	30324340	0.082099	0.173922	0.110917	False	13807.4264
HAP2_chr01	HAP3_chr03	19	4503899	41168504	31744264	0.065838	0.141881	0.110062	False	46090.4058
HAP2_chr01	HAP3_chr03	23	3969108	43388770	33410761	0.054498	0.118797	0.098674	False	618345.8597
HAP2_chr01	HAP3_chr04	11	2035970	2071747	2055741	0.973441	0.990383	0.001232	True	3.6015
HAP2_chr01	HAP3_chr04	13	10396209	16578098	14934127	0.492338	0.696138	0.031984	False	1110.9728
HAP2_chr01	HAP3_chr04	15	8372559	33619673	28330687	0.156269	0.295530	0.087215	False	4953.9482
HAP2_chr01	HAP3_chr04	17	5264564	39189875	32448534	0.079317	0.162244	0.112793	False	13297.9735
HAP2_chr01	HAP3_chr04	19	4448286	41168504	33872402	0.063013	0.131325	0.112230	False	44060.5955
HAP2_chr01	HAP3_chr04	23	3906766	43388770	35432098	0.052150	0.110261	0.100492	False	591017.5007
HAP2_chr01	HAP3_chr05	11	2034371	2071747	2053875	0.972801	0.990504	0.001262	True	3.7747
HAP2_chr01	HAP3_chr05	13	10305098	16578098	14743407	0.490336	0.698963	0.032194	False	1119.2904
HAP2_chr01	HAP3_chr05	15	8323319	33619673	27691526	0.157080	0.300573	0.086917	False	5003.7966
HAP2_chr01	HAP3_chr05	17	5321499	39189875	31688386	0.081174	0.167932	0.111533	False	13615.3864
HAP2_chr01	HAP3_chr05	19	4529307	41168504	33129749	0.064919	0.136714	0.110756	False	45367.2528
HAP2_chr01	HAP3_chr05	23	3996805	43388770	34769776	0.053893	0.114951	0.099135	False	610370.5732
HAP2_chr01	HAP3_chr06	11	2024082	2071747	2042787	0.968251	0.990843	0.001478	True	4.2528
HAP2_chr01	HAP3_chr06	13	9907113	16578098	14013935	0.478953	0.706947	0.033411	False	1133.7713
HAP2_chr01	HAP3_chr06	15	7878398	33619673	25609482	0.153423	0.307636	0.088276	False	4954.8476
HAP2_chr01	HAP3_chr06	17	5041532	39189875	29181317	0.079608	0.172766	0.112594	False	13452.2620
HAP2_chr01	HAP3_chr06	19	4285565	41168504	30508619	0.063592	0.140471	0.111777	False	44734.4506
HAP2_chr01	HAP3_chr06	23	3765028	43388770	32031950	0.052543	0.117540	0.100182	False	599043.2763
HAP2_chr01	HAP3_chr07	11	2027699	2071747	2046616	0.969883	0.990757	0.001401	True	4.1323
HAP2_chr01	HAP3_chr07	13	10057123	16578098	14265287	0.483835	0.705007	0.032884	False	1133.4663
HAP2_chr01	HAP3_chr07	15	8090834	33619673	26380859	0.155864	0.306693	0.087365	False	5009.5685
HAP2_chr01	HAP3_chr07	17	5208935	39189875	30125858	0.081254	0.172906	0.111479	False	13679.6189
HAP2_chr01	HAP3_chr07	19	4441455	41168504	31521245	0.065078	0.140904	0.110635	False	45611.2246
HAP2_chr01	HAP3_chr07	23	3906324	43388770	33142418	0.053788	0.117865	0.099215	False	611023.4188
HAP2_chr01	HAP3_chr08	11	2026438	2071747	2045017	0.969436	0.990915	0.001422	True	4.3581
HAP2_chr01	HAP3_chr08	13	10034700	16578098	14168667	0.484486	0.708232	0.032815	False	1146.8919
HAP2_chr01	HAP3_chr08	15	8148338	33619673	25966901	0.158410	0.313797	0.086431	False	5114.7646
HAP2_chr01	HAP3_chr08	17	5381082	39189875	29568949	0.084905	0.181984	0.109092	False	14283.4525
HAP2_chr01	HAP3_chr08	19	4643178	41168504	30946612	0.068816	0.150038	0.107880	False	48129.7108
HAP2_chr01	HAP3_chr08	23	4109541	43388770	32582576	0.057187	0.126127	0.096691	False	648309.8141
HAP2_chr01	HAP3_chr09	11	2026109	2071747	2044961	0.969152	0.990781	0.001435	True	4.1656
HAP2_chr01	HAP3_chr09	13	9867044	16578098	13969978	0.477106	0.706303	0.033612	False	1128.5684
HAP2_chr01	HAP3_chr09	15	7799958	33619673	25253452	0.152721	0.308867	0.088541	False	4945.0062
HAP2_chr01	HAP3_chr09	17	5040864	39189875	28628845	0.080297	0.176076	0.112124	False	13586.5669
HAP2_chr01	HAP3_chr09	19	4311962	41168504	29878442	0.064613	0.144317	0.110990	False	45484.7677
HAP2_chr01	HAP3_chr09	23	3803504	43388770	31327044	0.053637	0.121413	0.099331	False	611935.9822
HAP2_chr01	HAP3_chr10	11	2015011	2071747	2032968	0.964257	0.991167	0.001669	True	4.7069
HAP2_chr01	HAP3_chr10	13	9520496	16578098	13285499	0.467996	0.716608	0.034619	False	1154.0086
HAP2_chr01	HAP3_chr10	15	7528924	33619673	23486954	0.151861	0.320558	0.088868	False	4995.3257
HAP2_chr01	HAP3_chr10	17	4935841	39189875	26535751	0.081195	0.186007	0.111519	False	13837.8451
HAP2_chr01	HAP3_chr10	19	4244823	41168504	27706483	0.065679	0.153207	0.110181	False	46504.1088
HAP2_chr01	HAP3_chr10	23	3748034	43388770	29107730	0.054518	0.128764	0.098659	False	625577.9416
HAP2_chr01	HAP3_chr11	11	2009746	2071747	2027017	0.962053	0.991480	0.001775	False	5.1477
HAP2_chr01	HAP3_chr11	13	9380865	16578098	13048448	0.463351	0.718926	0.035142	False	1155.5774
HAP2_chr01	HAP3_chr11	15	7330690	33619673	22884473	0.149078	0.320335	0.089940	False	4926.5764
HAP2_chr01	HAP3_chr11	17	4779797	39189875	25799748	0.079386	0.185265	0.112746	False	13588.7961
HAP2_chr01	HAP3_chr11	19	4108855	41168504	26915669	0.064226	0.152657	0.111287	False	45670.6929
HAP2_chr01	HAP3_chr11	23	3633725	43388770	28248732	0.053434	0.128633	0.099488	False	615651.0821
HAP2_chr01	HAP4_chr01	11	2057528	2071747	2071292	0.986582	0.993355	0.000616	False	7.9190
HAP2_chr01	HAP4_chr01	13	14122981	16578098	16516617	0.744422	0.855077	0.012186	False	2087.3194
HAP2_chr01	HAP4_chr01	15	23983249	33619673	33447820	0.556659	0.717035	0.022346	False	15124.2612
HAP2_chr01	HAP4_chr01	17	25851187	39189875	38974029	0.494166	0.663293	0.024312	False	60884.0191
HAP2_chr01	HAP4_chr01	19	26055885	41168504	40926409	0.464960	0.636652	0.023920	False	235218.7865
HAP2_chr01	HAP4_chr01	23	25808159	43388770	43108412	0.425253	0.598680	0.022447	False	3539658.3991
HAP2_chr01	HAP4_chr02	11	2050386	2071747	2071589	0.979663	0.989765	0.000939	True	2.7208
HAP2_chr01	HAP4_chr02	13	11271099	16578098	16537131	0.515978	0.681563	0.029585	False	1084.7577
HAP2_chr01	HAP4_chr02	15	9634022	33619673	33497177	0.167598	0.287607	0.083199	False	5203.5143
HAP2_chr01	HAP4_chr02	17	6198392	39189875	39027306	0.086066	0.158822	0.108356	False	14267.3906
HAP2_chr01	HAP4_chr02	19	5277722	41168504	40966812	0.068669	0.128829	0.107986	False	47532.6307
HAP2_chr01	HAP4_chr02	23	4669175	43388770	43117415	0.057055	0.108290	0.096786	False	640317.0719
HAP2_chr01	HAP4_chr03	11	2029850	2071747	2049018	0.970795	0.990645	0.001357	True	3.9739
HAP2_chr01	HAP4_chr03	13	10163216	16578098	14417435	0.487858	0.704925	0.032455	False	1139.0556
HAP2_chr01	HAP4_chr03	15	8282319	33619673	26712570	0.159123	0.310053	0.086173	False	5110.3590
HAP2_chr01	HAP4_chr03	17	5420315	39189875	30496343	0.084342	0.177737	0.109453	False	14158.4333
HAP2_chr01	HAP4_chr03	19	4651319	41168504	31901351	0.067983	0.145803	0.108480	False	47484.3859
HAP2_chr01	HAP4_chr03	23	4111968	43388770	33538729	0.056471	0.122604	0.097209	False	639378.8864
HAP2_chr01	HAP4_chr04	11	2037048	2071747	2056944	0.973899	0.990327	0.001210	True	3.5229
HAP2_chr01	HAP4_chr04	13	10449061	16578098	15009693	0.494309	0.696154	0.031778	False	1113.8709
HAP2_chr01	HAP4_chr04	15	8488129	33619673	28529521	0.158180	0.297521	0.086515	False	5013.8036
HAP2_chr01	HAP4_chr04	17	5393945	39189875	32703136	0.081113	0.164937	0.111574	False	13578.0541
HAP2_chr01	HAP4_chr04	19	4577979	41168504	34157703	0.064708	0.134025	0.110917	False	45157.5245
HAP2_chr01	HAP4_chr04	23	4036686	43388770	35764821	0.053739	0.112868	0.099253	False	607824.8177
HAP2_chr01	HAP4_chr05	11	2035555	2071747	2055091	0.973352	0.990494	0.001236	True	3.7614
HAP2_chr01	HAP4_chr05	13	10361745	16578098	14839531	0.492107	0.698253	0.032008	False	1119.0406
HAP2_chr01	HAP4_chr05	15	8415749	33619673	27981533	0.158234	0.300761	0.086495	False	5033.9052
HAP2_chr01	HAP4_chr05	17	5395725	39189875	32038858	0.081961	0.168412	0.111008	False	13730.6750
HAP2_chr01	HAP4_chr05	19	4595717	41168504	33490739	0.065594	0.137224	0.110245	False	45784.0542
HAP2_chr01	HAP4_chr05	23	4059643	43388770	35126151	0.054525	0.115573	0.098654	False	616813.9127
HAP2_chr01	HAP4_chr06	11	2029843	2071747	2048949	0.970821	0.990675	0.001356	True	4.0170
HAP2_chr01	HAP4_chr06	13	10165437	16578098	14449024	0.487278	0.703538	0.032517	False	1132.7997
HAP2_chr01	HAP4_chr06	15	8235841	33619673	26898629	0.157526	0.306181	0.086754	False	5047.8654
HAP2_chr01	HAP4_chr06	17	5310734	39189875	30794757	0.082116	0.172456	0.110906	False	13793.6823
HAP2_chr01	HAP4_chr06	19	4525202	41168504	32246350	0.065688	0.140332	0.110175	False	45945.4035
HAP2_chr01	HAP4_chr06	23	3980344	43388770	33916149	0.054284	0.117358	0.098837	False	615458.8340
HAP2_chr01	HAP4_chr07	11	2025851	2071747	2044676	0.969041	0.990793	0.001441	True	4.1825
HAP2_chr01	HAP4_chr07	13	9947229	16578098	14093211	0.479984	0.705817	0.033299	False	1130.9374
HAP2_chr01	HAP4_chr07	15	7912067	33619673	25884630	0.153358	0.305667	0.088301	False	4941.3546
HAP2_chr01	HAP4_chr07	17	5048606	39189875	29513514	0.079312	0.171061	0.112796	False	13391.4878
HAP2_chr01	HAP4_chr07	19	4287131	41168504	30857673	0.063289	0.138932	0.112014	False	44495.9198
HAP2_chr01	HAP4_chr07	23	3761536	43388770	32404564	0.052220	0.116080	0.100436	False	595036.6975
HAP2_chr01	HAP4_chr08	11	2016765	2071747	2034678	0.965116	0.991196	0.001628	True	4.7506
HAP2_chr01	HAP4_chr08	13	9622182	16578098	13489413	0.470630	0.713314	0.034325	False	1145.6168
HAP2_chr01	HAP4_chr08	15	7570256	33619673	24051497	0.151100	0.314752	0.089159	False	4941.2240
HAP2_chr01	HAP4_chr08	17	4907921	39189875	27192168	0.079837	0.180490	0.112437	False	13582.0313
HAP2_chr01	HAP4_chr08	19	4203273	41168504	28374977	0.064329	0.148133	0.111207	False	45500.1825
HAP2_chr01	HAP4_chr08	23	3700197	43388770	29759358	0.053280	0.124337	0.099607	False	610794.3252
HAP2_chr01	HAP4_chr09	11	2022478	2071747	2041085	0.967529	0.990884	0.001513	True	4.3091
HAP2_chr01	HAP4_chr09	13	9755786	16578098	13771530	0.473723	0.708402	0.033983	False	1131.6058
HAP2_chr01	HAP4_chr09	15	7663999	33619673	24737561	0.151184	0.309812	0.089127	False	4913.0228
HAP2_chr01	HAP4_chr09	17	4936406	39189875	27991408	0.079306	0.176354	0.112801	False	13456.2290
HAP2_chr01	HAP4_chr09	19	4214254	41168504	29186802	0.063716	0.144389	0.111681	False	44977.7714
HAP2_chr01	HAP4_chr09	23	3705056	43388770	30561854	0.052744	0.121231	0.100024	False	603513.1584
HAP2_chr01	HAP4_chr10	11	2009296	2071747	2026872	0.961697	0.991329	0.001793	True	4.9311
HAP2_chr01	HAP4_chr10	13	9311083	16578098	12958222	0.460370	0.718546	0.035482	False	1149.6323
HAP2_chr01	HAP4_chr10	15	7243878	33619673	22658244	0.147732	0.319702	0.090467	False	4890.1235
HAP2_chr01	HAP4_chr10	17	4696122	39189875	25531755	0.078235	0.183933	0.113542	False	13418.3417
HAP2_chr01	HAP4_chr10	19	4024662	41168504	26622643	0.063116	0.151174	0.112150	False	44979.5216
HAP2_chr01	HAP4_chr10	23	3554006	43388770	27913635	0.052459	0.127322	0.100248	False	605747.9954
HAP2_chr01	HAP4_chr11	11	2010748	2071747	2028345	0.962382	0.991324	0.001760	True	4.9270
HAP2_chr01	HAP4_chr11	13	9416581	16578098	13130509	0.464053	0.717153	0.035063	False	1150.0654
HAP2_chr01	HAP4_chr11	15	7342505	33619673	23110457	0.148671	0.317714	0.090099	False	4900.4879
HAP2_chr01	HAP4_chr11	17	4755681	39189875	26074955	0.078594	0.182385	0.113292	False	13443.3343
HAP2_chr01	HAP4_chr11	19	4070586	41168504	27209085	0.063299	0.149604	0.112006	False	44998.9020
HAP2_chr01	HAP4_chr11	23	3585354	43388770	28562680	0.052443	0.125526	0.100260	False	604107.9228
HAP2_chr02	HAP2_chr03	11	2028729	2070048	2049137	0.970472	0.990041	0.001373	True	4.2719
HAP2_chr02	HAP2_chr03	13	10101036	16400182	14442433	0.486995	0.699400	0.032547	False	1144.9965
HAP2_chr02	HAP2_chr03	15	8212749	33073539	26828717	0.158886	0.306118	0.086259	False	5102.6706
HAP2_chr02	HAP2_chr03	17	5366879	38497582	30673201	0.084115	0.174970	0.109599	False	14104.2955
HAP2_chr02	HAP2_chr03	19	4601977	40404284	32119385	0.067754	0.143277	0.108646	False	47261.7756
HAP2_chr02	HAP2_chr03	23	4060741	42515565	33818972	0.056186	0.120073	0.097418	False	635216.3146
HAP2_chr02	HAP2_chr04	11	2036601	2070048	2057906	0.973820	0.989647	0.001214	True	3.7129
HAP2_chr02	HAP2_chr04	13	10391936	16400182	15063074	0.493179	0.689895	0.031896	False	1116.5727
HAP2_chr02	HAP2_chr04	15	8403677	33073539	28640897	0.157636	0.293415	0.086713	False	4998.2962
HAP2_chr02	HAP2_chr04	17	5326396	38497582	32846235	0.080682	0.162162	0.111864	False	13498.8616
HAP2_chr02	HAP2_chr04	19	4514141	40404284	34328272	0.064287	0.131499	0.111240	False	44835.1229
HAP2_chr02	HAP2_chr04	23	3969964	42515565	35978720	0.053271	0.110342	0.099614	False	602087.8776
HAP2_chr02	HAP2_chr05	11	2034447	2070048	2055522	0.972897	0.989747	0.001258	True	3.8549
HAP2_chr02	HAP2_chr05	13	10320288	16400182	14904393	0.491810	0.692433	0.032039	False	1124.6903
HAP2_chr02	HAP2_chr05	15	8380863	33073539	28186522	0.158491	0.297336	0.086402	False	5042.3512
HAP2_chr02	HAP2_chr05	17	5378639	38497582	32302410	0.082215	0.166509	0.110840	False	13755.7283
HAP2_chr02	HAP2_chr05	19	4579764	40404284	33784850	0.065792	0.135557	0.110096	False	45854.3396
HAP2_chr02	HAP2_chr05	23	4036155	42515565	35464132	0.054584	0.113809	0.098609	False	616551.6758
HAP2_chr02	HAP2_chr06	11	2023220	2070048	2043055	0.968102	0.990291	0.001485	True	4.6264
HAP2_chr02	HAP2_chr06	13	9844436	16400182	14033372	0.478138	0.701502	0.033499	False	1139.9278
HAP2_chr02	HAP2_chr06	15	7813460	33073539	25664743	0.153431	0.304443	0.088273	False	4956.5743
HAP2_chr02	HAP2_chr06	17	5006433	38497582	29239572	0.079808	0.171221	0.112457	False	13467.9668
HAP2_chr02	HAP2_chr06	19	4254515	40404284	30564044	0.063773	0.139200	0.111637	False	44788.6215
HAP2_chr02	HAP2_chr06	23	3733111	42515565	32090293	0.052673	0.116331	0.100080	False	599487.9749
HAP2_chr02	HAP2_chr07	11	2024793	2070048	2045004	0.968680	0.990117	0.001458	True	4.3772
HAP2_chr02	HAP2_chr07	13	9872036	16400182	14088923	0.478828	0.700695	0.033424	False	1137.8492
HAP2_chr02	HAP2_chr07	15	7839297	33073539	25821481	0.153544	0.303596	0.088231	False	4954.3378
HAP2_chr02	HAP2_chr07	17	5018210	38497582	29419791	0.079782	0.170573	0.112475	False	13456.8617
HAP2_chr02	HAP2_chr07	19	4267643	40404284	30752901	0.063801	0.138772	0.111615	False	44788.3690
HAP2_chr02	HAP2_chr07	23	3743956	42515565	32291536	0.052685	0.115942	0.100071	False	599353.1375
HAP2_chr02	HAP2_chr08	11	2020367	2070048	2040082	0.966792	0.990336	0.001548	True	4.6872
HAP2_chr02	HAP2_chr08	13	9771555	16400182	13846464	0.477241	0.705708	0.033597	False	1154.6966
HAP2_chr02	HAP2_chr08	15	7827091	33073539	25079853	0.155527	0.312087	0.087490	False	5053.9919
HAP2_chr02	HAP2_chr08	17	5141865	38497582	28496904	0.083131	0.180436	0.110238	False	14030.6148
HAP2_chr02	HAP2_chr08	19	4423266	40404284	29804428	0.067238	0.148410	0.109024	False	47160.9713
HAP2_chr02	HAP2_chr08	23	3905549	42515565	31355757	0.055821	0.124556	0.097686	False	634483.2444
HAP2_chr02	HAP2_chr09	11	2020345	2070048	2040321	0.966661	0.990209	0.001554	True	4.5052
HAP2_chr02	HAP2_chr09	13	9645474	16400182	13700597	0.471539	0.704019	0.034224	False	1139.6556
HAP2_chr02	HAP2_chr09	15	7545690	33073539	24512195	0.150793	0.307834	0.089277	False	4911.6387
HAP2_chr02	HAP2_chr09	17	4855890	38497582	27707480	0.079152	0.175256	0.112907	False	13427.5908
HAP2_chr02	HAP2_chr09	19	4139648	40404284	28883189	0.063542	0.143324	0.111816	False	44832.2291
HAP2_chr02	HAP2_chr09	23	3626079	42515565	30239867	0.052454	0.119911	0.100252	False	599851.6693
HAP2_chr02	HAP2_chr10	11	2009968	2070048	2028936	0.962160	0.990651	0.001770	False	5.1261
HAP2_chr02	HAP2_chr10	13	9292066	16400182	13059896	0.460733	0.711496	0.035441	False	1151.3421
HAP2_chr02	HAP2_chr10	15	7175901	33073539	22906993	0.147033	0.313262	0.090742	False	4852.7701
HAP2_chr02	HAP2_chr10	17	4607226	38497582	25826224	0.077152	0.178393	0.114303	False	13201.9248
HAP2_chr02	HAP2_chr10	19	3926727	40404284	26934820	0.061924	0.145786	0.113094	False	44039.0800
HAP2_chr02	HAP2_chr10	23	3439904	42515565	28246993	0.051096	0.121779	0.101336	False	588785.1217
HAP2_chr02	HAP2_chr11	11	2015260	2070048	2034609	0.964518	0.990490	0.001657	True	4.9019
HAP2_chr02	HAP2_chr11	13	9490265	16400182	13387955	0.467550	0.708866	0.034669	False	1151.9471
HAP2_chr02	HAP2_chr11	15	7426658	33073539	23719169	0.150441	0.313108	0.089412	False	4935.0154
HAP2_chr02	HAP2_chr11	17	4831133	38497582	26815217	0.079878	0.180164	0.112409	False	13589.2817
HAP2_chr02	HAP2_chr11	19	4144449	40404284	28011442	0.064484	0.147956	0.111089	False	45580.2287
HAP2_chr02	HAP2_chr11	23	3655203	42515565	29455407	0.053505	0.124093	0.099433	False	612668.6856
