unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr11	HAP1_chr12	11	2008658	2046709	2048080	0.962863	0.981409	0.001736	False	6.9605
HAP1_chr11	HAP1_chr12	13	10011870	15267545	15242740	0.488422	0.656829	0.032396	False	1168.1189
HAP1_chr11	HAP1_chr12	15	7276572	29640485	29437956	0.140469	0.247183	0.093404	False	4432.8974
HAP1_chr11	HAP1_chr12	17	4210290	33566217	33240840	0.067261	0.126660	0.121831	False	11321.6622
HAP1_chr11	HAP1_chr12	19	3612378	34834146	34417865	0.055033	0.104956	0.118960	False	38583.6711
HAP1_chr11	HAP1_chr12	23	3282722	36335362	35765082	0.047702	0.091786	0.104184	False	540144.2578
HAP1_chr11	HAP1_chr13	11	2003987	2046709	2043172	0.960733	0.980821	0.001839	False	7.0530
HAP1_chr11	HAP1_chr13	13	9670373	15267545	14726585	0.475816	0.656661	0.033753	False	1147.2162
HAP1_chr11	HAP1_chr13	15	6710226	29640485	27656804	0.132647	0.242625	0.096765	False	4194.6700
HAP1_chr11	HAP1_chr13	17	3713059	33566217	31158099	0.060859	0.119168	0.127361	False	10292.2549
HAP1_chr11	HAP1_chr13	19	3079073	34834146	32358882	0.048025	0.095154	0.125779	False	33909.1761
HAP1_chr11	HAP1_chr13	23	2649292	36335362	33823371	0.039243	0.078327	0.112318	False	448255.6932
HAP1_chr11	HAP1_chr14	11	1987193	2046709	2023227	0.954123	0.982190	0.002160	False	8.9887
HAP1_chr11	HAP1_chr14	13	9158928	15267545	13589579	0.464963	0.673967	0.034960	False	1196.6181
HAP1_chr11	HAP1_chr14	15	6290116	29640485	24344170	0.131883	0.258383	0.097105	False	4266.3460
HAP1_chr11	HAP1_chr14	17	3675299	33566217	27074020	0.064519	0.135750	0.124128	False	10974.2595
HAP1_chr11	HAP1_chr14	19	3177685	34834146	27978533	0.053286	0.113576	0.120571	False	37651.3429
HAP1_chr11	HAP1_chr14	23	2897730	36335362	29065833	0.046361	0.099695	0.105368	False	528898.3207
HAP1_chr11	HAP2_chr01	11	2032323	2046709	2077104	0.971711	0.992971	0.001314	True	3.6381
HAP1_chr11	HAP2_chr01	13	11378864	15267545	18346205	0.511757	0.745298	0.030002	False	1049.1321
HAP1_chr11	HAP2_chr01	15	9043697	29640485	41072308	0.146649	0.305113	0.090894	False	4499.8494
HAP1_chr11	HAP2_chr01	17	4972847	33566217	48300933	0.064671	0.148150	0.123998	False	11012.0124
HAP1_chr11	HAP2_chr01	19	4094633	34834146	50631127	0.050321	0.117547	0.123436	False	36032.5757
HAP1_chr11	HAP2_chr01	23	3554167	36335362	53355263	0.041262	0.097816	0.110222	False	478798.3240
HAP1_chr11	HAP2_chr02	11	2032337	2046709	2077360	0.971605	0.992978	0.001319	True	3.4722
HAP1_chr11	HAP2_chr02	13	11397029	15267545	18422406	0.511240	0.746487	0.030054	False	1041.2586
HAP1_chr11	HAP2_chr02	15	8931299	29640485	41341925	0.143935	0.301321	0.091982	False	4400.9024
HAP1_chr11	HAP2_chr02	17	4774659	33566217	48418260	0.061840	0.142246	0.126474	False	10541.9738
HAP1_chr11	HAP2_chr02	19	3894615	34834146	50545488	0.047795	0.111805	0.126019	False	34296.1018
HAP1_chr11	HAP2_chr02	23	3367538	36335362	52928377	0.039205	0.092679	0.112359	False	455482.1103
HAP1_chr11	HAP2_chr03	11	2026176	2046709	2068892	0.969729	0.989968	0.001408	True	4.9595
HAP1_chr11	HAP2_chr03	13	11042091	15267545	17376439	0.511163	0.723239	0.030061	False	1115.1670
HAP1_chr11	HAP2_chr03	15	8721766	29640485	37332831	0.149726	0.294252	0.089688	False	4639.4043
HAP1_chr11	HAP2_chr03	17	5029905	33566217	43293412	0.070025	0.149850	0.119614	False	11817.7387
HAP1_chr11	HAP2_chr03	19	4294955	34834146	45106697	0.056777	0.123297	0.117405	False	40062.0241
HAP1_chr11	HAP2_chr03	23	3909411	36335362	47148959	0.049129	0.107592	0.102962	False	560247.6249
HAP1_chr11	HAP2_chr04	11	2025944	2046709	2069027	0.969448	0.989854	0.001421	True	4.7034
HAP1_chr11	HAP2_chr04	13	11050790	15267545	17444237	0.510170	0.723809	0.030160	False	1105.1358
HAP1_chr11	HAP2_chr04	15	8603104	29640485	37588694	0.146745	0.290248	0.090856	False	4531.4103
HAP1_chr11	HAP2_chr04	17	4831964	33566217	43426592	0.066961	0.143953	0.122077	False	11317.8311
HAP1_chr11	HAP2_chr04	19	4093701	34834146	45067672	0.054001	0.117520	0.119905	False	38196.3976
HAP1_chr11	HAP2_chr04	23	3717840	36335362	46822668	0.046800	0.102320	0.104976	False	534646.9894
HAP1_chr11	HAP2_chr05	11	2023149	2046709	2066106	0.968169	0.988489	0.001482	True	4.7459
HAP1_chr11	HAP2_chr05	13	10614886	15267545	16733945	0.496333	0.695258	0.031568	False	1087.4982
HAP1_chr11	HAP2_chr05	15	7747166	29640485	34327884	0.137798	0.261371	0.094528	False	4250.7754
HAP1_chr11	HAP2_chr05	17	4153240	33566217	39411678	0.060345	0.123733	0.127831	False	10190.7956
HAP1_chr11	HAP2_chr05	19	3398147	34834146	41061099	0.046873	0.097552	0.126999	False	33208.3366
HAP1_chr11	HAP2_chr05	23	2924593	36335362	43014222	0.038267	0.080489	0.113372	False	438796.3035
HAP1_chr11	HAP2_chr06	11	2020773	2046709	2063196	0.967279	0.987328	0.001525	False	5.0763
HAP1_chr11	HAP2_chr06	13	10425354	15267545	16301235	0.493078	0.682844	0.031906	False	1104.5377
HAP1_chr11	HAP2_chr06	15	7567509	29640485	32780098	0.137960	0.255310	0.094459	False	4279.9472
HAP1_chr11	HAP2_chr06	17	4129127	33566217	37497761	0.061689	0.123014	0.126610	False	10404.1773
HAP1_chr11	HAP2_chr06	19	3404825	34834146	39071054	0.048295	0.097744	0.125497	False	34115.7262
HAP1_chr11	HAP2_chr06	23	2940777	36335362	40973120	0.039544	0.080934	0.111999	False	452081.2375
HAP1_chr11	HAP2_chr07	11	2019635	2046709	2061840	0.966835	0.986772	0.001546	False	5.2086
HAP1_chr11	HAP2_chr07	13	10487873	15267545	16424264	0.494619	0.686939	0.031745	False	1102.7854
HAP1_chr11	HAP2_chr07	15	7591137	29640485	33458244	0.136759	0.256107	0.094971	False	4226.1887
HAP1_chr11	HAP2_chr07	17	4038488	33566217	38334879	0.059510	0.120314	0.128604	False	10047.3141
HAP1_chr11	HAP2_chr07	19	3296983	34834146	39897597	0.046154	0.094648	0.127776	False	32685.9875
HAP1_chr11	HAP2_chr07	23	2834626	36335362	41728332	0.037680	0.078013	0.114020	False	431801.1634
HAP1_chr11	HAP2_chr08	11	2019555	2046709	2056903	0.969050	0.986733	0.001440	False	8.5591
HAP1_chr11	HAP2_chr08	13	11540757	15267545	15889521	0.588325	0.755901	0.023078	False	1603.2535
HAP1_chr11	HAP2_chr08	15	14288369	29640485	31566049	0.304538	0.482056	0.050777	False	9503.2945
HAP1_chr11	HAP2_chr08	17	12828802	33566217	36015238	0.226048	0.382194	0.058686	False	33821.7508
HAP1_chr11	HAP2_chr08	19	11976356	34834146	37506198	0.198402	0.343811	0.058174	False	122738.4577
HAP1_chr11	HAP2_chr08	23	10699654	36335362	39306855	0.164756	0.294469	0.054898	False	1679361.1215
HAP1_chr11	HAP2_chr09	11	2014313	2046709	2055025	0.964977	0.984172	0.001635	False	6.1558
HAP1_chr11	HAP2_chr09	13	10244644	15267545	15750481	0.493162	0.671008	0.031897	False	1149.7894
HAP1_chr11	HAP2_chr09	15	7514823	29640485	31041263	0.141344	0.253532	0.093041	False	4431.2755
HAP1_chr11	HAP2_chr09	17	4315946	33566217	35185062	0.066981	0.128580	0.122061	False	11268.8711
HAP1_chr11	HAP2_chr09	19	3698641	34834146	36446387	0.054728	0.106179	0.119237	False	38386.7427
HAP1_chr11	HAP2_chr09	23	3369403	36335362	37881284	0.047559	0.092731	0.104309	False	538698.4513
HAP1_chr11	HAP2_chr10	11	2028915	2046709	2047734	0.982274	0.991306	0.000817	False	21.5292
HAP1_chr11	HAP2_chr10	13	13756642	15267545	15345793	0.816094	0.901038	0.008213	False	2563.6122
HAP1_chr11	HAP2_chr10	15	24324862	29640485	29958494	0.689595	0.820663	0.013533	False	17627.8902
HAP1_chr11	HAP2_chr10	17	26587677	33566217	33986148	0.649039	0.792096	0.014077	False	72593.6146
HAP1_chr11	HAP2_chr10	19	27106589	34834146	35292299	0.630095	0.778161	0.013546	False	286512.7120
HAP1_chr11	HAP2_chr10	23	27497321	36335362	36843217	0.601939	0.756765	0.012420	False	4457806.0308
HAP1_chr11	HAP2_chr11	11	2011651	2046709	2051584	0.964061	0.982871	0.001679	False	6.6529
HAP1_chr11	HAP2_chr11	13	10209459	15267545	15624280	0.493631	0.668703	0.031848	False	1162.7639
HAP1_chr11	HAP2_chr11	15	7521910	29640485	30914878	0.141833	0.253771	0.092839	False	4451.0898
HAP1_chr11	HAP2_chr11	17	4306378	33566217	35094322	0.066917	0.128295	0.122114	False	11258.5503
HAP1_chr11	HAP2_chr11	19	3683391	34834146	36363640	0.054557	0.105741	0.119394	False	38271.7612
HAP1_chr11	HAP2_chr11	23	3352744	36335362	37798869	0.047368	0.092272	0.104476	False	536619.0569
HAP1_chr11	HAP2_chr12	11	2007389	2046709	2046546	0.962377	0.980867	0.001760	False	7.1245
HAP1_chr11	HAP2_chr12	13	9958574	15267545	15139339	0.487012	0.657795	0.032545	False	1169.7208
HAP1_chr11	HAP2_chr12	15	7193615	29640485	29091868	0.139577	0.247272	0.093777	False	4408.8064
HAP1_chr11	HAP2_chr12	17	4144378	33566217	32811762	0.066594	0.126308	0.122380	False	11216.0563
HAP1_chr11	HAP2_chr12	19	3548939	34834146	33963337	0.054391	0.104493	0.119546	False	38158.4757
HAP1_chr11	HAP2_chr12	23	3216539	36335362	35283082	0.047024	0.091164	0.104778	False	532857.1548
HAP1_chr11	HAP2_chr13	11	2003645	2046709	2042833	0.960568	0.980817	0.001847	False	7.0457
HAP1_chr11	HAP2_chr13	13	9633220	15267545	14665869	0.474538	0.656846	0.033893	False	1145.9005
HAP1_chr11	HAP2_chr13	15	6631609	29640485	27414328	0.131519	0.241903	0.097268	False	4160.1585
HAP1_chr11	HAP2_chr13	17	3646285	33566217	30839077	0.060012	0.118236	0.128138	False	10156.5907
HAP1_chr11	HAP2_chr13	19	3015851	34834146	32005520	0.047253	0.094229	0.126593	False	33394.8933
HAP1_chr11	HAP2_chr13	23	2587440	36335362	33418007	0.038523	0.077427	0.113093	False	440437.5915
HAP1_chr11	HAP2_chr14	11	1987318	2046709	2023259	0.954226	0.982236	0.002155	False	9.0554
HAP1_chr11	HAP2_chr14	13	9193818	15267545	13640458	0.466355	0.674011	0.034803	False	1199.0966
HAP1_chr11	HAP2_chr14	15	6338497	29640485	24515480	0.132556	0.258551	0.096805	False	4284.8699
HAP1_chr11	HAP2_chr14	17	3704912	33566217	27277822	0.064840	0.135821	0.123853	False	11021.4501
HAP1_chr11	HAP2_chr14	19	3200896	34834146	28185289	0.053510	0.113566	0.120361	False	37786.9929
HAP1_chr11	HAP2_chr14	23	2915683	36335362	29270281	0.046510	0.099612	0.105235	False	530313.2926
HAP1_chr12	HAP1_chr13	11	2004952	2048080	2043172	0.961008	0.981294	0.001826	False	6.7883
HAP1_chr12	HAP1_chr13	13	9627486	15242740	14726585	0.473285	0.653749	0.034031	False	1135.7770
HAP1_chr12	HAP1_chr13	15	6525059	29437956	27656804	0.129031	0.235930	0.098394	False	4067.1830
HAP1_chr12	HAP1_chr13	17	3488923	33240840	31158099	0.057280	0.111975	0.130727	False	9700.4205
HAP1_chr12	HAP1_chr13	19	2852936	34417865	32358882	0.044630	0.088165	0.129466	False	31602.6075
HAP1_chr12	HAP1_chr13	23	2431043	35765082	33823371	0.036199	0.071875	0.115701	False	414594.3160
HAP1_chr12	HAP1_chr14	11	1988030	2048080	2023227	0.954280	0.982604	0.002152	False	8.6402
HAP1_chr12	HAP1_chr14	13	9136108	15242740	13589579	0.463851	0.672288	0.035086	False	1192.4502
HAP1_chr12	HAP1_chr14	15	6221516	29437956	24344170	0.130812	0.255565	0.097585	False	4229.5699
HAP1_chr12	HAP1_chr14	17	3601704	33240840	27074020	0.063507	0.133032	0.125001	False	10803.6389
HAP1_chr12	HAP1_chr14	19	3103267	34417865	27978533	0.052338	0.110916	0.121469	False	36990.3111
HAP1_chr12	HAP1_chr14	23	2825424	35765082	29065833	0.045567	0.097208	0.106086	False	519796.0696
HAP1_chr12	HAP2_chr01	11	2033471	2048080	2077104	0.972156	0.992867	0.001293	True	3.4895
HAP1_chr12	HAP2_chr01	13	11334807	15242740	18346205	0.509335	0.743620	0.030244	False	1039.4222
HAP1_chr12	HAP2_chr01	15	8848456	29437956	41072308	0.143500	0.300580	0.092158	False	4395.5266
HAP1_chr12	HAP2_chr01	17	4734457	33240840	48300933	0.061641	0.142429	0.126653	False	10518.6053
HAP1_chr12	HAP2_chr01	19	3846072	34417865	50631127	0.047364	0.111746	0.126475	False	34043.7570
HAP1_chr12	HAP2_chr01	23	3302956	35765082	53355263	0.038488	0.092351	0.113131	False	448489.5357
HAP1_chr12	HAP2_chr02	11	2033500	2048080	2077360	0.972064	0.992881	0.001297	True	3.3341
HAP1_chr12	HAP2_chr02	13	11350002	15242740	18422406	0.508623	0.744617	0.030315	False	1030.5570
HAP1_chr12	HAP2_chr02	15	8722580	29437956	41341925	0.140557	0.296304	0.093368	False	4287.7467
HAP1_chr12	HAP2_chr02	17	4515010	33240840	48418260	0.058527	0.135827	0.129529	False	9997.8323
HAP1_chr12	HAP2_chr02	19	3628036	34417865	50545488	0.044606	0.105411	0.129494	False	32134.7925
HAP1_chr12	HAP2_chr02	23	3105178	35765082	52928377	0.036280	0.086821	0.115607	False	423330.9070
HAP1_chr12	HAP2_chr03	11	2027303	2048080	2068892	0.970155	0.989855	0.001388	True	4.7992
HAP1_chr12	HAP2_chr03	13	11011087	15242740	17376439	0.509582	0.722382	0.030219	False	1109.6108
HAP1_chr12	HAP2_chr03	15	8616987	29437956	37332831	0.148176	0.292717	0.090292	False	4591.9460
HAP1_chr12	HAP2_chr03	17	4922988	33240840	43293412	0.068746	0.148101	0.120628	False	11618.2302
HAP1_chr12	HAP2_chr03	19	4188034	34417865	45106697	0.055591	0.121682	0.118457	False	39298.8374
HAP1_chr12	HAP2_chr03	23	3800079	35765082	47148959	0.048033	0.106251	0.103897	False	548903.9848
HAP1_chr12	HAP2_chr04	11	2027201	2048080	2069027	0.969996	0.989806	0.001395	True	4.6345
HAP1_chr12	HAP2_chr04	13	11010138	15242740	17444237	0.507922	0.722320	0.030386	False	1096.1746
HAP1_chr12	HAP2_chr04	15	8427128	29437956	37588694	0.143809	0.286267	0.092032	False	4434.2722
HAP1_chr12	HAP2_chr04	17	4626768	33240840	43426592	0.064224	0.139189	0.124381	False	10876.5482
HAP1_chr12	HAP2_chr04	19	3890714	34417865	45067672	0.051468	0.113043	0.122307	False	36517.2523
HAP1_chr12	HAP2_chr04	23	3524894	35765082	46822668	0.044583	0.098557	0.106994	False	510925.3004
HAP1_chr12	HAP2_chr05	11	2024305	2048080	2066106	0.968622	0.988392	0.001461	True	4.6073
HAP1_chr12	HAP2_chr05	13	10585403	15242740	16733945	0.494847	0.694455	0.031722	False	1082.1760
HAP1_chr12	HAP2_chr05	15	7643905	29437956	34327884	0.136202	0.259662	0.095211	False	4199.5465
HAP1_chr12	HAP2_chr05	17	4047161	33240840	39411678	0.058992	0.121753	0.129090	False	9972.7441
HAP1_chr12	HAP2_chr05	19	3293681	34417865	41061099	0.045628	0.095697	0.128353	False	32379.5828
HAP1_chr12	HAP2_chr05	23	2826025	35765082	43014222	0.037207	0.079016	0.114549	False	427374.4292
HAP1_chr12	HAP2_chr06	11	2025727	2048080	2063196	0.971316	0.989086	0.001333	False	7.6144
HAP1_chr12	HAP2_chr06	13	11749143	15242740	16301235	0.593546	0.770803	0.022650	False	1596.3298
HAP1_chr12	HAP2_chr06	15	14741116	29437956	32780098	0.310490	0.500752	0.049790	False	9654.6049
HAP1_chr12	HAP2_chr06	17	13266064	33240840	37497761	0.230824	0.399089	0.057684	False	34444.6509
HAP1_chr12	HAP2_chr06	19	12349511	34417865	39071054	0.201989	0.358811	0.057388	False	124750.1092
HAP1_chr12	HAP2_chr06	23	10967792	35765082	40973120	0.166759	0.306662	0.054447	False	1699469.3188
HAP1_chr12	HAP2_chr07	11	2020905	2048080	2061840	0.967396	0.986731	0.001519	False	5.1520
HAP1_chr12	HAP2_chr07	13	10451828	15242740	16424264	0.492658	0.685692	0.031950	False	1094.9312
HAP1_chr12	HAP2_chr07	15	7462307	29437956	33458244	0.134616	0.253493	0.095898	False	4154.9057
HAP1_chr12	HAP2_chr07	17	3888121	33240840	38334879	0.057442	0.116968	0.130570	False	9709.7343
HAP1_chr12	HAP2_chr07	19	3142631	34417865	39897597	0.044155	0.091308	0.130006	False	31340.0755
HAP1_chr12	HAP2_chr07	23	2682428	35765082	41728332	0.035856	0.075001	0.116101	False	411861.2977
HAP1_chr12	HAP2_chr08	11	2016734	2048080	2056903	0.965754	0.984695	0.001598	False	5.6171
HAP1_chr12	HAP2_chr08	13	10200827	15242740	15889521	0.487345	0.669225	0.032510	False	1110.1942
HAP1_chr12	HAP2_chr08	15	7174850	29437956	31566049	0.133289	0.243728	0.096481	False	4137.9913
HAP1_chr12	HAP2_chr08	17	3789011	33240840	36015238	0.057877	0.113987	0.130151	False	9776.1075
HAP1_chr12	HAP2_chr08	19	3082097	34417865	37506198	0.044771	0.089549	0.129308	False	31705.3276
HAP1_chr12	HAP2_chr08	23	2636871	35765082	39306855	0.036403	0.073728	0.115466	False	417151.1496
HAP1_chr12	HAP2_chr09	11	2015583	2048080	2055025	0.965539	0.984133	0.001608	False	6.1018
HAP1_chr12	HAP2_chr09	13	10221914	15242740	15750481	0.492117	0.670609	0.032007	False	1146.5799
HAP1_chr12	HAP2_chr09	15	7435324	29437956	31041263	0.140173	0.252576	0.093527	False	4394.5325
HAP1_chr12	HAP2_chr09	17	4233781	33240840	35185062	0.065955	0.127367	0.122912	False	11104.8287
HAP1_chr12	HAP2_chr09	19	3617434	34417865	36446387	0.053793	0.105103	0.120098	False	37769.3225
HAP1_chr12	HAP2_chr09	23	3290759	35765082	37881284	0.046773	0.092010	0.105000	False	530302.8244
HAP1_chr12	HAP2_chr10	11	2009464	2048080	2047734	0.963148	0.981311	0.001723	False	6.8208
HAP1_chr12	HAP2_chr10	13	10050997	15242740	15345793	0.489396	0.659396	0.032293	False	1166.4934
HAP1_chr12	HAP2_chr10	15	7326327	29437956	29958494	0.140701	0.248873	0.093308	False	4434.5222
HAP1_chr12	HAP2_chr10	17	4229793	33240840	33986148	0.067143	0.127247	0.121928	False	11300.7975
HAP1_chr12	HAP2_chr10	19	3623895	34417865	35292299	0.054836	0.105291	0.119139	False	38453.6997
HAP1_chr12	HAP2_chr10	23	3289077	35765082	36843217	0.047448	0.091963	0.104405	False	537446.9635
HAP1_chr12	HAP2_chr11	11	2012652	2048080	2051584	0.964370	0.982702	0.001664	False	6.4104
HAP1_chr12	HAP2_chr11	13	10176048	15242740	15624280	0.491811	0.667600	0.032039	False	1155.5040
HAP1_chr12	HAP2_chr11	15	7405000	29437956	30914878	0.139855	0.251546	0.093660	False	4385.5380
HAP1_chr12	HAP2_chr11	17	4171960	33240840	35094322	0.065021	0.125507	0.123699	False	10952.3732
HAP1_chr12	HAP2_chr11	19	3549023	34417865	36363640	0.052787	0.103116	0.121041	False	37095.5936
HAP1_chr12	HAP2_chr11	23	3221068	35765082	37798869	0.045791	0.090062	0.105882	False	519637.6380
HAP1_chr12	HAP2_chr12	11	2032255	2048080	2046546	0.985397	0.993017	0.000671	False	23.7645
HAP1_chr12	HAP2_chr12	13	13946507	15242740	15139339	0.848556	0.921210	0.006575	False	2695.6197
HAP1_chr12	HAP2_chr12	15	24990468	29437956	29091868	0.745109	0.859019	0.010526	False	18523.5288
HAP1_chr12	HAP2_chr12	17	27423966	33240840	32811762	0.709939	0.835797	0.010935	False	76605.3258
HAP1_chr12	HAP2_chr12	19	27964277	34417865	33963337	0.691895	0.823367	0.010580	False	303130.2418
HAP1_chr12	HAP2_chr12	23	28346521	35765082	35283082	0.663827	0.803403	0.009813	False	4733269.6708
HAP1_chr12	HAP2_chr13	11	2004524	2048080	2042833	0.960762	0.981247	0.001838	False	6.7202
HAP1_chr12	HAP2_chr13	13	9598158	15242740	14665869	0.472572	0.654455	0.034110	False	1137.4489
HAP1_chr12	HAP2_chr13	15	6509247	29437956	27414328	0.129298	0.237440	0.098272	False	4083.0777
HAP1_chr12	HAP2_chr13	17	3510206	33240840	30839077	0.057953	0.113823	0.130077	False	9815.6477
HAP1_chr12	HAP2_chr13	19	2880356	34417865	32005520	0.045329	0.089996	0.128684	False	32083.8534
HAP1_chr12	HAP2_chr13	23	2461156	35765082	33418007	0.036887	0.073648	0.114912	False	422267.9939
HAP1_chr12	HAP2_chr14	11	1988138	2048080	2023259	0.954367	0.982641	0.002148	False	8.6947
HAP1_chr12	HAP2_chr14	13	9170594	15242740	13640458	0.465215	0.672308	0.034932	False	1194.7931
HAP1_chr12	HAP2_chr14	15	6269538	29437956	24515480	0.131481	0.255738	0.097285	False	4248.0836
HAP1_chr12	HAP2_chr14	17	3636542	33240840	27277822	0.063931	0.133315	0.124634	False	10868.0047
HAP1_chr12	HAP2_chr14	19	3135071	34417865	28185289	0.052719	0.111231	0.121106	False	37232.3309
HAP1_chr12	HAP2_chr14	23	2857017	35765082	29270281	0.045949	0.097608	0.105739	False	523769.4284
HAP1_chr13	HAP1_chr14	11	1989293	2043172	2023227	0.957723	0.983228	0.001985	False	12.9227
HAP1_chr13	HAP1_chr14	13	10148341	14726585	13589579	0.558589	0.746774	0.025613	False	1713.2421
HAP1_chr13	HAP1_chr14	15	11747234	27656804	24344170	0.291830	0.482548	0.052966	False	9370.0580
HAP1_chr13	HAP1_chr14	17	10495187	31158099	27074020	0.219855	0.387648	0.060022	False	33177.2488
HAP1_chr13	HAP1_chr14	19	9759350	32358882	27978533	0.192956	0.348816	0.059399	False	120163.7166
HAP1_chr13	HAP1_chr14	23	8641831	33823371	29065833	0.159304	0.297319	0.056157	False	1634855.7368
HAP1_chr13	HAP2_chr01	11	2029480	2043172	2077104	0.970673	0.993299	0.001363	True	4.1053
HAP1_chr13	HAP2_chr01	13	11174403	14726585	18346205	0.510284	0.758791	0.030149	False	1100.4076
HAP1_chr13	HAP2_chr01	15	9342879	27656804	41072308	0.157324	0.337815	0.086827	False	4968.4423
HAP1_chr13	HAP2_chr01	17	5876680	31158099	48300933	0.079865	0.188608	0.112418	False	13621.3208
HAP1_chr13	HAP2_chr01	19	5158627	32358882	50631127	0.066280	0.159419	0.109732	False	47138.8252
HAP1_chr13	HAP2_chr01	23	4734122	33823371	53355263	0.057422	0.139966	0.096522	False	661016.9038
HAP1_chr13	HAP2_chr02	11	2029575	2043172	2077360	0.970644	0.993345	0.001364	True	3.9965
HAP1_chr13	HAP2_chr02	13	11164584	14726585	18422406	0.507841	0.758124	0.030394	False	1082.9148
HAP1_chr13	HAP2_chr02	15	9093010	27656804	41341925	0.151789	0.328780	0.088896	False	4771.4786
HAP1_chr13	HAP2_chr02	17	5491172	31158099	48418260	0.074120	0.176236	0.116496	False	12683.8967
HAP1_chr13	HAP2_chr02	19	4756847	32358882	50545488	0.060870	0.147003	0.113945	False	43495.8965
HAP1_chr13	HAP2_chr02	23	4335381	33823371	52928377	0.052603	0.128177	0.100135	False	607777.1136
HAP1_chr13	HAP2_chr03	11	2022380	2043172	2068892	0.967792	0.989824	0.001500	True	4.7478
HAP1_chr13	HAP2_chr03	13	10621091	14726585	17376439	0.494420	0.721219	0.031766	False	1084.4573
HAP1_chr13	HAP2_chr03	15	7925920	27656804	37332831	0.138896	0.286581	0.094063	False	4328.4960
HAP1_chr13	HAP2_chr03	17	4312508	31158099	43293412	0.061485	0.138407	0.126793	False	10486.2152
