unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP2_chr05	HAP2_chr24	11,13,15,17,19,23	23	22905870	10464079	974795	32395154	0.030091	0.093156	0.123480	0.098049	False	0.133917
HAP2_chr05	HAP2_chr25	11,13,15,17,19,23	23	22905870	11665646	1095213	33476303	0.032716	0.093884	0.119954	0.097744	False	0.131138
HAP2_chr05	HAP2_chr26	11,13,15,17,19,23	23	22905870	11478306	1062576	33321600	0.031889	0.092573	0.121033	0.098295	False	0.131651
HAP2_chr06	HAP2_chr07	11,13,15,17,19,23	23	20571523	23002365	1408709	42165179	0.033409	0.068479	0.119071	0.110037	False	0.129476
HAP2_chr06	HAP2_chr08	11,13,15,17,19,23	23	20571523	21765514	1607444	40729593	0.039466	0.078139	0.112081	0.104916	False	0.121355
HAP2_chr06	HAP2_chr09	11,13,15,17,19,23	23	20571523	17191284	1311404	36451403	0.035977	0.076283	0.115960	0.105851	False	0.125762
HAP2_chr06	HAP2_chr10	11,13,15,17,19,23	23	20571523	19504305	1337115	38738713	0.034516	0.068555	0.117701	0.109994	False	0.127963
HAP2_chr06	HAP2_chr11	11,13,15,17,19,23	23	20571523	19043291	1491040	38123774	0.039111	0.078297	0.112460	0.104837	False	0.120735
HAP2_chr06	HAP2_chr12	11,13,15,17,19,23	23	20571523	19820654	1377404	39014773	0.035305	0.069493	0.116752	0.109468	False	0.126733
HAP2_chr06	HAP2_chr13	11,13,15,17,19,23	23	20571523	18277695	1418461	37430757	0.037896	0.077606	0.113781	0.105182	False	0.122389
HAP2_chr06	HAP2_chr14	11,13,15,17,19,23	23	20571523	17684959	1345505	36910977	0.036453	0.076082	0.115409	0.105954	False	0.125458
HAP2_chr06	HAP2_chr15	11,13,15,17,19,23	23	20571523	15375612	1354109	34593026	0.039144	0.088069	0.112424	0.100248	False	0.121650
HAP2_chr06	HAP2_chr16	11,13,15,17,19,23	23	20571523	15039626	1420018	34191131	0.041532	0.094418	0.109950	0.097521	False	0.118296
HAP2_chr06	HAP2_chr17	11,13,15,17,19,23	23	20571523	13706588	1270917	33007194	0.038504	0.092723	0.113114	0.098231	False	0.121759
HAP2_chr06	HAP2_chr18	11,13,15,17,19,23	23	20571523	9119501	905752	28785272	0.031466	0.099320	0.121595	0.095532	False	0.129113
HAP2_chr06	HAP2_chr19	11,13,15,17,19,23	23	20571523	11098853	1077297	30593079	0.035214	0.097064	0.116860	0.096436	False	0.124964
HAP2_chr06	HAP2_chr20	11,13,15,17,19,23	23	20571523	12047592	1303613	31315502	0.041628	0.108205	0.109853	0.092157	False	0.117040
HAP2_chr06	HAP2_chr21	11,13,15,17,19,23	23	20571523	12125523	1103048	31593998	0.034913	0.090969	0.117220	0.098980	False	0.126909
HAP2_chr06	HAP2_chr22	11,13,15,17,19,23	23	20571523	12334495	1815748	31090270	0.058402	0.147209	0.095827	0.079925	False	0.099200
HAP2_chr06	HAP2_chr23	11,13,15,17,19,23	23	20571523	11965316	1087720	31449119	0.034587	0.090906	0.117615	0.099007	False	0.126180
HAP2_chr06	HAP2_chr24	11,13,15,17,19,23	23	20571523	10464079	880217	30155385	0.029189	0.084118	0.124764	0.102042	False	0.133956
HAP2_chr06	HAP2_chr25	11,13,15,17,19,23	23	20571523	11665646	1023297	31213872	0.032783	0.087719	0.119867	0.100404	False	0.129796
HAP2_chr06	HAP2_chr26	11,13,15,17,19,23	23	20571523	11478306	1000430	31049399	0.032221	0.087158	0.120596	0.100655	False	0.129898
HAP2_chr07	HAP2_chr08	11,13,15,17,19,23	23	23002365	21765514	1487039	43280840	0.034358	0.068321	0.117894	0.110126	False	0.129271
HAP2_chr07	HAP2_chr09	11,13,15,17,19,23	23	23002365	17191284	1317815	38875834	0.033898	0.076656	0.118460	0.105661	False	0.129017
HAP2_chr07	HAP2_chr10	11,13,15,17,19,23	23	23002365	19504305	1354797	41151873	0.032922	0.069461	0.119690	0.109485	False	0.130628
HAP2_chr07	HAP2_chr11	11,13,15,17,19,23	23	23002365	19043291	1317398	40728258	0.032346	0.069179	0.120433	0.109643	False	0.130825
HAP2_chr07	HAP2_chr12	11,13,15,17,19,23	23	23002365	19820654	1310097	41512922	0.031559	0.066098	0.121471	0.111405	False	0.133212
HAP2_chr07	HAP2_chr13	11,13,15,17,19,23	23	23002365	18277695	1244724	40035336	0.031091	0.068101	0.122101	0.110251	False	0.132780
HAP2_chr07	HAP2_chr14	11,13,15,17,19,23	23	23002365	17684959	1317570	39369754	0.033467	0.074502	0.118999	0.106769	False	0.129640
HAP2_chr07	HAP2_chr15	11,13,15,17,19,23	23	23002365	15375612	1236712	37141265	0.033298	0.080433	0.119212	0.103789	False	0.130961
HAP2_chr07	HAP2_chr16	11,13,15,17,19,23	23	23002365	15039626	1266484	36775507	0.034438	0.084210	0.117796	0.101999	False	0.128665
HAP2_chr07	HAP2_chr17	11,13,15,17,19,23	23	23002365	13706588	1137377	35571576	0.031974	0.082980	0.120920	0.102573	False	0.132024
HAP2_chr07	HAP2_chr18	11,13,15,17,19,23	23	23002365	9119501	891262	31230604	0.028538	0.097731	0.125718	0.096166	False	0.134851
HAP2_chr07	HAP2_chr19	11,13,15,17,19,23	23	23002365	11098853	992668	33108550	0.029982	0.089439	0.123632	0.099644	False	0.134133
HAP2_chr07	HAP2_chr20	11,13,15,17,19,23	23	23002365	12047592	1064269	33985688	0.031315	0.088339	0.121797	0.100129	False	0.132067
HAP2_chr07	HAP2_chr21	11,13,15,17,19,23	23	23002365	12125523	1131361	33996527	0.033279	0.093304	0.119236	0.097986	False	0.129811
HAP2_chr07	HAP2_chr22	11,13,15,17,19,23	23	23002365	12334495	1120282	34216578	0.032741	0.090825	0.119922	0.099042	False	0.130221
HAP2_chr07	HAP2_chr23	11,13,15,17,19,23	23	23002365	11965316	1021689	33945992	0.030097	0.085388	0.123470	0.101457	False	0.134284
HAP2_chr07	HAP2_chr24	11,13,15,17,19,23	23	23002365	10464079	913139	32553305	0.028051	0.087264	0.126446	0.100607	False	0.136468
HAP2_chr07	HAP2_chr25	11,13,15,17,19,23	23	23002365	11665646	1075045	33592966	0.032002	0.092155	0.120883	0.098472	False	0.131734
HAP2_chr07	HAP2_chr26	11,13,15,17,19,23	23	23002365	11478306	1050134	33430537	0.031412	0.091489	0.121667	0.098757	False	0.131867
HAP2_chr08	HAP2_chr09	11,13,15,17,19,23	23	21765514	17191284	1396498	37560300	0.037180	0.081233	0.114580	0.103403	False	0.125351
HAP2_chr08	HAP2_chr10	11,13,15,17,19,23	23	21765514	19504305	3625074	37644745	0.096297	0.185860	0.075613	0.070551	False	0.075705
HAP2_chr08	HAP2_chr11	11,13,15,17,19,23	23	21765514	19043291	1516138	39292667	0.038586	0.079615	0.113025	0.104187	False	0.122362
HAP2_chr08	HAP2_chr12	11,13,15,17,19,23	23	21765514	19820654	1477352	40108816	0.036834	0.074536	0.114973	0.106751	False	0.126195
HAP2_chr08	HAP2_chr13	11,13,15,17,19,23	23	21765514	18277695	1429043	38614166	0.037008	0.078185	0.114774	0.104893	False	0.124423
HAP2_chr08	HAP2_chr14	11,13,15,17,19,23	23	21765514	17684959	1351693	38098780	0.035479	0.076432	0.116545	0.105775	False	0.127385
HAP2_chr08	HAP2_chr15	11,13,15,17,19,23	23	21765514	15375612	1412988	35728138	0.039548	0.091898	0.111994	0.098582	False	0.122592
HAP2_chr08	HAP2_chr16	11,13,15,17,19,23	23	21765514	15039626	1458721	35346419	0.041269	0.096992	0.110214	0.096465	False	0.119677
HAP2_chr08	HAP2_chr17	11,13,15,17,19,23	23	21765514	13706588	1326228	34145874	0.038840	0.096758	0.112750	0.096560	False	0.122620
HAP2_chr08	HAP2_chr18	11,13,15,17,19,23	23	21765514	9119501	907922	29977093	0.030287	0.099558	0.123205	0.095438	False	0.131831
HAP2_chr08	HAP2_chr19	11,13,15,17,19,23	23	21765514	11098853	1136650	31727717	0.035825	0.102411	0.116137	0.094326	False	0.125419
HAP2_chr08	HAP2_chr20	11,13,15,17,19,23	23	21765514	12047592	1115191	32697915	0.034106	0.092565	0.118203	0.098298	False	0.128441
HAP2_chr08	HAP2_chr21	11,13,15,17,19,23	23	21765514	12125523	1162035	32729002	0.035505	0.095834	0.116514	0.096937	False	0.127347
HAP2_chr08	HAP2_chr22	11,13,15,17,19,23	23	21765514	12334495	1153779	32946230	0.035020	0.093541	0.117092	0.097887	False	0.127424
HAP2_chr08	HAP2_chr23	11,13,15,17,19,23	23	21765514	11965316	1138800	32592030	0.034941	0.095175	0.117187	0.097207	False	0.126813
HAP2_chr08	HAP2_chr24	11,13,15,17,19,23	23	21765514	10464079	943876	31285717	0.030170	0.090202	0.123369	0.099312	False	0.133738
HAP2_chr08	HAP2_chr25	11,13,15,17,19,23	23	21765514	11665646	1078112	32353048	0.033323	0.092418	0.119180	0.098361	False	0.130162
HAP2_chr08	HAP2_chr26	11,13,15,17,19,23	23	21765514	11478306	1077401	32166419	0.033495	0.093864	0.118964	0.097752	False	0.129340
HAP2_chr09	HAP2_chr10	11,13,15,17,19,23	23	17191284	19504305	1273178	35422411	0.035943	0.074060	0.116000	0.107000	False	0.125979
HAP2_chr09	HAP2_chr11	11,13,15,17,19,23	23	17191284	19043291	2839766	33394809	0.085036	0.165186	0.080572	0.075304	False	0.080159
HAP2_chr09	HAP2_chr12	11,13,15,17,19,23	23	17191284	19820654	1205416	35806522	0.033665	0.070118	0.118751	0.109121	False	0.130029
HAP2_chr09	HAP2_chr13	11,13,15,17,19,23	23	17191284	18277695	1208193	34260786	0.035265	0.070279	0.116799	0.109032	False	0.126460
HAP2_chr09	HAP2_chr14	11,13,15,17,19,23	23	17191284	17684959	1277320	33598923	0.038017	0.074300	0.113648	0.106874	False	0.123382
HAP2_chr09	HAP2_chr15	11,13,15,17,19,23	23	17191284	15375612	1184802	31382094	0.037754	0.077057	0.113938	0.105458	False	0.124586
HAP2_chr09	HAP2_chr16	11,13,15,17,19,23	23	17191284	15039626	1168664	31062246	0.037623	0.077706	0.114083	0.105132	False	0.123499
HAP2_chr09	HAP2_chr17	11,13,15,17,19,23	23	17191284	13706588	1091692	29806180	0.036626	0.079647	0.115209	0.104172	False	0.125053
HAP2_chr09	HAP2_chr18	11,13,15,17,19,23	23	17191284	9119501	877969	25432816	0.034521	0.096274	0.117695	0.096757	False	0.125148
HAP2_chr09	HAP2_chr19	11,13,15,17,19,23	23	17191284	11098853	927480	27362657	0.033896	0.083565	0.118463	0.102299	False	0.127726
HAP2_chr09	HAP2_chr20	11,13,15,17,19,23	23	17191284	12047592	1043892	28194984	0.037024	0.086647	0.114756	0.100885	False	0.123772
HAP2_chr09	HAP2_chr21	11,13,15,17,19,23	23	17191284	12125523	1062983	28253824	0.037623	0.087665	0.114084	0.100428	False	0.123201
HAP2_chr09	HAP2_chr22	11,13,15,17,19,23	23	17191284	12334495	1065284	28460495	0.037430	0.086366	0.114299	0.101012	False	0.123381
HAP2_chr09	HAP2_chr23	11,13,15,17,19,23	23	17191284	11965316	947997	28208603	0.033607	0.079229	0.118823	0.104377	False	0.128685
HAP2_chr09	HAP2_chr24	11,13,15,17,19,23	23	17191284	10464079	911669	26743694	0.034089	0.087124	0.118224	0.100670	False	0.126956
HAP2_chr09	HAP2_chr25	11,13,15,17,19,23	23	17191284	11665646	994226	27862704	0.035683	0.085227	0.116304	0.101531	False	0.125747
HAP2_chr09	HAP2_chr26	11,13,15,17,19,23	23	17191284	11478306	973369	27696221	0.035144	0.084801	0.116943	0.101726	False	0.125790
HAP2_chr10	HAP2_chr11	11,13,15,17,19,23	23	19504305	19043291	1266266	37281330	0.033965	0.066494	0.118377	0.111174	False	0.128513
HAP2_chr10	HAP2_chr12	11,13,15,17,19,23	23	19504305	19820654	1289131	38035828	0.033893	0.066095	0.118467	0.111407	False	0.130371
HAP2_chr10	HAP2_chr13	11,13,15,17,19,23	23	19504305	18277695	1204967	36577033	0.032943	0.065926	0.119662	0.111506	False	0.129971
HAP2_chr10	HAP2_chr14	11,13,15,17,19,23	23	19504305	17684959	1263183	35926081	0.035161	0.071427	0.116923	0.108404	False	0.127003
HAP2_chr10	HAP2_chr15	11,13,15,17,19,23	23	19504305	15375612	1174846	33705071	0.034857	0.076410	0.117288	0.105786	False	0.128464
HAP2_chr10	HAP2_chr16	11,13,15,17,19,23	23	19504305	15039626	1183049	33360882	0.035462	0.078662	0.116565	0.104656	False	0.126793
HAP2_chr10	HAP2_chr17	11,13,15,17,19,23	23	19504305	13706588	1130096	32080797	0.035227	0.082449	0.116845	0.102824	False	0.127555
HAP2_chr10	HAP2_chr18	11,13,15,17,19,23	23	19504305	9119501	841402	27782404	0.030285	0.092264	0.123208	0.098426	False	0.131452
HAP2_chr10	HAP2_chr19	11,13,15,17,19,23	23	19504305	11098853	972521	29630637	0.032821	0.087624	0.119818	0.100447	False	0.129643
HAP2_chr10	HAP2_chr20	11,13,15,17,19,23	23	19504305	12047592	1023238	30528659	0.033517	0.084933	0.118935	0.101665	False	0.128600
HAP2_chr10	HAP2_chr21	11,13,15,17,19,23	23	19504305	12125523	1086510	30543318	0.035573	0.089605	0.116434	0.099571	False	0.126656
HAP2_chr10	HAP2_chr22	11,13,15,17,19,23	23	19504305	12334495	1086671	30752129	0.035336	0.088100	0.116714	0.100234	False	0.126619
HAP2_chr10	HAP2_chr23	11,13,15,17,19,23	23	19504305	11965316	967689	30501932	0.031725	0.080875	0.121249	0.103576	False	0.131766
HAP2_chr10	HAP2_chr24	11,13,15,17,19,23	23	19504305	10464079	918143	29050241	0.031605	0.087742	0.121409	0.100394	False	0.130971
HAP2_chr10	HAP2_chr25	11,13,15,17,19,23	23	19504305	11665646	1009190	30160761	0.033460	0.086510	0.119007	0.100947	False	0.129275
HAP2_chr10	HAP2_chr26	11,13,15,17,19,23	23	19504305	11478306	981022	30001589	0.032699	0.085467	0.119976	0.101420	False	0.129707
HAP2_chr11	HAP2_chr12	11,13,15,17,19,23	23	19043291	19820654	1342069	37521876	0.035768	0.070475	0.116205	0.108925	False	0.126173
HAP2_chr11	HAP2_chr13	11,13,15,17,19,23	23	19043291	18277695	1309585	36011401	0.036366	0.071649	0.115509	0.108284	False	0.123994
HAP2_chr11	HAP2_chr14	11,13,15,17,19,23	23	19043291	17684959	1230706	35497544	0.034670	0.069591	0.117514	0.109414	False	0.127335
HAP2_chr11	HAP2_chr15	11,13,15,17,19,23	23	19043291	15375612	1285959	33132944	0.038812	0.083636	0.112781	0.102266	False	0.122085
HAP2_chr11	HAP2_chr16	11,13,15,17,19,23	23	19043291	15039626	1327142	32755775	0.040516	0.088243	0.110984	0.100171	False	0.119240
HAP2_chr11	HAP2_chr17	11,13,15,17,19,23	23	19043291	13706588	1197405	31552474	0.037950	0.087360	0.113722	0.100564	False	0.122192
HAP2_chr11	HAP2_chr18	11,13,15,17,19,23	23	19043291	9119501	846797	27315995	0.031000	0.092856	0.122224	0.098175	False	0.130085
HAP2_chr11	HAP2_chr19	11,13,15,17,19,23	23	19043291	11098853	1039974	29102170	0.035735	0.093701	0.116243	0.097820	False	0.124272
HAP2_chr11	HAP2_chr20	11,13,15,17,19,23	23	19043291	12047592	1021775	30069108	0.033981	0.084812	0.118358	0.101721	False	0.127481
HAP2_chr11	HAP2_chr21	11,13,15,17,19,23	23	19043291	12125523	1042581	30126233	0.034607	0.085982	0.117590	0.101186	False	0.126883
HAP2_chr11	HAP2_chr22	11,13,15,17,19,23	23	19043291	12334495	1066053	30311733	0.035170	0.086429	0.116913	0.100983	False	0.126156
HAP2_chr11	HAP2_chr23	11,13,15,17,19,23	23	19043291	11965316	1054329	29954278	0.035198	0.088115	0.116879	0.100228	False	0.125109
HAP2_chr11	HAP2_chr24	11,13,15,17,19,23	23	19043291	10464079	865031	28642339	0.030201	0.082667	0.123325	0.102721	False	0.132391
HAP2_chr11	HAP2_chr25	11,13,15,17,19,23	23	19043291	11665646	1022877	29686060	0.034456	0.087683	0.117773	0.100420	False	0.127565
HAP2_chr11	HAP2_chr26	11,13,15,17,19,23	23	19043291	11478306	987201	29534396	0.033425	0.086006	0.119051	0.101175	False	0.128135
HAP2_chr12	HAP2_chr13	11,13,15,17,19,23	23	19820654	18277695	1303550	36794799	0.035428	0.071319	0.116606	0.108463	False	0.127004
HAP2_chr12	HAP2_chr14	11,13,15,17,19,23	23	19820654	17684959	1233852	36271761	0.034017	0.069768	0.118313	0.109315	False	0.129993
HAP2_chr12	HAP2_chr15	11,13,15,17,19,23	23	19820654	15375612	1259485	33936781	0.037113	0.081914	0.114656	0.103078	False	0.125444
HAP2_chr12	HAP2_chr16	11,13,15,17,19,23	23	19820654	15039626	1245861	33614419	0.037063	0.082839	0.114712	0.102640	False	0.124799
HAP2_chr12	HAP2_chr17	11,13,15,17,19,23	23	19820654	13706588	1139503	32387739	0.035183	0.083135	0.116896	0.102501	False	0.127341
HAP2_chr12	HAP2_chr18	11,13,15,17,19,23	23	19820654	9119501	815750	28124405	0.029005	0.089451	0.125032	0.099639	False	0.134534
HAP2_chr12	HAP2_chr19	11,13,15,17,19,23	23	19820654	11098853	1004755	29914752	0.033587	0.090528	0.118848	0.099170	False	0.128703
HAP2_chr12	HAP2_chr20	11,13,15,17,19,23	23	19820654	12047592	1003230	30865016	0.032504	0.083272	0.120228	0.102436	False	0.131369
HAP2_chr12	HAP2_chr21	11,13,15,17,19,23	23	19820654	12125523	1919921	30026256	0.063941	0.158337	0.092114	0.077005	False	0.095554
HAP2_chr12	HAP2_chr22	11,13,15,17,19,23	23	19820654	12334495	1024659	31130490	0.032915	0.083073	0.119699	0.102530	False	0.130757
HAP2_chr12	HAP2_chr23	11,13,15,17,19,23	23	19820654	11965316	1034880	30751090	0.033653	0.086490	0.118765	0.100956	False	0.129127
HAP2_chr12	HAP2_chr24	11,13,15,17,19,23	23	19820654	10464079	857995	29426738	0.029157	0.081994	0.124811	0.103040	False	0.135858
HAP2_chr12	HAP2_chr25	11,13,15,17,19,23	23	19820654	11665646	981789	30504511	0.032185	0.084161	0.120643	0.102022	False	0.132012
HAP2_chr12	HAP2_chr26	11,13,15,17,19,23	23	19820654	11478306	946610	30352350	0.031187	0.082469	0.121970	0.102814	False	0.132914
HAP2_chr13	HAP2_chr14	11,13,15,17,19,23	23	18277695	17684959	3058998	32903656	0.092968	0.172972	0.077011	0.073451	False	0.076456
HAP2_chr13	HAP2_chr15	11,13,15,17,19,23	23	18277695	15375612	1204719	32448588	0.037127	0.078353	0.114640	0.104810	False	0.124104
HAP2_chr13	HAP2_chr16	11,13,15,17,19,23	23	18277695	15039626	1212309	32105012	0.037761	0.080608	0.113931	0.103705	False	0.122672
HAP2_chr13	HAP2_chr17	11,13,15,17,19,23	23	18277695	13706588	1125243	30859040	0.036464	0.082095	0.115396	0.102992	False	0.124149
HAP2_chr13	HAP2_chr18	11,13,15,17,19,23	23	18277695	9119501	807605	26589591	0.030373	0.088558	0.123086	0.100032	False	0.130765
HAP2_chr13	HAP2_chr19	11,13,15,17,19,23	23	18277695	11098853	968231	28408317	0.034083	0.087237	0.118232	0.100619	False	0.126269
HAP2_chr13	HAP2_chr20	11,13,15,17,19,23	23	18277695	12047592	961680	29363607	0.032751	0.079823	0.119909	0.104086	False	0.129358
HAP2_chr13	HAP2_chr21	11,13,15,17,19,23	23	18277695	12125523	1006107	29397111	0.034225	0.082974	0.118057	0.102576	False	0.128080
HAP2_chr13	HAP2_chr22	11,13,15,17,19,23	23	18277695	12334495	996123	29616067	0.033635	0.080759	0.118789	0.103631	False	0.128261
HAP2_chr13	HAP2_chr23	11,13,15,17,19,23	23	18277695	11965316	997145	29245866	0.034095	0.083336	0.118216	0.102406	False	0.127059
HAP2_chr13	HAP2_chr24	11,13,15,17,19,23	23	18277695	10464079	837627	27904147	0.030018	0.080048	0.123582	0.103976	False	0.133095
HAP2_chr13	HAP2_chr25	11,13,15,17,19,23	23	18277695	11665646	929909	29013432	0.032051	0.079713	0.120819	0.104139	False	0.130863
HAP2_chr13	HAP2_chr26	11,13,15,17,19,23	23	18277695	11478306	905044	28850957	0.031370	0.078848	0.121724	0.104564	False	0.131078
HAP2_chr14	HAP2_chr15	11,13,15,17,19,23	23	17684959	15375612	1152976	31907595	0.036135	0.074987	0.115776	0.106517	False	0.126410
HAP2_chr14	HAP2_chr16	11,13,15,17,19,23	23	17684959	15039626	1171238	31553347	0.037119	0.077877	0.114649	0.105047	False	0.124535
HAP2_chr14	HAP2_chr17	11,13,15,17,19,23	23	17684959	13706588	1083005	30308542	0.035733	0.079013	0.116246	0.104483	False	0.126357
HAP2_chr14	HAP2_chr18	11,13,15,17,19,23	23	17684959	9119501	838814	25965646	0.032305	0.091980	0.120486	0.098547	False	0.128112
HAP2_chr14	HAP2_chr19	11,13,15,17,19,23	23	17684959	11098853	929076	27854736	0.033354	0.083709	0.119140	0.102232	False	0.128702
HAP2_chr14	HAP2_chr20	11,13,15,17,19,23	23	17684959	12047592	1014753	28717798	0.035335	0.084229	0.116715	0.101991	False	0.125887
HAP2_chr14	HAP2_chr21	11,13,15,17,19,23	23	17684959	12125523	1054699	28755783	0.036678	0.086982	0.115150	0.100734	False	0.124829
HAP2_chr14	HAP2_chr22	11,13,15,17,19,23	23	17684959	12334495	1046307	28973147	0.036113	0.084828	0.115801	0.101714	False	0.125089
HAP2_chr14	HAP2_chr23	11,13,15,17,19,23	23	17684959	11965316	957979	28692296	0.033388	0.080063	0.119098	0.103969	False	0.129139
HAP2_chr14	HAP2_chr24	11,13,15,17,19,23	23	17684959	10464079	879908	27269130	0.032268	0.084088	0.120535	0.102056	False	0.129413
HAP2_chr14	HAP2_chr25	11,13,15,17,19,23	23	17684959	11665646	984388	28366217	0.034703	0.084383	0.117474	0.101919	False	0.127188
HAP2_chr14	HAP2_chr26	11,13,15,17,19,23	23	17684959	11478306	966084	28197181	0.034262	0.084166	0.118012	0.102020	False	0.127175
HAP2_chr15	HAP2_chr16	11,13,15,17,19,23	23	15375612	15039626	1235337	29179901	0.042335	0.082139	0.109150	0.102971	False	0.117972
HAP2_chr15	HAP2_chr17	11,13,15,17,19,23	23	15375612	13706588	1143787	27938413	0.040940	0.083448	0.110549	0.102354	False	0.119721
HAP2_chr15	HAP2_chr18	11,13,15,17,19,23	23	15375612	9119501	1466190	23028923	0.063667	0.160775	0.092290	0.076392	False	0.092276
HAP2_chr15	HAP2_chr19	11,13,15,17,19,23	23	15375612	11098853	990924	25483541	0.038885	0.089282	0.112702	0.099713	False	0.121582
HAP2_chr15	HAP2_chr20	11,13,15,17,19,23	23	15375612	12047592	947416	26475788	0.035784	0.078639	0.116185	0.104667	False	0.125998
HAP2_chr15	HAP2_chr21	11,13,15,17,19,23	23	15375612	12125523	1023307	26477828	0.038648	0.084393	0.112958	0.101915	False	0.123362
HAP2_chr15	HAP2_chr22	11,13,15,17,19,23	23	15375612	12334495	996142	26713965	0.037289	0.080761	0.114457	0.103631	False	0.124468
HAP2_chr15	HAP2_chr23	11,13,15,17,19,23	23	15375612	11965316	1001823	26339105	0.038036	0.083727	0.113627	0.102224	False	0.122899
HAP2_chr15	HAP2_chr24	11,13,15,17,19,23	23	15375612	10464079	809142	25030549	0.032326	0.077326	0.120458	0.105323	False	0.130282
HAP2_chr15	HAP2_chr25	11,13,15,17,19,23	23	15375612	11665646	947048	26094210	0.036293	0.081183	0.115592	0.103428	False	0.125984
HAP2_chr15	HAP2_chr26	11,13,15,17,19,23	23	15375612	11478306	934166	25919752	0.036041	0.081385	0.115885	0.103330	False	0.125742
HAP2_chr16	HAP2_chr17	11,13,15,17,19,23	23	15039626	13706588	1147158	27599056	0.041565	0.083694	0.109916	0.102239	False	0.118055
HAP2_chr16	HAP2_chr18	11,13,15,17,19,23	23	15039626	9119501	789082	23370045	0.033765	0.086527	0.118626	0.100939	False	0.125646
HAP2_chr16	HAP2_chr19	11,13,15,17,19,23	23	15039626	11098853	1001219	25137260	0.039830	0.090209	0.111698	0.099308	False	0.119211
HAP2_chr16	HAP2_chr20	11,13,15,17,19,23	23	15039626	12047592	1601424	25485794	0.062836	0.132925	0.092827	0.083999	False	0.095059
HAP2_chr16	HAP2_chr21	11,13,15,17,19,23	23	15039626	12125523	983993	26181156	0.037584	0.081151	0.114127	0.103443	False	0.123348
HAP2_chr16	HAP2_chr22	11,13,15,17,19,23	23	15039626	12334495	1016622	26357499	0.038571	0.082421	0.113042	0.102837	False	0.121863
HAP2_chr16	HAP2_chr23	11,13,15,17,19,23	23	15039626	11965316	1009640	25995302	0.038839	0.084381	0.112751	0.101920	False	0.120783
HAP2_chr16	HAP2_chr24	11,13,15,17,19,23	23	15039626	10464079	840345	24663360	0.034073	0.080308	0.118244	0.103850	False	0.127145
HAP2_chr16	HAP2_chr25	11,13,15,17,19,23	23	15039626	11665646	942332	25762940	0.036577	0.080778	0.115266	0.103622	False	0.124678
HAP2_chr16	HAP2_chr26	11,13,15,17,19,23	23	15039626	11478306	932108	25585824	0.036431	0.081206	0.115434	0.103416	False	0.124459
HAP2_chr17	HAP2_chr18	11,13,15,17,19,23	23	13706588	9119501	781946	22044143	0.035472	0.085744	0.116553	0.101294	False	0.124123
HAP2_chr17	HAP2_chr19	11,13,15,17,19,23	23	13706588	11098853	900023	23905418	0.037649	0.081092	0.114054	0.103471	False	0.121996
HAP2_chr17	HAP2_chr20	11,13,15,17,19,23	23	13706588	12047592	877468	24876712	0.035273	0.072833	0.116790	0.107648	False	0.125730
HAP2_chr17	HAP2_chr21	11,13,15,17,19,23	23	13706588	12125523	931185	24900926	0.037396	0.076795	0.114338	0.105591	False	0.123816
HAP2_chr17	HAP2_chr22	11,13,15,17,19,23	23	13706588	12334495	922887	25118196	0.036742	0.074822	0.115077	0.106603	False	0.124298
HAP2_chr17	HAP2_chr23	11,13,15,17,19,23	23	13706588	11965316	931901	24740003	0.037668	0.077884	0.114034	0.105043	False	0.122261
HAP2_chr17	HAP2_chr24	11,13,15,17,19,23	23	13706588	10464079	750916	23419751	0.032063	0.071761	0.120802	0.108223	False	0.129754
HAP2_chr17	HAP2_chr25	11,13,15,17,19,23	23	13706588	11665646	855470	24516764	0.034893	0.073332	0.117244	0.107383	False	0.126661
HAP2_chr17	HAP2_chr26	11,13,15,17,19,23	23	13706588	11478306	1977980	23206914	0.085232	0.172323	0.080479	0.073602	False	0.078647
HAP2_chr18	HAP2_chr19	11,13,15,17,19,23	23	9119501	11098853	636765	19581589	0.032519	0.069825	0.120209	0.109284	False	0.127115
HAP2_chr18	HAP2_chr20	11,13,15,17,19,23	23	9119501	12047592	680338	20486755	0.033209	0.074603	0.119325	0.106717	False	0.126191
HAP2_chr18	HAP2_chr21	11,13,15,17,19,23	23	9119501	12125523	718362	20526662	0.034997	0.078772	0.117120	0.104602	False	0.124123
HAP2_chr18	HAP2_chr22	11,13,15,17,19,23	23	9119501	12334495	716006	20737990	0.034526	0.078514	0.117688	0.104730	False	0.124607
HAP2_chr18	HAP2_chr23	11,13,15,17,19,23	23	9119501	11965316	661466	20423351	0.032388	0.072533	0.120378	0.107808	False	0.127864
HAP2_chr18	HAP2_chr24	11,13,15,17,19,23	23	9119501	10464079	622530	18961050	0.032832	0.068264	0.119805	0.110159	False	0.126504
HAP2_chr18	HAP2_chr25	11,13,15,17,19,23	23	9119501	11665646	687516	20097631	0.034209	0.075390	0.118077	0.106309	False	0.125497
HAP2_chr18	HAP2_chr26	11,13,15,17,19,23	23	9119501	11478306	686007	19911800	0.034452	0.075224	0.117778	0.106394	False	0.124503
HAP2_chr19	HAP2_chr20	11,13,15,17,19,23	23	11098853	12047592	794334	22352111	0.035537	0.071569	0.116476	0.108327	False	0.124860
