unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr25	HAP2_chr33	11,13,15,17,19,23	23	15691712	13723868	510968	28904612	0.017678	0.037232	0.146079	0.133306	False	0.152174
HAP1_chr25	HAP2_chr34	11,13,15,17,19,23	23	15691712	13124268	452661	28363319	0.015959	0.034490	0.150452	0.136183	False	0.156063
HAP1_chr25	HAP2_chr35	11,13,15,17,19,23	23	15691712	12183454	460513	27414653	0.016798	0.037798	0.148261	0.132737	False	0.152485
HAP1_chr25	HAP2_chr36	11,13,15,17,19,23	23	15691712	11390521	398704	26683529	0.014942	0.035003	0.153272	0.135629	False	0.157759
HAP1_chr25	HAP2_chr37	11,13,15,17,19,23	23	15691712	10244966	444904	25491774	0.017453	0.043427	0.146626	0.127487	False	0.148604
HAP1_chr25	HAP2_chr38	11,13,15,17,19,23	23	15691712	10059451	432687	25318476	0.017090	0.043013	0.147525	0.127850	False	0.149470
HAP1_chr26	HAP1_chr27	11,13,15,17,19,23	23	15725527	15634495	493138	30866884	0.015976	0.031542	0.150407	0.139533	False	0.156458
HAP1_chr26	HAP1_chr28	11,13,15,17,19,23	23	15725527	15712907	516080	30922354	0.016690	0.032844	0.148538	0.138018	False	0.155531
HAP1_chr26	HAP1_chr29	11,13,15,17,19,23	23	15725527	14732132	496352	29961307	0.016566	0.033692	0.148855	0.137063	False	0.155508
HAP1_chr26	HAP1_chr30	11,13,15,17,19,23	23	15725527	14336542	489705	29572364	0.016560	0.034158	0.148873	0.136547	False	0.155173
HAP1_chr26	HAP1_chr31	11,13,15,17,19,23	23	15725527	9956759	441382	25240904	0.017487	0.044330	0.146543	0.126706	False	0.148100
HAP1_chr26	HAP1_chr32	11,13,15,17,19,23	23	15725527	13614511	476145	28863893	0.016496	0.034973	0.149036	0.135661	False	0.155439
HAP1_chr26	HAP1_chr33	11,13,15,17,19,23	23	15725527	13499049	559420	28665156	0.019516	0.041441	0.141857	0.129260	False	0.144684
HAP1_chr26	HAP1_chr34	11,13,15,17,19,23	23	15725527	13150181	594969	28280739	0.021038	0.045244	0.138656	0.125930	False	0.141813
HAP1_chr26	HAP1_chr35	11,13,15,17,19,23	23	15725527	12136965	422823	27439669	0.015409	0.034838	0.151954	0.135807	False	0.157841
HAP1_chr26	HAP1_chr36	11,13,15,17,19,23	23	15725527	11393762	407673	26711616	0.015262	0.035780	0.152365	0.134803	False	0.158538
HAP1_chr26	HAP1_chr37	11,13,15,17,19,23	23	15725527	10298369	404522	25619374	0.015790	0.039280	0.150909	0.131285	False	0.156117
HAP1_chr26	HAP1_chr38	11,13,15,17,19,23	23	15725527	10094622	388347	25431802	0.015270	0.038471	0.152342	0.132072	False	0.157447
HAP1_chr26	HAP2_chr01	11,13,15,17,19,23	23	15725527	27515200	753140	42487587	0.017726	0.047893	0.145963	0.123765	False	0.153279
HAP1_chr26	HAP2_chr02	11,13,15,17,19,23	23	15725527	25346546	717387	40354686	0.017777	0.045619	0.145840	0.125616	False	0.153385
HAP1_chr26	HAP2_chr03	11,13,15,17,19,23	23	15725527	13022664	514511	28233680	0.018223	0.039509	0.144781	0.131066	False	0.148821
HAP1_chr26	HAP2_chr04	11,13,15,17,19,23	23	15725527	12989051	496441	28218137	0.017593	0.038220	0.146285	0.132318	False	0.150338
HAP1_chr26	HAP2_chr05	11,13,15,17,19,23	23	15725527	11246860	466524	26505863	0.017601	0.041480	0.146266	0.129224	False	0.149263
HAP1_chr26	HAP2_chr06	11,13,15,17,19,23	23	15725527	11933174	494866	27163835	0.018218	0.041470	0.144794	0.129234	False	0.149348
HAP1_chr26	HAP2_chr07	11,13,15,17,19,23	23	15725527	11716945	445605	26996867	0.016506	0.038031	0.149012	0.132505	False	0.151838
HAP1_chr26	HAP2_chr08	11,13,15,17,19,23	23	15725527	11113854	480576	26358805	0.018232	0.043241	0.144761	0.127649	False	0.149302
HAP1_chr26	HAP2_chr09	11,13,15,17,19,23	23	15725527	12589605	483882	27831250	0.017386	0.038435	0.146790	0.132107	False	0.150516
HAP1_chr26	HAP2_chr10	11,13,15,17,19,23	23	15725527	12335669	491420	27569776	0.017825	0.039837	0.145726	0.130753	False	0.149711
HAP1_chr26	HAP2_chr11	11,13,15,17,19,23	23	15725527	11190208	456950	26458785	0.017270	0.040835	0.147076	0.129818	False	0.150729
HAP1_chr26	HAP2_chr12	11,13,15,17,19,23	23	15725527	12581476	476516	27830487	0.017122	0.037874	0.147444	0.132661	False	0.151557
HAP1_chr26	HAP2_chr13	11,13,15,17,19,23	23	15725527	13261829	509080	28478276	0.017876	0.038387	0.145603	0.132154	False	0.149980
HAP1_chr26	HAP2_chr14	11,13,15,17,19,23	23	15725527	14830231	516963	30038795	0.017210	0.034859	0.147226	0.135784	False	0.153552
HAP1_chr26	HAP2_chr15	11,13,15,17,19,23	23	15725527	10541427	450172	25816782	0.017437	0.042705	0.146665	0.128122	False	0.149011
HAP1_chr26	HAP2_chr16	11,13,15,17,19,23	23	15725527	11821509	476815	27070221	0.017614	0.040335	0.146234	0.130284	False	0.150561
HAP1_chr26	HAP2_chr17	11,13,15,17,19,23	23	15725527	19099040	573891	34250676	0.016756	0.036494	0.148369	0.134060	False	0.155362
HAP1_chr26	HAP2_chr18	11,13,15,17,19,23	23	15725527	18280303	541763	33464067	0.016189	0.034451	0.149840	0.136226	False	0.156920
HAP1_chr26	HAP2_chr19	11,13,15,17,19,23	23	15725527	10659886	450108	25935305	0.017355	0.042224	0.146867	0.128551	False	0.150619
HAP1_chr26	HAP2_chr20	11,13,15,17,19,23	23	15725527	17893840	564047	33055320	0.017064	0.035868	0.147590	0.134711	False	0.154661
HAP1_chr26	HAP2_chr21	11,13,15,17,19,23	23	15725527	16782998	536437	31972088	0.016778	0.034112	0.148311	0.136597	False	0.155706
HAP1_chr26	HAP2_chr22	11,13,15,17,19,23	23	15725527	17310261	597020	32438768	0.018405	0.037965	0.144359	0.132571	False	0.151337
HAP1_chr26	HAP2_chr23	11,13,15,17,19,23	23	15725527	16374851	3132132	28968246	0.108123	0.199175	0.071044	0.067751	False	0.067064
HAP1_chr26	HAP2_chr24	11,13,15,17,19,23	23	15725527	10514192	423612	25816107	0.016409	0.040290	0.149264	0.130327	False	0.152115
HAP1_chr26	HAP2_chr25	11,13,15,17,19,23	23	15725527	15741013	551237	30915303	0.017831	0.035054	0.145712	0.135575	False	0.151551
HAP1_chr26	HAP2_chr26	11,13,15,17,19,23	23	15725527	15907494	13065200	18567821	0.703647	0.830827	0.008309	0.008026	False	0.006889
HAP1_chr26	HAP2_chr27	11,13,15,17,19,23	23	15725527	15728078	540731	30912874	0.017492	0.034386	0.146530	0.136298	False	0.153005
HAP1_chr26	HAP2_chr28	11,13,15,17,19,23	23	15725527	15907855	506114	31127268	0.016260	0.032184	0.149655	0.138778	False	0.156284
HAP1_chr26	HAP2_chr29	11,13,15,17,19,23	23	15725527	14792090	486735	30030882	0.016208	0.032905	0.149791	0.137949	False	0.156388
HAP1_chr26	HAP2_chr30	11,13,15,17,19,23	23	15725527	14448376	492686	29681217	0.016599	0.034100	0.148770	0.136611	False	0.155023
HAP1_chr26	HAP2_chr31	11,13,15,17,19,23	23	15725527	10247886	451877	25521536	0.017706	0.044095	0.146012	0.126907	False	0.147741
HAP1_chr26	HAP2_chr32	11,13,15,17,19,23	23	15725527	13681624	462678	28944473	0.015985	0.033817	0.150383	0.136923	False	0.156705
HAP1_chr26	HAP2_chr33	11,13,15,17,19,23	23	15725527	13723868	596378	28853017	0.020670	0.043456	0.139409	0.127462	False	0.142618
HAP1_chr26	HAP2_chr34	11,13,15,17,19,23	23	15725527	13124268	588058	28261737	0.020808	0.044807	0.139125	0.126299	False	0.142083
HAP1_chr26	HAP2_chr35	11,13,15,17,19,23	23	15725527	12183454	419857	27489124	0.015274	0.034461	0.152332	0.136215	False	0.158328
HAP1_chr26	HAP2_chr36	11,13,15,17,19,23	23	15725527	11390521	397305	26718743	0.014870	0.034880	0.153480	0.135761	False	0.159666
HAP1_chr26	HAP2_chr37	11,13,15,17,19,23	23	15725527	10244966	393022	25577471	0.015366	0.038362	0.152074	0.132178	False	0.157117
HAP1_chr26	HAP2_chr38	11,13,15,17,19,23	23	15725527	10059451	378613	25406365	0.014902	0.037638	0.153386	0.132897	False	0.158630
HAP1_chr27	HAP1_chr28	11,13,15,17,19,23	23	15634495	15712907	459407	30887995	0.014873	0.029384	0.153470	0.142180	False	0.158756
HAP1_chr27	HAP1_chr29	11,13,15,17,19,23	23	15634495	14732132	2874320	27492307	0.104550	0.195106	0.072364	0.068587	False	0.067494
HAP1_chr27	HAP1_chr30	11,13,15,17,19,23	23	15634495	14336542	566539	29404498	0.019267	0.039517	0.142404	0.131058	False	0.143496
HAP1_chr27	HAP1_chr31	11,13,15,17,19,23	23	15634495	9956759	427488	25163766	0.016988	0.042934	0.147780	0.127919	False	0.148354
HAP1_chr27	HAP1_chr32	11,13,15,17,19,23	23	15634495	13614511	539843	28709163	0.018804	0.039652	0.143442	0.130929	False	0.144846
HAP1_chr27	HAP1_chr33	11,13,15,17,19,23	23	15634495	13499049	439647	28693897	0.015322	0.032569	0.152197	0.138334	False	0.158318
HAP1_chr27	HAP1_chr34	11,13,15,17,19,23	23	15634495	13150181	424083	28360593	0.014953	0.032249	0.153240	0.138703	False	0.159610
HAP1_chr27	HAP1_chr35	11,13,15,17,19,23	23	15634495	12136965	400683	27370777	0.014639	0.033013	0.154150	0.137825	False	0.158421
HAP1_chr27	HAP1_chr36	11,13,15,17,19,23	23	15634495	11393762	363714	26664543	0.013640	0.031922	0.157179	0.139084	False	0.161651
HAP1_chr27	HAP1_chr37	11,13,15,17,19,23	23	15634495	10298369	400514	25532350	0.015687	0.038891	0.151190	0.131661	False	0.155562
HAP1_chr27	HAP1_chr38	11,13,15,17,19,23	23	15634495	10094622	362417	25366700	0.014287	0.035902	0.155193	0.134675	False	0.159209
HAP1_chr27	HAP2_chr01	11,13,15,17,19,23	23	15634495	27515200	741605	42408090	0.017487	0.047434	0.146542	0.124132	False	0.152028
HAP1_chr27	HAP2_chr02	11,13,15,17,19,23	23	15634495	25346546	648400	40332641	0.016076	0.041472	0.150140	0.129232	False	0.155596
HAP1_chr27	HAP2_chr03	11,13,15,17,19,23	23	15634495	13022664	500170	28156989	0.017764	0.038408	0.145872	0.132133	False	0.148337
HAP1_chr27	HAP2_chr04	11,13,15,17,19,23	23	15634495	12989051	489644	28133902	0.017404	0.037697	0.146746	0.132838	False	0.149703
HAP1_chr27	HAP2_chr05	11,13,15,17,19,23	23	15634495	11246860	443222	26438133	0.016764	0.039409	0.148347	0.131162	False	0.150234
HAP1_chr27	HAP2_chr06	11,13,15,17,19,23	23	15634495	11933174	474948	27092721	0.017530	0.039801	0.146437	0.130788	False	0.149991
HAP1_chr27	HAP2_chr07	11,13,15,17,19,23	23	15634495	11716945	464031	26887409	0.017258	0.039603	0.147105	0.130976	False	0.149332
HAP1_chr27	HAP2_chr08	11,13,15,17,19,23	23	15634495	11113854	442936	26305413	0.016838	0.039854	0.148159	0.130737	False	0.151500
HAP1_chr27	HAP2_chr09	11,13,15,17,19,23	23	15634495	12589605	475920	27748180	0.017151	0.037803	0.147371	0.132732	False	0.149884
HAP1_chr27	HAP2_chr10	11,13,15,17,19,23	23	15634495	12335669	476623	27493541	0.017336	0.038638	0.146914	0.131908	False	0.149816
HAP1_chr27	HAP2_chr11	11,13,15,17,19,23	23	15634495	11190208	467796	26356907	0.017749	0.041804	0.145909	0.128930	False	0.148601
HAP1_chr27	HAP2_chr12	11,13,15,17,19,23	23	15634495	12581476	493585	27722386	0.017805	0.039231	0.145774	0.131333	False	0.148817
HAP1_chr27	HAP2_chr13	11,13,15,17,19,23	23	15634495	13261829	504867	28391457	0.017782	0.038069	0.145827	0.132467	False	0.148641
HAP1_chr27	HAP2_chr14	11,13,15,17,19,23	23	15634495	14830231	518862	29945864	0.017327	0.034987	0.146937	0.135646	False	0.151863
HAP1_chr27	HAP2_chr15	11,13,15,17,19,23	23	15634495	10541427	423109	25752813	0.016430	0.040138	0.149209	0.130469	False	0.150199
HAP1_chr27	HAP2_chr16	11,13,15,17,19,23	23	15634495	11821509	461948	26994056	0.017113	0.039077	0.147467	0.131481	False	0.150660
HAP1_chr27	HAP2_chr17	11,13,15,17,19,23	23	15634495	19099040	507471	34226064	0.014827	0.032458	0.153603	0.138461	False	0.158586
HAP1_chr27	HAP2_chr18	11,13,15,17,19,23	23	15634495	18280303	500668	33414130	0.014984	0.032023	0.153153	0.138966	False	0.158514
HAP1_chr27	HAP2_chr19	11,13,15,17,19,23	23	15634495	10659886	423021	25871360	0.016351	0.039683	0.149415	0.130900	False	0.152316
HAP1_chr27	HAP2_chr20	11,13,15,17,19,23	23	15634495	17893840	503367	33024968	0.015242	0.032196	0.152421	0.138765	False	0.157608
HAP1_chr27	HAP2_chr21	11,13,15,17,19,23	23	15634495	16782998	455445	31962048	0.014250	0.029131	0.155306	0.142503	False	0.160726
HAP1_chr27	HAP2_chr22	11,13,15,17,19,23	23	15634495	17310261	550062	32394694	0.016980	0.035183	0.147800	0.135437	False	0.153099
HAP1_chr27	HAP2_chr23	11,13,15,17,19,23	23	15634495	16374851	532232	31477114	0.016909	0.034042	0.147981	0.136674	False	0.153889
HAP1_chr27	HAP2_chr24	11,13,15,17,19,23	23	15634495	10514192	393384	25755303	0.015274	0.037415	0.152331	0.133121	False	0.153701
HAP1_chr27	HAP2_chr25	11,13,15,17,19,23	23	15634495	15741013	549551	30825957	0.017828	0.035150	0.145719	0.135472	False	0.150047
HAP1_chr27	HAP2_chr26	11,13,15,17,19,23	23	15634495	15907494	507293	31034696	0.016346	0.032447	0.149428	0.138474	False	0.155612
HAP1_chr27	HAP2_chr27	11,13,15,17,19,23	23	15634495	15728078	12804354	18558219	0.689956	0.818981	0.008812	0.008645	False	0.007124
HAP1_chr27	HAP2_chr28	11,13,15,17,19,23	23	15634495	15907855	488787	31053563	0.015740	0.031263	0.151044	0.139865	False	0.156391
HAP1_chr27	HAP2_chr29	11,13,15,17,19,23	23	15634495	14792090	2881651	27544934	0.104616	0.194810	0.072339	0.068649	False	0.067461
HAP1_chr27	HAP2_chr30	11,13,15,17,19,23	23	15634495	14448376	573297	29509574	0.019427	0.039679	0.142050	0.130904	False	0.143221
HAP1_chr27	HAP2_chr31	11,13,15,17,19,23	23	15634495	10247886	413295	25469086	0.016227	0.040330	0.149740	0.130289	False	0.150076
HAP1_chr27	HAP2_chr32	11,13,15,17,19,23	23	15634495	13681624	570980	28745139	0.019864	0.041733	0.141104	0.128994	False	0.142900
HAP1_chr27	HAP2_chr33	11,13,15,17,19,23	23	15634495	13723868	457806	28900557	0.015841	0.033358	0.150771	0.137436	False	0.157136
HAP1_chr27	HAP2_chr34	11,13,15,17,19,23	23	15634495	13124268	430497	28328266	0.015197	0.032802	0.152548	0.138067	False	0.158729
HAP1_chr27	HAP2_chr35	11,13,15,17,19,23	23	15634495	12183454	397978	27419971	0.014514	0.032665	0.154517	0.138222	False	0.158868
HAP1_chr27	HAP2_chr36	11,13,15,17,19,23	23	15634495	11390521	376298	26648718	0.014121	0.033036	0.155695	0.137800	False	0.160415
HAP1_chr27	HAP2_chr37	11,13,15,17,19,23	23	15634495	10244966	376086	25503375	0.014747	0.036709	0.153837	0.133838	False	0.157594
HAP1_chr27	HAP2_chr38	11,13,15,17,19,23	23	15634495	10059451	344861	25349085	0.013604	0.034282	0.157292	0.136410	False	0.161013
HAP1_chr28	HAP1_chr29	11,13,15,17,19,23	23	15712907	14732132	466629	29978410	0.015566	0.031674	0.151522	0.139376	False	0.157294
HAP1_chr28	HAP1_chr30	11,13,15,17,19,23	23	15712907	14336542	432787	29616662	0.014613	0.030188	0.154226	0.141173	False	0.159278
HAP1_chr28	HAP1_chr31	11,13,15,17,19,23	23	15712907	9956759	427706	25241960	0.016944	0.042956	0.147891	0.127900	False	0.148896
HAP1_chr28	HAP1_chr32	11,13,15,17,19,23	23	15712907	13614511	426862	28900556	0.014770	0.031353	0.153768	0.139757	False	0.159268
HAP1_chr28	HAP1_chr33	11,13,15,17,19,23	23	15712907	13499049	391890	28820066	0.013598	0.029031	0.157313	0.142631	False	0.163577
HAP1_chr28	HAP1_chr34	11,13,15,17,19,23	23	15712907	13150181	407314	28455774	0.014314	0.030974	0.155112	0.140212	False	0.161583
HAP1_chr28	HAP1_chr35	11,13,15,17,19,23	23	15712907	12136965	385137	27464735	0.014023	0.031733	0.155993	0.139307	False	0.160517
HAP1_chr28	HAP1_chr36	11,13,15,17,19,23	23	15712907	11393762	378576	26728093	0.014164	0.033227	0.155564	0.137584	False	0.160514
HAP1_chr28	HAP1_chr37	11,13,15,17,19,23	23	15712907	10298369	363623	25647653	0.014178	0.035309	0.155523	0.135302	False	0.160029
HAP1_chr28	HAP1_chr38	11,13,15,17,19,23	23	15712907	10094622	392940	25414589	0.015461	0.038926	0.151809	0.131628	False	0.156626
HAP1_chr28	HAP2_chr01	11,13,15,17,19,23	23	15712907	27515200	689480	42538627	0.016208	0.043880	0.149790	0.127093	False	0.155556
HAP1_chr28	HAP2_chr02	11,13,15,17,19,23	23	15712907	25346546	699319	40360134	0.017327	0.044506	0.146936	0.126555	False	0.153312
HAP1_chr28	HAP2_chr03	11,13,15,17,19,23	23	15712907	13022664	484762	28250809	0.017159	0.037224	0.147352	0.133313	False	0.150263
HAP1_chr28	HAP2_chr04	11,13,15,17,19,23	23	15712907	12989051	482743	28219215	0.017107	0.037165	0.147482	0.133373	False	0.149905
HAP1_chr28	HAP2_chr05	11,13,15,17,19,23	23	15712907	11246860	427634	26532133	0.016118	0.038023	0.150030	0.132514	False	0.152440
HAP1_chr28	HAP2_chr06	11,13,15,17,19,23	23	15712907	11933174	506005	27140076	0.018644	0.042403	0.143806	0.128391	False	0.145974
HAP1_chr28	HAP2_chr07	11,13,15,17,19,23	23	15712907	11716945	439319	26990533	0.016277	0.037494	0.149609	0.133041	False	0.152034
HAP1_chr28	HAP2_chr08	11,13,15,17,19,23	23	15712907	11113854	468340	26358421	0.017768	0.042140	0.145861	0.128627	False	0.149806
HAP1_chr28	HAP2_chr09	11,13,15,17,19,23	23	15712907	12589605	468489	27834023	0.016832	0.037212	0.148176	0.133326	False	0.151321
HAP1_chr28	HAP2_chr10	11,13,15,17,19,23	23	15712907	12335669	474229	27574347	0.017198	0.038444	0.147255	0.132098	False	0.150889
HAP1_chr28	HAP2_chr11	11,13,15,17,19,23	23	15712907	11190208	441704	26461411	0.016692	0.039472	0.148531	0.131101	False	0.151504
HAP1_chr28	HAP2_chr12	11,13,15,17,19,23	23	15712907	12581476	461899	27832484	0.016596	0.036713	0.148779	0.133835	False	0.152161
HAP1_chr28	HAP2_chr13	11,13,15,17,19,23	23	15712907	13261829	528723	28446013	0.018587	0.039868	0.143938	0.130724	False	0.146149
HAP1_chr28	HAP2_chr14	11,13,15,17,19,23	23	15712907	14830231	504268	30038870	0.016787	0.034003	0.148289	0.136718	False	0.153604
HAP1_chr28	HAP2_chr15	11,13,15,17,19,23	23	15712907	10541427	432890	25821444	0.016765	0.041066	0.148346	0.129605	False	0.150164
HAP1_chr28	HAP2_chr16	11,13,15,17,19,23	23	15712907	11821509	473572	27060844	0.017500	0.040060	0.146510	0.130542	False	0.149484
HAP1_chr28	HAP2_chr17	11,13,15,17,19,23	23	15712907	19099040	532758	34279189	0.015542	0.033906	0.151587	0.136825	False	0.157270
HAP1_chr28	HAP2_chr18	11,13,15,17,19,23	23	15712907	18280303	493635	33499575	0.014736	0.031416	0.153868	0.139683	False	0.159679
HAP1_chr28	HAP2_chr19	11,13,15,17,19,23	23	15712907	10659886	422147	25950646	0.016267	0.039601	0.149634	0.130978	False	0.152868
HAP1_chr28	HAP2_chr20	11,13,15,17,19,23	23	15712907	17893840	580050	33026697	0.017563	0.036916	0.146357	0.133627	False	0.150500
HAP1_chr28	HAP2_chr21	11,13,15,17,19,23	23	15712907	16782998	516766	31979139	0.016159	0.032888	0.149919	0.137968	False	0.153721
HAP1_chr28	HAP2_chr22	11,13,15,17,19,23	23	15712907	17310261	3017216	30005952	0.100554	0.192022	0.073901	0.069232	False	0.069768
HAP1_chr28	HAP2_chr23	11,13,15,17,19,23	23	15712907	16374851	495737	31592021	0.015692	0.031550	0.151176	0.139524	False	0.157588
HAP1_chr28	HAP2_chr24	11,13,15,17,19,23	23	15712907	10514192	402943	25824156	0.015603	0.038324	0.151418	0.132216	False	0.153787
HAP1_chr28	HAP2_chr25	11,13,15,17,19,23	23	15712907	15741013	525787	30928133	0.017000	0.033462	0.147749	0.137319	False	0.152644
HAP1_chr28	HAP2_chr26	11,13,15,17,19,23	23	15712907	15907494	523522	31096879	0.016835	0.033318	0.148167	0.137481	False	0.155099
HAP1_chr28	HAP2_chr27	11,13,15,17,19,23	23	15712907	15728078	474153	30966832	0.015312	0.030176	0.152226	0.141188	False	0.157662
HAP1_chr28	HAP2_chr28	11,13,15,17,19,23	23	15712907	15907855	12972302	18648460	0.695623	0.825583	0.008602	0.008299	False	0.006965
HAP1_chr28	HAP2_chr29	11,13,15,17,19,23	23	15712907	14792090	490656	30014341	0.016347	0.033170	0.149424	0.137648	False	0.155259
HAP1_chr28	HAP2_chr30	11,13,15,17,19,23	23	15712907	14448376	453667	29707616	0.015271	0.031399	0.152339	0.139703	False	0.157455
HAP1_chr28	HAP2_chr31	11,13,15,17,19,23	23	15712907	10247886	426150	25534643	0.016689	0.041584	0.148539	0.129130	False	0.149552
HAP1_chr28	HAP2_chr32	11,13,15,17,19,23	23	15712907	13681624	442542	28951989	0.015285	0.032346	0.152299	0.138591	False	0.158108
HAP1_chr28	HAP2_chr33	11,13,15,17,19,23	23	15712907	13723868	410177	29026598	0.014131	0.029888	0.155664	0.141546	False	0.162049
HAP1_chr28	HAP2_chr34	11,13,15,17,19,23	23	15712907	13124268	408211	28428964	0.014359	0.031104	0.154978	0.140056	False	0.161371
HAP1_chr28	HAP2_chr35	11,13,15,17,19,23	23	15712907	12183454	415599	27480762	0.015123	0.034112	0.152756	0.136598	False	0.157868
HAP1_chr28	HAP2_chr36	11,13,15,17,19,23	23	15712907	11390521	362388	26741040	0.013552	0.031815	0.157459	0.139210	False	0.162380
HAP1_chr28	HAP2_chr37	11,13,15,17,19,23	23	15712907	10244966	350316	25607557	0.013680	0.034194	0.157054	0.136507	False	0.161215
HAP1_chr28	HAP2_chr38	11,13,15,17,19,23	23	15712907	10059451	363653	25408705	0.014312	0.036150	0.155118	0.134416	False	0.159671
HAP1_chr29	HAP1_chr30	11,13,15,17,19,23	23	14732132	14336542	544464	28524210	0.019088	0.037977	0.142803	0.132558	False	0.144064
HAP1_chr29	HAP1_chr31	11,13,15,17,19,23	23	14732132	9956759	376225	24312666	0.015474	0.037786	0.151773	0.132749	False	0.152578
HAP1_chr29	HAP1_chr32	11,13,15,17,19,23	23	14732132	13614511	522327	27824316	0.018772	0.038365	0.143514	0.132175	False	0.144854
HAP1_chr29	HAP1_chr33	11,13,15,17,19,23	23	14732132	13499049	391384	27839797	0.014058	0.028993	0.155885	0.142679	False	0.161981
HAP1_chr29	HAP1_chr34	11,13,15,17,19,23	23	14732132	13150181	413130	27469183	0.015040	0.031416	0.152993	0.139682	False	0.159619
HAP1_chr29	HAP1_chr35	11,13,15,17,19,23	23	14732132	12136965	374726	26494371	0.014144	0.030875	0.155626	0.140332	False	0.160122
HAP1_chr29	HAP1_chr36	11,13,15,17,19,23	23	14732132	11393762	351411	25774483	0.013634	0.030842	0.157199	0.140372	False	0.161856
HAP1_chr29	HAP1_chr37	11,13,15,17,19,23	23	14732132	10298369	374240	24656261	0.015178	0.036340	0.152600	0.134219	False	0.157013
HAP1_chr29	HAP1_chr38	11,13,15,17,19,23	23	14732132	10094622	355153	24471601	0.014513	0.035182	0.154521	0.135437	False	0.158940
