unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP3_chr05	HAP4_chr05	23	108343185	189037817	190975267	0.398805	0.573130	0.024424	False	3382279.3827
HAP3_chr05	HAP4_chr06	11	2096233	2096725	2096621	0.999580	0.999815	0.000019	True	0.0269
HAP3_chr05	HAP4_chr06	13	23795695	27237012	26826854	0.786162	0.887010	0.009809	False	432.7959
HAP3_chr05	HAP4_chr06	15	47880512	100814174	95313328	0.322978	0.502349	0.047794	False	7087.0391
HAP3_chr05	HAP4_chr06	17	39247329	145198666	134673960	0.163106	0.291425	0.074783	False	24503.7009
HAP3_chr05	HAP4_chr06	19	35631793	164446943	151682002	0.127031	0.234911	0.078409	False	83213.7237
HAP3_chr05	HAP4_chr06	23	34556988	189037817	173665506	0.105310	0.198986	0.072079	False	1131274.3192
HAP3_chr06	HAP4_chr01	11	2096481	2096494	2097135	0.999682	0.999994	0.000014	True	0.0028
HAP3_chr06	HAP4_chr01	13	25573978	26464949	30902253	0.804385	0.966334	0.008827	False	243.2384
HAP3_chr06	HAP4_chr01	15	62224229	91630819	163301999	0.322893	0.679075	0.047807	False	6506.9479
HAP3_chr06	HAP4_chr01	17	53355940	128316235	274691930	0.152597	0.415816	0.078166	False	24314.2189
HAP3_chr06	HAP4_chr01	19	48006743	144270392	322676904	0.114591	0.332755	0.083249	False	81904.8375
HAP3_chr06	HAP4_chr01	23	46649361	165075433	378264369	0.093920	0.282594	0.076606	False	1107299.5907
HAP3_chr06	HAP4_chr02	11	2096465	2096494	2097112	0.999678	0.999986	0.000015	True	0.0076
HAP3_chr06	HAP4_chr02	13	25257331	26464949	30235515	0.803270	0.954369	0.008886	False	288.7492
HAP3_chr06	HAP4_chr02	15	58958320	91630819	147478488	0.327272	0.643433	0.047130	False	6734.4733
HAP3_chr06	HAP4_chr02	17	50128972	128316235	238898287	0.158093	0.390667	0.076365	False	24646.9689
HAP3_chr06	HAP4_chr02	19	45316316	144270392	278236604	0.120142	0.314107	0.081021	False	83311.6364
HAP3_chr06	HAP4_chr02	23	44140631	165075433	325180936	0.098944	0.267397	0.074539	False	1130042.2148
HAP3_chr06	HAP4_chr03	11	2096334	2096494	2096975	0.999618	0.999924	0.000017	True	0.0117
HAP3_chr06	HAP4_chr03	13	24318124	26464949	28506785	0.793320	0.918880	0.009419	False	386.8522
HAP3_chr06	HAP4_chr03	15	51311257	91630819	116916979	0.326332	0.559978	0.047274	False	7019.4185
HAP3_chr06	HAP4_chr03	17	42601722	128316235	175433955	0.163132	0.332006	0.074774	False	24697.4417
HAP3_chr06	HAP4_chr03	19	38694549	144270392	200783037	0.126305	0.268209	0.078676	False	83826.3575
HAP3_chr06	HAP4_chr03	23	37575838	165075433	232629798	0.104340	0.227628	0.072444	False	1137357.6894
HAP3_chr06	HAP4_chr04	11	2096283	2096494	2096911	0.999600	0.999899	0.000018	True	0.0207
HAP3_chr06	HAP4_chr04	13	24063536	26464949	28084319	0.789338	0.909261	0.009635	False	406.4554
HAP3_chr06	HAP4_chr04	15	49432810	91630819	110330977	0.324088	0.539478	0.047621	False	7052.0460
HAP3_chr06	HAP4_chr04	17	40799706	128316235	162209846	0.163378	0.317962	0.074698	False	24653.7071
HAP3_chr06	HAP4_chr04	19	37121642	144270392	184525433	0.127271	0.257306	0.078321	False	83906.0611
HAP3_chr06	HAP4_chr04	23	36057359	165075433	212764157	0.105498	0.218430	0.072009	False	1141212.0189
HAP3_chr06	HAP4_chr05	11	2096150	2096494	2096774	0.999538	0.999836	0.000021	True	0.0234
HAP3_chr06	HAP4_chr05	13	23575352	26464949	27285098	0.781295	0.890814	0.010077	False	443.0131
HAP3_chr06	HAP4_chr05	15	46794817	91630819	101336696	0.320134	0.510689	0.048240	False	7093.1579
HAP3_chr06	HAP4_chr05	17	38393625	128316235	146194604	0.162604	0.299211	0.074938	False	24502.7180
HAP3_chr06	HAP4_chr05	19	34962100	144270392	165780701	0.127094	0.242337	0.078386	False	83393.0345
HAP3_chr06	HAP4_chr05	23	33963194	165075433	190975267	0.105447	0.205743	0.072028	False	1134598.4482
HAP3_chr06	HAP4_chr06	11	2096107	2096494	2096621	0.999570	0.999815	0.000020	True	0.0994
HAP3_chr06	HAP4_chr06	13	24554039	26464949	26826854	0.854417	0.927795	0.006289	False	738.1177
HAP3_chr06	HAP4_chr06	15	67659148	91630819	95313328	0.567206	0.738389	0.021545	False	12741.7316
HAP3_chr06	HAP4_chr06	17	82848579	128316235	134673960	0.459908	0.645659	0.027174	False	56993.0034
HAP3_chr06	HAP4_chr06	19	88558989	144270392	151682002	0.427010	0.613840	0.027020	False	221539.1123
HAP3_chr06	HAP4_chr06	23	95808494	165075433	173665506	0.394383	0.580392	0.024771	False	3356427.0852
HAP4_chr01	HAP4_chr02	11	2097096	2097135	2097112	0.999974	0.999992	0.000001	True	0.0007
HAP4_chr01	HAP4_chr02	13	28760432	30902253	30235515	0.888289	0.951214	0.004691	False	173.3528
HAP4_chr01	HAP4_chr02	15	89743863	163301999	147478488	0.406014	0.608522	0.036599	False	6701.5311
HAP4_chr01	HAP4_chr02	17	81019127	274691930	238898287	0.187297	0.339136	0.067858	False	26548.5330
HAP4_chr01	HAP4_chr02	19	71910403	322676904	278236604	0.135936	0.258451	0.075257	False	88164.2219
HAP4_chr01	HAP4_chr02	23	69901568	378264369	325180936	0.110334	0.214962	0.070250	False	1182169.7539
HAP4_chr01	HAP4_chr03	11	2096960	2097135	2096975	0.999909	0.999993	0.000004	True	0.0014
HAP4_chr01	HAP4_chr03	13	27344620	30902253	28506785	0.852803	0.959232	0.006368	False	212.9352
HAP4_chr01	HAP4_chr03	15	75440319	163301999	116916979	0.368399	0.645247	0.041272	False	6686.9121
HAP4_chr01	HAP4_chr03	17	66097337	274691930	175433955	0.172116	0.376765	0.072074	False	25537.5354
HAP4_chr01	HAP4_chr03	19	58966952	322676904	200783037	0.126949	0.293685	0.078439	False	85198.1863
HAP4_chr01	HAP4_chr03	23	57148050	378264369	232629798	0.103203	0.245661	0.072875	False	1142686.0432
HAP4_chr01	HAP4_chr04	11	2096897	2097135	2096911	0.999880	0.999993	0.000005	True	0.0021
HAP4_chr01	HAP4_chr04	13	26980204	30902253	28084319	0.842964	0.960686	0.006851	False	219.3792
HAP4_chr01	HAP4_chr04	15	72003850	163301999	110330977	0.357110	0.652617	0.042795	False	6636.2055
HAP4_chr01	HAP4_chr04	17	62494029	274691930	162209846	0.166914	0.385267	0.073617	False	25161.6853
HAP4_chr01	HAP4_chr04	19	55823297	322676904	184525433	0.123673	0.302524	0.079662	False	84154.0044
HAP4_chr01	HAP4_chr04	23	54128788	378264369	212764157	0.100817	0.254407	0.073798	False	1131717.1612
HAP4_chr01	HAP4_chr05	11	2096760	2097135	2096774	0.999815	0.999993	0.000008	True	0.0021
HAP4_chr01	HAP4_chr05	13	26294074	30902253	27285098	0.824439	0.963679	0.007783	False	232.5274
HAP4_chr01	HAP4_chr05	15	67397304	163301999	101336696	0.341700	0.665083	0.044974	False	6587.4987
HAP4_chr01	HAP4_chr05	17	58115608	274691930	146194604	0.160199	0.397522	0.075693	False	24715.9434
HAP4_chr01	HAP4_chr05	19	51980232	322676904	165780701	0.119090	0.313548	0.081434	False	82694.7739
HAP4_chr01	HAP4_chr05	23	50390208	378264369	190975267	0.097119	0.263857	0.075276	False	1112031.4695
HAP4_chr01	HAP4_chr06	11	2096607	2097135	2096621	0.999742	0.999993	0.000012	True	0.0021
HAP4_chr01	HAP4_chr06	13	25890634	30902253	26826854	0.813187	0.965101	0.008364	False	238.2437
HAP4_chr01	HAP4_chr06	15	64145771	163301999	95313328	0.329850	0.672999	0.046736	False	6528.8500
HAP4_chr01	HAP4_chr06	17	55022429	274691930	134673960	0.155280	0.408560	0.077278	False	24438.4274
HAP4_chr01	HAP4_chr06	19	49390292	322676904	151682002	0.116221	0.325617	0.082582	False	82168.0216
HAP4_chr01	HAP4_chr06	23	47961663	378264369	173665506	0.095168	0.276173	0.076081	False	1109935.4661
HAP4_chr02	HAP4_chr03	11	2096940	2097112	2096975	0.999901	0.999983	0.000004	True	0.0035
HAP4_chr02	HAP4_chr03	13	26949834	30235515	28506785	0.847680	0.945383	0.006618	False	249.1386
HAP4_chr02	HAP4_chr03	15	71018837	147478488	116916979	0.367257	0.607430	0.041424	False	6864.3710
HAP4_chr02	HAP4_chr03	17	61609908	238898287	175433955	0.174670	0.351186	0.071335	False	25683.2986
HAP4_chr02	HAP4_chr03	19	55261974	278236604	200783037	0.130409	0.275232	0.077185	False	86040.8052
HAP4_chr02	HAP4_chr03	23	53730417	325180936	232629798	0.106591	0.230970	0.071604	False	1158730.7302
HAP4_chr02	HAP4_chr04	11	2096874	2097112	2096911	0.999869	0.999982	0.000006	True	0.0021
HAP4_chr02	HAP4_chr04	13	26602147	30235515	28084319	0.838716	0.947224	0.007062	False	257.5638
HAP4_chr02	HAP4_chr04	15	67883817	147478488	110330977	0.357423	0.615274	0.042752	False	6825.4473
HAP4_chr02	HAP4_chr04	17	58344661	238898287	162209846	0.170218	0.359686	0.072630	False	25345.5319
HAP4_chr02	HAP4_chr04	19	52361301	278236604	184525433	0.127586	0.283762	0.078205	False	85059.0672
HAP4_chr02	HAP4_chr04	23	50894430	325180936	212764157	0.104495	0.239206	0.072385	False	1147668.8790
HAP4_chr02	HAP4_chr05	11	2096741	2097112	2096774	0.999807	0.999984	0.000009	True	0.0048
HAP4_chr02	HAP4_chr05	13	25949596	30235515	27285098	0.821944	0.951054	0.007911	False	274.9457
HAP4_chr02	HAP4_chr05	15	63730302	147478488	101336696	0.344330	0.628897	0.044594	False	6802.9649
HAP4_chr02	HAP4_chr05	17	54489701	238898287	146194604	0.164819	0.372720	0.074254	False	25006.8215
HAP4_chr02	HAP4_chr05	19	48986495	278236604	165780701	0.124007	0.295490	0.079535	False	83979.1593
HAP4_chr02	HAP4_chr05	23	47607790	325180936	190975267	0.101607	0.249288	0.073490	False	1133145.6115
HAP4_chr02	HAP4_chr06	11	2096593	2097112	2096621	0.999739	0.999987	0.000012	True	0.0083
HAP4_chr02	HAP4_chr06	13	25559829	30235515	26826854	0.811358	0.952770	0.008460	False	281.9928
HAP4_chr02	HAP4_chr06	15	60695377	147478488	95313328	0.333314	0.636798	0.046213	False	6744.8756
HAP4_chr02	HAP4_chr06	17	51595042	238898287	134673960	0.160244	0.383111	0.075679	False	24724.3347
HAP4_chr02	HAP4_chr06	19	46529700	278236604	151682002	0.121364	0.306758	0.080545	False	83413.3200
HAP4_chr02	HAP4_chr06	23	45298046	325180936	173665506	0.099875	0.260835	0.074169	False	1130627.8028
HAP4_chr03	HAP4_chr04	11	2096753	2096975	2096911	0.999819	0.999925	0.000008	True	0.0131
HAP4_chr03	HAP4_chr04	13	25503069	28506785	28084319	0.820350	0.908089	0.007993	False	336.4679
HAP4_chr03	HAP4_chr04	15	58432239	116916979	110330977	0.346130	0.529609	0.044335	False	7018.8840
HAP4_chr03	HAP4_chr04	17	48962446	175433955	162209846	0.169607	0.301846	0.072811	False	25080.5173
HAP4_chr03	HAP4_chr04	19	44179363	200783037	184525433	0.129509	0.239422	0.077507	False	84571.6244
HAP4_chr03	HAP4_chr04	23	42841579	232629798	212764157	0.106425	0.201357	0.071665	False	1142205.3909
HAP4_chr03	HAP4_chr05	11	2096613	2096975	2096774	0.999751	0.999923	0.000011	True	0.0110
HAP4_chr03	HAP4_chr05	13	24937735	28506785	27285098	0.808246	0.913969	0.008623	False	364.9672
HAP4_chr03	HAP4_chr05	15	55313717	116916979	101336696	0.339473	0.545841	0.045299	False	7076.8642
HAP4_chr03	HAP4_chr05	17	46389997	175433955	146194604	0.168545	0.317317	0.073127	False	25119.1268
HAP4_chr03	HAP4_chr05	19	42041008	200783037	165780701	0.129547	0.253594	0.077494	False	84935.3449
HAP4_chr03	HAP4_chr05	23	40829014	232629798	190975267	0.106666	0.213792	0.071577	False	1148971.1622
HAP4_chr03	HAP4_chr06	11	2096470	2096975	2096621	0.999687	0.999928	0.000014	True	0.0179
HAP4_chr03	HAP4_chr06	13	24585991	28506785	26826854	0.799606	0.916469	0.009081	False	375.9399
HAP4_chr03	HAP4_chr06	15	52710560	116916979	95313328	0.330433	0.553024	0.046647	False	7013.5950
HAP4_chr03	HAP4_chr06	17	43772289	175433955	134673960	0.164350	0.325024	0.074398	False	24734.9573
HAP4_chr03	HAP4_chr06	19	39689181	200783037	151682002	0.126893	0.261660	0.078459	False	83842.6501
HAP4_chr03	HAP4_chr06	23	38532476	232629798	173665506	0.104775	0.221878	0.072280	False	1137101.9976
HAP4_chr04	HAP4_chr05	11	2096554	2096911	2096774	0.999725	0.999895	0.000013	True	0.0145
HAP4_chr04	HAP4_chr05	13	24660809	28084319	27285098	0.803059	0.903820	0.008897	False	381.6398
HAP4_chr04	HAP4_chr05	15	53041024	110330977	101336696	0.334377	0.523414	0.046054	False	7059.4156
HAP4_chr04	HAP4_chr05	17	43955581	162209846	146194604	0.166216	0.300665	0.073829	False	24793.2773
HAP4_chr04	HAP4_chr05	19	39792022	184525433	165780701	0.128149	0.240028	0.078000	False	83872.5362
HAP4_chr04	HAP4_chr05	23	38588957	212764157	190975267	0.105680	0.202063	0.071942	False	1135500.0276
HAP4_chr04	HAP4_chr06	11	2096402	2096911	2096621	0.999653	0.999896	0.000016	True	0.0152
HAP4_chr04	HAP4_chr06	13	24324994	28084319	26826854	0.795294	0.906740	0.009313	False	394.9573
HAP4_chr04	HAP4_chr06	15	50739667	110330977	95313328	0.327554	0.532346	0.047086	False	7038.7616
HAP4_chr04	HAP4_chr06	17	41854234	162209846	134673960	0.164115	0.310782	0.074471	False	24650.7190
HAP4_chr04	HAP4_chr06	19	37996482	184525433	151682002	0.127415	0.250501	0.078268	False	83746.9955
HAP4_chr04	HAP4_chr06	23	36889357	212764157	173665506	0.105537	0.212416	0.071995	False	1138302.2845
HAP4_chr05	HAP4_chr06	11	2096274	2096774	2096621	0.999596	0.999834	0.000018	True	0.0213
HAP4_chr05	HAP4_chr06	13	23822216	27285098	26826854	0.786478	0.887999	0.009791	False	429.8614
HAP4_chr05	HAP4_chr06	15	47999377	101336696	95313328	0.322901	0.503596	0.047806	False	7074.8973
HAP4_chr05	HAP4_chr06	17	39342659	146194604	134673960	0.162892	0.292133	0.074849	False	24472.7475
HAP4_chr05	HAP4_chr06	19	35728432	165780701	151682002	0.126816	0.235548	0.078488	False	83100.7958
HAP4_chr05	HAP4_chr06	23	34658284	190975267	173665506	0.105031	0.199569	0.072184	False	1128820.2732
