unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr14	HAP1_chr19	23	1179479	16438979	15241755	0.038670	0.077385	0.112934	False	441985.0550
HAP1_chr14	HAP1_chr20	11	1532315	1837210	1646700	0.785160	0.930537	0.011657	False	74.7024
HAP1_chr14	HAP1_chr20	13	3067449	8466161	5835666	0.273041	0.525638	0.065107	False	1314.4962
HAP1_chr14	HAP1_chr20	15	1719506	13365469	8189138	0.086690	0.209974	0.122360	False	3356.7482
HAP1_chr14	HAP1_chr20	17	1018880	15066085	8918289	0.044366	0.114246	0.145032	False	8021.5432
HAP1_chr14	HAP1_chr20	19	798444	15747494	9189637	0.033077	0.086885	0.144647	False	24573.7470
HAP1_chr14	HAP1_chr20	23	657172	16438979	9434845	0.026061	0.069654	0.129561	False	313001.3677
HAP1_chr14	HAP1_chr21	11	1480572	1837210	1582061	0.763694	0.935850	0.013077	False	80.3617
HAP1_chr14	HAP1_chr21	13	2885255	8466161	5291587	0.265372	0.545253	0.066834	False	1341.5482
HAP1_chr14	HAP1_chr21	15	1709919	13365469	7375745	0.089848	0.231830	0.120169	False	3561.8816
HAP1_chr14	HAP1_chr21	17	1071617	15066085	8076175	0.048554	0.132689	0.139961	False	8884.8997
HAP1_chr14	HAP1_chr21	19	855588	15747494	8357615	0.036800	0.102372	0.139223	False	27617.6264
HAP1_chr14	HAP1_chr21	23	709482	16438979	8621180	0.029136	0.082295	0.124841	False	353502.9494
HAP1_chr14	HAP2_chr01	11	1796470	1837210	2007947	0.876888	0.977825	0.006168	False	28.2049
HAP1_chr14	HAP2_chr01	13	5774706	8466161	13593913	0.354595	0.682093	0.049780	False	1266.0966
HAP1_chr14	HAP2_chr01	15	4076058	13365469	26727854	0.113170	0.304969	0.106195	False	4181.1892
HAP1_chr14	HAP2_chr01	17	2437480	15066085	31877858	0.054767	0.161786	0.133226	False	10071.9432
HAP1_chr14	HAP2_chr01	19	1903201	15747494	33717920	0.040015	0.120857	0.134978	False	30557.7228
HAP1_chr14	HAP2_chr01	23	1601111	16438979	35321690	0.031920	0.097397	0.120991	False	394124.7512
HAP1_chr14	HAP2_chr02	11	1781417	1837210	1982853	0.873824	0.969632	0.006337	False	33.6413
HAP1_chr14	HAP2_chr02	13	5485450	8466161	12541712	0.353389	0.647926	0.049973	False	1304.7729
HAP1_chr14	HAP2_chr02	15	3755660	13365469	23614066	0.113041	0.280997	0.106264	False	4131.5511
HAP1_chr14	HAP2_chr02	17	2232104	15066085	27764453	0.054980	0.148154	0.133009	False	9894.2964
HAP1_chr14	HAP2_chr02	19	1738534	15747494	29216156	0.040220	0.110401	0.134719	False	29990.5071
HAP1_chr14	HAP2_chr02	23	1454580	16438979	30441082	0.032021	0.088484	0.120858	False	385692.1546
HAP1_chr14	HAP2_chr03	11	1761142	1837210	1952513	0.868164	0.958596	0.006653	False	38.7220
HAP1_chr14	HAP2_chr03	13	5017099	8466161	10998589	0.347261	0.592606	0.050970	False	1345.8754
HAP1_chr14	HAP2_chr03	15	3334965	13365469	19187326	0.114141	0.249521	0.105684	False	4134.1912
HAP1_chr14	HAP2_chr03	17	2048403	15066085	22187133	0.058185	0.135961	0.129855	False	10186.6093
HAP1_chr14	HAP2_chr03	19	1638577	15747494	23353398	0.043739	0.104053	0.130483	False	31625.0505
HAP1_chr14	HAP2_chr03	23	1398521	16438979	24538517	0.035335	0.085073	0.116716	False	413027.2994
HAP1_chr14	HAP2_chr04	11	1756031	1837210	1941681	0.868093	0.955814	0.006657	False	42.1869
HAP1_chr14	HAP2_chr04	13	5014706	8466161	10903225	0.349343	0.592323	0.050629	False	1364.8125
HAP1_chr14	HAP2_chr04	15	3396087	13365469	19092530	0.116857	0.254094	0.104278	False	4236.5209
HAP1_chr14	HAP2_chr04	17	2125367	15066085	22157493	0.060555	0.141070	0.127638	False	10584.0950
HAP1_chr14	HAP2_chr04	19	1707159	15747494	23350664	0.045657	0.108408	0.128321	False	32952.8047
HAP1_chr14	HAP2_chr04	23	1451780	16438979	24509705	0.036757	0.088313	0.115060	False	429008.4274
HAP1_chr14	HAP2_chr05	11	1744997	1837210	1925457	0.864857	0.949808	0.006839	False	44.8120
HAP1_chr14	HAP2_chr05	13	4862117	8466161	10448672	0.345991	0.574300	0.051179	False	1370.8412
HAP1_chr14	HAP2_chr05	15	3210400	13365469	17890065	0.114473	0.240201	0.105510	False	4143.1998
HAP1_chr14	HAP2_chr05	17	1983460	15066085	20533311	0.059004	0.131651	0.129079	False	10261.9687
HAP1_chr14	HAP2_chr05	19	1587697	15747494	21511950	0.044509	0.100822	0.129604	False	31930.2405
HAP1_chr14	HAP2_chr05	23	1346875	16438979	22411229	0.035913	0.081932	0.116034	False	416225.3824
HAP1_chr14	HAP2_chr06	11	1723107	1837210	1894032	0.858063	0.937893	0.007224	False	49.5606
HAP1_chr14	HAP2_chr06	13	4544140	8466161	9479284	0.339082	0.536742	0.052335	False	1391.7746
HAP1_chr14	HAP2_chr06	15	3000612	13365469	15607521	0.115531	0.224505	0.104960	False	4190.4354
HAP1_chr14	HAP2_chr06	17	1926517	15066085	17907431	0.062052	0.127871	0.126285	False	10693.3114
HAP1_chr14	HAP2_chr06	19	1579192	15747494	18920844	0.047725	0.100282	0.126093	False	33870.1615
HAP1_chr14	HAP2_chr06	23	1365775	16438979	20102310	0.038827	0.083081	0.112764	False	445646.6758
HAP1_chr14	HAP2_chr07	11	1747284	1837210	1928468	0.865680	0.951053	0.006793	False	44.5072
HAP1_chr14	HAP2_chr07	13	4916232	8466161	10587405	0.347748	0.580692	0.050890	False	1373.5231
HAP1_chr14	HAP2_chr07	15	3310037	13365469	18404655	0.116305	0.247656	0.104561	False	4213.1391
HAP1_chr14	HAP2_chr07	17	2069282	15066085	21349238	0.060248	0.137347	0.127920	False	10500.0753
HAP1_chr14	HAP2_chr07	19	1662220	15747494	22511722	0.045420	0.105555	0.128583	False	32678.2581
HAP1_chr14	HAP2_chr07	23	1414701	16438979	23640399	0.036589	0.086058	0.115252	False	425668.3409
HAP1_chr14	HAP2_chr08	11	1738678	1837210	1916045	0.863049	0.946369	0.006941	False	46.4088
HAP1_chr14	HAP2_chr08	13	4771467	8466161	10119268	0.345409	0.563593	0.051275	False	1388.2572
HAP1_chr14	HAP2_chr08	15	3184301	13365469	17089836	0.116765	0.238248	0.104325	False	4229.6221
HAP1_chr14	HAP2_chr08	17	2014018	15066085	19609961	0.061662	0.133679	0.126634	False	10674.2897
HAP1_chr14	HAP2_chr08	19	1631183	15747494	20593698	0.046995	0.103584	0.126868	False	33531.7352
HAP1_chr14	HAP2_chr08	23	1396425	16438979	21571431	0.038139	0.084946	0.113513	False	439857.9895
HAP1_chr14	HAP2_chr09	11	1749693	1837210	1929758	0.867355	0.952364	0.006698	False	45.4759
HAP1_chr14	HAP2_chr09	13	5013822	8466161	10684907	0.354653	0.592219	0.049770	False	1411.6952
HAP1_chr14	HAP2_chr09	15	3421352	13365469	18453887	0.120479	0.255984	0.102459	False	4369.9371
HAP1_chr14	HAP2_chr09	17	2128869	15066085	21129890	0.062490	0.141302	0.125895	False	10865.9597
HAP1_chr14	HAP2_chr09	19	1685802	15747494	22053478	0.046679	0.107052	0.127208	False	33486.1919
HAP1_chr14	HAP2_chr09	23	1388153	16438979	22838240	0.036637	0.084443	0.115197	False	424952.2798
HAP1_chr14	HAP2_chr10	11	1728770	1837210	1898235	0.861510	0.940976	0.007028	False	51.0419
HAP1_chr14	HAP2_chr10	13	4733209	8466161	9726684	0.351660	0.559074	0.050252	False	1454.8040
HAP1_chr14	HAP2_chr10	15	3283660	13365469	16228675	0.124804	0.245682	0.100365	False	4530.4388
HAP1_chr14	HAP2_chr10	17	2145898	15066085	18570299	0.068144	0.142432	0.121112	False	11709.8680
HAP1_chr14	HAP2_chr10	19	1744208	15747494	19476395	0.052098	0.110761	0.121699	False	36875.4375
HAP1_chr14	HAP2_chr10	23	1464085	16438979	20342453	0.041455	0.089062	0.110027	False	474896.8548
HAP1_chr14	HAP2_chr11	11	1713335	1837210	1878513	0.855646	0.932574	0.007362	False	52.7453
HAP1_chr14	HAP2_chr11	13	4502705	8466161	9336760	0.338544	0.531847	0.052426	False	1398.7901
HAP1_chr14	HAP2_chr11	15	2919640	13365469	15292287	0.113436	0.218447	0.106054	False	4114.8923
HAP1_chr14	HAP2_chr11	17	1824231	15066085	17377068	0.059579	0.121082	0.128540	False	10274.6989
HAP1_chr14	HAP2_chr11	19	1471296	15747494	18183821	0.045326	0.093430	0.128687	False	32187.7963
HAP1_chr14	HAP2_chr11	23	1252647	16438979	18981969	0.036661	0.076200	0.115169	False	420622.4803
HAP1_chr14	HAP2_chr12	11	1658326	1837210	1801589	0.837338	0.920480	0.008427	False	63.7142
HAP1_chr14	HAP2_chr12	13	3998809	8466161	7763176	0.326953	0.515100	0.054437	False	1457.6643
HAP1_chr14	HAP2_chr12	15	2662098	13365469	11967546	0.117423	0.222443	0.103990	False	4331.2970
HAP1_chr14	HAP2_chr12	17	1769106	15066085	13487588	0.066049	0.131165	0.122833	False	11348.4080
HAP1_chr14	HAP2_chr12	19	1459253	15747494	14145267	0.051322	0.103162	0.122450	False	36206.9207
HAP1_chr14	HAP2_chr12	23	1243887	16438979	14881635	0.041357	0.083585	0.110126	False	471726.9183
HAP1_chr14	HAP2_chr13	11	1690781	1837210	1844962	0.849045	0.920298	0.007742	False	58.6017
HAP1_chr14	HAP2_chr13	13	4328468	8466161	8636389	0.338848	0.511267	0.052374	False	1456.0786
HAP1_chr14	HAP2_chr13	15	2891907	13365469	13737754	0.119444	0.216372	0.102973	False	4360.2238
HAP1_chr14	HAP2_chr13	17	1886187	15066085	15520484	0.065720	0.125194	0.123109	False	11267.1316
HAP1_chr14	HAP2_chr13	19	1541983	15747494	16236913	0.050652	0.097919	0.123107	False	35706.9502
HAP1_chr14	HAP2_chr13	23	1303619	16438979	16978165	0.040594	0.079300	0.110903	False	462849.8699
HAP1_chr14	HAP2_chr14	11	1820471	1837210	1836685	0.982220	0.991172	0.000819	False	166.6908
HAP1_chr14	HAP2_chr14	13	8177822	8466161	8471442	0.933565	0.965942	0.002689	False	4131.5918
HAP1_chr14	HAP2_chr14	15	12713335	13365469	13385991	0.905629	0.951208	0.003386	False	21445.7550
HAP1_chr14	HAP2_chr14	17	14218413	15066085	15095039	0.891844	0.943736	0.003463	False	87220.6444
HAP1_chr14	HAP2_chr14	19	14784848	15747494	15782647	0.882926	0.938870	0.003379	False	347634.6154
HAP1_chr14	HAP2_chr14	23	15314288	16438979	16481790	0.869810	0.931584	0.003138	False	5518637.7287
HAP1_chr14	HAP2_chr15	11	1681429	1837210	1835650	0.844332	0.915986	0.008016	False	57.8084
HAP1_chr14	HAP2_chr15	13	4156843	8466161	8403037	0.326992	0.494683	0.054430	False	1398.7256
HAP1_chr14	HAP2_chr15	15	2659388	13365469	13286153	0.110844	0.200162	0.107440	False	4048.9577
HAP1_chr14	HAP2_chr15	17	1684481	15066085	15022597	0.059304	0.112130	0.128797	False	10215.0724
HAP1_chr14	HAP2_chr15	19	1365149	15747494	15732710	0.045331	0.086771	0.128681	False	32110.9854
HAP1_chr14	HAP2_chr15	23	1160905	16438979	16459962	0.036578	0.070619	0.115265	False	418617.0112
HAP1_chr14	HAP2_chr16	11	1691254	1837210	1847790	0.848280	0.920556	0.007787	False	56.9814
HAP1_chr14	HAP2_chr16	13	4257456	8466161	8549875	0.333694	0.502879	0.053257	False	1429.9402
HAP1_chr14	HAP2_chr16	15	2784488	13365469	13462495	0.115811	0.208334	0.104816	False	4230.8603
HAP1_chr14	HAP2_chr16	17	1796959	15066085	15158642	0.063211	0.119272	0.125260	False	10857.4811
HAP1_chr14	HAP2_chr16	19	1464012	15747494	15840068	0.048600	0.092968	0.125181	False	34322.3159
HAP1_chr14	HAP2_chr16	23	1238894	16438979	16539157	0.039034	0.075363	0.112543	False	445668.8067
HAP1_chr14	HAP2_chr17	11	1663928	1837210	1811767	0.838230	0.918401	0.008374	False	60.9042
HAP1_chr14	HAP2_chr17	13	3998470	8466161	7966398	0.321573	0.501917	0.055400	False	1402.5460
HAP1_chr14	HAP2_chr17	15	2530781	13365469	12316884	0.109314	0.205473	0.108275	False	4016.5817
HAP1_chr14	HAP2_chr17	17	1611016	15066085	13840424	0.059021	0.116399	0.129062	False	10184.1798
HAP1_chr14	HAP2_chr17	19	1311772	15747494	14473274	0.045376	0.090634	0.128632	False	32171.7573
HAP1_chr14	HAP2_chr17	23	1120956	16438979	15147828	0.036794	0.074001	0.115018	False	421354.9724
HAP1_chr14	HAP2_chr18	11	1655542	1837210	1801378	0.834848	0.919042	0.008575	False	61.6489
HAP1_chr14	HAP2_chr18	13	3919025	8466161	7771235	0.318145	0.504299	0.056025	False	1398.4788
HAP1_chr14	HAP2_chr18	15	2463999	13365469	11904494	0.108042	0.206981	0.108979	False	3981.7459
HAP1_chr14	HAP2_chr18	17	1564307	15066085	13320511	0.058321	0.117436	0.129725	False	10081.4057
HAP1_chr14	HAP2_chr18	19	1271976	15747494	13890840	0.044841	0.091569	0.129229	False	31843.4487
HAP1_chr14	HAP2_chr18	23	1084208	16438979	14477562	0.036343	0.074889	0.115535	False	416869.0603
HAP1_chr14	HAP2_chr19	11	1665909	1837210	1814019	0.839114	0.918353	0.008322	False	60.8728
HAP1_chr14	HAP2_chr19	13	4038653	8466161	7998024	0.325029	0.504956	0.054779	False	1422.4398
HAP1_chr14	HAP2_chr19	15	2644019	13365469	12465155	0.114032	0.212113	0.105741	False	4189.2718
HAP1_chr14	HAP2_chr19	17	1732296	15066085	14085826	0.063177	0.122981	0.125290	False	10863.9386
HAP1_chr14	HAP2_chr19	19	1429334	15747494	14769503	0.049139	0.096776	0.124628	False	34704.4759
HAP1_chr14	HAP2_chr19	23	1232302	16438979	15489797	0.040145	0.079556	0.111369	False	458067.2281
HAP1_chr14	HAP2_chr20	11	1528488	1837210	1641821	0.783622	0.930971	0.011757	False	75.1862
HAP1_chr14	HAP2_chr20	13	3055722	8466161	5800057	0.272577	0.526843	0.065210	False	1316.2582
HAP1_chr14	HAP2_chr20	15	1714017	13365469	8140262	0.086603	0.210560	0.122422	False	3357.3202
HAP1_chr14	HAP2_chr20	17	1011975	15066085	8867671	0.044149	0.114120	0.145308	False	7989.7493
HAP1_chr14	HAP2_chr20	19	788909	15747494	9138529	0.032739	0.086328	0.145172	False	24347.8804
HAP1_chr14	HAP2_chr20	23	645160	16438979	9381853	0.025626	0.068767	0.130274	False	308146.7933
HAP1_chr14	HAP2_chr21	11	1484630	1837210	1587215	0.765354	0.935368	0.012966	False	79.8435
HAP1_chr14	HAP2_chr21	13	2897924	8466161	5339865	0.265667	0.542696	0.066766	False	1335.8903
HAP1_chr14	HAP2_chr21	15	1703854	13365469	7464595	0.089085	0.228258	0.120690	False	3521.4195
HAP1_chr14	HAP2_chr21	17	1054822	15066085	8182626	0.047528	0.128910	0.141161	False	8685.1647
HAP1_chr14	HAP2_chr21	19	835147	15747494	8472231	0.035714	0.098575	0.140746	False	26773.6838
HAP1_chr14	HAP2_chr21	23	686203	16438979	8743005	0.028013	0.078486	0.126503	False	339513.5767
HAP1_chr15	HAP1_chr16	11	1686533	1837388	1842784	0.845957	0.917897	0.007922	False	56.6688
HAP1_chr15	HAP1_chr16	13	4163218	8442962	8463071	0.326711	0.493099	0.054480	False	1393.6676
HAP1_chr15	HAP1_chr16	15	2660382	13361601	13277593	0.110947	0.200366	0.107384	False	4053.1152
HAP1_chr15	HAP1_chr16	17	1689728	15108580	14929236	0.059606	0.113182	0.128514	False	10265.4769
HAP1_chr15	HAP1_chr16	19	1371630	15821157	15584600	0.045669	0.088012	0.128308	False	32341.2308
HAP1_chr15	HAP1_chr16	23	1168749	16549560	16243675	0.036957	0.071951	0.114832	False	422822.3580
HAP1_chr15	HAP1_chr17	11	1662054	1837388	1807516	0.838215	0.919524	0.008375	False	62.3210
HAP1_chr15	HAP1_chr17	13	4004330	8442962	7896581	0.324626	0.507097	0.054851	False	1431.1941
HAP1_chr15	HAP1_chr17	15	2602135	13361601	12153716	0.113565	0.214102	0.105987	False	4181.3228
HAP1_chr15	HAP1_chr17	17	1681605	15108580	13622993	0.062167	0.123439	0.126182	False	10708.7328
HAP1_chr15	HAP1_chr17	19	1366911	15821157	14215436	0.047678	0.096157	0.126143	False	33750.1509
HAP1_chr15	HAP1_chr17	23	1149614	16549560	14816353	0.038046	0.077591	0.113615	False	435472.1941
HAP1_chr15	HAP1_chr18	11	1649530	1837388	1793259	0.832626	0.919850	0.008707	False	62.5420
HAP1_chr15	HAP1_chr18	13	3852197	8442962	7649192	0.314723	0.503608	0.056657	False	1389.3639
HAP1_chr15	HAP1_chr18	15	2403454	13361601	11649780	0.106310	0.206309	0.109952	False	3925.1133
HAP1_chr15	HAP1_chr18	17	1509923	15108580	13012321	0.056741	0.116038	0.131253	False	9829.4045
HAP1_chr15	HAP1_chr18	19	1216627	15821157	13559060	0.043199	0.089728	0.131110	False	30755.3685
HAP1_chr15	HAP1_chr18	23	1029116	16549560	14116564	0.034724	0.072901	0.117448	False	399373.0032
HAP1_chr15	HAP1_chr19	11	1664328	1837388	1810052	0.839251	0.919492	0.008314	False	62.3187
HAP1_chr15	HAP1_chr19	13	4049602	8442962	7944963	0.328213	0.509707	0.054214	False	1450.2389
HAP1_chr15	HAP1_chr19	15	2702841	13361601	12347556	0.117483	0.218897	0.103960	False	4321.3345
HAP1_chr15	HAP1_chr19	17	1779225	15108580	13927474	0.065276	0.127749	0.123483	False	11211.3220
HAP1_chr15	HAP1_chr19	19	1455056	15821157	14580327	0.050267	0.099796	0.123489	False	35475.6719
HAP1_chr15	HAP1_chr19	23	1228643	16549560	15241755	0.040201	0.080610	0.111310	False	458867.5694
HAP1_chr15	HAP1_chr20	11	1532297	1837388	1646700	0.785072	0.930526	0.011663	False	74.5674
HAP1_chr15	HAP1_chr20	13	3073944	8442962	5835666	0.274345	0.526751	0.064820	False	1324.9905
HAP1_chr15	HAP1_chr20	15	1750991	13361601	8189138	0.088435	0.213819	0.121139	False	3427.1060
HAP1_chr15	HAP1_chr20	17	1045525	15108580	8918289	0.045495	0.117234	0.143618	False	8222.6465
HAP1_chr15	HAP1_chr20	19	817839	15821157	9189637	0.033805	0.088996	0.143539	False	25112.6373
HAP1_chr15	HAP1_chr20	23	669463	16549560	9434845	0.026445	0.070956	0.128940	False	317788.3646
HAP1_chr15	HAP1_chr21	11	1479951	1837388	1582061	0.763059	0.935458	0.013120	False	79.7163
HAP1_chr15	HAP1_chr21	13	2860269	8442962	5291587	0.263031	0.540531	0.067373	False	1324.9070
HAP1_chr15	HAP1_chr21	15	1672692	13361601	7375745	0.087738	0.226783	0.121624	False	3475.6330
HAP1_chr15	HAP1_chr21	17	1023874	15108580	8076175	0.046202	0.126777	0.142750	False	8471.4800
HAP1_chr15	HAP1_chr21	19	803383	15821157	8357615	0.034369	0.096126	0.142697	False	25870.0258
HAP1_chr15	HAP1_chr21	23	655275	16549560	8621180	0.026729	0.076008	0.128488	False	325401.2611
HAP1_chr15	HAP2_chr01	11	1796489	1837388	2007947	0.876830	0.977741	0.006171	False	28.0894
HAP1_chr15	HAP2_chr01	13	5753669	8442962	13593913	0.353350	0.681475	0.049979	False	1261.5420
HAP1_chr15	HAP2_chr01	15	4066449	13361601	26727854	0.112885	0.304338	0.106346	False	4170.2489
HAP1_chr15	HAP2_chr01	17	2419630	15108580	31877858	0.054292	0.160149	0.133712	False	9981.7193
HAP1_chr15	HAP2_chr01	19	1876863	15821157	33717920	0.039378	0.118630	0.135790	False	30063.4572
HAP1_chr15	HAP2_chr01	23	1570434	16549560	35321690	0.031221	0.094893	0.121925	False	385279.6173
HAP1_chr15	HAP2_chr02	11	1782374	1837388	1982853	0.874627	0.970059	0.006293	False	34.2380
HAP1_chr15	HAP2_chr02	13	5508835	8442962	12541712	0.355964	0.652477	0.049561	False	1324.6094
HAP1_chr15	HAP2_chr02	15	3877766	13361601	23614066	0.117160	0.290217	0.104124	False	4291.6495
HAP1_chr15	HAP2_chr02	17	2354281	15108580	27764453	0.058103	0.155824	0.129933	False	10432.6268
HAP1_chr15	HAP2_chr02	19	1838736	15821157	29216156	0.042565	0.116220	0.131856	False	31648.1666
HAP1_chr15	HAP2_chr02	23	1527327	16549560	30441082	0.033595	0.092288	0.118838	False	403626.4255
HAP1_chr15	HAP2_chr03	11	1761545	1837388	1952513	0.868459	0.958722	0.006636	False	38.9016
HAP1_chr15	HAP2_chr03	13	5002242	8442962	10998589	0.346432	0.592475	0.051106	False	1343.3634
HAP1_chr15	HAP2_chr03	15	3342431	13361601	19187326	0.114441	0.250152	0.105527	False	4145.7936
HAP1_chr15	HAP2_chr03	17	2050894	15108580	22187133	0.058190	0.135744	0.129850	False	10184.3277
HAP1_chr15	HAP2_chr03	19	1633291	15821157	23353398	0.043507	0.103235	0.130752	False	31449.1502
HAP1_chr15	HAP2_chr03	23	1389456	16549560	24538517	0.035000	0.083957	0.117116	False	408976.8365
HAP1_chr15	HAP2_chr04	11	1755985	1837388	1941681	0.867974	0.955696	0.006664	False	42.0233
HAP1_chr15	HAP2_chr04	13	5002223	8442962	10903225	0.348734	0.592473	0.050728	False	1363.7010
HAP1_chr15	HAP2_chr04	15	3400913	13361601	19092530	0.117058	0.254529	0.104176	False	4244.3347
HAP1_chr15	HAP2_chr04	17	2128159	15108580	22157493	0.060566	0.140858	0.127628	False	10582.7875
HAP1_chr15	HAP2_chr04	19	1706027	15821157	23350664	0.045536	0.107832	0.128455	False	32853.9260
HAP1_chr15	HAP2_chr04	23	1448039	16549560	24509705	0.036556	0.087497	0.115290	False	426470.9325
HAP1_chr15	HAP2_chr05	11	1745613	1837388	1925457	0.865351	0.950051	0.006811	False	45.1583
HAP1_chr15	HAP2_chr05	13	4874838	8442962	10448672	0.347785	0.577385	0.050883	False	1385.0241
HAP1_chr15	HAP2_chr05	15	3283014	13361601	17890065	0.117382	0.245705	0.104011	False	4252.8154
HAP1_chr15	HAP2_chr05	17	2052153	15108580	20533311	0.061095	0.135827	0.127146	False	10608.4573
HAP1_chr15	HAP2_chr05	19	1638779	15821157	21511950	0.045911	0.103581	0.128041	False	32882.1003
HAP1_chr15	HAP2_chr05	23	1377667	16549560	22411229	0.036657	0.083245	0.115175	False	424316.3557
HAP1_chr15	HAP2_chr06	11	1723610	1837388	1894032	0.858453	0.938076	0.007202	False	49.8239
HAP1_chr15	HAP2_chr06	13	4534583	8442962	9479284	0.338714	0.537084	0.052397	False	1391.7408
HAP1_chr15	HAP2_chr06	15	3015647	13361601	15607521	0.116194	0.225695	0.104618	False	4215.3459
HAP1_chr15	HAP2_chr06	17	1943572	15108580	17907431	0.062550	0.128640	0.125842	False	10773.8623
HAP1_chr15	HAP2_chr06	19	1591913	15821157	18920844	0.048021	0.100619	0.125782	False	34063.5783
HAP1_chr15	HAP2_chr06	23	1374533	16549560	20102310	0.038964	0.083056	0.112618	False	447003.4519
HAP1_chr15	HAP2_chr07	11	1747502	1837388	1928468	0.865806	0.951079	0.006786	False	44.5468
HAP1_chr15	HAP2_chr07	13	4913371	8442962	10587405	0.348046	0.581949	0.050841	False	1378.1407
HAP1_chr15	HAP2_chr07	15	3337689	13361601	18404655	0.117406	0.249797	0.103999	False	4254.8020
HAP1_chr15	HAP2_chr07	17	2095245	15108580	21349238	0.060975	0.138679	0.127255	False	10618.7355
HAP1_chr15	HAP2_chr07	19	1678332	15821157	22511722	0.045788	0.106081	0.128177	False	32918.3629
HAP1_chr15	HAP2_chr07	23	1423893	16549560	23640399	0.036730	0.086038	0.115090	False	427000.3577
HAP1_chr15	HAP2_chr08	11	1739810	1837388	1916045	0.864020	0.946893	0.006886	False	47.1548
HAP1_chr15	HAP2_chr08	13	4809678	8442962	10119268	0.349730	0.569667	0.050566	False	1418.4941
HAP1_chr15	HAP2_chr08	15	3304079	13361601	17089836	0.121709	0.247282	0.101855	False	4414.0827
HAP1_chr15	HAP2_chr08	17	2122970	15108580	19609961	0.065131	0.140514	0.123607	False	11245.3965
HAP1_chr15	HAP2_chr08	19	1717597	15821157	20593698	0.049502	0.108563	0.124258	False	35228.1694
