unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr23	HAP2_chr07	17	7135928	46777061	73804234	0.062902	0.152552	0.125531	False	10622.1484
HAP1_chr23	HAP2_chr07	19	5758197	49030962	78191231	0.047407	0.117440	0.126430	False	34309.8039
HAP1_chr23	HAP2_chr07	23	5008609	51894551	83549232	0.038399	0.096515	0.113228	False	451179.3729
HAP1_chr23	HAP2_chr08	11	2087112	2088890	2095050	0.995366	0.999149	0.000211	True	0.2186
HAP1_chr23	HAP2_chr08	13	15749085	19228852	23221510	0.589825	0.819034	0.022954	False	669.3277
HAP1_chr23	HAP2_chr08	15	13704325	40568068	60931721	0.156094	0.337811	0.087280	False	4240.9830
HAP1_chr23	HAP2_chr08	17	7106593	46777061	73967134	0.062537	0.151925	0.125853	False	10562.8258
HAP1_chr23	HAP2_chr08	19	5725381	49030962	78256993	0.047098	0.116771	0.126758	False	34098.8436
HAP1_chr23	HAP2_chr08	23	4985512	51894551	83428014	0.038251	0.096070	0.113390	False	449424.8862
HAP1_chr23	HAP2_chr09	11	2086848	2088890	2094764	0.995251	0.999022	0.000217	True	0.2330
HAP1_chr23	HAP2_chr09	13	15705520	19228852	23045184	0.591133	0.816768	0.022847	False	687.7008
HAP1_chr23	HAP2_chr09	15	13865655	40568068	60113874	0.159713	0.341787	0.085960	False	4374.4266
HAP1_chr23	HAP2_chr09	17	7501618	46777061	72690547	0.066999	0.160370	0.122046	False	11294.0851
HAP1_chr23	HAP2_chr09	19	6222963	49030962	76683701	0.052079	0.126919	0.121717	False	37458.6389
HAP1_chr23	HAP2_chr09	23	5591313	51894551	81327087	0.043809	0.107744	0.107724	False	510506.0604
HAP1_chr23	HAP2_chr10	11	2086899	2088890	2094808	0.995279	0.999047	0.000215	True	0.2380
HAP1_chr23	HAP2_chr10	13	15547375	19228852	22815993	0.586749	0.808544	0.023208	False	683.7335
HAP1_chr23	HAP2_chr10	15	13283992	40568068	58507790	0.154840	0.327449	0.087745	False	4215.1446
HAP1_chr23	HAP2_chr10	17	6872955	46777061	70629231	0.062180	0.146930	0.126171	False	10462.1211
HAP1_chr23	HAP2_chr10	19	5540411	49030962	74641887	0.046900	0.112998	0.126970	False	33789.2113
HAP1_chr23	HAP2_chr10	23	4824663	51894551	79505644	0.038117	0.092971	0.113537	False	445524.3763
HAP1_chr23	HAP2_chr11	11	2086474	2088890	2094327	0.995102	0.998843	0.000223	True	0.2755
HAP1_chr23	HAP2_chr11	13	15374497	19228852	22448237	0.584524	0.799554	0.023392	False	699.8699
HAP1_chr23	HAP2_chr11	15	12994454	40568068	56158666	0.155190	0.320312	0.087615	False	4248.0183
HAP1_chr23	HAP2_chr11	17	6876747	46777061	67468657	0.064048	0.147011	0.124533	False	10739.0166
HAP1_chr23	HAP2_chr11	19	5602830	49030962	71400151	0.048793	0.114271	0.124982	False	34946.0975
HAP1_chr23	HAP2_chr11	23	4888063	51894551	76316221	0.039636	0.094192	0.111901	False	460715.0382
HAP1_chr23	HAP2_chr12	11	2086435	2088890	2094289	0.995083	0.998825	0.000224	True	0.2747
HAP1_chr23	HAP2_chr12	13	15396208	19228852	22418270	0.586502	0.800683	0.023228	False	711.1859
HAP1_chr23	HAP2_chr12	15	13236647	40568068	56113116	0.158628	0.326282	0.086352	False	4369.0312
HAP1_chr23	HAP2_chr12	17	7230575	46777061	67119751	0.067787	0.154575	0.121402	False	11355.2908
HAP1_chr23	HAP2_chr12	19	6033060	49030962	70648038	0.053086	0.123046	0.120759	False	37843.3184
HAP1_chr23	HAP2_chr12	23	5428615	51894551	74790553	0.044770	0.104609	0.106821	False	516857.5542
HAP1_chr23	HAP2_chr13	11	2084987	2088890	2092538	0.994536	0.998132	0.000249	True	0.4799
HAP1_chr23	HAP2_chr13	13	15330271	19228852	21007271	0.615529	0.797254	0.020907	False	948.7251
HAP1_chr23	HAP2_chr13	15	17824587	40568068	48403971	0.250530	0.439375	0.060973	False	7407.6418
HAP1_chr23	HAP2_chr13	17	14512177	46777061	57286308	0.162055	0.310241	0.075110	False	25424.2492
HAP1_chr23	HAP2_chr13	19	13116239	49030962	60680702	0.135785	0.267509	0.075308	False	88999.2534
HAP1_chr23	HAP2_chr13	23	11327229	51894551	65165808	0.107130	0.218274	0.071406	False	1155378.0867
HAP1_chr23	HAP2_chr14	11	2085308	2088890	2093069	0.994590	0.998285	0.000247	True	0.3358
HAP1_chr23	HAP2_chr14	13	15053379	19228852	21735950	0.580955	0.782854	0.023690	False	735.9148
HAP1_chr23	HAP2_chr14	15	12517711	40568068	52745365	0.154930	0.308561	0.087711	False	4273.7072
HAP1_chr23	HAP2_chr14	17	6681446	46777061	62441060	0.065162	0.142836	0.123580	False	10875.0129
HAP1_chr23	HAP2_chr14	19	5523147	49030962	65443549	0.050694	0.112646	0.123066	False	35994.2562
HAP1_chr23	HAP2_chr14	23	4928591	51894551	68884817	0.042543	0.094973	0.108946	False	488951.8519
HAP1_chr23	HAP2_chr15	11	2085037	2088890	2092731	0.994492	0.998155	0.000251	True	0.3813
HAP1_chr23	HAP2_chr15	13	14781078	19228852	21203156	0.576239	0.768693	0.024087	False	754.5774
HAP1_chr23	HAP2_chr15	15	12161879	40568068	49576927	0.155955	0.299789	0.087331	False	4348.0122
HAP1_chr23	HAP2_chr15	17	6764571	46777061	58398879	0.068738	0.144613	0.120635	False	11431.5197
HAP1_chr23	HAP2_chr15	19	5706921	49030962	61384976	0.054503	0.116394	0.119444	False	38416.7679
HAP1_chr23	HAP2_chr15	23	5156367	51894551	65055636	0.046124	0.099362	0.105581	False	526389.5976
HAP1_chr23	HAP2_chr16	11	2084792	2088890	2092464	0.994386	0.998038	0.000256	True	0.3959
HAP1_chr23	HAP2_chr16	13	14786219	19228852	21197466	0.576683	0.768960	0.024049	False	757.0893
HAP1_chr23	HAP2_chr16	15	12163802	40568068	49790964	0.155557	0.299837	0.087479	False	4331.3100
HAP1_chr23	HAP2_chr16	17	6699205	46777061	58652123	0.067854	0.143216	0.121347	False	11288.7123
HAP1_chr23	HAP2_chr16	19	5626412	49030962	61570309	0.053598	0.114752	0.120280	False	37815.2355
HAP1_chr23	HAP2_chr16	23	5066621	51894551	65067326	0.045280	0.097633	0.106349	False	517181.2077
HAP1_chr23	HAP2_chr17	11	2085100	2088890	2092860	0.994491	0.998186	0.000251	True	0.3360
HAP1_chr23	HAP2_chr17	13	14818284	19228852	21315144	0.576011	0.770628	0.024106	False	744.8757
HAP1_chr23	HAP2_chr17	15	12008777	40568068	50334304	0.152215	0.296016	0.088733	False	4207.3269
HAP1_chr23	HAP2_chr17	17	6360684	46777061	59102167	0.063915	0.135979	0.124648	False	10644.6216
HAP1_chr23	HAP2_chr17	19	5266312	49030962	61772931	0.049900	0.107408	0.123857	False	35326.9415
HAP1_chr23	HAP2_chr17	23	4715544	51894551	64805048	0.042109	0.090868	0.109374	False	482317.0373
HAP1_chr23	HAP2_chr18	11	2083447	2088890	2091038	0.993783	0.997394	0.000284	True	0.4483
HAP1_chr23	HAP2_chr18	13	14227329	19228852	20258949	0.563225	0.739895	0.025206	False	768.2466
HAP1_chr23	HAP2_chr18	15	10986216	40568068	45080325	0.147146	0.270809	0.090697	False	4106.8164
HAP1_chr23	HAP2_chr18	17	5820741	46777061	52573481	0.062234	0.124436	0.126122	False	10343.5461
HAP1_chr23	HAP2_chr18	19	4784256	49030962	55213659	0.048102	0.097576	0.125698	False	33948.3858
HAP1_chr23	HAP2_chr18	23	4203460	51894551	58562784	0.039561	0.081000	0.111981	False	452273.5195
HAP1_chr23	HAP2_chr19	11	2082965	2088890	2090489	0.993585	0.997164	0.000293	True	0.4932
HAP1_chr23	HAP2_chr19	13	14143290	19228852	20069753	0.562239	0.735524	0.025292	False	779.0488
HAP1_chr23	HAP2_chr19	15	10959458	40568068	44254580	0.148375	0.270150	0.090214	False	4164.4426
HAP1_chr23	HAP2_chr19	17	5915118	46777061	51645942	0.063942	0.126453	0.124624	False	10623.5017
HAP1_chr23	HAP2_chr19	19	4880978	49030962	54361607	0.049547	0.099549	0.124213	False	34910.1264
HAP1_chr23	HAP2_chr19	23	4268216	51894551	57884192	0.040453	0.082248	0.111049	False	461925.2875
HAP1_chr23	HAP2_chr20	11	2082954	2088890	2090485	0.993576	0.997158	0.000293	True	0.4884
HAP1_chr23	HAP2_chr20	13	14142699	19228852	20088858	0.561775	0.735494	0.025333	False	775.2773
HAP1_chr23	HAP2_chr20	15	10826536	40568068	44393488	0.146038	0.266873	0.091137	False	4079.6174
HAP1_chr23	HAP2_chr20	17	5695718	46777061	51672904	0.061407	0.121763	0.126864	False	10206.8500
HAP1_chr23	HAP2_chr20	19	4664762	49030962	54259802	0.047297	0.095139	0.126545	False	33389.0598
HAP1_chr23	HAP2_chr20	23	4073985	51894551	57561102	0.038659	0.078505	0.112946	False	442140.0422
HAP1_chr23	HAP2_chr21	11	2082594	2088890	2090117	0.993408	0.996986	0.000301	True	0.4930
HAP1_chr23	HAP2_chr21	13	13973096	19228852	19767994	0.558393	0.726673	0.025631	False	785.7845
HAP1_chr23	HAP2_chr21	15	10707149	40568068	42789425	0.147379	0.263930	0.090605	False	4156.3944
HAP1_chr23	HAP2_chr21	17	5829917	46777061	49695703	0.064317	0.124632	0.124301	False	10686.5820
HAP1_chr23	HAP2_chr21	19	4837286	49030962	52254638	0.050154	0.098658	0.123602	False	35292.4786
HAP1_chr23	HAP2_chr21	23	4246587	51894551	55587268	0.041135	0.081831	0.110350	False	468983.9706
HAP1_chr23	HAP2_chr22	11	2080117	2088890	2087480	0.992302	0.996473	0.000352	True	0.5970
HAP1_chr23	HAP2_chr22	13	13498484	19228852	18911340	0.547790	0.713777	0.026580	False	808.3380
HAP1_chr23	HAP2_chr22	15	10061584	40568068	39454759	0.143817	0.255016	0.092029	False	4100.5330
HAP1_chr23	HAP2_chr22	17	5483871	46777061	45543515	0.063152	0.120409	0.125312	False	10513.6443
HAP1_chr23	HAP2_chr22	19	4557879	49030962	47886676	0.049349	0.095181	0.124414	False	34741.1600
HAP1_chr23	HAP2_chr22	23	3999835	51894551	51000078	0.040445	0.078428	0.111057	False	461171.5545
HAP1_chr23	HAP2_chr23	11	2088833	2088890	2088835	0.999972	0.999999	0.000001	False	5.7037
HAP1_chr23	HAP2_chr23	13	19210916	19228852	19211597	0.999032	0.999965	0.000037	False	2471.7598
HAP1_chr23	HAP2_chr23	15	40487161	40568068	40490505	0.997923	0.999917	0.000069	False	21397.2253
HAP1_chr23	HAP2_chr23	17	46658847	46777061	46664300	0.997357	0.999883	0.000078	False	92055.2088
HAP1_chr23	HAP2_chr23	19	48889622	49030962	48896772	0.996972	0.999854	0.000080	False	370033.7302
HAP1_chr23	HAP2_chr23	23	51712955	51894551	51723526	0.996298	0.999796	0.000081	False	5920640.2860
HAP1_chr23	HAP2_chr24	11	2078453	2088890	2085646	0.991589	0.996551	0.000385	True	0.7102
HAP1_chr23	HAP2_chr24	13	13261250	19228852	18479054	0.542457	0.717637	0.027067	False	820.9629
HAP1_chr23	HAP2_chr24	15	9763516	40568068	37889963	0.142129	0.257681	0.092718	False	4078.0738
HAP1_chr23	HAP2_chr24	17	5334194	46777061	43558527	0.062754	0.122460	0.125662	False	10465.4021
HAP1_chr23	HAP2_chr24	19	4441584	49030962	45752297	0.049164	0.097079	0.124602	False	34637.9554
HAP1_chr23	HAP2_chr24	23	3900402	51894551	48681640	0.040345	0.080121	0.111160	False	460291.3339
HAP1_chr23	HAP2_chr25	11	2077426	2088890	2084494	0.991158	0.996609	0.000405	True	0.7940
HAP1_chr23	HAP2_chr25	13	13197653	19228852	18358492	0.541116	0.718885	0.027191	False	825.3476
HAP1_chr23	HAP2_chr25	15	9570435	40568068	37521176	0.139676	0.255068	0.093735	False	3999.9474
HAP1_chr23	HAP2_chr25	17	5101061	46777061	42666703	0.060480	0.119556	0.127707	False	10100.6290
HAP1_chr23	HAP2_chr25	19	4263358	49030962	44345619	0.047842	0.096139	0.125970	False	33770.0425
HAP1_chr23	HAP2_chr25	23	3836364	51894551	46376396	0.040625	0.082722	0.110872	False	463850.0296
HAP1_chr23	HAP2_chr26	11	2079869	2088890	2087171	0.992213	0.996501	0.000356	True	0.6385
HAP1_chr23	HAP2_chr26	13	13472049	19228852	18893012	0.546538	0.713070	0.026694	False	803.8881
HAP1_chr23	HAP2_chr26	15	9801109	40568068	39434384	0.139614	0.248542	0.093761	False	3951.5904
HAP1_chr23	HAP2_chr26	17	5075794	46777061	45112109	0.058468	0.112515	0.129585	False	9745.2052
HAP1_chr23	HAP2_chr26	19	4149784	49030962	47019009	0.045155	0.088258	0.128877	False	31911.6635
HAP1_chr23	HAP2_chr26	23	3624245	51894551	49376190	0.037116	0.073401	0.114652	False	424682.1984
HAP1_chr23	HAP2_chr27	11	2077698	2088890	2084852	0.991247	0.996569	0.000400	True	0.7353
HAP1_chr23	HAP2_chr27	13	13031106	19228852	18095746	0.536403	0.720120	0.027628	False	826.3566
HAP1_chr23	HAP2_chr27	15	9426646	40568068	36205370	0.139972	0.260366	0.093611	False	4045.1632
HAP1_chr23	HAP2_chr27	17	5194222	46777061	41328673	0.062648	0.125681	0.125756	False	10474.5665
HAP1_chr23	HAP2_chr27	19	4353043	49030962	43292765	0.049483	0.100549	0.124278	False	34902.8904
HAP1_chr23	HAP2_chr27	23	3840745	51894551	45894758	0.040881	0.083686	0.110609	False	466810.1608
HAP1_chr23	HAP2_chr28	11	2080512	2088890	2087848	0.992504	0.996486	0.000343	True	0.6167
HAP1_chr23	HAP2_chr28	13	13564376	19228852	19019152	0.549529	0.713196	0.026423	False	807.2882
HAP1_chr23	HAP2_chr28	15	10030945	40568068	39839955	0.142531	0.251781	0.092553	False	4046.2274
HAP1_chr23	HAP2_chr28	17	5362272	46777061	45550879	0.061660	0.117720	0.126636	False	10268.5620
HAP1_chr23	HAP2_chr28	19	4479261	49030962	47406870	0.048710	0.094485	0.125068	False	34313.3072
HAP1_chr23	HAP2_chr28	23	4017452	51894551	49635023	0.041200	0.080940	0.110285	False	469529.2926
HAP1_chr23	HAP2_chr29	11	2062241	2088890	2068658	0.984219	0.996898	0.000726	True	1.2071
HAP1_chr23	HAP2_chr29	13	11407196	19228852	15331260	0.492689	0.744048	0.031947	False	884.3862
HAP1_chr23	HAP2_chr29	15	7892597	40568068	27341822	0.131505	0.288664	0.097274	False	4053.5909
HAP1_chr23	HAP2_chr29	17	4698567	46777061	30616566	0.064634	0.153465	0.124029	False	11098.7745
HAP1_chr23	HAP2_chr29	19	4083607	49030962	32022932	0.053054	0.127521	0.120789	False	38099.2514
HAP1_chr23	HAP2_chr29	23	3705116	51894551	33975059	0.045094	0.109054	0.106520	False	523395.3368
HAP1_chr23	HAP2_chr30	11	2066383	2088890	2072996	0.986104	0.996810	0.000638	True	1.0813
HAP1_chr23	HAP2_chr30	13	11908887	19228852	16189011	0.506568	0.735615	0.030522	False	863.9690
HAP1_chr23	HAP2_chr30	15	8027113	40568068	30101377	0.128142	0.266669	0.098803	False	3814.2475
HAP1_chr23	HAP2_chr30	17	4309523	46777061	33575756	0.056672	0.128352	0.131321	False	9650.8769
HAP1_chr23	HAP2_chr30	19	3631736	49030962	34759464	0.045307	0.104482	0.128708	False	32502.1461
HAP1_chr23	HAP2_chr30	23	3288354	51894551	36230489	0.038761	0.090762	0.112836	False	449830.0166
HAP1_chr23	HAP2_chr31	11	2077441	2088890	2084527	0.991157	0.996601	0.000405	True	0.7816
HAP1_chr23	HAP2_chr31	13	13111556	19228852	18172058	0.539807	0.721523	0.027312	False	835.9980
HAP1_chr23	HAP2_chr31	15	9618158	40568068	36625574	0.142332	0.262608	0.092634	False	4117.9237
HAP1_chr23	HAP2_chr31	17	5346866	46777061	41645437	0.064361	0.128390	0.124263	False	10751.5667
HAP1_chr23	HAP2_chr31	19	4528725	49030962	43383875	0.051529	0.104387	0.122247	False	36278.1167
HAP1_chr23	HAP2_chr31	23	4069130	51894551	45536925	0.043584	0.089359	0.107938	False	496508.3645
HAP1_chr23	HAP2_chr32	11	2076848	2088890	2083947	0.990868	0.996593	0.000418	True	0.7711
HAP1_chr23	HAP2_chr32	13	13039636	19228852	18036904	0.538247	0.722942	0.027456	False	840.8450
HAP1_chr23	HAP2_chr32	15	9544771	40568068	36088882	0.142221	0.264480	0.092680	False	4128.5483
HAP1_chr23	HAP2_chr32	17	5349005	46777061	40960611	0.064924	0.130589	0.123782	False	10853.4978
HAP1_chr23	HAP2_chr32	19	4548888	49030962	42649096	0.052207	0.106658	0.121593	False	36754.8788
HAP1_chr23	HAP2_chr32	23	4103785	51894551	44742403	0.044349	0.091720	0.107213	False	505163.5265
HAP1_chr23	HAP2_chr33	11	2071382	2088890	2078106	0.988437	0.996764	0.000530	True	1.0169
HAP1_chr23	HAP2_chr33	13	12438482	19228852	16823700	0.526740	0.739343	0.028541	False	900.9378
HAP1_chr23	HAP2_chr33	15	9707766	40568068	31949384	0.154558	0.303848	0.087850	False	4694.0772
HAP1_chr23	HAP2_chr33	17	6093764	46777061	36211929	0.079248	0.168281	0.112841	False	13278.5929
HAP1_chr23	HAP2_chr33	19	5160647	49030962	37974267	0.063054	0.135899	0.112198	False	44221.9206
HAP1_chr23	HAP2_chr33	23	4343352	51894551	40389211	0.049390	0.107537	0.102742	False	562730.4413
HAP1_chr23	HAP2_chr34	11	2071239	2088890	2077953	0.988373	0.996769	0.000533	True	1.0234
HAP1_chr23	HAP2_chr34	13	12343886	19228852	16653468	0.524414	0.741220	0.028764	False	906.4883
HAP1_chr23	HAP2_chr34	15	9666944	40568068	31352177	0.155284	0.308334	0.087580	False	4741.3706
HAP1_chr23	HAP2_chr34	17	6146209	46777061	35513736	0.080718	0.173066	0.111840	False	13536.3877
HAP1_chr23	HAP2_chr34	19	5231551	49030962	37263848	0.064537	0.140392	0.111048	False	45258.6240
HAP1_chr23	HAP2_chr34	23	4419432	51894551	39676516	0.050710	0.111387	0.101650	False	577707.4437
HAP1_chr23	HAP2_chr35	11	2073693	2088890	2080701	0.989405	0.996632	0.000485	True	0.8260
HAP1_chr23	HAP2_chr35	13	12633606	19228852	17434655	0.525745	0.724626	0.028636	False	835.9769
HAP1_chr23	HAP2_chr35	15	8785419	40568068	34169210	0.133210	0.257115	0.096516	False	3860.6397
HAP1_chr23	HAP2_chr35	17	4599643	46777061	38612121	0.056934	0.119124	0.131064	False	9572.3733
HAP1_chr23	HAP2_chr35	19	3787758	49030962	40163743	0.044350	0.094308	0.129784	False	31523.8234
HAP1_chr23	HAP2_chr35	23	3325271	51894551	42132471	0.036662	0.078924	0.115169	False	421817.3962
HAP1_chr23	HAP2_chr36	11	2069002	2088890	2075665	0.987330	0.996790	0.000581	True	1.0532
HAP1_chr23	HAP2_chr36	13	11977353	19228852	16311874	0.508304	0.734272	0.030347	False	860.0737
HAP1_chr23	HAP2_chr36	15	8298542	40568068	30319721	0.132587	0.273701	0.096791	False	3968.9117
HAP1_chr23	HAP2_chr36	17	4686355	46777061	34270627	0.061371	0.136746	0.126896	False	10416.0747
HAP1_chr23	HAP2_chr36	19	3956867	49030962	35947372	0.048837	0.110074	0.124937	False	34827.9384
HAP1_chr23	HAP2_chr36	23	3480977	51894551	38271595	0.040157	0.090955	0.111356	False	463308.0574
HAP1_chr23	HAP2_chr37	11	2070856	2088890	2077677	0.988140	0.996717	0.000544	True	0.9484
HAP1_chr23	HAP2_chr37	13	12238276	19228852	16695147	0.516694	0.733044	0.029515	False	863.4907
HAP1_chr23	HAP2_chr37	15	8659841	40568068	31524328	0.136520	0.274703	0.095074	False	4067.4586
HAP1_chr23	HAP2_chr37	17	4982475	46777061	35515466	0.064448	0.140290	0.124189	False	10889.8319
HAP1_chr23	HAP2_chr37	19	4291764	49030962	37048405	0.052475	0.115842	0.121338	False	37216.1352
HAP1_chr23	HAP2_chr37	23	3906034	51894551	39078725	0.044862	0.099953	0.106735	False	514485.8572
HAP1_chr23	HAP2_chr38	11	2066212	2088890	2072811	0.986029	0.996816	0.000642	True	1.0906
HAP1_chr23	HAP2_chr38	13	11724990	19228852	15908459	0.500804	0.737029	0.031107	False	863.8958
HAP1_chr23	HAP2_chr38	15	8005316	40568068	28963438	0.130112	0.276394	0.097902	False	3931.8439
HAP1_chr23	HAP2_chr38	17	4538286	46777061	32566938	0.060668	0.139353	0.127535	False	10355.4784
HAP1_chr23	HAP2_chr38	19	3836847	49030962	34098227	0.048389	0.112523	0.125400	False	34677.6140
HAP1_chr23	HAP2_chr38	23	3374430	51894551	36221578	0.039820	0.093161	0.111708	False	461661.7435
HAP1_chr23	HAP2_chr39	11	2071286	2088890	2078059	0.988368	0.996741	0.000533	True	0.9827
HAP1_chr23	HAP2_chr39	13	12344305	19228852	16864588	0.519779	0.731966	0.029213	False	862.0139
HAP1_chr23	HAP2_chr39	15	8731803	40568068	32152003	0.136459	0.271579	0.095100	False	4043.2992
HAP1_chr23	HAP2_chr39	17	4907914	46777061	36158137	0.062900	0.135735	0.125533	False	10616.7036
HAP1_chr23	HAP2_chr39	19	4180196	49030962	37586687	0.050707	0.111215	0.123053	False	35983.5490
HAP1_chr23	HAP2_chr39	23	3763838	51894551	39380470	0.043010	0.095576	0.108491	False	493853.1134
HAP1_chr23	HAP2_chr40	11	2066435	2088890	2072979	0.986161	0.996843	0.000636	True	1.1293
HAP1_chr23	HAP2_chr40	13	11811791	19228852	16043996	0.503464	0.736213	0.030836	False	863.2499
HAP1_chr23	HAP2_chr40	15	8057631	40568068	29488789	0.129963	0.273244	0.097969	False	3905.1156
HAP1_chr23	HAP2_chr40	17	4487538	46777061	33176275	0.059465	0.135263	0.128647	False	10132.7390
HAP1_chr23	HAP2_chr40	19	3769992	49030962	34706574	0.047144	0.108625	0.126709	False	33769.5757
HAP1_chr23	HAP2_chr40	23	3309845	51894551	36806733	0.038761	0.089925	0.112836	False	449211.5567
HAP1_chr23	HAP2_chr41	11	2065287	2088890	2071764	0.985645	0.996874	0.000660	True	1.1730
HAP1_chr23	HAP2_chr41	13	11619549	19228852	15756415	0.497290	0.737449	0.031469	False	861.9606
HAP1_chr23	HAP2_chr41	15	7834248	40568068	28552351	0.127831	0.274382	0.098947	False	3864.7317
HAP1_chr23	HAP2_chr41	17	4384996	46777061	32047276	0.058907	0.136829	0.129170	False	10078.9329
HAP1_chr23	HAP2_chr41	19	3699207	49030962	33519948	0.046913	0.110358	0.126955	False	33718.6745
HAP1_chr23	HAP2_chr41	23	3263327	51894551	35569710	0.038756	0.091745	0.112841	False	450533.8984
HAP1_chr23	HAP2_chr42	11	2070695	2088890	2077454	0.988092	0.996746	0.000546	True	0.9909
HAP1_chr23	HAP2_chr42	13	12301624	19228852	16802193	0.518412	0.732144	0.029346	False	861.3814
HAP1_chr23	HAP2_chr42	15	8610406	40568068	31854416	0.134934	0.270305	0.095760	False	3998.3890
HAP1_chr23	HAP2_chr42	17	4806543	46777061	35757852	0.061838	0.134419	0.126476	False	10451.1773
HAP1_chr23	HAP2_chr42	19	4086000	49030962	37151344	0.049771	0.109983	0.123987	False	35376.9031
HAP1_chr23	HAP2_chr42	23	3673482	51894551	38903765	0.042163	0.094425	0.109320	False	484941.4859
HAP1_chr23	HAP2_chr43	11	2062058	2088890	2068307	0.984211	0.996979	0.000726	True	1.3233
HAP1_chr23	HAP2_chr43	13	11665218	19228852	15447980	0.506927	0.755129	0.030486	False	945.2780
HAP1_chr23	HAP2_chr43	15	9065843	40568068	27784011	0.152916	0.326297	0.088467	False	4807.8633
HAP1_chr23	HAP2_chr43	17	5948857	46777061	31071683	0.082738	0.191456	0.110495	False	14050.6987
HAP1_chr23	HAP2_chr43	19	5157452	49030962	32407443	0.067611	0.159144	0.108750	False	47858.3686
HAP1_chr23	HAP2_chr43	23	4463233	51894551	34192659	0.054680	0.130532	0.098537	False	628481.1229
HAP1_chr23	HAP2_chr44	11	2062026	2088890	2068425	0.984125	0.996906	0.000730	True	1.2191
HAP1_chr23	HAP2_chr44	13	11490952	19228852	15467173	0.495191	0.742925	0.031686	False	882.4634
