unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr31	HAP2_chr01	11,13,15,17,19,23	23	45810472	150101510	5656765	190255217	0.029733	0.123482	0.123985	0.086929	False	0.114363
HAP1_chr31	HAP2_chr02	11,13,15,17,19,23	23	45810472	130685664	5299839	171196297	0.030958	0.115691	0.122282	0.089513	False	0.112614
HAP1_chr31	HAP2_chr03	11,13,15,17,19,23	23	45810472	135079522	6212302	174677692	0.035564	0.135609	0.116444	0.083203	False	0.107653
HAP1_chr31	HAP2_chr04	11,13,15,17,19,23	23	45810472	115961724	5094464	156677732	0.032516	0.111207	0.120213	0.091076	False	0.110235
HAP1_chr31	HAP2_chr05	11,13,15,17,19,23	23	45810472	114819978	5738655	154891795	0.037049	0.125270	0.114728	0.086358	False	0.105901
HAP1_chr31	HAP2_chr06	11,13,15,17,19,23	23	45810472	89768518	4558505	131020485	0.034792	0.099508	0.117366	0.095458	False	0.106933
HAP1_chr31	HAP2_chr07	11,13,15,17,19,23	23	45810472	83549232	4328940	125030764	0.034623	0.094497	0.117571	0.097488	False	0.106836
HAP1_chr31	HAP2_chr08	11,13,15,17,19,23	23	45810472	83428014	4416654	124821832	0.035384	0.096411	0.116658	0.096701	False	0.106000
HAP1_chr31	HAP2_chr09	11,13,15,17,19,23	23	45810472	81327087	4913870	122223689	0.040204	0.107265	0.111307	0.092501	False	0.101792
HAP1_chr31	HAP2_chr10	11,13,15,17,19,23	23	45810472	79505644	4247699	121068417	0.035085	0.092723	0.117014	0.098231	False	0.106295
HAP1_chr31	HAP2_chr11	11,13,15,17,19,23	23	45810472	76316221	4200278	117926415	0.035618	0.091688	0.116381	0.098671	False	0.105180
HAP1_chr31	HAP2_chr12	11,13,15,17,19,23	23	45810472	74790553	4827747	115773278	0.041700	0.105385	0.109781	0.093199	False	0.100318
HAP1_chr31	HAP2_chr13	11,13,15,17,19,23	23	45810472	65165808	3968937	107007343	0.037090	0.086638	0.114681	0.100889	False	0.102223
HAP1_chr31	HAP2_chr14	11,13,15,17,19,23	23	45810472	68884817	4309365	110385924	0.039039	0.094069	0.112537	0.097666	False	0.102671
HAP1_chr31	HAP2_chr15	11,13,15,17,19,23	23	45810472	65055636	4501363	106364745	0.042320	0.098261	0.109165	0.095954	False	0.099407
HAP1_chr31	HAP2_chr16	11,13,15,17,19,23	23	45810472	65067326	4430309	106447489	0.041620	0.096710	0.109861	0.096579	False	0.099997
HAP1_chr31	HAP2_chr17	11,13,15,17,19,23	23	45810472	64805048	4252725	106362795	0.039983	0.092833	0.111537	0.098185	False	0.102142
HAP1_chr31	HAP2_chr18	11,13,15,17,19,23	23	45810472	58562784	3724962	100648294	0.037010	0.081312	0.114773	0.103365	False	0.103116
HAP1_chr31	HAP2_chr19	11,13,15,17,19,23	23	45810472	57884192	10841272	92853392	0.116757	0.236655	0.068041	0.060736	False	0.049793
HAP1_chr31	HAP2_chr20	11,13,15,17,19,23	23	45810472	57561102	4262697	99108877	0.043010	0.093051	0.108490	0.098093	False	0.093504
HAP1_chr31	HAP2_chr21	11,13,15,17,19,23	23	45810472	55587268	3688584	97709156	0.037751	0.080518	0.113942	0.103748	False	0.101754
HAP1_chr31	HAP2_chr22	11,13,15,17,19,23	23	45810472	51000078	3518082	93292468	0.037710	0.076796	0.113987	0.105590	False	0.101132
HAP1_chr31	HAP2_chr23	11,13,15,17,19,23	23	45810472	51723526	4079360	93454638	0.043651	0.089049	0.107875	0.099815	False	0.096895
HAP1_chr31	HAP2_chr24	11,13,15,17,19,23	23	45810472	48681640	3349883	91142229	0.036754	0.073125	0.115063	0.107493	False	0.102002
HAP1_chr31	HAP2_chr25	11,13,15,17,19,23	23	45810472	46376396	3472921	88713947	0.039147	0.075811	0.112421	0.106092	False	0.101638
HAP1_chr31	HAP2_chr26	11,13,15,17,19,23	23	45810472	49376190	3220867	91965795	0.035022	0.070309	0.117089	0.109016	False	0.104746
HAP1_chr31	HAP2_chr27	11,13,15,17,19,23	23	45810472	45894758	3352330	88352900	0.037943	0.073178	0.113729	0.107465	False	0.100856
HAP1_chr31	HAP2_chr28	11,13,15,17,19,23	23	45810472	49635023	3641366	91804129	0.039665	0.079488	0.111872	0.104250	False	0.101356
HAP1_chr31	HAP2_chr29	11,13,15,17,19,23	23	45810472	33975059	3285282	76500249	0.042945	0.096697	0.108554	0.096585	False	0.094011
HAP1_chr31	HAP2_chr30	11,13,15,17,19,23	23	45810472	36230489	2998455	79042506	0.037935	0.082761	0.113738	0.102677	False	0.101308
HAP1_chr31	HAP2_chr31	11,13,15,17,19,23	23	45810472	45536925	45489286	45858111	0.991957	0.998954	0.000176	0.000046	False	0.000200
HAP1_chr31	HAP2_chr32	11,13,15,17,19,23	23	45810472	44742403	3611102	86941773	0.041535	0.080709	0.109947	0.103656	False	0.098638
HAP1_chr31	HAP2_chr33	11,13,15,17,19,23	23	45810472	40389211	3103539	83096144	0.037349	0.076841	0.114390	0.105568	False	0.099611
HAP1_chr31	HAP2_chr34	11,13,15,17,19,23	23	45810472	39676516	3109506	82377482	0.037747	0.078371	0.113946	0.104800	False	0.099068
HAP1_chr31	HAP2_chr35	11,13,15,17,19,23	23	45810472	42132471	2992133	84950810	0.035222	0.071017	0.116850	0.108627	False	0.103772
HAP1_chr31	HAP2_chr36	11,13,15,17,19,23	23	45810472	38271595	3078525	81003542	0.038005	0.080439	0.113661	0.103786	False	0.098547
HAP1_chr31	HAP2_chr37	11,13,15,17,19,23	23	45810472	39078725	3567051	81322146	0.043863	0.091279	0.107672	0.098847	False	0.095374
HAP1_chr31	HAP2_chr38	11,13,15,17,19,23	23	45810472	36221578	2959936	79072114	0.037433	0.081717	0.114295	0.103172	False	0.098940
HAP1_chr31	HAP2_chr39	11,13,15,17,19,23	23	45810472	39380470	3399465	81791477	0.041563	0.086324	0.109919	0.101031	False	0.097545
HAP1_chr31	HAP2_chr40	11,13,15,17,19,23	23	45810472	36806733	3801367	78815838	0.048231	0.103279	0.103727	0.093994	False	0.083812
HAP1_chr31	HAP2_chr41	11,13,15,17,19,23	23	45810472	35569710	2918942	78461240	0.037202	0.082063	0.114555	0.103007	False	0.099269
HAP1_chr31	HAP2_chr42	11,13,15,17,19,23	23	45810472	38903765	3284421	81429816	0.040334	0.084424	0.111172	0.101900	False	0.098736
HAP1_chr31	HAP2_chr43	11,13,15,17,19,23	23	45810472	34192659	3248394	76754737	0.042322	0.095003	0.109163	0.097279	False	0.094871
HAP1_chr31	HAP2_chr44	11,13,15,17,19,23	23	45810472	33537761	3099430	76248803	0.040649	0.092416	0.110847	0.098361	False	0.096944
HAP1_chr31	HAP2_chr45	11,13,15,17,19,23	23	45810472	32637243	4046213	74401502	0.054383	0.123975	0.098761	0.086771	False	0.079013
HAP1_chr31	HAP2_chr46	11,13,15,17,19,23	23	45810472	29897879	3042529	72665822	0.041870	0.101764	0.109611	0.094576	False	0.094214
HAP1_chr31	HAP2_chr47	11,13,15,17,19,23	23	45810472	32302880	3097707	75015645	0.041294	0.095896	0.110189	0.096911	False	0.095369
HAP1_chr31	HAP2_chr48	11,13,15,17,19,23	23	45810472	27989292	3671833	70127931	0.052359	0.131187	0.100327	0.084523	False	0.078927
HAP1_chr31	HAP2_chr49	11,13,15,17,19,23	23	45810472	29708285	2886884	72631873	0.039747	0.097174	0.111785	0.096391	False	0.096378
HAP1_chr31	HAP2_chr50	11,13,15,17,19,23	23	45810472	29436725	2867780	72379417	0.039621	0.097422	0.111917	0.096291	False	0.096675
HAP1_chr31	HAP2_chr51	11,13,15,17,19,23	23	45810472	24369844	2710907	67469409	0.040180	0.111240	0.111332	0.091064	False	0.092347
HAP1_chr32	HAP1_chr33	11,13,15,17,19,23	23	44966666	40396323	3076175	82286814	0.037384	0.076150	0.114351	0.105919	False	0.099522
HAP1_chr32	HAP1_chr34	11,13,15,17,19,23	23	44966666	39736525	3102737	81600454	0.038024	0.078083	0.113640	0.104944	False	0.098887
HAP1_chr32	HAP1_chr35	11,13,15,17,19,23	23	44966666	42102214	2989620	84079260	0.035557	0.071009	0.116452	0.108632	False	0.103271
HAP1_chr32	HAP1_chr36	11,13,15,17,19,23	23	44966666	38348209	3964844	79350031	0.049967	0.103391	0.102261	0.093952	False	0.082833
HAP1_chr32	HAP1_chr37	11,13,15,17,19,23	23	44966666	39368348	3554442	80780572	0.044001	0.090287	0.107541	0.099275	False	0.095303
HAP1_chr32	HAP1_chr38	11,13,15,17,19,23	23	44966666	36342220	2982521	78326365	0.038078	0.082068	0.113580	0.103005	False	0.098138
HAP1_chr32	HAP1_chr39	11,13,15,17,19,23	23	44966666	39578846	3354638	81190874	0.041318	0.084758	0.110165	0.101746	False	0.097711
HAP1_chr32	HAP1_chr40	11,13,15,17,19,23	23	44966666	36637340	2952822	78651184	0.037543	0.080596	0.114173	0.103710	False	0.098896
HAP1_chr32	HAP1_chr41	11,13,15,17,19,23	23	44966666	35529383	2908307	77587742	0.037484	0.081856	0.114239	0.103105	False	0.098887
HAP1_chr32	HAP1_chr42	11,13,15,17,19,23	23	44966666	39206875	3453246	80720295	0.042780	0.088078	0.108714	0.100244	False	0.096318
HAP1_chr32	HAP1_chr43	11,13,15,17,19,23	23	44966666	34294913	3227077	76034502	0.042442	0.094098	0.109045	0.097654	False	0.094729
HAP1_chr32	HAP1_chr44	11,13,15,17,19,23	23	44966666	34119911	3161959	75924618	0.041646	0.092672	0.109835	0.098253	False	0.096188
HAP1_chr32	HAP1_chr45	11,13,15,17,19,23	23	44966666	32406126	3133779	74239013	0.042212	0.096703	0.109272	0.096582	False	0.094749
HAP1_chr32	HAP1_chr46	11,13,15,17,19,23	23	44966666	29555866	2978266	71544266	0.041628	0.100767	0.109853	0.094964	False	0.094381
HAP1_chr32	HAP1_chr47	11,13,15,17,19,23	23	44966666	32002147	3081411	73887402	0.041704	0.096288	0.109777	0.096751	False	0.094928
HAP1_chr32	HAP1_chr48	11,13,15,17,19,23	23	44966666	29220301	3016329	71170638	0.042382	0.103227	0.109104	0.094014	False	0.092993
HAP1_chr32	HAP1_chr49	11,13,15,17,19,23	23	44966666	30294177	3987053	71273790	0.055940	0.131611	0.097598	0.084395	False	0.077057
HAP1_chr32	HAP1_chr50	11,13,15,17,19,23	23	44966666	29630585	2946770	71650481	0.041127	0.099450	0.110359	0.095481	False	0.095106
HAP1_chr32	HAP1_chr51	11,13,15,17,19,23	23	44966666	25598262	2799470	67765458	0.041311	0.109362	0.110172	0.091737	False	0.091890
HAP1_chr32	HAP2_chr01	11,13,15,17,19,23	23	44966666	150101510	5733210	189334966	0.030281	0.127499	0.123214	0.085657	False	0.113441
HAP1_chr32	HAP2_chr02	11,13,15,17,19,23	23	44966666	130685664	5379634	170272696	0.031594	0.119636	0.121423	0.088184	False	0.111549
HAP1_chr32	HAP2_chr03	11,13,15,17,19,23	23	44966666	135079522	6224251	173821937	0.035808	0.138419	0.116157	0.082385	False	0.107196
HAP1_chr32	HAP2_chr04	11,13,15,17,19,23	23	44966666	115961724	5938087	154990303	0.038313	0.132055	0.113323	0.084260	False	0.100709
HAP1_chr32	HAP2_chr05	11,13,15,17,19,23	23	44966666	114819978	5750004	154036640	0.037329	0.127873	0.114413	0.085541	False	0.105348
HAP1_chr32	HAP2_chr06	11,13,15,17,19,23	23	44966666	89768518	4543805	130191379	0.034901	0.101048	0.117235	0.094854	False	0.106612
HAP1_chr32	HAP2_chr07	11,13,15,17,19,23	23	44966666	83549232	4349005	124166893	0.035025	0.096716	0.117085	0.096577	False	0.106231
HAP1_chr32	HAP2_chr08	11,13,15,17,19,23	23	44966666	83428014	4387338	124007342	0.035380	0.097569	0.116663	0.096232	False	0.105973
HAP1_chr32	HAP2_chr09	11,13,15,17,19,23	23	44966666	81327087	4863560	121430193	0.040052	0.108159	0.111465	0.092174	False	0.102108
HAP1_chr32	HAP2_chr10	11,13,15,17,19,23	23	44966666	79505644	4257190	120215120	0.035413	0.094674	0.116623	0.097414	False	0.105687
HAP1_chr32	HAP2_chr11	11,13,15,17,19,23	23	44966666	76316221	4222110	117060777	0.036068	0.093894	0.115854	0.097739	False	0.104511
HAP1_chr32	HAP2_chr12	11,13,15,17,19,23	23	44966666	74790553	4809315	114947904	0.041839	0.106953	0.109642	0.092616	False	0.100366
HAP1_chr32	HAP2_chr13	11,13,15,17,19,23	23	44966666	65165808	3932453	106200021	0.037029	0.087453	0.114751	0.100523	False	0.102338
HAP1_chr32	HAP2_chr14	11,13,15,17,19,23	23	44966666	68884817	4290282	109561201	0.039159	0.095410	0.112408	0.097111	False	0.102691
HAP1_chr32	HAP2_chr15	11,13,15,17,19,23	23	44966666	65055636	4532301	105490001	0.042964	0.100792	0.108535	0.094954	False	0.098897
HAP1_chr32	HAP2_chr16	11,13,15,17,19,23	23	44966666	65067326	4410246	105623746	0.041754	0.098078	0.109727	0.096027	False	0.099941
HAP1_chr32	HAP2_chr17	11,13,15,17,19,23	23	44966666	64805048	4306745	105464969	0.040836	0.095776	0.110655	0.096960	False	0.101192
HAP1_chr32	HAP2_chr18	11,13,15,17,19,23	23	44966666	58562784	3718116	99811334	0.037251	0.082686	0.114500	0.102712	False	0.102797
HAP1_chr32	HAP2_chr19	11,13,15,17,19,23	23	44966666	57884192	3678416	99172442	0.037091	0.081803	0.114680	0.103131	False	0.102323
HAP1_chr32	HAP2_chr20	11,13,15,17,19,23	23	44966666	57561102	3594003	98933765	0.036327	0.079926	0.115553	0.104036	False	0.103563
HAP1_chr32	HAP2_chr21	11,13,15,17,19,23	23	44966666	55587268	10729972	89823962	0.119456	0.238621	0.067152	0.060398	False	0.048966
HAP1_chr32	HAP2_chr22	11,13,15,17,19,23	23	44966666	51000078	3502161	92464583	0.037876	0.077883	0.113803	0.105043	False	0.101024
HAP1_chr32	HAP2_chr23	11,13,15,17,19,23	23	44966666	51723526	4128941	92561251	0.044608	0.091822	0.106971	0.098614	False	0.096113
HAP1_chr32	HAP2_chr24	11,13,15,17,19,23	23	44966666	48681640	3405679	90242627	0.037739	0.075738	0.113955	0.106130	False	0.101022
HAP1_chr32	HAP2_chr25	11,13,15,17,19,23	23	44966666	46376396	3467643	87875419	0.039461	0.077116	0.112087	0.105429	False	0.101272
HAP1_chr32	HAP2_chr26	11,13,15,17,19,23	23	44966666	49376190	3275693	91067163	0.035970	0.072847	0.115968	0.107641	False	0.103733
HAP1_chr32	HAP2_chr27	11,13,15,17,19,23	23	44966666	45894758	3389232	87472192	0.038746	0.075372	0.112852	0.106318	False	0.099850
HAP1_chr32	HAP2_chr28	11,13,15,17,19,23	23	44966666	49635023	3665966	90935723	0.040314	0.081526	0.111193	0.103263	False	0.100651
HAP1_chr32	HAP2_chr29	11,13,15,17,19,23	23	44966666	33975059	4146828	74794897	0.055443	0.122055	0.097966	0.087390	False	0.078609
HAP1_chr32	HAP2_chr30	11,13,15,17,19,23	23	44966666	36230489	3041038	78156117	0.038910	0.083936	0.112675	0.102127	False	0.100295
HAP1_chr32	HAP2_chr31	11,13,15,17,19,23	23	44966666	45536925	3623783	86879808	0.041710	0.080588	0.109771	0.103714	False	0.098472
HAP1_chr32	HAP2_chr32	11,13,15,17,19,23	23	44966666	44742403	44738931	44970138	0.994859	0.999922	0.000112	0.000003	False	0.000114
HAP1_chr32	HAP2_chr33	11,13,15,17,19,23	23	44966666	40389211	3075745	82280132	0.037381	0.076153	0.114354	0.105917	False	0.099524
HAP1_chr32	HAP2_chr34	11,13,15,17,19,23	23	44966666	39676516	3100279	81542903	0.038020	0.078139	0.113644	0.104916	False	0.098880
HAP1_chr32	HAP2_chr35	11,13,15,17,19,23	23	44966666	42132471	2992755	84106382	0.035583	0.071032	0.116422	0.108619	False	0.103251
HAP1_chr32	HAP2_chr36	11,13,15,17,19,23	23	44966666	38271595	3957961	79280300	0.049924	0.103418	0.102297	0.093941	False	0.082851
HAP1_chr32	HAP2_chr37	11,13,15,17,19,23	23	44966666	39078725	3531877	80513514	0.043867	0.090379	0.107669	0.099235	False	0.095389
HAP1_chr32	HAP2_chr38	11,13,15,17,19,23	23	44966666	36221578	2974519	78213725	0.038031	0.082120	0.113632	0.102980	False	0.098181
HAP1_chr32	HAP2_chr39	11,13,15,17,19,23	23	44966666	39380470	3353226	80993910	0.041401	0.085149	0.110081	0.101566	False	0.097590
HAP1_chr32	HAP2_chr40	11,13,15,17,19,23	23	44966666	36806733	2959977	78813422	0.037557	0.080419	0.114158	0.103796	False	0.098898
HAP1_chr32	HAP2_chr41	11,13,15,17,19,23	23	44966666	35569710	2908664	77627712	0.037469	0.081774	0.114255	0.103145	False	0.098911
HAP1_chr32	HAP2_chr42	11,13,15,17,19,23	23	44966666	38903765	3417962	80452469	0.042484	0.087857	0.109004	0.100343	False	0.096560
HAP1_chr32	HAP2_chr43	11,13,15,17,19,23	23	44966666	34192659	3221377	75937948	0.042421	0.094213	0.109066	0.097606	False	0.094722
HAP1_chr32	HAP2_chr44	11,13,15,17,19,23	23	44966666	33537761	3079667	75424760	0.040831	0.091827	0.110660	0.098612	False	0.096803
HAP1_chr32	HAP2_chr45	11,13,15,17,19,23	23	44966666	32637243	3152003	74451906	0.042336	0.096577	0.109149	0.096633	False	0.094671
HAP1_chr32	HAP2_chr46	11,13,15,17,19,23	23	44966666	29897879	3003716	71860829	0.041799	0.100466	0.109682	0.095081	False	0.094335
HAP1_chr32	HAP2_chr47	11,13,15,17,19,23	23	44966666	32302880	3115032	74154514	0.042007	0.096432	0.109474	0.096692	False	0.094686
HAP1_chr32	HAP2_chr48	11,13,15,17,19,23	23	44966666	27989292	2880571	70075387	0.041107	0.102917	0.110379	0.094133	False	0.093829
HAP1_chr32	HAP2_chr49	11,13,15,17,19,23	23	44966666	29708285	3907705	70767246	0.055219	0.131536	0.098132	0.084417	False	0.077348
HAP1_chr32	HAP2_chr50	11,13,15,17,19,23	23	44966666	29436725	2919348	71484043	0.040839	0.099174	0.110652	0.095591	False	0.095304
HAP1_chr32	HAP2_chr51	11,13,15,17,19,23	23	44966666	24369844	2699393	66637117	0.040509	0.110768	0.110991	0.091233	False	0.092053
HAP1_chr33	HAP1_chr34	11,13,15,17,19,23	23	40396323	39736525	4673574	75459274	0.061935	0.117614	0.093418	0.088860	False	0.076252
HAP1_chr33	HAP1_chr35	11,13,15,17,19,23	23	40396323	42102214	3764890	78733647	0.047818	0.093199	0.104083	0.098031	False	0.091821
HAP1_chr33	HAP1_chr36	11,13,15,17,19,23	23	40396323	38348209	4112340	74632192	0.055101	0.107237	0.098220	0.092512	False	0.083955
HAP1_chr33	HAP1_chr37	11,13,15,17,19,23	23	40396323	39368348	3074352	76690319	0.040088	0.078092	0.111428	0.104939	False	0.095654
HAP1_chr33	HAP1_chr38	11,13,15,17,19,23	23	40396323	36342220	3930367	72808176	0.053982	0.108149	0.099066	0.092178	False	0.084259
HAP1_chr33	HAP1_chr39	11,13,15,17,19,23	23	40396323	39578846	2838587	77136582	0.036799	0.071720	0.115011	0.108246	False	0.099204
HAP1_chr33	HAP1_chr40	11,13,15,17,19,23	23	40396323	36637340	3883576	73150087	0.053091	0.106000	0.099754	0.092969	False	0.085247
HAP1_chr33	HAP1_chr41	11,13,15,17,19,23	23	40396323	35529383	3841158	72084548	0.053287	0.108112	0.099601	0.092191	False	0.085183
HAP1_chr33	HAP1_chr42	11,13,15,17,19,23	23	40396323	39206875	2872549	76730649	0.037437	0.073266	0.114292	0.107418	False	0.098491
HAP1_chr33	HAP1_chr43	11,13,15,17,19,23	23	40396323	34294913	6753500	67937736	0.099407	0.196924	0.074355	0.068211	False	0.051328
HAP1_chr33	HAP1_chr44	11,13,15,17,19,23	23	40396323	34119911	2716010	71800224	0.037827	0.079602	0.113857	0.104194	False	0.096758
HAP1_chr33	HAP1_chr45	11,13,15,17,19,23	23	40396323	32406126	2746874	70055575	0.039210	0.084764	0.112354	0.101743	False	0.094624
HAP1_chr33	HAP1_chr46	11,13,15,17,19,23	23	40396323	29555866	2614572	67337617	0.038828	0.088462	0.112764	0.100074	False	0.093862
HAP1_chr33	HAP1_chr47	11,13,15,17,19,23	23	40396323	32002147	3249324	69149146	0.046990	0.101535	0.104808	0.094665	False	0.083059
HAP1_chr33	HAP1_chr48	11,13,15,17,19,23	23	40396323	29220301	2726460	66890164	0.040760	0.093307	0.110733	0.097985	False	0.091385
HAP1_chr33	HAP1_chr49	11,13,15,17,19,23	23	40396323	30294177	2605052	68085448	0.038262	0.085992	0.113379	0.101181	False	0.095146
HAP1_chr33	HAP1_chr50	11,13,15,17,19,23	23	40396323	29630585	2478618	67548290	0.036694	0.083651	0.115132	0.102259	False	0.096818
HAP1_chr33	HAP1_chr51	11,13,15,17,19,23	23	40396323	25598262	2511008	63483577	0.039554	0.098093	0.111989	0.096021	False	0.090406
HAP1_chr33	HAP2_chr01	11,13,15,17,19,23	23	40396323	150101510	7275082	183222751	0.039706	0.180093	0.111828	0.071824	False	0.100902
HAP1_chr33	HAP2_chr02	11,13,15,17,19,23	23	40396323	130685664	6815742	164266245	0.041492	0.168722	0.109990	0.074452	False	0.099385
HAP1_chr33	HAP2_chr03	11,13,15,17,19,23	23	40396323	135079522	5425288	170050557	0.031904	0.134302	0.121012	0.083589	False	0.108422
HAP1_chr33	HAP2_chr04	11,13,15,17,19,23	23	40396323	115961724	6653688	149704359	0.044446	0.164710	0.107123	0.075420	False	0.096527
HAP1_chr33	HAP2_chr05	11,13,15,17,19,23	23	40396323	114819978	4913771	150302530	0.032693	0.121639	0.119984	0.087526	False	0.107529
HAP1_chr33	HAP2_chr06	11,13,15,17,19,23	23	40396323	89768518	5896902	124267939	0.047453	0.145976	0.104401	0.080261	False	0.094162
HAP1_chr33	HAP2_chr07	11,13,15,17,19,23	23	40396323	83549232	5730005	118215550	0.048471	0.141845	0.103521	0.081409	False	0.092941
HAP1_chr33	HAP2_chr08	11,13,15,17,19,23	23	40396323	83428014	5632584	118191753	0.047656	0.139433	0.104224	0.082093	False	0.093794
HAP1_chr33	HAP2_chr09	11,13,15,17,19,23	23	40396323	81327087	4276550	117446860	0.036413	0.105865	0.115455	0.093020	False	0.102379
HAP1_chr33	HAP2_chr10	11,13,15,17,19,23	23	40396323	79505644	5411204	114490763	0.047263	0.133953	0.104568	0.083692	False	0.094266
HAP1_chr33	HAP2_chr11	11,13,15,17,19,23	23	40396323	76316221	5501856	111210688	0.049472	0.136197	0.102673	0.083030	False	0.091927
HAP1_chr33	HAP2_chr12	11,13,15,17,19,23	23	40396323	74790553	4126952	111059924	0.037160	0.102162	0.114603	0.094423	False	0.101564
HAP1_chr33	HAP2_chr13	11,13,15,17,19,23	23	40396323	65165808	6069407	99492724	0.061004	0.150247	0.094039	0.079108	False	0.078780
HAP1_chr33	HAP2_chr14	11,13,15,17,19,23	23	40396323	68884817	3793800	105487340	0.035965	0.093914	0.115974	0.097731	False	0.102624
HAP1_chr33	HAP2_chr15	11,13,15,17,19,23	23	40396323	65055636	3833831	101618128	0.037728	0.094905	0.113967	0.097319	False	0.100636
HAP1_chr33	HAP2_chr16	11,13,15,17,19,23	23	40396323	65067326	3868012	101595637	0.038073	0.095752	0.113586	0.096970	False	0.100162
HAP1_chr33	HAP2_chr17	11,13,15,17,19,23	23	40396323	64805048	3545316	101656055	0.034876	0.087763	0.117265	0.100384	False	0.104340
HAP1_chr33	HAP2_chr18	11,13,15,17,19,23	23	40396323	58562784	4622592	94336515	0.049001	0.114431	0.103070	0.089946	False	0.092200
HAP1_chr33	HAP2_chr19	11,13,15,17,19,23	23	40396323	57884192	4795026	93485489	0.051292	0.118700	0.101178	0.088496	False	0.089655
HAP1_chr33	HAP2_chr20	11,13,15,17,19,23	23	40396323	57561102	4725047	93232378	0.050680	0.116967	0.101674	0.089078	False	0.090537
HAP1_chr33	HAP2_chr21	11,13,15,17,19,23	23	40396323	55587268	4688627	91294964	0.051357	0.116066	0.101126	0.089385	False	0.089506
HAP1_chr33	HAP2_chr22	11,13,15,17,19,23	23	40396323	51000078	4571307	86825094	0.052650	0.113161	0.100098	0.090387	False	0.088103
