unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr11	HAP2_chr05	17	4060989	22260483	23740923	0.096828	0.182430	0.102006	False	16124.2964
HAP1_chr11	HAP2_chr05	19	3263024	22848816	24452539	0.074095	0.142809	0.104249	False	51114.0113
HAP1_chr11	HAP2_chr05	23	2480494	23311543	25029944	0.054087	0.106406	0.098986	False	609108.5988
HAP1_chr11	HAP2_chr06	11	1910795	1975490	2002962	0.924135	0.967251	0.003657	False	17.4948
HAP1_chr11	HAP2_chr06	13	6999526	11716994	12817913	0.399166	0.597382	0.043162	False	1192.8268
HAP1_chr11	HAP2_chr06	15	3855643	20053892	22969483	0.098439	0.192264	0.114604	False	3236.2494
HAP1_chr11	HAP2_chr06	17	1565755	22260483	25744946	0.033716	0.070338	0.160576	False	5803.5573
HAP1_chr11	HAP2_chr06	19	1030353	22848816	26465051	0.021340	0.045094	0.167114	False	15467.2918
HAP1_chr11	HAP2_chr06	23	774483	23311543	27010485	0.015631	0.033223	0.151342	False	183073.3190
HAP1_chr11	HAP2_chr07	11	1901141	1975490	1990877	0.920549	0.962364	0.003841	False	18.8110
HAP1_chr11	HAP2_chr07	13	6826431	11716994	12356052	0.395813	0.582609	0.043626	False	1209.2273
HAP1_chr11	HAP2_chr07	15	3779806	20053892	21878627	0.099070	0.188482	0.114216	False	3277.1311
HAP1_chr11	HAP2_chr07	17	1575084	22260483	24576330	0.034799	0.070757	0.158777	False	5988.9021
HAP1_chr11	HAP2_chr07	19	1049974	22848816	25343583	0.022272	0.045953	0.164910	False	16110.9586
HAP1_chr11	HAP2_chr07	23	791870	23311543	25974879	0.016329	0.033969	0.149472	False	190878.5279
HAP1_chr11	HAP2_chr08	11	1905419	1975490	1996703	0.921929	0.964530	0.003770	False	17.9013
HAP1_chr11	HAP2_chr08	13	6868995	11716994	12517445	0.395555	0.586242	0.043662	False	1194.8089
HAP1_chr11	HAP2_chr08	15	3766130	20053892	22205638	0.097838	0.187800	0.114976	False	3224.4829
HAP1_chr11	HAP2_chr08	17	1535641	22260483	24935657	0.033632	0.068985	0.160719	False	5786.7692
HAP1_chr11	HAP2_chr08	19	1010209	22848816	25710466	0.021246	0.044213	0.167341	False	15386.4309
HAP1_chr11	HAP2_chr08	23	755719	23311543	26354650	0.015451	0.032418	0.151838	False	180846.9014
HAP1_chr11	HAP2_chr09	11	1889703	1975490	1976895	0.916139	0.956574	0.004068	False	20.1473
HAP1_chr11	HAP2_chr09	13	6583618	11716994	11798390	0.388832	0.561886	0.044609	False	1213.7870
HAP1_chr11	HAP2_chr09	15	3540944	20053892	20322851	0.096128	0.176571	0.116048	False	3192.8030
HAP1_chr11	HAP2_chr09	17	1458445	22260483	22617364	0.033590	0.065517	0.160790	False	5782.0636
HAP1_chr11	HAP2_chr09	19	970518	22848816	23248404	0.021507	0.042476	0.166712	False	15548.8084
HAP1_chr11	HAP2_chr09	23	728868	23311543	23778420	0.015722	0.031266	0.151095	False	183627.3604
HAP1_chr11	HAP2_chr10	11	1871526	1975490	1953748	0.909518	0.957916	0.004413	False	22.9400
HAP1_chr11	HAP2_chr10	13	6256901	11716994	11025556	0.379536	0.567491	0.045954	False	1226.6342
HAP1_chr11	HAP2_chr10	15	3302233	20053892	18400150	0.093942	0.179468	0.117448	False	3154.1655
HAP1_chr11	HAP2_chr10	17	1388141	22260483	20368859	0.033659	0.068150	0.160672	False	5812.2102
HAP1_chr11	HAP2_chr10	19	939716	22848816	20943445	0.021929	0.044869	0.165710	False	15866.5870
HAP1_chr11	HAP2_chr10	23	715027	23311543	21445831	0.016235	0.033341	0.149719	False	189684.4648
HAP1_chr11	HAP2_chr11	11	1930624	1975490	1974031	0.956277	0.978011	0.002055	False	52.1490
HAP1_chr11	HAP2_chr11	13	9936361	11716994	11699609	0.737106	0.849290	0.012623	False	2894.7177
HAP1_chr11	HAP2_chr11	15	14974676	20053892	20023482	0.596537	0.747856	0.019420	False	16450.1926
HAP1_chr11	HAP2_chr11	17	15555724	22260483	22216503	0.537865	0.700188	0.021023	False	64590.6521
HAP1_chr11	HAP2_chr11	19	15279557	22848816	22794576	0.503216	0.670315	0.021116	False	248147.7543
HAP1_chr11	HAP2_chr11	23	14518919	23311543	23252264	0.453081	0.624409	0.020531	False	3699053.3165
HAP1_chr11	HAP2_chr12	11	1871836	1975490	1953767	0.909797	0.958065	0.004398	False	23.1552
HAP1_chr11	HAP2_chr12	13	6278869	11716994	11082960	0.380052	0.566534	0.045879	False	1224.4309
HAP1_chr11	HAP2_chr12	15	3294395	20053892	18574637	0.093235	0.177360	0.117908	False	3122.0812
HAP1_chr11	HAP2_chr12	17	1347760	22260483	20531118	0.032520	0.065645	0.162632	False	5612.3099
HAP1_chr11	HAP2_chr12	19	894401	22848816	21059152	0.020793	0.042471	0.168450	False	15056.7618
HAP1_chr11	HAP2_chr12	23	671824	23311543	21498414	0.015221	0.031250	0.152480	False	178005.1173
HAP1_chr11	HAP2_chr13	11	1850352	1975490	1927927	0.901263	0.959762	0.004848	False	25.4298
HAP1_chr11	HAP2_chr13	13	5951044	11716994	10327455	0.369782	0.576235	0.047411	False	1234.7216
HAP1_chr11	HAP2_chr13	15	3073287	20053892	16692513	0.091268	0.184112	0.119210	False	3102.4121
HAP1_chr11	HAP2_chr13	17	1306763	22260483	18280428	0.033307	0.071484	0.161271	False	5786.2166
HAP1_chr11	HAP2_chr13	19	898230	22848816	18712513	0.022090	0.048002	0.165334	False	16048.6253
HAP1_chr11	HAP2_chr13	23	687473	23311543	19081505	0.016484	0.036028	0.149068	False	193344.0177
HAP1_chr11	HAP2_chr14	11	1759821	1975490	1824166	0.862727	0.964726	0.006959	False	31.6437
HAP1_chr11	HAP2_chr14	13	4737900	11716994	7940566	0.317561	0.596670	0.056132	False	1180.1219
HAP1_chr11	HAP2_chr14	15	2176470	20053892	11529753	0.074012	0.188770	0.132119	False	2660.2292
HAP1_chr11	HAP2_chr14	17	883049	22260483	12353766	0.026179	0.071480	0.175029	False	4756.3655
HAP1_chr11	HAP2_chr14	19	589522	22848816	12578354	0.016922	0.046868	0.179093	False	12846.0007
HAP1_chr11	HAP2_chr14	23	444853	23311543	12755742	0.012488	0.034875	0.160967	False	153018.8035
HAP1_chr12	HAP1_chr13	11	1836522	1958786	1926206	0.896534	0.953440	0.005100	False	27.8856
HAP1_chr12	HAP1_chr13	13	5746887	11233769	10274265	0.364624	0.559348	0.048202	False	1243.9731
HAP1_chr12	HAP1_chr13	15	2908270	18910482	16564591	0.089302	0.175571	0.120542	False	3043.5480
HAP1_chr12	HAP1_chr13	17	1231090	20919847	18128698	0.032553	0.067908	0.162574	False	5648.8620
HAP1_chr12	HAP1_chr13	19	847854	21462675	18554171	0.021646	0.045696	0.166379	False	15697.3592
HAP1_chr12	HAP1_chr13	23	656878	21905684	18914058	0.016355	0.034730	0.149403	False	191417.2471
HAP1_chr12	HAP1_chr14	11	1752574	1958786	1827750	0.861655	0.958870	0.007020	False	34.7589
HAP1_chr12	HAP1_chr14	13	4617751	11233769	7923521	0.317600	0.582790	0.056125	False	1206.4776
HAP1_chr12	HAP1_chr14	15	2144847	18910482	11479990	0.075936	0.186834	0.130528	False	2737.0470
HAP1_chr12	HAP1_chr14	17	922852	20919847	12306220	0.028568	0.074991	0.170028	False	5157.5944
HAP1_chr12	HAP1_chr14	19	645452	21462675	12538664	0.019350	0.051477	0.172161	False	14542.2574
HAP1_chr12	HAP1_chr14	23	506171	21905684	12729833	0.014831	0.039763	0.153592	False	179794.1676
HAP1_chr12	HAP2_chr01	11	1910615	1958786	2022160	0.922855	0.975408	0.003722	False	15.9157
HAP1_chr12	HAP2_chr01	13	7121492	11233769	13684761	0.400150	0.633936	0.043027	False	1186.6338
HAP1_chr12	HAP2_chr01	15	4050048	18910482	25581144	0.100146	0.214169	0.113562	False	3317.3780
HAP1_chr12	HAP2_chr01	17	1684623	20919847	29147661	0.034819	0.080528	0.158746	False	6056.4715
HAP1_chr12	HAP2_chr01	19	1117987	21462675	30188523	0.022124	0.052090	0.165255	False	16214.1291
HAP1_chr12	HAP2_chr01	23	846173	21905684	31071406	0.016232	0.038628	0.149728	False	192382.3720
HAP1_chr12	HAP2_chr02	11	1882703	1958786	1985595	0.913190	0.961158	0.004221	False	20.6440
HAP1_chr12	HAP2_chr02	13	6393155	11233769	11817005	0.383798	0.569102	0.045333	False	1225.1753
HAP1_chr12	HAP2_chr02	15	3478498	18910482	20303560	0.097340	0.183945	0.115286	False	3267.6167
HAP1_chr12	HAP2_chr02	17	1530908	20919847	22717523	0.036358	0.073180	0.156289	False	6273.3356
HAP1_chr12	HAP2_chr02	19	1069829	21462675	23495218	0.024376	0.049846	0.160267	False	17601.3355
HAP1_chr12	HAP2_chr02	23	831894	21905684	24276473	0.018344	0.037976	0.144500	False	213975.3765
HAP1_chr12	HAP2_chr03	11	1890085	1958786	1985935	0.919912	0.964927	0.003874	False	25.8292
HAP1_chr12	HAP2_chr03	13	7250116	11233769	12170690	0.448803	0.645386	0.036828	False	1573.1185
HAP1_chr12	HAP2_chr03	15	5869470	18910482	21427589	0.170285	0.310382	0.082292	False	5887.3305
HAP1_chr12	HAP2_chr03	17	3948908	20919847	24055247	0.096253	0.188764	0.102325	False	16072.9853
HAP1_chr12	HAP2_chr03	19	3186711	21462675	24823171	0.073939	0.148477	0.104353	False	51120.8931
HAP1_chr12	HAP2_chr03	23	2441629	21905684	25487083	0.054317	0.111461	0.098811	False	612933.3874
HAP1_chr12	HAP2_chr04	11	1882690	1958786	1984534	0.913648	0.961151	0.004198	False	21.3679
HAP1_chr12	HAP2_chr04	13	6515279	11233769	12095640	0.387488	0.579973	0.044801	False	1225.3127
HAP1_chr12	HAP2_chr04	15	3508150	18910482	21073602	0.096177	0.185514	0.116016	False	3210.2955
HAP1_chr12	HAP2_chr04	17	1469457	20919847	23474574	0.034233	0.070242	0.159710	False	5906.6312
HAP1_chr12	HAP2_chr04	19	994695	21462675	24110710	0.022313	0.046345	0.164816	False	16149.1958
HAP1_chr12	HAP2_chr04	23	763222	21905684	24610703	0.016681	0.034841	0.148559	False	194973.9746
HAP1_chr12	HAP2_chr05	11	1884386	1958786	1986819	0.914210	0.962017	0.004168	False	21.0339
HAP1_chr12	HAP2_chr05	13	6519897	11233769	12125289	0.387187	0.580384	0.044845	False	1221.1790
HAP1_chr12	HAP2_chr05	15	3530111	18910482	21209601	0.096478	0.186675	0.115827	False	3219.8522
HAP1_chr12	HAP2_chr05	17	1476343	20919847	23740923	0.034187	0.070571	0.159787	False	5899.3443
HAP1_chr12	HAP2_chr05	19	992870	21462675	24452539	0.022102	0.046260	0.165306	False	16005.5241
HAP1_chr12	HAP2_chr05	23	757307	21905684	25029944	0.016400	0.034571	0.149288	False	191835.7695
HAP1_chr12	HAP2_chr06	11	1896461	1958786	2002962	0.918255	0.968182	0.003959	False	18.7535
HAP1_chr12	HAP2_chr06	13	6788940	11233769	12817913	0.393271	0.604333	0.043982	False	1205.6644
HAP1_chr12	HAP2_chr06	15	3700972	18910482	22969483	0.096937	0.195710	0.115538	False	3215.0831
HAP1_chr12	HAP2_chr06	17	1510549	20919847	25744946	0.033453	0.072207	0.161022	False	5782.2019
HAP1_chr12	HAP2_chr06	19	998677	21462675	26465051	0.021281	0.046531	0.167256	False	15470.3702
HAP1_chr12	HAP2_chr06	23	753276	21905684	27010485	0.015640	0.034387	0.151317	False	183685.4418
HAP1_chr12	HAP2_chr07	11	1887461	1958786	1990877	0.915265	0.963587	0.004114	False	20.4879
HAP1_chr12	HAP2_chr07	13	6617209	11233769	12356052	0.389876	0.589046	0.044461	False	1219.5819
HAP1_chr12	HAP2_chr07	15	3606658	18910482	21878627	0.096999	0.190723	0.115499	False	3230.5930
HAP1_chr12	HAP2_chr07	17	1497285	20919847	24576330	0.034030	0.071572	0.160049	False	5875.4953
HAP1_chr12	HAP2_chr07	19	998608	21462675	25343583	0.021800	0.046528	0.166014	False	15810.6385
HAP1_chr12	HAP2_chr07	23	754609	21905684	25974879	0.016013	0.034448	0.150309	False	187643.0139
HAP1_chr12	HAP2_chr08	11	1891597	1958786	1996703	0.916519	0.965699	0.004049	False	19.5019
HAP1_chr12	HAP2_chr08	13	6663844	11233769	12517445	0.389987	0.593198	0.044445	False	1208.0802
HAP1_chr12	HAP2_chr08	15	3611565	18910482	22205638	0.096297	0.190982	0.115941	False	3199.2415
HAP1_chr12	HAP2_chr08	17	1483403	20919847	24935657	0.033431	0.070909	0.161059	False	5773.1248
HAP1_chr12	HAP2_chr08	19	982541	21462675	25710466	0.021271	0.045779	0.167278	False	15442.9547
HAP1_chr12	HAP2_chr08	23	741855	21905684	26354650	0.015612	0.033866	0.151394	False	183137.5032
HAP1_chr12	HAP2_chr09	11	1876308	1958786	1976895	0.911106	0.957893	0.004330	False	21.9632
HAP1_chr12	HAP2_chr09	13	6392975	11233769	11798390	0.384212	0.569085	0.045273	False	1229.1866
HAP1_chr12	HAP2_chr09	15	3418287	18910482	20322851	0.095443	0.180761	0.116483	False	3194.0973
HAP1_chr12	HAP2_chr09	17	1432759	20919847	22617364	0.034029	0.068488	0.160051	False	5870.0534
HAP1_chr12	HAP2_chr09	19	966639	21462675	23248404	0.022097	0.045038	0.165316	False	15982.5673
HAP1_chr12	HAP2_chr09	23	734262	21905684	23778420	0.016335	0.033519	0.149456	False	190830.2823
HAP1_chr12	HAP2_chr10	11	1858662	1958786	1953748	0.904955	0.951331	0.004653	False	25.0346
HAP1_chr12	HAP2_chr10	13	6074368	11233769	11025556	0.375309	0.550935	0.046580	False	1240.3762
HAP1_chr12	HAP2_chr10	15	3173611	18910482	18400150	0.092967	0.172477	0.118084	False	3137.0333
HAP1_chr12	HAP2_chr10	17	1345835	20919847	20368859	0.033694	0.066073	0.160613	False	5819.8798
HAP1_chr12	HAP2_chr10	19	918900	21462675	20943445	0.022149	0.043875	0.165196	False	16010.6396
HAP1_chr12	HAP2_chr10	23	704673	21905684	21445831	0.016523	0.032858	0.148966	False	192843.2562
HAP1_chr12	HAP2_chr11	11	1874334	1958786	1974031	0.910541	0.956886	0.004360	False	22.4955
HAP1_chr12	HAP2_chr11	13	6343355	11233769	11699609	0.382360	0.564668	0.045541	False	1226.0031
HAP1_chr12	HAP2_chr11	15	3348847	18910482	20023482	0.094108	0.177089	0.117340	False	3147.7577
HAP1_chr12	HAP2_chr11	17	1380717	20919847	22216503	0.033067	0.066000	0.161683	False	5703.2376
HAP1_chr12	HAP2_chr11	19	922765	21462675	22794576	0.021294	0.042994	0.167224	False	15406.7057
HAP1_chr12	HAP2_chr11	23	695566	21905684	23252264	0.015644	0.031753	0.151306	False	182807.1494
HAP1_chr12	HAP2_chr12	11	1907046	1958786	1953767	0.950905	0.976087	0.002317	False	60.8382
HAP1_chr12	HAP2_chr12	13	9448531	11233769	11082960	0.734254	0.852528	0.012795	False	2978.8450
HAP1_chr12	HAP2_chr12	15	14051362	18910482	18574637	0.599621	0.756481	0.019205	False	16562.8170
HAP1_chr12	HAP2_chr12	17	14592214	20919847	20531118	0.543295	0.710736	0.020640	False	65033.9106
HAP1_chr12	HAP2_chr12	19	14353996	21462675	21059152	0.509588	0.681604	0.020676	False	250245.2624
HAP1_chr12	HAP2_chr12	23	13687128	21905684	21498414	0.460583	0.636658	0.020041	False	3741150.5586
HAP1_chr12	HAP2_chr13	11	1838020	1958786	1927927	0.897167	0.953366	0.005066	False	27.7916
HAP1_chr12	HAP2_chr13	13	5771679	11233769	10327455	0.365538	0.558868	0.048060	False	1244.5216
HAP1_chr12	HAP2_chr13	15	2928334	18910482	16692513	0.089621	0.175428	0.120323	False	3052.1535
HAP1_chr12	HAP2_chr13	17	1234558	20919847	18280428	0.032518	0.067534	0.162637	False	5640.0549
HAP1_chr12	HAP2_chr13	19	844768	21462675	18712513	0.021479	0.045145	0.166779	False	15573.2588
HAP1_chr12	HAP2_chr13	23	645607	21905684	19081505	0.016004	0.033834	0.150334	False	187305.4522
HAP1_chr12	HAP2_chr14	11	1749007	1958786	1824166	0.859909	0.958798	0.007119	False	34.6249
HAP1_chr12	HAP2_chr14	13	4612317	11233769	7940566	0.316736	0.580855	0.056284	False	1198.3493
HAP1_chr12	HAP2_chr14	15	2102354	18910482	11529753	0.074189	0.182342	0.131971	False	2661.7042
HAP1_chr12	HAP2_chr14	17	862952	20919847	12353766	0.026626	0.069853	0.174060	False	4801.6555
HAP1_chr12	HAP2_chr14	19	582808	21462675	12578354	0.017419	0.046334	0.177596	False	13105.7055
HAP1_chr12	HAP2_chr14	23	443137	21905684	12755742	0.012950	0.034740	0.159407	False	157243.9192
HAP1_chr13	HAP1_chr14	11	1731124	1926206	1827750	0.855792	0.947134	0.007354	False	40.4116
HAP1_chr13	HAP1_chr14	13	4320220	10274265	7923521	0.311310	0.545240	0.057296	False	1216.0030
HAP1_chr13	HAP1_chr14	15	1924844	16564591	11479990	0.073693	0.167669	0.132387	False	2639.0689
HAP1_chr13	HAP1_chr14	17	823411	18128698	12306220	0.027807	0.066910	0.171573	False	4948.1959
HAP1_chr13	HAP1_chr14	19	577323	18554171	12538664	0.018919	0.046043	0.173325	False	13991.1092
HAP1_chr13	HAP1_chr14	23	451902	18914058	12729833	0.014488	0.035499	0.154595	False	172746.3492
HAP1_chr13	HAP2_chr01	11	1881636	1926206	2022160	0.910441	0.976861	0.004365	False	17.8372
HAP1_chr13	HAP2_chr01	13	6616753	10274265	13684761	0.381539	0.644012	0.045661	False	1185.4001
HAP1_chr13	HAP2_chr01	15	3652390	16564591	25581144	0.094884	0.220494	0.116840	False	3222.7210
HAP1_chr13	HAP2_chr01	17	1541765	18128698	29147661	0.033711	0.085046	0.160584	False	5968.2205
HAP1_chr13	HAP2_chr01	19	1045205	18554171	30188523	0.021913	0.056333	0.165747	False	16308.6492
HAP1_chr13	HAP2_chr01	23	803540	18914058	31071406	0.016338	0.042484	0.149448	False	196607.7189
HAP1_chr13	HAP2_chr02	11	1855340	1926206	1985595	0.902200	0.963210	0.004798	False	23.3977
HAP1_chr13	HAP2_chr02	13	5958262	10274265	11817005	0.369321	0.579921	0.047481	False	1230.1240
HAP1_chr13	HAP2_chr02	15	3144786	16564591	20303560	0.093252	0.189850	0.117897	False	3181.8009
HAP1_chr13	HAP2_chr02	17	1402453	18128698	22717523	0.035556	0.077361	0.157556	False	6186.0426
HAP1_chr13	HAP2_chr02	19	995407	18554171	23495218	0.024246	0.053649	0.160542	False	17618.0978
HAP1_chr13	HAP2_chr02	23	781821	18914058	24276473	0.018435	0.041335	0.144287	False	216416.2319
HAP1_chr13	HAP2_chr03	11	1856139	1926206	1985935	0.902790	0.963624	0.004767	False	23.7560
HAP1_chr13	HAP2_chr03	13	6101099	10274265	12170690	0.373296	0.593823	0.046881	False	1230.0104
HAP1_chr13	HAP2_chr03	15	3222543	16564591	21427589	0.092683	0.194544	0.118271	False	3150.2008
HAP1_chr13	HAP2_chr03	17	1373546	18128698	24055247	0.033657	0.075766	0.160676	False	5870.7530
HAP1_chr13	HAP2_chr03	19	946143	18554171	24823171	0.022298	0.050994	0.164850	False	16286.2595
HAP1_chr13	HAP2_chr03	23	736180	18914058	25487083	0.016860	0.038922	0.148104	False	198883.3422
HAP1_chr13	HAP2_chr04	11	1855338	1926206	1984534	0.902664	0.963209	0.004774	False	24.1242
HAP1_chr13	HAP2_chr04	13	6062074	10274265	12095640	0.371728	0.590025	0.047117	False	1225.4832
HAP1_chr13	HAP2_chr04	15	3154649	16564591	21073602	0.091483	0.190445	0.119066	False	3105.8945
HAP1_chr13	HAP2_chr04	17	1333834	18128698	23474574	0.033123	0.073576	0.161587	False	5770.0092
HAP1_chr13	HAP2_chr04	19	918345	18554171	24110710	0.021998	0.049495	0.165548	False	16039.5797
HAP1_chr13	HAP2_chr04	23	711228	18914058	24610703	0.016612	0.037603	0.148737	False	195533.5574
HAP1_chr13	HAP2_chr05	11	1856701	1926206	1986819	0.902922	0.963916	0.004760	False	23.5657
HAP1_chr13	HAP2_chr05	13	6065492	10274265	12125289	0.371340	0.590358	0.047175	False	1221.0463
HAP1_chr13	HAP2_chr05	15	3169864	16564591	21209601	0.091603	0.191364	0.118986	False	3109.5420
HAP1_chr13	HAP2_chr05	17	1334489	18128698	23740923	0.032922	0.073612	0.161933	False	5737.9660
HAP1_chr13	HAP2_chr05	19	911419	18554171	24452539	0.021651	0.049122	0.166366	False	15805.7246
HAP1_chr13	HAP2_chr05	23	702850	18914058	25029944	0.016254	0.037160	0.149669	False	191605.0451
HAP1_chr13	HAP2_chr06	11	1868705	1926206	2002962	0.906935	0.970148	0.004549	False	21.3892
HAP1_chr13	HAP2_chr06	13	6312994	10274265	12817913	0.376240	0.614447	0.046441	False	1205.4784
HAP1_chr13	HAP2_chr06	15	3325098	16564591	22969483	0.091831	0.200735	0.118834	False	3107.9418
HAP1_chr13	HAP2_chr06	17	1368547	18128698	25744946	0.032197	0.075491	0.163201	False	5638.0836
HAP1_chr13	HAP2_chr06	19	920728	18554171	26465051	0.020879	0.049624	0.168239	False	15344.0719
HAP1_chr13	HAP2_chr06	23	703030	18914058	27010485	0.015546	0.037170	0.151574	False	184493.5727
HAP1_chr13	HAP2_chr07	11	1859760	1926206	1990877	0.903971	0.965504	0.004705	False	23.0475
HAP1_chr13	HAP2_chr07	13	6157252	10274265	12356052	0.373777	0.599289	0.046809	False	1220.4387
HAP1_chr13	HAP2_chr07	15	3244557	16564591	21878627	0.092178	0.195873	0.118604	False	3127.4161
HAP1_chr13	HAP2_chr07	17	1358352	18128698	24576330	0.032853	0.074928	0.162053	False	5736.6378
HAP1_chr13	HAP2_chr07	19	918799	18554171	25343583	0.021378	0.049520	0.167021	False	15649.4987
HAP1_chr13	HAP2_chr07	23	701714	18914058	25974879	0.015880	0.037100	0.150664	False	187783.4341
HAP1_chr13	HAP2_chr08	11	1863477	1926206	1996703	0.904850	0.967434	0.004658	False	21.8072
HAP1_chr13	HAP2_chr08	13	6193791	10274265	12517445	0.373167	0.602845	0.046900	False	1205.9669
HAP1_chr13	HAP2_chr08	15	3229666	16564591	22205638	0.090873	0.194974	0.119475	False	3074.1231
HAP1_chr13	HAP2_chr08	17	1329104	18128698	24935657	0.031846	0.073315	0.163826	False	5564.3529
HAP1_chr13	HAP2_chr08	19	893218	18554171	25710466	0.020595	0.048141	0.168945	False	15102.3924
HAP1_chr13	HAP2_chr08	23	683139	18914058	26354650	0.015322	0.036118	0.152197	False	181490.5390
HAP1_chr13	HAP2_chr09	11	1849304	1926206	1976895	0.900432	0.960076	0.004892	False	24.8998
HAP1_chr13	HAP2_chr09	13	5952065	10274265	11798390	0.369221	0.579318	0.047496	False	1230.8325
HAP1_chr13	HAP2_chr09	15	3073354	16564591	20322851	0.090890	0.185538	0.119464	False	3089.3307
HAP1_chr13	HAP2_chr09	17	1298158	18128698	22617364	0.032908	0.071608	0.161957	False	5723.3232
HAP1_chr13	HAP2_chr09	19	888598	18554171	23248404	0.021719	0.047892	0.166206	False	15805.4281
HAP1_chr13	HAP2_chr09	23	682752	18914058	23778420	0.016252	0.036098	0.149674	False	190961.5352
HAP1_chr13	HAP2_chr10	11	1840925	1926206	1953748	0.902844	0.955726	0.004764	False	34.6627
HAP1_chr13	HAP2_chr10	13	6359538	10274265	11025556	0.425664	0.618977	0.039661	False	1623.7983
HAP1_chr13	HAP2_chr10	15	4901838	16564591	18400150	0.163053	0.295923	0.084772	False	5752.2121
HAP1_chr13	HAP2_chr10	17	3345304	18128698	20368859	0.095166	0.184531	0.102935	False	15927.4756
HAP1_chr13	HAP2_chr10	19	2730267	18554171	20943445	0.074258	0.147151	0.104142	False	51293.8422
HAP1_chr13	HAP2_chr10	23	2104538	18914058	21445831	0.055013	0.111268	0.098287	False	619819.8739
HAP1_chr13	HAP2_chr11	11	1847438	1926206	1974031	0.899960	0.959107	0.004917	False	25.4857
HAP1_chr13	HAP2_chr11	13	5913240	10274265	11699609	0.368182	0.575539	0.047655	False	1231.4852
