unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr27	HAP2_chr24	15	4363670	19911917	21064547	0.119184	0.219149	0.103102	False	4053.0101
HAP1_chr27	HAP2_chr24	17	2660457	22192274	23514144	0.061805	0.119882	0.126506	False	10547.6076
HAP1_chr27	HAP2_chr24	19	2261211	23091330	24421759	0.049969	0.097925	0.123787	False	35236.6237
HAP1_chr27	HAP2_chr24	23	1975518	24206577	25495582	0.041392	0.081611	0.110090	False	471685.8865
HAP1_chr27	HAP2_chr25	11	1924366	1996792	1997500	0.929679	0.963729	0.003375	False	16.2839
HAP1_chr27	HAP2_chr25	13	6869924	11868578	12128225	0.401119	0.578833	0.042894	False	1245.6688
HAP1_chr27	HAP2_chr25	15	4322396	19911917	20609134	0.119408	0.217076	0.102991	False	4069.6569
HAP1_chr27	HAP2_chr25	17	2664117	22192274	22958449	0.062705	0.120047	0.125705	False	10695.4164
HAP1_chr27	HAP2_chr25	19	2284924	23091330	23839384	0.051179	0.098952	0.122589	False	36040.6603
HAP1_chr27	HAP2_chr25	23	2017253	24206577	24905340	0.042834	0.083335	0.108662	False	487324.9596
HAP1_chr27	HAP2_chr26	11	1915676	1996792	1987667	0.925992	0.963781	0.003562	False	16.8130
HAP1_chr27	HAP2_chr26	13	6676496	11868578	11828321	0.392264	0.564450	0.044123	False	1218.6576
HAP1_chr27	HAP2_chr26	15	4003508	19911917	20015082	0.111445	0.201061	0.107116	False	3785.0656
HAP1_chr27	HAP2_chr26	17	2297904	22192274	22339983	0.054408	0.103545	0.133592	False	9324.7481
HAP1_chr27	HAP2_chr26	19	1882367	23091330	23253132	0.042336	0.081518	0.132128	False	30053.2689
HAP1_chr27	HAP2_chr26	23	1558486	24206577	24391142	0.033132	0.064383	0.119422	False	380443.6798
HAP1_chr27	HAP2_chr27	11	1954644	1996792	1993430	0.960240	0.980543	0.001863	False	41.0907
HAP1_chr27	HAP2_chr27	13	9790727	11868578	11710490	0.710073	0.836065	0.014290	False	2775.4190
HAP1_chr27	HAP2_chr27	15	14224369	19911917	19502420	0.564684	0.729364	0.021735	False	15874.5563
HAP1_chr27	HAP2_chr27	17	14887318	22192274	21677192	0.513672	0.686773	0.022798	False	62671.7986
HAP1_chr27	HAP2_chr27	19	14878664	23091330	22519749	0.484136	0.660694	0.022478	False	241825.5344
HAP1_chr27	HAP2_chr27	23	14567065	24206577	23543466	0.438992	0.618731	0.021481	False	3619466.7193
HAP1_chr27	HAP2_chr28	11	1917382	1996792	1990002	0.926535	0.963508	0.003535	False	16.4273
HAP1_chr27	HAP2_chr28	13	6706699	11868578	11914824	0.392740	0.565080	0.044056	False	1214.0338
HAP1_chr27	HAP2_chr28	15	3996153	19911917	20219544	0.110589	0.200692	0.107579	False	3748.6293
HAP1_chr27	HAP2_chr28	17	2259834	22192274	22550903	0.053193	0.101830	0.134853	False	9121.0577
HAP1_chr27	HAP2_chr28	19	1835955	23091330	23434549	0.041082	0.079508	0.133647	False	29196.5689
HAP1_chr27	HAP2_chr28	23	1511117	24206577	24503153	0.032016	0.062426	0.120864	False	368036.1444
HAP1_chr27	HAP2_chr29	11	1934575	1996792	1991805	0.941847	0.971267	0.002764	False	27.6579
HAP1_chr27	HAP2_chr29	13	8394727	11868578	11817667	0.548979	0.710354	0.026473	False	2061.4602
HAP1_chr27	HAP2_chr29	15	9841431	19911917	19908821	0.328274	0.494325	0.046976	False	10593.5590
HAP1_chr27	HAP2_chr29	17	9221011	22192274	22209297	0.262105	0.415505	0.051685	False	38255.5367
HAP1_chr27	HAP2_chr29	19	8674100	23091330	23106132	0.231165	0.375643	0.051549	False	139154.3648
HAP1_chr27	HAP2_chr29	23	7724280	24206577	24201559	0.189861	0.319165	0.049659	False	1892969.4823
HAP1_chr27	HAP2_chr30	11	1854844	1996792	1916173	0.901232	0.967994	0.004850	False	22.4843
HAP1_chr27	HAP2_chr30	13	5692376	11868578	9604548	0.360716	0.592675	0.048810	False	1245.2206
HAP1_chr27	HAP2_chr30	15	3284340	19911917	14804828	0.104489	0.221842	0.110994	False	3691.2472
HAP1_chr27	HAP2_chr30	17	1985236	22192274	16259374	0.054440	0.122098	0.133560	False	9481.2637
HAP1_chr27	HAP2_chr30	19	1662810	23091330	16916813	0.043364	0.098293	0.130917	False	31136.5744
HAP1_chr27	HAP2_chr30	23	1388220	24206577	17800732	0.034177	0.077987	0.118116	False	396683.1440
HAP1_chr27	HAP2_chr31	11	1908487	1996792	1978800	0.923266	0.964467	0.003701	False	17.7639
HAP1_chr27	HAP2_chr31	13	6447077	11868578	11221469	0.387375	0.574531	0.044818	False	1243.7631
HAP1_chr27	HAP2_chr31	15	3930970	19911917	18280198	0.114736	0.215040	0.105373	False	3950.6557
HAP1_chr27	HAP2_chr31	17	2433576	22192274	20210016	0.060887	0.120414	0.127335	False	10421.6456
HAP1_chr27	HAP2_chr31	19	2087956	23091330	20982328	0.049730	0.099510	0.124028	False	35106.7864
HAP1_chr27	HAP2_chr31	23	1832302	24206577	21957270	0.041332	0.083449	0.110151	False	471424.8981
HAP1_chr27	HAP2_chr32	11	1920765	1996792	1993177	0.928263	0.963670	0.003447	False	16.6755
HAP1_chr27	HAP2_chr32	13	6770977	11868578	11884175	0.398720	0.570496	0.043224	False	1252.2370
HAP1_chr27	HAP2_chr32	15	4268118	19911917	20013320	0.119699	0.214350	0.102846	False	4092.4400
HAP1_chr27	HAP2_chr32	17	2661915	22192274	22267487	0.063685	0.119948	0.124847	False	10858.3505
HAP1_chr27	HAP2_chr32	19	2297195	23091330	23125765	0.052304	0.099483	0.121501	False	36791.2956
HAP1_chr27	HAP2_chr32	23	2045683	24206577	24171138	0.044153	0.084633	0.107398	False	501642.6676
HAP1_chr27	HAP2_chr33	11	1918621	1996792	1991171	0.927165	0.963564	0.003502	False	16.5140
HAP1_chr27	HAP2_chr33	13	6734393	11868578	11831782	0.396935	0.569178	0.043470	False	1246.1823
HAP1_chr27	HAP2_chr33	15	4202759	19911917	19916089	0.117971	0.211068	0.103712	False	4030.5665
HAP1_chr27	HAP2_chr33	17	2577616	22192274	22152793	0.061714	0.116356	0.126588	False	10535.2892
HAP1_chr27	HAP2_chr33	19	2197272	23091330	22998317	0.050060	0.095541	0.123696	False	35285.9524
HAP1_chr27	HAP2_chr33	23	1920346	24206577	24018760	0.041472	0.079952	0.110010	False	472398.6725
HAP1_chr27	HAP2_chr34	11	1911725	1996792	1981924	0.924883	0.964580	0.003619	False	17.9417
HAP1_chr27	HAP2_chr34	13	6560335	11868578	11415562	0.392275	0.574683	0.044122	False	1255.3421
HAP1_chr27	HAP2_chr34	15	4084242	19911917	18832979	0.117835	0.216866	0.103781	False	4051.1061
HAP1_chr27	HAP2_chr34	17	2553390	22192274	20872173	0.063029	0.122335	0.125419	False	10763.5983
HAP1_chr27	HAP2_chr34	19	2199057	23091330	21668785	0.051668	0.101485	0.122113	False	36385.6442
HAP1_chr27	HAP2_chr34	23	1942699	24206577	22661563	0.043243	0.085727	0.108266	False	492000.2380
HAP1_chr28	HAP1_chr29	11	1915202	1990959	1991947	0.926246	0.961949	0.003549	False	17.5403
HAP1_chr28	HAP1_chr29	13	6808699	11953952	11845985	0.400718	0.574768	0.042949	False	1260.0332
HAP1_chr28	HAP1_chr29	15	4330550	20335802	19997489	0.120284	0.216555	0.102556	False	4105.4331
HAP1_chr28	HAP1_chr29	17	2676730	22698912	22320279	0.063216	0.119924	0.125256	False	10778.8031
HAP1_chr28	HAP1_chr29	19	2294816	23594965	23227908	0.051536	0.098796	0.122241	False	36277.1154
HAP1_chr28	HAP1_chr29	23	2031836	24679370	24339080	0.043243	0.083480	0.108266	False	491745.9486
HAP1_chr28	HAP1_chr30	11	1905092	1990959	1979760	0.922283	0.962284	0.003752	False	18.6590
HAP1_chr28	HAP1_chr30	13	6599719	11953952	11371105	0.394594	0.580394	0.043796	False	1266.2999
HAP1_chr28	HAP1_chr30	15	4159383	20335802	18752075	0.119083	0.221809	0.103153	False	4092.4509
HAP1_chr28	HAP1_chr30	17	2622497	22698912	20814642	0.064134	0.125993	0.124459	False	10947.5622
HAP1_chr28	HAP1_chr30	19	2279087	23594965	21654042	0.053039	0.105250	0.120803	False	37318.8025
HAP1_chr28	HAP1_chr30	23	2044349	24679370	22725123	0.045069	0.089960	0.106543	False	512042.9589
HAP1_chr28	HAP1_chr31	11	1908714	1990959	1984923	0.923347	0.961606	0.003697	False	17.7026
HAP1_chr28	HAP1_chr31	13	6523752	11953952	11385382	0.387959	0.572994	0.044734	False	1225.2603
HAP1_chr28	HAP1_chr31	15	3867308	20335802	18631060	0.110181	0.207573	0.107800	False	3763.4967
HAP1_chr28	HAP1_chr31	17	2238583	22698912	20623738	0.054488	0.108544	0.133511	False	9355.7413
HAP1_chr28	HAP1_chr31	19	1844190	23594965	21427948	0.042711	0.086065	0.131683	False	30345.4412
HAP1_chr28	HAP1_chr31	23	1532490	24679370	22450054	0.033609	0.068262	0.118820	False	386182.2954
HAP1_chr28	HAP1_chr32	11	1912716	1990959	1988510	0.925469	0.961884	0.003589	False	18.1209
HAP1_chr28	HAP1_chr32	13	6796314	11953952	11725186	0.402558	0.579634	0.042697	False	1281.5040
HAP1_chr28	HAP1_chr32	15	4321717	20335802	19627682	0.121254	0.220185	0.102078	False	4149.9295
HAP1_chr28	HAP1_chr32	17	2579010	22698912	21797275	0.061526	0.118318	0.126756	False	10505.9395
HAP1_chr28	HAP1_chr32	19	2099589	23594965	22608555	0.047605	0.092867	0.126219	False	33638.7267
HAP1_chr28	HAP1_chr32	23	1684639	24679370	23579494	0.036171	0.071445	0.115734	False	414231.5883
HAP1_chr28	HAP1_chr33	11	1928104	1990959	1988460	0.939936	0.969647	0.002859	False	29.3554
HAP1_chr28	HAP1_chr33	13	8427016	11953952	11720066	0.552700	0.719025	0.026138	False	2080.7241
HAP1_chr28	HAP1_chr33	15	9951594	20335802	19628334	0.331581	0.507001	0.046474	False	10679.0545
HAP1_chr28	HAP1_chr33	17	9308792	22698912	21803787	0.264500	0.426935	0.051261	False	38541.0339
HAP1_chr28	HAP1_chr33	19	8727188	23594965	22621064	0.232794	0.385799	0.051249	False	139981.2185
HAP1_chr28	HAP1_chr33	23	7719805	24679370	23602031	0.190323	0.327082	0.049570	False	1897311.2360
HAP1_chr28	HAP1_chr34	11	1903037	1990959	1977991	0.921160	0.962106	0.003809	False	18.3933
HAP1_chr28	HAP1_chr34	13	6473825	11953952	11283609	0.386180	0.573737	0.044989	False	1223.9555
HAP1_chr28	HAP1_chr34	15	3785697	20335802	18516514	0.107957	0.204450	0.109026	False	3682.8523
HAP1_chr28	HAP1_chr34	17	2130660	22698912	20487636	0.051897	0.103997	0.136232	False	8924.4795
HAP1_chr28	HAP1_chr34	19	1731464	23594965	21249048	0.040161	0.081484	0.134793	False	28607.0461
HAP1_chr28	HAP1_chr34	23	1424700	24679370	22187382	0.031352	0.064212	0.121748	False	361138.2737
HAP1_chr28	HAP2_chr01	11	1966327	1990959	2058523	0.943918	0.987628	0.002661	False	8.6132
HAP1_chr28	HAP2_chr01	13	8383769	11953952	15864001	0.431393	0.701339	0.038941	False	1149.2495
HAP1_chr28	HAP2_chr01	15	5842422	20335802	31718317	0.126427	0.287297	0.099599	False	4234.0817
HAP1_chr28	HAP2_chr01	17	3442309	22698912	36620639	0.061605	0.151651	0.126685	False	10754.6315
HAP1_chr28	HAP2_chr01	19	2892477	23594965	38249172	0.049065	0.122589	0.124703	False	35613.7000
HAP1_chr28	HAP2_chr01	23	2552385	24679370	40044272	0.041054	0.103422	0.110433	False	481591.7859
HAP1_chr28	HAP2_chr02	11	1967476	1990959	2060666	0.944019	0.988205	0.002656	False	7.9757
HAP1_chr28	HAP2_chr02	13	8249035	11953952	15748570	0.424039	0.690068	0.039868	False	1113.9328
HAP1_chr28	HAP2_chr02	15	5424492	20335802	31059719	0.117998	0.266746	0.103699	False	3916.4270
HAP1_chr28	HAP2_chr02	17	2935481	22698912	35803933	0.052827	0.129323	0.135239	False	9235.8795
HAP1_chr28	HAP2_chr02	19	2332546	23594965	37459987	0.039722	0.098858	0.135351	False	29006.3194
HAP1_chr28	HAP2_chr02	23	1908697	24679370	39381908	0.030710	0.077340	0.122621	False	363153.4687
HAP1_chr28	HAP2_chr03	11	1950988	1990959	2037322	0.939197	0.979924	0.002896	False	12.1010
HAP1_chr28	HAP2_chr03	13	7888275	11953952	14452264	0.425980	0.659888	0.039621	False	1207.3539
HAP1_chr28	HAP2_chr03	15	5375562	20335802	27383122	0.126952	0.264340	0.099355	False	4259.7661
HAP1_chr28	HAP2_chr03	17	3257370	22698912	31348805	0.064134	0.143503	0.124459	False	11029.6429
HAP1_chr28	HAP2_chr03	19	2774647	23594965	32816029	0.051731	0.117595	0.122052	False	36891.5817
HAP1_chr28	HAP2_chr03	23	2467597	24679370	34586549	0.043445	0.099986	0.108071	False	500984.4156
HAP1_chr28	HAP2_chr04	11	1945970	1990959	2031547	0.937123	0.977403	0.003000	False	12.4527
HAP1_chr28	HAP2_chr04	13	7598548	11953952	13906708	0.416083	0.635652	0.040894	False	1187.9615
HAP1_chr28	HAP2_chr04	15	4832757	20335802	25607176	0.117556	0.237648	0.103922	False	3922.1618
HAP1_chr28	HAP2_chr04	17	2695786	22698912	29080498	0.054922	0.118763	0.133068	False	9447.5057
HAP1_chr28	HAP2_chr04	19	2178547	23594965	30355592	0.042080	0.092331	0.132435	False	30105.9757
HAP1_chr28	HAP2_chr04	23	1799963	24679370	31880830	0.032870	0.072934	0.119756	False	380628.4447
HAP1_chr28	HAP2_chr05	11	1944544	1990959	2028941	0.936969	0.976687	0.003007	False	13.2159
HAP1_chr28	HAP2_chr05	13	7664208	11953952	13877573	0.421868	0.641144	0.040145	False	1223.4060
HAP1_chr28	HAP2_chr05	15	5144270	20335802	25674193	0.125882	0.252966	0.099855	False	4230.3525
HAP1_chr28	HAP2_chr05	17	3127477	22698912	29217742	0.064102	0.137781	0.124486	False	10977.5958
HAP1_chr28	HAP2_chr05	19	2667897	23594965	30522975	0.051854	0.113071	0.121933	False	36782.9905
HAP1_chr28	HAP2_chr05	23	2373995	24679370	32085627	0.043647	0.096194	0.107878	False	500412.6565
HAP1_chr28	HAP2_chr06	11	1942091	1990959	2025792	0.936101	0.975455	0.003051	False	13.6130
HAP1_chr28	HAP2_chr06	13	7533948	11953952	13554480	0.419147	0.630247	0.040496	False	1231.0038
HAP1_chr28	HAP2_chr06	15	5018595	20335802	24453291	0.126189	0.246786	0.099711	False	4252.1419
HAP1_chr28	HAP2_chr06	17	3119652	22698912	27669194	0.066027	0.137436	0.122852	False	11266.7974
HAP1_chr28	HAP2_chr06	19	2692295	23594965	28926732	0.054030	0.114105	0.119878	False	38134.3545
HAP1_chr28	HAP2_chr06	23	2410954	24679370	30514534	0.045677	0.097691	0.105986	False	521122.1891
HAP1_chr28	HAP2_chr07	11	1938122	1990959	2021154	0.934489	0.973462	0.003132	False	13.9421
HAP1_chr28	HAP2_chr07	13	7364151	11953952	13322840	0.411115	0.616043	0.041547	False	1201.5998
HAP1_chr28	HAP2_chr07	15	4600858	20335802	23987429	0.115825	0.226244	0.104808	False	3873.5029
HAP1_chr28	HAP2_chr07	17	2552663	22698912	27109534	0.054018	0.112458	0.133994	False	9269.6364
HAP1_chr28	HAP2_chr07	19	2052440	23594965	28265412	0.041207	0.086986	0.133494	False	29394.0929
HAP1_chr28	HAP2_chr07	23	1681209	24679370	29645486	0.031936	0.068122	0.120971	False	368676.0410
HAP1_chr28	HAP2_chr08	11	1940908	1990959	2023830	0.935882	0.974861	0.003062	False	14.1100
HAP1_chr28	HAP2_chr08	13	7577315	11953952	13624795	0.420928	0.633875	0.040266	False	1236.1372
HAP1_chr28	HAP2_chr08	15	5086374	20335802	24987994	0.126409	0.250119	0.099608	False	4255.2512
HAP1_chr28	HAP2_chr08	17	3110027	22698912	28407023	0.064798	0.137012	0.123890	False	11077.2694
HAP1_chr28	HAP2_chr08	19	2654268	23594965	29688780	0.052425	0.112493	0.121385	False	37107.2775
HAP1_chr28	HAP2_chr08	23	2353266	24679370	31230388	0.043940	0.095354	0.107599	False	502789.4489
HAP1_chr28	HAP2_chr09	11	1948367	1990959	2034777	0.937901	0.978607	0.002961	False	11.9612
HAP1_chr28	HAP2_chr09	13	7659095	11953952	14101435	0.416339	0.640717	0.040860	False	1175.7931
HAP1_chr28	HAP2_chr09	15	4845312	20335802	26134494	0.116404	0.238265	0.104510	False	3874.9347
HAP1_chr28	HAP2_chr09	17	2654035	22698912	29708332	0.053344	0.116923	0.134695	False	9192.2114
HAP1_chr28	HAP2_chr09	19	2124240	23594965	31002756	0.040482	0.090029	0.134391	False	29044.1829
HAP1_chr28	HAP2_chr09	23	1739903	24679370	32533702	0.031365	0.070500	0.121731	False	364217.2128
HAP1_chr28	HAP2_chr10	11	1934920	1990959	2016476	0.933610	0.971853	0.003176	False	14.8538
HAP1_chr28	HAP2_chr10	13	7318808	11953952	13065610	0.413474	0.612250	0.041236	False	1234.8291
HAP1_chr28	HAP2_chr10	15	4762221	20335802	23247069	0.122672	0.234179	0.101387	False	4136.5438
HAP1_chr28	HAP2_chr10	17	2879906	22698912	26229868	0.062540	0.126874	0.125851	False	10675.6026
HAP1_chr28	HAP2_chr10	19	2450979	23594965	27350402	0.050541	0.103877	0.123217	False	35700.1628
HAP1_chr28	HAP2_chr10	23	2169456	24679370	28700692	0.042363	0.087906	0.109122	False	483513.3840
HAP1_chr28	HAP2_chr11	11	1933764	1990959	2015200	0.933106	0.971273	0.003202	False	14.8986
HAP1_chr28	HAP2_chr11	13	7333572	11953952	13061590	0.414749	0.613485	0.041068	False	1242.5272
HAP1_chr28	HAP2_chr11	15	4826677	20335802	23316195	0.124318	0.237349	0.100596	False	4196.2078
HAP1_chr28	HAP2_chr11	17	2958362	22698912	26349570	0.064186	0.130331	0.124413	False	10947.4527
HAP1_chr28	HAP2_chr11	19	2530398	23594965	27502155	0.052101	0.107243	0.121695	False	36756.9628
HAP1_chr28	HAP2_chr11	23	2249552	24679370	28900878	0.043825	0.091151	0.107709	False	499625.3581
HAP1_chr28	HAP2_chr12	11	1931570	1990959	2011680	0.932644	0.970171	0.003225	False	15.7421
HAP1_chr28	HAP2_chr12	13	7326070	11953952	13004680	0.415485	0.612858	0.040972	False	1251.1770
HAP1_chr28	HAP2_chr12	15	4828330	20335802	23208513	0.124712	0.237430	0.100409	False	4212.0445
HAP1_chr28	HAP2_chr12	17	2957716	22698912	26184530	0.064402	0.130302	0.124228	False	10981.1013
HAP1_chr28	HAP2_chr12	19	2529382	23594965	27294295	0.052303	0.107200	0.121502	False	36882.3378
HAP1_chr28	HAP2_chr12	23	2245392	24679370	28629387	0.043973	0.090983	0.107568	False	501060.4570
HAP1_chr28	HAP2_chr13	11	1937045	1990959	2019665	0.934155	0.972921	0.003149	False	14.1903
HAP1_chr28	HAP2_chr13	13	7336277	11953952	13112239	0.413780	0.613711	0.041195	False	1233.0281
HAP1_chr28	HAP2_chr13	15	4778246	20335802	23177063	0.123359	0.234967	0.101056	False	4162.7195
HAP1_chr28	HAP2_chr13	17	2931059	22698912	26048807	0.063974	0.129128	0.124597	False	10909.4350
HAP1_chr28	HAP2_chr13	19	2510763	23594965	27119759	0.052086	0.106411	0.121710	False	36728.3975
HAP1_chr28	HAP2_chr13	23	2229774	24679370	28411772	0.043840	0.090350	0.107694	False	499477.2052
HAP1_chr28	HAP2_chr14	11	1942141	1990959	2026856	0.935668	0.975480	0.003073	False	12.9173
HAP1_chr28	HAP2_chr14	13	7338804	11953952	13359411	0.408288	0.613923	0.041924	False	1182.3633
HAP1_chr28	HAP2_chr14	15	4525007	20335802	23770806	0.114321	0.222514	0.105590	False	3819.8235
HAP1_chr28	HAP2_chr14	17	2519066	22698912	26805222	0.053614	0.110977	0.134413	False	9198.8912
HAP1_chr28	HAP2_chr14	19	2034894	23594965	27972560	0.041082	0.086243	0.133647	False	29295.0887
HAP1_chr28	HAP2_chr14	23	1676158	24679370	29424081	0.031971	0.067917	0.120924	False	368948.7309
HAP1_chr28	HAP2_chr15	11	1933034	1990959	2015047	0.932494	0.970906	0.003232	False	14.4763
HAP1_chr28	HAP2_chr15	13	7117577	11953952	12795166	0.403684	0.595416	0.042544	False	1198.6855
HAP1_chr28	HAP2_chr15	15	4335579	20335802	22344287	0.113069	0.213199	0.106249	False	3792.7008
HAP1_chr28	HAP2_chr15	17	2415911	22698912	25080776	0.053256	0.106433	0.134787	False	9126.8798
HAP1_chr28	HAP2_chr15	19	1957191	23594965	26112547	0.040988	0.082950	0.133763	False	29164.7301
HAP1_chr28	HAP2_chr15	23	1620943	24679370	27365519	0.032146	0.065680	0.120694	False	369971.8010
HAP1_chr28	HAP2_chr16	11	1927597	1990959	2008038	0.930577	0.968175	0.003329	False	15.3831
HAP1_chr28	HAP2_chr16	13	7063732	11953952	12616531	0.403486	0.590912	0.042571	False	1211.7617
HAP1_chr28	HAP2_chr16	15	4305991	20335802	22008064	0.113203	0.211744	0.106178	False	3803.1044
HAP1_chr28	HAP2_chr16	17	2395832	22698912	24693382	0.053245	0.105548	0.134799	False	9123.5967
HAP1_chr28	HAP2_chr16	19	1933312	23594965	25698619	0.040821	0.081937	0.133969	False	29040.2338
HAP1_chr28	HAP2_chr16	23	1589263	24679370	26907834	0.031787	0.064396	0.121168	False	365812.9814
HAP1_chr28	HAP2_chr17	11	1936355	1990959	2019665	0.933512	0.972574	0.003181	False	13.6920
HAP1_chr28	HAP2_chr17	13	7179054	11953952	12941333	0.405225	0.600559	0.042336	False	1196.2768
HAP1_chr28	HAP2_chr17	15	4393665	20335802	22586726	0.114036	0.216056	0.105739	False	3825.1613
HAP1_chr28	HAP2_chr17	17	2468765	22698912	25303252	0.054219	0.108761	0.133787	False	9288.7947
HAP1_chr28	HAP2_chr17	19	2002443	23594965	26316666	0.041797	0.084867	0.132776	False	29724.1204
HAP1_chr28	HAP2_chr17	23	1648770	24679370	27542214	0.032602	0.066808	0.120101	False	375114.1369
HAP1_chr28	HAP2_chr18	11	1916805	1990959	1991055	0.928141	0.962755	0.003453	False	19.3261
HAP1_chr28	HAP2_chr18	13	7056305	11953952	11888641	0.420361	0.593533	0.040339	False	1370.7001
HAP1_chr28	HAP2_chr18	15	5024157	20335802	20101110	0.141874	0.249944	0.092823	False	4885.2309
HAP1_chr28	HAP2_chr18	17	3395446	22698912	22452732	0.081316	0.151226	0.111438	False	13696.1586
HAP1_chr28	HAP2_chr18	19	2935357	23594965	23399902	0.066623	0.125443	0.109477	False	46249.2183
HAP1_chr28	HAP2_chr18	23	2533969	24679370	24599501	0.054208	0.103009	0.098894	False	610018.5749
HAP1_chr28	HAP2_chr19	11	1926464	1990959	2005564	0.930632	0.967606	0.003326	False	16.2736
HAP1_chr28	HAP2_chr19	13	7144382	11953952	12616673	0.409978	0.597659	0.041698	False	1249.7719
HAP1_chr28	HAP2_chr19	15	4623208	20335802	22069992	0.122363	0.227343	0.101537	False	4142.1436
HAP1_chr28	HAP2_chr19	17	2832059	22698912	24814732	0.063383	0.124766	0.125110	False	10803.5403
HAP1_chr28	HAP2_chr19	19	2427967	23594965	25862802	0.051626	0.102902	0.122154	False	36371.0067
HAP1_chr28	HAP2_chr19	23	2162688	24679370	27135578	0.043557	0.087631	0.107964	False	495710.7965
HAP1_chr28	HAP2_chr20	11	1923859	1990959	2002366	0.929640	0.966298	0.003377	False	16.5993
HAP1_chr28	HAP2_chr20	13	7107324	11953952	12516769	0.409328	0.594559	0.041785	False	1254.0551
HAP1_chr28	HAP2_chr20	15	4577292	20335802	21761467	0.121996	0.225085	0.101715	False	4133.7013
HAP1_chr28	HAP2_chr20	17	2804286	22698912	24381225	0.063337	0.123543	0.125150	False	10794.2580
HAP1_chr28	HAP2_chr20	19	2405651	23594965	25362138	0.051677	0.101956	0.122104	False	36391.3516
HAP1_chr28	HAP2_chr20	23	2143080	24679370	26551454	0.043658	0.086837	0.107867	False	496590.4035
