unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr24	HAP2_chr24	11,13,15,17,19,23	23	25534137	25495582	18080836	32948883	0.548754	0.709175	0.014974	0.014830	False	0.014676
HAP1_chr24	HAP2_chr25	11,13,15,17,19,23	23	25534137	24905340	2732918	47706559	0.057286	0.109732	0.096620	0.091604	False	0.103291
HAP1_chr24	HAP2_chr26	11,13,15,17,19,23	23	25534137	24391142	1551889	48373390	0.032081	0.063625	0.120779	0.112877	False	0.131184
HAP1_chr24	HAP2_chr27	11,13,15,17,19,23	23	25534137	23543466	1953808	47123795	0.041461	0.082987	0.110021	0.102570	False	0.123394
HAP1_chr24	HAP2_chr28	11,13,15,17,19,23	23	25534137	24503153	1516575	48520715	0.031256	0.061893	0.121877	0.113941	False	0.132136
HAP1_chr24	HAP2_chr29	11,13,15,17,19,23	23	25534137	24201559	1510240	48225456	0.031316	0.062403	0.121796	0.113625	False	0.132047
HAP1_chr24	HAP2_chr30	11,13,15,17,19,23	23	25534137	17800732	1364854	41970015	0.032520	0.076674	0.120207	0.105652	False	0.130798
HAP1_chr24	HAP2_chr31	11,13,15,17,19,23	23	25534137	21957270	1901632	45589775	0.041712	0.086606	0.109769	0.100903	False	0.123673
HAP1_chr24	HAP2_chr32	11,13,15,17,19,23	23	25534137	24171138	1978444	47726831	0.041453	0.081852	0.110028	0.103108	False	0.123311
HAP1_chr24	HAP2_chr33	11,13,15,17,19,23	23	25534137	24018760	2043176	47509721	0.043005	0.085066	0.108495	0.101604	False	0.121946
HAP1_chr24	HAP2_chr34	11,13,15,17,19,23	23	25534137	22661563	1957778	46237922	0.042341	0.086392	0.109144	0.101000	False	0.122922
HAP1_chr25	HAP1_chr26	11,13,15,17,19,23	23	25431099	24184124	1570601	48044622	0.032690	0.064943	0.119987	0.112086	False	0.130626
HAP1_chr25	HAP1_chr27	11,13,15,17,19,23	23	25431099	24206577	2019502	47618174	0.042410	0.083428	0.109076	0.102364	False	0.122502
HAP1_chr25	HAP1_chr28	11,13,15,17,19,23	23	25431099	24679370	1546632	48563837	0.031847	0.062669	0.121087	0.113461	False	0.131678
HAP1_chr25	HAP1_chr29	11,13,15,17,19,23	23	25431099	24339080	1557294	48212885	0.032300	0.063983	0.120492	0.112660	False	0.131090
HAP1_chr25	HAP1_chr30	11,13,15,17,19,23	23	25431099	22725123	1489275	46666947	0.031913	0.065534	0.121001	0.111736	False	0.131977
HAP1_chr25	HAP1_chr31	11,13,15,17,19,23	23	25431099	22450054	1939070	45942083	0.042207	0.086373	0.109277	0.101009	False	0.123207
HAP1_chr25	HAP1_chr32	11,13,15,17,19,23	23	25431099	23579494	1930299	47080294	0.041000	0.081863	0.110488	0.103102	False	0.124195
HAP1_chr25	HAP1_chr33	11,13,15,17,19,23	23	25431099	23602031	1985291	47047839	0.042197	0.084115	0.109286	0.102043	False	0.123021
HAP1_chr25	HAP1_chr34	11,13,15,17,19,23	23	25431099	22187382	1916889	45701592	0.041944	0.086395	0.109538	0.100998	False	0.123531
HAP1_chr25	HAP2_chr01	11,13,15,17,19,23	23	25431099	40044272	1940399	63534972	0.030541	0.076300	0.122854	0.105842	False	0.133415
HAP1_chr25	HAP2_chr02	11,13,15,17,19,23	23	25431099	39381908	2448237	62364770	0.039257	0.096269	0.112304	0.096759	False	0.125286
HAP1_chr25	HAP2_chr03	11,13,15,17,19,23	23	25431099	34586549	1947341	58070307	0.033534	0.076573	0.118914	0.105703	False	0.129544
HAP1_chr25	HAP2_chr04	11,13,15,17,19,23	23	25431099	31880830	2362189	54949740	0.042988	0.092886	0.108512	0.098163	False	0.121914
HAP1_chr25	HAP2_chr05	11,13,15,17,19,23	23	25431099	32085627	1806354	55710372	0.032424	0.071029	0.120331	0.108621	False	0.130721
HAP1_chr25	HAP2_chr06	11,13,15,17,19,23	23	25431099	30514534	1846035	54099598	0.034123	0.072590	0.118182	0.107778	False	0.128983
HAP1_chr25	HAP2_chr07	11,13,15,17,19,23	23	25431099	29645486	2171004	52905581	0.041035	0.085368	0.110452	0.101466	False	0.123741
HAP1_chr25	HAP2_chr08	11,13,15,17,19,23	23	25431099	31230388	1817591	54843896	0.033141	0.071471	0.119410	0.108380	False	0.129710
HAP1_chr25	HAP2_chr09	11,13,15,17,19,23	23	25431099	32533702	2332280	55632521	0.041923	0.091710	0.109558	0.098662	False	0.122828
HAP1_chr25	HAP2_chr10	11,13,15,17,19,23	23	25431099	28700692	1676597	52455194	0.031962	0.065927	0.120935	0.111505	False	0.131468
HAP1_chr25	HAP2_chr11	11,13,15,17,19,23	23	25431099	28900878	1720645	52611332	0.032705	0.067659	0.119968	0.110503	False	0.130484
HAP1_chr25	HAP2_chr12	11,13,15,17,19,23	23	25431099	28629387	1709744	52350742	0.032659	0.067230	0.120027	0.110748	False	0.130434
HAP1_chr25	HAP2_chr13	11,13,15,17,19,23	23	25431099	28411772	1707641	52135230	0.032754	0.067148	0.119905	0.110796	False	0.130712
HAP1_chr25	HAP2_chr14	11,13,15,17,19,23	23	25431099	29424081	2242754	52612426	0.042628	0.088189	0.108863	0.100195	False	0.122489
HAP1_chr25	HAP2_chr15	11,13,15,17,19,23	23	25431099	27365519	2129965	50666653	0.042039	0.083754	0.109443	0.102211	False	0.123386
HAP1_chr25	HAP2_chr16	11,13,15,17,19,23	23	25431099	26907834	2092193	50246740	0.041638	0.082269	0.109843	0.102909	False	0.123406
HAP1_chr25	HAP2_chr17	11,13,15,17,19,23	23	25431099	27542214	2183286	50790027	0.042987	0.085851	0.108513	0.101245	False	0.122338
HAP1_chr25	HAP2_chr18	11,13,15,17,19,23	23	25431099	24599501	1569767	48460833	0.032392	0.063813	0.120372	0.112763	False	0.131140
HAP1_chr25	HAP2_chr19	11,13,15,17,19,23	23	25431099	27135578	2351135	50215542	0.046821	0.092451	0.104958	0.098347	False	0.109649
HAP1_chr25	HAP2_chr20	11,13,15,17,19,23	23	25431099	26551454	8347687	43634866	0.191308	0.328247	0.049382	0.047280	False	0.048690
HAP1_chr25	HAP2_chr21	11,13,15,17,19,23	23	25431099	26524347	2048012	49907434	0.041036	0.080532	0.110451	0.103741	False	0.124107
HAP1_chr25	HAP2_chr22	11,13,15,17,19,23	23	25431099	23525813	1987505	46969407	0.042315	0.084482	0.109170	0.101873	False	0.122877
HAP1_chr25	HAP2_chr23	11,13,15,17,19,23	23	25431099	24564941	1525030	48471010	0.031463	0.062082	0.121599	0.113824	False	0.132218
HAP1_chr25	HAP2_chr24	11,13,15,17,19,23	23	25431099	25495582	2760543	48166138	0.057313	0.108550	0.096601	0.092031	False	0.103163
HAP1_chr25	HAP2_chr25	11,13,15,17,19,23	23	25431099	24905340	17526421	32810018	0.534179	0.703721	0.015734	0.015161	False	0.015249
HAP1_chr25	HAP2_chr26	11,13,15,17,19,23	23	25431099	24391142	1576873	48245368	0.032684	0.064649	0.119994	0.112261	False	0.130563
HAP1_chr25	HAP2_chr27	11,13,15,17,19,23	23	25431099	23543466	1944299	47030266	0.041341	0.082583	0.110141	0.102761	False	0.123606
HAP1_chr25	HAP2_chr28	11,13,15,17,19,23	23	25431099	24503153	1528252	48406000	0.031572	0.062370	0.121454	0.113645	False	0.132051
HAP1_chr25	HAP2_chr29	11,13,15,17,19,23	23	25431099	24201559	1532084	48100574	0.031852	0.063305	0.121081	0.113071	False	0.131608
HAP1_chr25	HAP2_chr30	11,13,15,17,19,23	23	25431099	17800732	1367593	41864238	0.032667	0.076828	0.120016	0.105574	False	0.130839
HAP1_chr25	HAP2_chr31	11,13,15,17,19,23	23	25431099	21957270	1917009	45471360	0.042159	0.087306	0.109324	0.100588	False	0.123526
HAP1_chr25	HAP2_chr32	11,13,15,17,19,23	23	25431099	24171138	2020258	47581979	0.042458	0.083581	0.109029	0.102292	False	0.122748
HAP1_chr25	HAP2_chr33	11,13,15,17,19,23	23	25431099	24018760	2002759	47447100	0.042210	0.083383	0.109273	0.102384	False	0.123041
HAP1_chr25	HAP2_chr34	11,13,15,17,19,23	23	25431099	22661563	1983551	46109111	0.043019	0.087529	0.108482	0.100489	False	0.122342
HAP1_chr26	HAP1_chr27	11,13,15,17,19,23	23	24184124	24206577	1563903	46826798	0.033398	0.064667	0.119086	0.112251	False	0.129801
HAP1_chr26	HAP1_chr28	11,13,15,17,19,23	23	24184124	24679370	2089833	46773661	0.044680	0.086413	0.106904	0.100990	False	0.120740
HAP1_chr26	HAP1_chr29	11,13,15,17,19,23	23	24184124	24339080	2070177	46453027	0.044565	0.085601	0.107011	0.101360	False	0.120492
HAP1_chr26	HAP1_chr30	11,13,15,17,19,23	23	24184124	22725123	2071124	44838123	0.046191	0.091138	0.105521	0.098907	False	0.119788
HAP1_chr26	HAP1_chr31	11,13,15,17,19,23	23	24184124	22450054	1525137	45109041	0.033810	0.067935	0.118570	0.110346	False	0.129649
HAP1_chr26	HAP1_chr32	11,13,15,17,19,23	23	24184124	23579494	1868721	45894897	0.040717	0.079252	0.110777	0.104365	False	0.117171
HAP1_chr26	HAP1_chr33	11,13,15,17,19,23	23	24184124	23602031	1496206	46289949	0.032322	0.063393	0.120463	0.113018	False	0.130936
HAP1_chr26	HAP1_chr34	11,13,15,17,19,23	23	24184124	22187382	7432836	38938670	0.190886	0.335003	0.049462	0.046436	False	0.048359
HAP1_chr26	HAP2_chr01	11,13,15,17,19,23	23	24184124	40044272	2558006	61670390	0.041479	0.105772	0.110003	0.093054	False	0.123820
HAP1_chr26	HAP2_chr02	11,13,15,17,19,23	23	24184124	39381908	1927956	61638076	0.031279	0.079720	0.121847	0.104136	False	0.132100
HAP1_chr26	HAP2_chr03	11,13,15,17,19,23	23	24184124	34586549	2511731	56258942	0.044646	0.103859	0.106936	0.093774	False	0.120445
HAP1_chr26	HAP2_chr04	11,13,15,17,19,23	23	24184124	31880830	1835746	54229208	0.033852	0.075907	0.118518	0.106043	False	0.129042
HAP1_chr26	HAP2_chr05	11,13,15,17,19,23	23	24184124	32085627	2418150	53851601	0.044904	0.099989	0.106696	0.095269	False	0.120349
HAP1_chr26	HAP2_chr06	11,13,15,17,19,23	23	24184124	30514534	2464805	52233853	0.047188	0.101918	0.104634	0.094517	False	0.117979
HAP1_chr26	HAP2_chr07	11,13,15,17,19,23	23	24184124	29645486	1668190	52161420	0.031981	0.068979	0.120910	0.109755	False	0.131164
HAP1_chr26	HAP2_chr08	11,13,15,17,19,23	23	24184124	31230388	2332615	53081897	0.043944	0.096452	0.107596	0.096684	False	0.120994
HAP1_chr26	HAP2_chr09	11,13,15,17,19,23	23	24184124	32533702	1788145	54929681	0.032553	0.073939	0.120164	0.107064	False	0.130368
HAP1_chr26	HAP2_chr10	11,13,15,17,19,23	23	24184124	28700692	2244905	50639911	0.044331	0.092826	0.107231	0.098188	False	0.120872
HAP1_chr26	HAP2_chr11	11,13,15,17,19,23	23	24184124	28900878	2321913	50763089	0.045740	0.096010	0.105929	0.096865	False	0.119499
HAP1_chr26	HAP2_chr12	11,13,15,17,19,23	23	24184124	28629387	2231535	50581976	0.044117	0.092273	0.107432	0.098422	False	0.120897
HAP1_chr26	HAP2_chr13	11,13,15,17,19,23	23	24184124	28411772	2226995	50368901	0.044214	0.092085	0.107341	0.098502	False	0.121291
HAP1_chr26	HAP2_chr14	11,13,15,17,19,23	23	24184124	29424081	1721978	51886227	0.033188	0.071203	0.119351	0.108526	False	0.129785
HAP1_chr26	HAP2_chr15	11,13,15,17,19,23	23	24184124	27365519	1654127	49895516	0.033152	0.068397	0.119397	0.110083	False	0.130258
HAP1_chr26	HAP2_chr16	11,13,15,17,19,23	23	24184124	26907834	1598602	49493356	0.032299	0.066101	0.120493	0.111403	False	0.131054
HAP1_chr26	HAP2_chr17	11,13,15,17,19,23	23	24184124	27542214	1646787	50079551	0.032883	0.068094	0.119739	0.110255	False	0.130465
HAP1_chr26	HAP2_chr18	11,13,15,17,19,23	23	24184124	24599501	2202411	46581214	0.047281	0.091068	0.104552	0.098937	False	0.117559
HAP1_chr26	HAP2_chr19	11,13,15,17,19,23	23	24184124	27135578	2206052	49113650	0.044917	0.091219	0.106684	0.098872	False	0.120373
HAP1_chr26	HAP2_chr20	11,13,15,17,19,23	23	24184124	26551454	2148489	48587089	0.044219	0.088839	0.107335	0.099908	False	0.121288
HAP1_chr26	HAP2_chr21	11,13,15,17,19,23	23	24184124	26524347	1578776	49129695	0.032135	0.065282	0.120709	0.111885	False	0.131117
HAP1_chr26	HAP2_chr22	11,13,15,17,19,23	23	24184124	23525813	1588805	46121132	0.034449	0.067535	0.117783	0.110574	False	0.127580
HAP1_chr26	HAP2_chr23	11,13,15,17,19,23	23	24184124	24564941	2420896	46328169	0.052255	0.100103	0.100409	0.095224	False	0.109627
HAP1_chr26	HAP2_chr24	11,13,15,17,19,23	23	24184124	25495582	1560942	48118764	0.032439	0.064544	0.120311	0.112324	False	0.130765
HAP1_chr26	HAP2_chr25	11,13,15,17,19,23	23	24184124	24905340	1577495	47511969	0.033202	0.065229	0.119333	0.111916	False	0.130118
HAP1_chr26	HAP2_chr26	11,13,15,17,19,23	23	24184124	24391142	19899959	28675307	0.693975	0.822852	0.008663	0.008442	False	0.008277
HAP1_chr26	HAP2_chr27	11,13,15,17,19,23	23	24184124	23543466	1490659	46236931	0.032240	0.063315	0.120571	0.113065	False	0.131124
HAP1_chr26	HAP2_chr28	11,13,15,17,19,23	23	24184124	24503153	2005532	46681745	0.042962	0.082928	0.108537	0.102598	False	0.122204
HAP1_chr26	HAP2_chr29	11,13,15,17,19,23	23	24184124	24201559	2045978	46339705	0.044152	0.084600	0.107399	0.101819	False	0.120920
HAP1_chr26	HAP2_chr30	11,13,15,17,19,23	23	24184124	17800732	1918495	40066361	0.047883	0.107776	0.104027	0.092314	False	0.117872
HAP1_chr26	HAP2_chr31	11,13,15,17,19,23	23	24184124	21957270	1455554	44685840	0.032573	0.066290	0.120138	0.111293	False	0.131153
HAP1_chr26	HAP2_chr32	11,13,15,17,19,23	23	24184124	24171138	1918614	46436648	0.041317	0.079376	0.110166	0.104304	False	0.116631
HAP1_chr26	HAP2_chr33	11,13,15,17,19,23	23	24184124	24018760	1533641	46669243	0.032862	0.063852	0.119766	0.112740	False	0.130295
HAP1_chr26	HAP2_chr34	11,13,15,17,19,23	23	24184124	22661563	7468407	39377280	0.189663	0.329563	0.049697	0.047114	False	0.048625
HAP1_chr27	HAP1_chr28	11,13,15,17,19,23	23	24206577	24679370	1525035	47360912	0.032200	0.063001	0.120623	0.113257	False	0.131050
HAP1_chr27	HAP1_chr29	11,13,15,17,19,23	23	24206577	24339080	7871433	40674224	0.193524	0.325177	0.048962	0.047669	False	0.048230
HAP1_chr27	HAP1_chr30	11,13,15,17,19,23	23	24206577	22725123	1498532	45433168	0.032983	0.065942	0.119611	0.111497	False	0.130521
HAP1_chr27	HAP1_chr31	11,13,15,17,19,23	23	24206577	22450054	1991334	44665297	0.044583	0.088701	0.106994	0.099969	False	0.121028
HAP1_chr27	HAP1_chr32	11,13,15,17,19,23	23	24206577	23579494	1842844	45943227	0.040111	0.078155	0.111403	0.104908	False	0.124745
HAP1_chr27	HAP1_chr33	11,13,15,17,19,23	23	24206577	23602031	1911832	45896776	0.041655	0.081003	0.109826	0.103514	False	0.122970
HAP1_chr27	HAP1_chr34	11,13,15,17,19,23	23	24206577	22187382	1854279	44539680	0.041632	0.083574	0.109849	0.102295	False	0.123208
HAP1_chr27	HAP2_chr01	11,13,15,17,19,23	23	24206577	40044272	2583040	61667809	0.041886	0.106708	0.109595	0.092707	False	0.115865
HAP1_chr27	HAP2_chr02	11,13,15,17,19,23	23	24206577	39381908	3000041	60588444	0.049515	0.123935	0.102637	0.086784	False	0.109999
HAP1_chr27	HAP2_chr03	11,13,15,17,19,23	23	24206577	34586549	1958280	56834846	0.034456	0.080899	0.117774	0.103564	False	0.128184
HAP1_chr27	HAP2_chr04	11,13,15,17,19,23	23	24206577	31880830	2361951	53725456	0.043963	0.097575	0.107577	0.096230	False	0.120480
HAP1_chr27	HAP2_chr05	11,13,15,17,19,23	23	24206577	32085627	1869346	54422858	0.034349	0.077225	0.117905	0.105374	False	0.128139
HAP1_chr27	HAP2_chr06	11,13,15,17,19,23	23	24206577	30514534	1816112	52904999	0.034328	0.075026	0.117931	0.106497	False	0.128550
HAP1_chr27	HAP2_chr07	11,13,15,17,19,23	23	24206577	29645486	2140618	51711445	0.041395	0.088431	0.110087	0.100088	False	0.123084
HAP1_chr27	HAP2_chr08	11,13,15,17,19,23	23	24206577	31230388	1780606	53656359	0.033185	0.073559	0.119354	0.107264	False	0.129544
HAP1_chr27	HAP2_chr09	11,13,15,17,19,23	23	24206577	32533702	2230400	54509879	0.040917	0.092140	0.110572	0.098479	False	0.123365
HAP1_chr27	HAP2_chr10	11,13,15,17,19,23	23	24206577	28700692	1646731	51260538	0.032125	0.068028	0.120722	0.110292	False	0.131006
HAP1_chr27	HAP2_chr11	11,13,15,17,19,23	23	24206577	28900878	1709944	51397511	0.033269	0.070640	0.119248	0.108834	False	0.129618
HAP1_chr27	HAP2_chr12	11,13,15,17,19,23	23	24206577	28629387	1673462	51162502	0.032709	0.069133	0.119963	0.109669	False	0.130213
HAP1_chr27	HAP2_chr13	11,13,15,17,19,23	23	24206577	28411772	1682490	50935859	0.033032	0.069505	0.119550	0.109461	False	0.130164
HAP1_chr27	HAP2_chr14	11,13,15,17,19,23	23	24206577	29424081	2149120	51481538	0.041745	0.088782	0.109735	0.099932	False	0.122737
HAP1_chr27	HAP2_chr15	11,13,15,17,19,23	23	24206577	27365519	2165819	49406277	0.043837	0.089472	0.107697	0.099630	False	0.121774
HAP1_chr27	HAP2_chr16	11,13,15,17,19,23	23	24206577	26907834	2023308	49091103	0.041215	0.083585	0.110269	0.102290	False	0.123371
HAP1_chr27	HAP2_chr17	11,13,15,17,19,23	23	24206577	27542214	2097301	49651490	0.042240	0.086642	0.109244	0.100887	False	0.122439
HAP1_chr27	HAP2_chr18	11,13,15,17,19,23	23	24206577	24599501	1542472	47263606	0.032636	0.063721	0.120057	0.112819	False	0.130641
HAP1_chr27	HAP2_chr19	11,13,15,17,19,23	23	24206577	27135578	1628977	49713178	0.032768	0.067295	0.119888	0.110711	False	0.130511
HAP1_chr27	HAP2_chr20	11,13,15,17,19,23	23	24206577	26551454	1615513	49142518	0.032874	0.066739	0.119751	0.111032	False	0.130382
HAP1_chr27	HAP2_chr21	11,13,15,17,19,23	23	24206577	26524347	2005850	48725074	0.041167	0.082864	0.110318	0.102628	False	0.123494
HAP1_chr27	HAP2_chr22	11,13,15,17,19,23	23	24206577	23525813	1923801	45808589	0.041997	0.081774	0.109485	0.103145	False	0.122779
HAP1_chr27	HAP2_chr23	11,13,15,17,19,23	23	24206577	24564941	1527433	47244085	0.032331	0.063100	0.120453	0.113197	False	0.130964
HAP1_chr27	HAP2_chr24	11,13,15,17,19,23	23	24206577	25495582	1975518	47726641	0.041392	0.081611	0.110090	0.103223	False	0.123193
HAP1_chr27	HAP2_chr25	11,13,15,17,19,23	23	24206577	24905340	2017253	47094664	0.042834	0.083335	0.108662	0.102407	False	0.122330
HAP1_chr27	HAP2_chr26	11,13,15,17,19,23	23	24206577	24391142	1558486	47039233	0.033132	0.064383	0.119422	0.112420	False	0.130030
HAP1_chr27	HAP2_chr27	11,13,15,17,19,23	23	24206577	23543466	14567065	33182978	0.438992	0.618731	0.021481	0.020657	False	0.020935
HAP1_chr27	HAP2_chr28	11,13,15,17,19,23	23	24206577	24503153	1511117	47198613	0.032016	0.062426	0.120864	0.113611	False	0.131318
HAP1_chr27	HAP2_chr29	11,13,15,17,19,23	23	24206577	24201559	7724280	40683856	0.189861	0.319165	0.049659	0.048442	False	0.048921
HAP1_chr27	HAP2_chr30	11,13,15,17,19,23	23	24206577	17800732	1388220	40619089	0.034177	0.077987	0.118116	0.104992	False	0.128710
HAP1_chr27	HAP2_chr31	11,13,15,17,19,23	23	24206577	21957270	1832302	44331545	0.041332	0.083449	0.110151	0.102354	False	0.123633
HAP1_chr27	HAP2_chr32	11,13,15,17,19,23	23	24206577	24171138	2045683	46332032	0.044153	0.084633	0.107398	0.101804	False	0.121400
HAP1_chr27	HAP2_chr33	11,13,15,17,19,23	23	24206577	24018760	1920346	46304991	0.041472	0.079952	0.110010	0.104023	False	0.123085
HAP1_chr27	HAP2_chr34	11,13,15,17,19,23	23	24206577	22661563	1942699	44925441	0.043243	0.085727	0.108266	0.101302	False	0.121801
HAP1_chr28	HAP1_chr29	11,13,15,17,19,23	23	24679370	24339080	2031836	46986614	0.043243	0.083480	0.108266	0.102339	False	0.121706
HAP1_chr28	HAP1_chr30	11,13,15,17,19,23	23	24679370	22725123	2044349	45360144	0.045069	0.089960	0.106543	0.099417	False	0.120707
HAP1_chr28	HAP1_chr31	11,13,15,17,19,23	23	24679370	22450054	1532490	45596934	0.033609	0.068262	0.118820	0.110159	False	0.129814
HAP1_chr28	HAP1_chr32	11,13,15,17,19,23	23	24679370	23579494	1684639	46574225	0.036171	0.071445	0.115734	0.108395	False	0.123167
HAP1_chr28	HAP1_chr33	11,13,15,17,19,23	23	24679370	23602031	7719805	40561596	0.190323	0.327082	0.049570	0.047427	False	0.048402
HAP1_chr28	HAP1_chr34	11,13,15,17,19,23	23	24679370	22187382	1424700	45442052	0.031352	0.064212	0.121748	0.112523	False	0.132423
HAP1_chr28	HAP2_chr01	11,13,15,17,19,23	23	24679370	40044272	2552385	62171257	0.041054	0.103422	0.110433	0.093940	False	0.124024
HAP1_chr28	HAP2_chr02	11,13,15,17,19,23	23	24679370	39381908	1908697	62152581	0.030710	0.077340	0.122621	0.105316	False	0.132695
HAP1_chr28	HAP2_chr03	11,13,15,17,19,23	23	24679370	34586549	2467597	56798322	0.043445	0.099986	0.108071	0.095270	False	0.121563
HAP1_chr28	HAP2_chr04	11,13,15,17,19,23	23	24679370	31880830	1799963	54760237	0.032870	0.072934	0.119756	0.107595	False	0.130068
HAP1_chr28	HAP2_chr05	11,13,15,17,19,23	23	24679370	32085627	2373995	54391002	0.043647	0.096194	0.107878	0.096790	False	0.121479
HAP1_chr28	HAP2_chr06	11,13,15,17,19,23	23	24679370	30514534	2410954	52782950	0.045677	0.097691	0.105986	0.096183	False	0.119801
HAP1_chr28	HAP2_chr07	11,13,15,17,19,23	23	24679370	29645486	1681209	52643647	0.031936	0.068122	0.120971	0.110239	False	0.130862
HAP1_chr28	HAP2_chr08	11,13,15,17,19,23	23	24679370	31230388	2353266	53556492	0.043940	0.095354	0.107599	0.097134	False	0.120828
HAP1_chr28	HAP2_chr09	11,13,15,17,19,23	23	24679370	32533702	1739903	55473169	0.031365	0.070500	0.121731	0.108910	False	0.131734
HAP1_chr28	HAP2_chr10	11,13,15,17,19,23	23	24679370	28700692	2169456	51210606	0.042363	0.087906	0.109122	0.100321	False	0.122674
HAP1_chr28	HAP2_chr11	11,13,15,17,19,23	23	24679370	28900878	2249552	51330696	0.043825	0.091151	0.107709	0.098902	False	0.121212
HAP1_chr28	HAP2_chr12	11,13,15,17,19,23	23	24679370	28629387	2245392	51063365	0.043973	0.090983	0.107568	0.098974	False	0.121003
HAP1_chr28	HAP2_chr13	11,13,15,17,19,23	23	24679370	28411772	2229774	50861368	0.043840	0.090350	0.107694	0.099247	False	0.121448
HAP1_chr28	HAP2_chr14	11,13,15,17,19,23	23	24679370	29424081	1676158	52427293	0.031971	0.067917	0.120924	0.110355	False	0.131340
HAP1_chr28	HAP2_chr15	11,13,15,17,19,23	23	24679370	27365519	1620943	50423946	0.032146	0.065680	0.120694	0.111650	False	0.131554
HAP1_chr28	HAP2_chr16	11,13,15,17,19,23	23	24679370	26907834	1589263	49997941	0.031787	0.064396	0.121168	0.112412	False	0.131470
HAP1_chr28	HAP2_chr17	11,13,15,17,19,23	23	24679370	27542214	1648770	50572814	0.032602	0.066808	0.120101	0.110992	False	0.130606
HAP1_chr28	HAP2_chr18	11,13,15,17,19,23	23	24679370	24599501	2533969	46744902	0.054208	0.103009	0.098894	0.094097	False	0.107985
HAP1_chr28	HAP2_chr19	11,13,15,17,19,23	23	24679370	27135578	2162688	49652260	0.043557	0.087631	0.107964	0.100443	False	0.121783
