unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr04	HAP3_chr18	15	4731619	23199419	16382516	0.135770	0.288821	0.095397	False	4782.2351
HAP2_chr04	HAP3_chr18	17	3103562	26927158	18511614	0.073309	0.167655	0.117098	False	12642.7293
HAP2_chr04	HAP3_chr18	19	2619400	28380751	19406362	0.057993	0.134976	0.116351	False	41315.0052
HAP2_chr04	HAP3_chr18	23	2269887	30063874	20497317	0.047004	0.110741	0.104796	False	542381.4264
HAP2_chr04	HAP3_chr19	11	1883856	2009663	1939177	0.912286	0.971472	0.004269	False	18.7631
HAP2_chr04	HAP3_chr19	13	6420343	12626114	10143068	0.392709	0.632978	0.044061	False	1332.7086
HAP2_chr04	HAP3_chr19	15	4726843	23199419	16833416	0.133882	0.280801	0.096220	False	4689.3067
HAP2_chr04	HAP3_chr19	17	3038509	26927158	19034199	0.070790	0.159634	0.119017	False	12194.9441
HAP2_chr04	HAP3_chr19	19	2542390	28380751	19910311	0.055573	0.127692	0.118473	False	39586.1477
HAP2_chr04	HAP3_chr19	23	2195993	30063874	20930992	0.045001	0.104916	0.106606	False	519260.0845
HAP2_chr04	HAP4_chr01	11	1964765	2009663	2034862	0.944708	0.977659	0.002622	False	10.5938
HAP2_chr04	HAP4_chr01	13	8200378	12626114	14009383	0.444824	0.649478	0.037301	False	1275.6266
HAP2_chr04	HAP4_chr01	15	6688376	23199419	27395413	0.152332	0.288299	0.088689	False	5059.1770
HAP2_chr04	HAP4_chr01	17	4280461	26927158	32343475	0.077840	0.158964	0.113818	False	13124.6058
HAP2_chr04	HAP4_chr01	19	3571740	28380751	34226370	0.060502	0.125851	0.114246	False	42401.5932
HAP2_chr04	HAP4_chr01	23	3123670	30063874	36357235	0.049349	0.103901	0.102776	False	560425.4315
HAP2_chr04	HAP4_chr02	11	1964148	2009663	2034267	0.944401	0.977352	0.002637	False	10.5619
HAP2_chr04	HAP4_chr02	13	8190901	12626114	14007386	0.444129	0.648727	0.037385	False	1271.9169
HAP2_chr04	HAP4_chr02	15	6638961	23199419	27427207	0.150928	0.286169	0.089225	False	5009.5914
HAP2_chr04	HAP4_chr02	17	4193497	26927158	32361101	0.076114	0.155735	0.115043	False	12847.8168
HAP2_chr04	HAP4_chr02	19	3470257	28380751	34199134	0.058709	0.122275	0.115740	False	41210.9254
HAP2_chr04	HAP4_chr02	23	3011098	30063874	36224863	0.047585	0.100157	0.104286	False	541214.5720
HAP2_chr04	HAP4_chr03	11	1941119	2009663	2006084	0.935647	0.967616	0.003074	False	13.5051
HAP2_chr04	HAP4_chr03	13	7576204	12626114	12493976	0.431843	0.606389	0.038885	False	1325.8946
HAP2_chr04	HAP4_chr03	15	6047945	23199419	22987923	0.150674	0.263092	0.089323	False	5071.4478
HAP2_chr04	HAP4_chr03	17	3968149	26927158	26796061	0.079754	0.148087	0.112494	False	13401.7107
HAP2_chr04	HAP4_chr03	19	3352481	28380751	28348909	0.062807	0.118258	0.112392	False	43740.3363
HAP2_chr04	HAP4_chr03	23	2941876	30063874	30204182	0.051318	0.097854	0.101157	False	579081.1726
HAP2_chr04	HAP4_chr04	11	1966962	2009663	2008505	0.958930	0.979316	0.001926	False	30.4524
HAP2_chr04	HAP4_chr04	13	10230069	12626114	12583940	0.682916	0.812946	0.016059	False	2525.1706
HAP2_chr04	HAP4_chr04	15	15761064	23199419	23097119	0.516156	0.682382	0.025625	False	14777.1828
HAP2_chr04	HAP4_chr04	17	16761480	26927158	26784405	0.453625	0.625793	0.027729	False	57555.9314
HAP2_chr04	HAP4_chr04	19	16780254	28380751	28211619	0.421486	0.594799	0.027501	False	219774.1974
HAP2_chr04	HAP4_chr04	23	16419660	30063874	29855090	0.377469	0.549979	0.026146	False	3250923.3064
HAP2_chr04	HAP4_chr05	11	1936386	2009663	2000447	0.933772	0.967977	0.003168	False	14.0071
HAP2_chr04	HAP4_chr05	13	7417682	12626114	12208761	0.425883	0.607570	0.039633	False	1317.4053
HAP2_chr04	HAP4_chr05	15	5769094	23199419	22010213	0.146273	0.262110	0.091043	False	4940.2562
HAP2_chr04	HAP4_chr05	17	3739110	26927158	25422161	0.076920	0.147081	0.114467	False	12962.9991
HAP2_chr04	HAP4_chr05	19	3149777	28380751	26790157	0.060548	0.117572	0.114208	False	42273.8415
HAP2_chr04	HAP4_chr05	23	2758107	30063874	28425713	0.049489	0.097029	0.102659	False	559633.9251
HAP2_chr04	HAP4_chr06	11	1917390	2009663	1977533	0.926362	0.969587	0.003543	False	16.2398
HAP2_chr04	HAP4_chr06	13	7072243	12626114	11422564	0.416592	0.619147	0.040827	False	1338.0626
HAP2_chr04	HAP4_chr06	15	5434734	23199419	20101428	0.143525	0.270366	0.092148	False	4899.2416
HAP2_chr04	HAP4_chr06	17	3507612	26927158	23079930	0.075433	0.151977	0.115534	False	12771.5134
HAP2_chr04	HAP4_chr06	19	2942042	28380751	24241895	0.059219	0.121362	0.115310	False	41511.5531
HAP2_chr04	HAP4_chr06	23	2561412	30063874	25570960	0.048262	0.100169	0.103700	False	547967.3090
HAP2_chr04	HAP4_chr07	11	1920553	2009663	1981401	0.927574	0.969290	0.003482	False	15.8294
HAP2_chr04	HAP4_chr07	13	7062136	12626114	11394472	0.416438	0.619786	0.040847	False	1339.9350
HAP2_chr04	HAP4_chr07	15	5449730	23199419	19771852	0.145243	0.275631	0.091455	False	4971.5367
HAP2_chr04	HAP4_chr07	17	3632422	26927158	22655993	0.079050	0.160329	0.112977	False	13363.7719
HAP2_chr04	HAP4_chr07	19	3109938	28380751	23895550	0.063253	0.130147	0.112042	False	44202.4738
HAP2_chr04	HAP4_chr07	23	2747032	30063874	25471077	0.052039	0.107849	0.100580	False	588828.8149
HAP2_chr04	HAP4_chr08	11	1905937	2009663	1964255	0.921641	0.970310	0.003785	False	17.2210
HAP2_chr04	HAP4_chr08	13	6858382	12626114	10968184	0.409800	0.625298	0.041722	False	1344.3887
HAP2_chr04	HAP4_chr08	15	5221366	23199419	18890352	0.141622	0.276404	0.092927	False	4875.6132
HAP2_chr04	HAP4_chr08	17	3407132	26927158	21604194	0.075506	0.157707	0.115482	False	12832.1727
HAP2_chr04	HAP4_chr08	19	2877332	28380751	22727661	0.059657	0.126600	0.114944	False	41932.1016
HAP2_chr04	HAP4_chr08	23	2510424	30063874	24096127	0.048605	0.104184	0.103406	False	553251.1504
HAP2_chr04	HAP4_chr09	11	1898684	2009663	1955632	0.918743	0.970880	0.003934	False	17.9969
HAP2_chr04	HAP4_chr09	13	6746285	12626114	10719042	0.406430	0.629374	0.042173	False	1350.7868
HAP2_chr04	HAP4_chr09	15	5158987	23199419	18381730	0.141644	0.280658	0.092917	False	4897.2768
HAP2_chr04	HAP4_chr09	17	3374696	26927158	21039021	0.075680	0.160402	0.115356	False	12883.9820
HAP2_chr04	HAP4_chr09	19	2846112	28380751	22136281	0.059703	0.128572	0.114906	False	42028.5651
HAP2_chr04	HAP4_chr09	23	2480918	30063874	23453422	0.048611	0.105781	0.103401	False	554189.4120
HAP2_chr04	HAP4_chr10	11	1894879	2009663	1951542	0.917028	0.970965	0.004022	False	18.0994
HAP2_chr04	HAP4_chr10	13	6629875	12626114	10482710	0.402324	0.632458	0.042729	False	1352.0917
HAP2_chr04	HAP4_chr10	15	5030902	23199419	17651334	0.140450	0.285015	0.093412	False	4887.0529
HAP2_chr04	HAP4_chr10	17	3335094	26927158	20085866	0.076357	0.166042	0.114869	False	13040.2212
HAP2_chr04	HAP4_chr10	19	2839736	28380751	21112585	0.060869	0.134504	0.113946	False	42942.0704
HAP2_chr04	HAP4_chr10	23	2493390	30063874	22378066	0.049919	0.111421	0.102301	False	570201.0842
HAP2_chr04	HAP4_chr11	11	1908786	2009663	1968025	0.922608	0.969899	0.003735	False	16.6484
HAP2_chr04	HAP4_chr11	13	6850749	12626114	10947396	0.409666	0.625788	0.041740	False	1345.7577
HAP2_chr04	HAP4_chr11	15	5257015	23199419	18796972	0.143089	0.279674	0.092325	False	4931.7409
HAP2_chr04	HAP4_chr11	17	3482864	26927158	21520677	0.077457	0.161838	0.114087	False	13149.6316
HAP2_chr04	HAP4_chr11	19	2964902	28380751	22672646	0.061655	0.130770	0.113310	False	43262.9258
HAP2_chr04	HAP4_chr11	23	2608505	30063874	24093078	0.050603	0.108268	0.101737	False	574902.9456
HAP2_chr04	HAP4_chr12	11	1899490	2009663	1956729	0.919003	0.970748	0.003920	False	17.8128
HAP2_chr04	HAP4_chr12	13	6706922	12626114	10663828	0.404445	0.628941	0.042441	False	1345.0006
HAP2_chr04	HAP4_chr12	15	5066264	23199419	18069921	0.139940	0.280370	0.093625	False	4849.6656
HAP2_chr04	HAP4_chr12	17	3321113	26927158	20575002	0.075171	0.161415	0.115725	False	12823.1953
HAP2_chr04	HAP4_chr12	19	2809332	28380751	21611596	0.059541	0.129992	0.115041	False	41986.7425
HAP2_chr04	HAP4_chr12	23	2450971	30063874	22864418	0.048556	0.107196	0.103448	False	554507.0427
HAP2_chr04	HAP4_chr13	11	1892002	2009663	1948179	0.915851	0.971164	0.004083	False	18.3681
HAP2_chr04	HAP4_chr13	13	6585871	12626114	10443377	0.399540	0.630627	0.043111	False	1339.9038
HAP2_chr04	HAP4_chr13	15	4884412	23199419	17496433	0.136393	0.279166	0.095129	False	4747.8638
HAP2_chr04	HAP4_chr13	17	3184343	26927158	19830586	0.073080	0.160577	0.117270	False	12522.4627
HAP2_chr04	HAP4_chr13	19	2705152	28380751	20811366	0.058192	0.129984	0.116180	False	41199.6831
HAP2_chr04	HAP4_chr13	23	2377736	30063874	22033838	0.047823	0.107913	0.104079	False	547983.5854
HAP2_chr04	HAP4_chr14	11	1882307	2009663	1936932	0.911843	0.971798	0.004292	False	19.2161
HAP2_chr04	HAP4_chr14	13	6461305	12626114	10155118	0.395915	0.636261	0.043612	False	1350.5527
HAP2_chr04	HAP4_chr14	15	4835185	23199419	16919642	0.137037	0.285773	0.094852	False	4799.6912
HAP2_chr04	HAP4_chr14	17	3170833	26927158	19194339	0.073825	0.165196	0.116714	False	12681.3699
HAP2_chr04	HAP4_chr14	19	2685870	28380751	20147109	0.058590	0.133313	0.115841	False	41576.5424
HAP2_chr04	HAP4_chr14	23	2344602	30063874	21310215	0.047820	0.110022	0.104081	False	549445.0608
HAP2_chr04	HAP4_chr15	11	1878711	2009663	1933019	0.910241	0.971905	0.004375	False	19.3485
HAP2_chr04	HAP4_chr15	13	6458063	12626114	10122147	0.396439	0.638013	0.043539	False	1357.4464
HAP2_chr04	HAP4_chr15	15	4860829	23199419	16942924	0.137773	0.286894	0.094538	False	4825.1866
HAP2_chr04	HAP4_chr15	17	3183416	26927158	19258029	0.074030	0.165303	0.116562	False	12710.7829
HAP2_chr04	HAP4_chr15	19	2691391	28380751	20224133	0.058619	0.133078	0.115817	False	41582.4812
HAP2_chr04	HAP4_chr15	23	2349085	30063874	21402184	0.047826	0.109759	0.104076	False	549311.5556
HAP2_chr04	HAP4_chr16	11	1879914	2009663	1934722	0.910603	0.971671	0.004356	False	19.0249
HAP2_chr04	HAP4_chr16	13	6384337	12626114	10020721	0.392580	0.637114	0.044079	False	1345.9858
HAP2_chr04	HAP4_chr16	15	4761580	23199419	16574933	0.135996	0.287276	0.095300	False	4779.9730
HAP2_chr04	HAP4_chr16	17	3129747	26927158	18774941	0.073516	0.166698	0.116944	False	12658.2888
HAP2_chr04	HAP4_chr16	19	2650855	28380751	19694594	0.058357	0.134598	0.116039	False	41503.8743
HAP2_chr04	HAP4_chr16	23	2311535	30063874	20805220	0.047604	0.111104	0.104269	False	548230.7718
HAP2_chr04	HAP4_chr17	11	1869248	2009663	1922195	0.906254	0.972455	0.004584	False	20.0730
HAP2_chr04	HAP4_chr17	13	6200612	12626114	9624841	0.386323	0.644230	0.044968	False	1355.1225
HAP2_chr04	HAP4_chr17	15	4638653	23199419	15625470	0.135688	0.296865	0.095433	False	4823.3881
HAP2_chr04	HAP4_chr17	17	3115072	26927158	17648458	0.075133	0.176507	0.115752	False	13008.6448
HAP2_chr04	HAP4_chr17	19	2670250	28380751	18539143	0.060345	0.144033	0.114375	False	43095.0103
HAP2_chr04	HAP4_chr17	23	2353436	30063874	19672187	0.049669	0.119633	0.102509	False	574017.8526
HAP2_chr04	HAP4_chr18	11	1871414	2009663	1924732	0.907141	0.972298	0.004538	False	19.8645
HAP2_chr04	HAP4_chr18	13	6250318	12626114	9752734	0.387532	0.640879	0.044795	False	1347.0335
HAP2_chr04	HAP4_chr18	15	4598717	23199419	15885830	0.133348	0.289485	0.096455	False	4721.9183
HAP2_chr04	HAP4_chr18	17	3002276	26927158	17905102	0.071773	0.167677	0.118259	False	12435.5750
HAP2_chr04	HAP4_chr18	19	2530011	28380751	18758317	0.056715	0.134874	0.117460	False	40588.5019
HAP2_chr04	HAP4_chr18	23	2190104	30063874	19809000	0.045931	0.110561	0.105756	False	532331.9552
HAP2_chr04	HAP4_chr19	11	1878046	2009663	1932314	0.909936	0.971916	0.004391	False	19.3598
HAP2_chr04	HAP4_chr19	13	6354945	12626114	9990508	0.390793	0.636098	0.044331	False	1338.7239
HAP2_chr04	HAP4_chr19	15	4662037	23199419	16472283	0.133164	0.283023	0.096536	False	4682.1151
HAP2_chr04	HAP4_chr19	17	3004527	26927158	18576333	0.070696	0.161740	0.119090	False	12209.4451
HAP2_chr04	HAP4_chr19	19	2522745	28380751	19407982	0.055732	0.129985	0.118331	False	39786.4933
HAP2_chr04	HAP4_chr19	23	2188624	30063874	20370889	0.045364	0.107439	0.106272	False	524584.1244
HAP2_chr05	HAP2_chr06	11	1870071	1941342	1988307	0.907987	0.963288	0.004493	False	21.7348
HAP2_chr05	HAP2_chr06	13	6165248	10218074	11821249	0.388385	0.603367	0.044673	False	1352.1228
HAP2_chr05	HAP2_chr06	15	4405468	16986985	21146848	0.130616	0.259344	0.097674	False	4567.7615
HAP2_chr05	HAP2_chr06	17	2761000	19160203	24399446	0.067674	0.144101	0.121494	False	11601.7933
HAP2_chr05	HAP2_chr06	19	2277471	19986574	25668054	0.052504	0.113950	0.121310	False	37216.0049
HAP2_chr05	HAP2_chr06	23	1939153	20917514	27113169	0.042072	0.092705	0.109411	False	482990.0612
HAP2_chr05	HAP2_chr07	11	1864961	1941342	1981763	0.906137	0.960656	0.004591	False	22.4705
HAP2_chr05	HAP2_chr07	13	6013126	10218074	11443257	0.384269	0.588479	0.045264	False	1354.4443
HAP2_chr05	HAP2_chr07	15	4246922	16986985	19893025	0.130142	0.250010	0.097889	False	4559.6760
HAP2_chr05	HAP2_chr07	17	2729155	19160203	22794767	0.069575	0.142439	0.119968	False	11877.8598
HAP2_chr05	HAP2_chr07	19	2294265	19986574	24029042	0.054990	0.114790	0.118999	False	38752.4466
HAP2_chr05	HAP2_chr07	23	1980170	20917514	25585054	0.044476	0.094666	0.107095	False	507721.8337
HAP2_chr05	HAP2_chr08	11	1857087	1941342	1971395	0.903406	0.956600	0.004735	False	23.8054
HAP2_chr05	HAP2_chr08	13	5917272	10218074	11140733	0.383205	0.579099	0.045419	False	1370.6866
HAP2_chr05	HAP2_chr08	15	4176457	16986985	19270310	0.130185	0.245862	0.097869	False	4567.7541
HAP2_chr05	HAP2_chr08	17	2672531	19160203	22067247	0.069318	0.139483	0.120172	False	11824.1590
HAP2_chr05	HAP2_chr08	19	2234814	19986574	23228788	0.054534	0.111816	0.119415	False	38393.4296
HAP2_chr05	HAP2_chr08	23	1919296	20917514	24645039	0.043977	0.091755	0.107564	False	501410.8833
HAP2_chr05	HAP2_chr09	11	1844073	1941342	1954153	0.898924	0.949896	0.004972	False	26.1013
HAP2_chr05	HAP2_chr09	13	5743126	10218074	10674247	0.379104	0.562056	0.046018	False	1382.5180
HAP2_chr05	HAP2_chr09	15	4028199	16986985	18255546	0.129050	0.237134	0.098386	False	4540.1637
HAP2_chr05	HAP2_chr09	17	2558558	19160203	20873845	0.068273	0.133535	0.121008	False	11641.6072
HAP2_chr05	HAP2_chr09	19	2126450	19986574	21958392	0.053404	0.106394	0.120461	False	37574.0487
HAP2_chr05	HAP2_chr09	23	1816767	20917514	23264542	0.042883	0.086854	0.108614	False	488504.4689
HAP2_chr05	HAP2_chr10	11	1853173	1941342	1966467	0.901947	0.954583	0.004812	False	24.3154
HAP2_chr05	HAP2_chr10	13	5842519	10218074	10968041	0.380779	0.571783	0.045772	False	1369.3073
HAP2_chr05	HAP2_chr10	15	4105191	16986985	18875625	0.129267	0.241667	0.098286	False	4539.2053
HAP2_chr05	HAP2_chr10	17	2613225	19160203	21604392	0.068496	0.136388	0.120828	False	11684.6910
HAP2_chr05	HAP2_chr10	19	2176562	19986574	22745199	0.053669	0.108901	0.120213	False	37787.7846
HAP2_chr05	HAP2_chr10	23	1861987	20917514	24141953	0.043104	0.089016	0.108400	False	491481.2623
HAP2_chr05	HAP2_chr11	11	1846993	1941342	1958560	0.899696	0.951400	0.004931	False	25.2108
HAP2_chr05	HAP2_chr11	13	5736144	10218074	10671967	0.378526	0.561372	0.046103	False	1379.1778
HAP2_chr05	HAP2_chr11	15	4021396	16986985	18136578	0.129296	0.236734	0.098273	False	4551.0187
HAP2_chr05	HAP2_chr11	17	2577585	19160203	20692102	0.069151	0.134528	0.120305	False	11783.0729
HAP2_chr05	HAP2_chr11	19	2153964	19986574	21755087	0.054410	0.107771	0.119529	False	38238.9032
HAP2_chr05	HAP2_chr11	23	1848000	20917514	23045842	0.043879	0.088347	0.107657	False	499254.8877
HAP2_chr05	HAP2_chr12	11	1852156	1941342	1964515	0.901863	0.954060	0.004816	False	24.9133
HAP2_chr05	HAP2_chr12	13	5823052	10218074	10914656	0.380351	0.569878	0.045835	False	1370.8912
HAP2_chr05	HAP2_chr12	15	4084995	16986985	18701718	0.129257	0.240478	0.098291	False	4541.1603
HAP2_chr05	HAP2_chr12	17	2614506	19160203	21365836	0.068963	0.136455	0.120454	False	11758.0469
HAP2_chr05	HAP2_chr12	19	2186939	19986574	22476027	0.054299	0.109420	0.119630	False	38195.5772
HAP2_chr05	HAP2_chr12	23	1879081	20917514	23829720	0.043834	0.089833	0.107700	False	499232.2418
HAP2_chr05	HAP2_chr13	11	1838829	1941342	1947675	0.896908	0.947195	0.005080	False	26.7053
HAP2_chr05	HAP2_chr13	13	5630641	10218074	10428851	0.374969	0.551047	0.046630	False	1377.5024
HAP2_chr05	HAP2_chr13	15	3859435	16986985	17466038	0.126152	0.227200	0.099729	False	4448.2287
HAP2_chr05	HAP2_chr13	17	2459028	19160203	19786903	0.067393	0.128340	0.121723	False	11494.8621
HAP2_chr05	HAP2_chr13	19	2061919	19986574	20753622	0.053309	0.103165	0.120549	False	37477.8139
HAP2_chr05	HAP2_chr13	23	1777264	20917514	21947394	0.043255	0.084965	0.108254	False	492013.6411
HAP2_chr05	HAP2_chr14	11	1837373	1941342	1945773	0.896392	0.946445	0.005108	False	26.9454
HAP2_chr05	HAP2_chr14	13	5629706	10218074	10386574	0.375942	0.550956	0.046486	False	1387.0163
HAP2_chr05	HAP2_chr14	15	3930204	16986985	17458611	0.128794	0.231366	0.098503	False	4544.7080
HAP2_chr05	HAP2_chr14	17	2537266	19160203	19867849	0.069532	0.132424	0.120003	False	11842.2168
HAP2_chr05	HAP2_chr14	19	2130914	19986574	20890425	0.054997	0.106617	0.118993	False	38606.3228
HAP2_chr05	HAP2_chr14	23	1834852	20917514	22152576	0.044497	0.087718	0.107075	False	505598.3792
HAP2_chr05	HAP2_chr15	11	1826808	1941342	1932037	0.892619	0.945535	0.005310	False	28.6490
HAP2_chr05	HAP2_chr15	13	5521673	10218074	10116408	0.372763	0.545814	0.046961	False	1390.7375
HAP2_chr05	HAP2_chr15	15	3820904	16986985	16929308	0.126960	0.225698	0.099351	False	4488.7498
HAP2_chr05	HAP2_chr15	17	2441670	19160203	19241919	0.067899	0.127434	0.121311	False	11578.5904
HAP2_chr05	HAP2_chr15	19	2042551	19986574	20216107	0.053526	0.102196	0.120347	False	37617.0171
HAP2_chr05	HAP2_chr15	23	1750622	20917514	21412613	0.043141	0.083692	0.108364	False	490652.7736
HAP2_chr05	HAP2_chr16	11	1831622	1941342	1938471	0.894263	0.944880	0.005222	False	27.7489
HAP2_chr05	HAP2_chr16	13	5497348	10218074	10087497	0.371236	0.544967	0.047191	False	1383.8735
HAP2_chr05	HAP2_chr16	15	3777669	16986985	16715862	0.126237	0.225993	0.099689	False	4467.1544
HAP2_chr05	HAP2_chr16	17	2415542	19160203	18955830	0.067661	0.127430	0.121504	False	11541.6749
HAP2_chr05	HAP2_chr16	19	2015728	19986574	19903118	0.053222	0.101277	0.120631	False	37413.9076
HAP2_chr05	HAP2_chr16	23	1723381	20917514	21060098	0.042812	0.082389	0.108683	False	487043.5764
HAP2_chr05	HAP2_chr17	11	1817335	1941342	1920451	0.888908	0.946306	0.005510	False	29.6744
HAP2_chr05	HAP2_chr17	13	5354379	10218074	9679406	0.368173	0.553172	0.047656	False	1401.8551
HAP2_chr05	HAP2_chr17	15	3709329	16986985	15832664	0.127423	0.234283	0.099135	False	4532.9874
HAP2_chr05	HAP2_chr17	17	2421713	19160203	17926880	0.069860	0.135088	0.119744	False	11910.6204
HAP2_chr05	HAP2_chr17	19	2045614	19986574	18848600	0.055603	0.108529	0.118446	False	39020.0268
HAP2_chr05	HAP2_chr17	23	1766872	20917514	20021016	0.045106	0.088251	0.106509	False	512128.5350
HAP2_chr05	HAP2_chr18	11	1827690	1941342	1933499	0.892797	0.945276	0.005300	False	28.2858
HAP2_chr05	HAP2_chr18	13	5440723	10218074	9956536	0.369266	0.546447	0.047490	False	1383.3287
HAP2_chr05	HAP2_chr18	15	3729888	16986985	16377372	0.125863	0.227746	0.099864	False	4461.5845
HAP2_chr05	HAP2_chr18	17	2401185	19160203	18533961	0.068036	0.129556	0.121200	False	11606.3080
HAP2_chr05	HAP2_chr18	19	2017498	19986574	19459311	0.053903	0.103678	0.119996	False	37872.6368
HAP2_chr05	HAP2_chr18	23	1738290	20917514	20611216	0.043686	0.084337	0.107841	False	496577.7213
HAP2_chr05	HAP2_chr19	11	1828742	1941342	1935230	0.893015	0.944974	0.005289	False	27.8619
HAP2_chr05	HAP2_chr19	13	5461687	10218074	10038569	0.369159	0.544070	0.047506	False	1375.3675
HAP2_chr05	HAP2_chr19	15	3706888	16986985	16558997	0.124229	0.223859	0.100638	False	4397.3344
HAP2_chr05	HAP2_chr19	17	2343105	19160203	18697118	0.065977	0.125319	0.122894	False	11269.3718
HAP2_chr05	HAP2_chr19	19	1944437	19986574	19559067	0.051712	0.099414	0.122070	False	36405.7350
HAP2_chr05	HAP2_chr19	23	1653019	20917514	20573298	0.041494	0.080348	0.109988	False	472653.1340
HAP2_chr05	HAP3_chr01	11	1902929	1941342	2033688	0.918357	0.980213	0.003954	False	14.8212
HAP2_chr05	HAP3_chr01	13	6893244	10218074	13975127	0.398454	0.674613	0.043260	False	1278.5154
HAP2_chr05	HAP3_chr01	15	5163081	16986985	27267609	0.132077	0.303943	0.097019	False	4629.7062
HAP2_chr05	HAP3_chr01	17	3200065	19160203	32168338	0.066490	0.167016	0.122466	False	11678.5964
HAP2_chr05	HAP3_chr01	19	2627721	19986574	34037422	0.051127	0.131474	0.122640	False	37279.3064
HAP2_chr05	HAP3_chr01	23	2252870	20917514	36162182	0.041091	0.107703	0.110395	False	485874.9868
HAP2_chr05	HAP3_chr02	11	1904027	1941342	2035699	0.918482	0.980779	0.003947	False	14.2577
HAP2_chr05	HAP3_chr02	13	6909905	10218074	14037507	0.398365	0.676243	0.043273	False	1274.5420
HAP2_chr05	HAP3_chr02	15	5166900	16986985	27468442	0.131512	0.304168	0.097271	False	4610.0306
HAP2_chr05	HAP3_chr02	17	3184597	19160203	32417590	0.065807	0.166209	0.123036	False	11574.0225
HAP2_chr05	HAP3_chr02	19	2604584	19986574	34277420	0.050418	0.130317	0.123339	False	36820.3655
HAP2_chr05	HAP3_chr02	23	2222722	20917514	36345622	0.040383	0.106261	0.111121	False	478161.6502
