unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP2_chr08	HAP4_chr19	11,13,15,17,19,23	23	24645039	20370889	2016161	42999767	0.046888	0.098973	0.104899	0.095670	False	0.112847
HAP2_chr09	HAP2_chr10	11,13,15,17,19,23	23	23264542	24141953	2232066	45174429	0.049410	0.095943	0.102725	0.096892	False	0.110398
HAP2_chr09	HAP2_chr11	11,13,15,17,19,23	23	23264542	23045842	2179937	44130447	0.049398	0.094591	0.102736	0.097449	False	0.110287
HAP2_chr09	HAP2_chr12	11,13,15,17,19,23	23	23264542	23829720	2225762	44868500	0.049606	0.095672	0.102561	0.097003	False	0.110371
HAP2_chr09	HAP2_chr13	11,13,15,17,19,23	23	23264542	21947394	2091127	43120809	0.048495	0.095279	0.103500	0.097165	False	0.111590
HAP2_chr09	HAP2_chr14	11,13,15,17,19,23	23	23264542	22152576	2131432	43285686	0.049241	0.096216	0.102867	0.096780	False	0.110481
HAP2_chr09	HAP2_chr15	11,13,15,17,19,23	23	23264542	21412613	2122983	42554172	0.049889	0.099146	0.102326	0.095601	False	0.109664
HAP2_chr09	HAP2_chr16	11,13,15,17,19,23	23	23264542	21060098	2044649	42279991	0.048360	0.097086	0.103616	0.096427	False	0.110974
HAP2_chr09	HAP2_chr17	11,13,15,17,19,23	23	23264542	20021016	2085397	41200161	0.050616	0.104160	0.101727	0.093659	False	0.109253
HAP2_chr09	HAP2_chr18	11,13,15,17,19,23	23	23264542	20611216	2064150	41811608	0.049368	0.100147	0.102761	0.095207	False	0.110490
HAP2_chr09	HAP2_chr19	11,13,15,17,19,23	23	23264542	20573298	1948322	41889518	0.046511	0.094701	0.105234	0.097403	False	0.112676
HAP2_chr09	HAP3_chr01	11,13,15,17,19,23	23	23264542	36162182	2704224	56722500	0.047675	0.116238	0.104208	0.089326	False	0.112247
HAP2_chr09	HAP3_chr02	11,13,15,17,19,23	23	23264542	36345622	2675305	56934859	0.046989	0.114995	0.104809	0.089752	False	0.112798
HAP2_chr09	HAP3_chr03	11,13,15,17,19,23	23	23264542	29193029	2482395	49975176	0.049673	0.106703	0.102506	0.092709	False	0.110133
HAP2_chr09	HAP3_chr04	11,13,15,17,19,23	23	23264542	30111362	2414800	50961104	0.047385	0.103797	0.104461	0.093797	False	0.112450
HAP2_chr09	HAP3_chr05	11,13,15,17,19,23	23	23264542	28095460	2413573	48946429	0.049311	0.103745	0.102809	0.093817	False	0.110772
HAP2_chr09	HAP3_chr06	11,13,15,17,19,23	23	23264542	26108888	2226690	47146740	0.047229	0.095712	0.104598	0.096987	False	0.111875
HAP2_chr09	HAP3_chr07	11,13,15,17,19,23	23	23264542	24815532	2344585	45735489	0.051264	0.100779	0.101201	0.094959	False	0.109511
HAP2_chr09	HAP3_chr08	11,13,15,17,19,23	23	23264542	24644503	2272188	45636857	0.049788	0.097667	0.102409	0.096192	False	0.110305
HAP2_chr09	HAP3_chr09	11,13,15,17,19,23	23	23264542	22158389	11848986	33573945	0.352922	0.534740	0.028288	0.026849	False	0.027477
HAP2_chr09	HAP3_chr10	11,13,15,17,19,23	23	23264542	23810142	2230053	44844631	0.049728	0.095856	0.102459	0.096927	False	0.110012
HAP2_chr09	HAP3_chr11	11,13,15,17,19,23	23	23264542	24252762	2256469	45260835	0.049855	0.096992	0.102354	0.096465	False	0.109964
HAP2_chr09	HAP3_chr12	11,13,15,17,19,23	23	23264542	23205883	2198291	44272134	0.049654	0.094730	0.102521	0.097391	False	0.110260
HAP2_chr09	HAP3_chr13	11,13,15,17,19,23	23	23264542	21308207	2047577	42525172	0.048150	0.096093	0.103796	0.096830	False	0.111874
HAP2_chr09	HAP3_chr14	11,13,15,17,19,23	23	23264542	21789601	2082526	42971617	0.048463	0.095574	0.103528	0.097043	False	0.111144
HAP2_chr09	HAP3_chr15	11,13,15,17,19,23	23	23264542	21845145	2112641	42997046	0.049135	0.096710	0.102957	0.096579	False	0.109879
HAP2_chr09	HAP3_chr16	11,13,15,17,19,23	23	23264542	21136460	2087687	42313315	0.049339	0.098772	0.102785	0.095750	False	0.110198
HAP2_chr09	HAP3_chr17	11,13,15,17,19,23	23	23264542	19488649	2033317	40719874	0.049934	0.104333	0.102288	0.093594	False	0.109748
HAP2_chr09	HAP3_chr18	11,13,15,17,19,23	23	23264542	20497317	1985979	41775880	0.047539	0.096890	0.104326	0.096506	False	0.111765
HAP2_chr09	HAP3_chr19	11,13,15,17,19,23	23	23264542	20930992	1929027	42266507	0.045640	0.092161	0.106020	0.098470	False	0.113373
HAP2_chr09	HAP4_chr01	11,13,15,17,19,23	23	23264542	36357235	2729817	56891960	0.047982	0.117338	0.103941	0.088953	False	0.112045
HAP2_chr09	HAP4_chr02	11,13,15,17,19,23	23	23264542	36224863	2625330	56864075	0.046169	0.112847	0.105541	0.090498	False	0.113453
HAP2_chr09	HAP4_chr03	11,13,15,17,19,23	23	23264542	30204182	2537336	50931388	0.049819	0.109065	0.102384	0.091845	False	0.109915
HAP2_chr09	HAP4_chr04	11,13,15,17,19,23	23	23264542	29855090	2410248	50709384	0.047531	0.103602	0.104333	0.093871	False	0.112340
HAP2_chr09	HAP4_chr05	11,13,15,17,19,23	23	23264542	28425713	2410143	49280112	0.048907	0.103597	0.103149	0.093873	False	0.111204
HAP2_chr09	HAP4_chr06	11,13,15,17,19,23	23	23264542	25570960	2233892	46601610	0.047936	0.096021	0.103981	0.096860	False	0.111416
HAP2_chr09	HAP4_chr07	11,13,15,17,19,23	23	23264542	25471077	2375084	46360535	0.051231	0.102090	0.101227	0.094450	False	0.109424
HAP2_chr09	HAP4_chr08	11,13,15,17,19,23	23	23264542	24096127	2222382	45138287	0.049235	0.095527	0.102872	0.097063	False	0.110548
HAP2_chr09	HAP4_chr09	11,13,15,17,19,23	23	23264542	23453422	11689358	35028606	0.333709	0.502454	0.030100	0.029481	False	0.029183
HAP2_chr09	HAP4_chr10	11,13,15,17,19,23	23	23264542	22378066	2185730	43456878	0.050297	0.097673	0.101989	0.096190	False	0.109640
HAP2_chr09	HAP4_chr11	11,13,15,17,19,23	23	23264542	24093078	2312054	45045566	0.051327	0.099381	0.101150	0.095508	False	0.108955
HAP2_chr09	HAP4_chr12	11,13,15,17,19,23	23	23264542	22864418	2144879	43984081	0.048765	0.093809	0.103270	0.097775	False	0.110940
HAP2_chr09	HAP4_chr13	11,13,15,17,19,23	23	23264542	22033838	2083445	43214935	0.048211	0.094557	0.103744	0.097463	False	0.112042
HAP2_chr09	HAP4_chr14	11,13,15,17,19,23	23	23264542	21310215	2051118	42523639	0.048235	0.096250	0.103723	0.096766	False	0.111129
HAP2_chr09	HAP4_chr15	11,13,15,17,19,23	23	23264542	21402184	2102349	42564377	0.049392	0.098231	0.102740	0.095966	False	0.109876
HAP2_chr09	HAP4_chr16	11,13,15,17,19,23	23	23264542	20805220	2045783	42023979	0.048681	0.098330	0.103341	0.095926	False	0.110720
HAP2_chr09	HAP4_chr17	11,13,15,17,19,23	23	23264542	19672187	2027117	40909612	0.049551	0.103045	0.102607	0.094084	False	0.110211
HAP2_chr09	HAP4_chr18	11,13,15,17,19,23	23	23264542	19809000	1980119	41093423	0.048186	0.099961	0.103765	0.095280	False	0.111288
HAP2_chr09	HAP4_chr19	11,13,15,17,19,23	23	23264542	20370889	1934081	41701350	0.046379	0.094943	0.105352	0.097303	False	0.112954
HAP2_chr10	HAP2_chr11	11,13,15,17,19,23	23	24141953	23045842	2243911	44943884	0.049927	0.097367	0.102294	0.096313	False	0.110213
HAP2_chr10	HAP2_chr12	11,13,15,17,19,23	23	24141953	23829720	2266947	45704726	0.049600	0.095131	0.102567	0.097226	False	0.110579
HAP2_chr10	HAP2_chr13	11,13,15,17,19,23	23	24141953	21947394	2196037	43893310	0.050031	0.100059	0.102208	0.095241	False	0.110583
HAP2_chr10	HAP2_chr14	11,13,15,17,19,23	23	24141953	22152576	2200178	44094351	0.049897	0.099319	0.102319	0.095533	False	0.110076
HAP2_chr10	HAP2_chr15	11,13,15,17,19,23	23	24141953	21412613	2202282	43352284	0.050800	0.102850	0.101577	0.094158	False	0.109183
HAP2_chr10	HAP2_chr16	11,13,15,17,19,23	23	24141953	21060098	2103299	43098752	0.048802	0.099871	0.103239	0.095315	False	0.110990
HAP2_chr10	HAP2_chr17	11,13,15,17,19,23	23	24141953	20021016	2187609	41975360	0.052117	0.109266	0.100519	0.091772	False	0.108226
HAP2_chr10	HAP2_chr18	11,13,15,17,19,23	23	24141953	20611216	2131194	42621975	0.050002	0.103400	0.102232	0.093948	False	0.110254
HAP2_chr10	HAP2_chr19	11,13,15,17,19,23	23	24141953	20573298	2023197	42692054	0.047390	0.098341	0.104456	0.095922	False	0.112125
HAP2_chr10	HAP3_chr01	11,13,15,17,19,23	23	24141953	36162182	2805512	57498623	0.048793	0.116209	0.103246	0.089336	False	0.111331
HAP2_chr10	HAP3_chr02	11,13,15,17,19,23	23	24141953	36345622	2742576	57744999	0.047495	0.113602	0.104365	0.090234	False	0.112517
HAP2_chr10	HAP3_chr03	11,13,15,17,19,23	23	24141953	29193029	2618075	50716907	0.051621	0.108445	0.100913	0.092070	False	0.108800
HAP2_chr10	HAP3_chr04	11,13,15,17,19,23	23	24141953	30111362	2502849	51750466	0.048364	0.103672	0.103612	0.093845	False	0.111797
HAP2_chr10	HAP3_chr05	11,13,15,17,19,23	23	24141953	28095460	2517929	49719484	0.050643	0.104297	0.101705	0.093608	False	0.109912
HAP2_chr10	HAP3_chr06	11,13,15,17,19,23	23	24141953	26108888	2288931	47961910	0.047724	0.094811	0.104165	0.097358	False	0.111772
HAP2_chr10	HAP3_chr07	11,13,15,17,19,23	23	24141953	24815532	2401758	46555727	0.051589	0.099485	0.100939	0.095467	False	0.109434
HAP2_chr10	HAP3_chr08	11,13,15,17,19,23	23	24141953	24644503	2373118	46413338	0.051130	0.098299	0.101309	0.095939	False	0.109279
HAP2_chr10	HAP3_chr09	11,13,15,17,19,23	23	24141953	22158389	2169206	44131136	0.049154	0.097895	0.102941	0.096101	False	0.110572
HAP2_chr10	HAP3_chr10	11,13,15,17,19,23	23	24141953	23810142	14449186	33502909	0.431282	0.606850	0.022018	0.021482	False	0.021283
HAP2_chr10	HAP3_chr11	11,13,15,17,19,23	23	24141953	24252762	2332407	46062308	0.050636	0.096612	0.101711	0.096619	False	0.109616
HAP2_chr10	HAP3_chr12	11,13,15,17,19,23	23	24141953	23205883	2254712	45093124	0.050001	0.097161	0.102233	0.096396	False	0.110094
HAP2_chr10	HAP3_chr13	11,13,15,17,19,23	23	24141953	21308207	2109254	43340906	0.048667	0.098988	0.103354	0.095664	False	0.111607
HAP2_chr10	HAP3_chr14	11,13,15,17,19,23	23	24141953	21789601	2145447	43786107	0.048998	0.098462	0.103072	0.095874	False	0.110978
HAP2_chr10	HAP3_chr15	11,13,15,17,19,23	23	24141953	21845145	2166189	43820909	0.049433	0.099161	0.102706	0.095596	False	0.110056
HAP2_chr10	HAP3_chr16	11,13,15,17,19,23	23	24141953	21136460	2157576	43120837	0.050036	0.102078	0.102204	0.094455	False	0.109937
HAP2_chr10	HAP3_chr17	11,13,15,17,19,23	23	24141953	19488649	2080761	41549841	0.050079	0.106768	0.102169	0.092685	False	0.109732
HAP2_chr10	HAP3_chr18	11,13,15,17,19,23	23	24141953	20497317	2026809	42612461	0.047564	0.098882	0.104305	0.095707	False	0.112030
HAP2_chr10	HAP3_chr19	11,13,15,17,19,23	23	24141953	20930992	1975949	43096996	0.045849	0.094403	0.105830	0.097527	False	0.113414
HAP2_chr10	HAP4_chr01	11,13,15,17,19,23	23	24141953	36357235	2829776	57669412	0.049069	0.117214	0.103012	0.088995	False	0.111077
HAP2_chr10	HAP4_chr02	11,13,15,17,19,23	23	24141953	36224863	2714545	57652271	0.047085	0.112441	0.104725	0.090640	False	0.112889
HAP2_chr10	HAP4_chr03	11,13,15,17,19,23	23	24141953	30204182	2686827	51659308	0.052011	0.111293	0.100603	0.091046	False	0.108447
HAP2_chr10	HAP4_chr04	11,13,15,17,19,23	23	24141953	29855090	2532804	51464239	0.049215	0.104913	0.102889	0.093376	False	0.111196
HAP2_chr10	HAP4_chr05	11,13,15,17,19,23	23	24141953	28425713	2542294	50025372	0.050820	0.105306	0.101560	0.093228	False	0.109801
HAP2_chr10	HAP4_chr06	11,13,15,17,19,23	23	24141953	25570960	2324182	47388731	0.049045	0.096271	0.103033	0.096758	False	0.110756
HAP2_chr10	HAP4_chr07	11,13,15,17,19,23	23	24141953	25471077	2445486	47167544	0.051847	0.101296	0.100733	0.094758	False	0.109166
HAP2_chr10	HAP4_chr08	11,13,15,17,19,23	23	24141953	24096127	2311214	45926866	0.050324	0.095916	0.101966	0.096903	False	0.109733
HAP2_chr10	HAP4_chr09	11,13,15,17,19,23	23	24141953	23453422	2265675	45329700	0.049982	0.096603	0.102249	0.096623	False	0.109743
HAP2_chr10	HAP4_chr10	11,13,15,17,19,23	23	24141953	22378066	13034510	33485509	0.389258	0.582468	0.025180	0.023225	False	0.024527
HAP2_chr10	HAP4_chr11	11,13,15,17,19,23	23	24141953	24093078	2351887	45883144	0.051258	0.097617	0.101205	0.096213	False	0.109318
HAP2_chr10	HAP4_chr12	11,13,15,17,19,23	23	24141953	22864418	2248461	44757910	0.050236	0.098339	0.102039	0.095923	False	0.109877
HAP2_chr10	HAP4_chr13	11,13,15,17,19,23	23	24141953	22033838	2188012	43987779	0.049741	0.099302	0.102448	0.095540	False	0.110854
HAP2_chr10	HAP4_chr14	11,13,15,17,19,23	23	24141953	21310215	2131071	43321097	0.049192	0.100002	0.102908	0.095263	False	0.110637
HAP2_chr10	HAP4_chr15	11,13,15,17,19,23	23	24141953	21402184	2172290	43371847	0.050085	0.101499	0.102163	0.094679	False	0.109760
HAP2_chr10	HAP4_chr16	11,13,15,17,19,23	23	24141953	20805220	2109679	42837494	0.049248	0.101401	0.102861	0.094717	False	0.110577
HAP2_chr10	HAP4_chr17	11,13,15,17,19,23	23	24141953	19672187	2124707	41689433	0.050965	0.108006	0.101442	0.092230	False	0.109285
HAP2_chr10	HAP4_chr18	11,13,15,17,19,23	23	24141953	19809000	2000517	41950436	0.047688	0.100990	0.104197	0.094877	False	0.112020
HAP2_chr10	HAP4_chr19	11,13,15,17,19,23	23	24141953	20370889	1962792	42550050	0.046129	0.096353	0.105577	0.096725	False	0.113437
HAP2_chr11	HAP2_chr12	11,13,15,17,19,23	23	23045842	23829720	2269338	44606224	0.050875	0.098471	0.101516	0.095870	False	0.109390
HAP2_chr11	HAP2_chr13	11,13,15,17,19,23	23	23045842	21947394	2151189	42842047	0.050212	0.098016	0.102058	0.096052	False	0.110441
HAP2_chr11	HAP2_chr14	11,13,15,17,19,23	23	23045842	22152576	2169217	43029201	0.050413	0.097922	0.101893	0.096090	False	0.109728
HAP2_chr11	HAP2_chr15	11,13,15,17,19,23	23	23045842	21412613	2104057	42354398	0.049677	0.098263	0.102502	0.095953	False	0.110010
HAP2_chr11	HAP2_chr16	11,13,15,17,19,23	23	23045842	21060098	2074666	42031274	0.049360	0.098512	0.102767	0.095854	False	0.110487
HAP2_chr11	HAP2_chr17	11,13,15,17,19,23	23	23045842	20021016	2129844	40937014	0.052027	0.106380	0.100589	0.092828	False	0.108392
HAP2_chr11	HAP2_chr18	11,13,15,17,19,23	23	23045842	20611216	2056698	41600360	0.049439	0.099785	0.102701	0.095349	False	0.110580
HAP2_chr11	HAP2_chr19	11,13,15,17,19,23	23	23045842	20573298	1954894	41664246	0.046920	0.095021	0.104870	0.097271	False	0.112548
HAP2_chr11	HAP3_chr01	11,13,15,17,19,23	23	23045842	36162182	2706923	56501101	0.047909	0.117458	0.104004	0.088912	False	0.112205
HAP2_chr11	HAP3_chr02	11,13,15,17,19,23	23	23045842	36345622	2696722	56694742	0.047566	0.117016	0.104303	0.089062	False	0.112678
HAP2_chr11	HAP3_chr03	11,13,15,17,19,23	23	23045842	29193029	2537661	49701210	0.051058	0.110114	0.101367	0.091467	False	0.109182
HAP2_chr11	HAP3_chr04	11,13,15,17,19,23	23	23045842	30111362	2477883	50679321	0.048893	0.107520	0.103161	0.092408	False	0.111369
HAP2_chr11	HAP3_chr05	11,13,15,17,19,23	23	23045842	28095460	2443715	48697587	0.050181	0.106037	0.102084	0.092955	False	0.110234
HAP2_chr11	HAP3_chr06	11,13,15,17,19,23	23	23045842	26108888	2218320	46936410	0.047262	0.096257	0.104569	0.096764	False	0.112240
HAP2_chr11	HAP3_chr07	11,13,15,17,19,23	23	23045842	24815532	2379606	45481768	0.052320	0.103255	0.100358	0.094003	False	0.108556
HAP2_chr11	HAP3_chr08	11,13,15,17,19,23	23	23045842	24644503	2319447	45370898	0.051122	0.100645	0.101315	0.095011	False	0.109162
HAP2_chr11	HAP3_chr09	11,13,15,17,19,23	23	23045842	22158389	2168797	43035434	0.050396	0.097877	0.101907	0.096108	False	0.109598
HAP2_chr11	HAP3_chr10	11,13,15,17,19,23	23	23045842	23810142	2237278	44618706	0.050142	0.097079	0.102116	0.096429	False	0.110083
HAP2_chr11	HAP3_chr11	11,13,15,17,19,23	23	23045842	24252762	13738775	33559829	0.409382	0.596150	0.023614	0.022239	False	0.022943
HAP2_chr11	HAP3_chr12	11,13,15,17,19,23	23	23045842	23205883	2217030	44034695	0.050347	0.096201	0.101947	0.096787	False	0.109843
HAP2_chr11	HAP3_chr13	11,13,15,17,19,23	23	23045842	21308207	2083755	42270294	0.049296	0.097791	0.102821	0.096142	False	0.111121
HAP2_chr11	HAP3_chr14	11,13,15,17,19,23	23	23045842	21789601	2110553	42724890	0.049399	0.096861	0.102735	0.096518	False	0.110640
HAP2_chr11	HAP3_chr15	11,13,15,17,19,23	23	23045842	21845145	2092842	42798145	0.048900	0.095804	0.103155	0.096949	False	0.110444
HAP2_chr11	HAP3_chr16	11,13,15,17,19,23	23	23045842	21136460	2083197	42099105	0.049483	0.098559	0.102664	0.095835	False	0.110352
HAP2_chr11	HAP3_chr17	11,13,15,17,19,23	23	23045842	19488649	2044952	40489539	0.050506	0.104930	0.101817	0.093369	False	0.109498
HAP2_chr11	HAP3_chr18	11,13,15,17,19,23	23	23045842	20497317	2036125	41507034	0.049055	0.099336	0.103024	0.095526	False	0.110648
HAP2_chr11	HAP3_chr19	11,13,15,17,19,23	23	23045842	20930992	1928478	42048356	0.045863	0.092135	0.105817	0.098481	False	0.113415
HAP2_chr11	HAP4_chr01	11,13,15,17,19,23	23	23045842	36357235	2759368	56643709	0.048714	0.119734	0.103313	0.088152	False	0.111762
HAP2_chr11	HAP4_chr02	11,13,15,17,19,23	23	23045842	36224863	2669935	56600770	0.047171	0.115853	0.104648	0.089457	False	0.112869
HAP2_chr11	HAP4_chr03	11,13,15,17,19,23	23	23045842	30204182	2571746	50678278	0.050747	0.111593	0.101620	0.090939	False	0.109372
HAP2_chr11	HAP4_chr04	11,13,15,17,19,23	23	23045842	29855090	2464015	50436917	0.048853	0.106918	0.103195	0.092629	False	0.111568
HAP2_chr11	HAP4_chr05	11,13,15,17,19,23	23	23045842	28425713	2454868	49016687	0.050082	0.106521	0.102166	0.092776	False	0.110313
HAP2_chr11	HAP4_chr06	11,13,15,17,19,23	23	23045842	25570960	2246958	46369844	0.048457	0.097499	0.103532	0.096260	False	0.111316
HAP2_chr11	HAP4_chr07	11,13,15,17,19,23	23	23045842	25471077	2431802	46085117	0.052768	0.105520	0.100006	0.093148	False	0.108197
HAP2_chr11	HAP4_chr08	11,13,15,17,19,23	23	23045842	24096127	2235618	44906351	0.049784	0.097007	0.102413	0.096459	False	0.110100
HAP2_chr11	HAP4_chr09	11,13,15,17,19,23	23	23045842	23453422	2209286	44289978	0.049882	0.095865	0.102331	0.096924	False	0.109704
HAP2_chr11	HAP4_chr10	11,13,15,17,19,23	23	23045842	22378066	2201203	43222705	0.050927	0.098364	0.101473	0.095913	False	0.109486
HAP2_chr11	HAP4_chr11	11,13,15,17,19,23	23	23045842	24093078	12067196	35071724	0.344072	0.523617	0.029107	0.027738	False	0.028266
HAP2_chr11	HAP4_chr12	11,13,15,17,19,23	23	23045842	22864418	2159187	43751073	0.049352	0.094434	0.102774	0.097514	False	0.110695
HAP2_chr11	HAP4_chr13	11,13,15,17,19,23	23	23045842	22033838	2116597	42963083	0.049265	0.096061	0.102847	0.096844	False	0.111318
HAP2_chr11	HAP4_chr14	11,13,15,17,19,23	23	23045842	21310215	2089180	42266877	0.049428	0.098037	0.102710	0.096044	False	0.110384
HAP2_chr11	HAP4_chr15	11,13,15,17,19,23	23	23045842	21402184	2094266	42353760	0.049447	0.097853	0.102694	0.096118	False	0.110284
HAP2_chr11	HAP4_chr16	11,13,15,17,19,23	23	23045842	20805220	2071267	41779795	0.049576	0.099555	0.102587	0.095440	False	0.110186
HAP2_chr11	HAP4_chr17	11,13,15,17,19,23	23	23045842	19672187	2086627	40631402	0.051355	0.106070	0.101127	0.092943	False	0.108998
HAP2_chr11	HAP4_chr18	11,13,15,17,19,23	23	23045842	19809000	1971980	40882862	0.048235	0.099550	0.103723	0.095442	False	0.111474
HAP2_chr11	HAP4_chr19	11,13,15,17,19,23	23	23045842	20370889	1921348	41495383	0.046303	0.094318	0.105420	0.097562	False	0.113240
HAP2_chr12	HAP2_chr13	11,13,15,17,19,23	23	23829720	21947394	2147698	43629416	0.049226	0.097857	0.102880	0.096116	False	0.111437
HAP2_chr12	HAP2_chr14	11,13,15,17,19,23	23	23829720	22152576	2193210	43789086	0.050086	0.099005	0.102163	0.095658	False	0.110071
HAP2_chr12	HAP2_chr15	11,13,15,17,19,23	23	23829720	21412613	2172061	43070272	0.050431	0.101438	0.101879	0.094702	False	0.109596
HAP2_chr12	HAP2_chr16	11,13,15,17,19,23	23	23829720	21060098	2096312	42793506	0.048987	0.099540	0.103082	0.095446	False	0.110856
HAP2_chr12	HAP2_chr17	11,13,15,17,19,23	23	23829720	20021016	2168550	41682186	0.052026	0.108314	0.100591	0.092117	False	0.108523
HAP2_chr12	HAP2_chr18	11,13,15,17,19,23	23	23829720	20611216	2094808	42346128	0.049469	0.101634	0.102676	0.094626	False	0.110667
HAP2_chr12	HAP2_chr19	11,13,15,17,19,23	23	23829720	20573298	2003094	42399924	0.047243	0.097364	0.104586	0.096315	False	0.112628
HAP2_chr12	HAP3_chr01	11,13,15,17,19,23	23	23829720	36162182	2786685	57205217	0.048714	0.116942	0.103313	0.089087	False	0.111708
HAP2_chr12	HAP3_chr02	11,13,15,17,19,23	23	23829720	36345622	2703836	57471506	0.047047	0.113465	0.104758	0.090282	False	0.113199
HAP2_chr12	HAP3_chr03	11,13,15,17,19,23	23	23829720	29193029	2560633	50462116	0.050744	0.107455	0.101623	0.092431	False	0.109417
HAP2_chr12	HAP3_chr04	11,13,15,17,19,23	23	23829720	30111362	2477654	51463428	0.048144	0.103973	0.103801	0.093730	False	0.112062
HAP2_chr12	HAP3_chr05	11,13,15,17,19,23	23	23829720	28095460	2487247	49437933	0.050310	0.104376	0.101977	0.093578	False	0.110277
HAP2_chr12	HAP3_chr06	11,13,15,17,19,23	23	23829720	26108888	2270581	47668027	0.047633	0.095284	0.104244	0.097163	False	0.112175
HAP2_chr12	HAP3_chr07	11,13,15,17,19,23	23	23829720	24815532	2422293	46222959	0.052405	0.101650	0.100291	0.094620	False	0.108788
HAP2_chr12	HAP3_chr08	11,13,15,17,19,23	23	23829720	24644503	2340563	46133660	0.050734	0.098220	0.101630	0.095970	False	0.109778
HAP2_chr12	HAP3_chr09	11,13,15,17,19,23	23	23829720	22158389	2155584	43832525	0.049178	0.097281	0.102921	0.096348	False	0.110703
HAP2_chr12	HAP3_chr10	11,13,15,17,19,23	23	23829720	23810142	2293949	45345913	0.050588	0.096343	0.101750	0.096728	False	0.109802
HAP2_chr12	HAP3_chr11	11,13,15,17,19,23	23	23829720	24252762	2361374	45721108	0.051647	0.099094	0.100892	0.095622	False	0.108802
HAP2_chr12	HAP3_chr12	11,13,15,17,19,23	23	23829720	23205883	13030430	34005173	0.383190	0.561514	0.025673	0.024780	False	0.025047
HAP2_chr12	HAP3_chr13	11,13,15,17,19,23	23	23829720	21308207	2101030	43036897	0.048819	0.098602	0.103224	0.095818	False	0.111791
