unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr11	HAP2_chr18	13	6332541	12526928	10512851	0.379030	0.602362	0.046029	False	1215.3629
HAP1_chr11	HAP2_chr18	15	3519348	22004237	16819795	0.099685	0.209238	0.113841	False	3408.4218
HAP1_chr11	HAP2_chr18	17	1747417	24668261	18459386	0.042228	0.094663	0.147816	False	7359.2663
HAP1_chr11	HAP2_chr18	19	1326406	25560497	19032996	0.030656	0.069690	0.148525	False	22234.7703
HAP1_chr11	HAP2_chr18	23	1071333	26572341	19709390	0.023697	0.054356	0.133595	False	277678.2418
HAP1_chr11	HAP2_chr19	11	1928709	2000425	1986579	0.937042	0.970870	0.003004	False	24.5225
HAP1_chr11	HAP2_chr19	13	8310715	12526928	11937441	0.514479	0.696189	0.029733	False	1825.6565
HAP1_chr11	HAP2_chr19	15	8633765	22004237	20314047	0.256313	0.425015	0.059759	False	8549.5527
HAP1_chr11	HAP2_chr19	17	7228368	24668261	22521100	0.180886	0.320960	0.069589	False	28168.7653
HAP1_chr11	HAP2_chr19	19	6456382	25560497	23192167	0.152647	0.278386	0.069923	False	98242.3171
HAP1_chr11	HAP2_chr19	23	5461386	26572341	23882516	0.121382	0.228677	0.066532	False	1285942.0374
HAP1_chr11	HAP2_chr20	11	1886721	2000425	1949247	0.914574	0.967923	0.004150	False	20.0789
HAP1_chr11	HAP2_chr20	13	6489116	12526928	10768310	0.386116	0.602612	0.044998	False	1231.3855
HAP1_chr11	HAP2_chr20	15	3658645	22004237	17521795	0.102005	0.208805	0.112448	False	3469.8680
HAP1_chr11	HAP2_chr20	17	1822485	24668261	19252167	0.043292	0.094664	0.146414	False	7515.7253
HAP1_chr11	HAP2_chr20	19	1386121	25560497	19817316	0.031509	0.069945	0.147125	False	22771.5563
HAP1_chr11	HAP2_chr20	23	1112559	26572341	20450391	0.024233	0.054403	0.132644	False	283091.0950
HAP1_chr11	HAP2_chr21	11	1866396	2000425	1925895	0.906051	0.969106	0.004595	False	21.6390
HAP1_chr11	HAP2_chr21	13	6045790	12526928	9881946	0.369477	0.611802	0.047458	False	1226.8958
HAP1_chr11	HAP2_chr21	15	3337709	22004237	15405685	0.097960	0.216654	0.114900	False	3405.7726
HAP1_chr11	HAP2_chr21	17	1690690	24668261	16778972	0.042526	0.100762	0.147420	False	7482.5499
HAP1_chr11	HAP2_chr21	19	1296005	25560497	17230533	0.031233	0.075216	0.147573	False	22837.7037
HAP1_chr11	HAP2_chr21	23	1041881	26572341	17727459	0.024085	0.058772	0.132905	False	284740.5283
HAP1_chr12	HAP1_chr13	11	1918731	2003332	1983899	0.927595	0.967152	0.003481	False	17.1326
HAP1_chr12	HAP1_chr13	13	7086177	12605422	11991486	0.404676	0.590934	0.042410	False	1216.1929
HAP1_chr12	HAP1_chr13	15	4116621	22025855	20545359	0.107051	0.200367	0.109533	False	3565.7689
HAP1_chr12	HAP1_chr13	17	2011706	24581339	22810620	0.044330	0.088192	0.145078	False	7618.3765
HAP1_chr12	HAP1_chr13	19	1503344	25381932	23512832	0.031722	0.063937	0.146781	False	22747.9485
HAP1_chr12	HAP1_chr13	23	1189669	26232813	24241692	0.024139	0.049075	0.132811	False	279827.6035
HAP1_chr12	HAP1_chr14	11	1940354	2003332	1998953	0.941037	0.970685	0.002804	False	22.3090
HAP1_chr12	HAP1_chr14	13	8613314	12605422	12543035	0.520910	0.686701	0.029103	False	1797.2148
HAP1_chr12	HAP1_chr14	15	9043698	22025855	22023499	0.258350	0.410639	0.059340	False	8563.6325
HAP1_chr12	HAP1_chr14	17	7559584	24581339	24574681	0.181736	0.307617	0.069355	False	28241.4586
HAP1_chr12	HAP1_chr14	19	6744071	25381932	25318708	0.153426	0.266367	0.069691	False	98558.1937
HAP1_chr12	HAP1_chr14	23	5689482	26232813	26041762	0.122131	0.218475	0.066293	False	1291185.1830
HAP1_chr12	HAP1_chr15	11	1886231	2003332	1946227	0.914169	0.969173	0.004171	False	19.8547
HAP1_chr12	HAP1_chr15	13	6473465	12605422	10741278	0.383653	0.602672	0.045354	False	1213.8132
HAP1_chr12	HAP1_chr15	15	3566074	22025855	17447980	0.099312	0.204383	0.114068	False	3368.8252
HAP1_chr12	HAP1_chr15	17	1723298	24581339	19138805	0.041034	0.090042	0.149437	False	7129.6573
HAP1_chr12	HAP1_chr15	19	1292458	25381932	19667388	0.029537	0.065716	0.150424	False	21385.2082
HAP1_chr12	HAP1_chr15	23	1034640	26232813	20227038	0.022777	0.051151	0.135278	False	266421.4943
HAP1_chr12	HAP1_chr16	11	1894712	2003332	1956108	0.917657	0.968613	0.003990	False	19.1037
HAP1_chr12	HAP1_chr16	13	6570608	12605422	10910702	0.387749	0.602217	0.044764	False	1220.8966
HAP1_chr12	HAP1_chr16	15	3695175	22025855	17801567	0.102268	0.207576	0.112292	False	3469.2926
HAP1_chr12	HAP1_chr16	17	1838125	24581339	19593660	0.043417	0.093812	0.146251	False	7525.8483
HAP1_chr12	HAP1_chr16	19	1392361	25381932	20204836	0.031505	0.068912	0.147130	False	22732.7167
HAP1_chr12	HAP1_chr16	23	1109096	26232813	20922826	0.024086	0.053009	0.132903	False	280805.3188
HAP1_chr12	HAP1_chr17	11	1887378	2003332	1947880	0.914501	0.968940	0.004153	False	19.5296
HAP1_chr12	HAP1_chr17	13	6310531	12605422	10392743	0.378156	0.607206	0.046157	False	1217.8040
HAP1_chr12	HAP1_chr17	15	3522805	22025855	16459983	0.100758	0.214022	0.113192	False	3465.1290
HAP1_chr12	HAP1_chr17	17	1803862	24581339	17998384	0.044238	0.100224	0.145194	False	7721.4346
HAP1_chr12	HAP1_chr17	19	1388500	25381932	18528703	0.032654	0.074938	0.145304	False	23677.9638
HAP1_chr12	HAP1_chr17	23	1113483	26232813	19132822	0.025162	0.058198	0.131048	False	294809.1660
HAP1_chr12	HAP1_chr18	11	1886621	2003332	1946824	0.914267	0.969076	0.004165	False	19.7195
HAP1_chr12	HAP1_chr18	13	6320879	12605422	10428344	0.378204	0.606125	0.046150	False	1214.1945
HAP1_chr12	HAP1_chr18	15	3507906	22025855	16632358	0.099797	0.210909	0.113773	False	3420.5288
HAP1_chr12	HAP1_chr18	17	1753779	24581339	18241598	0.042703	0.096142	0.147186	False	7447.5356
HAP1_chr12	HAP1_chr18	19	1333288	25381932	18805311	0.031112	0.070900	0.147771	False	22565.4279
HAP1_chr12	HAP1_chr18	23	1067276	26232813	19469854	0.023911	0.054817	0.133213	False	280118.6082
HAP1_chr12	HAP1_chr19	11	1917450	2003332	1983389	0.926631	0.966754	0.003530	False	16.5581
HAP1_chr12	HAP1_chr19	13	6967283	12605422	11827389	0.398916	0.589080	0.043196	False	1197.4421
HAP1_chr12	HAP1_chr19	15	3934977	22025855	20030988	0.103221	0.196444	0.111731	False	3434.1670
HAP1_chr12	HAP1_chr19	17	1853134	24581339	22153920	0.041289	0.083648	0.149087	False	7108.1433
HAP1_chr12	HAP1_chr19	19	1357699	25381932	22772116	0.029013	0.059621	0.151340	False	20871.1827
HAP1_chr12	HAP1_chr19	23	1062833	26232813	23368182	0.021897	0.045482	0.136953	False	254623.1687
HAP1_chr12	HAP1_chr20	11	1889053	2003332	1949856	0.915179	0.968817	0.004118	False	19.3639
HAP1_chr12	HAP1_chr20	13	6471343	12605422	10772836	0.382763	0.600709	0.045483	False	1205.0860
HAP1_chr12	HAP1_chr20	15	3525747	22025855	17518373	0.097887	0.201260	0.114945	False	3311.0752
HAP1_chr12	HAP1_chr20	17	1669617	24581339	19246617	0.039603	0.086749	0.151443	False	6879.6093
HAP1_chr12	HAP1_chr20	19	1238157	25381932	19810529	0.028169	0.062500	0.152850	False	20409.6280
HAP1_chr12	HAP1_chr20	23	987386	26232813	20436373	0.021614	0.048315	0.137506	False	252947.7517
HAP1_chr12	HAP1_chr21	11	1874342	2003332	1933445	0.908801	0.969431	0.004451	False	20.1566
HAP1_chr12	HAP1_chr21	13	6099794	12605422	10051644	0.368406	0.606845	0.047621	False	1195.7898
HAP1_chr12	HAP1_chr21	15	3250689	22025855	15743170	0.094173	0.206482	0.117298	False	3241.1381
HAP1_chr12	HAP1_chr21	17	1559099	24581339	17155126	0.038805	0.090882	0.152595	False	6815.1309
HAP1_chr12	HAP1_chr21	19	1161954	25381932	17617425	0.027773	0.065955	0.153576	False	20313.8641
HAP1_chr12	HAP1_chr21	23	920379	26232813	18127170	0.021188	0.050773	0.138355	False	250350.1122
HAP1_chr12	HAP2_chr01	11	1947246	2003332	2019863	0.938003	0.972004	0.002956	False	12.7750
HAP1_chr12	HAP2_chr01	13	7710388	12605422	13531342	0.418443	0.611672	0.040587	False	1165.1863
HAP1_chr12	HAP2_chr01	15	4598004	22025855	24817602	0.108840	0.208755	0.108536	False	3547.7323
HAP1_chr12	HAP2_chr01	17	2157027	24581339	28186219	0.042620	0.087751	0.147295	False	7311.0220
HAP1_chr12	HAP2_chr01	19	1583161	25381932	29402146	0.029758	0.062374	0.150044	False	21410.9554
HAP1_chr12	HAP2_chr01	23	1265954	26232813	30892423	0.022663	0.048258	0.135490	False	263776.7470
HAP1_chr12	HAP2_chr02	11	1944573	2003332	2015922	0.937288	0.970669	0.002992	False	13.5742
HAP1_chr12	HAP2_chr02	13	7677205	12605422	13385021	0.419216	0.609040	0.040487	False	1181.2529
HAP1_chr12	HAP2_chr02	15	4636218	22025855	24416765	0.110897	0.210490	0.107411	False	3631.3460
HAP1_chr12	HAP2_chr02	17	2213764	24581339	27593498	0.044310	0.090059	0.145103	False	7597.0717
HAP1_chr12	HAP2_chr02	19	1629113	25381932	28616404	0.031108	0.064184	0.147777	False	22337.0146
HAP1_chr12	HAP2_chr02	23	1286553	26232813	29732527	0.023529	0.049044	0.133896	False	273247.8531
HAP1_chr12	HAP2_chr03	11	1923070	2003332	1989285	0.929223	0.966714	0.003398	False	16.5246
HAP1_chr12	HAP2_chr03	13	7184728	12605422	12216785	0.407356	0.588103	0.042049	False	1211.4207
HAP1_chr12	HAP2_chr03	15	4222512	22025855	21285798	0.108023	0.198372	0.108990	False	3584.0082
HAP1_chr12	HAP2_chr03	17	2044558	24581339	23820714	0.044104	0.085831	0.145365	False	7569.8586
HAP1_chr12	HAP2_chr03	19	1521247	25381932	24657308	0.031354	0.061696	0.147375	False	22475.9228
HAP1_chr12	HAP2_chr03	23	1209817	26232813	25589077	0.023904	0.047279	0.133226	False	276973.3565
HAP1_chr12	HAP2_chr04	11	1930042	2003332	1998965	0.931373	0.965521	0.003289	False	14.8383
HAP1_chr12	HAP2_chr04	13	7295934	12605422	12549466	0.408531	0.581374	0.041891	False	1188.9126
HAP1_chr12	HAP2_chr04	15	4230736	22025855	22143756	0.105930	0.192080	0.110168	False	3485.5902
HAP1_chr12	HAP2_chr04	17	1966022	24581339	24818977	0.041447	0.079980	0.148870	False	7110.6481
HAP1_chr12	HAP2_chr04	19	1430458	25381932	25668729	0.028828	0.056357	0.151667	False	20707.3201
HAP1_chr12	HAP2_chr04	23	1128528	26232813	26574107	0.021838	0.043020	0.137069	False	253529.1177
HAP1_chr12	HAP2_chr05	11	1929949	2003332	1998045	0.931700	0.965919	0.003273	False	15.4105
HAP1_chr12	HAP2_chr05	13	7298819	12605422	12539911	0.408977	0.582047	0.041832	False	1192.3485
HAP1_chr12	HAP2_chr05	15	4258876	22025855	22128136	0.106752	0.193358	0.109702	False	3517.0266
HAP1_chr12	HAP2_chr05	17	2005651	24581339	24874412	0.042269	0.081592	0.147762	False	7250.6607
HAP1_chr12	HAP2_chr05	19	1465868	25381932	25814781	0.029476	0.057752	0.150531	False	21161.1114
HAP1_chr12	HAP2_chr05	23	1153005	26232813	26888729	0.022187	0.043953	0.136394	False	257508.1466
HAP1_chr12	HAP2_chr06	11	1928158	2003332	1995406	0.931216	0.966299	0.003297	False	15.9494
HAP1_chr12	HAP2_chr06	13	7281478	12605422	12404402	0.410725	0.587008	0.041599	False	1214.3927
HAP1_chr12	HAP2_chr06	15	4339133	22025855	21666919	0.110260	0.200265	0.107757	False	3659.4562
HAP1_chr12	HAP2_chr06	17	2162182	24581339	24233071	0.046347	0.089224	0.142574	False	7947.3628
HAP1_chr12	HAP2_chr06	19	1634107	25381932	25074828	0.033470	0.065169	0.144046	False	23945.3744
HAP1_chr12	HAP2_chr06	23	1307184	26232813	26003895	0.025667	0.050269	0.130207	False	296868.1122
HAP1_chr12	HAP2_chr07	11	1942355	2003332	2013043	0.936517	0.969562	0.003030	False	13.9677
HAP1_chr12	HAP2_chr07	13	7589890	12605422	13163885	0.417499	0.602113	0.040709	False	1189.2264
HAP1_chr12	HAP2_chr07	15	4555400	22025855	23646897	0.110790	0.206821	0.107469	False	3640.0002
HAP1_chr12	HAP2_chr07	17	2204937	24581339	26561931	0.045055	0.089700	0.144164	False	7721.8782
HAP1_chr12	HAP2_chr07	19	1640662	25381932	27460996	0.032043	0.064639	0.146267	False	22967.2520
HAP1_chr12	HAP2_chr07	23	1310323	26232813	28397827	0.024575	0.049950	0.132051	False	284761.4940
HAP1_chr12	HAP2_chr08	11	1929049	2003332	1996802	0.931420	0.966069	0.003287	False	15.6234
HAP1_chr12	HAP2_chr08	13	7314605	12605422	12546973	0.410062	0.582978	0.041687	False	1198.0620
HAP1_chr12	HAP2_chr08	15	4271014	22025855	22081670	0.107214	0.193909	0.109442	False	3535.4806
HAP1_chr12	HAP2_chr08	17	2019662	24581339	24659514	0.042770	0.082162	0.147097	False	7337.2440
HAP1_chr12	HAP2_chr08	19	1481328	25381932	25416404	0.030037	0.058362	0.149567	False	21553.0352
HAP1_chr12	HAP2_chr08	23	1167677	26232813	26138748	0.022804	0.044672	0.135226	False	264499.9275
HAP1_chr12	HAP2_chr09	11	1925683	2003332	1993098	0.929946	0.966176	0.003361	False	15.7628
HAP1_chr12	HAP2_chr09	13	7245934	12605422	12390939	0.408212	0.584777	0.041934	False	1200.9220
HAP1_chr12	HAP2_chr09	15	4231991	22025855	21772890	0.106958	0.194370	0.109586	False	3532.5771
HAP1_chr12	HAP2_chr09	17	2007443	24581339	24411533	0.042725	0.082233	0.147157	False	7330.8713
HAP1_chr12	HAP2_chr09	19	1477573	25381932	25295572	0.030032	0.058412	0.149575	False	21549.8387
HAP1_chr12	HAP2_chr09	23	1168851	26232813	26296918	0.022758	0.044557	0.135314	False	263968.3832
HAP1_chr12	HAP2_chr10	11	1940640	2003332	1999377	0.941113	0.970622	0.002801	False	22.2205
HAP1_chr12	HAP2_chr10	13	8637648	12605422	12525873	0.523695	0.689585	0.028834	False	1812.6354
HAP1_chr12	HAP2_chr10	15	9166910	22025855	21971535	0.263186	0.417218	0.058359	False	8705.7738
HAP1_chr12	HAP2_chr10	17	7721399	24581339	24520910	0.186594	0.314890	0.068045	False	28883.8487
HAP1_chr12	HAP2_chr10	19	6910073	25381932	25277649	0.157946	0.273367	0.068368	False	101067.9328
HAP1_chr12	HAP2_chr10	23	5855258	26232813	26029771	0.126171	0.224945	0.065034	False	1329112.9629
HAP1_chr12	HAP2_chr11	11	1932274	2003332	2001693	0.932227	0.965320	0.003246	False	14.5577
HAP1_chr12	HAP2_chr11	13	7293669	12605422	12572964	0.407816	0.580107	0.041987	False	1182.6972
HAP1_chr12	HAP2_chr11	15	4223246	22025855	22140664	0.105731	0.191740	0.110281	False	3478.1079
HAP1_chr12	HAP2_chr11	17	1972687	24581339	24865777	0.041553	0.080251	0.148727	False	7128.4371
HAP1_chr12	HAP2_chr11	19	1440151	25381932	25804225	0.028950	0.056739	0.151451	False	20792.9321
HAP1_chr12	HAP2_chr11	23	1138596	26232813	26906361	0.021896	0.043404	0.136955	False	254206.6985
HAP1_chr12	HAP2_chr12	11	1982512	2003332	2004726	0.978754	0.989607	0.000981	False	48.7561
HAP1_chr12	HAP2_chr12	13	11601198	12605422	12640490	0.850234	0.920334	0.006493	False	3144.6008
HAP1_chr12	HAP2_chr12	15	19096442	22025855	22120596	0.762333	0.867001	0.009658	False	19093.1209
HAP1_chr12	HAP2_chr12	17	20681730	24581339	24706198	0.722991	0.841359	0.010310	False	77515.5601
HAP1_chr12	HAP2_chr12	19	20914694	25381932	25529553	0.697231	0.823999	0.010342	False	304526.1404
HAP1_chr12	HAP2_chr12	23	20859924	26232813	26427899	0.655956	0.795184	0.010126	False	4699303.1613
HAP1_chr12	HAP2_chr13	11	1813852	2003332	1863726	0.883424	0.973240	0.005809	False	25.1093
HAP1_chr12	HAP2_chr13	13	5348847	12605422	8564325	0.338087	0.624550	0.052503	False	1188.3131
HAP1_chr12	HAP2_chr13	15	2692275	22025855	12550716	0.084439	0.214512	0.123976	False	3034.3489
HAP1_chr12	HAP2_chr13	17	1297304	24581339	13425389	0.035340	0.096631	0.157902	False	6422.6593
HAP1_chr12	HAP2_chr13	19	976236	25381932	13684829	0.025629	0.071337	0.157693	False	19368.7660
HAP1_chr12	HAP2_chr13	23	775456	26232813	13947286	0.019679	0.055599	0.141501	False	240468.9207
HAP1_chr12	HAP2_chr14	11	1941602	2003332	2000514	0.941500	0.970552	0.002781	False	22.1244
HAP1_chr12	HAP2_chr14	13	8647244	12605422	12611399	0.521875	0.685994	0.029009	False	1796.1262
HAP1_chr12	HAP2_chr14	15	9101504	22025855	22229728	0.258903	0.413219	0.059226	False	8575.4877
HAP1_chr12	HAP2_chr14	17	7611282	24581339	24846566	0.182016	0.309637	0.069279	False	28277.4787
HAP1_chr12	HAP2_chr14	19	6791960	25381932	25629952	0.153595	0.267590	0.069641	False	98653.1692
HAP1_chr12	HAP2_chr14	23	5734601	26232813	26426284	0.122209	0.218604	0.066268	False	1291921.5295
HAP1_chr12	HAP2_chr15	11	1885454	2003332	1945388	0.913820	0.969192	0.004189	False	19.8769
HAP1_chr12	HAP2_chr15	13	6457132	12605422	10699820	0.383256	0.603480	0.045411	False	1215.7841
HAP1_chr12	HAP2_chr15	15	3563468	22025855	17345931	0.099515	0.205435	0.113945	False	3380.5941
HAP1_chr12	HAP2_chr15	17	1729125	24581339	19011687	0.041303	0.090951	0.149067	False	7179.9946
HAP1_chr12	HAP2_chr15	19	1300166	25381932	19522818	0.029817	0.066597	0.149942	False	21593.0573
HAP1_chr12	HAP2_chr15	23	1042832	26232813	20047246	0.023053	0.052019	0.134766	False	269732.4738
HAP1_chr12	HAP2_chr16	11	1893721	2003332	1954827	0.917306	0.968741	0.004008	False	19.2802
HAP1_chr12	HAP2_chr16	13	6547909	12605422	10869331	0.386836	0.602421	0.044895	False	1219.6760
HAP1_chr12	HAP2_chr16	15	3668432	22025855	17683866	0.101784	0.207445	0.112579	False	3455.0911
HAP1_chr12	HAP2_chr16	17	1819147	24581339	19414565	0.043132	0.093700	0.146622	False	7482.1397
HAP1_chr12	HAP2_chr16	19	1377090	25381932	19971221	0.031315	0.068954	0.147440	False	22614.5459
HAP1_chr12	HAP2_chr16	23	1098306	26232813	20573534	0.024029	0.053384	0.133004	False	280424.0854
HAP1_chr12	HAP2_chr17	11	1888156	2003332	1948723	0.914849	0.968920	0.004135	False	19.5053
HAP1_chr12	HAP2_chr17	13	6329328	12605422	10422035	0.379044	0.607303	0.046027	False	1220.0298
HAP1_chr12	HAP2_chr17	15	3546691	22025855	16529147	0.101310	0.214572	0.112862	False	3483.4319
HAP1_chr12	HAP2_chr17	17	1828812	24581339	18084330	0.044783	0.101127	0.144505	False	7811.6595
HAP1_chr12	HAP2_chr17	19	1414715	25381932	18626604	0.033214	0.075951	0.144437	False	24062.3153
HAP1_chr12	HAP2_chr17	23	1141623	26232813	19252570	0.025745	0.059297	0.130078	False	301318.1999
HAP1_chr12	HAP2_chr18	11	1889097	2003332	1949670	0.915302	0.968932	0.004112	False	19.5272
HAP1_chr12	HAP2_chr18	13	6369329	12605422	10512851	0.380282	0.605861	0.045845	False	1217.7095
HAP1_chr12	HAP2_chr18	15	3565563	22025855	16819795	0.101064	0.211986	0.113008	False	3461.5675
HAP1_chr12	HAP2_chr18	17	1802894	24581339	18459386	0.043719	0.097668	0.145859	False	7614.4564
HAP1_chr12	HAP2_chr18	19	1381083	25381932	19032996	0.032093	0.072563	0.146187	False	23235.5019
HAP1_chr12	HAP2_chr18	23	1116034	26232813	19709390	0.024897	0.056624	0.131498	False	291130.4196
HAP1_chr12	HAP2_chr19	11	1920261	2003332	1986579	0.927819	0.966617	0.003469	False	16.3732
HAP1_chr12	HAP2_chr19	13	7023121	12605422	11937441	0.400869	0.588327	0.042928	False	1198.7543
HAP1_chr12	HAP2_chr19	15	3998981	22025855	20314047	0.104301	0.196858	0.111103	False	3467.5458
HAP1_chr12	HAP2_chr19	17	1900234	24581339	22521100	0.042039	0.084376	0.148071	False	7231.3530
HAP1_chr12	HAP2_chr19	19	1398280	25381932	23192167	0.029640	0.060291	0.150247	False	21300.2024
HAP1_chr12	HAP2_chr19	23	1099063	26232813	23882516	0.022422	0.046020	0.135944	False	260452.1719
HAP1_chr12	HAP2_chr20	11	1888561	2003332	1949247	0.914993	0.968867	0.004128	False	19.4327
HAP1_chr12	HAP2_chr20	13	6469818	12605422	10768310	0.382741	0.600820	0.045486	False	1205.4264
HAP1_chr12	HAP2_chr20	15	3527565	22025855	17521795	0.097933	0.201324	0.114917	False	3312.7305
HAP1_chr12	HAP2_chr20	17	1670117	24581339	19252167	0.039611	0.086750	0.151433	False	6880.6801
HAP1_chr12	HAP2_chr20	19	1237528	25381932	19817316	0.028150	0.062447	0.152885	False	20395.7147
HAP1_chr12	HAP2_chr20	23	984668	26232813	20450391	0.021547	0.048149	0.137639	False	252164.9738
HAP1_chr12	HAP2_chr21	11	1867788	2003332	1925895	0.906060	0.969829	0.004595	False	20.6813
HAP1_chr12	HAP2_chr21	13	6021986	12605422	9881946	0.365736	0.609393	0.048030	False	1198.7175
HAP1_chr12	HAP2_chr21	15	3207396	22025855	15405685	0.093717	0.208196	0.117594	False	3239.4067
HAP1_chr12	HAP2_chr21	17	1541404	24581339	16778972	0.038710	0.091865	0.152734	False	6815.2580
HAP1_chr12	HAP2_chr21	19	1148270	25381932	17230533	0.027693	0.066642	0.153723	False	20299.3463
HAP1_chr12	HAP2_chr21	23	908755	26232813	17727459	0.021109	0.051263	0.138514	False	249959.5434
HAP1_chr13	HAP1_chr14	11	1914970	1983899	1998953	0.926054	0.965256	0.003559	False	17.4288
HAP1_chr13	HAP1_chr14	13	7048195	11991486	12543035	0.403069	0.587767	0.042628	False	1211.8047
HAP1_chr13	HAP1_chr14	15	4044604	20545359	22023499	0.104989	0.196862	0.110706	False	3487.6120
HAP1_chr13	HAP1_chr14	17	1907222	22810620	24574681	0.041937	0.083611	0.148207	False	7210.4692
HAP1_chr13	HAP1_chr14	19	1396791	23512832	25318708	0.029447	0.059405	0.150582	False	21157.4955
HAP1_chr13	HAP1_chr14	23	1094728	24241692	26041762	0.022256	0.045159	0.136262	False	258438.5902
HAP1_chr13	HAP1_chr15	11	1872138	1983899	1946227	0.909693	0.961932	0.004404	False	22.8565
HAP1_chr13	HAP1_chr15	13	6275844	11991486	10741278	0.381350	0.584273	0.045689	False	1243.9407
HAP1_chr13	HAP1_chr15	15	3444216	20545359	17447980	0.099690	0.197399	0.113838	False	3397.8471
HAP1_chr13	HAP1_chr15	17	1694052	22810620	19138805	0.042083	0.088514	0.148011	False	7288.9842
HAP1_chr13	HAP1_chr15	19	1282518	23512832	19667388	0.030611	0.065210	0.148601	False	22052.1894
HAP1_chr13	HAP1_chr15	23	1026711	24241692	20227038	0.023634	0.050759	0.133708	False	275023.3784
HAP1_chr13	HAP1_chr16	11	1880537	1983899	1956108	0.913117	0.961367	0.004225	False	22.1015
HAP1_chr13	HAP1_chr16	13	6365361	11991486	10910702	0.384920	0.583405	0.045170	False	1248.9155
HAP1_chr13	HAP1_chr16	15	3549591	20545359	17801567	0.102008	0.199398	0.112446	False	3475.2078
HAP1_chr13	HAP1_chr16	17	1783421	22810620	19593660	0.043904	0.091020	0.145622	False	7590.3794
HAP1_chr13	HAP1_chr16	19	1357351	23512832	20204836	0.032043	0.067180	0.146267	False	23028.1778
HAP1_chr13	HAP1_chr16	23	1080431	24241692	20922826	0.024508	0.051639	0.132165	False	284560.4299
