chrom	win_start	win_end	unit_a	unit_b	hap_a	hap_b	kmers_a	kmers_b	shared	union	jaccard_distance
6	16000001	16250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	241310	219714	3222	457802	0.992962
6	16000001	16250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	241310	238226	3198	476338	0.993286
6	16000001	16250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	210767	219714	5423	425058	0.987242
6	16000001	16250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	210767	238226	6651	442342	0.984964
6	16000001	16250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	219714	238226	6982	450958	0.984517
6	16250001	16500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	235537	235957	10153	461341	0.977992
6	16250001	16500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	235537	235808	11488	459857	0.975018
6	16250001	16500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	235537	232765	13667	454635	0.969939
6	16250001	16500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	235957	235808	9404	462361	0.979661
6	16250001	16500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	235957	232765	7381	461341	0.984001
6	16250001	16500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	235808	232765	10332	458241	0.977453
6	16500001	16750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	220027	237297	3390	453934	0.992532
6	16500001	16750000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	220027	241748	3781	457994	0.991744
6	16500001	16750000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	220027	229573	7290	442310	0.983518
6	16500001	16750000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	237297	241748	4326	474719	0.990887
6	16500001	16750000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	237297	229573	3904	462966	0.991567
6	16500001	16750000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	241748	229573	4049	467272	0.991335
6	16750001	17000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	228230	200596	9480	419346	0.977393
6	16750001	17000000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	228230	235198	20006	443422	0.954883
6	16750001	17000000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	228230	228244	10535	445939	0.976376
6	16750001	17000000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	200596	235198	6906	428888	0.983898
6	16750001	17000000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	200596	228244	9771	419069	0.976684
6	16750001	17000000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	235198	228244	7800	455642	0.982881
6	17000001	17250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	223256	222919	11940	434235	0.972503
6	17000001	17250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	223256	208002	67444	363814	0.814620
6	17000001	17250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	223256	244375	2885	464746	0.993792
6	17000001	17250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	222919	208002	13900	417021	0.966668
6	17000001	17250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	222919	244375	5096	462198	0.988974
6	17000001	17250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	208002	244375	3953	448424	0.991185
6	17250001	17500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	241862	234892	4602	472152	0.990253
6	17250001	17500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	241862	234702	71538	405026	0.823374
6	17250001	17500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	241862	241738	2730	480870	0.994323
6	17250001	17500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	234892	234702	6321	463273	0.986356
6	17250001	17500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	234892	241738	4865	471765	0.989688
6	17250001	17500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	234702	241738	2956	473484	0.993757
6	17500001	17750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	227494	227132	9238	445388	0.979259
6	17500001	17750000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	227494	240144	22369	445269	0.949763
6	17500001	17750000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	227494	236708	5896	458306	0.987135
6	17500001	17750000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	227132	240144	8559	458717	0.981341
6	17500001	17750000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	227132	236708	7548	456292	0.983458
6	17500001	17750000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	240144	236708	5442	471410	0.988456
6	17750001	18000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	230642	219760	4585	445817	0.989716
6	17750001	18000000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	230642	233932	50649	413925	0.877637
6	17750001	18000000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	230642	236494	5090	462046	0.988984
6	17750001	18000000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	219760	233932	7007	446685	0.984313
6	17750001	18000000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	219760	236494	13109	443145	0.970418
6	17750001	18000000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	233932	236494	10423	460003	0.977341
6	18000001	18250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	236438	173273	6787	402924	0.983156
6	18000001	18250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	236438	218716	37627	417527	0.909881
6	18000001	18250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	236438	220202	8401	448239	0.981258
6	18000001	18250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	173273	218716	5606	386383	0.985491
6	18000001	18250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	173273	220202	8383	385092	0.978231
6	18000001	18250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	218716	220202	11870	427048	0.972205
6	18250001	18500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	238627	240889	10524	468992	0.977560
6	18250001	18500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	238627	231687	55542	414772	0.866090
6	18250001	18500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	238627	237196	8289	467534	0.982271
6	18250001	18500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	240889	231687	11795	460781	0.974402
6	18250001	18500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	240889	237196	9975	468110	0.978691
6	18250001	18500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	231687	237196	5610	463273	0.987891
6	18500001	18750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	230328	218654	9459	439523	0.978479
6	18500001	18750000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	230328	235673	52008	413993	0.874375
6	18500001	18750000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	230328	234275	7647	456956	0.983265
6	18500001	18750000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	218654	235673	9516	444811	0.978607
6	18500001	18750000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	218654	234275	6009	446920	0.986555
6	18500001	18750000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	235673	234275	3786	466162	0.991878
6	18750001	19000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	168357	235508	5020	398845	0.987414
6	18750001	19000000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	168357	237372	66491	339238	0.803999
6	18750001	19000000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	168357	226856	7705	387508	0.980117
6	18750001	19000000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	235508	237372	7949	464931	0.982903
6	18750001	19000000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	235508	226856	12623	449741	0.971933
6	18750001	19000000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	237372	226856	7342	456886	0.983930
6	19000001	19250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	239842	237256	13608	463490	0.970640
6	19000001	19250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	239842	234788	13589	461041	0.970525
6	19000001	19250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	239842	229791	8189	461444	0.982254
6	19000001	19250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	237256	234788	16189	455855	0.964487
6	19000001	19250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	237256	229791	11482	455565	0.974796
6	19000001	19250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	234788	229791	9221	455358	0.979750
6	19250001	19500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	237114	236746	9973	463887	0.978501
6	19250001	19500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	237114	216034	10308	442840	0.976723
6	19250001	19500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	237114	235374	11728	460760	0.974546
6	19250001	19500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	236746	216034	16039	436741	0.963276
6	19250001	19500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	236746	235374	11700	460420	0.974588
6	19250001	19500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	216034	235374	14379	437029	0.967098
6	19500001	19750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	238989	240542	4479	475052	0.990572
6	19500001	19750000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	238989	219413	10491	447911	0.976578
6	19500001	19750000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	238989	230594	10216	459367	0.977761
6	19500001	19750000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	240542	219413	4603	455352	0.989891
6	19500001	19750000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	240542	230594	5882	465254	0.987357
6	19500001	19750000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	219413	230594	15085	434922	0.965316
6	19750001	20000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	209852	241854	5902	445804	0.986761
6	19750001	20000000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	209852	241565	7074	444343	0.984080
6	19750001	20000000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	209852	222488	10269	422071	0.975670
6	19750001	20000000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	241854	241565	4773	478646	0.990028
6	19750001	20000000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	241854	222488	5446	458896	0.988132
6	19750001	20000000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	241565	222488	9261	454792	0.979637
6	20000001	20250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	235491	233598	7903	461186	0.982864
6	20000001	20250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	235491	236321	10682	461130	0.976835
6	20000001	20250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	235491	159085	7403	387173	0.980879
6	20000001	20250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	233598	236321	5195	464724	0.988821
6	20000001	20250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	233598	159085	6045	386638	0.984365
6	20000001	20250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	236321	159085	3899	391507	0.990041
6	20250001	20500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	233243	234716	7563	460396	0.983573
6	20250001	20500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	233243	241477	2972	471748	0.993700
6	20250001	20500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	233243	230049	8603	454689	0.981079
6	20250001	20500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	234716	241477	3679	472514	0.992214
6	20250001	20500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	234716	230049	7322	457443	0.983994
6	20250001	20500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	241477	230049	6163	465363	0.986757
6	20500001	20750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	224439	238813	3845	459407	0.991631
6	20500001	20750000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	224439	234336	6221	452554	0.986254
6	20500001	20750000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	224439	234643	5475	453607	0.987930
6	20500001	20750000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	238813	234336	3829	469320	0.991841
6	20500001	20750000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	238813	234643	3955	469501	0.991576
6	20500001	20750000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	234336	234643	9524	459455	0.979271
6	20750001	21000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	239313	220435	4814	454934	0.989418
6	20750001	21000000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	239313	237949	11368	465894	0.975600
6	20750001	21000000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	239313	241514	10902	469925	0.976801
6	20750001	21000000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	220435	237949	6647	451737	0.985286
6	20750001	21000000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	220435	241514	7849	454100	0.982715
6	20750001	21000000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	237949	241514	4763	474700	0.989966
6	21000001	21250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	232460	234348	5037	461771	0.989092
6	21000001	21250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	232460	235626	5547	462539	0.988007
6	21000001	21250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	232460	234659	4364	462755	0.990570
6	21000001	21250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	234348	235626	9062	460912	0.980339
6	21000001	21250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	234348	234659	5789	463218	0.987503
6	21000001	21250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	235626	234659	12036	458249	0.973735
6	21250001	21500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	240848	227039	6807	461080	0.985237
6	21250001	21500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	240848	215775	5603	451020	0.987577
6	21250001	21500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	240848	230717	4829	466736	0.989654
6	21250001	21500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	227039	215775	28567	414247	0.931039
6	21250001	21500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	227039	230717	7181	450575	0.984063
6	21250001	21500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	215775	230717	7275	439217	0.983436
6	21500001	21750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	240438	222474	4415	458497	0.990371
6	21500001	21750000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	240438	233128	8159	465407	0.982469
6	21500001	21750000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	240438	244609	3467	481580	0.992801
6	21500001	21750000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	222474	233128	14884	440718	0.966228
6	21500001	21750000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	222474	244609	5573	461510	0.987924
6	21500001	21750000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	233128	244609	6184	471553	0.986886
6	21750001	22000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	218085	153523	1489	370119	0.995977
6	21750001	22000000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	218085	225184	20829	422440	0.950694
6	21750001	22000000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	218085	220559	13808	424836	0.967498
6	21750001	22000000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	153523	225184	3185	375522	0.991518
6	21750001	22000000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	153523	220559	1628	372454	0.995629
6	21750001	22000000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	225184	220559	5023	440720	0.988603
6	22000001	22250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	229473	118321	5218	342576	0.984768
6	22000001	22250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	229473	219664	19347	429790	0.954985
6	22000001	22250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	229473	236802	6628	459647	0.985580
6	22000001	22250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	118321	219664	4876	333109	0.985362
6	22000001	22250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	118321	236802	648	354475	0.998172
6	22000001	22250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	219664	236802	6840	449626	0.984787
6	22250001	22500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	227696	165897	4931	388662	0.987313
6	22250001	22500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	227696	186697	7704	406689	0.981057
6	22250001	22500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	227696	240874	8799	459771	0.980862
6	22250001	22500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	165897	186697	38744	313850	0.876552
6	22250001	22500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	165897	240874	1612	405159	0.996021
6	22250001	22500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	186697	240874	3246	424325	0.992350
6	22500001	22750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	227096	229019	5138	450977	0.988607
6	22500001	22750000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	227096	195646	5317	417425	0.987262
6	22500001	22750000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	227096	232497	15962	443631	0.964020
6	22500001	22750000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	229019	195646	27030	397635	0.932023
6	22500001	22750000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	229019	232497	5741	455775	0.987404
6	22500001	22750000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	195646	232497	3958	424185	0.990669
6	22750001	23000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	209930	236322	8748	437504	0.980005
6	22750001	23000000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	209930	233447	7903	435474	0.981852
6	22750001	23000000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	209930	229912	7120	432722	0.983546
6	22750001	23000000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	236322	233447	20347	449422	0.954726
6	22750001	23000000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	236322	229912	2313	463921	0.995014
6	22750001	23000000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	233447	229912	10180	453179	0.977536
6	23000001	23250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	120086	237828	6714	351200	0.980883
6	23000001	23250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	120086	237209	1817	355478	0.994889
6	23000001	23250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	120086	212247	267	332066	0.999196
6	23000001	23250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	237828	237209	11226	463811	0.975796
6	23000001	23250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	237828	212247	5103	444972	0.988532
6	23000001	23250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	237209	212247	4634	444822	0.989582
6	23250001	23500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	217322	223592	8905	432009	0.979387
6	23250001	23500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	217322	234039	7842	443519	0.982319
6	23250001	23500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	217322	206523	4108	419737	0.990213
6	23250001	23500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	223592	234039	4984	452647	0.988989
6	23250001	23500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	223592	206523	11760	418355	0.971890
6	23250001	23500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	234039	206523	12347	428215	0.971166
6	23500001	23750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	233871	218478	5382	446967	0.987959
6	23500001	23750000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	233871	234791	4168	464494	0.991027
6	23500001	23750000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	233871	229262	3362	459771	0.992688
6	23500001	23750000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	218478	234791	5039	448230	0.988758
6	23500001	23750000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	218478	229262	4045	443695	0.990883
6	23500001	23750000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	234791	229262	6234	457819	0.986383
6	23750001	24000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	234982	227713	6666	456029	0.985383
6	23750001	24000000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	234982	221019	8292	447709	0.981479
6	23750001	24000000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	234982	235446	7698	462730	0.983364
6	23750001	24000000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	227713	221019	6902	441830	0.984379
6	23750001	24000000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	227713	235446	149535	313624	0.523203
6	23750001	24000000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	221019	235446	5357	451108	0.988125
6	24000001	24250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	228570	227041	7775	447836	0.982639
6	24000001	24250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	228570	229820	5462	452928	0.987941
6	24000001	24250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	228570	224308	6058	446820	0.986442
6	24000001	24250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	227041	229820	5489	451372	0.987839
6	24000001	24250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	227041	224308	5153	446196	0.988451
6	24000001	24250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	229820	224308	131642	322486	0.591790
6	24250001	24500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	220295	217458	12513	425240	0.970574
6	24250001	24500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	220295	228644	9539	439400	0.978291
6	24250001	24500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	220295	230769	115585	335479	0.655463
6	24250001	24500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	217458	228644	16737	429365	0.961019
6	24250001	24500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	217458	230769	15507	432720	0.964164
6	24250001	24500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	228644	230769	8043	451370	0.982181
6	24500001	24750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	228576	237369	10025	455920	0.978011
6	24500001	24750000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	228576	224535	13007	440104	0.970446
6	24500001	24750000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	228576	224991	8974	444593	0.979815
6	24500001	24750000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	237369	224535	12224	449680	0.972816
6	24500001	24750000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	237369	224991	7977	454383	0.982444
6	24500001	24750000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	224535	224991	16980	432546	0.960744
6	24750001	25000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	234124	243379	5153	472350	0.989091
6	24750001	25000000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	234124	220619	5861	448882	0.986943
6	24750001	25000000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	234124	238243	6027	466340	0.987076
6	24750001	25000000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	243379	220619	10608	453390	0.976603
6	24750001	25000000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	243379	238243	5296	476326	0.988882
6	24750001	25000000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	220619	238243	3303	455559	0.992750
6	25000001	25250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	179696	226507	3936	402267	0.990215
6	25000001	25250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	179696	235084	3739	411041	0.990904
6	25000001	25250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	179696	229415	3952	405159	0.990246
6	25000001	25250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	226507	235084	8779	452812	0.980612
6	25000001	25250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	226507	229415	4717	451205	0.989546
6	25000001	25250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	235084	229415	5764	458735	0.987435
6	25250001	25500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	236142	142356	7049	371449	0.981023
6	25250001	25500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	236142	232846	5131	463857	0.988938
6	25250001	25500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	236142	233655	6852	462945	0.985199
6	25250001	25500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	142356	232846	10133	365069	0.972244
6	25250001	25500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	142356	233655	13354	362657	0.963177
6	25250001	25500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	232846	233655	12637	453864	0.972157
6	25500001	25750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	235813	236886	7384	465315	0.984131
6	25500001	25750000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	235813	239166	8845	466134	0.981025
6	25500001	25750000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	235813	197679	8174	425318	0.980781
6	25500001	25750000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	236886	239166	8191	467861	0.982493
6	25500001	25750000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	236886	197679	5040	429525	0.988266
6	25500001	25750000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	239166	197679	5816	431029	0.986507
6	25750001	26000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	225131	233407	9765	448773	0.978241
6	25750001	26000000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	225131	151032	10520	365643	0.971229
6	25750001	26000000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	225131	125017	260	349888	0.999257
6	25750001	26000000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	233407	151032	12355	372084	0.966795
6	25750001	26000000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	233407	125017	245	358179	0.999316
6	25750001	26000000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	151032	125017	143	275906	0.999482
6	26000001	26250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	233069	218432	14372	437129	0.967122
6	26000001	26250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	233069	242194	5054	470209	0.989252
6	26000001	26250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	233069	191967	2200	422836	0.994797
6	26000001	26250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	218432	242194	6808	453818	0.984998
6	26000001	26250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	218432	191967	2691	407708	0.993400
6	26000001	26250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	242194	191967	1741	432420	0.995974
6	26250001	26500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	229847	226574	12344	444077	0.972203
6	26250001	26500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	229847	227520	4835	452532	0.989316
6	26250001	26500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	229847	230418	8218	452047	0.981820
6	26250001	26500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	226574	227520	3177	450917	0.992954
6	26250001	26500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	226574	230418	19099	437893	0.956384
6	26250001	26500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	227520	230418	4413	453525	0.990270
6	26500001	26750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	240446	239618	4681	475383	0.990153
6	26500001	26750000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	240446	235459	7203	468702	0.984632
