unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr23	HAP4_chr13	11,13,15,17,19,23	23	25058100	27329838	1135114	51252824	0.022147	0.045299	0.136469	0.125884	False	0.148763
HAP1_chr23	HAP4_chr17	11,13,15,17,19,23	23	25058100	27954427	1255749	51756778	0.024263	0.050113	0.132593	0.122037	False	0.144831
HAP1_chr23	HAP4_chr18	11,13,15,17,19,23	23	25058100	28924290	1329384	52653006	0.025248	0.053052	0.130904	0.119859	False	0.142874
HAP1_chr23	HAP4_chr21	11,13,15,17,19,23	23	25058100	23919668	1111429	47866339	0.023219	0.046465	0.134460	0.124918	False	0.146300
HAP1_chr23	HAP4_chr24	11,13,15,17,19,23	23	25058100	22393179	1055201	46396078	0.022743	0.047122	0.135340	0.124384	False	0.146967
HAP1_chr23	HAP4_chr25	11,13,15,17,19,23	23	25058100	21420632	1069392	45409340	0.023550	0.049923	0.133859	0.122182	False	0.145194
HAP1_chr24	HAP1_chr25	11,13,15,17,19,23	23	22316081	21137003	932370	42520714	0.021927	0.044111	0.136894	0.126894	False	0.147804
HAP1_chr24	HAP2_chr01	11,13,15,17,19,23	23	22316081	33702459	1260913	54757627	0.023027	0.056502	0.134813	0.117444	False	0.146579
HAP1_chr24	HAP2_chr02	11,13,15,17,19,23	23	22316081	29923266	1165949	51073398	0.022829	0.052247	0.135181	0.120444	False	0.147054
HAP1_chr24	HAP2_chr03	11,13,15,17,19,23	23	22316081	32550788	1229593	53637276	0.022924	0.055099	0.135003	0.118409	False	0.147271
HAP1_chr24	HAP2_chr05	11,13,15,17,19,23	23	22316081	37973801	1325636	58964246	0.022482	0.059403	0.135832	0.115522	False	0.147890
HAP1_chr24	HAP2_chr06	11,13,15,17,19,23	23	22316081	30199379	1107188	51408272	0.021537	0.049614	0.137658	0.122419	False	0.149664
HAP1_chr24	HAP2_chr07	11,13,15,17,19,23	23	22316081	41201652	1374391	62143342	0.022116	0.061587	0.136529	0.114132	False	0.148915
HAP1_chr24	HAP2_chr09	11,13,15,17,19,23	23	22316081	30434373	1163713	51586741	0.022558	0.052147	0.135687	0.120517	False	0.147525
HAP1_chr24	HAP2_chr10	11,13,15,17,19,23	23	22316081	21454467	837988	42932560	0.019519	0.039059	0.141851	0.131499	False	0.152906
HAP1_chr24	HAP2_chr12	11,13,15,17,19,23	23	22316081	25086229	1015898	46386412	0.021901	0.045523	0.136946	0.125696	False	0.148364
HAP1_chr24	HAP2_chr13	11,13,15,17,19,23	23	22316081	27026186	967678	48374589	0.020004	0.043362	0.140804	0.127543	False	0.152679
HAP1_chr24	HAP2_chr17	11,13,15,17,19,23	23	22316081	26059347	987600	47387828	0.020841	0.044255	0.139057	0.126770	False	0.150730
HAP1_chr24	HAP2_chr18	11,13,15,17,19,23	23	22316081	29051246	1201643	50165684	0.023953	0.053847	0.133138	0.119290	False	0.144868
HAP1_chr24	HAP2_chr21	11,13,15,17,19,23	23	22316081	23777253	983356	45109978	0.021799	0.044065	0.137144	0.126933	False	0.148597
HAP1_chr24	HAP2_chr24	11,13,15,17,19,23	23	22316081	22524574	15190530	29650125	0.512326	0.680699	0.016926	0.016584	False	0.015575
HAP1_chr24	HAP2_chr25	11,13,15,17,19,23	23	22316081	21223086	952276	42586891	0.022361	0.044870	0.136061	0.126246	False	0.147107
HAP1_chr24	HAP3_chr01	11,13,15,17,19,23	23	22316081	34355688	1275920	55395849	0.023033	0.057175	0.134803	0.116990	False	0.146565
HAP1_chr24	HAP3_chr02	11,13,15,17,19,23	23	22316081	29945257	1166132	51095206	0.022823	0.052255	0.135192	0.120438	False	0.146872
HAP1_chr24	HAP3_chr03	11,13,15,17,19,23	23	22316081	32572333	1227937	53660477	0.022883	0.055025	0.135079	0.118461	False	0.147301
HAP1_chr24	HAP3_chr04	11,13,15,17,19,23	23	22316081	23490631	1071217	44735495	0.023946	0.048002	0.133152	0.123679	False	0.145175
HAP1_chr24	HAP3_chr05	11,13,15,17,19,23	23	22316081	37903401	1350266	58869216	0.022937	0.060506	0.134980	0.114813	False	0.147139
HAP1_chr24	HAP3_chr06	11,13,15,17,19,23	23	22316081	30500206	1147274	51669013	0.022204	0.051410	0.136360	0.121061	False	0.148459
HAP1_chr24	HAP3_chr07	11,13,15,17,19,23	23	22316081	41450057	1396760	62369378	0.022395	0.062590	0.135997	0.113510	False	0.148433
HAP1_chr24	HAP3_chr08	11,13,15,17,19,23	23	22316081	27165432	1074590	48406923	0.022199	0.048153	0.136370	0.123559	False	0.148040
HAP1_chr24	HAP3_chr09	11,13,15,17,19,23	23	22316081	30298942	1162862	51452161	0.022601	0.052109	0.135607	0.120545	False	0.147436
HAP1_chr24	HAP3_chr10	11,13,15,17,19,23	23	22316081	22012825	853935	43474971	0.019642	0.038793	0.141582	0.131757	False	0.152647
HAP1_chr24	HAP3_chr11	11,13,15,17,19,23	23	22316081	23981553	975072	45322562	0.021514	0.043694	0.137704	0.127254	False	0.149275
HAP1_chr24	HAP3_chr12	11,13,15,17,19,23	23	22316081	24819935	1002800	46133216	0.021737	0.044936	0.137265	0.126190	False	0.148592
HAP1_chr24	HAP3_chr13	11,13,15,17,19,23	23	22316081	27424980	992449	48748612	0.020359	0.044472	0.140055	0.126584	False	0.151877
HAP1_chr24	HAP3_chr14	11,13,15,17,19,23	23	22316081	26481408	980917	47816572	0.020514	0.043956	0.139730	0.127027	False	0.151656
HAP1_chr24	HAP3_chr15	11,13,15,17,19,23	23	22316081	25233331	1073393	46476019	0.023096	0.048100	0.134687	0.123601	False	0.146225
HAP1_chr24	HAP3_chr16	11,13,15,17,19,23	23	22316081	29293152	1168394	50440839	0.023164	0.052357	0.134562	0.120364	False	0.146428
HAP1_chr24	HAP3_chr17	11,13,15,17,19,23	23	22316081	27542937	1032140	48826878	0.021139	0.046251	0.138453	0.125093	False	0.150169
HAP1_chr24	HAP3_chr18	11,13,15,17,19,23	23	22316081	29032771	1196862	50151990	0.023865	0.053632	0.133295	0.119443	False	0.145059
HAP1_chr24	HAP3_chr19	11,13,15,17,19,23	23	22316081	29084039	1187777	50212343	0.023655	0.053225	0.133670	0.119734	False	0.144927
HAP1_chr24	HAP3_chr20	11,13,15,17,19,23	23	22316081	27858429	1055828	49118682	0.021495	0.047312	0.137741	0.124230	False	0.149329
HAP1_chr24	HAP3_chr21	11,13,15,17,19,23	23	22316081	23564743	972516	44908308	0.021656	0.043579	0.137425	0.127354	False	0.148843
HAP1_chr24	HAP3_chr22	11,13,15,17,19,23	23	22316081	23472976	1102109	44686948	0.024663	0.049386	0.131899	0.122595	False	0.143235
HAP1_chr24	HAP3_chr23	11,13,15,17,19,23	23	22316081	24975259	1039396	46251944	0.022472	0.046576	0.135850	0.124827	False	0.147453
HAP1_chr24	HAP3_chr24	11,13,15,17,19,23	23	22316081	22243743	15044628	29515196	0.509725	0.676353	0.017072	0.016858	False	0.015716
HAP1_chr24	HAP3_chr25	11,13,15,17,19,23	23	22316081	21190999	929855	42577225	0.021839	0.043880	0.137065	0.127093	False	0.147944
HAP1_chr24	HAP4_chr01	11,13,15,17,19,23	23	22316081	34335761	1260839	55391003	0.022763	0.056499	0.135304	0.117447	False	0.147050
HAP1_chr24	HAP4_chr02	11,13,15,17,19,23	23	22316081	30313980	1175289	51454772	0.022841	0.052666	0.135158	0.120139	False	0.146939
HAP1_chr24	HAP4_chr03	11,13,15,17,19,23	23	22316081	32219947	1224953	53311075	0.022977	0.054891	0.134905	0.118554	False	0.147121
HAP1_chr24	HAP4_chr05	11,13,15,17,19,23	23	22316081	38262502	1353060	59225523	0.022846	0.060632	0.135149	0.114734	False	0.147239
HAP1_chr24	HAP4_chr06	11,13,15,17,19,23	23	22316081	30648362	1114677	51849766	0.021498	0.049949	0.137735	0.122162	False	0.149712
HAP1_chr24	HAP4_chr07	11,13,15,17,19,23	23	22316081	41291716	1384521	62223276	0.022251	0.062041	0.136271	0.113849	False	0.148754
HAP1_chr24	HAP4_chr09	11,13,15,17,19,23	23	22316081	30097079	1168716	51244444	0.022807	0.052371	0.135222	0.120353	False	0.147118
HAP1_chr24	HAP4_chr10	11,13,15,17,19,23	23	22316081	21417716	852780	42881017	0.019887	0.039817	0.141053	0.130773	False	0.152213
HAP1_chr24	HAP4_chr12	11,13,15,17,19,23	23	22316081	25029309	1004839	46340551	0.021684	0.045028	0.137369	0.126112	False	0.148693
HAP1_chr24	HAP4_chr13	11,13,15,17,19,23	23	22316081	27329838	1005109	48640810	0.020664	0.045040	0.139421	0.126102	False	0.151421
HAP1_chr24	HAP4_chr17	11,13,15,17,19,23	23	22316081	27954427	1050620	49219888	0.021345	0.047079	0.138039	0.124418	False	0.149935
HAP1_chr24	HAP4_chr18	11,13,15,17,19,23	23	22316081	28924290	1177193	50063178	0.023514	0.052751	0.133924	0.120077	False	0.145588
HAP1_chr24	HAP4_chr21	11,13,15,17,19,23	23	22316081	23919668	1002195	45233554	0.022156	0.044909	0.136453	0.126212	False	0.147901
HAP1_chr24	HAP4_chr24	11,13,15,17,19,23	23	22316081	22393179	15001118	29708142	0.504950	0.672211	0.017344	0.017121	False	0.015943
HAP1_chr24	HAP4_chr25	11,13,15,17,19,23	23	22316081	21420632	951763	42784950	0.022245	0.044432	0.136282	0.126618	False	0.147240
HAP1_chr25	HAP2_chr01	11,13,15,17,19,23	23	21137003	33702459	1264554	53574908	0.023603	0.059827	0.133763	0.115248	False	0.145388
HAP1_chr25	HAP2_chr02	11,13,15,17,19,23	23	21137003	29923266	1425798	49634471	0.028726	0.067455	0.125440	0.110620	False	0.137875
HAP1_chr25	HAP2_chr03	11,13,15,17,19,23	23	21137003	32550788	1380762	52307029	0.026397	0.065324	0.129018	0.111860	False	0.141085
HAP1_chr25	HAP2_chr05	11,13,15,17,19,23	23	21137003	37973801	1482581	57628223	0.025727	0.070141	0.130108	0.109108	False	0.142528
HAP1_chr25	HAP2_chr06	11,13,15,17,19,23	23	21137003	30199379	1151481	50184901	0.022945	0.054477	0.134965	0.118844	False	0.146856
HAP1_chr25	HAP2_chr07	11,13,15,17,19,23	23	21137003	41201652	1440662	60897993	0.023657	0.068158	0.133667	0.110218	False	0.146022
HAP1_chr25	HAP2_chr09	11,13,15,17,19,23	23	21137003	30434373	1190842	50380534	0.023637	0.056339	0.133703	0.117555	False	0.145286
HAP1_chr25	HAP2_chr10	11,13,15,17,19,23	23	21137003	21454467	902828	41688642	0.021656	0.042713	0.137423	0.128115	False	0.148345
HAP1_chr25	HAP2_chr12	11,13,15,17,19,23	23	21137003	25086229	1026208	45197024	0.022705	0.048550	0.135412	0.123246	False	0.146707
HAP1_chr25	HAP2_chr13	11,13,15,17,19,23	23	21137003	27026186	984683	47178506	0.020871	0.046586	0.138995	0.124819	False	0.150684
HAP1_chr25	HAP2_chr17	11,13,15,17,19,23	23	21137003	26059347	993298	46203052	0.021499	0.046993	0.137735	0.124487	False	0.149311
HAP1_chr25	HAP2_chr18	11,13,15,17,19,23	23	21137003	29051246	1218164	48970085	0.024876	0.057632	0.131534	0.116685	False	0.142900
HAP1_chr25	HAP2_chr21	11,13,15,17,19,23	23	21137003	23777253	1031951	43882305	0.023516	0.048822	0.133920	0.123033	False	0.145172
HAP1_chr25	HAP2_chr24	11,13,15,17,19,23	23	21137003	22524574	947581	42713996	0.022184	0.044830	0.136398	0.126279	False	0.147255
HAP1_chr25	HAP2_chr25	11,13,15,17,19,23	23	21137003	21223086	14240227	28119862	0.506412	0.673711	0.017260	0.017025	False	0.015806
HAP1_chr25	HAP3_chr01	11,13,15,17,19,23	23	21137003	34355688	1284976	54207715	0.023705	0.060793	0.133581	0.114632	False	0.145240
HAP1_chr25	HAP3_chr02	11,13,15,17,19,23	23	21137003	29945257	1297232	49785028	0.026057	0.061373	0.129568	0.114266	False	0.141657
HAP1_chr25	HAP3_chr03	11,13,15,17,19,23	23	21137003	32572333	1330649	52378687	0.025404	0.062954	0.130642	0.113286	False	0.142663
HAP1_chr25	HAP3_chr04	11,13,15,17,19,23	23	21137003	23490631	1106519	43521115	0.025425	0.052350	0.130608	0.120369	False	0.142263
HAP1_chr25	HAP3_chr05	11,13,15,17,19,23	23	21137003	37903401	1507812	57532592	0.026208	0.071335	0.129322	0.108454	False	0.141665
HAP1_chr25	HAP3_chr06	11,13,15,17,19,23	23	21137003	30500206	1149358	50487851	0.022765	0.054377	0.135300	0.118915	False	0.147364
HAP1_chr25	HAP3_chr07	11,13,15,17,19,23	23	21137003	41450057	1524483	61062577	0.024966	0.072124	0.131381	0.108028	False	0.144041
HAP1_chr25	HAP3_chr08	11,13,15,17,19,23	23	21137003	27165432	1070429	47232006	0.022663	0.050642	0.135490	0.121636	False	0.146970
HAP1_chr25	HAP3_chr09	11,13,15,17,19,23	23	21137003	30298942	1143811	50292134	0.022743	0.054114	0.135340	0.119100	False	0.147076
HAP1_chr25	HAP3_chr10	11,13,15,17,19,23	23	21137003	22012825	932880	42216948	0.022097	0.044135	0.136566	0.126873	False	0.147481
HAP1_chr25	HAP3_chr11	11,13,15,17,19,23	23	21137003	23981553	1006504	44112052	0.022817	0.047618	0.135203	0.123984	False	0.146398
HAP1_chr25	HAP3_chr12	11,13,15,17,19,23	23	21137003	24819935	1010626	44946312	0.022485	0.047813	0.135826	0.123829	False	0.146957
HAP1_chr25	HAP3_chr13	11,13,15,17,19,23	23	21137003	27424980	1016439	47545544	0.021378	0.048088	0.137973	0.123610	False	0.149615
HAP1_chr25	HAP3_chr14	11,13,15,17,19,23	23	21137003	26481408	1026508	46591903	0.022032	0.048565	0.136692	0.123235	False	0.148604
HAP1_chr25	HAP3_chr15	11,13,15,17,19,23	23	21137003	25233331	1093937	45276397	0.024161	0.051755	0.132771	0.120806	False	0.144119
HAP1_chr25	HAP3_chr16	11,13,15,17,19,23	23	21137003	29293152	1181837	49248318	0.023998	0.055913	0.133060	0.117847	False	0.144780
HAP1_chr25	HAP3_chr17	11,13,15,17,19,23	23	21137003	27542937	1034784	47645156	0.021719	0.048956	0.137301	0.122928	False	0.148879
HAP1_chr25	HAP3_chr18	11,13,15,17,19,23	23	21137003	29032771	1203913	48965861	0.024587	0.056958	0.132030	0.117137	False	0.143575
HAP1_chr25	HAP3_chr19	11,13,15,17,19,23	23	21137003	29084039	1247624	48973418	0.025476	0.059026	0.130524	0.115766	False	0.141698
HAP1_chr25	HAP3_chr20	11,13,15,17,19,23	23	21137003	27858429	1137291	47858141	0.023764	0.053806	0.133475	0.119319	False	0.144841
HAP1_chr25	HAP3_chr21	11,13,15,17,19,23	23	21137003	23564743	988752	43712994	0.022619	0.046778	0.135573	0.124662	False	0.146833
HAP1_chr25	HAP3_chr22	11,13,15,17,19,23	23	21137003	23472976	1140784	43469195	0.026244	0.053971	0.129265	0.119202	False	0.140114
HAP1_chr25	HAP3_chr23	11,13,15,17,19,23	23	21137003	24975259	1069986	45042276	0.023755	0.050621	0.133491	0.121652	False	0.144849
HAP1_chr25	HAP3_chr24	11,13,15,17,19,23	23	21137003	22243743	945603	42435143	0.022283	0.044737	0.136209	0.126358	False	0.147079
HAP1_chr25	HAP3_chr25	11,13,15,17,19,23	23	21137003	21190999	14392590	27935412	0.515210	0.680919	0.016765	0.016570	False	0.015326
HAP1_chr25	HAP4_chr01	11,13,15,17,19,23	23	21137003	34335761	1283915	54188849	0.023693	0.060743	0.133601	0.114663	False	0.145258
HAP1_chr25	HAP4_chr02	11,13,15,17,19,23	23	21137003	30313980	1397833	50053150	0.027927	0.066132	0.126633	0.111385	False	0.138989
HAP1_chr25	HAP4_chr03	11,13,15,17,19,23	23	21137003	32219947	1329786	52027164	0.025559	0.062913	0.130384	0.113311	False	0.142466
HAP1_chr25	HAP4_chr05	11,13,15,17,19,23	23	21137003	38262502	1495792	57903713	0.025832	0.070767	0.129934	0.108764	False	0.142345
HAP1_chr25	HAP4_chr06	11,13,15,17,19,23	23	21137003	30648362	1167200	50618165	0.023059	0.055221	0.134754	0.118324	False	0.146812
HAP1_chr25	HAP4_chr07	11,13,15,17,19,23	23	21137003	41291716	1450322	60978397	0.023784	0.068615	0.133439	0.109960	False	0.145856
HAP1_chr25	HAP4_chr09	11,13,15,17,19,23	23	21137003	30097079	1157868	50076214	0.023122	0.054779	0.134638	0.118632	False	0.146388
HAP1_chr25	HAP4_chr10	11,13,15,17,19,23	23	21137003	21417716	909606	41645113	0.021842	0.043034	0.137060	0.127831	False	0.147883
HAP1_chr25	HAP4_chr12	11,13,15,17,19,23	23	21137003	25029309	980336	45185976	0.021696	0.046380	0.137346	0.124987	False	0.148519
HAP1_chr25	HAP4_chr13	11,13,15,17,19,23	23	21137003	27329838	1033747	47433094	0.021794	0.048907	0.137154	0.122967	False	0.148989
HAP1_chr25	HAP4_chr17	11,13,15,17,19,23	23	21137003	27954427	1108160	47983270	0.023095	0.052427	0.134689	0.120312	False	0.146404
HAP1_chr25	HAP4_chr18	11,13,15,17,19,23	23	21137003	28924290	1185014	48876279	0.024245	0.056063	0.132624	0.117744	False	0.144092
HAP1_chr25	HAP4_chr21	11,13,15,17,19,23	23	21137003	23919668	997044	44059627	0.022629	0.047171	0.135554	0.124344	False	0.146801
HAP1_chr25	HAP4_chr24	11,13,15,17,19,23	23	21137003	22393179	941930	42588252	0.022117	0.044563	0.136527	0.126506	False	0.147422
HAP1_chr25	HAP4_chr25	11,13,15,17,19,23	23	21137003	21420632	14198469	28359166	0.500666	0.671735	0.017590	0.017151	False	0.016150
HAP2_chr01	HAP2_chr02	11,13,15,17,19,23	23	33702459	29923266	1641291	61984434	0.026479	0.054850	0.128886	0.118583	False	0.141150
HAP2_chr01	HAP2_chr03	11,13,15,17,19,23	23	33702459	32550788	1806723	64446524	0.028034	0.055505	0.126471	0.118128	False	0.139007
HAP2_chr01	HAP2_chr05	11,13,15,17,19,23	23	33702459	37973801	1942432	69733828	0.027855	0.057635	0.126742	0.116683	False	0.139010
HAP2_chr01	HAP2_chr06	11,13,15,17,19,23	23	33702459	30199379	1534411	62367427	0.024603	0.050809	0.132002	0.121510	False	0.144399
HAP2_chr01	HAP2_chr07	11,13,15,17,19,23	23	33702459	41201652	2033871	72870240	0.027911	0.060348	0.126657	0.114914	False	0.139270
HAP2_chr01	HAP2_chr09	11,13,15,17,19,23	23	33702459	30434373	1722115	62414717	0.027591	0.056585	0.127144	0.117389	False	0.139576
HAP2_chr01	HAP2_chr10	11,13,15,17,19,23	23	33702459	21454467	1111775	54045151	0.020571	0.051820	0.139612	0.120758	False	0.151251
HAP2_chr01	HAP2_chr12	11,13,15,17,19,23	23	33702459	25086229	1364575	57424113	0.023763	0.054395	0.133476	0.118902	False	0.145342
HAP2_chr01	HAP2_chr13	11,13,15,17,19,23	23	33702459	27026186	1295467	59433178	0.021797	0.047934	0.137148	0.123733	False	0.149409
HAP2_chr01	HAP2_chr17	11,13,15,17,19,23	23	33702459	26059347	1366087	58395719	0.023394	0.052422	0.134142	0.120316	False	0.146396
HAP2_chr01	HAP2_chr18	11,13,15,17,19,23	23	33702459	29051246	1708422	61045283	0.027986	0.058807	0.126543	0.115909	False	0.138582
HAP2_chr01	HAP2_chr21	11,13,15,17,19,23	23	33702459	23777253	1376027	56103685	0.024526	0.057872	0.132134	0.116525	False	0.144161
HAP2_chr01	HAP2_chr24	11,13,15,17,19,23	23	33702459	22524574	1238321	54988712	0.022520	0.054976	0.135761	0.118494	False	0.147441
HAP2_chr01	HAP2_chr25	11,13,15,17,19,23	23	33702459	21223086	1270207	53655338	0.023673	0.059850	0.133637	0.115233	False	0.145290
HAP2_chr01	HAP3_chr01	11,13,15,17,19,23	23	33702459	34355688	22011460	46046687	0.478025	0.653111	0.018941	0.018352	False	0.018294
HAP2_chr01	HAP3_chr02	11,13,15,17,19,23	23	33702459	29945257	1606373	62041343	0.025892	0.053644	0.129836	0.119434	False	0.142025
HAP2_chr01	HAP3_chr03	11,13,15,17,19,23	23	33702459	32572333	1770551	64504241	0.027449	0.054358	0.127364	0.118928	False	0.139883
HAP2_chr01	HAP3_chr04	11,13,15,17,19,23	23	33702459	23490631	1505938	55687152	0.027043	0.064108	0.127994	0.112585	False	0.140749
HAP2_chr01	HAP3_chr05	11,13,15,17,19,23	23	33702459	37903401	1903750	69702110	0.027313	0.056487	0.127574	0.117455	False	0.139863
HAP2_chr01	HAP3_chr06	11,13,15,17,19,23	23	33702459	30500206	1587556	62615109	0.025354	0.052051	0.130726	0.120588	False	0.143246
HAP2_chr01	HAP3_chr07	11,13,15,17,19,23	23	33702459	41450057	2024365	73128151	0.027682	0.060066	0.127005	0.115095	False	0.139628
HAP2_chr01	HAP3_chr08	11,13,15,17,19,23	23	33702459	27165432	1456437	59411454	0.024514	0.053614	0.132155	0.119456	False	0.144224
HAP2_chr01	HAP3_chr09	11,13,15,17,19,23	23	33702459	30298942	1611992	62389409	0.025838	0.053203	0.129926	0.119750	False	0.142221
HAP2_chr01	HAP3_chr10	11,13,15,17,19,23	23	33702459	22012825	1128572	54586712	0.020675	0.051269	0.139398	0.121166	False	0.151037
HAP2_chr01	HAP3_chr11	11,13,15,17,19,23	23	33702459	23981553	1361287	56322725	0.024169	0.056764	0.132757	0.117267	False	0.144736
HAP2_chr01	HAP3_chr12	11,13,15,17,19,23	23	33702459	24819935	1344080	57178314	0.023507	0.054153	0.133937	0.119072	False	0.145663
HAP2_chr01	HAP3_chr13	11,13,15,17,19,23	23	33702459	27424980	1322313	59805126	0.022110	0.048216	0.136540	0.123509	False	0.148840
HAP2_chr01	HAP3_chr14	11,13,15,17,19,23	23	33702459	26481408	1359368	58824499	0.023109	0.051333	0.134662	0.121119	False	0.147102
HAP2_chr01	HAP3_chr15	11,13,15,17,19,23	23	33702459	25233331	1455695	57480095	0.025325	0.057689	0.130775	0.116646	False	0.142826
HAP2_chr01	HAP3_chr16	11,13,15,17,19,23	23	33702459	29293152	1601947	61393664	0.026093	0.054687	0.129509	0.118697	False	0.141748
HAP2_chr01	HAP3_chr17	11,13,15,17,19,23	23	33702459	27542937	1379232	59866164	0.023039	0.050076	0.134792	0.122066	False	0.147013
HAP2_chr01	HAP3_chr18	11,13,15,17,19,23	23	33702459	29032771	1690761	61044469	0.027697	0.058236	0.126982	0.116284	False	0.139008
HAP2_chr01	HAP3_chr19	11,13,15,17,19,23	23	33702459	29084039	1682408	61104090	0.027533	0.057846	0.127233	0.116542	False	0.139001
HAP2_chr01	HAP3_chr20	11,13,15,17,19,23	23	33702459	27858429	1499647	60061241	0.024969	0.053831	0.131376	0.119301	False	0.143363
HAP2_chr01	HAP3_chr21	11,13,15,17,19,23	23	33702459	23564743	1337374	55929828	0.023912	0.056753	0.133212	0.117275	False	0.145140
HAP2_chr01	HAP3_chr22	11,13,15,17,19,23	23	33702459	23472976	1551084	55624351	0.027885	0.066080	0.126697	0.111416	False	0.138554
HAP2_chr01	HAP3_chr23	11,13,15,17,19,23	23	33702459	24975259	1399615	57278103	0.024435	0.056040	0.132292	0.117760	False	0.144458
HAP2_chr01	HAP3_chr24	11,13,15,17,19,23	23	33702459	22243743	1236383	54709819	0.022599	0.055583	0.135611	0.118073	False	0.147250
HAP2_chr01	HAP3_chr25	11,13,15,17,19,23	23	33702459	21190999	1262181	53631277	0.023534	0.059562	0.133887	0.115419	False	0.145460
HAP2_chr01	HAP4_chr01	11,13,15,17,19,23	23	33702459	34335761	22249270	45788950	0.485909	0.660168	0.018461	0.017893	False	0.017801
HAP2_chr01	HAP4_chr02	11,13,15,17,19,23	23	33702459	30313980	1631868	62384571	0.026158	0.053832	0.129403	0.119300	False	0.141556
HAP2_chr01	HAP4_chr03	11,13,15,17,19,23	23	33702459	32219947	1783131	64139275	0.027801	0.055342	0.126824	0.118240	False	0.139377
HAP2_chr01	HAP4_chr05	11,13,15,17,19,23	23	33702459	38262502	1932850	70032111	0.027599	0.057350	0.127132	0.116873	False	0.139385
HAP2_chr01	HAP4_chr06	11,13,15,17,19,23	23	33702459	30648362	1585251	62765570	0.025257	0.051724	0.130890	0.120829	False	0.143286
HAP2_chr01	HAP4_chr07	11,13,15,17,19,23	23	33702459	41291716	2045064	72949111	0.028034	0.060680	0.126471	0.114703	False	0.139156
