unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr04	HAP3_chr01	11	2049329	2060625	2082805	0.978620	0.994518	0.000988	True	1.9580
HAP2_chr04	HAP3_chr01	13	10711758	14921864	18348181	0.474848	0.717857	0.033859	False	893.4762
HAP2_chr04	HAP3_chr01	15	7360925	27295718	39250826	0.124370	0.269673	0.100571	False	3798.0382
HAP2_chr04	HAP3_chr01	17	3533448	30834512	46067242	0.048160	0.114594	0.140418	False	8282.5349
HAP2_chr04	HAP3_chr01	19	2550611	31923185	48034427	0.032951	0.079898	0.144843	False	24041.7374
HAP2_chr04	HAP3_chr01	23	2080259	32982127	49725198	0.025801	0.063072	0.129986	False	304687.7476
HAP2_chr04	HAP3_chr02	11	2011193	2060625	2039593	0.962742	0.986076	0.001742	False	5.0326
HAP2_chr04	HAP3_chr02	13	8448891	14921864	13490831	0.423210	0.626269	0.039973	False	1000.0229
HAP2_chr04	HAP3_chr02	15	4995294	27295718	23504470	0.109056	0.212525	0.108417	False	3476.3811
HAP2_chr04	HAP3_chr02	17	2453158	30834512	26309626	0.044855	0.093242	0.144415	False	7675.2907
HAP2_chr04	HAP3_chr02	19	1842349	31923185	27249157	0.032136	0.067611	0.146119	False	23078.2373
HAP2_chr04	HAP3_chr02	23	1524906	32982127	28276876	0.025528	0.053928	0.130436	False	296179.7641
HAP2_chr04	HAP3_chr03	11	2022499	2060625	2052008	0.967641	0.985619	0.001507	True	4.3887
HAP2_chr04	HAP3_chr03	13	9009140	14921864	14557992	0.440099	0.618845	0.037871	False	996.3446
HAP2_chr04	HAP3_chr03	15	5606913	27295718	26724502	0.115813	0.209804	0.104814	False	3644.4813
HAP2_chr04	HAP3_chr03	17	2765669	30834512	30361890	0.047332	0.091090	0.141392	False	8047.3244
HAP2_chr04	HAP3_chr03	19	2048726	31923185	31563200	0.033346	0.064909	0.144235	False	23841.7590
HAP2_chr04	HAP3_chr03	23	1664485	32982127	32812309	0.025955	0.050727	0.129734	False	300115.9219
HAP2_chr04	HAP3_chr04	11	2037915	2060625	2059685	0.978640	0.989430	0.000987	False	9.9145
HAP2_chr04	HAP3_chr04	13	11734775	14921864	14992482	0.645492	0.786415	0.018664	False	1962.5583
HAP2_chr04	HAP3_chr04	15	16066117	27295718	27752344	0.412143	0.588595	0.035890	False	12337.5064
HAP2_chr04	HAP3_chr04	17	15759790	30834512	31453180	0.338717	0.511109	0.040068	False	46566.3298
HAP2_chr04	HAP3_chr04	19	15102133	31923185	32581541	0.305695	0.473077	0.039934	False	173514.8345
HAP2_chr04	HAP3_chr04	23	13951127	32982127	33669960	0.264722	0.422991	0.037860	False	2483262.2245
HAP2_chr04	HAP3_chr05	11	2019715	2060625	2048912	0.966453	0.985750	0.001564	True	4.5739
HAP2_chr04	HAP3_chr05	13	8939280	14921864	14373363	0.439148	0.621934	0.037986	False	1007.5669
HAP2_chr04	HAP3_chr05	15	5526131	27295718	26029724	0.115611	0.212301	0.104919	False	3653.2847
HAP2_chr04	HAP3_chr05	17	2770000	30834512	29369011	0.048230	0.094317	0.140337	False	8206.5375
HAP2_chr04	HAP3_chr05	19	2085934	31923185	30466140	0.034591	0.068467	0.142370	False	24712.5654
HAP2_chr04	HAP3_chr05	23	1709728	32982127	31628215	0.027181	0.054057	0.127778	False	313991.3791
HAP2_chr04	HAP3_chr06	11	2017503	2060625	2046378	0.965543	0.985890	0.001608	True	4.7727
HAP2_chr04	HAP3_chr06	13	8950469	14921864	14390941	0.439560	0.621952	0.037936	False	1008.2843
HAP2_chr04	HAP3_chr06	15	5568465	27295718	26417756	0.115660	0.210785	0.104893	False	3645.8606
HAP2_chr04	HAP3_chr06	17	2752620	30834512	29987139	0.047403	0.091793	0.141309	False	8061.7795
HAP2_chr04	HAP3_chr06	19	2053372	31923185	31174556	0.033637	0.065867	0.143792	False	24045.5722
HAP2_chr04	HAP3_chr06	23	1685365	32982127	32426841	0.026448	0.051974	0.128936	False	305681.6643
HAP2_chr04	HAP3_chr07	11	2016689	2060625	2045595	0.965140	0.985869	0.001627	True	4.7421
HAP2_chr04	HAP3_chr07	13	8744356	14921864	14000602	0.433359	0.624570	0.038697	False	1009.2076
HAP2_chr04	HAP3_chr07	15	5329701	27295718	24936174	0.113634	0.213734	0.105950	False	3607.4551
HAP2_chr04	HAP3_chr07	17	2662060	30834512	28032477	0.047363	0.094963	0.141355	False	8074.7462
HAP2_chr04	HAP3_chr07	19	2005832	31923185	29048935	0.034017	0.069050	0.143222	False	24337.0487
HAP2_chr04	HAP3_chr07	23	1653928	32982127	30111257	0.026920	0.054927	0.128188	False	311300.8579
HAP2_chr04	HAP3_chr08	11	2013339	2060625	2041980	0.963659	0.985974	0.001698	True	4.8889
HAP2_chr04	HAP3_chr08	13	8695296	14921864	13887821	0.432292	0.626109	0.038829	False	1013.7375
HAP2_chr04	HAP3_chr08	15	5315312	27295718	24832419	0.113544	0.214047	0.105998	False	3606.8725
HAP2_chr04	HAP3_chr08	17	2635669	30834512	27976439	0.046919	0.094210	0.141885	False	8000.1848
HAP2_chr04	HAP3_chr08	19	1973177	31923185	29001096	0.033471	0.068038	0.144044	False	23959.3757
HAP2_chr04	HAP3_chr08	23	1623886	32982127	30067910	0.026436	0.054007	0.128955	False	305866.5266
HAP2_chr04	HAP4_chr01	11	2050174	2060625	2083737	0.978983	0.994928	0.000971	True	1.9081
HAP2_chr04	HAP4_chr01	13	10781951	14921864	18535083	0.475500	0.722561	0.033788	False	884.4586
HAP2_chr04	HAP4_chr01	15	7426218	27295718	39984895	0.124071	0.272065	0.100714	False	3782.6311
HAP2_chr04	HAP4_chr01	17	3536783	30834512	47024691	0.047587	0.114702	0.141090	False	8197.5348
HAP2_chr04	HAP4_chr01	19	2540012	31923185	49053512	0.032383	0.079566	0.145729	False	23689.1800
HAP2_chr04	HAP4_chr01	23	2067125	32982127	50791591	0.025299	0.062674	0.130818	False	299568.6762
HAP2_chr04	HAP4_chr02	11	2008187	2060625	2036487	0.961349	0.986104	0.001809	False	5.0689
HAP2_chr04	HAP4_chr02	13	8270911	14921864	13148239	0.417740	0.629051	0.040678	False	1002.3693
HAP2_chr04	HAP4_chr02	15	4814527	27295718	22441814	0.107173	0.214534	0.109465	False	3439.0847
HAP2_chr04	HAP4_chr02	17	2369186	30834512	24949068	0.044355	0.094961	0.145046	False	7617.5150
HAP2_chr04	HAP4_chr02	19	1787671	31923185	25755145	0.031985	0.069410	0.146359	False	23035.7133
HAP2_chr04	HAP4_chr02	23	1490801	32982127	26602839	0.025662	0.056039	0.130215	False	298527.2568
HAP2_chr04	HAP4_chr03	11	2020970	2060625	2050326	0.966980	0.985682	0.001539	True	4.4776
HAP2_chr04	HAP4_chr03	13	8928375	14921864	14400177	0.437801	0.620018	0.038151	False	997.6070
HAP2_chr04	HAP4_chr03	15	5521740	27295718	26252279	0.114973	0.210334	0.105249	False	3624.1714
HAP2_chr04	HAP4_chr03	17	2718246	30834512	29771966	0.046957	0.091302	0.141839	False	7988.0741
HAP2_chr04	HAP4_chr03	19	2008347	31923185	30924804	0.033010	0.064943	0.144751	False	23611.9049
HAP2_chr04	HAP4_chr03	23	1629244	32982127	32108829	0.025673	0.050741	0.130197	False	296962.3873
HAP2_chr04	HAP4_chr04	11	2037678	2060625	2059698	0.978409	0.989309	0.000998	False	9.7389
HAP2_chr04	HAP4_chr04	13	11706192	14921864	15013589	0.642165	0.784499	0.018906	False	1946.4837
HAP2_chr04	HAP4_chr04	15	15933348	27295718	27778750	0.407074	0.583731	0.036475	False	12218.7921
HAP2_chr04	HAP4_chr04	17	15578268	30834512	31477661	0.333340	0.505222	0.040773	False	46007.9436
HAP2_chr04	HAP4_chr04	19	14903668	31923185	32608801	0.300306	0.466860	0.040653	False	171161.7816
HAP2_chr04	HAP4_chr04	23	13738037	32982127	33703982	0.259462	0.416530	0.038551	False	2444098.1846
HAP2_chr04	HAP4_chr05	11	2019237	2060625	2048330	0.966272	0.985797	0.001573	True	4.6407
HAP2_chr04	HAP4_chr05	13	8929010	14921864	14350685	0.438911	0.622201	0.038015	False	1008.2895
HAP2_chr04	HAP4_chr05	15	5508301	27295718	25986880	0.115298	0.211965	0.105080	False	3642.6783
HAP2_chr04	HAP4_chr05	17	2741856	30834512	29312624	0.047763	0.093538	0.140883	False	8128.2878
HAP2_chr04	HAP4_chr05	19	2052923	31923185	30400526	0.034062	0.067529	0.143154	False	24346.5574
HAP2_chr04	HAP4_chr05	23	1672388	32982127	31550458	0.026605	0.053007	0.128686	False	307512.0234
HAP2_chr04	HAP4_chr06	11	2022267	2060625	2051761	0.967537	0.985625	0.001512	True	4.3965
HAP2_chr04	HAP4_chr06	13	8980125	14921864	14449090	0.440400	0.621501	0.037834	False	1007.7512
HAP2_chr04	HAP4_chr06	15	5625096	27295718	26176033	0.117565	0.214895	0.103918	False	3722.3986
HAP2_chr04	HAP4_chr06	17	2906637	30834512	29582868	0.050541	0.098254	0.137714	False	8593.7648
HAP2_chr04	HAP4_chr06	19	2242358	31923185	30718280	0.037126	0.072998	0.138776	False	26462.0950
HAP2_chr04	HAP4_chr06	23	1901662	32982127	31920612	0.030185	0.059575	0.123348	False	347637.3755
HAP2_chr04	HAP4_chr07	11	2005745	2060625	2033576	0.960396	0.986314	0.001855	False	5.3685
HAP2_chr04	HAP4_chr07	13	8435395	14921864	13379914	0.424606	0.630452	0.039795	False	1018.8478
HAP2_chr04	HAP4_chr07	15	5052454	27295718	23431670	0.110618	0.215625	0.107563	False	3537.5379
HAP2_chr04	HAP4_chr07	17	2480355	30834512	26257558	0.045418	0.094463	0.143713	False	7772.0928
HAP2_chr04	HAP4_chr07	19	1844317	31923185	27193157	0.032203	0.067823	0.146013	False	23126.9144
HAP2_chr04	HAP4_chr07	23	1493737	32982127	28191994	0.025029	0.052984	0.131274	False	290562.2102
HAP2_chr04	HAP4_chr08	11	2015056	2060625	2043941	0.964368	0.985868	0.001664	True	4.7385
HAP2_chr04	HAP4_chr08	13	8661851	14921864	13861892	0.430469	0.624868	0.039057	False	1005.8589
HAP2_chr04	HAP4_chr08	15	5234267	27295718	24579127	0.112226	0.212956	0.106697	False	3564.4308
HAP2_chr04	HAP4_chr08	17	2583108	30834512	27604020	0.046246	0.093577	0.142696	False	7891.2422
HAP2_chr04	HAP4_chr08	19	1932826	31923185	28568352	0.033007	0.067656	0.144756	False	23646.0404
HAP2_chr04	HAP4_chr08	23	1594826	32982127	29550743	0.026171	0.053969	0.129382	False	303010.1204
HAP2_chr05	HAP2_chr06	11	2009092	2049727	2047170	0.962299	0.981400	0.001764	False	5.8088
HAP2_chr05	HAP2_chr06	13	8695379	14190806	14371373	0.437684	0.612747	0.038165	False	1061.6983
HAP2_chr05	HAP2_chr06	15	5522735	25309061	26298282	0.119839	0.218212	0.102776	False	3846.6259
HAP2_chr05	HAP2_chr06	17	2917052	28417102	29816679	0.052734	0.102651	0.135338	False	8973.8750
HAP2_chr05	HAP2_chr06	19	2255190	29418343	30989039	0.038781	0.076659	0.136565	False	27608.6801
HAP2_chr05	HAP2_chr06	23	1870093	30466851	32232078	0.030744	0.061381	0.122574	False	353975.8949
HAP2_chr05	HAP2_chr07	11	2010024	2049727	2048522	0.962551	0.981207	0.001751	False	5.5317
HAP2_chr05	HAP2_chr07	13	8431644	14190806	14022952	0.426226	0.601275	0.039590	False	1027.0174
HAP2_chr05	HAP2_chr07	15	5028882	25309061	24826215	0.111489	0.202563	0.107092	False	3566.6746
HAP2_chr05	HAP2_chr07	17	2552009	28417102	27845569	0.047514	0.091649	0.141177	False	8104.8092
HAP2_chr05	HAP2_chr07	19	1956040	29418343	28823294	0.034752	0.067863	0.142133	False	24824.4579
HAP2_chr05	HAP2_chr07	23	1627604	30466851	29835669	0.027739	0.054552	0.126918	False	320210.1417
HAP2_chr05	HAP2_chr08	11	2007403	2049727	2045370	0.961541	0.981438	0.001800	False	5.8611
HAP2_chr05	HAP2_chr08	13	8535337	14190806	14186646	0.430163	0.601646	0.039095	False	1035.1450
HAP2_chr05	HAP2_chr08	15	5209211	25309061	25717615	0.113695	0.205824	0.105918	False	3629.9274
HAP2_chr05	HAP2_chr08	17	2637696	28417102	29073659	0.048087	0.092821	0.140504	False	8194.9792
HAP2_chr05	HAP2_chr08	19	2011794	29418343	30171651	0.034940	0.068386	0.141859	False	24953.6109
HAP2_chr05	HAP2_chr08	23	1669282	30466851	31319940	0.027767	0.054790	0.126876	False	320533.4159
HAP2_chr05	HAP3_chr01	11	2039016	2049727	2082805	0.973967	0.994774	0.001207	True	2.3210
HAP2_chr05	HAP3_chr01	13	10310572	14190806	18348181	0.463846	0.726567	0.035086	False	915.6881
HAP2_chr05	HAP3_chr01	15	7070111	25309061	39250826	0.122980	0.279351	0.101238	False	3837.2735
HAP2_chr05	HAP3_chr01	17	3561205	28417102	46067242	0.050212	0.125319	0.138079	False	8731.9495
HAP2_chr05	HAP3_chr01	19	2698189	29418343	48034427	0.036094	0.091718	0.140207	False	26508.4180
HAP2_chr05	HAP3_chr01	23	2302359	30466851	49725198	0.029559	0.075569	0.124232	False	350863.1663
HAP2_chr05	HAP3_chr02	11	2001996	2049727	2039593	0.959121	0.981566	0.001917	False	6.0389
HAP2_chr05	HAP3_chr02	13	8189334	14190806	13490831	0.420132	0.607030	0.040368	False	1039.8475
HAP2_chr05	HAP3_chr02	15	4886217	25309061	23504470	0.111234	0.207885	0.107229	False	3589.2495
HAP2_chr05	HAP3_chr02	17	2538837	28417102	26309626	0.048648	0.096498	0.139853	False	8310.6064
HAP2_chr05	HAP3_chr02	19	1984037	29418343	27249157	0.036282	0.072811	0.139943	False	25902.4263
HAP2_chr05	HAP3_chr02	23	1686246	30466851	28276876	0.029553	0.059633	0.124241	False	340768.9614
HAP2_chr05	HAP3_chr03	11	2013213	2049727	2052008	0.963941	0.982186	0.001685	False	5.3729
HAP2_chr05	HAP3_chr03	13	8723289	14190806	14557992	0.435609	0.614714	0.038419	False	1034.3117
HAP2_chr05	HAP3_chr03	15	5456019	25309061	26724502	0.117138	0.215576	0.104135	False	3738.4881
HAP2_chr05	HAP3_chr03	17	2814251	28417102	30361890	0.050286	0.099034	0.137997	False	8562.8786
HAP2_chr05	HAP3_chr03	19	2149933	29418343	31563200	0.036544	0.073081	0.139578	False	26074.3411
HAP2_chr05	HAP3_chr03	23	1773775	30466851	32812309	0.028839	0.058220	0.125274	False	332762.4358
HAP2_chr05	HAP3_chr04	11	2019483	2049727	2059685	0.966293	0.985245	0.001572	True	4.4936
HAP2_chr05	HAP3_chr04	13	8876692	14190806	14992482	0.437133	0.625524	0.038232	False	1007.1607
HAP2_chr05	HAP3_chr04	15	5470921	25309061	27752344	0.114958	0.216165	0.105257	False	3639.2713
HAP2_chr05	HAP3_chr04	17	2731744	28417102	31453180	0.047809	0.096130	0.140829	False	8146.0497
HAP2_chr05	HAP3_chr04	19	2056739	29418343	32581541	0.034311	0.069913	0.142782	False	24545.0593
HAP2_chr05	HAP3_chr04	23	1692592	30466851	33669960	0.027106	0.055555	0.127896	False	313461.7983
HAP2_chr05	HAP3_chr05	11	2019941	2049727	2048912	0.971734	0.985860	0.001313	False	12.2697
HAP2_chr05	HAP3_chr05	13	10828939	14190806	14373363	0.610589	0.763095	0.021291	False	1926.6440
HAP2_chr05	HAP3_chr05	15	13837278	25309061	26029724	0.368979	0.546732	0.041196	False	11383.7086
HAP2_chr05	HAP3_chr05	17	13146648	28417102	29369011	0.294507	0.462632	0.046320	False	41865.2711
HAP2_chr05	HAP3_chr05	19	12413510	29418343	30466140	0.261497	0.421965	0.046341	False	153639.7142
HAP2_chr05	HAP3_chr05	23	11213352	30466851	31628215	0.220381	0.368051	0.044279	False	2142684.2218
HAP2_chr05	HAP3_chr06	11	2008438	2049727	2046378	0.962049	0.981460	0.001776	False	5.8949
HAP2_chr05	HAP3_chr06	13	8700323	14190806	14390941	0.437611	0.613096	0.038174	False	1059.6257
HAP2_chr05	HAP3_chr06	15	5514414	25309061	26417756	0.119328	0.217883	0.103031	False	3825.4146
HAP2_chr05	HAP3_chr06	17	2886926	28417102	29987139	0.052000	0.101591	0.136121	False	8850.8938
HAP2_chr05	HAP3_chr06	19	2218373	29418343	31174556	0.038002	0.075408	0.137592	False	27075.2162
HAP2_chr05	HAP3_chr06	23	1827293	30466851	32426841	0.029923	0.059976	0.123716	False	344834.1859
HAP2_chr05	HAP3_chr07	11	2007575	2049727	2045595	0.961599	0.981414	0.001797	False	5.8269
HAP2_chr05	HAP3_chr07	13	8465200	14190806	14000602	0.429135	0.604631	0.039224	False	1045.5114
HAP2_chr05	HAP3_chr07	15	5205887	25309061	24936174	0.115585	0.208768	0.104932	False	3717.2765
HAP2_chr05	HAP3_chr07	17	2773892	28417102	28032477	0.051679	0.098953	0.136468	False	8804.3293
HAP2_chr05	HAP3_chr07	19	2197610	29418343	29048935	0.039055	0.075652	0.136208	False	27790.7850
HAP2_chr05	HAP3_chr07	23	1895531	30466851	30111257	0.032301	0.062951	0.120491	False	371211.6459
HAP2_chr05	HAP3_chr08	11	2004427	2049727	2041980	0.960306	0.981610	0.001860	False	6.1047
HAP2_chr05	HAP3_chr08	13	8407866	14190806	13887821	0.427430	0.605413	0.039438	False	1045.7717
HAP2_chr05	HAP3_chr08	15	5131256	25309061	24832419	0.114002	0.206635	0.105757	False	3660.5775
HAP2_chr05	HAP3_chr08	17	2651084	28417102	27976439	0.049329	0.094761	0.139073	False	8410.0736
HAP2_chr05	HAP3_chr08	19	2053002	29418343	29001096	0.036422	0.070790	0.139747	False	25978.4260
HAP2_chr05	HAP3_chr08	23	1733257	30466851	30067910	0.029476	0.057645	0.124351	False	339676.8397
HAP2_chr05	HAP4_chr01	11	2039777	2049727	2083737	0.974251	0.995146	0.001193	True	2.2154
HAP2_chr05	HAP4_chr01	13	10375525	14190806	18535083	0.464222	0.731144	0.035044	False	906.0267
HAP2_chr05	HAP4_chr01	15	7122653	25309061	39984895	0.122443	0.281427	0.101498	False	3814.9512
HAP2_chr05	HAP4_chr01	17	3553045	28417102	47024691	0.049424	0.125032	0.138965	False	8613.8794
HAP2_chr05	HAP4_chr01	19	2675902	29418343	49053512	0.035304	0.090960	0.141332	False	26011.9868
HAP2_chr05	HAP4_chr01	23	2277020	30466851	50791591	0.028830	0.074738	0.125288	False	343339.4177
HAP2_chr05	HAP4_chr02	11	1999291	2049727	2036487	0.958009	0.981735	0.001971	False	6.2780
HAP2_chr05	HAP4_chr02	13	8039937	14190806	13148239	0.416596	0.611484	0.040827	False	1051.3957
HAP2_chr05	HAP4_chr02	15	4813027	25309061	22441814	0.112093	0.214467	0.106768	False	3650.7919
HAP2_chr05	HAP4_chr02	17	2589801	28417102	24949068	0.051004	0.103804	0.137203	False	8727.2634
HAP2_chr05	HAP4_chr02	19	2076649	29418343	25755145	0.039111	0.080630	0.136136	False	27894.7501
HAP2_chr05	HAP4_chr02	23	1817962	30466851	26602839	0.032903	0.068337	0.119713	False	378770.7406
HAP2_chr05	HAP4_chr03	11	2011738	2049727	2050326	0.963331	0.981466	0.001714	False	5.4945
HAP2_chr05	HAP4_chr03	13	8640118	14190806	14400177	0.433070	0.608853	0.038733	False	1033.3070
HAP2_chr05	HAP4_chr03	15	5353698	25309061	26252279	0.115862	0.211533	0.104789	False	3699.9961
HAP2_chr05	HAP4_chr03	17	2741250	28417102	29771966	0.049438	0.096465	0.138949	False	8420.9057
HAP2_chr05	HAP4_chr03	19	2083315	29418343	30924804	0.035759	0.070817	0.140681	False	25524.9671
HAP2_chr05	HAP4_chr03	23	1713591	30466851	32108829	0.028155	0.056244	0.126289	False	324974.2951
HAP2_chr05	HAP4_chr04	11	2019509	2049727	2059698	0.966311	0.985258	0.001571	True	4.5030
HAP2_chr05	HAP4_chr04	13	8877436	14190806	15013589	0.436732	0.625577	0.038281	False	1003.2052
HAP2_chr05	HAP4_chr04	15	5446867	25309061	27778750	0.114332	0.215214	0.105584	False	3615.4336
HAP2_chr05	HAP4_chr04	17	2697752	28417102	31477661	0.047166	0.094934	0.141590	False	8037.2935
HAP2_chr05	HAP4_chr04	19	2019982	29418343	32608801	0.033662	0.068664	0.143755	False	24094.7625
HAP2_chr05	HAP4_chr04	23	1653137	30466851	33703982	0.026443	0.054260	0.128945	False	306000.1857
HAP2_chr05	HAP4_chr05	11	2021487	2049727	2048330	0.973474	0.986895	0.001230	False	13.7661
HAP2_chr05	HAP4_chr05	13	11181046	14190806	14350685	0.644053	0.787908	0.018769	False	2074.9843
HAP2_chr05	HAP4_chr05	15	15207199	25309061	25986880	0.421383	0.600860	0.034846	False	12632.6135
HAP2_chr05	HAP4_chr05	17	15007192	28417102	29312624	0.351271	0.528104	0.038476	False	47880.8387
HAP2_chr05	HAP4_chr05	19	14477846	29418343	30400526	0.319310	0.492137	0.038187	False	179396.5061
HAP2_chr05	HAP4_chr05	23	13520144	30466851	31550458	0.278782	0.443766	0.036091	False	2586656.2865
HAP2_chr05	HAP4_chr06	11	2012997	2049727	2051761	0.963852	0.982081	0.001689	False	5.3912
HAP2_chr05	HAP4_chr06	13	8689535	14190806	14449090	0.435558	0.612336	0.038426	False	1043.1790
HAP2_chr05	HAP4_chr06	15	5404523	25309061	26176033	0.117284	0.213541	0.104061	False	3754.3699
HAP2_chr05	HAP4_chr06	17	2805194	28417102	29582868	0.050824	0.098715	0.137401	False	8654.1782
HAP2_chr05	HAP4_chr06	19	2141995	29418343	30718280	0.036934	0.072812	0.139039	False	26334.8377
HAP2_chr05	HAP4_chr06	23	1747060	30466851	31920612	0.028810	0.057343	0.125317	False	332297.0323
HAP2_chr05	HAP4_chr07	11	1996728	2049727	2033576	0.956940	0.981880	0.002023	False	6.4826
HAP2_chr05	HAP4_chr07	13	8146247	14190806	13379914	0.419381	0.608842	0.040465	False	1045.7554
HAP2_chr05	HAP4_chr07	15	4823117	25309061	23431670	0.109822	0.205838	0.107996	False	3538.0484
HAP2_chr05	HAP4_chr07	17	2435513	28417102	26257558	0.046622	0.092755	0.142241	False	7968.8531
HAP2_chr05	HAP4_chr07	19	1860360	29418343	27193157	0.033978	0.068413	0.143279	False	24308.1588
HAP2_chr05	HAP4_chr07	23	1535627	30466851	28191994	0.026883	0.054470	0.128246	False	310797.1705
HAP2_chr05	HAP4_chr08	11	2006098	2049727	2043941	0.960973	0.981485	0.001828	False	5.9280
HAP2_chr05	HAP4_chr08	13	8381407	14190806	13861892	0.426073	0.604637	0.039609	False	1040.3505
HAP2_chr05	HAP4_chr08	15	5085835	25309061	24579127	0.113517	0.206917	0.106012	False	3648.2875
HAP2_chr05	HAP4_chr08	17	2644266	28417102	27604020	0.049540	0.095793	0.138835	False	8448.1308
HAP2_chr05	HAP4_chr08	19	2064867	29418343	28568352	0.036924	0.072278	0.139053	False	26327.3571
HAP2_chr05	HAP4_chr08	23	1769969	30466851	29550743	0.030387	0.059896	0.123066	False	349893.8403
HAP2_chr06	HAP2_chr07	11	2008038	2047170	2048522	0.961863	0.980885	0.001785	False	5.8970
HAP2_chr06	HAP2_chr07	13	8545488	14371373	14022952	0.430528	0.609393	0.039049	False	1036.2066
HAP2_chr06	HAP2_chr07	15	5221333	26298282	24826215	0.113747	0.210315	0.105891	False	3631.9860
HAP2_chr06	HAP2_chr07	17	2638140	29816679	27845569	0.047945	0.094742	0.140669	False	8174.7551
HAP2_chr06	HAP2_chr07	19	2000239	30989039	28823294	0.034599	0.069397	0.142358	False	24731.3371
HAP2_chr06	HAP2_chr07	23	1641676	32232078	29835669	0.027168	0.055024	0.127798	False	314009.7103
HAP2_chr06	HAP2_chr08	11	2005426	2047170	2045370	0.960861	0.980471	0.001833	False	6.2305
HAP2_chr06	HAP2_chr08	13	8687475	14371373	14186646	0.437204	0.612370	0.038224	False	1059.3702
HAP2_chr06	HAP2_chr08	15	5540789	26298282	25717615	0.119221	0.215447	0.103084	False	3814.2044
HAP2_chr06	HAP2_chr08	17	2906858	29816679	29073659	0.051923	0.099983	0.136203	False	8832.7067
HAP2_chr06	HAP2_chr08	19	2256416	30989039	30171651	0.038306	0.074786	0.137188	False	27274.6477
