unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr16	HAP2_chr26	11	1595742	1875435	1692364	0.809176	0.942907	0.010133	False	66.8983
HAP1_chr16	HAP2_chr26	13	3332819	9236754	6190440	0.275568	0.538382	0.064551	False	1247.6849
HAP1_chr16	HAP2_chr26	15	1564206	14181284	8368839	0.074536	0.186908	0.131681	False	2856.7199
HAP1_chr16	HAP2_chr26	17	878002	15402512	8904372	0.037475	0.098603	0.154572	False	6822.1732
HAP1_chr16	HAP2_chr26	19	711576	15797116	9117717	0.029400	0.078043	0.150663	False	21948.4659
HAP1_chr16	HAP2_chr26	23	583453	16206423	9371550	0.023343	0.062258	0.134234	False	280820.1508
HAP1_chr17	HAP1_chr18	11	1623315	1828536	1761652	0.825328	0.921473	0.009144	False	70.4446
HAP1_chr17	HAP1_chr18	13	3460436	8215644	7039081	0.293399	0.491603	0.060796	False	1323.0722
HAP1_chr17	HAP1_chr18	15	1785239	12154666	9893375	0.088104	0.180448	0.121368	False	3298.8680
HAP1_chr17	HAP1_chr18	17	1119716	13222763	10674911	0.049158	0.104892	0.139268	False	8606.7446
HAP1_chr17	HAP1_chr18	19	946868	13661444	11026423	0.039883	0.085873	0.135145	False	28567.7300
HAP1_chr17	HAP1_chr18	23	800437	14203159	11490106	0.032155	0.069663	0.120682	False	371659.3383
HAP1_chr17	HAP1_chr19	11	1620119	1828536	1756593	0.824484	0.922308	0.009195	False	71.5278
HAP1_chr17	HAP1_chr19	13	3499397	8215644	7125681	0.295509	0.491097	0.060370	False	1328.4516
HAP1_chr17	HAP1_chr19	15	1790337	12154666	10112005	0.087434	0.177051	0.121836	False	3263.3208
HAP1_chr17	HAP1_chr19	17	1100568	13222763	10913586	0.047776	0.100844	0.140867	False	8361.5454
HAP1_chr17	HAP1_chr19	19	923985	13661444	11252278	0.038516	0.082115	0.136912	False	27594.6749
HAP1_chr17	HAP1_chr19	23	779699	14203159	11676341	0.031064	0.066776	0.122137	False	359131.4135
HAP1_chr17	HAP1_chr20	11	1584883	1828536	1711472	0.810630	0.926035	0.010043	False	75.8254
HAP1_chr17	HAP1_chr20	13	3264967	8215644	6490457	0.285371	0.503041	0.062451	False	1329.3554
HAP1_chr17	HAP1_chr20	15	1685773	12154666	8988729	0.086638	0.187543	0.122397	False	3285.8029
HAP1_chr17	HAP1_chr20	17	1061089	13222763	9665961	0.048612	0.109776	0.139894	False	8576.8955
HAP1_chr17	HAP1_chr20	19	895043	13661444	9964401	0.039376	0.089824	0.135794	False	28408.2224
HAP1_chr17	HAP1_chr20	23	751410	14203159	10349545	0.031570	0.072603	0.121456	False	367617.6506
HAP1_chr17	HAP1_chr21	11	1609211	1828536	1742327	0.820335	0.923599	0.009447	False	73.0619
HAP1_chr17	HAP1_chr21	13	3433730	8215644	6944609	0.292817	0.494445	0.060914	False	1329.2995
HAP1_chr17	HAP1_chr21	15	1758067	12154666	9781299	0.087128	0.179738	0.122051	False	3265.3644
HAP1_chr17	HAP1_chr21	17	1080043	13222763	10518678	0.047660	0.102679	0.141004	False	8360.5366
HAP1_chr17	HAP1_chr21	19	901255	13661444	10816829	0.038226	0.083320	0.137295	False	27452.7529
HAP1_chr17	HAP1_chr21	23	749646	14203159	11173336	0.030440	0.067092	0.122993	False	352975.5418
HAP1_chr17	HAP1_chr22	11	1579209	1828536	1704026	0.808461	0.926752	0.010177	False	76.6622
HAP1_chr17	HAP1_chr22	13	3234720	8215644	6405553	0.284084	0.504987	0.062722	False	1330.5838
HAP1_chr17	HAP1_chr22	15	1670541	12154666	8841730	0.086441	0.188938	0.122537	False	3286.3981
HAP1_chr17	HAP1_chr22	17	1052635	13222763	9505777	0.048562	0.110736	0.139952	False	8581.0096
HAP1_chr17	HAP1_chr22	19	886099	13661444	9805074	0.039242	0.090371	0.135966	False	28352.1162
HAP1_chr17	HAP1_chr22	23	739112	14203159	10195462	0.031240	0.072494	0.121899	False	364323.1833
HAP1_chr17	HAP1_chr23	11	1618195	1828536	1753511	0.823990	0.922831	0.009225	False	72.2078
HAP1_chr17	HAP1_chr23	13	3489765	8215644	7067544	0.295908	0.493773	0.060290	False	1337.4031
HAP1_chr17	HAP1_chr23	15	1806800	12154666	10003276	0.088781	0.180621	0.120899	False	3320.7746
HAP1_chr17	HAP1_chr23	17	1122518	13222763	10789591	0.049040	0.104037	0.139403	False	8581.2551
HAP1_chr17	HAP1_chr23	19	939264	13661444	11123421	0.039389	0.084440	0.135776	False	28213.9290
HAP1_chr17	HAP1_chr23	23	781075	14203159	11537178	0.031294	0.067701	0.121826	False	361928.4970
HAP1_chr17	HAP1_chr24	11	1611746	1828536	1746189	0.821071	0.923008	0.009402	False	72.3065
HAP1_chr17	HAP1_chr24	13	3411181	8215644	6912850	0.291123	0.493455	0.061260	False	1320.9944
HAP1_chr17	HAP1_chr24	15	1723816	12154666	9670718	0.085755	0.178251	0.123026	False	3216.1315
HAP1_chr17	HAP1_chr24	17	1057179	13222763	10375760	0.046900	0.101889	0.141908	False	8238.7448
HAP1_chr17	HAP1_chr24	19	885842	13661444	10659044	0.037801	0.083107	0.137863	False	27182.1628
HAP1_chr17	HAP1_chr24	23	742521	14203159	10997536	0.030359	0.067517	0.123106	False	352404.0380
HAP1_chr17	HAP1_chr25	11	1539070	1828536	1652760	0.792426	0.931212	0.011189	False	81.6411
HAP1_chr17	HAP1_chr25	13	2995471	8215644	5875803	0.269960	0.509798	0.065794	False	1297.9432
HAP1_chr17	HAP1_chr25	15	1465058	12154666	7878851	0.078900	0.185948	0.128158	False	3046.5146
HAP1_chr17	HAP1_chr25	17	894738	13222763	8364267	0.043240	0.106971	0.146481	False	7771.7856
HAP1_chr17	HAP1_chr25	19	748805	13661444	8557390	0.034877	0.087504	0.141951	False	25645.4942
HAP1_chr17	HAP1_chr25	23	626226	14203159	8789357	0.027999	0.071248	0.126525	False	332454.7252
HAP1_chr17	HAP1_chr26	11	1564192	1828536	1686479	0.801811	0.927490	0.010593	False	77.2929
HAP1_chr17	HAP1_chr26	13	3078639	8215644	6131968	0.273196	0.502064	0.065073	False	1287.2304
HAP1_chr17	HAP1_chr26	15	1508676	12154666	8274002	0.079740	0.182339	0.127504	False	3052.9859
HAP1_chr17	HAP1_chr26	17	925599	13222763	8799975	0.043873	0.105182	0.145661	False	7836.3376
HAP1_chr17	HAP1_chr26	19	777696	13661444	9008407	0.035524	0.086330	0.141016	False	25959.2505
HAP1_chr17	HAP1_chr26	23	654285	14203159	9253365	0.028694	0.070708	0.125488	False	338529.9256
HAP1_chr17	HAP2_chr01	11	1760329	1828536	1956191	0.869557	0.962699	0.006575	False	41.8828
HAP1_chr17	HAP2_chr01	13	5035115	8215644	11594047	0.340796	0.612869	0.052045	False	1303.5918
HAP1_chr17	HAP2_chr01	15	2900627	12154666	19936069	0.099370	0.238643	0.114033	False	3645.7065
HAP1_chr17	HAP2_chr01	17	1722468	13222763	22404348	0.050803	0.130265	0.137424	False	9089.3961
HAP1_chr17	HAP2_chr01	19	1420591	13661444	23312721	0.039956	0.103985	0.135053	False	29462.5401
HAP1_chr17	HAP2_chr01	23	1189646	14203159	24358453	0.031833	0.083759	0.121107	False	379377.6444
HAP1_chr17	HAP2_chr02	11	1754029	1828536	1944775	0.868640	0.959253	0.006626	False	44.8114
HAP1_chr17	HAP2_chr02	13	4925133	8215644	11207989	0.339699	0.599482	0.052230	False	1316.5217
HAP1_chr17	HAP2_chr02	15	2824025	12154666	18930484	0.099926	0.232341	0.113695	False	3659.0491
HAP1_chr17	HAP2_chr02	17	1698678	13222763	21212559	0.051889	0.128466	0.136240	False	9219.7418
HAP1_chr17	HAP2_chr02	19	1407564	13661444	22080660	0.040996	0.103032	0.133754	False	29997.9113
HAP1_chr17	HAP2_chr02	23	1179133	14203159	23100878	0.032640	0.083019	0.120051	False	386124.6646
HAP1_chr17	HAP2_chr03	11	1768821	1828536	1963081	0.874444	0.967343	0.006303	False	43.7083
HAP1_chr17	HAP2_chr03	13	5320467	8215644	11634879	0.366170	0.647602	0.047963	False	1464.4441
HAP1_chr17	HAP2_chr03	15	3647788	12154666	19905925	0.128385	0.300114	0.098691	False	4762.4601
HAP1_chr17	HAP2_chr03	17	2511773	13222763	22313308	0.076058	0.189958	0.115083	False	13367.5688
HAP1_chr17	HAP2_chr03	19	2136175	13661444	23191431	0.061532	0.156365	0.113409	False	44443.7559
HAP1_chr17	HAP2_chr03	23	1760012	14203159	24190163	0.048044	0.123917	0.103888	False	563217.6419
HAP1_chr17	HAP2_chr04	11	1748265	1828536	1937260	0.866537	0.956101	0.006744	False	45.5049
HAP1_chr17	HAP2_chr04	13	4812788	8215644	10898284	0.336532	0.585808	0.052769	False	1312.7433
HAP1_chr17	HAP2_chr04	15	2680191	12154666	18070854	0.097301	0.220507	0.115310	False	3550.6233
HAP1_chr17	HAP2_chr04	17	1586199	13222763	20103510	0.049975	0.119960	0.138345	False	8840.9499
HAP1_chr17	HAP2_chr04	19	1311351	13661444	20853426	0.039494	0.095989	0.135641	False	28757.4144
HAP1_chr17	HAP2_chr04	23	1102168	14203159	21714248	0.031658	0.077600	0.121339	False	372266.8590
HAP1_chr17	HAP2_chr06	11	1694130	1828536	1856147	0.851085	0.926495	0.007624	False	59.5282
HAP1_chr17	HAP2_chr06	13	4159052	8215644	8915399	0.320618	0.506236	0.055574	False	1337.5363
HAP1_chr17	HAP2_chr06	15	2193468	12154666	13659620	0.092862	0.180463	0.118153	False	3388.2459
HAP1_chr17	HAP2_chr06	17	1306357	13222763	14950852	0.048623	0.098796	0.139882	False	8459.4764
HAP1_chr17	HAP2_chr06	19	1085134	13661444	15462891	0.038701	0.079430	0.136670	False	27639.4285
HAP1_chr17	HAP2_chr06	23	913385	14203159	16092268	0.031087	0.064309	0.122106	False	358364.1738
HAP1_chr17	HAP2_chr09	11	1678836	1828536	1835654	0.845610	0.918131	0.007942	False	61.8943
HAP1_chr17	HAP2_chr09	13	3974987	8215644	8400787	0.314441	0.483831	0.056709	False	1337.4084
HAP1_chr17	HAP2_chr09	15	2092031	12154666	12520506	0.092637	0.172118	0.118301	False	3396.9373
HAP1_chr17	HAP2_chr09	17	1270484	13222763	13598702	0.049723	0.096083	0.138627	False	8636.5264
HAP1_chr17	HAP2_chr09	19	1058827	13661444	14008836	0.039788	0.077505	0.135266	False	28337.3396
HAP1_chr17	HAP2_chr09	23	886619	14203159	14488605	0.031887	0.062424	0.121035	False	366609.1590
HAP1_chr17	HAP2_chr08	11	1695497	1828536	1850664	0.854713	0.927243	0.007416	False	64.4559
HAP1_chr17	HAP2_chr08	13	4366903	8215644	8796322	0.345345	0.531535	0.051286	False	1508.0558
HAP1_chr17	HAP2_chr08	15	2787544	12154666	13405860	0.122406	0.229339	0.101516	False	4508.9379
HAP1_chr17	HAP2_chr08	17	1942155	13222763	14664144	0.074857	0.146880	0.115954	False	12776.5069
HAP1_chr17	HAP2_chr08	19	1667807	13661444	15167024	0.061405	0.122081	0.113511	False	42915.0346
HAP1_chr17	HAP2_chr08	23	1385601	14203159	15783256	0.048446	0.097556	0.103542	False	548934.2373
HAP1_chr17	HAP2_chr11	11	1707464	1828536	1875256	0.855302	0.933787	0.007382	False	56.6219
HAP1_chr17	HAP2_chr11	13	4356325	8215644	9396976	0.328623	0.530248	0.054142	False	1355.1325
HAP1_chr17	HAP2_chr11	15	2406888	12154666	14824614	0.097951	0.198022	0.114906	False	3575.2516
HAP1_chr17	HAP2_chr11	17	1464796	13222763	16402565	0.052016	0.110778	0.136104	False	9059.4908
HAP1_chr17	HAP2_chr11	19	1217228	13661444	17052685	0.041266	0.089100	0.133421	False	29524.1207
HAP1_chr17	HAP2_chr11	23	1014567	14203159	17855262	0.032682	0.071432	0.119998	False	377900.0604
HAP1_chr17	HAP2_chr12	11	1734308	1828536	1916305	0.862611	0.948468	0.006966	False	49.0904
HAP1_chr17	HAP2_chr12	13	4567796	8215644	10157744	0.330866	0.555988	0.053748	False	1319.3780
HAP1_chr17	HAP2_chr12	15	2500366	12154666	16248346	0.096529	0.205712	0.115794	False	3516.0023
HAP1_chr17	HAP2_chr12	17	1497781	13222763	17907770	0.050545	0.113273	0.137709	False	8855.1091
HAP1_chr17	HAP2_chr12	19	1242262	13661444	18511531	0.040163	0.090932	0.134792	False	28917.1103
HAP1_chr17	HAP2_chr12	23	1041217	14203159	19196363	0.032178	0.073309	0.120652	False	374033.9031
HAP1_chr17	HAP2_chr13	11	1633646	1828536	1773388	0.829987	0.921201	0.008864	False	70.2901
HAP1_chr17	HAP2_chr13	13	3646874	8215644	7463531	0.303090	0.488626	0.058870	False	1345.9390
HAP1_chr17	HAP2_chr13	15	1903505	12154666	10811655	0.090373	0.176060	0.119812	False	3352.6891
HAP1_chr17	HAP2_chr13	17	1163143	13222763	11714892	0.048924	0.099288	0.139536	False	8527.3059
HAP1_chr17	HAP2_chr13	19	968735	13661444	12084487	0.039098	0.080164	0.136152	False	27916.3512
HAP1_chr17	HAP2_chr13	23	806897	14203159	12533334	0.031119	0.064380	0.122063	False	358727.3580
HAP1_chr17	HAP2_chr05	11	1741107	1828536	1927047	0.864298	0.952186	0.006870	False	46.9730
HAP1_chr17	HAP2_chr05	13	4699411	8215644	10709499	0.330346	0.572008	0.053839	False	1282.7925
HAP1_chr17	HAP2_chr05	15	2448504	12154666	17601194	0.089665	0.201446	0.120293	False	3247.5033
HAP1_chr17	HAP2_chr05	17	1329346	13222763	19429478	0.042440	0.100535	0.147534	False	7513.7835
HAP1_chr17	HAP2_chr05	19	1058436	13661444	20016096	0.032448	0.077476	0.145626	False	23684.5095
HAP1_chr17	HAP2_chr05	23	869013	14203159	20608717	0.025602	0.061184	0.130313	False	301286.0793
HAP1_chr17	HAP2_chr10	11	1720183	1828536	1895187	0.858572	0.940743	0.007195	False	52.6990
HAP1_chr17	HAP2_chr10	13	4414088	8215644	9712491	0.326630	0.537278	0.054494	False	1320.3015
HAP1_chr17	HAP2_chr10	15	2354078	12154666	15325642	0.093690	0.193677	0.117612	False	3407.4135
HAP1_chr17	HAP2_chr10	17	1378024	13222763	16850568	0.048023	0.104216	0.140579	False	8395.1926
HAP1_chr17	HAP2_chr10	19	1134261	13661444	17412284	0.037885	0.083026	0.137749	False	27222.5337
HAP1_chr17	HAP2_chr10	23	948113	14203159	18052398	0.030284	0.066754	0.123210	False	351213.9370
HAP1_chr17	HAP2_chr14	11	1705603	1828536	1872511	0.854749	0.932770	0.007414	False	57.0801
HAP1_chr17	HAP2_chr14	13	4310061	8215644	9287321	0.326695	0.524616	0.054482	False	1350.2337
HAP1_chr17	HAP2_chr14	15	2348326	12154666	14504228	0.096597	0.193204	0.115752	False	3524.9854
HAP1_chr17	HAP2_chr14	17	1418897	13222763	15955961	0.051113	0.107307	0.137083	False	8896.9186
HAP1_chr17	HAP2_chr14	19	1175644	13661444	16521915	0.040529	0.086056	0.134333	False	28969.7774
HAP1_chr17	HAP2_chr14	23	976779	14203159	17192812	0.032111	0.068772	0.120740	False	370767.9614
HAP1_chr17	HAP2_chr15	11	1655269	1828536	1801610	0.838163	0.918772	0.008378	False	67.3564
HAP1_chr17	HAP2_chr15	13	3827281	8215644	7922995	0.310874	0.483060	0.057378	False	1355.0871
HAP1_chr17	HAP2_chr15	15	2032913	12154666	11716993	0.093087	0.173501	0.118005	False	3432.0193
HAP1_chr17	HAP2_chr15	17	1250269	13222763	12776868	0.050517	0.097854	0.137740	False	8774.8345
HAP1_chr17	HAP2_chr15	19	1045567	13661444	13220548	0.040469	0.079087	0.134408	False	28806.3059
HAP1_chr17	HAP2_chr15	23	877434	14203159	13763461	0.032391	0.063751	0.120375	False	372246.2306
HAP1_chr17	HAP2_chr18	11	1617589	1828536	1754152	0.823159	0.922149	0.009275	False	71.2527
HAP1_chr17	HAP2_chr18	13	3420353	8215644	6943926	0.291361	0.492568	0.061211	False	1319.2340
HAP1_chr17	HAP2_chr18	15	1754221	12154666	9721359	0.087180	0.180450	0.122015	False	3270.1103
HAP1_chr17	HAP2_chr18	17	1096047	13222763	10474208	0.048496	0.104642	0.140029	False	8504.8430
HAP1_chr17	HAP2_chr18	19	925212	13661444	10808975	0.039295	0.085597	0.135897	False	28193.6299
HAP1_chr17	HAP2_chr18	23	781263	14203159	11244443	0.031673	0.069480	0.121318	False	366697.7018
HAP1_chr17	HAP2_chr16	11	1705392	1828536	1875396	0.853319	0.932654	0.007496	False	54.9040
HAP1_chr17	HAP2_chr16	13	4192288	8215644	9231562	0.316282	0.510281	0.056368	False	1285.0499
HAP1_chr17	HAP2_chr16	15	2071125	12154666	14170650	0.085392	0.170398	0.123286	False	3090.1673
HAP1_chr17	HAP2_chr16	17	1133995	13222763	15390938	0.041267	0.085761	0.149117	False	7213.4476
HAP1_chr17	HAP2_chr16	19	909563	13661444	15784249	0.031874	0.066579	0.146536	False	22923.3273
HAP1_chr17	HAP2_chr16	23	747796	14203159	16190750	0.025224	0.052650	0.130944	False	292501.6272
HAP1_chr17	HAP2_chr17	11	1812130	1828536	1830609	0.981113	0.991028	0.000871	False	170.9670
HAP1_chr17	HAP2_chr17	13	7920574	8215644	8240648	0.927933	0.964084	0.002931	False	4155.6424
HAP1_chr17	HAP2_chr17	15	11531362	12154666	12197774	0.899407	0.948719	0.003628	False	21417.8858
HAP1_chr17	HAP2_chr17	17	12447290	13222763	13269618	0.886238	0.941353	0.003659	False	86949.3109
HAP1_chr17	HAP2_chr17	19	12786368	13661444	13709289	0.876717	0.935946	0.003576	False	346337.9349
HAP1_chr17	HAP2_chr17	23	13161646	14203159	14252006	0.860603	0.926670	0.003386	False	5487246.1897
HAP1_chr17	HAP2_chr07	11	1622963	1828536	1758901	0.826157	0.922714	0.009094	False	72.1523
HAP1_chr17	HAP2_chr07	13	3576541	8215644	7240106	0.301076	0.493990	0.059264	False	1354.8105
HAP1_chr17	HAP2_chr07	15	1902980	12154666	10421927	0.092049	0.182594	0.118690	False	3431.8844
HAP1_chr17	HAP2_chr07	17	1195898	13222763	11338838	0.051182	0.105469	0.137008	False	8919.8676
HAP1_chr17	HAP2_chr07	19	1003690	13661444	11754937	0.041113	0.085385	0.133609	False	29328.5225
HAP1_chr17	HAP2_chr07	23	836255	14203159	12293816	0.032589	0.068022	0.120118	False	375383.5384
HAP1_chr17	HAP2_chr19	11	1576045	1828536	1700238	0.807099	0.926956	0.010262	False	76.8616
HAP1_chr17	HAP2_chr19	13	3186970	8215644	6349723	0.280090	0.501907	0.063571	False	1309.0880
HAP1_chr17	HAP2_chr19	15	1597410	12154666	8710089	0.082908	0.183398	0.125102	False	3153.1663
HAP1_chr17	HAP2_chr19	17	987742	13222763	9328904	0.045805	0.105880	0.143235	False	8122.7240
HAP1_chr17	HAP2_chr19	19	831480	13661444	9592131	0.037083	0.086684	0.138835	False	26896.9219
HAP1_chr17	HAP2_chr19	23	702715	14203159	9920765	0.030003	0.070833	0.123603	False	351145.0865
HAP1_chr17	HAP2_chr20	11	1581840	1828536	1707604	0.809415	0.926351	0.010118	False	76.1813
HAP1_chr17	HAP2_chr20	13	3246780	8215644	6447496	0.284397	0.503572	0.062656	False	1327.6738
HAP1_chr17	HAP2_chr20	15	1672117	12154666	8910664	0.086222	0.187653	0.122693	False	3273.6956
HAP1_chr17	HAP2_chr20	17	1050861	13222763	9575366	0.048322	0.109746	0.140231	False	8534.2772
HAP1_chr17	HAP2_chr20	19	886017	13661444	9867294	0.039130	0.089793	0.136110	False	28259.7693
HAP1_chr17	HAP2_chr20	23	743559	14203159	10242168	0.031371	0.072598	0.121722	False	365678.5618
HAP1_chr17	HAP2_chr22	11	1552706	1828536	1670517	0.797754	0.929476	0.010850	False	79.6760
HAP1_chr17	HAP2_chr22	13	3087225	8215644	6040646	0.276409	0.511075	0.064368	False	1322.3697
HAP1_chr17	HAP2_chr22	15	1579701	12154666	8216329	0.084066	0.192264	0.124249	False	3231.3876
HAP1_chr17	HAP2_chr22	17	995027	13222763	8800212	0.047319	0.113069	0.141407	False	8432.7447
HAP1_chr17	HAP2_chr22	19	835934	13661444	9060039	0.038196	0.092266	0.137335	False	27825.6582
HAP1_chr17	HAP2_chr22	23	694917	14203159	9392238	0.030345	0.073988	0.123125	False	356885.1276
HAP1_chr17	HAP2_chr21	11	1607694	1828536	1740450	0.819712	0.923723	0.009485	False	73.1984
HAP1_chr17	HAP2_chr21	13	3424846	8215644	6927352	0.292268	0.494395	0.061026	False	1327.3771
HAP1_chr17	HAP2_chr21	15	1747420	12154666	9749738	0.086691	0.179227	0.122360	False	3249.5044
HAP1_chr17	HAP2_chr21	17	1070064	13222763	10481481	0.047276	0.102091	0.141458	False	8297.2479
HAP1_chr17	HAP2_chr21	19	891413	13661444	10776712	0.037857	0.082717	0.137787	False	27203.2153
HAP1_chr17	HAP2_chr21	23	739734	14203159	11129001	0.030080	0.066469	0.123495	False	349001.4892
HAP1_chr17	HAP2_chr23	11	1608130	1828536	1740516	0.820089	0.923939	0.009462	False	73.5042
HAP1_chr17	HAP2_chr23	13	3432239	8215644	6913236	0.293438	0.496474	0.060788	False	1337.0706
HAP1_chr17	HAP2_chr23	15	1772702	12154666	9735989	0.088115	0.182077	0.121361	False	3306.3109
HAP1_chr17	HAP2_chr23	17	1100934	13222763	10491711	0.048685	0.104934	0.139811	False	8535.9889
HAP1_chr17	HAP2_chr23	19	919794	13661444	10813251	0.039049	0.085062	0.136216	False	28022.7821
HAP1_chr17	HAP2_chr23	23	761667	14203159	11210512	0.030897	0.067942	0.122365	False	358040.5894
HAP1_chr17	HAP2_chr24	11	1612147	1828536	1746750	0.821209	0.922941	0.009394	False	72.2235
HAP1_chr17	HAP2_chr24	13	3416435	8215644	6932666	0.291210	0.492802	0.061242	False	1319.4138
HAP1_chr17	HAP2_chr24	15	1722608	12154666	9710842	0.085519	0.177390	0.123195	False	3204.9666
HAP1_chr17	HAP2_chr24	17	1053089	13222763	10421673	0.046615	0.101048	0.142250	False	8187.7272
HAP1_chr17	HAP2_chr24	19	881471	13661444	10707211	0.037530	0.082325	0.138227	False	26986.8240
HAP1_chr17	HAP2_chr24	23	738844	14203159	11048947	0.030141	0.066870	0.123410	False	349842.1328
HAP1_chr17	HAP2_chr25	11	1538743	1828536	1652327	0.792301	0.931258	0.011197	False	81.6939
HAP1_chr17	HAP2_chr25	13	2987260	8215644	5856933	0.269479	0.510038	0.065902	False	1297.0339
HAP1_chr17	HAP2_chr25	15	1462610	12154666	7847891	0.078890	0.186370	0.128166	False	3048.3732
HAP1_chr17	HAP2_chr25	17	894594	13222763	8334301	0.043296	0.107339	0.146408	False	7784.8807
HAP1_chr17	HAP2_chr25	19	748433	13661444	8530821	0.034902	0.087733	0.141914	False	25672.7151
HAP1_chr17	HAP2_chr25	23	624024	14203159	8768493	0.027924	0.071167	0.126638	False	331679.6128
HAP1_chr17	HAP2_chr26	11	1568939	1828536	1692364	0.803776	0.927069	0.010470	False	76.8421
HAP1_chr17	HAP2_chr26	13	3101060	8215644	6190440	0.274308	0.500943	0.064828	False	1287.7195
HAP1_chr17	HAP2_chr26	15	1518710	12154666	8368839	0.079912	0.181472	0.127371	False	3053.7573
HAP1_chr17	HAP2_chr26	17	930926	13222763	8904372	0.043919	0.104547	0.145602	False	7834.3923
HAP1_chr17	HAP2_chr26	19	782276	13661444	9117717	0.035563	0.085797	0.140960	False	25954.9459
HAP1_chr17	HAP2_chr26	23	658450	14203159	9371550	0.028733	0.070261	0.125430	False	338529.8911
HAP1_chr18	HAP1_chr19	11	1573970	1761652	1756593	0.809541	0.896036	0.010110	False	81.0012
HAP1_chr18	HAP1_chr19	13	3113848	7039081	7125681	0.281773	0.442366	0.063212	False	1324.2039
HAP1_chr18	HAP1_chr19	15	1566874	9893375	10112005	0.084978	0.158376	0.123585	False	3198.0879
HAP1_chr18	HAP1_chr19	17	987855	10674911	10913586	0.047953	0.092540	0.140661	False	8366.0102
HAP1_chr18	HAP1_chr19	19	832244	11026423	11252278	0.038806	0.075477	0.136532	False	27669.2063
HAP1_chr18	HAP1_chr19	23	696430	11490106	11676341	0.030994	0.060611	0.122232	False	356643.7297
HAP1_chr18	HAP1_chr20	11	1541855	1761652	1711472	0.798364	0.900894	0.010811	False	86.8889
HAP1_chr18	HAP1_chr20	13	2920909	7039081	6490457	0.275333	0.450031	0.064603	False	1336.3452
