unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP2_chr10	HAP2_chr23	11,13,15,17,19,23	23	18474556	11678299	913306	29239549	0.031235	0.078205	0.121905	0.104883	False	0.132317
HAP2_chr10	HAP2_chr24	11,13,15,17,19,23	23	18474556	10872275	1832407	27514424	0.066598	0.168539	0.090452	0.074496	False	0.092984
HAP2_chr10	HAP2_chr25	11,13,15,17,19,23	23	18474556	10787658	802861	28459353	0.028211	0.074424	0.126205	0.106810	False	0.137745
HAP2_chr11	HAP2_chr12	11,13,15,17,19,23	23	18873413	16631539	1005562	34499390	0.029147	0.060461	0.124825	0.114842	False	0.135222
HAP2_chr11	HAP2_chr13	11,13,15,17,19,23	23	18873413	5908045	563809	24217649	0.023281	0.095431	0.134347	0.097102	False	0.140481
HAP2_chr11	HAP2_chr14	11,13,15,17,19,23	23	18873413	16006417	1030680	33849150	0.030449	0.064392	0.122980	0.112415	False	0.133481
HAP2_chr11	HAP2_chr15	11,13,15,17,19,23	23	18873413	11700075	856704	29716784	0.028829	0.073222	0.125289	0.107442	False	0.135936
HAP2_chr11	HAP2_chr16	11,13,15,17,19,23	23	18873413	17098808	994007	34978214	0.028418	0.058133	0.125896	0.116352	False	0.137546
HAP2_chr11	HAP2_chr17	11,13,15,17,19,23	23	18873413	12641255	1051030	30463638	0.034501	0.083143	0.117719	0.102497	False	0.126842
HAP2_chr11	HAP2_chr18	11,13,15,17,19,23	23	18873413	11260248	867535	29266126	0.029643	0.077044	0.124113	0.105465	False	0.133610
HAP2_chr11	HAP2_chr19	11,13,15,17,19,23	23	18873413	11144865	807223	29211055	0.027634	0.072430	0.127079	0.107864	False	0.137321
HAP2_chr11	HAP2_chr20	11,13,15,17,19,23	23	18873413	13851531	1050081	31674863	0.033152	0.075810	0.119397	0.106093	False	0.129815
HAP2_chr11	HAP2_chr21	11,13,15,17,19,23	23	18873413	10224044	849626	28247831	0.030078	0.083101	0.123498	0.102517	False	0.132268
HAP2_chr11	HAP2_chr22	11,13,15,17,19,23	23	18873413	11205344	843423	29235334	0.028849	0.075270	0.125259	0.106371	False	0.135456
HAP2_chr11	HAP2_chr23	11,13,15,17,19,23	23	18873413	11678299	936046	29615666	0.031606	0.080153	0.121407	0.103925	False	0.130870
HAP2_chr11	HAP2_chr24	11,13,15,17,19,23	23	18873413	10872275	821594	28924094	0.028405	0.075568	0.125915	0.106217	False	0.136556
HAP2_chr11	HAP2_chr25	11,13,15,17,19,23	23	18873413	10787658	799317	28861754	0.027695	0.074096	0.126986	0.106981	False	0.137919
HAP2_chr12	HAP2_chr13	11,13,15,17,19,23	23	16631539	5908045	569584	21970000	0.025926	0.096408	0.129782	0.096702	False	0.134140
HAP2_chr12	HAP2_chr14	11,13,15,17,19,23	23	16631539	16006417	1067645	31570311	0.033818	0.066701	0.118560	0.111054	False	0.128084
HAP2_chr12	HAP2_chr15	11,13,15,17,19,23	23	16631539	11700075	878916	27452698	0.032016	0.075121	0.120865	0.106448	False	0.130596
HAP2_chr12	HAP2_chr16	11,13,15,17,19,23	23	16631539	17098808	969386	32760961	0.029590	0.058286	0.124189	0.116251	False	0.134711
HAP2_chr12	HAP2_chr17	11,13,15,17,19,23	23	16631539	12641255	889992	28382802	0.031357	0.070404	0.121741	0.108964	False	0.131398
HAP2_chr12	HAP2_chr18	11,13,15,17,19,23	23	16631539	11260248	784490	27107297	0.028940	0.069669	0.125126	0.109370	False	0.135648
HAP2_chr12	HAP2_chr19	11,13,15,17,19,23	23	16631539	11144865	846746	26929658	0.031443	0.075976	0.121626	0.106008	False	0.130802
HAP2_chr12	HAP2_chr20	11,13,15,17,19,23	23	16631539	13851531	892810	29590260	0.030172	0.064456	0.123365	0.112377	False	0.133850
HAP2_chr12	HAP2_chr21	11,13,15,17,19,23	23	16631539	10224044	741367	26114216	0.028389	0.072512	0.125939	0.107820	False	0.135231
HAP2_chr12	HAP2_chr22	11,13,15,17,19,23	23	16631539	11205344	880216	26956667	0.032653	0.078553	0.120035	0.104710	False	0.128988
HAP2_chr12	HAP2_chr23	11,13,15,17,19,23	23	16631539	11678299	831084	27478754	0.030245	0.071165	0.123265	0.108547	False	0.132968
HAP2_chr12	HAP2_chr24	11,13,15,17,19,23	23	16631539	10872275	859559	26644255	0.032261	0.079060	0.120544	0.104460	False	0.130141
HAP2_chr12	HAP2_chr25	11,13,15,17,19,23	23	16631539	10787658	802626	26616571	0.030155	0.074402	0.123390	0.106821	False	0.132706
HAP2_chr13	HAP2_chr14	11,13,15,17,19,23	23	5908045	16006417	573977	21340485	0.026896	0.097152	0.128225	0.096400	False	0.132908
HAP2_chr13	HAP2_chr15	11,13,15,17,19,23	23	5908045	11700075	495544	17112576	0.028958	0.083876	0.125101	0.102154	False	0.129488
HAP2_chr13	HAP2_chr16	11,13,15,17,19,23	23	5908045	17098808	528448	22478405	0.023509	0.089445	0.133933	0.099641	False	0.139883
HAP2_chr13	HAP2_chr17	11,13,15,17,19,23	23	5908045	12641255	514103	18035197	0.028506	0.087017	0.125766	0.100718	False	0.130575
HAP2_chr13	HAP2_chr18	11,13,15,17,19,23	23	5908045	11260248	435213	16733080	0.026009	0.073664	0.129645	0.107208	False	0.134599
HAP2_chr13	HAP2_chr19	11,13,15,17,19,23	23	5908045	11144865	475242	16577668	0.028668	0.080440	0.125526	0.103786	False	0.129056
HAP2_chr13	HAP2_chr20	11,13,15,17,19,23	23	5908045	13851531	972679	18786897	0.051774	0.164636	0.100791	0.075438	False	0.099063
HAP2_chr13	HAP2_chr21	11,13,15,17,19,23	23	5908045	10224044	428796	15703293	0.027306	0.072578	0.127584	0.107784	False	0.131752
HAP2_chr13	HAP2_chr22	11,13,15,17,19,23	23	5908045	11205344	473992	16639397	0.028486	0.080228	0.125795	0.103888	False	0.129598
HAP2_chr13	HAP2_chr23	11,13,15,17,19,23	23	5908045	11678299	471784	17114560	0.027566	0.079855	0.127183	0.104070	False	0.132021
HAP2_chr13	HAP2_chr24	11,13,15,17,19,23	23	5908045	10872275	477876	16302444	0.029313	0.080886	0.124585	0.103570	False	0.128980
HAP2_chr13	HAP2_chr25	11,13,15,17,19,23	23	5908045	10787658	464404	16231299	0.028612	0.078605	0.125609	0.104684	False	0.130459
HAP2_chr14	HAP2_chr15	11,13,15,17,19,23	23	16006417	11700075	914152	26792340	0.034120	0.078132	0.118186	0.104919	False	0.127838
HAP2_chr14	HAP2_chr16	11,13,15,17,19,23	23	16006417	17098808	994612	32110613	0.030975	0.062138	0.122259	0.113789	False	0.133010
HAP2_chr14	HAP2_chr17	11,13,15,17,19,23	23	16006417	12641255	918534	27729138	0.033125	0.072662	0.119430	0.107740	False	0.128885
HAP2_chr14	HAP2_chr18	11,13,15,17,19,23	23	16006417	11260248	794661	26472004	0.030019	0.070572	0.123581	0.108871	False	0.133816
HAP2_chr14	HAP2_chr19	11,13,15,17,19,23	23	16006417	11144865	869793	26281489	0.033095	0.078044	0.119469	0.104963	False	0.128656
HAP2_chr14	HAP2_chr20	11,13,15,17,19,23	23	16006417	13851531	913590	28944358	0.031564	0.065956	0.121464	0.111488	False	0.131921
HAP2_chr14	HAP2_chr21	11,13,15,17,19,23	23	16006417	10224044	746424	25484037	0.029290	0.073007	0.124619	0.107556	False	0.133668
HAP2_chr14	HAP2_chr22	11,13,15,17,19,23	23	16006417	11205344	883757	26328004	0.033567	0.078869	0.118873	0.104554	False	0.127785
HAP2_chr14	HAP2_chr23	11,13,15,17,19,23	23	16006417	11678299	834212	26850504	0.031069	0.071433	0.122130	0.108401	False	0.131663
HAP2_chr14	HAP2_chr24	11,13,15,17,19,23	23	16006417	10872275	867767	26010925	0.033362	0.079815	0.119131	0.104090	False	0.128532
HAP2_chr14	HAP2_chr25	11,13,15,17,19,23	23	16006417	10787658	864580	25929495	0.033343	0.080145	0.119154	0.103929	False	0.128790
HAP2_chr15	HAP2_chr16	11,13,15,17,19,23	23	11700075	17098808	811682	27987201	0.029002	0.069374	0.125036	0.109534	False	0.135606
HAP2_chr15	HAP2_chr17	11,13,15,17,19,23	23	11700075	12641255	767783	23573547	0.032570	0.065622	0.120142	0.111684	False	0.129397
HAP2_chr15	HAP2_chr18	11,13,15,17,19,23	23	11700075	11260248	682451	22277872	0.030634	0.060607	0.122725	0.114749	False	0.133285
HAP2_chr15	HAP2_chr19	11,13,15,17,19,23	23	11700075	11144865	734792	22110148	0.033233	0.065931	0.119293	0.111503	False	0.128618
HAP2_chr15	HAP2_chr20	11,13,15,17,19,23	23	11700075	13851531	727397	24824209	0.029302	0.062170	0.124602	0.113769	False	0.134830
HAP2_chr15	HAP2_chr21	11,13,15,17,19,23	23	11700075	10224044	669677	21254442	0.031508	0.065500	0.121539	0.111756	False	0.130836
HAP2_chr15	HAP2_chr22	11,13,15,17,19,23	23	11700075	11205344	717604	22187815	0.032342	0.064041	0.120438	0.112626	False	0.128995
HAP2_chr15	HAP2_chr23	11,13,15,17,19,23	23	11700075	11678299	682949	22695425	0.030092	0.058480	0.123478	0.116123	False	0.132764
HAP2_chr15	HAP2_chr24	11,13,15,17,19,23	23	11700075	10872275	700019	21872331	0.032005	0.064386	0.120879	0.112419	False	0.129852
HAP2_chr15	HAP2_chr25	11,13,15,17,19,23	23	11700075	10787658	691539	21796194	0.031728	0.064105	0.121246	0.112587	False	0.130474
HAP2_chr16	HAP2_chr17	11,13,15,17,19,23	23	17098808	12641255	841822	28898241	0.029131	0.066593	0.124849	0.111117	False	0.135566
HAP2_chr16	HAP2_chr18	11,13,15,17,19,23	23	17098808	11260248	708760	27650296	0.025633	0.062944	0.130263	0.113292	False	0.141219
HAP2_chr16	HAP2_chr19	11,13,15,17,19,23	23	17098808	11144865	778936	27464737	0.028361	0.069892	0.125980	0.109246	False	0.136104
HAP2_chr16	HAP2_chr20	11,13,15,17,19,23	23	17098808	13851531	874447	30075892	0.029075	0.063130	0.124930	0.113178	False	0.136775
HAP2_chr16	HAP2_chr21	11,13,15,17,19,23	23	17098808	10224044	1436618	25886234	0.055497	0.140514	0.097925	0.081785	False	0.100813
HAP2_chr16	HAP2_chr22	11,13,15,17,19,23	23	17098808	11205344	809367	27494785	0.029437	0.072230	0.124407	0.107971	False	0.134742
HAP2_chr16	HAP2_chr23	11,13,15,17,19,23	23	17098808	11678299	829658	27947449	0.029686	0.071043	0.124051	0.108613	False	0.134361
HAP2_chr16	HAP2_chr24	11,13,15,17,19,23	23	17098808	10872275	797498	27173585	0.029348	0.073352	0.124535	0.107373	False	0.135086
HAP2_chr16	HAP2_chr25	11,13,15,17,19,23	23	17098808	10787658	773289	27113177	0.028521	0.071683	0.125743	0.108266	False	0.136512
HAP2_chr17	HAP2_chr18	11,13,15,17,19,23	23	12641255	11260248	786369	23115134	0.034020	0.069836	0.118310	0.109277	False	0.126663
HAP2_chr17	HAP2_chr19	11,13,15,17,19,23	23	12641255	11144865	727944	23058176	0.031570	0.065317	0.121456	0.111864	False	0.130319
HAP2_chr17	HAP2_chr20	11,13,15,17,19,23	23	12641255	13851531	916274	25576512	0.035825	0.072483	0.116138	0.107835	False	0.124696
HAP2_chr17	HAP2_chr21	11,13,15,17,19,23	23	12641255	10224044	751767	22113532	0.033996	0.073529	0.118339	0.107279	False	0.125513
HAP2_chr17	HAP2_chr22	11,13,15,17,19,23	23	12641255	11205344	1440498	22406101	0.064290	0.128555	0.091892	0.085329	False	0.093050
HAP2_chr17	HAP2_chr23	11,13,15,17,19,23	23	12641255	11678299	847365	23472189	0.036101	0.072559	0.115816	0.107795	False	0.123397
HAP2_chr17	HAP2_chr24	11,13,15,17,19,23	23	12641255	10872275	749029	22764501	0.032903	0.068893	0.119713	0.109803	False	0.128520
HAP2_chr17	HAP2_chr25	11,13,15,17,19,23	23	12641255	10787658	716470	22712443	0.031545	0.066416	0.121489	0.111220	False	0.131028
HAP2_chr18	HAP2_chr19	11,13,15,17,19,23	23	11260248	11144865	666650	21738463	0.030667	0.059817	0.122680	0.115254	False	0.132439
HAP2_chr18	HAP2_chr20	11,13,15,17,19,23	23	11260248	13851531	760031	24351748	0.031211	0.067497	0.121939	0.110596	False	0.131260
HAP2_chr18	HAP2_chr21	11,13,15,17,19,23	23	11260248	10224044	681614	20802678	0.032766	0.066668	0.119890	0.111073	False	0.128239
HAP2_chr18	HAP2_chr22	11,13,15,17,19,23	23	11260248	11205344	620229	21845363	0.028392	0.055351	0.125935	0.118234	False	0.135160
HAP2_chr18	HAP2_chr23	11,13,15,17,19,23	23	11260248	11678299	723782	22214765	0.032581	0.064278	0.120128	0.112483	False	0.128131
HAP2_chr18	HAP2_chr24	11,13,15,17,19,23	23	11260248	10872275	642196	21490327	0.029883	0.059067	0.123772	0.115739	False	0.133090
HAP2_chr18	HAP2_chr25	11,13,15,17,19,23	23	11260248	10787658	2014840	20033066	0.100576	0.186773	0.073893	0.070353	False	0.070656
HAP2_chr19	HAP2_chr20	11,13,15,17,19,23	23	11144865	13851531	755140	24241256	0.031151	0.067757	0.122019	0.110447	False	0.131748
HAP2_chr19	HAP2_chr21	11,13,15,17,19,23	23	11144865	10224044	620659	20748250	0.029914	0.060706	0.123729	0.114687	False	0.132478
HAP2_chr19	HAP2_chr22	11,13,15,17,19,23	23	11144865	11205344	696643	21653566	0.032172	0.062508	0.120660	0.113560	False	0.128913
HAP2_chr19	HAP2_chr23	11,13,15,17,19,23	23	11144865	11678299	1947428	20875736	0.093287	0.174738	0.076875	0.073042	False	0.074221
HAP2_chr19	HAP2_chr24	11,13,15,17,19,23	23	11144865	10872275	710458	21306682	0.033344	0.065346	0.119153	0.111847	False	0.127755
HAP2_chr19	HAP2_chr25	11,13,15,17,19,23	23	11144865	10787658	665485	21267038	0.031292	0.061689	0.121829	0.114068	False	0.130441
HAP2_chr20	HAP2_chr21	11,13,15,17,19,23	23	13851531	10224044	743592	23331983	0.031870	0.072730	0.121057	0.107703	False	0.129490
HAP2_chr20	HAP2_chr22	11,13,15,17,19,23	23	13851531	11205344	766517	24290358	0.031556	0.068406	0.121474	0.110078	False	0.131385
HAP2_chr20	HAP2_chr23	11,13,15,17,19,23	23	13851531	11678299	853044	24676786	0.034569	0.073045	0.117637	0.107536	False	0.126661
HAP2_chr20	HAP2_chr24	11,13,15,17,19,23	23	13851531	10872275	755126	23968680	0.031505	0.069454	0.121543	0.109489	False	0.131655
HAP2_chr20	HAP2_chr25	11,13,15,17,19,23	23	13851531	10787658	725956	23913233	0.030358	0.067295	0.123107	0.110711	False	0.133702
HAP2_chr21	HAP2_chr22	11,13,15,17,19,23	23	10224044	11205344	630386	20799002	0.030308	0.061657	0.123176	0.114088	False	0.131551
HAP2_chr21	HAP2_chr23	11,13,15,17,19,23	23	10224044	11678299	697293	21205050	0.032883	0.068201	0.119739	0.110194	False	0.127283
HAP2_chr21	HAP2_chr24	11,13,15,17,19,23	23	10224044	10872275	959943	20136376	0.047672	0.093891	0.104210	0.097741	False	0.108393
HAP2_chr21	HAP2_chr25	11,13,15,17,19,23	23	10224044	10787658	591762	20419940	0.028980	0.057879	0.125069	0.116520	False	0.133966
HAP2_chr22	HAP2_chr23	11,13,15,17,19,23	23	11205344	11678299	699070	22184573	0.031512	0.062387	0.121534	0.113634	False	0.130448
HAP2_chr22	HAP2_chr24	11,13,15,17,19,23	23	11205344	10872275	721486	21356133	0.033784	0.066360	0.118603	0.111252	False	0.127175
HAP2_chr22	HAP2_chr25	11,13,15,17,19,23	23	11205344	10787658	677258	21315744	0.031773	0.062781	0.121186	0.113392	False	0.129966
HAP2_chr23	HAP2_chr24	11,13,15,17,19,23	23	11678299	10872275	693846	21856728	0.031745	0.063818	0.121223	0.112760	False	0.130631
HAP2_chr23	HAP2_chr25	11,13,15,17,19,23	23	11678299	10787658	639294	21826663	0.029290	0.059262	0.124619	0.115613	False	0.134278
HAP2_chr24	HAP2_chr25	11,13,15,17,19,23	23	10872275	10787658	667806	20992127	0.031812	0.061905	0.121134	0.113934	False	0.130082
