unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr12	HAP2_chr01	23	9346749	37815974	50964934	0.117667	0.247164	0.067739	False	1262872.6534
HAP1_chr12	HAP2_chr02	11	1979694	2012019	2046619	0.952259	0.983934	0.002251	False	11.5301
HAP1_chr12	HAP2_chr02	13	9797510	13729167	15922980	0.493462	0.713627	0.031866	False	1285.9922
HAP1_chr12	HAP2_chr02	15	9555326	27665929	35277684	0.178978	0.345382	0.079466	False	5738.6204
HAP1_chr12	HAP2_chr02	17	6092770	33210153	43715211	0.086016	0.183461	0.108387	False	14409.2250
HAP1_chr12	HAP2_chr02	19	4942908	35325944	47100366	0.063793	0.139923	0.111621	False	44813.9717
HAP1_chr12	HAP2_chr02	23	4320255	37815974	51240848	0.050985	0.114244	0.101427	False	582147.3812
HAP1_chr12	HAP2_chr03	11	1965527	2012019	2028363	0.947308	0.976893	0.002494	False	13.9818
HAP1_chr12	HAP2_chr03	13	9250207	13729167	14686846	0.482641	0.673763	0.033012	False	1322.0780
HAP1_chr12	HAP2_chr03	15	8701243	27665929	30983459	0.174206	0.314511	0.080998	False	5622.6048
HAP1_chr12	HAP2_chr03	17	5581884	33210153	38099064	0.084925	0.168078	0.109080	False	14160.1823
HAP1_chr12	HAP2_chr03	19	4591413	35325944	41374364	0.063673	0.129973	0.111714	False	44420.3179
HAP1_chr12	HAP2_chr03	23	4021950	37815974	45868734	0.050487	0.106356	0.101832	False	572809.5158
HAP1_chr12	HAP2_chr04	11	1968719	2012019	2032767	0.948293	0.978479	0.002445	False	13.2267
HAP1_chr12	HAP2_chr04	13	9357184	13729167	14956857	0.484105	0.681555	0.032855	False	1308.6750
HAP1_chr12	HAP2_chr04	15	8797099	27665929	31796927	0.173630	0.317976	0.081186	False	5592.3526
HAP1_chr12	HAP2_chr04	17	5570165	33210153	39062199	0.083508	0.167725	0.109992	False	13944.7852
HAP1_chr12	HAP2_chr04	19	4531907	35325944	42283765	0.062015	0.128288	0.113021	False	43367.0061
HAP1_chr12	HAP2_chr04	23	3926615	37815974	46569700	0.048803	0.103835	0.103238	False	555006.8231
HAP1_chr12	HAP2_chr05	11	1983448	2012019	2052099	0.953274	0.985800	0.002201	False	10.4431
HAP1_chr12	HAP2_chr05	13	9990236	13729167	16529483	0.492897	0.727665	0.031925	False	1240.8641
HAP1_chr12	HAP2_chr05	15	9681245	27665929	37838096	0.173428	0.349934	0.081252	False	5536.7468
HAP1_chr12	HAP2_chr05	17	5793092	33210153	47084923	0.077758	0.174437	0.113876	False	13151.1272
HAP1_chr12	HAP2_chr05	19	4469772	35325944	50159695	0.055172	0.126529	0.118835	False	39251.9716
HAP1_chr12	HAP2_chr05	23	3808332	37815974	53134188	0.043703	0.100707	0.107825	False	503939.6412
HAP1_chr12	HAP2_chr06	11	1969371	2012019	2033591	0.948528	0.978803	0.002434	False	13.1249
HAP1_chr12	HAP2_chr06	13	9289355	13729167	14828924	0.482095	0.676615	0.033071	False	1308.0220
HAP1_chr12	HAP2_chr06	15	8622145	27665929	31061087	0.172082	0.311652	0.081695	False	5549.8924
HAP1_chr12	HAP2_chr06	17	5367275	33210153	37727565	0.081855	0.161615	0.111079	False	13671.5645
HAP1_chr12	HAP2_chr06	19	4318064	35325944	40374022	0.060492	0.122235	0.114254	False	42286.4405
HAP1_chr12	HAP2_chr06	23	3734408	37815974	43627622	0.048056	0.098752	0.103877	False	545346.8360
HAP1_chr12	HAP2_chr07	11	1970486	2012019	2035016	0.948923	0.979358	0.002414	False	12.9398
HAP1_chr12	HAP2_chr07	13	9370344	13729167	14963081	0.484960	0.682514	0.032764	False	1312.6922
HAP1_chr12	HAP2_chr07	15	8838868	27665929	31702682	0.174924	0.319486	0.080764	False	5637.1375
HAP1_chr12	HAP2_chr07	17	5583038	33210153	38783305	0.084069	0.168112	0.109629	False	14030.8632
HAP1_chr12	HAP2_chr07	19	4521087	35325944	41701380	0.062354	0.127982	0.112751	False	43565.7147
HAP1_chr12	HAP2_chr07	23	3915624	37815974	45371165	0.049395	0.103544	0.102738	False	560715.8914
HAP1_chr12	HAP2_chr08	11	1975812	2012019	2041748	0.950844	0.982005	0.002320	False	12.1092
HAP1_chr12	HAP2_chr08	13	9595529	13729167	15428130	0.490525	0.698916	0.032174	False	1306.6492
HAP1_chr12	HAP2_chr08	15	9272337	27665929	33384860	0.179077	0.335154	0.079435	False	5757.6719
HAP1_chr12	HAP2_chr08	17	5973876	33210153	41078977	0.087446	0.179881	0.107495	False	14591.6266
HAP1_chr12	HAP2_chr08	19	4891365	35325944	44196204	0.065541	0.138464	0.110285	False	45786.3302
HAP1_chr12	HAP2_chr08	23	4299175	37815974	48032755	0.052719	0.113687	0.100044	False	598340.5235
HAP1_chr12	HAP2_chr09	11	1974260	2012019	2039654	0.950345	0.981233	0.002344	False	12.4421
HAP1_chr12	HAP2_chr09	13	9592300	13729167	15501690	0.488442	0.698680	0.032394	False	1290.3123
HAP1_chr12	HAP2_chr09	15	9095849	27665929	33727789	0.173924	0.328774	0.081089	False	5581.0519
HAP1_chr12	HAP2_chr09	17	5605987	33210153	41395809	0.081246	0.168803	0.111485	False	13613.0191
HAP1_chr12	HAP2_chr09	19	4461267	35325944	44337755	0.059323	0.126289	0.115223	False	41683.9235
HAP1_chr12	HAP2_chr09	23	3833130	37815974	47826628	0.046854	0.101363	0.104928	False	534626.0306
HAP1_chr12	HAP2_chr10	11	1963843	2012019	2026155	0.946736	0.976056	0.002522	False	14.3009
HAP1_chr12	HAP2_chr10	13	9155711	13729167	14480549	0.480514	0.666880	0.033242	False	1327.3181
HAP1_chr12	HAP2_chr10	15	8491990	27665929	30030124	0.172587	0.306948	0.081528	False	5582.4352
HAP1_chr12	HAP2_chr10	17	5349955	33210153	36411063	0.083240	0.161094	0.110167	False	13883.9320
HAP1_chr12	HAP2_chr10	19	4347516	35325944	39011311	0.062116	0.123069	0.112940	False	43316.2785
HAP1_chr12	HAP2_chr10	23	3795797	37815974	42285274	0.049745	0.100375	0.102446	False	563041.5704
HAP1_chr12	HAP2_chr11	11	1955760	2012019	2014048	0.944671	0.972039	0.002624	False	16.8851
HAP1_chr12	HAP2_chr11	13	9070671	13729167	13887126	0.489100	0.660686	0.032324	False	1421.5657
HAP1_chr12	HAP2_chr11	15	8879494	27665929	28313873	0.188523	0.320954	0.076540	False	6143.1579
HAP1_chr12	HAP2_chr11	17	6138055	33210153	34136779	0.100280	0.184825	0.100130	False	16532.5206
HAP1_chr12	HAP2_chr11	19	5288393	35325944	36336049	0.079676	0.149703	0.100700	False	54625.4776
HAP1_chr12	HAP2_chr11	23	4929975	37815974	38855732	0.068718	0.130368	0.089176	False	762870.3708
HAP1_chr12	HAP2_chr12	11	2010596	2012019	2010620	0.999281	0.999988	0.000033	False	58.7495
HAP1_chr12	HAP2_chr12	13	13656779	13729167	13658800	0.994581	0.999852	0.000209	False	3412.8678
HAP1_chr12	HAP2_chr12	15	27431898	27665929	27438572	0.991302	0.999757	0.000292	False	21880.3590
HAP1_chr12	HAP2_chr12	17	32873768	33210153	32883005	0.989596	0.999719	0.000308	False	91841.8118
HAP1_chr12	HAP2_chr12	19	34922967	35325944	34933620	0.988295	0.999695	0.000311	False	368456.0519
HAP1_chr12	HAP2_chr12	23	37290580	37815974	37303412	0.985772	0.999656	0.000313	False	5889272.5013
HAP1_chr12	HAP2_chr13	11	1965947	2012019	2027834	0.947944	0.977102	0.002462	False	14.6486
HAP1_chr12	HAP2_chr13	13	9281899	13729167	14558886	0.488363	0.676072	0.032402	False	1362.3117
HAP1_chr12	HAP2_chr13	15	8900640	27665929	30335636	0.181272	0.321718	0.078747	False	5868.5032
HAP1_chr12	HAP2_chr13	17	5834855	33210153	36592193	0.091216	0.175695	0.105216	False	15136.8566
HAP1_chr12	HAP2_chr13	19	4887426	35325944	38674695	0.070716	0.138352	0.106540	False	48920.4637
HAP1_chr12	HAP2_chr13	23	4515624	37815974	40768239	0.060965	0.119410	0.094064	False	682165.6379
HAP1_chr12	HAP2_chr14	11	1952728	2012019	2009966	0.943686	0.971523	0.002673	False	17.5390
HAP1_chr12	HAP2_chr14	13	8934819	13729167	13655636	0.484272	0.654295	0.032837	False	1416.1618
HAP1_chr12	HAP2_chr14	15	8570761	27665929	27444872	0.184159	0.312290	0.077856	False	6017.7063
HAP1_chr12	HAP2_chr14	17	5817296	33210153	32869500	0.096533	0.176982	0.102169	False	15962.1638
HAP1_chr12	HAP2_chr14	19	4972316	35325944	34832699	0.076279	0.142749	0.102828	False	52455.4362
HAP1_chr12	HAP2_chr14	23	4620716	37815974	37005698	0.065821	0.124865	0.090931	False	732670.1452
HAP1_chr12	HAP2_chr15	11	1951043	2012019	2008429	0.942804	0.971427	0.002717	False	17.3942
HAP1_chr12	HAP2_chr15	13	8836210	13729167	13454474	0.481605	0.656749	0.033124	False	1419.7615
HAP1_chr12	HAP2_chr15	15	8462787	27665929	26698001	0.184370	0.316982	0.077792	False	6042.0568
HAP1_chr12	HAP2_chr15	17	5824369	33210153	31868495	0.098294	0.182763	0.101200	False	16242.0910
HAP1_chr12	HAP2_chr15	19	5024160	35325944	33803589	0.078373	0.148628	0.101504	False	53806.9517
HAP1_chr12	HAP2_chr15	23	4694239	37815974	36047118	0.067866	0.130225	0.089684	False	754160.1767
HAP1_chr12	HAP2_chr16	11	1950298	2012019	2007574	0.942494	0.971470	0.002732	False	17.4521
HAP1_chr12	HAP2_chr16	13	8797437	13729167	13416572	0.479469	0.655714	0.033355	False	1411.8358
HAP1_chr12	HAP2_chr16	15	8286591	27665929	26462134	0.180766	0.313149	0.078904	False	5928.4482
HAP1_chr12	HAP2_chr16	17	5600765	33210153	31450715	0.094832	0.178081	0.103124	False	15712.9995
HAP1_chr12	HAP2_chr16	19	4796867	35325944	33260886	0.075198	0.144219	0.103526	False	51787.3997
HAP1_chr12	HAP2_chr16	23	4464367	37815974	35304288	0.065025	0.126454	0.091427	False	724735.8193
HAP1_chr12	HAP2_chr17	11	1944207	2012019	1999980	0.940233	0.972113	0.002844	False	18.3477
HAP1_chr12	HAP2_chr17	13	8667800	13729167	13085095	0.477658	0.662418	0.033552	False	1432.1956
HAP1_chr12	HAP2_chr17	15	8225410	27665929	25669847	0.182340	0.320431	0.078415	False	6001.5461
HAP1_chr12	HAP2_chr17	17	5620774	33210153	30548584	0.096680	0.183995	0.102088	False	16011.6930
HAP1_chr12	HAP2_chr17	19	4829747	35325944	32356664	0.076842	0.149266	0.102468	False	52869.1175
HAP1_chr12	HAP2_chr17	23	4491531	37815974	34407906	0.066313	0.130538	0.090627	False	738582.4115
HAP1_chr12	HAP2_chr18	11	1943487	2012019	1998699	0.940140	0.972376	0.002849	False	18.7212
HAP1_chr12	HAP2_chr18	13	8711946	13729167	13230538	0.477426	0.658473	0.033577	False	1417.6985
HAP1_chr12	HAP2_chr18	15	8183993	27665929	26162291	0.179300	0.312816	0.079365	False	5887.2699
HAP1_chr12	HAP2_chr18	17	5461333	33210153	31075781	0.092841	0.175742	0.104265	False	15409.4234
HAP1_chr12	HAP2_chr18	19	4634328	35325944	32750792	0.073048	0.141503	0.104947	False	50419.0099
HAP1_chr12	HAP2_chr18	23	4298256	37815974	34502879	0.063191	0.124577	0.092597	False	705826.7616
HAP1_chr12	HAP2_chr19	11	1911259	2012019	1960090	0.927413	0.975087	0.003490	False	22.4149
HAP1_chr12	HAP2_chr19	13	7938477	13729167	11591298	0.456707	0.684865	0.035903	False	1467.4463
HAP1_chr12	HAP2_chr19	15	7298036	27665929	21265377	0.175293	0.343189	0.080644	False	5924.7635
HAP1_chr12	HAP2_chr19	17	5090468	33210153	24855996	0.096091	0.204798	0.102416	False	16111.0802
HAP1_chr12	HAP2_chr19	19	4438779	35325944	26305633	0.077611	0.168739	0.101981	False	53899.5495
HAP1_chr12	HAP2_chr19	23	4139594	37815974	28117308	0.066991	0.147226	0.090213	False	753017.3215
HAP1_chr12	HAP2_chr20	11	1925746	2012019	1977104	0.933298	0.974024	0.003192	False	20.9849
HAP1_chr12	HAP2_chr20	13	8211090	13729167	12171897	0.464166	0.674594	0.035050	False	1447.7280
HAP1_chr12	HAP2_chr20	15	7552450	27665929	22841368	0.175823	0.330648	0.080473	False	5876.3576
HAP1_chr12	HAP2_chr20	17	5154604	33210153	26762627	0.094031	0.192605	0.103580	False	15703.0533
HAP1_chr12	HAP2_chr20	19	4454909	35325944	28210536	0.075403	0.157916	0.103393	False	52231.6508
HAP1_chr12	HAP2_chr20	23	4171872	37815974	29885784	0.065668	0.139594	0.091026	False	736092.7864
HAP1_chr13	HAP1_chr14	11	1964712	2028526	2009713	0.947522	0.977608	0.002483	False	14.8923
HAP1_chr13	HAP1_chr14	13	9247383	14585064	13646259	0.487116	0.677650	0.032534	False	1361.4438
HAP1_chr13	HAP1_chr14	15	8817519	30409784	27416299	0.179918	0.321616	0.079170	False	5829.5471
HAP1_chr13	HAP1_chr14	17	5709683	36691050	32829195	0.089479	0.173921	0.106253	False	14872.9647
HAP1_chr13	HAP1_chr14	19	4738898	38786233	34785351	0.068847	0.136233	0.107858	False	47730.3597
HAP1_chr13	HAP1_chr14	23	4357582	40898545	36946197	0.059297	0.117944	0.095202	False	664932.2401
HAP1_chr13	HAP1_chr15	11	1964014	2028526	2008342	0.947493	0.977928	0.002485	False	15.3481
HAP1_chr13	HAP1_chr15	13	9196582	14585064	13452400	0.488118	0.683639	0.032428	False	1385.0570
HAP1_chr13	HAP1_chr15	15	8841188	30409784	26692530	0.183195	0.331223	0.078152	False	5960.6428
HAP1_chr13	HAP1_chr15	17	5871700	36691050	31861102	0.093677	0.184291	0.103783	False	15547.6215
HAP1_chr13	HAP1_chr15	19	4947028	38786233	33794961	0.073144	0.146384	0.104883	False	50558.7637
HAP1_chr13	HAP1_chr15	23	4583034	40898545	36035997	0.063344	0.127179	0.092498	False	708111.7684
HAP1_chr13	HAP1_chr16	11	1962835	2028526	2007863	0.946604	0.977574	0.002528	False	14.8364
HAP1_chr13	HAP1_chr16	13	9124539	14585064	13428596	0.483058	0.679486	0.032968	False	1360.7474
HAP1_chr13	HAP1_chr16	15	8586678	30409784	26496822	0.177705	0.324064	0.079870	False	5783.9162
HAP1_chr13	HAP1_chr16	17	5577704	36691050	31499401	0.089083	0.177073	0.106493	False	14839.3407
HAP1_chr13	HAP1_chr16	19	4652984	38786233	33317990	0.068983	0.139654	0.107761	False	47888.3405
HAP1_chr13	HAP1_chr16	23	4289486	40898545	35375336	0.059589	0.121256	0.095001	False	668916.2988
HAP1_chr13	HAP1_chr17	11	1955846	2028526	1999687	0.943774	0.978076	0.002668	False	15.5278
HAP1_chr13	HAP1_chr17	13	8961342	14585064	13074609	0.479259	0.685400	0.033378	False	1375.1314
HAP1_chr13	HAP1_chr17	15	8466631	30409784	25637262	0.177944	0.330247	0.079794	False	5820.8612
HAP1_chr13	HAP1_chr17	17	5532185	36691050	30503516	0.089717	0.181362	0.106110	False	14965.3138
HAP1_chr13	HAP1_chr17	19	4620529	38786233	32305610	0.069512	0.143026	0.107385	False	48295.9912
HAP1_chr13	HAP1_chr17	23	4249191	40898545	34348320	0.059850	0.123709	0.094822	False	672466.0996
HAP1_chr13	HAP1_chr18	11	1962267	2028526	2006045	0.946901	0.978177	0.002514	False	15.6977
HAP1_chr13	HAP1_chr18	13	9168166	14585064	13433484	0.486365	0.682486	0.032614	False	1377.6749
HAP1_chr13	HAP1_chr18	15	8682754	30409784	26659037	0.179447	0.325696	0.079318	False	5836.9997
HAP1_chr13	HAP1_chr18	17	5621045	36691050	31700509	0.089549	0.177317	0.106211	False	14907.6435
HAP1_chr13	HAP1_chr18	19	4673586	38786233	33439953	0.069184	0.139761	0.107617	False	48012.6533
HAP1_chr13	HAP1_chr18	23	4311578	40898545	35296182	0.059980	0.122154	0.094732	False	673114.9291
HAP1_chr13	HAP1_chr19	11	1935679	2028526	1975128	0.936026	0.980027	0.003055	False	18.2201
HAP1_chr13	HAP1_chr19	13	8405404	14585064	11955287	0.463492	0.703070	0.035126	False	1407.6196
HAP1_chr13	HAP1_chr19	15	7731730	30409784	22141014	0.172510	0.349204	0.081553	False	5784.2086
HAP1_chr13	HAP1_chr19	17	5178018	36691050	25950705	0.090109	0.199533	0.105874	False	15219.6946
HAP1_chr13	HAP1_chr19	19	4409783	38786233	27505976	0.071261	0.160321	0.106163	False	49963.7080
HAP1_chr13	HAP1_chr19	23	4077093	40898545	29474342	0.061499	0.138327	0.093708	False	696539.7131
HAP1_chr13	HAP1_chr20	11	1938079	2028526	1978622	0.936691	0.979509	0.003021	False	17.4959
HAP1_chr13	HAP1_chr20	13	8509392	14585064	12225401	0.464967	0.696042	0.034960	False	1386.1599
HAP1_chr13	HAP1_chr20	15	7784154	30409784	22994996	0.170628	0.338515	0.082178	False	5679.3369
HAP1_chr13	HAP1_chr20	17	5078189	36691050	26972197	0.086681	0.188275	0.107971	False	14621.7454
HAP1_chr13	HAP1_chr20	19	4271378	38786233	28454641	0.067832	0.150112	0.108589	False	47576.2642
HAP1_chr13	HAP1_chr20	23	3955475	40898545	30190758	0.058919	0.131016	0.095465	False	667695.9712
HAP1_chr13	HAP2_chr01	11	1992331	2028526	2045388	0.957123	0.982157	0.002014	False	9.8645
HAP1_chr13	HAP2_chr01	13	10106151	14585064	15833939	0.497525	0.692911	0.031444	False	1228.7733
HAP1_chr13	HAP2_chr01	15	9625202	30409784	34961978	0.172660	0.316517	0.081504	False	5432.5033
HAP1_chr13	HAP2_chr01	17	5672926	36691050	43302570	0.076330	0.154613	0.114888	False	12760.5451
HAP1_chr13	HAP2_chr01	19	4374405	38786233	46712287	0.053922	0.112782	0.119978	False	37984.7082
HAP1_chr13	HAP2_chr01	23	3719931	40898545	50964934	0.042203	0.090955	0.109280	False	483296.0085
HAP1_chr13	HAP2_chr02	11	1993376	2028526	2046619	0.957539	0.982672	0.001994	False	9.7579
HAP1_chr13	HAP2_chr02	13	10165364	14585064	15922980	0.499706	0.696971	0.031220	False	1233.1287
HAP1_chr13	HAP2_chr02	15	9767252	30409784	35277684	0.174664	0.321188	0.080848	False	5495.9793
HAP1_chr13	HAP2_chr02	17	5816092	36691050	43715211	0.077974	0.158515	0.113724	False	13027.4111
HAP1_chr13	HAP2_chr02	19	4509899	38786233	47100366	0.055420	0.116276	0.118611	False	39002.1820
HAP1_chr13	HAP2_chr02	23	3862203	40898545	51240848	0.043751	0.094434	0.107779	False	500427.5587
HAP1_chr13	HAP2_chr03	11	1978703	2028526	2028363	0.952130	0.975517	0.002257	False	11.9332
HAP1_chr13	HAP2_chr03	13	9654874	14585064	14686846	0.492168	0.661970	0.032001	False	1294.5887
HAP1_chr13	HAP2_chr03	15	9308642	30409784	30983459	0.178722	0.306107	0.079547	False	5701.9130
HAP1_chr13	HAP2_chr03	17	5952592	36691050	38099064	0.086473	0.162236	0.108101	False	14352.4301
HAP1_chr13	HAP2_chr03	19	4836975	38786233	41374364	0.064216	0.124709	0.111294	False	44655.4706
HAP1_chr13	HAP2_chr03	23	4191327	40898545	45868734	0.050757	0.102481	0.101612	False	573995.6710
HAP1_chr13	HAP2_chr04	11	1981692	2028526	2032767	0.952919	0.976912	0.002218	False	11.0140
HAP1_chr13	HAP2_chr04	13	9677525	14585064	14956857	0.487179	0.663523	0.032527	False	1245.7037
HAP1_chr13	HAP2_chr04	15	8910121	30409784	31796927	0.167180	0.293002	0.083342	False	5297.2178
HAP1_chr13	HAP2_chr04	17	5227097	36691050	39062199	0.074116	0.142462	0.116499	False	12388.1999
HAP1_chr13	HAP2_chr04	19	4055640	38786233	42283765	0.052661	0.104564	0.121161	False	37017.6630
HAP1_chr13	HAP2_chr04	23	3444130	40898545	46569700	0.040990	0.084212	0.110498	False	468103.5805
HAP1_chr13	HAP2_chr05	11	2001694	2028526	2052099	0.962848	0.986773	0.001737	False	11.8865
HAP1_chr13	HAP2_chr05	13	11425366	14585064	16529483	0.580287	0.783361	0.023746	False	1582.0122
HAP1_chr13	HAP2_chr05	15	15447828	30409784	37838096	0.292572	0.507989	0.052835	False	9087.9254
HAP1_chr13	HAP2_chr05	17	13255572	36691050	47084923	0.187968	0.361275	0.067681	False	29109.3575
HAP1_chr13	HAP2_chr05	19	11776283	38786233	50159695	0.152603	0.303620	0.069937	False	98860.9003
HAP1_chr13	HAP2_chr05	23	10233284	40898545	53134188	0.122116	0.250211	0.066298	False	1302106.0457
HAP1_chr13	HAP2_chr06	11	1982873	2028526	2033591	0.953651	0.977494	0.002183	False	11.2855
HAP1_chr13	HAP2_chr06	13	9645773	14585064	14828924	0.487944	0.661346	0.032446	False	1260.4623
HAP1_chr13	HAP2_chr06	15	8890690	30409784	31061087	0.169088	0.292363	0.082694	False	5376.3700
HAP1_chr13	HAP2_chr06	17	5235365	36691050	37727565	0.075674	0.142688	0.115360	False	12640.2125
HAP1_chr13	HAP2_chr06	19	4055478	38786233	40374022	0.053998	0.104560	0.119908	False	37886.5707
HAP1_chr13	HAP2_chr06	23	3452381	40898545	43627622	0.042583	0.084413	0.108907	False	484788.7588
HAP1_chr13	HAP2_chr07	11	1983701	2028526	2035016	0.953775	0.977903	0.002177	False	10.8893
HAP1_chr13	HAP2_chr07	13	9709822	14585064	14963081	0.489448	0.665737	0.032287	False	1257.0479
HAP1_chr13	HAP2_chr07	15	9021078	30409784	31702682	0.169916	0.296651	0.082416	False	5391.8702
HAP1_chr13	HAP2_chr07	17	5324244	36691050	38783305	0.075898	0.145110	0.115199	False	12674.2725
HAP1_chr13	HAP2_chr07	19	4124048	38786233	41701380	0.054005	0.106328	0.119901	False	37907.3599
HAP1_chr13	HAP2_chr07	23	3512409	40898545	45371165	0.042442	0.085881	0.109045	False	483648.1916
HAP1_chr13	HAP2_chr08	11	1989321	2028526	2041748	0.955966	0.980673	0.002070	False	10.2368
HAP1_chr13	HAP2_chr08	13	9932083	14585064	15428130	0.494598	0.680976	0.031748	False	1245.7263
HAP1_chr13	HAP2_chr08	15	9412977	30409784	33384860	0.173091	0.309538	0.081362	False	5469.9722
HAP1_chr13	HAP2_chr08	17	5630998	36691050	41078977	0.078058	0.153471	0.113666	False	13023.9360
HAP1_chr13	HAP2_chr08	19	4395103	38786233	44196204	0.055926	0.113316	0.118157	False	39242.6650
HAP1_chr13	HAP2_chr08	23	3779512	40898545	48032755	0.044386	0.092412	0.107179	False	505803.1594
HAP1_chr13	HAP2_chr09	11	1987942	2028526	2039654	0.955632	0.979993	0.002086	False	10.7023
HAP1_chr13	HAP2_chr09	13	9963054	14585064	15501690	0.495091	0.683100	0.031696	False	1242.3807
HAP1_chr13	HAP2_chr09	15	9360202	30409784	33727789	0.170877	0.307802	0.082094	False	5389.8572
HAP1_chr13	HAP2_chr09	17	5428558	36691050	41395809	0.074714	0.147953	0.116059	False	12489.3513
HAP1_chr13	HAP2_chr09	19	4145216	38786233	44337755	0.052485	0.106873	0.121328	False	36945.6682
HAP1_chr13	HAP2_chr09	23	3504581	40898545	47826628	0.041124	0.085690	0.110362	False	470018.8820
HAP1_chr13	HAP2_chr10	11	1976519	2028526	2026155	0.951090	0.975502	0.002308	False	11.9053
HAP1_chr13	HAP2_chr10	13	9485855	14585064	14480549	0.484473	0.655076	0.032816	False	1272.1503
HAP1_chr13	HAP2_chr10	15	8697671	30409784	30030124	0.168096	0.289632	0.083030	False	5364.6583
HAP1_chr13	HAP2_chr10	17	5146162	36691050	36411063	0.075728	0.141335	0.115321	False	12654.7641
HAP1_chr13	HAP2_chr10	19	4008913	38786233	39011311	0.054330	0.103359	0.119602	False	38102.4743
HAP1_chr13	HAP2_chr10	23	3427264	40898545	42285274	0.042972	0.083799	0.108528	False	488841.1190
HAP1_chr13	HAP2_chr11	11	1968098	2028526	2014048	0.948721	0.977185	0.002424	False	14.2980
HAP1_chr13	HAP2_chr11	13	9376550	14585064	13887126	0.491031	0.675197	0.032121	False	1359.5449
HAP1_chr13	HAP2_chr11	15	9075683	30409784	28313873	0.182801	0.320538	0.078273	False	5900.1125
