unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP2_chr09	HAP2_chr13	11,13,15,17,19,23	23	19320948	19275879	3397684	35199143	0.096527	0.176266	0.075519	0.072690	False	0.073961
HAP2_chr09	HAP2_chr10	11,13,15,17,19,23	23	19320948	19389359	973778	37736529	0.025805	0.050400	0.129980	0.121819	False	0.136793
HAP2_chr09	HAP2_chr16	11,13,15,17,19,23	23	19320948	19370227	605681	38085494	0.015903	0.031348	0.150603	0.139763	False	0.157191
HAP2_chr09	HAP2_chr07	11,13,15,17,19,23	23	19320948	19006787	706289	37621446	0.018774	0.037160	0.143511	0.133379	False	0.150130
HAP2_chr09	HAP3_chr01	11,13,15,17,19,23	23	19320948	19254288	889240	37685996	0.023596	0.046184	0.133776	0.125148	False	0.141281
HAP2_chr09	HAP3_chr03	11,13,15,17,19,23	23	19320948	21904321	961440	40263829	0.023879	0.049762	0.133271	0.122306	False	0.141326
HAP2_chr09	HAP3_chr04	11,13,15,17,19,23	23	19320948	23649986	940900	42030034	0.022386	0.048698	0.136013	0.123130	False	0.144319
HAP2_chr09	HAP3_chr06	11,13,15,17,19,23	23	19320948	21321639	837582	39805005	0.021042	0.043351	0.138648	0.127553	False	0.146309
HAP2_chr09	HAP3_chr10	11,13,15,17,19,23	23	19320948	19264514	980243	37605219	0.026067	0.050883	0.129551	0.121455	False	0.136608
HAP2_chr09	HAP3_chr13	11,13,15,17,19,23	23	19320948	18208580	3226410	34303118	0.094056	0.177192	0.076548	0.072479	False	0.075112
HAP2_chr09	HAP3_chr02	11,13,15,17,19,23	23	19320948	22078217	704328	40694837	0.017308	0.036454	0.146984	0.134101	False	0.155318
HAP2_chr09	HAP3_chr14	11,13,15,17,19,23	23	19320948	19601251	895650	38026549	0.023553	0.046356	0.133853	0.125007	False	0.141795
HAP2_chr09	HAP3_chr15	11,13,15,17,19,23	23	19320948	19965451	1010921	38275478	0.026412	0.052323	0.128994	0.120389	False	0.136372
HAP2_chr09	HAP3_chr08	11,13,15,17,19,23	23	19320948	19613744	757426	38177266	0.019840	0.039202	0.141155	0.131360	False	0.148196
HAP2_chr09	HAP3_chr11	11,13,15,17,19,23	23	19320948	17774668	688456	36407160	0.018910	0.038732	0.143202	0.131816	False	0.150566
HAP2_chr09	HAP3_chr07	11,13,15,17,19,23	23	19320948	18758525	733306	37346167	0.019635	0.039092	0.141597	0.131467	False	0.148978
HAP2_chr09	HAP3_chr09	11,13,15,17,19,23	23	19320948	19120868	12490756	25951060	0.481320	0.653253	0.018740	0.018342	False	0.016987
HAP2_chr09	HAP3_chr05	11,13,15,17,19,23	23	19320948	18846959	862172	37305735	0.023111	0.045746	0.134659	0.125511	False	0.143015
HAP2_chr09	HAP3_chr16	11,13,15,17,19,23	23	19320948	19195060	686775	37829233	0.018155	0.035779	0.144942	0.134805	False	0.152619
HAP2_chr09	HAP3_chr12	11,13,15,17,19,23	23	19320948	18117185	696321	36741812	0.018952	0.038434	0.143108	0.132107	False	0.149753
HAP2_chr09	HAP4_chr01	11,13,15,17,19,23	23	19320948	20106470	956676	38470742	0.024868	0.049515	0.131548	0.122495	False	0.138899
HAP2_chr09	HAP4_chr02	11,13,15,17,19,23	23	19320948	23628525	923887	42025586	0.021984	0.047818	0.136784	0.123825	False	0.144939
HAP2_chr09	HAP4_chr03	11,13,15,17,19,23	23	19320948	19695468	870895	38145521	0.022831	0.045075	0.135177	0.126072	False	0.143487
HAP2_chr09	HAP4_chr04	11,13,15,17,19,23	23	19320948	19755803	908057	38168694	0.023791	0.046999	0.133427	0.124483	False	0.141431
HAP2_chr09	HAP4_chr05	11,13,15,17,19,23	23	19320948	19210511	973832	37557627	0.025929	0.050693	0.129776	0.121598	False	0.136657
HAP2_chr09	HAP4_chr06	11,13,15,17,19,23	23	19320948	19753339	12225387	26848900	0.455340	0.632753	0.020383	0.019702	False	0.018544
HAP2_chr09	HAP4_chr07	11,13,15,17,19,23	23	19320948	21192869	721571	39792246	0.018133	0.037347	0.144992	0.133190	False	0.151865
HAP2_chr09	HAP4_chr08	11,13,15,17,19,23	23	19320948	20443057	784021	38979984	0.020113	0.040579	0.140571	0.130056	False	0.148362
HAP2_chr09	HAP4_chr09	11,13,15,17,19,23	23	19320948	19539974	772281	38088641	0.020276	0.039971	0.140228	0.130627	False	0.147314
HAP2_chr09	HAP4_chr10	11,13,15,17,19,23	23	19320948	19828608	711426	38438130	0.018508	0.036821	0.144119	0.133723	False	0.152109
HAP2_chr09	HAP4_chr11	11,13,15,17,19,23	23	19320948	19678201	707430	38291719	0.018475	0.036615	0.144196	0.133936	False	0.151580
HAP2_chr09	HAP4_chr12	11,13,15,17,19,23	23	19320948	19751205	941941	38130212	0.024703	0.048752	0.131829	0.123087	False	0.139037
HAP2_chr09	HAP4_chr13	11,13,15,17,19,23	23	19320948	22548055	696136	41172867	0.016908	0.036030	0.147983	0.134541	False	0.155601
HAP2_chr09	HAP4_chr14	11,13,15,17,19,23	23	19320948	19445917	741994	38024871	0.019513	0.038404	0.141862	0.132137	False	0.148453
HAP2_chr09	HAP4_chr15	11,13,15,17,19,23	23	19320948	19661442	3399264	35583126	0.095530	0.175937	0.075931	0.072766	False	0.074270
HAP2_chr09	HAP4_chr16	11,13,15,17,19,23	23	19320948	18450429	732542	37038835	0.019778	0.039703	0.141289	0.130881	False	0.147670
HAP2_chr14	HAP2_chr08	11,13,15,17,19,23	23	19604994	19497382	656769	38445607	0.017083	0.033685	0.147542	0.137070	False	0.155799
HAP2_chr14	HAP2_chr13	11,13,15,17,19,23	23	19604994	19275879	680409	38200464	0.017812	0.035298	0.145757	0.135313	False	0.153440
HAP2_chr14	HAP2_chr10	11,13,15,17,19,23	23	19604994	19389359	856102	38138251	0.022447	0.044153	0.135897	0.126857	False	0.143742
HAP2_chr14	HAP2_chr16	11,13,15,17,19,23	23	19604994	19370227	562071	38413150	0.014632	0.029017	0.154170	0.142648	False	0.161339
HAP2_chr14	HAP2_chr07	11,13,15,17,19,23	23	19604994	19006787	654023	37957758	0.017230	0.034410	0.147175	0.136271	False	0.154574
HAP2_chr14	HAP3_chr01	11,13,15,17,19,23	23	19604994	19254288	803682	38055600	0.021119	0.041740	0.138494	0.128988	False	0.147147
HAP2_chr14	HAP3_chr03	11,13,15,17,19,23	23	19604994	21904321	885836	40623479	0.021806	0.045184	0.137130	0.125980	False	0.145962
HAP2_chr14	HAP3_chr04	11,13,15,17,19,23	23	19604994	23649986	838753	42416227	0.019774	0.042783	0.141296	0.128053	False	0.150725
HAP2_chr14	HAP3_chr06	11,13,15,17,19,23	23	19604994	21321639	733085	40193548	0.018239	0.037393	0.144745	0.133143	False	0.153413
HAP2_chr14	HAP3_chr10	11,13,15,17,19,23	23	19604994	19264514	874367	37995141	0.023013	0.045387	0.134840	0.125810	False	0.142723
HAP2_chr14	HAP3_chr13	11,13,15,17,19,23	23	19604994	18208580	690808	37122766	0.018609	0.037939	0.143888	0.132597	False	0.151562
HAP2_chr14	HAP3_chr02	11,13,15,17,19,23	23	19604994	22078217	644027	41039184	0.015693	0.032850	0.151172	0.138011	False	0.160832
HAP2_chr14	HAP3_chr14	11,13,15,17,19,23	23	19604994	19601251	13368656	25837589	0.517411	0.682031	0.016642	0.016501	False	0.015228
HAP2_chr14	HAP3_chr15	11,13,15,17,19,23	23	19604994	19965451	921061	38649384	0.023831	0.046981	0.133355	0.124497	False	0.141843
HAP2_chr14	HAP3_chr08	11,13,15,17,19,23	23	19604994	19613744	669253	38549485	0.017361	0.034137	0.146852	0.136570	False	0.155182
HAP2_chr14	HAP3_chr11	11,13,15,17,19,23	23	19604994	17774668	3872556	33507106	0.115574	0.217869	0.068438	0.064108	False	0.066930
HAP2_chr14	HAP3_chr07	11,13,15,17,19,23	23	19604994	18758525	714587	37648932	0.018980	0.038094	0.143044	0.132443	False	0.151711
HAP2_chr14	HAP3_chr09	11,13,15,17,19,23	23	19604994	19120868	876725	37849137	0.023164	0.045852	0.134562	0.125423	False	0.142503
HAP2_chr14	HAP3_chr05	11,13,15,17,19,23	23	19604994	18846959	802839	37649114	0.021324	0.042598	0.138081	0.128218	False	0.146882
HAP2_chr14	HAP3_chr16	11,13,15,17,19,23	23	19604994	19195060	616095	38183959	0.016135	0.032097	0.149984	0.138881	False	0.158208
HAP2_chr14	HAP3_chr12	11,13,15,17,19,23	23	19604994	18117185	672871	37049308	0.018161	0.037140	0.144926	0.133399	False	0.152518
HAP2_chr14	HAP4_chr01	11,13,15,17,19,23	23	19604994	20106470	846295	38865169	0.021775	0.043167	0.137190	0.127714	False	0.145653
HAP2_chr14	HAP4_chr02	11,13,15,17,19,23	23	19604994	23628525	827727	42405792	0.019519	0.042220	0.141850	0.128555	False	0.151096
HAP2_chr14	HAP4_chr03	11,13,15,17,19,23	23	19604994	19695468	795320	38505142	0.020655	0.040567	0.139439	0.130067	False	0.148391
HAP2_chr14	HAP4_chr04	11,13,15,17,19,23	23	19604994	19755803	13099877	26260920	0.498835	0.668191	0.017697	0.017377	False	0.016287
HAP2_chr14	HAP4_chr05	11,13,15,17,19,23	23	19604994	19210511	913738	37901767	0.024108	0.047564	0.132865	0.124027	False	0.140812
HAP2_chr14	HAP4_chr06	11,13,15,17,19,23	23	19604994	19753339	937364	38420969	0.024397	0.047813	0.132358	0.123829	False	0.140224
HAP2_chr14	HAP4_chr07	11,13,15,17,19,23	23	19604994	21192869	650983	40146880	0.016215	0.033205	0.149772	0.137608	False	0.157367
HAP2_chr14	HAP4_chr08	11,13,15,17,19,23	23	19604994	20443057	700521	39347530	0.017803	0.035732	0.145777	0.134854	False	0.154614
HAP2_chr14	HAP4_chr09	11,13,15,17,19,23	23	19604994	19539974	694756	38450212	0.018069	0.035556	0.145144	0.135040	False	0.153371
HAP2_chr14	HAP4_chr10	11,13,15,17,19,23	23	19604994	19828608	691446	38742156	0.017847	0.035269	0.145671	0.135344	False	0.154431
HAP2_chr14	HAP4_chr11	11,13,15,17,19,23	23	19604994	19678201	4214165	35069030	0.120168	0.214954	0.066922	0.064656	False	0.065491
HAP2_chr14	HAP4_chr12	11,13,15,17,19,23	23	19604994	19751205	885305	38470894	0.023012	0.045157	0.134840	0.126003	False	0.143115
HAP2_chr14	HAP4_chr13	11,13,15,17,19,23	23	19604994	22548055	638381	41514668	0.015377	0.032562	0.152043	0.138341	False	0.161094
HAP2_chr14	HAP4_chr14	11,13,15,17,19,23	23	19604994	19445917	676837	38374074	0.017638	0.034806	0.146176	0.135841	False	0.153782
HAP2_chr14	HAP4_chr15	11,13,15,17,19,23	23	19604994	19661442	649009	38617427	0.016806	0.033104	0.148241	0.137722	False	0.154805
HAP2_chr14	HAP4_chr16	11,13,15,17,19,23	23	19604994	18450429	664551	37390872	0.017773	0.036018	0.145850	0.134554	False	0.153003
HAP2_chr08	HAP2_chr13	11,13,15,17,19,23	23	19497382	19275879	739217	38034044	0.019436	0.038349	0.142032	0.132191	False	0.149140
HAP2_chr08	HAP2_chr10	11,13,15,17,19,23	23	19497382	19389359	714681	38172060	0.018723	0.036859	0.143627	0.133685	False	0.150890
HAP2_chr08	HAP2_chr16	11,13,15,17,19,23	23	19497382	19370227	598052	38269557	0.015627	0.030875	0.151352	0.140332	False	0.158792
HAP2_chr08	HAP2_chr07	11,13,15,17,19,23	23	19497382	19006787	693841	37810328	0.018351	0.036505	0.144484	0.134049	False	0.152198
HAP2_chr08	HAP3_chr01	11,13,15,17,19,23	23	19497382	19254288	3861031	34890639	0.110661	0.200528	0.070134	0.067476	False	0.068454
HAP2_chr08	HAP3_chr03	11,13,15,17,19,23	23	19497382	21904321	707050	40694653	0.017375	0.036264	0.146819	0.134298	False	0.155087
HAP2_chr08	HAP3_chr04	11,13,15,17,19,23	23	19497382	23649986	679227	42468141	0.015994	0.034837	0.150360	0.135808	False	0.158694
HAP2_chr08	HAP3_chr06	11,13,15,17,19,23	23	19497382	21321639	770704	40048317	0.019244	0.039529	0.142454	0.131047	False	0.150819
HAP2_chr08	HAP3_chr10	11,13,15,17,19,23	23	19497382	19264514	690022	38071874	0.018124	0.035818	0.145014	0.134763	False	0.152347
HAP2_chr08	HAP3_chr13	11,13,15,17,19,23	23	19497382	18208580	775156	36930806	0.020989	0.042571	0.138755	0.128241	False	0.146098
HAP2_chr08	HAP3_chr02	11,13,15,17,19,23	23	19497382	22078217	674616	40900983	0.016494	0.034600	0.149043	0.136064	False	0.157949
HAP2_chr08	HAP3_chr14	11,13,15,17,19,23	23	19497382	19601251	686471	38412162	0.017871	0.035208	0.145614	0.135409	False	0.154082
HAP2_chr08	HAP3_chr15	11,13,15,17,19,23	23	19497382	19965451	725715	38737118	0.018734	0.037221	0.143600	0.133317	False	0.151695
HAP2_chr08	HAP3_chr08	11,13,15,17,19,23	23	19497382	19613744	11200345	27910781	0.401291	0.574454	0.024231	0.023813	False	0.022392
HAP2_chr08	HAP3_chr11	11,13,15,17,19,23	23	19497382	17774668	662033	36610017	0.018083	0.037246	0.145110	0.133292	False	0.153207
HAP2_chr08	HAP3_chr07	11,13,15,17,19,23	23	19497382	18758525	691944	37563963	0.018420	0.036887	0.144322	0.133657	False	0.152517
HAP2_chr08	HAP3_chr09	11,13,15,17,19,23	23	19497382	19120868	727405	37890845	0.019197	0.038042	0.142559	0.132494	False	0.149719
HAP2_chr08	HAP3_chr05	11,13,15,17,19,23	23	19497382	18846959	670190	37674151	0.017789	0.035560	0.145811	0.135036	False	0.154626
HAP2_chr08	HAP3_chr16	11,13,15,17,19,23	23	19497382	19195060	646903	38045539	0.017003	0.033702	0.147742	0.137052	False	0.156075
HAP2_chr08	HAP3_chr12	11,13,15,17,19,23	23	19497382	18117185	692677	36921890	0.018761	0.038233	0.143541	0.132305	False	0.150793
HAP2_chr08	HAP4_chr01	11,13,15,17,19,23	23	19497382	20106470	3980033	35623819	0.111724	0.204132	0.069760	0.066754	False	0.068070
HAP2_chr08	HAP4_chr02	11,13,15,17,19,23	23	19497382	23628525	706364	42419543	0.016652	0.036229	0.148635	0.134335	False	0.156905
HAP2_chr08	HAP4_chr03	11,13,15,17,19,23	23	19497382	19695468	677010	38515840	0.017577	0.034723	0.146322	0.135931	False	0.155153
HAP2_chr08	HAP4_chr04	11,13,15,17,19,23	23	19497382	19755803	680939	38572246	0.017654	0.034925	0.146138	0.135713	False	0.154752
HAP2_chr08	HAP4_chr05	11,13,15,17,19,23	23	19497382	19210511	709276	37998617	0.018666	0.036921	0.143757	0.133621	False	0.151153
HAP2_chr08	HAP4_chr06	11,13,15,17,19,23	23	19497382	19753339	755886	38494835	0.019636	0.038769	0.141595	0.131780	False	0.148852
HAP2_chr08	HAP4_chr07	11,13,15,17,19,23	23	19497382	21192869	675129	40015122	0.016872	0.034627	0.148074	0.136035	False	0.155528
HAP2_chr08	HAP4_chr08	11,13,15,17,19,23	23	19497382	20443057	754966	39185473	0.019266	0.038721	0.142405	0.131826	False	0.150810
HAP2_chr08	HAP4_chr09	11,13,15,17,19,23	23	19497382	19539974	10191043	28846313	0.353288	0.522688	0.028255	0.027813	False	0.026442
HAP2_chr08	HAP4_chr10	11,13,15,17,19,23	23	19497382	19828608	713214	38612776	0.018471	0.036580	0.144205	0.133971	False	0.152894
HAP2_chr08	HAP4_chr11	11,13,15,17,19,23	23	19497382	19678201	689313	38486270	0.017911	0.035354	0.145520	0.135254	False	0.153883
HAP2_chr08	HAP4_chr12	11,13,15,17,19,23	23	19497382	19751205	703507	38545080	0.018252	0.036082	0.144715	0.134487	False	0.152605
HAP2_chr08	HAP4_chr13	11,13,15,17,19,23	23	19497382	22548055	695341	41350096	0.016816	0.035663	0.148216	0.134926	False	0.156816
HAP2_chr08	HAP4_chr14	11,13,15,17,19,23	23	19497382	19445917	697255	38246044	0.018231	0.035856	0.144764	0.134723	False	0.152213
HAP2_chr08	HAP4_chr15	11,13,15,17,19,23	23	19497382	19661442	696000	38462824	0.018095	0.035697	0.145082	0.134891	False	0.151410
HAP2_chr08	HAP4_chr16	11,13,15,17,19,23	23	19497382	18450429	694019	37253792	0.018629	0.037615	0.143840	0.132920	False	0.150845
HAP2_chr13	HAP2_chr10	11,13,15,17,19,23	23	19275879	19389359	739905	37925333	0.019510	0.038385	0.141871	0.132156	False	0.148463
HAP2_chr13	HAP2_chr16	11,13,15,17,19,23	23	19275879	19370227	676176	37969930	0.017808	0.035079	0.145765	0.135548	False	0.152521
HAP2_chr13	HAP2_chr07	11,13,15,17,19,23	23	19275879	19006787	748657	37534009	0.019946	0.039389	0.140927	0.131181	False	0.147472
HAP2_chr13	HAP3_chr01	11,13,15,17,19,23	23	19275879	19254288	717426	37812741	0.018973	0.037261	0.143060	0.133277	False	0.150282
HAP2_chr13	HAP3_chr03	11,13,15,17,19,23	23	19275879	21904321	752373	40427827	0.018610	0.039032	0.143884	0.131525	False	0.151310
HAP2_chr13	HAP3_chr04	11,13,15,17,19,23	23	19275879	23649986	753263	42172602	0.017861	0.039078	0.145638	0.131480	False	0.153366
HAP2_chr13	HAP3_chr06	11,13,15,17,19,23	23	19275879	21321639	933224	39664294	0.023528	0.048414	0.133899	0.123353	False	0.141501
HAP2_chr13	HAP3_chr10	11,13,15,17,19,23	23	19275879	19264514	738038	37802355	0.019524	0.038311	0.141840	0.132229	False	0.148632
HAP2_chr13	HAP3_chr13	11,13,15,17,19,23	23	19275879	18208580	10038924	27445535	0.365776	0.551329	0.027144	0.025556	False	0.025499
HAP2_chr13	HAP3_chr02	11,13,15,17,19,23	23	19275879	22078217	772765	40581331	0.019042	0.040090	0.142905	0.130515	False	0.151224
HAP2_chr13	HAP3_chr14	11,13,15,17,19,23	23	19275879	19601251	704043	38173087	0.018443	0.036525	0.144268	0.134028	False	0.152174
HAP2_chr13	HAP3_chr15	11,13,15,17,19,23	23	19275879	19965451	759311	38482019	0.019732	0.039392	0.141388	0.131178	False	0.148550
HAP2_chr13	HAP3_chr08	11,13,15,17,19,23	23	19275879	19613744	767711	38121912	0.020138	0.039828	0.140518	0.130763	False	0.147598
HAP2_chr13	HAP3_chr11	11,13,15,17,19,23	23	19275879	17774668	748949	36301598	0.020631	0.042136	0.139488	0.128631	False	0.146816
HAP2_chr13	HAP3_chr07	11,13,15,17,19,23	23	19275879	18758525	790035	37244369	0.021212	0.042116	0.138305	0.128649	False	0.145627
HAP2_chr13	HAP3_chr09	11,13,15,17,19,23	23	19275879	19120868	3392517	35004230	0.096917	0.177425	0.075359	0.072426	False	0.073848
HAP2_chr13	HAP3_chr05	11,13,15,17,19,23	23	19275879	18846959	683092	37439746	0.018245	0.036244	0.144730	0.134318	False	0.152786
HAP2_chr13	HAP3_chr16	11,13,15,17,19,23	23	19275879	19195060	724892	37746047	0.019204	0.037765	0.142543	0.132770	False	0.150079
HAP2_chr13	HAP3_chr12	11,13,15,17,19,23	23	19275879	18117185	799611	36593453	0.021851	0.044135	0.137042	0.126872	False	0.143933
HAP2_chr13	HAP4_chr01	11,13,15,17,19,23	23	19275879	20106470	759824	38622525	0.019673	0.039418	0.141515	0.131153	False	0.148466
HAP2_chr13	HAP4_chr02	11,13,15,17,19,23	23	19275879	23628525	726054	42178350	0.017214	0.037666	0.147216	0.132868	False	0.154567
HAP2_chr13	HAP4_chr03	11,13,15,17,19,23	23	19275879	19695468	734018	38237329	0.019196	0.038080	0.142561	0.132457	False	0.150824
HAP2_chr13	HAP4_chr04	11,13,15,17,19,23	23	19275879	19755803	683615	38348067	0.017827	0.035465	0.145721	0.135136	False	0.153424
HAP2_chr13	HAP4_chr05	11,13,15,17,19,23	23	19275879	19210511	748332	37738058	0.019830	0.038954	0.141177	0.131600	False	0.147917
HAP2_chr13	HAP4_chr06	11,13,15,17,19,23	23	19275879	19753339	3417963	35611255	0.095980	0.177318	0.075744	0.072451	False	0.074304
HAP2_chr13	HAP4_chr07	11,13,15,17,19,23	23	19275879	21192869	750928	39717820	0.018907	0.038957	0.143210	0.131598	False	0.149979
HAP2_chr13	HAP4_chr08	11,13,15,17,19,23	23	19275879	20443057	858514	38860422	0.022092	0.044538	0.136575	0.126527	False	0.144127
HAP2_chr13	HAP4_chr09	11,13,15,17,19,23	23	19275879	19539974	778867	38036986	0.020477	0.040406	0.139809	0.130217	False	0.146735
HAP2_chr13	HAP4_chr10	11,13,15,17,19,23	23	19275879	19828608	755836	38348651	0.019710	0.039211	0.141436	0.131352	False	0.149372
HAP2_chr13	HAP4_chr11	11,13,15,17,19,23	23	19275879	19678201	765641	38188439	0.020049	0.039720	0.140708	0.130865	False	0.147837
HAP2_chr13	HAP4_chr12	11,13,15,17,19,23	23	19275879	19751205	737730	38289354	0.019267	0.038272	0.142404	0.132267	False	0.149455
HAP2_chr13	HAP4_chr13	11,13,15,17,19,23	23	19275879	22548055	793521	41030413	0.019340	0.041167	0.142243	0.129512	False	0.150285
HAP2_chr13	HAP4_chr14	11,13,15,17,19,23	23	19275879	19445917	811089	37910707	0.021395	0.042078	0.137941	0.128683	False	0.144776
HAP2_chr13	HAP4_chr15	11,13,15,17,19,23	23	19275879	19661442	8523207	30414114	0.280239	0.442170	0.035914	0.034859	False	0.033946
HAP2_chr13	HAP4_chr16	11,13,15,17,19,23	23	19275879	18450429	787084	36939224	0.021308	0.042659	0.138114	0.128163	False	0.144283
HAP2_chr10	HAP2_chr16	11,13,15,17,19,23	23	19389359	19370227	579279	38180307	0.015172	0.029906	0.152617	0.141524	False	0.159180
HAP2_chr10	HAP2_chr07	11,13,15,17,19,23	23	19389359	19006787	692468	37703678	0.018366	0.036433	0.144448	0.134123	False	0.151116
HAP2_chr10	HAP3_chr01	11,13,15,17,19,23	23	19389359	19254288	872337	37771310	0.023095	0.045306	0.134688	0.125878	False	0.142047
HAP2_chr10	HAP3_chr03	11,13,15,17,19,23	23	19389359	21904321	933371	40360309	0.023126	0.048138	0.134631	0.123570	False	0.142651
HAP2_chr10	HAP3_chr04	11,13,15,17,19,23	23	19389359	23649986	916364	42122981	0.021754	0.047261	0.137231	0.124271	False	0.145728
HAP2_chr10	HAP3_chr06	11,13,15,17,19,23	23	19389359	21321639	757929	39953069	0.018970	0.039090	0.143066	0.131469	False	0.150947
HAP2_chr10	HAP3_chr10	11,13,15,17,19,23	23	19389359	19264514	12388664	26265209	0.471676	0.643082	0.019336	0.019012	False	0.017706
HAP2_chr10	HAP3_chr13	11,13,15,17,19,23	23	19389359	18208580	742811	36855128	0.020155	0.040795	0.140483	0.129855	False	0.147041
HAP2_chr10	HAP3_chr02	11,13,15,17,19,23	23	19389359	22078217	667953	40799623	0.016372	0.034449	0.149361	0.136228	False	0.158103
HAP2_chr10	HAP3_chr14	11,13,15,17,19,23	23	19389359	19601251	860366	38130244	0.022564	0.044373	0.135677	0.126669	False	0.143692
HAP2_chr10	HAP3_chr15	11,13,15,17,19,23	23	19389359	19965451	939133	38415677	0.024447	0.048435	0.132273	0.123336	False	0.139723
HAP2_chr10	HAP3_chr08	11,13,15,17,19,23	23	19389359	19613744	699128	38303975	0.018252	0.036057	0.144714	0.134513	False	0.151869
HAP2_chr10	HAP3_chr11	11,13,15,17,19,23	23	19389359	17774668	664502	36499525	0.018206	0.037385	0.144822	0.133151	False	0.152295
HAP2_chr10	HAP3_chr07	11,13,15,17,19,23	23	19389359	18758525	702305	37445579	0.018755	0.037439	0.143553	0.133097	False	0.150890
HAP2_chr10	HAP3_chr09	11,13,15,17,19,23	23	19389359	19120868	964828	37545399	0.025698	0.050459	0.130156	0.121774	False	0.137005
HAP2_chr10	HAP3_chr05	11,13,15,17,19,23	23	19389359	18846959	845539	37390779	0.022614	0.044863	0.135583	0.126251	False	0.143978
HAP2_chr10	HAP3_chr16	11,13,15,17,19,23	23	19389359	19195060	661147	37923272	0.017434	0.034444	0.146673	0.136234	False	0.154499
HAP2_chr10	HAP3_chr12	11,13,15,17,19,23	23	19389359	18117185	3351206	34155338	0.098117	0.184974	0.074872	0.070744	False	0.073421
