unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP2_chr03	HAP2_chr18	11,13,15,17,19,23	23	9578621	10805092	240020	20143693	0.011915	0.025058	0.162984	0.148099	False	0.163241
HAP2_chr03	HAP2_chr19	11,13,15,17,19,23	23	9578621	9752941	198400	19133162	0.010369	0.020713	0.168959	0.155124	False	0.168312
HAP2_chr03	HAP3_chr01	11,13,15,17,19,23	23	9578621	22321089	479468	31420242	0.015260	0.050056	0.152371	0.122081	False	0.153917
HAP2_chr03	HAP3_chr02	11,13,15,17,19,23	23	9578621	11262078	337312	20503387	0.016452	0.035215	0.149153	0.135402	False	0.148956
HAP2_chr03	HAP3_chr03	11,13,15,17,19,23	23	9578621	5967760	4239699	11306682	0.374973	0.710434	0.026356	0.014754	False	0.020579
HAP2_chr03	HAP3_chr04	11,13,15,17,19,23	23	9578621	17571330	317710	26832241	0.011841	0.033169	0.163254	0.137649	False	0.164699
HAP2_chr03	HAP3_chr05	11,13,15,17,19,23	23	9578621	9750582	320798	19008405	0.016877	0.033491	0.148061	0.137287	False	0.147359
HAP2_chr03	HAP3_chr06	11,13,15,17,19,23	23	9578621	8112991	250753	17440859	0.014377	0.030908	0.154923	0.140293	False	0.153698
HAP2_chr03	HAP3_chr07	11,13,15,17,19,23	23	9578621	9976226	368971	19185876	0.019231	0.038520	0.142483	0.132023	False	0.141583
HAP2_chr03	HAP3_chr08	11,13,15,17,19,23	23	9578621	15025721	278950	24325392	0.011467	0.029122	0.164630	0.142514	False	0.165574
HAP2_chr03	HAP3_chr09	11,13,15,17,19,23	23	9578621	9843987	319392	19103216	0.016719	0.033344	0.148462	0.137452	False	0.147878
HAP2_chr03	HAP3_chr10	11,13,15,17,19,23	23	9578621	14948729	312505	24214845	0.012906	0.032625	0.159555	0.138269	False	0.161288
HAP2_chr03	HAP3_chr11	11,13,15,17,19,23	23	9578621	9838124	288104	19128641	0.015061	0.030078	0.152931	0.141309	False	0.152447
HAP2_chr03	HAP3_chr12	11,13,15,17,19,23	23	9578621	13632681	305959	22905343	0.013358	0.031942	0.158078	0.139061	False	0.158743
HAP2_chr03	HAP3_chr13	11,13,15,17,19,23	23	9578621	13486782	232369	22833034	0.010177	0.024259	0.169766	0.149299	False	0.170710
HAP2_chr03	HAP3_chr14	11,13,15,17,19,23	23	9578621	14071781	275051	23375351	0.011767	0.028715	0.163523	0.143038	False	0.164939
HAP2_chr03	HAP3_chr15	11,13,15,17,19,23	23	9578621	10794320	295031	20077910	0.014694	0.030801	0.153988	0.140422	False	0.155053
HAP2_chr03	HAP3_chr16	11,13,15,17,19,23	23	9578621	9296130	336598	18538153	0.018157	0.036208	0.144937	0.134356	False	0.141519
HAP2_chr03	HAP3_chr17	11,13,15,17,19,23	23	9578621	12653162	224938	22006845	0.010221	0.023483	0.169579	0.150500	False	0.170902
HAP2_chr03	HAP3_chr18	11,13,15,17,19,23	23	9578621	11500816	266423	20813014	0.012801	0.027814	0.159905	0.144225	False	0.160580
HAP2_chr03	HAP3_chr19	11,13,15,17,19,23	23	9578621	9923628	226916	19275333	0.011772	0.023690	0.163503	0.150176	False	0.163479
HAP2_chr04	HAP2_chr05	11,13,15,17,19,23	23	17729554	11309022	378864	28659712	0.013219	0.033501	0.158524	0.137276	False	0.161268
HAP2_chr04	HAP2_chr06	11,13,15,17,19,23	23	17729554	11472360	412025	28789889	0.014311	0.035915	0.155120	0.134662	False	0.158687
HAP2_chr04	HAP2_chr07	11,13,15,17,19,23	23	17729554	9677718	386182	27021090	0.014292	0.039904	0.155179	0.130690	False	0.156485
HAP2_chr04	HAP2_chr08	11,13,15,17,19,23	23	17729554	16135070	350826	33513798	0.010468	0.021743	0.168552	0.153339	False	0.172775
HAP2_chr04	HAP2_chr09	11,13,15,17,19,23	23	17729554	10100879	359104	27471329	0.013072	0.035552	0.159005	0.135044	False	0.160655
HAP2_chr04	HAP2_chr10	11,13,15,17,19,23	23	17729554	15113204	364791	32477967	0.011232	0.024137	0.165522	0.149485	False	0.170032
HAP2_chr04	HAP2_chr11	11,13,15,17,19,23	23	17729554	10257549	404910	27582193	0.014680	0.039474	0.154030	0.131099	False	0.154203
HAP2_chr04	HAP2_chr12	11,13,15,17,19,23	23	17729554	13808221	393663	31144112	0.012640	0.028509	0.160448	0.143306	False	0.164371
HAP2_chr04	HAP2_chr13	11,13,15,17,19,23	23	17729554	14825937	349735	32205756	0.010859	0.023589	0.166973	0.150333	False	0.172266
HAP2_chr04	HAP2_chr14	11,13,15,17,19,23	23	17729554	14277467	346080	31660941	0.010931	0.024240	0.166691	0.149328	False	0.170874
HAP2_chr04	HAP2_chr15	11,13,15,17,19,23	23	17729554	13676291	364690	31041155	0.011749	0.026666	0.163589	0.145793	False	0.168122
HAP2_chr04	HAP2_chr16	11,13,15,17,19,23	23	17729554	9584801	293942	27020413	0.010879	0.030668	0.166897	0.140584	False	0.168858
HAP2_chr04	HAP2_chr17	11,13,15,17,19,23	23	17729554	12692587	295868	30126273	0.009821	0.023310	0.171298	0.150773	False	0.176679
HAP2_chr04	HAP2_chr18	11,13,15,17,19,23	23	17729554	10805092	276075	28258571	0.009770	0.025550	0.171524	0.147378	False	0.174356
HAP2_chr04	HAP2_chr19	11,13,15,17,19,23	23	17729554	9752941	250904	27231591	0.009214	0.025726	0.174047	0.147124	False	0.176575
HAP2_chr04	HAP3_chr01	11,13,15,17,19,23	23	17729554	22321089	636565	39414078	0.016151	0.035904	0.149942	0.134673	False	0.153538
HAP2_chr04	HAP3_chr02	11,13,15,17,19,23	23	17729554	11262078	391547	28600085	0.013690	0.034767	0.157022	0.135883	False	0.160359
HAP2_chr04	HAP3_chr03	11,13,15,17,19,23	23	17729554	5967760	213803	23483511	0.009104	0.035826	0.174562	0.134755	False	0.171553
HAP2_chr04	HAP3_chr04	11,13,15,17,19,23	23	17729554	17571330	13093728	22207156	0.589618	0.745176	0.012984	0.012707	False	0.010930
HAP2_chr04	HAP3_chr05	11,13,15,17,19,23	23	17729554	9750582	353579	27126557	0.013034	0.036262	0.159129	0.134300	False	0.161005
HAP2_chr04	HAP3_chr06	11,13,15,17,19,23	23	17729554	8112991	297510	25545035	0.011646	0.036671	0.163964	0.133878	False	0.165863
HAP2_chr04	HAP3_chr07	11,13,15,17,19,23	23	17729554	9976226	418664	27287116	0.015343	0.041966	0.152138	0.128784	False	0.154021
HAP2_chr04	HAP3_chr08	11,13,15,17,19,23	23	17729554	15025721	368464	32386811	0.011377	0.024522	0.164971	0.148899	False	0.169728
HAP2_chr04	HAP3_chr09	11,13,15,17,19,23	23	17729554	9843987	363489	27210052	0.013359	0.036925	0.158075	0.133618	False	0.160089
HAP2_chr04	HAP3_chr10	11,13,15,17,19,23	23	17729554	14948729	359713	32318570	0.011130	0.024063	0.165914	0.149599	False	0.170312
HAP2_chr04	HAP3_chr11	11,13,15,17,19,23	23	17729554	9838124	379658	27188020	0.013964	0.038590	0.156173	0.131954	False	0.155715
HAP2_chr04	HAP3_chr12	11,13,15,17,19,23	23	17729554	13632681	377515	30984720	0.012184	0.027692	0.162026	0.144389	False	0.165691
HAP2_chr04	HAP3_chr13	11,13,15,17,19,23	23	17729554	13486782	319393	30896943	0.010337	0.023682	0.169092	0.150189	False	0.173931
HAP2_chr04	HAP3_chr14	11,13,15,17,19,23	23	17729554	14071781	321155	31480180	0.010202	0.022823	0.169661	0.151553	False	0.173395
HAP2_chr04	HAP3_chr15	11,13,15,17,19,23	23	17729554	10794320	331110	28192764	0.011745	0.030674	0.163604	0.140576	False	0.167112
HAP2_chr04	HAP3_chr16	11,13,15,17,19,23	23	17729554	9296130	322737	26702947	0.012086	0.034717	0.162372	0.135937	False	0.164671
HAP2_chr04	HAP3_chr17	11,13,15,17,19,23	23	17729554	12653162	274998	30107718	0.009134	0.021734	0.174423	0.153355	False	0.178962
HAP2_chr04	HAP3_chr18	11,13,15,17,19,23	23	17729554	11500816	317128	28913242	0.010968	0.027574	0.166544	0.144547	False	0.170578
HAP2_chr04	HAP3_chr19	11,13,15,17,19,23	23	17729554	9923628	285363	27367819	0.010427	0.028756	0.168721	0.142986	False	0.172178
HAP2_chr05	HAP2_chr06	11,13,15,17,19,23	23	11309022	11472360	422062	22359320	0.018876	0.037321	0.143278	0.133216	False	0.145357
HAP2_chr05	HAP2_chr07	11,13,15,17,19,23	23	11309022	9677718	461141	20525599	0.022467	0.047650	0.135861	0.123959	False	0.136794
HAP2_chr05	HAP2_chr08	11,13,15,17,19,23	23	11309022	16135070	319257	27124835	0.011770	0.028230	0.163511	0.143673	False	0.165904
HAP2_chr05	HAP2_chr09	11,13,15,17,19,23	23	11309022	10100879	390971	21018930	0.018601	0.038707	0.143906	0.131841	False	0.144468
HAP2_chr05	HAP2_chr10	11,13,15,17,19,23	23	11309022	15113204	347597	26074629	0.013331	0.030736	0.158164	0.140500	False	0.160786
HAP2_chr05	HAP2_chr11	11,13,15,17,19,23	23	11309022	10257549	410207	21156364	0.019389	0.039991	0.142134	0.130608	False	0.144555
HAP2_chr05	HAP2_chr12	11,13,15,17,19,23	23	11309022	13808221	388271	24728972	0.015701	0.034333	0.151150	0.136355	False	0.151857
HAP2_chr05	HAP2_chr13	11,13,15,17,19,23	23	11309022	14825937	318189	25816770	0.012325	0.028136	0.161532	0.143797	False	0.164740
HAP2_chr05	HAP2_chr14	11,13,15,17,19,23	23	11309022	14277467	307664	25278825	0.012171	0.027205	0.162072	0.145049	False	0.164178
HAP2_chr05	HAP2_chr15	11,13,15,17,19,23	23	11309022	13676291	339515	24645798	0.013776	0.030022	0.156756	0.141379	False	0.159127
HAP2_chr05	HAP2_chr16	11,13,15,17,19,23	23	11309022	9584801	301187	20592636	0.014626	0.031423	0.154188	0.139674	False	0.155008
HAP2_chr05	HAP2_chr17	11,13,15,17,19,23	23	11309022	12692587	266556	23735053	0.011230	0.023570	0.165528	0.150363	False	0.168440
HAP2_chr05	HAP2_chr18	11,13,15,17,19,23	23	11309022	10805092	258585	21855529	0.011832	0.023932	0.163287	0.149801	False	0.164367
HAP2_chr05	HAP2_chr19	11,13,15,17,19,23	23	11309022	9752941	241216	20820747	0.011585	0.024733	0.164191	0.148583	False	0.164918
HAP2_chr05	HAP3_chr01	11,13,15,17,19,23	23	11309022	22321089	584243	33045868	0.017680	0.051662	0.146074	0.120875	False	0.147247
HAP2_chr05	HAP3_chr02	11,13,15,17,19,23	23	11309022	11262078	442886	22128214	0.020015	0.039325	0.140781	0.131242	False	0.143285
HAP2_chr05	HAP3_chr03	11,13,15,17,19,23	23	11309022	5967760	236447	17040335	0.013876	0.039621	0.156446	0.130959	False	0.154325
HAP2_chr05	HAP3_chr04	11,13,15,17,19,23	23	11309022	17571330	356573	28523779	0.012501	0.031530	0.160923	0.139547	False	0.163471
HAP2_chr05	HAP3_chr05	11,13,15,17,19,23	23	11309022	9750582	6657308	14402296	0.462239	0.682760	0.019935	0.016455	False	0.016075
HAP2_chr05	HAP3_chr06	11,13,15,17,19,23	23	11309022	8112991	320918	19101095	0.016801	0.039556	0.148253	0.131021	False	0.149720
HAP2_chr05	HAP3_chr07	11,13,15,17,19,23	23	11309022	9976226	482890	20802358	0.023213	0.048404	0.134471	0.123361	False	0.135539
HAP2_chr05	HAP3_chr08	11,13,15,17,19,23	23	11309022	15025721	311152	26023591	0.011957	0.027514	0.162835	0.144630	False	0.165052
HAP2_chr05	HAP3_chr09	11,13,15,17,19,23	23	11309022	9843987	414536	20738473	0.019989	0.042111	0.140836	0.128653	False	0.141866
HAP2_chr05	HAP3_chr10	11,13,15,17,19,23	23	11309022	14948729	334486	25923265	0.012903	0.029577	0.159564	0.141936	False	0.161869
HAP2_chr05	HAP3_chr11	11,13,15,17,19,23	23	11309022	9838124	349714	20797432	0.016815	0.035547	0.148217	0.135049	False	0.149588
HAP2_chr05	HAP3_chr12	11,13,15,17,19,23	23	11309022	13632681	386411	24555292	0.015736	0.034168	0.151054	0.136535	False	0.151836
HAP2_chr05	HAP3_chr13	11,13,15,17,19,23	23	11309022	13486782	251509	24544295	0.010247	0.022240	0.169470	0.152507	False	0.171233
HAP2_chr05	HAP3_chr14	11,13,15,17,19,23	23	11309022	14071781	313736	25067067	0.012516	0.027742	0.160872	0.144322	False	0.163353
HAP2_chr05	HAP3_chr15	11,13,15,17,19,23	23	11309022	10794320	324428	21778914	0.014896	0.030055	0.153403	0.141337	False	0.155278
HAP2_chr05	HAP3_chr16	11,13,15,17,19,23	23	11309022	9296130	337529	20267623	0.016654	0.036309	0.148630	0.134252	False	0.149835
HAP2_chr05	HAP3_chr17	11,13,15,17,19,23	23	11309022	12653162	242146	23720038	0.010208	0.021412	0.169632	0.153904	False	0.172053
HAP2_chr05	HAP3_chr18	11,13,15,17,19,23	23	11309022	11500816	298033	22511805	0.013239	0.026354	0.158461	0.146230	False	0.160042
HAP2_chr05	HAP3_chr19	11,13,15,17,19,23	23	11309022	9923628	262327	20970323	0.012509	0.026435	0.160894	0.146116	False	0.161622
HAP2_chr06	HAP2_chr07	11,13,15,17,19,23	23	11472360	9677718	485559	20664519	0.023497	0.050173	0.133954	0.121992	False	0.133828
HAP2_chr06	HAP2_chr08	11,13,15,17,19,23	23	11472360	16135070	301118	27306312	0.011027	0.026247	0.166313	0.146380	False	0.168580
HAP2_chr06	HAP2_chr09	11,13,15,17,19,23	23	11472360	10100879	402485	21170754	0.019011	0.039847	0.142974	0.130745	False	0.144250
HAP2_chr06	HAP2_chr10	11,13,15,17,19,23	23	11472360	15113204	381520	26204044	0.014560	0.033256	0.154383	0.137551	False	0.156816
HAP2_chr06	HAP2_chr11	11,13,15,17,19,23	23	11472360	10257549	387565	21342344	0.018159	0.037783	0.144931	0.132752	False	0.147523
HAP2_chr06	HAP2_chr12	11,13,15,17,19,23	23	11472360	13808221	376951	24903630	0.015136	0.032857	0.152719	0.138003	False	0.155494
HAP2_chr06	HAP2_chr13	11,13,15,17,19,23	23	11472360	14825937	314694	25983603	0.012111	0.027431	0.162283	0.144742	False	0.165662
HAP2_chr06	HAP2_chr14	11,13,15,17,19,23	23	11472360	14277467	318064	25431763	0.012507	0.027724	0.160904	0.144346	False	0.163615
HAP2_chr06	HAP2_chr15	11,13,15,17,19,23	23	11472360	13676291	369345	24779306	0.014905	0.032194	0.153377	0.138767	False	0.156631
HAP2_chr06	HAP2_chr16	11,13,15,17,19,23	23	11472360	9584801	297480	20759681	0.014330	0.031037	0.155065	0.140137	False	0.156450
HAP2_chr06	HAP2_chr17	11,13,15,17,19,23	23	11472360	12692587	253605	23911342	0.010606	0.022106	0.167988	0.152730	False	0.171034
HAP2_chr06	HAP2_chr18	11,13,15,17,19,23	23	11472360	10805092	270094	22007358	0.012273	0.024997	0.161714	0.148190	False	0.163262
HAP2_chr06	HAP2_chr19	11,13,15,17,19,23	23	11472360	9752941	233666	20991635	0.011131	0.023959	0.165909	0.149760	False	0.166942
HAP2_chr06	HAP3_chr01	11,13,15,17,19,23	23	11472360	22321089	544360	33249089	0.016372	0.047450	0.149359	0.124119	False	0.152233
HAP2_chr06	HAP3_chr02	11,13,15,17,19,23	23	11472360	11262078	429986	22304452	0.019278	0.038180	0.142380	0.132358	False	0.145033
HAP2_chr06	HAP3_chr03	11,13,15,17,19,23	23	11472360	5967760	249829	17190291	0.014533	0.041863	0.154461	0.128877	False	0.152776
HAP2_chr06	HAP3_chr04	11,13,15,17,19,23	23	11472360	17571330	366228	28677462	0.012771	0.031923	0.160007	0.139084	False	0.163009
HAP2_chr06	HAP3_chr05	11,13,15,17,19,23	23	11472360	9750582	401425	20821517	0.019279	0.041169	0.142377	0.129509	False	0.143982
HAP2_chr06	HAP3_chr06	11,13,15,17,19,23	23	11472360	8112991	5759943	13825408	0.416620	0.709965	0.023074	0.014783	False	0.018874
HAP2_chr06	HAP3_chr07	11,13,15,17,19,23	23	11472360	9976226	480037	20968549	0.022893	0.048118	0.135061	0.123586	False	0.134836
HAP2_chr06	HAP3_chr08	11,13,15,17,19,23	23	11472360	15025721	318650	26179431	0.012172	0.027775	0.162069	0.144277	False	0.164889
HAP2_chr06	HAP3_chr09	11,13,15,17,19,23	23	11472360	9843987	384532	20931815	0.018371	0.039063	0.144437	0.131495	False	0.145756
HAP2_chr06	HAP3_chr10	11,13,15,17,19,23	23	11472360	14948729	378985	26042104	0.014553	0.033035	0.154403	0.137801	False	0.157001
HAP2_chr06	HAP3_chr11	11,13,15,17,19,23	23	11472360	9838124	354206	20956278	0.016902	0.036003	0.147997	0.134569	False	0.149816
HAP2_chr06	HAP3_chr12	11,13,15,17,19,23	23	11472360	13632681	354227	24750814	0.014312	0.030877	0.155119	0.140330	False	0.157465
HAP2_chr06	HAP3_chr13	11,13,15,17,19,23	23	11472360	13486782	275328	24683814	0.011154	0.023999	0.165821	0.149697	False	0.168755
HAP2_chr06	HAP3_chr14	11,13,15,17,19,23	23	11472360	14071781	306954	25237187	0.012163	0.026756	0.162101	0.145667	False	0.164800
HAP2_chr06	HAP3_chr15	11,13,15,17,19,23	23	11472360	10794320	322814	21943866	0.014711	0.029906	0.153940	0.141523	False	0.156182
HAP2_chr06	HAP3_chr16	11,13,15,17,19,23	23	11472360	9296130	330605	20437885	0.016176	0.035564	0.149875	0.135031	False	0.151482
HAP2_chr06	HAP3_chr17	11,13,15,17,19,23	23	11472360	12653162	249470	23876052	0.010449	0.021745	0.168632	0.153335	False	0.171358
HAP2_chr06	HAP3_chr18	11,13,15,17,19,23	23	11472360	11500816	299722	22673454	0.013219	0.026126	0.158525	0.146553	False	0.160303
HAP2_chr06	HAP3_chr19	11,13,15,17,19,23	23	11472360	9923628	257743	21138245	0.012193	0.025973	0.161993	0.146770	False	0.163552
HAP2_chr07	HAP2_chr08	11,13,15,17,19,23	23	9677718	16135070	294963	25517825	0.011559	0.030479	0.164288	0.140815	False	0.164632
HAP2_chr07	HAP2_chr09	11,13,15,17,19,23	23	9677718	10100879	415283	19363314	0.021447	0.042911	0.137837	0.127940	False	0.138035
HAP2_chr07	HAP2_chr10	11,13,15,17,19,23	23	9677718	15113204	337022	24453900	0.013782	0.034825	0.156736	0.135821	False	0.157564
HAP2_chr07	HAP2_chr11	11,13,15,17,19,23	23	9677718	10257549	389065	19546202	0.019905	0.040202	0.141015	0.130409	False	0.141775
HAP2_chr07	HAP2_chr12	11,13,15,17,19,23	23	9677718	13808221	358806	23127133	0.015515	0.037075	0.151662	0.133464	False	0.151905
HAP2_chr07	HAP2_chr13	11,13,15,17,19,23	23	9677718	14825937	299863	24203792	0.012389	0.030985	0.161309	0.140199	False	0.162570
HAP2_chr07	HAP2_chr14	11,13,15,17,19,23	23	9677718	14277467	327516	23627669	0.013862	0.033842	0.156489	0.136895	False	0.157297
HAP2_chr07	HAP2_chr15	11,13,15,17,19,23	23	9677718	13676291	337779	23016230	0.014676	0.034903	0.154043	0.135737	False	0.155020
HAP2_chr07	HAP2_chr16	11,13,15,17,19,23	23	9677718	9584801	308368	18954151	0.016269	0.032173	0.149629	0.138792	False	0.149208
HAP2_chr07	HAP2_chr17	11,13,15,17,19,23	23	9677718	12692587	263257	22107048	0.011908	0.027202	0.163009	0.145053	False	0.164380
HAP2_chr07	HAP2_chr18	11,13,15,17,19,23	23	9677718	10805092	269764	20213046	0.013346	0.027875	0.158115	0.144144	False	0.158048
HAP2_chr07	HAP2_chr19	11,13,15,17,19,23	23	9677718	9752941	230627	19200032	0.012012	0.023831	0.162637	0.149957	False	0.161555
HAP2_chr07	HAP3_chr01	11,13,15,17,19,23	23	9677718	22321089	577105	31421702	0.018366	0.059632	0.144447	0.115373	False	0.145245
HAP2_chr07	HAP3_chr02	11,13,15,17,19,23	23	9677718	11262078	427606	20512190	0.020846	0.044185	0.139046	0.126830	False	0.140259
HAP2_chr07	HAP3_chr03	11,13,15,17,19,23	23	9677718	5967760	258981	15386497	0.016832	0.043397	0.148175	0.127513	False	0.146630
HAP2_chr07	HAP3_chr04	11,13,15,17,19,23	23	9677718	17571330	349081	26899967	0.012977	0.036071	0.159318	0.134499	False	0.160106
HAP2_chr07	HAP3_chr05	11,13,15,17,19,23	23	9677718	9750582	425862	19002438	0.022411	0.044004	0.135966	0.126985	False	0.136951
HAP2_chr07	HAP3_chr06	11,13,15,17,19,23	23	9677718	8112991	351515	17439194	0.020157	0.043327	0.140480	0.127574	False	0.140401
HAP2_chr07	HAP3_chr07	11,13,15,17,19,23	23	9677718	9976226	6137376	13516568	0.454063	0.634176	0.020467	0.019606	False	0.015513
HAP2_chr07	HAP3_chr08	11,13,15,17,19,23	23	9677718	15025721	321297	24382142	0.013178	0.033200	0.158660	0.137614	False	0.159557
HAP2_chr07	HAP3_chr09	11,13,15,17,19,23	23	9677718	9843987	437561	19084144	0.022928	0.045213	0.134996	0.125956	False	0.136335
HAP2_chr07	HAP3_chr10	11,13,15,17,19,23	23	9677718	14948729	347375	24279072	0.014308	0.035894	0.155131	0.134683	False	0.156257
HAP2_chr07	HAP3_chr11	11,13,15,17,19,23	23	9677718	9838124	356204	19159638	0.018591	0.036807	0.143927	0.133739	False	0.144050
HAP2_chr07	HAP3_chr12	11,13,15,17,19,23	23	9677718	13632681	366149	22944250	0.015958	0.037834	0.150455	0.132701	False	0.150950
HAP2_chr07	HAP3_chr13	11,13,15,17,19,23	23	9677718	13486782	245200	22919300	0.010698	0.025337	0.167615	0.147690	False	0.167841
HAP2_chr07	HAP3_chr14	11,13,15,17,19,23	23	9677718	14071781	306344	23443155	0.013068	0.031655	0.159020	0.139400	False	0.159888
HAP2_chr07	HAP3_chr15	11,13,15,17,19,23	23	9677718	10794320	319117	20152921	0.015835	0.032974	0.150787	0.137870	False	0.151198
HAP2_chr07	HAP3_chr16	11,13,15,17,19,23	23	9677718	9296130	340814	18633034	0.018291	0.036662	0.144623	0.133887	False	0.144751
HAP2_chr07	HAP3_chr17	11,13,15,17,19,23	23	9677718	12653162	255059	22075821	0.011554	0.026355	0.164308	0.146228	False	0.165657
HAP2_chr07	HAP3_chr18	11,13,15,17,19,23	23	9677718	11500816	291235	20887299	0.013943	0.030093	0.156238	0.141290	False	0.156559
HAP2_chr07	HAP3_chr19	11,13,15,17,19,23	23	9677718	9923628	249366	19351980	0.012886	0.025767	0.159621	0.147065	False	0.158824
HAP2_chr08	HAP2_chr09	11,13,15,17,19,23	23	16135070	10100879	296163	25939786	0.011417	0.029321	0.164819	0.142261	False	0.166081
HAP2_chr08	HAP2_chr10	11,13,15,17,19,23	23	16135070	15113204	409712	30838562	0.013286	0.027110	0.158309	0.145180	False	0.161392
HAP2_chr08	HAP2_chr11	11,13,15,17,19,23	23	16135070	10257549	260871	26131748	0.009983	0.025432	0.170594	0.147550	False	0.171802
HAP2_chr08	HAP2_chr12	11,13,15,17,19,23	23	16135070	13808221	324642	29618649	0.010961	0.023511	0.166573	0.150457	False	0.170055
HAP2_chr08	HAP2_chr13	11,13,15,17,19,23	23	16135070	14825937	338370	30622637	0.011050	0.022823	0.166226	0.151553	False	0.171837
HAP2_chr08	HAP2_chr14	11,13,15,17,19,23	23	16135070	14277467	300582	30111955	0.009982	0.021053	0.170597	0.154526	False	0.174376
HAP2_chr08	HAP2_chr15	11,13,15,17,19,23	23	16135070	13676291	317054	29494307	0.010750	0.023183	0.167410	0.150976	False	0.171687
HAP2_chr08	HAP2_chr16	11,13,15,17,19,23	23	16135070	9584801	243955	25475916	0.009576	0.025452	0.172386	0.147521	False	0.173466
HAP2_chr08	HAP2_chr17	11,13,15,17,19,23	23	16135070	12692587	268235	28559422	0.009392	0.021133	0.173221	0.154386	False	0.178089
HAP2_chr08	HAP2_chr18	11,13,15,17,19,23	23	16135070	10805092	321165	26618997	0.012065	0.029723	0.162447	0.141752	False	0.162882
HAP2_chr08	HAP2_chr19	11,13,15,17,19,23	23	16135070	9752941	238029	25649982	0.009280	0.024406	0.173739	0.149075	False	0.176239
HAP2_chr08	HAP3_chr01	11,13,15,17,19,23	23	16135070	22321089	468445	37987714	0.012331	0.029033	0.161509	0.142629	False	0.165966
HAP2_chr08	HAP3_chr02	11,13,15,17,19,23	23	16135070	11262078	295274	27101874	0.010895	0.026218	0.166832	0.146421	False	0.168926
