unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr02	HAP3_chr11	13	2638358	6595375	5995822	0.265086	0.440033	0.066900	False	1344.7278
HAP2_chr02	HAP3_chr11	15	1237131	9631478	8515481	0.073160	0.145280	0.132837	False	2774.3330
HAP2_chr02	HAP3_chr11	17	642099	10556433	9262615	0.033483	0.069322	0.160971	False	5911.5763
HAP2_chr02	HAP3_chr11	19	470671	10921755	9552360	0.023529	0.049273	0.162085	False	17055.7105
HAP2_chr02	HAP3_chr11	23	357899	11288701	9838124	0.017232	0.036379	0.147170	False	201443.5777
HAP2_chr02	HAP3_chr12	11	1501869	1667295	1748907	0.784539	0.900782	0.011697	False	94.5064
HAP2_chr02	HAP3_chr12	13	3166809	6595375	7716241	0.284151	0.480156	0.062708	False	1339.8892
HAP2_chr02	HAP3_chr12	15	1483105	9631478	11744174	0.074556	0.153985	0.131664	False	2772.0799
HAP2_chr02	HAP3_chr12	17	707895	10556433	12909444	0.031105	0.067058	0.165168	False	5494.2397
HAP2_chr02	HAP3_chr12	19	490890	10921755	13306772	0.020680	0.044946	0.168733	False	15063.2956
HAP2_chr02	HAP3_chr12	23	354902	11288701	13632681	0.014447	0.031439	0.154717	False	169693.5657
HAP2_chr02	HAP3_chr13	11	1527562	1667295	1799633	0.787661	0.916192	0.011495	False	80.9293
HAP2_chr02	HAP3_chr13	13	3124254	6595375	7946712	0.273629	0.473704	0.064977	False	1250.0203
HAP2_chr02	HAP3_chr13	15	1352244	9631478	11790140	0.067378	0.140398	0.137966	False	2480.3405
HAP2_chr02	HAP3_chr13	17	608835	10556433	12843089	0.026714	0.057674	0.173869	False	4720.5670
HAP2_chr02	HAP3_chr13	19	409589	10921755	13201846	0.017272	0.037502	0.178034	False	12613.2165
HAP2_chr02	HAP3_chr13	23	289211	11288701	13486782	0.011811	0.025620	0.163361	False	139029.5310
HAP2_chr02	HAP3_chr14	11	1517945	1667295	1778764	0.787269	0.910424	0.011521	False	87.2675
HAP2_chr02	HAP3_chr14	13	3216381	6595375	8025353	0.282031	0.487672	0.063157	False	1304.9251
HAP2_chr02	HAP3_chr14	15	1450155	9631478	12228329	0.071052	0.150564	0.134655	False	2627.7546
HAP2_chr02	HAP3_chr14	17	651697	10556433	13402210	0.027961	0.061735	0.171256	False	4949.6764
HAP2_chr02	HAP3_chr14	19	434612	10921755	13782913	0.017907	0.039793	0.176166	False	13099.1783
HAP2_chr02	HAP3_chr14	23	303386	11288701	14071781	0.012108	0.026875	0.162295	False	142780.0260
HAP2_chr02	HAP3_chr15	11	1460821	1667295	1686154	0.771848	0.876162	0.012531	False	103.8860
HAP2_chr02	HAP3_chr15	13	2810932	6595375	6625511	0.270023	0.426197	0.065780	False	1321.9974
HAP2_chr02	HAP3_chr15	15	1282876	9631478	9493840	0.071900	0.135127	0.133917	False	2695.8114
HAP2_chr02	HAP3_chr15	17	637832	10556433	10289308	0.031563	0.061990	0.164334	False	5559.7248
HAP2_chr02	HAP3_chr15	19	455940	10921755	10565280	0.021679	0.043155	0.166300	False	15706.3558
HAP2_chr02	HAP3_chr15	23	338232	11288701	10794320	0.015555	0.031334	0.151552	False	181746.2755
HAP2_chr02	HAP3_chr16	11	1395819	1667295	1587695	0.750775	0.879148	0.013960	False	118.8751
HAP2_chr02	HAP3_chr16	13	2553930	6595375	5759662	0.260576	0.443417	0.067945	False	1336.2968
HAP2_chr02	HAP3_chr16	15	1174738	9631478	8095971	0.070970	0.145102	0.134728	False	2701.3365
HAP2_chr02	HAP3_chr16	17	597053	10556433	8773914	0.031871	0.068049	0.163781	False	5645.9583
HAP2_chr02	HAP3_chr16	19	433650	10921755	9034739	0.022212	0.047998	0.165049	False	16157.3685
HAP2_chr02	HAP3_chr16	23	330596	11288701	9296130	0.016322	0.035563	0.149490	False	191423.6088
HAP2_chr02	HAP3_chr17	11	1520157	1667295	1787408	0.785795	0.911750	0.011616	False	83.1469
HAP2_chr02	HAP3_chr17	13	3040998	6595375	7704366	0.270101	0.461080	0.065762	False	1240.5818
HAP2_chr02	HAP3_chr17	15	1284050	9631478	11221350	0.065617	0.133318	0.139622	False	2413.1792
HAP2_chr02	HAP3_chr17	17	570227	10556433	12129526	0.025784	0.054017	0.175901	False	4548.3957
HAP2_chr02	HAP3_chr17	19	383562	10921755	12424355	0.016704	0.035119	0.179765	False	12175.5337
HAP2_chr02	HAP3_chr17	23	271044	11288701	12653162	0.011451	0.024010	0.164694	False	134519.9435
HAP2_chr02	HAP3_chr18	11	1487559	1667295	1732535	0.777902	0.892199	0.012131	False	93.8494
HAP2_chr02	HAP3_chr18	13	2889476	6595375	7006414	0.269734	0.438106	0.065845	False	1288.6914
HAP2_chr02	HAP3_chr18	15	1304732	9631478	10085818	0.070861	0.135465	0.134823	False	2641.9154
HAP2_chr02	HAP3_chr18	17	640359	10556433	10947473	0.030693	0.060661	0.165930	False	5404.8213
HAP2_chr02	HAP3_chr18	19	452325	10921755	11250921	0.020825	0.041415	0.168372	False	15097.5328
HAP2_chr02	HAP3_chr18	23	330496	11288701	11500816	0.014716	0.029277	0.153927	False	172048.1267
HAP2_chr02	HAP3_chr19	11	1454214	1667295	1681723	0.767475	0.872200	0.012823	False	101.3555
HAP2_chr02	HAP3_chr19	13	2647484	6595375	6334447	0.257479	0.417950	0.068675	False	1256.8199
HAP2_chr02	HAP3_chr19	15	1135158	9631478	8815713	0.065570	0.128765	0.139666	False	2456.7221
HAP2_chr02	HAP3_chr19	17	542805	10556433	9485408	0.027838	0.057225	0.171511	False	4919.5338
HAP2_chr02	HAP3_chr19	19	377703	10921755	9723530	0.018636	0.038844	0.174105	False	13559.9405
HAP2_chr02	HAP3_chr19	23	269560	11288701	9923628	0.012871	0.027163	0.159670	False	151066.4409
HAP2_chr03	HAP2_chr04	11	1502833	1602273	1840182	0.774807	0.937938	0.012335	False	81.7147
HAP2_chr03	HAP2_chr04	13	3281686	5869813	9288879	0.276306	0.559078	0.064390	False	1299.6809
HAP2_chr03	HAP2_chr04	15	1550353	8289936	15094686	0.071005	0.187016	0.134697	False	2728.4942
HAP2_chr03	HAP2_chr04	17	714787	9013881	16796412	0.028483	0.079298	0.170200	False	5251.2686
HAP2_chr03	HAP2_chr04	19	480013	9299492	17334060	0.018354	0.051617	0.174893	False	13981.8842
HAP2_chr03	HAP2_chr04	23	334713	9578621	17729554	0.012409	0.034944	0.161240	False	152349.4251
HAP2_chr03	HAP2_chr05	11	1402290	1602273	1659197	0.754252	0.875188	0.013720	False	119.5702
HAP2_chr03	HAP2_chr05	13	2602218	5869813	6568943	0.264546	0.443322	0.067024	False	1355.5215
HAP2_chr03	HAP2_chr05	15	1221488	8289936	9618302	0.073201	0.147346	0.132803	False	2784.1821
HAP2_chr03	HAP2_chr05	17	631755	9013881	10554157	0.033362	0.070087	0.161177	False	5897.8668
HAP2_chr03	HAP2_chr05	19	456044	9299492	10928508	0.023065	0.049040	0.163110	False	16743.5236
HAP2_chr03	HAP2_chr05	23	332723	9578621	11309022	0.016187	0.034736	0.149846	False	189622.4212
HAP2_chr03	HAP2_chr06	11	1406328	1602273	1663722	0.756226	0.877708	0.013585	False	119.9226
HAP2_chr03	HAP2_chr06	13	2641524	5869813	6666642	0.266957	0.450018	0.066472	False	1366.1235
HAP2_chr03	HAP2_chr06	15	1246544	8289936	9779175	0.074100	0.150368	0.132045	False	2819.2732
HAP2_chr03	HAP2_chr06	17	651945	9013881	10714843	0.034175	0.072327	0.159807	False	6042.2925
HAP2_chr03	HAP2_chr06	19	476234	9299492	11085879	0.023920	0.051211	0.161238	False	17361.0527
HAP2_chr03	HAP2_chr06	23	353492	9578621	11472360	0.017079	0.036904	0.147552	False	200019.7023
HAP2_chr03	HAP2_chr07	11	1353239	1602273	1580898	0.739502	0.855994	0.014748	False	132.2962
HAP2_chr03	HAP2_chr07	13	2377312	5869813	5724492	0.257927	0.415288	0.068569	False	1374.9353
HAP2_chr03	HAP2_chr07	15	1154975	8289936	8163291	0.075497	0.141484	0.130886	False	2898.0773
HAP2_chr03	HAP2_chr07	17	638412	9013881	8953462	0.036841	0.071303	0.155540	False	6489.4167
HAP2_chr03	HAP2_chr07	19	480026	9299492	9298309	0.026495	0.051625	0.155990	False	19112.5440
HAP2_chr03	HAP2_chr07	23	364848	9578621	9677718	0.019313	0.038090	0.142303	False	224773.8373
HAP2_chr03	HAP2_chr08	11	1505758	1602273	1854011	0.771975	0.939764	0.012523	False	74.9895
HAP2_chr03	HAP2_chr08	13	3109181	5869813	8947571	0.265556	0.529690	0.066792	False	1234.0773
HAP2_chr03	HAP2_chr08	15	1370521	8289936	13902287	0.065822	0.165323	0.139427	False	2494.7026
HAP2_chr03	HAP2_chr08	17	609183	9013881	15320934	0.025676	0.067583	0.176141	False	4677.6600
HAP2_chr03	HAP2_chr08	19	396498	9299492	15790067	0.016057	0.042637	0.181810	False	12097.6913
HAP2_chr03	HAP2_chr08	23	265481	9578621	16135070	0.010432	0.027716	0.168699	False	126667.2202
HAP2_chr03	HAP2_chr09	11	1368912	1602273	1605749	0.744334	0.854356	0.014408	False	128.2768
HAP2_chr03	HAP2_chr09	13	2442056	5869813	6031811	0.258157	0.416036	0.068514	False	1350.1436
HAP2_chr03	HAP2_chr09	15	1128343	8289936	8629525	0.071454	0.136110	0.134304	False	2726.0225
HAP2_chr03	HAP2_chr09	17	586651	9013881	9424294	0.032863	0.065083	0.162035	False	5799.7721
HAP2_chr03	HAP2_chr09	19	424443	9299492	9752625	0.022786	0.045642	0.163737	False	16497.1221
HAP2_chr03	HAP2_chr09	23	309574	9578621	10100879	0.015982	0.032319	0.150391	False	186682.8594
HAP2_chr03	HAP2_chr10	11	1485348	1602273	1808976	0.771248	0.927026	0.012571	False	87.8239
HAP2_chr03	HAP2_chr10	13	3045308	5869813	8451595	0.270067	0.518808	0.065770	False	1288.5968
HAP2_chr03	HAP2_chr10	15	1383706	8289936	13069062	0.069271	0.166914	0.136237	False	2630.9906
HAP2_chr03	HAP2_chr10	17	645235	9013881	14370759	0.028375	0.071582	0.170416	False	5131.5261
HAP2_chr03	HAP2_chr10	19	440362	9299492	14793415	0.018618	0.047353	0.174154	False	13887.1341
HAP2_chr03	HAP2_chr10	23	314049	9578621	15113204	0.012883	0.032786	0.159632	False	154823.4926
HAP2_chr03	HAP2_chr11	11	1384142	1602273	1633072	0.747699	0.863862	0.014173	False	122.1451
HAP2_chr03	HAP2_chr11	13	2463607	5869813	6179002	0.257022	0.419708	0.068784	False	1329.9282
HAP2_chr03	HAP2_chr11	15	1124307	8289936	8833164	0.070274	0.135623	0.135341	False	2674.9741
HAP2_chr03	HAP2_chr11	17	574340	9013881	9624543	0.031795	0.063717	0.163918	False	5614.5270
HAP2_chr03	HAP2_chr11	19	412215	9299492	9936391	0.021899	0.044327	0.165781	False	15871.7878
HAP2_chr03	HAP2_chr11	23	300483	9578621	10257549	0.015381	0.031370	0.152031	False	179811.5058
HAP2_chr03	HAP2_chr12	11	1456210	1602273	1753508	0.766599	0.908840	0.012882	False	100.6417
HAP2_chr03	HAP2_chr12	13	2906463	5869813	7785158	0.270406	0.495154	0.065694	False	1323.5420
HAP2_chr03	HAP2_chr12	15	1334332	8289936	11886467	0.070817	0.160958	0.134862	False	2686.1438
HAP2_chr03	HAP2_chr12	17	639440	9013881	13074223	0.029813	0.070939	0.167591	False	5342.0933
HAP2_chr03	HAP2_chr12	19	441389	9299492	13477788	0.019761	0.047464	0.171076	False	14586.1034
HAP2_chr03	HAP2_chr12	23	313622	9578621	13808221	0.013592	0.032742	0.157330	False	161754.3085
HAP2_chr03	HAP2_chr13	11	1493645	1602273	1830653	0.770206	0.932204	0.012641	False	80.3141
HAP2_chr03	HAP2_chr13	13	3001117	5869813	8517844	0.263567	0.511280	0.067249	False	1237.8799
HAP2_chr03	HAP2_chr13	15	1300149	8289936	12920916	0.065299	0.156835	0.139926	False	2464.0856
HAP2_chr03	HAP2_chr13	17	590537	9013881	14115450	0.026201	0.065514	0.174981	False	4730.4959
HAP2_chr03	HAP2_chr13	19	397466	9299492	14512191	0.016975	0.042741	0.178930	False	12652.7391
HAP2_chr03	HAP2_chr13	23	276580	9578621	14825937	0.011463	0.028875	0.164647	False	137666.0231
HAP2_chr03	HAP2_chr14	11	1470156	1602273	1781665	0.768194	0.917544	0.012775	False	93.3579
HAP2_chr03	HAP2_chr14	13	2952520	5869813	8089713	0.268240	0.503001	0.066181	False	1292.3199
HAP2_chr03	HAP2_chr14	15	1315247	8289936	12370307	0.067989	0.158656	0.137403	False	2572.3261
HAP2_chr03	HAP2_chr14	17	603688	9013881	13574220	0.027460	0.066973	0.172293	False	4938.8292
HAP2_chr03	HAP2_chr14	19	407222	9299492	13970519	0.017812	0.043790	0.176443	False	13214.2029
HAP2_chr03	HAP2_chr14	23	286053	9578621	14277467	0.012136	0.029864	0.162194	False	145090.3173
HAP2_chr03	HAP2_chr15	11	1466807	1602273	1774998	0.767775	0.915454	0.012803	False	95.0313
HAP2_chr03	HAP2_chr15	13	2904521	5869813	7883463	0.267729	0.494823	0.066297	False	1298.9665
HAP2_chr03	HAP2_chr15	15	1315006	8289936	11890687	0.069704	0.158627	0.135849	False	2640.4128
HAP2_chr03	HAP2_chr15	17	632962	9013881	13006804	0.029595	0.070221	0.168011	False	5301.0768
HAP2_chr03	HAP2_chr15	19	441298	9299492	13378106	0.019846	0.047454	0.170856	False	14637.5436
HAP2_chr03	HAP2_chr15	23	320331	9578621	13676291	0.013967	0.033442	0.156164	False	166009.5845
HAP2_chr03	HAP2_chr16	11	1370892	1602273	1606525	0.745899	0.855592	0.014299	False	129.4978
HAP2_chr03	HAP2_chr16	13	2475378	5869813	5950751	0.264883	0.421713	0.066946	False	1405.8658
HAP2_chr03	HAP2_chr16	15	1199614	8289936	8412966	0.077378	0.144707	0.129362	False	2967.9042
HAP2_chr03	HAP2_chr16	17	638859	9013881	9111530	0.036534	0.070875	0.156014	False	6435.7559
HAP2_chr03	HAP2_chr16	19	455936	9299492	9361895	0.025044	0.049028	0.158880	False	18090.2057
HAP2_chr03	HAP2_chr16	23	315502	9578621	9584801	0.016739	0.032938	0.148411	False	195312.6543
HAP2_chr03	HAP2_chr17	11	1470442	1602273	1788834	0.765590	0.917723	0.012950	False	88.7301
HAP2_chr03	HAP2_chr17	13	2779323	5869813	7730727	0.256840	0.473494	0.068827	False	1227.0523
HAP2_chr03	HAP2_chr17	15	1149646	8289936	11265419	0.062461	0.138680	0.142710	False	2339.3729
HAP2_chr03	HAP2_chr17	17	514035	9013881	12174126	0.024864	0.057027	0.177985	False	4434.8936
HAP2_chr03	HAP2_chr17	19	344034	9299492	12467104	0.016059	0.036995	0.181802	False	11816.1964
HAP2_chr03	HAP2_chr17	23	239922	9578621	12692587	0.010890	0.025048	0.166852	False	129066.0893
HAP2_chr03	HAP2_chr18	11	1426128	1602273	1710414	0.755941	0.890066	0.013604	False	104.3884
HAP2_chr03	HAP2_chr18	13	2533361	5869813	6711401	0.252130	0.431591	0.069962	False	1254.5102
HAP2_chr03	HAP2_chr18	15	1077398	8289936	9533234	0.064339	0.129965	0.140854	False	2424.4456
HAP2_chr03	HAP2_chr18	17	507737	9013881	10316129	0.026975	0.056328	0.173312	False	4775.9513
HAP2_chr03	HAP2_chr18	19	345375	9299492	10587856	0.017673	0.037139	0.176845	False	12876.8729
HAP2_chr03	HAP2_chr18	23	240020	9578621	10805092	0.011915	0.025058	0.162984	False	139943.0329
HAP2_chr03	HAP2_chr19	11	1403382	1602273	1674378	0.749162	0.875869	0.014072	False	109.7376
HAP2_chr03	HAP2_chr19	13	2378741	5869813	6256645	0.244031	0.405250	0.071975	False	1227.5480
HAP2_chr03	HAP2_chr19	15	964787	8289936	8679690	0.060281	0.116381	0.144942	False	2269.2582
HAP2_chr03	HAP2_chr19	17	441521	9013881	9330859	0.024662	0.048982	0.178454	False	4363.0487
HAP2_chr03	HAP2_chr19	19	294843	9299492	9562047	0.015880	0.031705	0.182384	False	11566.0920
HAP2_chr03	HAP2_chr19	23	198400	9578621	9752941	0.010369	0.020713	0.168959	False	121756.3064
HAP2_chr03	HAP3_chr01	11	1528262	1602273	1888440	0.778752	0.953809	0.012075	False	71.1388
HAP2_chr03	HAP3_chr01	13	3588560	5869813	10413420	0.282682	0.611358	0.063018	False	1309.1145
HAP2_chr03	HAP3_chr01	15	1875539	8289936	18091735	0.076533	0.226243	0.130042	False	3019.9608
HAP2_chr03	HAP3_chr01	17	934880	9013881	20645627	0.032546	0.103716	0.162587	False	6204.3776
HAP2_chr03	HAP3_chr01	19	658519	9299492	21553570	0.021809	0.070812	0.165992	False	17205.6524
HAP2_chr03	HAP3_chr01	23	479468	9578621	22321089	0.015260	0.050056	0.152371	False	194500.1055
HAP2_chr03	HAP3_chr02	11	1403859	1602273	1662376	0.754442	0.876167	0.013707	False	118.6928
HAP2_chr03	HAP3_chr02	13	2591018	5869813	6553365	0.263525	0.441414	0.067259	False	1349.2165
HAP2_chr03	HAP3_chr02	15	1218060	8289936	9570295	0.073191	0.146932	0.132811	False	2784.1674
HAP2_chr03	HAP3_chr02	17	632474	9013881	10496964	0.033503	0.070167	0.160938	False	5921.3349
HAP2_chr03	HAP3_chr02	19	458600	9299492	10869856	0.023266	0.049315	0.162663	False	16883.0303
HAP2_chr03	HAP3_chr02	23	337312	9578621	11262078	0.016452	0.035215	0.149153	False	192638.0113
HAP2_chr03	HAP3_chr03	11	1337267	1602273	1383174	0.811360	0.966810	0.009998	False	272.8509
HAP2_chr03	HAP3_chr03	13	3575383	5869813	4079923	0.560901	0.876336	0.025410	False	3387.3159
HAP2_chr03	HAP3_chr03	15	4300032	8289936	5314809	0.462135	0.809066	0.030577	False	14723.7516
HAP2_chr03	HAP3_chr03	17	4390930	9013881	5673284	0.426460	0.773966	0.030252	False	56831.4907
HAP2_chr03	HAP3_chr03	19	4358831	9299492	5818557	0.405125	0.749126	0.028976	False	219658.7275
HAP2_chr03	HAP3_chr03	23	4239699	9578621	5967760	0.374973	0.710434	0.026356	False	3326232.4126
HAP2_chr03	HAP3_chr04	11	1501190	1602273	1837479	0.774383	0.936913	0.012363	False	82.1310
HAP2_chr03	HAP3_chr04	13	3259824	5869813	9236838	0.275164	0.555354	0.064640	False	1293.3003
HAP2_chr03	HAP3_chr04	15	1521562	8289936	14979953	0.069962	0.183543	0.135618	False	2682.7434
HAP2_chr03	HAP3_chr04	17	689665	9013881	16662705	0.027601	0.076511	0.171999	False	5083.3710
HAP2_chr03	HAP3_chr04	19	458157	9299492	17190928	0.017600	0.049267	0.177062	False	13399.4190
HAP2_chr03	HAP3_chr04	23	317710	9578621	17571330	0.011841	0.033169	0.163254	False	145259.7979
HAP2_chr03	HAP3_chr05	11	1364531	1602273	1600719	0.742214	0.852449	0.014557	False	127.9917
HAP2_chr03	HAP3_chr05	13	2394376	5869813	5881440	0.255895	0.407914	0.069053	False	1346.2213
HAP2_chr03	HAP3_chr05	15	1116673	8289936	8351828	0.071927	0.134702	0.133894	False	2750.4156
HAP2_chr03	HAP3_chr05	17	590054	9013881	9110099	0.033652	0.065461	0.160684	False	5937.1144
HAP2_chr03	HAP3_chr05	19	431754	9299492	9421761	0.023607	0.046428	0.161916	False	17074.7325
HAP2_chr03	HAP3_chr05	23	320798	9578621	9750582	0.016877	0.033491	0.148061	False	196895.6840
HAP2_chr03	HAP3_chr06	11	1321229	1602273	1534742	0.727635	0.860880	0.015597	False	137.2761
HAP2_chr03	HAP3_chr06	13	2154038	5869813	5221282	0.241023	0.412550	0.072742	False	1298.1542
HAP2_chr03	HAP3_chr06	15	937200	8289936	7103801	0.064829	0.131929	0.140378	False	2498.5413
HAP2_chr03	HAP3_chr06	17	478835	9013881	7647319	0.029590	0.062615	0.168020	False	5255.6971
HAP2_chr03	HAP3_chr06	19	344185	9299492	7870663	0.020456	0.043730	0.169295	False	14891.5222
HAP2_chr03	HAP3_chr06	23	250753	9578621	8112991	0.014377	0.030908	0.154923	False	168723.3628
HAP2_chr03	HAP3_chr07	11	1360851	1602273	1593049	0.741822	0.854243	0.014585	False	130.2755
HAP2_chr03	HAP3_chr07	13	2411509	5869813	5840689	0.259330	0.412881	0.068237	False	1374.9117
HAP2_chr03	HAP3_chr07	15	1171177	8289936	8372319	0.075603	0.141277	0.130799	False	2897.7558
HAP2_chr03	HAP3_chr07	17	646451	9013881	9202900	0.036792	0.071717	0.155615	False	6480.0083
HAP2_chr03	HAP3_chr07	19	485376	9299492	9569294	0.026403	0.052194	0.156168	False	19049.5152
HAP2_chr03	HAP3_chr07	23	368971	9578621	9976226	0.019231	0.038520	0.142483	False	223887.2204
HAP2_chr03	HAP3_chr08	11	1493720	1602273	1830660	0.770271	0.932251	0.012636	False	80.3728
HAP2_chr03	HAP3_chr08	13	3014942	5869813	8525882	0.264916	0.513635	0.066939	False	1247.4652
HAP2_chr03	HAP3_chr08	15	1330137	8289936	13022618	0.066565	0.160452	0.138724	False	2517.8170
HAP2_chr03	HAP3_chr08	17	608525	9013881	14293316	0.026809	0.067510	0.173667	False	4846.3241
HAP2_chr03	HAP3_chr08	19	406365	9299492	14714403	0.017213	0.043698	0.178210	False	12847.0948
HAP2_chr03	HAP3_chr08	23	278950	9578621	15025721	0.011467	0.029122	0.164630	False	137919.5223
HAP2_chr03	HAP3_chr09	11	1364416	1602273	1598544	0.742984	0.853537	0.014503	False	129.4783
HAP2_chr03	HAP3_chr09	13	2411247	5869813	5928465	0.256870	0.410788	0.068820	False	1349.3602
HAP2_chr03	HAP3_chr09	15	1115287	8289936	8425108	0.071494	0.134535	0.134270	False	2731.4483
HAP2_chr03	HAP3_chr09	17	586653	9013881	9187632	0.033304	0.065083	0.161275	False	5876.5442
HAP2_chr03	HAP3_chr09	19	429851	9299492	9504450	0.023394	0.046223	0.162381	False	16925.0329
HAP2_chr03	HAP3_chr09	23	319392	9578621	9843987	0.016719	0.033344	0.148462	False	195100.4547
HAP2_chr03	HAP3_chr10	11	1484182	1602273	1806906	0.771005	0.926298	0.012587	False	88.2278
HAP2_chr03	HAP3_chr10	13	3031591	5869813	8394003	0.269901	0.516471	0.065807	False	1290.0042
HAP2_chr03	HAP3_chr10	15	1376455	8289936	12936731	0.069342	0.166039	0.136173	False	2632.7610
HAP2_chr03	HAP3_chr10	17	643869	9013881	14215048	0.028509	0.071431	0.170148	False	5149.7082
HAP2_chr03	HAP3_chr10	19	439737	9299492	14632095	0.018719	0.047286	0.173875	False	13943.9612
HAP2_chr03	HAP3_chr10	23	312505	9578621	14948729	0.012906	0.032625	0.159555	False	154907.5509
HAP2_chr03	HAP3_chr11	11	1371724	1602273	1613241	0.743970	0.856111	0.014434	False	125.3556
HAP2_chr03	HAP3_chr11	13	2406932	5869813	5995822	0.254467	0.410053	0.069396	False	1326.0409
HAP2_chr03	HAP3_chr11	15	1089297	8289936	8515481	0.069311	0.131400	0.136201	False	2641.3933
HAP2_chr03	HAP3_chr11	17	552350	9013881	9262615	0.031164	0.061278	0.165061	False	5503.9718
HAP2_chr03	HAP3_chr11	19	395629	9299492	9552360	0.021436	0.042543	0.166881	False	15536.3143
HAP2_chr03	HAP3_chr11	23	288104	9578621	9838124	0.015061	0.030078	0.152931	False	176040.4671
HAP2_chr03	HAP3_chr12	11	1453458	1602273	1748907	0.765896	0.907123	0.012929	False	101.4343
HAP2_chr03	HAP3_chr12	13	2884494	5869813	7716241	0.269540	0.491412	0.065888	False	1320.9071
HAP2_chr03	HAP3_chr12	15	1318626	8289936	11744174	0.070456	0.159063	0.135180	False	2670.6451
HAP2_chr03	HAP3_chr12	17	629906	9013881	12909444	0.029582	0.069882	0.168035	False	5295.6502
HAP2_chr03	HAP3_chr12	19	433146	9299492	13306772	0.019535	0.046577	0.171672	False	14405.2088
HAP2_chr03	HAP3_chr12	23	305959	9578621	13632681	0.013358	0.031942	0.158078	False	158814.7137
HAP2_chr03	HAP3_chr13	11	1475735	1602273	1799633	0.766150	0.921026	0.012912	False	85.9411
HAP2_chr03	HAP3_chr13	13	2835828	5869813	7946712	0.258256	0.483121	0.068491	False	1226.1412
HAP2_chr03	HAP3_chr13	15	1187069	8289936	11790140	0.062831	0.143194	0.142340	False	2355.4419
HAP2_chr03	HAP3_chr13	17	524047	9013881	12843089	0.024565	0.058138	0.178679	False	4398.0444
