unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr12	HAP2_chr11	19	15731402	86488619	82300105	0.102781	0.191147	0.088413	False	68898.6232
HAP1_chr12	HAP2_chr11	23	15028661	94594953	91098382	0.088060	0.164972	0.079173	False	960282.0220
HAP1_chr12	HAP2_chr12	11	2088340	2088635	2088463	0.999800	0.999941	0.000009	False	5.7958
HAP1_chr12	HAP2_chr12	13	21303607	21414157	21357218	0.992353	0.997490	0.000296	False	2078.5086
HAP1_chr12	HAP2_chr12	15	59136618	59790395	59453230	0.983856	0.994675	0.000545	False	20408.8385
HAP1_chr12	HAP2_chr12	17	78162591	79201152	78656403	0.980772	0.993722	0.000574	False	90931.1498
HAP1_chr12	HAP2_chr12	19	85300692	86488619	85856169	0.979971	0.993530	0.000535	False	366747.4281
HAP1_chr12	HAP2_chr12	23	93248455	94594953	93861319	0.979420	0.993471	0.000454	False	5869999.4787
HAP1_chr12	HAP2_chr13	11	2080413	2088635	2087402	0.992742	0.996652	0.000332	True	1.0323
HAP1_chr12	HAP2_chr13	13	16599796	21414157	20904206	0.645440	0.794089	0.018668	False	892.2357
HAP1_chr12	HAP2_chr13	15	23901636	59790395	56704070	0.258137	0.421515	0.059383	False	6998.3235
HAP1_chr12	HAP2_chr13	17	17793201	79201152	74483134	0.130937	0.238889	0.086055	False	20642.3952
HAP1_chr12	HAP2_chr13	19	15517030	86488619	81502944	0.101768	0.190386	0.088886	False	68290.3800
HAP1_chr12	HAP2_chr13	23	14787065	94594953	89838007	0.087164	0.164597	0.079582	False	951449.5240
HAP1_chr12	HAP2_chr14	11	2079114	2088635	2085930	0.992204	0.996732	0.000356	True	1.1485
HAP1_chr12	HAP2_chr14	13	16399190	21414157	20566127	0.641067	0.797388	0.018986	False	903.7220
HAP1_chr12	HAP2_chr14	15	23385481	59790395	55079156	0.255624	0.424580	0.059902	False	6965.4660
HAP1_chr12	HAP2_chr14	17	17317838	79201152	72056732	0.129295	0.240336	0.086712	False	20431.3159
HAP1_chr12	HAP2_chr14	19	15062446	86488619	78646390	0.100368	0.191521	0.089548	False	67484.2180
HAP1_chr12	HAP2_chr14	23	14349957	94594953	86318748	0.086153	0.166244	0.080049	False	941958.8469
HAP1_chr12	HAP2_chr15	11	2075788	2088635	2082743	0.990551	0.996661	0.000433	True	1.0439
HAP1_chr12	HAP2_chr15	13	15672855	21414157	19897171	0.611302	0.787693	0.021235	False	834.7651
HAP1_chr12	HAP2_chr15	15	19443123	59790395	51689695	0.211253	0.376151	0.070214	False	5704.4082
HAP1_chr12	HAP2_chr15	17	11192951	79201152	66814717	0.083020	0.167522	0.110311	False	13475.7107
HAP1_chr12	HAP2_chr15	19	8135251	86488619	72570747	0.053903	0.112101	0.119996	False	37854.7850
HAP1_chr12	HAP2_chr15	23	6776289	94594953	79166845	0.040580	0.085595	0.110918	False	464459.1565
HAP1_chr12	HAP2_chr16	11	2073839	2088635	2080279	0.989864	0.996904	0.000464	True	1.3954
HAP1_chr12	HAP2_chr16	13	15537316	21414157	19208273	0.619384	0.808887	0.020610	False	936.4607
HAP1_chr12	HAP2_chr16	15	20949945	59790395	47881778	0.241575	0.437535	0.062921	False	6763.0680
HAP1_chr12	HAP2_chr16	17	15153095	79201152	60829278	0.121344	0.249109	0.090030	False	19484.7425
HAP1_chr12	HAP2_chr16	19	13103572	86488619	65617517	0.094269	0.199696	0.092555	False	64281.2808
HAP1_chr12	HAP2_chr16	23	12448724	94594953	71048314	0.081261	0.175215	0.082394	False	900704.2369
HAP1_chr13	HAP1_chr14	11	2078243	2087606	2085987	0.991836	0.996288	0.000373	True	1.2152
HAP1_chr13	HAP1_chr14	13	16197672	20980187	20600029	0.638142	0.786294	0.019201	False	924.3265
HAP1_chr13	HAP1_chr14	15	22940591	57151301	55288241	0.256322	0.414927	0.059757	False	7030.0365
HAP1_chr13	HAP1_chr14	17	17194716	75176833	72392546	0.131887	0.237521	0.085679	False	20806.3849
HAP1_chr13	HAP1_chr14	19	15109450	82285947	79038776	0.103337	0.191165	0.088155	False	69240.2037
HAP1_chr13	HAP1_chr14	23	14440332	90717453	86789359	0.088555	0.166384	0.078949	False	965309.7352
HAP1_chr13	HAP1_chr15	11	2074790	2087606	2082597	0.990158	0.996251	0.000451	True	1.1618
HAP1_chr13	HAP1_chr15	13	15406376	20980187	19854141	0.605883	0.775978	0.021661	False	849.3091
HAP1_chr13	HAP1_chr15	15	18733323	57151301	51470027	0.208407	0.363966	0.070961	False	5662.3716
HAP1_chr13	HAP1_chr15	17	10761773	75176833	66488338	0.082212	0.161860	0.110842	False	13345.1369
HAP1_chr13	HAP1_chr15	19	7871338	82285947	72209862	0.053684	0.109006	0.120200	False	37648.7434
HAP1_chr13	HAP1_chr15	23	6553829	90717453	78776988	0.040222	0.083195	0.111288	False	459844.9679
HAP1_chr13	HAP1_chr16	11	2072957	2087606	2080262	0.989520	0.996488	0.000480	True	1.5039
HAP1_chr13	HAP1_chr16	13	15312079	20980187	19199217	0.615751	0.797537	0.020890	False	954.6468
HAP1_chr13	HAP1_chr16	15	20326365	57151301	47824403	0.240124	0.425021	0.063244	False	6752.2584
HAP1_chr13	HAP1_chr16	17	14723175	75176833	60743954	0.121481	0.242381	0.089971	False	19463.9744
HAP1_chr13	HAP1_chr16	19	12802742	82285947	65527082	0.094828	0.195381	0.092271	False	64439.4469
HAP1_chr13	HAP1_chr16	23	12186330	90717453	70959960	0.081519	0.171735	0.082267	False	900926.1885
HAP1_chr13	HAP2_chr01	11	2086297	2087606	2095429	0.995020	0.999373	0.000227	True	0.2812
HAP1_chr13	HAP2_chr01	13	18387221	20980187	25471694	0.655173	0.876409	0.017970	False	616.6284
HAP1_chr13	HAP2_chr01	15	27586488	57151301	90449230	0.229861	0.482692	0.065602	False	5787.2972
HAP1_chr13	HAP2_chr01	17	16466224	75176833	132414480	0.086154	0.219033	0.108301	False	14219.5445
HAP1_chr13	HAP2_chr01	19	11544471	82285947	148765172	0.052593	0.140297	0.121226	False	38384.1438
HAP1_chr13	HAP2_chr01	23	9359763	90717453	165897372	0.037855	0.103175	0.113826	False	452537.6627
HAP1_chr13	HAP2_chr02	11	2085739	2087606	2094767	0.994804	0.999106	0.000237	True	0.3512
HAP1_chr13	HAP2_chr02	13	18039287	20980187	24725312	0.652033	0.859825	0.018194	False	656.0674
HAP1_chr13	HAP2_chr02	15	26271700	57151301	83690738	0.229306	0.459687	0.065733	False	5816.9862
HAP1_chr13	HAP2_chr02	17	15626098	75176833	120000789	0.087028	0.207858	0.107754	False	14223.1482
HAP1_chr13	HAP2_chr02	19	11080643	82285947	134229385	0.053938	0.134660	0.119964	False	38803.5956
HAP1_chr13	HAP2_chr02	23	9031084	90717453	149737863	0.039024	0.099552	0.112553	False	459605.2472
HAP1_chr13	HAP2_chr03	11	2080493	2087606	2088804	0.992641	0.996593	0.000336	True	0.8301
HAP1_chr13	HAP2_chr03	13	16294108	20980187	21373832	0.625256	0.776643	0.020163	False	801.4716
HAP1_chr13	HAP2_chr03	15	20964360	57151301	59660914	0.218725	0.366822	0.068306	False	5798.6281
HAP1_chr13	HAP2_chr03	17	12324006	75176833	79349259	0.086665	0.163934	0.107980	False	13955.4822
HAP1_chr13	HAP2_chr03	19	9049495	82285947	87167574	0.056417	0.109976	0.117722	False	39384.6638
HAP1_chr13	HAP2_chr03	23	7541010	90717453	96377813	0.041999	0.083126	0.109483	False	478361.4240
HAP1_chr13	HAP2_chr04	11	2081707	2087606	2090185	0.993141	0.997174	0.000313	True	0.7184
HAP1_chr13	HAP2_chr04	13	16649585	20980187	22014155	0.631989	0.793586	0.019657	False	777.6298
HAP1_chr13	HAP2_chr04	15	21825517	57151301	63459405	0.220939	0.381890	0.067756	False	5798.1571
HAP1_chr13	HAP2_chr04	17	12816337	75176833	85288843	0.086803	0.170483	0.107895	False	13970.4661
HAP1_chr13	HAP2_chr04	19	9369058	82285947	93996133	0.056131	0.113860	0.117975	False	39256.9461
HAP1_chr13	HAP2_chr04	23	7777657	90717453	104304276	0.041538	0.085735	0.109944	False	474255.2981
HAP1_chr13	HAP2_chr05	11	2081473	2087606	2089825	0.993089	0.997062	0.000316	True	0.8047
HAP1_chr13	HAP2_chr05	13	16554923	20980187	21838347	0.630337	0.789074	0.019780	False	784.8842
HAP1_chr13	HAP2_chr05	15	21677469	57151301	62582609	0.221071	0.379300	0.067723	False	5817.4358
HAP1_chr13	HAP2_chr05	17	12796038	75176833	84159417	0.087321	0.170213	0.107573	False	14051.7609
HAP1_chr13	HAP2_chr05	19	9388993	82285947	92916416	0.056624	0.114102	0.117540	False	39571.6374
HAP1_chr13	HAP2_chr05	23	7802633	90717453	103428188	0.041872	0.086010	0.109609	False	477789.2312
HAP1_chr13	HAP2_chr06	11	2081158	2087606	2089407	0.992988	0.996911	0.000320	True	0.8749
HAP1_chr13	HAP2_chr06	13	16647234	20980187	21570677	0.642660	0.793474	0.018870	False	860.4467
HAP1_chr13	HAP2_chr06	15	23667179	57151301	60665721	0.251378	0.414114	0.060793	False	6771.8879
HAP1_chr13	HAP2_chr06	17	16453982	75176833	80981953	0.117777	0.218870	0.091598	False	18702.8735
HAP1_chr13	HAP2_chr06	19	13099793	82285947	89226509	0.082694	0.159198	0.098890	False	56446.2247
HAP1_chr13	HAP2_chr06	23	10895560	90717453	99183050	0.060867	0.120104	0.094130	False	681318.3906
HAP1_chr13	HAP2_chr07	11	2082568	2087606	2090856	0.993642	0.997587	0.000290	True	0.8521
HAP1_chr13	HAP2_chr07	13	17158692	20980187	22404369	0.654266	0.817852	0.018035	False	841.6635
HAP1_chr13	HAP2_chr07	15	25402531	57151301	66329781	0.259002	0.444479	0.059206	False	6902.4571
HAP1_chr13	HAP2_chr07	17	18562399	75176833	89644806	0.126914	0.246916	0.087681	False	20071.0282
HAP1_chr13	HAP2_chr07	19	15911217	82285947	97983453	0.096808	0.193365	0.091278	False	65450.7970
HAP1_chr13	HAP2_chr07	23	15083488	90717453	106540355	0.082797	0.166269	0.081642	False	910052.1525
HAP1_chr13	HAP2_chr08	11	2081217	2087606	2089323	0.993083	0.996940	0.000316	True	0.9738
HAP1_chr13	HAP2_chr08	13	16738172	20980187	21561842	0.648669	0.797809	0.018435	False	886.8945
HAP1_chr13	HAP2_chr08	15	24364278	57151301	60274133	0.261809	0.426312	0.058636	False	7085.5082
HAP1_chr13	HAP2_chr08	17	18501860	75176833	79979688	0.135391	0.246111	0.084319	False	21277.9309
HAP1_chr13	HAP2_chr08	19	16354306	82285947	87773039	0.106401	0.198750	0.086764	False	71112.4909
HAP1_chr13	HAP2_chr08	23	15711775	90717453	97030057	0.091329	0.173195	0.077719	False	993332.5592
HAP1_chr13	HAP2_chr09	11	2078492	2087606	2086650	0.991759	0.996090	0.000377	True	0.9299
HAP1_chr13	HAP2_chr09	13	15898921	20980187	20689632	0.616933	0.768449	0.020798	False	823.6839
HAP1_chr13	HAP2_chr09	15	19925080	57151301	55745100	0.214314	0.357432	0.069423	False	5743.3229
HAP1_chr13	HAP2_chr09	17	11660155	75176833	73343502	0.085198	0.158980	0.108906	False	13752.6246
HAP1_chr13	HAP2_chr09	19	8588448	82285947	80579022	0.055669	0.106584	0.118387	False	38882.0687
HAP1_chr13	HAP2_chr09	23	7120907	90717453	89501574	0.041138	0.079562	0.110347	False	468743.6325
HAP1_chr13	HAP2_chr10	11	2081987	2087606	2090246	0.993378	0.997308	0.000302	True	0.8704
HAP1_chr13	HAP2_chr10	13	17030117	20980187	22185048	0.651618	0.811724	0.018223	False	848.1112
HAP1_chr13	HAP2_chr10	15	24976650	57151301	65077179	0.256824	0.437027	0.059654	False	6857.4245
HAP1_chr13	HAP2_chr10	17	18103679	75176833	87598566	0.125136	0.240815	0.088418	False	19800.6459
HAP1_chr13	HAP2_chr10	19	15452354	82285947	95500231	0.095189	0.187788	0.092088	False	64383.4972
HAP1_chr13	HAP2_chr10	23	14604950	90717453	103395510	0.081361	0.160994	0.082345	False	894480.3111
HAP1_chr13	HAP2_chr11	11	2079951	2087606	2087926	0.992541	0.996333	0.000341	True	1.0606
HAP1_chr13	HAP2_chr11	13	16409631	20980187	20969546	0.642505	0.782546	0.018881	False	910.8757
HAP1_chr13	HAP2_chr11	15	23494242	57151301	56998463	0.259160	0.412191	0.059174	False	7074.6207
HAP1_chr13	HAP2_chr11	17	17804375	75176833	75038733	0.134463	0.237269	0.084675	False	21159.9642
HAP1_chr13	HAP2_chr11	19	15745507	82285947	82300105	0.105788	0.191351	0.087038	False	70711.0573
HAP1_chr13	HAP2_chr11	23	15099293	90717453	91098382	0.090569	0.166443	0.078052	False	985199.0927
HAP1_chr13	HAP2_chr12	11	2080442	2087606	2088463	0.992754	0.996568	0.000331	True	1.0302
HAP1_chr13	HAP2_chr12	13	16613021	20980187	21357218	0.645808	0.791843	0.018641	False	891.8970
HAP1_chr13	HAP2_chr12	15	23936883	57151301	59453230	0.258309	0.418834	0.059348	False	6999.1051
HAP1_chr13	HAP2_chr12	17	17815014	75176833	78656403	0.130975	0.236975	0.086040	False	20642.2908
HAP1_chr13	HAP2_chr12	19	15533935	82285947	85856169	0.101790	0.188780	0.088876	False	68288.6176
HAP1_chr13	HAP2_chr12	23	14804187	90717453	93861319	0.087199	0.163190	0.079566	False	951620.1174
HAP1_chr13	HAP2_chr13	11	2086986	2087606	2087402	0.999504	0.999801	0.000023	False	6.3029
HAP1_chr13	HAP2_chr13	13	20777901	20980187	20904206	0.984432	0.993958	0.000606	False	2131.8655
HAP1_chr13	HAP2_chr13	15	55993872	57151301	56704070	0.967722	0.987475	0.001103	False	20333.6865
HAP1_chr13	HAP2_chr13	17	73352783	75176833	74483134	0.961283	0.984824	0.001173	False	90045.8888
HAP1_chr13	HAP2_chr13	19	80188033	82285947	81502944	0.959177	0.983867	0.001108	False	362786.0976
HAP1_chr13	HAP2_chr13	23	88291759	90717453	89838007	0.956950	0.982788	0.000967	False	5801208.2196
HAP1_chr13	HAP2_chr14	11	2078192	2087606	2085930	0.991814	0.996290	0.000374	True	1.2192
HAP1_chr13	HAP2_chr14	13	16178586	20980187	20566127	0.637763	0.786662	0.019229	False	925.6769
HAP1_chr13	HAP2_chr14	15	22894653	57151301	55079156	0.256276	0.415668	0.059767	False	7033.5877
HAP1_chr13	HAP2_chr14	17	17172126	75176833	72056732	0.132031	0.238314	0.085623	False	20830.0659
HAP1_chr13	HAP2_chr14	19	15095052	82285947	78646390	0.103506	0.191936	0.088077	False	69347.4474
HAP1_chr13	HAP2_chr14	23	14426304	90717453	86318748	0.088717	0.167128	0.078876	False	966997.3670
HAP1_chr13	HAP2_chr15	11	2074935	2087606	2082743	0.990227	0.996251	0.000448	True	1.1615
HAP1_chr13	HAP2_chr15	13	15432728	20980187	19897171	0.606522	0.775624	0.021611	False	848.2335
HAP1_chr13	HAP2_chr15	15	18797178	57151301	51689695	0.208756	0.363654	0.070869	False	5667.5798
HAP1_chr13	HAP2_chr15	17	10807101	75176833	66814717	0.082381	0.161747	0.110730	False	13368.0439
HAP1_chr13	HAP2_chr15	19	7906602	82285947	72570747	0.053805	0.108950	0.120087	False	37723.1566
HAP1_chr13	HAP2_chr15	23	6584774	90717453	79166845	0.040323	0.083176	0.111183	False	460877.1967
HAP1_chr13	HAP2_chr16	11	2072974	2087606	2080279	0.989528	0.996488	0.000480	True	1.5039
HAP1_chr13	HAP2_chr16	13	15316963	20980187	19208273	0.615844	0.797415	0.020882	False	954.1971
HAP1_chr13	HAP2_chr16	15	20333618	57151301	47881778	0.240068	0.424663	0.063257	False	6748.7190
HAP1_chr13	HAP2_chr16	17	14715608	75176833	60829278	0.121325	0.241917	0.090038	False	19438.9243
HAP1_chr13	HAP2_chr16	19	12789685	82285947	65617517	0.094659	0.194913	0.092357	False	64328.8770
HAP1_chr13	HAP2_chr16	23	12170774	90717453	71048314	0.081358	0.171303	0.082346	False	899216.4669
HAP1_chr14	HAP1_chr15	11	2073371	2085987	2082597	0.989575	0.995570	0.000478	True	1.2934
HAP1_chr14	HAP1_chr15	13	15210913	20600029	19854141	0.602573	0.766133	0.021924	False	865.5528
HAP1_chr14	HAP1_chr15	15	18321380	55288241	51470027	0.207169	0.355962	0.071290	False	5655.6367
HAP1_chr14	HAP1_chr15	17	10465257	72392546	66488338	0.081495	0.157400	0.111318	False	13232.0224
HAP1_chr14	HAP1_chr15	19	7614740	79038776	72209862	0.053015	0.105453	0.120826	False	37163.5122
HAP1_chr14	HAP1_chr15	23	6320512	86789359	78776988	0.039690	0.080233	0.111845	False	453399.3405
HAP1_chr14	HAP1_chr16	11	2071606	2085987	2080262	0.989002	0.995839	0.000504	True	1.6817
HAP1_chr14	HAP1_chr16	13	15125990	20600029	19199217	0.613052	0.787844	0.021099	False	972.5699
HAP1_chr14	HAP1_chr16	15	19895481	55288241	47824403	0.239079	0.416011	0.063479	False	6745.7071
HAP1_chr14	HAP1_chr16	17	14361819	72392546	60743954	0.120917	0.236432	0.090215	False	19357.2160
HAP1_chr14	HAP1_chr16	19	12463233	79038776	65527082	0.094345	0.190200	0.092516	False	64008.8473
HAP1_chr14	HAP1_chr16	23	11844978	86789359	70959960	0.081183	0.166925	0.082433	False	895288.1201
HAP1_chr14	HAP2_chr01	11	2084694	2085987	2095429	0.994263	0.999380	0.000262	True	0.2915
HAP1_chr14	HAP2_chr01	13	18111567	20600029	25471694	0.647763	0.879201	0.018500	False	625.5617
HAP1_chr14	HAP2_chr01	15	26940384	55288241	90449230	0.226776	0.487271	0.066336	False	5775.1421
HAP1_chr14	HAP2_chr01	17	16070923	72392546	132414480	0.085150	0.221997	0.108936	False	14156.8389
HAP1_chr14	HAP2_chr01	19	11262095	79038776	148765172	0.052009	0.142488	0.121784	False	38211.2869
HAP1_chr14	HAP2_chr01	23	9134796	86789359	165897372	0.037507	0.105252	0.114214	False	451545.2790
HAP1_chr14	HAP2_chr02	11	2084138	2085987	2094767	0.994049	0.999114	0.000272	True	0.3625
HAP1_chr14	HAP2_chr02	13	17770614	20600029	24725312	0.644921	0.862650	0.018706	False	665.0334
HAP1_chr14	HAP2_chr02	15	25626654	55288241	83690738	0.226080	0.463510	0.066503	False	5793.3887
HAP1_chr14	HAP2_chr02	17	15171693	72392546	120000789	0.085609	0.209575	0.108645	False	14080.9087
HAP1_chr14	HAP2_chr02	19	10715440	79038776	134229385	0.052902	0.135572	0.120932	False	38289.6226
HAP1_chr14	HAP2_chr02	23	8727356	86789359	149737863	0.038312	0.100558	0.113324	False	454088.1388
HAP1_chr14	HAP2_chr03	11	2078930	2085987	2088804	0.991922	0.996617	0.000369	True	0.8648
HAP1_chr14	HAP2_chr03	13	16078831	20600029	21373832	0.620923	0.780525	0.020492	False	816.2534
HAP1_chr14	HAP2_chr03	15	20497737	55288241	59660914	0.217019	0.370743	0.068735	False	5790.7911
HAP1_chr14	HAP2_chr03	17	12015588	72392546	79349259	0.085994	0.165978	0.108402	False	13875.6206
HAP1_chr14	HAP2_chr03	19	8806698	79038776	87167574	0.055951	0.111422	0.118135	False	39110.3167
HAP1_chr14	HAP2_chr03	23	7340357	86789359	96377813	0.041748	0.084577	0.109733	False	476054.0289
HAP1_chr14	HAP2_chr04	11	2080207	2085987	2090185	0.992482	0.997229	0.000344	True	0.7975
HAP1_chr14	HAP2_chr04	13	16415956	20600029	22014155	0.626606	0.796890	0.020060	False	789.0653
HAP1_chr14	HAP2_chr04	15	21293699	55288241	63459405	0.218500	0.385140	0.068363	False	5773.1486
HAP1_chr14	HAP2_chr04	17	12423846	72392546	85288843	0.085530	0.171618	0.108695	False	13806.2503
HAP1_chr14	HAP2_chr04	19	9043003	79038776	93996133	0.055143	0.114412	0.118861	False	38662.3871
HAP1_chr14	HAP2_chr04	23	7493453	86789359	104304276	0.040814	0.086341	0.110678	False	467151.4289
HAP1_chr14	HAP2_chr05	11	2080061	2085987	2089825	0.992513	0.997159	0.000342	True	0.9447
HAP1_chr14	HAP2_chr05	13	16560951	20600029	21838347	0.639977	0.803929	0.019066	False	861.3114
HAP1_chr14	HAP2_chr05	15	23543030	55288241	62582609	0.249587	0.425823	0.061174	False	6735.0402
HAP1_chr14	HAP2_chr05	17	16212363	72392546	84159417	0.115522	0.223951	0.092616	False	18408.3651
HAP1_chr14	HAP2_chr05	19	12783090	79038776	92916416	0.080310	0.161732	0.100314	False	55068.7525
HAP1_chr14	HAP2_chr05	23	10545483	86789359	103428188	0.058693	0.121507	0.095623	False	660204.0328
HAP1_chr14	HAP2_chr06	11	2079517	2085987	2089407	0.992194	0.996898	0.000357	True	0.8558
HAP1_chr14	HAP2_chr06	13	16174986	20600029	21570677	0.622217	0.785192	0.020393	False	805.7348
HAP1_chr14	HAP2_chr06	15	20667280	55288241	60665721	0.216896	0.373810	0.068766	False	5769.0660
HAP1_chr14	HAP2_chr06	17	12090637	72392546	80981953	0.085577	0.167015	0.108665	False	13809.2226
HAP1_chr14	HAP2_chr06	19	8840964	79038776	89226509	0.055456	0.111856	0.118579	False	38802.4829
HAP1_chr14	HAP2_chr06	23	7333176	86789359	99183050	0.041050	0.084494	0.110437	False	468813.9773
HAP1_chr14	HAP2_chr07	11	2081065	2085987	2090856	0.992980	0.997640	0.000321	True	0.9295
HAP1_chr14	HAP2_chr07	13	16921936	20600029	22404369	0.648786	0.821452	0.018426	False	853.9985
HAP1_chr14	HAP2_chr07	15	24865094	55288241	66329781	0.256996	0.449736	0.059618	False	6900.2282
HAP1_chr14	HAP2_chr07	17	18166563	72392546	89644806	0.126270	0.250945	0.087947	False	20031.3840
HAP1_chr14	HAP2_chr07	19	15561785	79038776	97983453	0.096381	0.196888	0.091490	False	65319.4382
HAP1_chr14	HAP2_chr07	23	14732054	86789359	106540355	0.082487	0.169745	0.081792	False	908741.0507
HAP1_chr14	HAP2_chr08	11	2079773	2085987	2089323	0.992477	0.997021	0.000344	True	1.0914
HAP1_chr14	HAP2_chr08	13	16511243	20600029	21561842	0.643697	0.801516	0.018794	False	899.8114
HAP1_chr14	HAP2_chr08	15	23753103	55288241	60274133	0.258722	0.429623	0.059263	False	7042.5421
HAP1_chr14	HAP2_chr08	17	17889861	72392546	79979688	0.133028	0.247123	0.085232	False	20969.3982
HAP1_chr14	HAP2_chr08	19	15743250	79038776	87773039	0.104213	0.199184	0.087753	False	69847.9957
HAP1_chr14	HAP2_chr08	23	15084115	86789359	97030057	0.089395	0.173801	0.078572	False	974992.9208
HAP1_chr14	HAP2_chr09	11	2077001	2085987	2086650	0.991108	0.995692	0.000407	True	1.0135
HAP1_chr14	HAP2_chr09	13	15687721	20600029	20689632	0.612755	0.761539	0.021122	False	837.7604
HAP1_chr14	HAP2_chr09	15	19450705	55288241	55745100	0.212384	0.351805	0.069920	False	5722.0392
HAP1_chr14	HAP2_chr09	17	11305526	72392546	73343502	0.084099	0.156170	0.109609	False	13593.7696
HAP1_chr14	HAP2_chr09	19	8291853	79038776	80579022	0.054795	0.104909	0.119177	False	38303.7701
HAP1_chr14	HAP2_chr09	23	6866761	86789359	89501574	0.040530	0.079120	0.110969	False	462130.1402
HAP1_chr14	HAP2_chr10	11	2080569	2085987	2090246	0.992797	0.997403	0.000329	True	1.0065
HAP1_chr14	HAP2_chr10	13	16804119	20600029	22185048	0.646786	0.815733	0.018571	False	862.7699
HAP1_chr14	HAP2_chr10	15	24453550	55288241	65077179	0.254959	0.442292	0.060041	False	6857.1762
HAP1_chr14	HAP2_chr10	17	17697233	72392546	87598566	0.124371	0.244462	0.088739	False	19737.8306
HAP1_chr14	HAP2_chr10	19	15088730	79038776	95500231	0.094630	0.190903	0.092371	False	64150.7366
