unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP2_chr06	HAP2_chr12	11,13,15,17,19,23	23	18725984	15398521	975008	33149497	0.029412	0.063318	0.124443	0.113063	False	0.134762
HAP2_chr06	HAP2_chr13	11,13,15,17,19,23	23	18725984	10303067	699868	28329183	0.024705	0.067928	0.131827	0.110349	False	0.141192
HAP2_chr06	HAP2_chr14	11,13,15,17,19,23	23	18725984	14413780	909059	32230705	0.028205	0.063069	0.126214	0.113216	False	0.136328
HAP2_chr06	HAP2_chr15	11,13,15,17,19,23	23	18725984	13995329	902496	31818817	0.028364	0.064486	0.125977	0.112359	False	0.136484
HAP2_chr06	HAP2_chr16	11,13,15,17,19,23	23	18725984	13983555	921037	31788502	0.028974	0.065866	0.125077	0.111541	False	0.134372
HAP2_chr06	HAP2_chr17	11,13,15,17,19,23	23	18725984	9586246	694338	27617892	0.025141	0.072431	0.131084	0.107863	False	0.139572
HAP2_chr06	HAP2_chr18	11,13,15,17,19,23	23	18725984	5827410	463231	24090163	0.019229	0.079492	0.142488	0.104248	False	0.147988
HAP2_chr06	HAP2_chr19	11,13,15,17,19,23	23	18725984	10485916	784221	28427679	0.027587	0.074788	0.127152	0.106620	False	0.136198
HAP2_chr06	HAP2_chr20	11,13,15,17,19,23	23	18725984	9458898	698841	27486041	0.025425	0.073882	0.130607	0.107093	False	0.139851
HAP2_chr06	HAP2_chr21	11,13,15,17,19,23	23	18725984	9440810	669869	27496925	0.024362	0.070955	0.132420	0.108662	False	0.140653
HAP2_chr06	HAP2_chr22	11,13,15,17,19,23	23	18725984	9698923	703821	27721086	0.025389	0.072567	0.130667	0.107790	False	0.139375
HAP2_chr06	HAP2_chr23	11,13,15,17,19,23	23	18725984	8463702	623123	26566563	0.023455	0.073623	0.134031	0.107230	False	0.142716
HAP2_chr06	HAP2_chr24	11,13,15,17,19,23	23	18725984	8530239	602205	26654018	0.022593	0.070596	0.135621	0.108858	False	0.144275
HAP2_chr06	HAP2_chr25	11,13,15,17,19,23	23	18725984	8691997	625217	26792764	0.023335	0.071930	0.134248	0.108132	False	0.142172
HAP2_chr06	HAP2_chr26	11,13,15,17,19,23	23	18725984	7249332	605529	25369787	0.023868	0.083529	0.133289	0.102316	False	0.141888
HAP2_chr07	HAP2_chr08	11,13,15,17,19,23	23	19250269	14358377	880815	32727831	0.026913	0.061345	0.128198	0.114283	False	0.138182
HAP2_chr07	HAP2_chr09	11,13,15,17,19,23	23	19250269	15573195	962159	33861305	0.028415	0.061783	0.125901	0.114009	False	0.136541
HAP2_chr07	HAP2_chr10	11,13,15,17,19,23	23	19250269	16751886	996235	35005920	0.028459	0.059470	0.125835	0.115478	False	0.137025
HAP2_chr07	HAP2_chr11	11,13,15,17,19,23	23	19250269	16725467	965542	35010194	0.027579	0.057729	0.127164	0.116620	False	0.137472
HAP2_chr07	HAP2_chr12	11,13,15,17,19,23	23	19250269	15398521	954818	33693972	0.028338	0.062007	0.126015	0.113870	False	0.136963
HAP2_chr07	HAP2_chr13	11,13,15,17,19,23	23	19250269	10303067	713144	28840192	0.024727	0.069217	0.131788	0.109622	False	0.141008
HAP2_chr07	HAP2_chr14	11,13,15,17,19,23	23	19250269	14413780	892408	32771641	0.027231	0.061914	0.127701	0.113928	False	0.136972
HAP2_chr07	HAP2_chr15	11,13,15,17,19,23	23	19250269	13995329	875007	32370591	0.027031	0.062521	0.128013	0.113552	False	0.137816
HAP2_chr07	HAP2_chr16	11,13,15,17,19,23	23	19250269	13983555	890913	32342911	0.027546	0.063711	0.127214	0.112825	False	0.137216
HAP2_chr07	HAP2_chr17	11,13,15,17,19,23	23	19250269	9586246	653740	28182775	0.023196	0.068196	0.134502	0.110197	False	0.143746
HAP2_chr07	HAP2_chr18	11,13,15,17,19,23	23	19250269	5827410	442213	24635466	0.017950	0.075885	0.145426	0.106054	False	0.151480
HAP2_chr07	HAP2_chr19	11,13,15,17,19,23	23	19250269	10485916	747099	28989086	0.025772	0.071248	0.130034	0.108502	False	0.138500
HAP2_chr07	HAP2_chr20	11,13,15,17,19,23	23	19250269	9458898	690052	28019115	0.024628	0.072953	0.131959	0.107585	False	0.141935
HAP2_chr07	HAP2_chr21	11,13,15,17,19,23	23	19250269	9440810	659927	28031152	0.023543	0.069902	0.133872	0.109241	False	0.142882
HAP2_chr07	HAP2_chr22	11,13,15,17,19,23	23	19250269	9698923	682027	28267165	0.024128	0.070320	0.132830	0.109010	False	0.142429
HAP2_chr07	HAP2_chr23	11,13,15,17,19,23	23	19250269	8463702	618116	27095855	0.022812	0.073031	0.135212	0.107543	False	0.143439
HAP2_chr07	HAP2_chr24	11,13,15,17,19,23	23	19250269	8530239	605916	27174592	0.022297	0.071032	0.136183	0.108620	False	0.144543
HAP2_chr07	HAP2_chr25	11,13,15,17,19,23	23	19250269	8691997	615192	27327074	0.022512	0.070777	0.135775	0.108759	False	0.144859
HAP2_chr07	HAP2_chr26	11,13,15,17,19,23	23	19250269	7249332	603374	25896227	0.023300	0.083232	0.134313	0.102455	False	0.142449
HAP2_chr08	HAP2_chr09	11,13,15,17,19,23	23	14358377	15573195	824826	29106746	0.028338	0.057446	0.126015	0.116809	False	0.134951
HAP2_chr08	HAP2_chr10	11,13,15,17,19,23	23	14358377	16751886	864102	30246161	0.028569	0.060181	0.125672	0.115021	False	0.136517
HAP2_chr08	HAP2_chr11	11,13,15,17,19,23	23	14358377	16725467	814923	30268921	0.026923	0.056756	0.128183	0.117273	False	0.138259
HAP2_chr08	HAP2_chr12	11,13,15,17,19,23	23	14358377	15398521	829719	28927179	0.028683	0.057786	0.125504	0.116582	False	0.135519
HAP2_chr08	HAP2_chr13	11,13,15,17,19,23	23	14358377	10303067	610453	24050991	0.025382	0.059250	0.130680	0.115621	False	0.139408
HAP2_chr08	HAP2_chr14	11,13,15,17,19,23	23	14358377	14413780	1687945	27084212	0.062322	0.117558	0.093163	0.088879	False	0.093109
HAP2_chr08	HAP2_chr15	11,13,15,17,19,23	23	14358377	13995329	783559	27570147	0.028421	0.055987	0.125892	0.117796	False	0.135801
HAP2_chr08	HAP2_chr16	11,13,15,17,19,23	23	14358377	13983555	793405	27548527	0.028800	0.056738	0.125331	0.117284	False	0.133844
HAP2_chr08	HAP2_chr17	11,13,15,17,19,23	23	14358377	9586246	586422	23358201	0.025106	0.061173	0.131144	0.114391	False	0.138846
HAP2_chr08	HAP2_chr18	11,13,15,17,19,23	23	14358377	5827410	391189	19794598	0.019762	0.067129	0.141322	0.110807	False	0.146012
HAP2_chr08	HAP2_chr19	11,13,15,17,19,23	23	14358377	10485916	641130	24203163	0.026490	0.061142	0.128870	0.114411	False	0.137117
HAP2_chr08	HAP2_chr20	11,13,15,17,19,23	23	14358377	9458898	613552	23203723	0.026442	0.064865	0.128946	0.112132	False	0.137355
HAP2_chr08	HAP2_chr21	11,13,15,17,19,23	23	14358377	9440810	585410	23213777	0.025218	0.062008	0.130954	0.113869	False	0.138776
HAP2_chr08	HAP2_chr22	11,13,15,17,19,23	23	14358377	9698923	583180	23474120	0.024844	0.060128	0.131589	0.115055	False	0.139504
HAP2_chr08	HAP2_chr23	11,13,15,17,19,23	23	14358377	8463702	528187	22293892	0.023692	0.062406	0.133604	0.113623	False	0.141605
HAP2_chr08	HAP2_chr24	11,13,15,17,19,23	23	14358377	8530239	523040	22365576	0.023386	0.061316	0.134156	0.114302	False	0.142479
HAP2_chr08	HAP2_chr25	11,13,15,17,19,23	23	14358377	8691997	525800	22524574	0.023343	0.060492	0.134233	0.114822	False	0.141821
HAP2_chr08	HAP2_chr26	11,13,15,17,19,23	23	14358377	7249332	512158	21095551	0.024278	0.070649	0.132566	0.108829	False	0.140216
HAP2_chr09	HAP2_chr10	11,13,15,17,19,23	23	15573195	16751886	896109	31428972	0.028512	0.057542	0.125756	0.116745	False	0.136809
HAP2_chr09	HAP2_chr11	11,13,15,17,19,23	23	15573195	16725467	876094	31422568	0.027881	0.056257	0.126703	0.117612	False	0.137171
HAP2_chr09	HAP2_chr12	11,13,15,17,19,23	23	15573195	15398521	870719	30100997	0.028927	0.056546	0.125146	0.117415	False	0.135160
HAP2_chr09	HAP2_chr13	11,13,15,17,19,23	23	15573195	10303067	715162	25161100	0.028423	0.069413	0.125888	0.109513	False	0.136130
HAP2_chr09	HAP2_chr14	11,13,15,17,19,23	23	15573195	14413780	825629	29161346	0.028312	0.057281	0.126053	0.116919	False	0.135275
HAP2_chr09	HAP2_chr15	11,13,15,17,19,23	23	15573195	13995329	802887	28765637	0.027911	0.057368	0.126657	0.116861	False	0.136580
HAP2_chr09	HAP2_chr16	11,13,15,17,19,23	23	15573195	13983555	874277	28682473	0.030481	0.062522	0.122936	0.113551	False	0.132309
HAP2_chr09	HAP2_chr17	11,13,15,17,19,23	23	15573195	9586246	652368	24507073	0.026620	0.068052	0.128662	0.110278	False	0.137428
HAP2_chr09	HAP2_chr18	11,13,15,17,19,23	23	15573195	5827410	445984	20954621	0.021283	0.076532	0.138163	0.105724	False	0.143523
HAP2_chr09	HAP2_chr19	11,13,15,17,19,23	23	15573195	10485916	929421	25129690	0.036985	0.088635	0.114801	0.099997	False	0.119626
HAP2_chr09	HAP2_chr20	11,13,15,17,19,23	23	15573195	9458898	667973	24364120	0.027416	0.070618	0.127414	0.108846	False	0.136686
HAP2_chr09	HAP2_chr21	11,13,15,17,19,23	23	15573195	9440810	623122	24390883	0.025547	0.066003	0.130404	0.111461	False	0.138658
HAP2_chr09	HAP2_chr22	11,13,15,17,19,23	23	15573195	9698923	701182	24570936	0.028537	0.072295	0.125719	0.107936	False	0.134798
HAP2_chr09	HAP2_chr23	11,13,15,17,19,23	23	15573195	8463702	581765	23455132	0.024803	0.068736	0.131658	0.109892	False	0.140366
HAP2_chr09	HAP2_chr24	11,13,15,17,19,23	23	15573195	8530239	593094	23510340	0.025227	0.069528	0.130940	0.109448	False	0.140362
HAP2_chr09	HAP2_chr25	11,13,15,17,19,23	23	15573195	8691997	601075	23664117	0.025400	0.069153	0.130649	0.109658	False	0.139142
HAP2_chr09	HAP2_chr26	11,13,15,17,19,23	23	15573195	7249332	557438	22265089	0.025036	0.076895	0.131261	0.105540	False	0.139154
HAP2_chr10	HAP2_chr11	11,13,15,17,19,23	23	16751886	16725467	914157	32563196	0.028073	0.054657	0.126412	0.118718	False	0.137591
HAP2_chr10	HAP2_chr12	11,13,15,17,19,23	23	16751886	15398521	921389	31229018	0.029504	0.059836	0.124311	0.115242	False	0.135970
HAP2_chr10	HAP2_chr13	11,13,15,17,19,23	23	16751886	10303067	666128	26388825	0.025243	0.064653	0.130913	0.112258	False	0.140450
HAP2_chr10	HAP2_chr14	11,13,15,17,19,23	23	16751886	14413780	850723	30314943	0.028063	0.059022	0.126428	0.115769	False	0.136670
HAP2_chr10	HAP2_chr15	11,13,15,17,19,23	23	16751886	13995329	854600	29892615	0.028589	0.061063	0.125642	0.114461	False	0.136445
HAP2_chr10	HAP2_chr16	11,13,15,17,19,23	23	16751886	13983555	858895	29876546	0.028748	0.061422	0.125408	0.114235	False	0.136140
HAP2_chr10	HAP2_chr17	11,13,15,17,19,23	23	16751886	9586246	1033638	25304494	0.040848	0.107825	0.110643	0.092296	False	0.113416
HAP2_chr10	HAP2_chr18	11,13,15,17,19,23	23	16751886	5827410	427993	22151303	0.019321	0.073445	0.142284	0.107324	False	0.148462
HAP2_chr10	HAP2_chr19	11,13,15,17,19,23	23	16751886	10485916	728468	26509334	0.027480	0.069471	0.127316	0.109480	False	0.136739
HAP2_chr10	HAP2_chr20	11,13,15,17,19,23	23	16751886	9458898	636725	25574059	0.024897	0.067315	0.131497	0.110700	False	0.141457
HAP2_chr10	HAP2_chr21	11,13,15,17,19,23	23	16751886	9440810	630140	25562556	0.024651	0.066746	0.131919	0.111028	False	0.141358
HAP2_chr10	HAP2_chr22	11,13,15,17,19,23	23	16751886	9698923	651209	25799600	0.025241	0.067142	0.130916	0.110799	False	0.140737
HAP2_chr10	HAP2_chr23	11,13,15,17,19,23	23	16751886	8463702	588730	24626858	0.023906	0.069559	0.133222	0.109431	False	0.142227
HAP2_chr10	HAP2_chr24	11,13,15,17,19,23	23	16751886	8530239	571253	24710872	0.023117	0.066968	0.134647	0.110900	False	0.143874
HAP2_chr10	HAP2_chr25	11,13,15,17,19,23	23	16751886	8691997	567926	24875957	0.022830	0.065339	0.135178	0.111851	False	0.144287
HAP2_chr10	HAP2_chr26	11,13,15,17,19,23	23	16751886	7249332	577992	23423226	0.024676	0.079730	0.131876	0.104131	False	0.140366
HAP2_chr11	HAP2_chr12	11,13,15,17,19,23	23	16725467	15398521	2014104	30109884	0.066892	0.130799	0.090273	0.084641	False	0.090501
HAP2_chr11	HAP2_chr13	11,13,15,17,19,23	23	16725467	10303067	654344	26374190	0.024810	0.063510	0.131646	0.112947	False	0.140630
HAP2_chr11	HAP2_chr14	11,13,15,17,19,23	23	16725467	14413780	835898	30303349	0.027584	0.057993	0.127155	0.116445	False	0.136732
HAP2_chr11	HAP2_chr15	11,13,15,17,19,23	23	16725467	13995329	834789	29886007	0.027932	0.059648	0.126625	0.115363	False	0.136530
HAP2_chr11	HAP2_chr16	11,13,15,17,19,23	23	16725467	13983555	846973	29862049	0.028363	0.060569	0.125978	0.114773	False	0.136042
HAP2_chr11	HAP2_chr17	11,13,15,17,19,23	23	16725467	9586246	621167	25690546	0.024179	0.064798	0.132740	0.112172	False	0.141525
HAP2_chr11	HAP2_chr18	11,13,15,17,19,23	23	16725467	5827410	410665	22142212	0.018547	0.070471	0.144030	0.108926	False	0.149985
HAP2_chr11	HAP2_chr19	11,13,15,17,19,23	23	16725467	10485916	703735	26507648	0.026548	0.067112	0.128776	0.110816	False	0.137193
HAP2_chr11	HAP2_chr20	11,13,15,17,19,23	23	16725467	9458898	623384	25560981	0.024388	0.065905	0.132374	0.111518	False	0.141978
HAP2_chr11	HAP2_chr21	11,13,15,17,19,23	23	16725467	9440810	607570	25558707	0.023772	0.064356	0.133461	0.112436	False	0.142239
HAP2_chr11	HAP2_chr22	11,13,15,17,19,23	23	16725467	9698923	639959	25784431	0.024820	0.065982	0.131630	0.111473	False	0.141086
HAP2_chr11	HAP2_chr23	11,13,15,17,19,23	23	16725467	8463702	573952	24615217	0.023317	0.067813	0.134282	0.110415	False	0.142563
HAP2_chr11	HAP2_chr24	11,13,15,17,19,23	23	16725467	8530239	557122	24698584	0.022557	0.065311	0.135690	0.111867	False	0.144150
HAP2_chr11	HAP2_chr25	11,13,15,17,19,23	23	16725467	8691997	565681	24851783	0.022762	0.065081	0.135305	0.112004	False	0.144144
HAP2_chr11	HAP2_chr26	11,13,15,17,19,23	23	16725467	7249332	554209	23420590	0.023663	0.076450	0.133655	0.105766	False	0.141608
HAP2_chr12	HAP2_chr13	11,13,15,17,19,23	23	15398521	10303067	637717	25063871	0.025444	0.061896	0.130577	0.113939	False	0.139865
HAP2_chr12	HAP2_chr14	11,13,15,17,19,23	23	15398521	14413780	799303	29012998	0.027550	0.055454	0.127208	0.118163	False	0.137414
HAP2_chr12	HAP2_chr15	11,13,15,17,19,23	23	15398521	13995329	808266	28585584	0.028275	0.057753	0.126109	0.116604	False	0.136713
HAP2_chr12	HAP2_chr16	11,13,15,17,19,23	23	15398521	13983555	836504	28545572	0.029304	0.059821	0.124598	0.115252	False	0.134125
HAP2_chr12	HAP2_chr17	11,13,15,17,19,23	23	15398521	9586246	598993	24385774	0.024563	0.062485	0.132071	0.113574	False	0.140486
HAP2_chr12	HAP2_chr18	11,13,15,17,19,23	23	15398521	5827410	424634	20801297	0.020414	0.072868	0.139939	0.107630	False	0.145529
HAP2_chr12	HAP2_chr19	11,13,15,17,19,23	23	15398521	10485916	705794	25178643	0.028031	0.067309	0.126475	0.110703	False	0.135419
HAP2_chr12	HAP2_chr20	11,13,15,17,19,23	23	15398521	9458898	613188	24244231	0.025292	0.064827	0.130830	0.112155	False	0.139667
HAP2_chr12	HAP2_chr21	11,13,15,17,19,23	23	15398521	9440810	613173	24226158	0.025310	0.064949	0.130800	0.112082	False	0.139259
HAP2_chr12	HAP2_chr22	11,13,15,17,19,23	23	15398521	9698923	629345	24468099	0.025721	0.064888	0.130117	0.112118	False	0.138908
HAP2_chr12	HAP2_chr23	11,13,15,17,19,23	23	15398521	8463702	566692	23295531	0.024326	0.066956	0.132482	0.110907	False	0.141191
HAP2_chr12	HAP2_chr24	11,13,15,17,19,23	23	15398521	8530239	550099	23378661	0.023530	0.064488	0.133895	0.112357	False	0.142615
HAP2_chr12	HAP2_chr25	11,13,15,17,19,23	23	15398521	8691997	562184	23528334	0.023894	0.064678	0.133243	0.112243	False	0.141602
HAP2_chr12	HAP2_chr26	11,13,15,17,19,23	23	15398521	7249332	561332	22086521	0.025415	0.077432	0.130624	0.105269	False	0.138998
HAP2_chr13	HAP2_chr14	11,13,15,17,19,23	23	10303067	14413780	608040	24108807	0.025221	0.059015	0.130950	0.115773	False	0.138946
HAP2_chr13	HAP2_chr15	11,13,15,17,19,23	23	10303067	13995329	607645	23690751	0.025649	0.058977	0.130236	0.115798	False	0.138676
HAP2_chr13	HAP2_chr16	11,13,15,17,19,23	23	10303067	13983555	630530	23656092	0.026654	0.061198	0.128608	0.114376	False	0.137308
HAP2_chr13	HAP2_chr17	11,13,15,17,19,23	23	10303067	9586246	527496	19361817	0.027244	0.055026	0.127680	0.118460	False	0.136674
HAP2_chr13	HAP2_chr18	11,13,15,17,19,23	23	10303067	5827410	357291	15773186	0.022652	0.061312	0.135512	0.114304	False	0.140839
HAP2_chr13	HAP2_chr19	11,13,15,17,19,23	23	10303067	10485916	558240	20230743	0.027594	0.054182	0.127141	0.119052	False	0.134138
HAP2_chr13	HAP2_chr20	11,13,15,17,19,23	23	10303067	9458898	1173333	18588632	0.063121	0.124045	0.092642	0.086748	False	0.090151
HAP2_chr13	HAP2_chr21	11,13,15,17,19,23	23	10303067	9440810	526018	19217859	0.027371	0.055717	0.127483	0.117981	False	0.135899
HAP2_chr13	HAP2_chr22	11,13,15,17,19,23	23	10303067	9698923	543738	19458252	0.027944	0.056062	0.126607	0.117745	False	0.135882
HAP2_chr13	HAP2_chr23	11,13,15,17,19,23	23	10303067	8463702	462065	18304704	0.025243	0.054594	0.130913	0.118762	False	0.137598
HAP2_chr13	HAP2_chr24	11,13,15,17,19,23	23	10303067	8530239	477914	18355392	0.026037	0.056026	0.129600	0.117769	False	0.137822
HAP2_chr13	HAP2_chr25	11,13,15,17,19,23	23	10303067	8691997	466822	18528242	0.025195	0.053707	0.130993	0.119389	False	0.139542
HAP2_chr13	HAP2_chr26	11,13,15,17,19,23	23	10303067	7249332	428131	17124268	0.025001	0.059058	0.131320	0.115745	False	0.137506
HAP2_chr14	HAP2_chr15	11,13,15,17,19,23	23	14413780	13995329	755707	27653402	0.027328	0.053997	0.127551	0.119183	False	0.136457
HAP2_chr14	HAP2_chr16	11,13,15,17,19,23	23	14413780	13983555	756278	27641057	0.027361	0.054083	0.127500	0.119122	False	0.136397
HAP2_chr14	HAP2_chr17	11,13,15,17,19,23	23	14413780	9586246	578336	23421690	0.024692	0.060330	0.131848	0.114926	False	0.139827
HAP2_chr14	HAP2_chr18	11,13,15,17,19,23	23	14413780	5827410	405802	19835388	0.020458	0.069637	0.139846	0.109388	False	0.145143
HAP2_chr14	HAP2_chr19	11,13,15,17,19,23	23	14413780	10485916	667458	24232238	0.027544	0.063653	0.127217	0.112860	False	0.135096
HAP2_chr14	HAP2_chr20	11,13,15,17,19,23	23	14413780	9458898	587151	23285527	0.025215	0.062074	0.130959	0.113828	False	0.139604
HAP2_chr14	HAP2_chr21	11,13,15,17,19,23	23	14413780	9440810	589423	23265167	0.025335	0.062434	0.130758	0.113606	False	0.139011
HAP2_chr14	HAP2_chr22	11,13,15,17,19,23	23	14413780	9698923	601984	23510719	0.025605	0.062067	0.130309	0.113833	False	0.138913
HAP2_chr14	HAP2_chr23	11,13,15,17,19,23	23	14413780	8463702	538007	22339475	0.024083	0.063566	0.132908	0.112913	False	0.140197
HAP2_chr14	HAP2_chr24	11,13,15,17,19,23	23	14413780	8530239	515753	22428266	0.022996	0.060462	0.134871	0.114842	False	0.142363
HAP2_chr14	HAP2_chr25	11,13,15,17,19,23	23	14413780	8691997	542993	22562784	0.024066	0.062470	0.132939	0.113583	False	0.141090
HAP2_chr14	HAP2_chr26	11,13,15,17,19,23	23	14413780	7249332	519155	21143957	0.024553	0.071614	0.132088	0.108303	False	0.138929
HAP2_chr15	HAP2_chr16	11,13,15,17,19,23	23	13995329	13983555	1556830	26422054	0.058922	0.111333	0.095463	0.091031	False	0.095500
HAP2_chr15	HAP2_chr17	11,13,15,17,19,23	23	13995329	9586246	581858	22999717	0.025298	0.060697	0.130819	0.114692	False	0.139250
HAP2_chr15	HAP2_chr18	11,13,15,17,19,23	23	13995329	5827410	382185	19440554	0.019659	0.065584	0.141545	0.111707	False	0.147066
HAP2_chr15	HAP2_chr19	11,13,15,17,19,23	23	13995329	10485916	667295	23813950	0.028021	0.063637	0.126491	0.112870	False	0.134389
HAP2_chr15	HAP2_chr20	11,13,15,17,19,23	23	13995329	9458898	584293	22869934	0.025549	0.061772	0.130402	0.114016	False	0.139618
HAP2_chr15	HAP2_chr21	11,13,15,17,19,23	23	13995329	9440810	567787	22868352	0.024829	0.060142	0.131615	0.115046	False	0.140175
HAP2_chr15	HAP2_chr22	11,13,15,17,19,23	23	13995329	9698923	575205	23119047	0.024880	0.059306	0.131527	0.115584	False	0.140000
HAP2_chr15	HAP2_chr23	11,13,15,17,19,23	23	13995329	8463702	552977	21906054	0.025243	0.065335	0.130912	0.111853	False	0.138670
HAP2_chr15	HAP2_chr24	11,13,15,17,19,23	23	13995329	8530239	532628	21992940	0.024218	0.062440	0.132671	0.113602	False	0.140817
HAP2_chr15	HAP2_chr25	11,13,15,17,19,23	23	13995329	8691997	532425	22154901	0.024032	0.061255	0.132999	0.114340	False	0.141560
HAP2_chr15	HAP2_chr26	11,13,15,17,19,23	23	13995329	7249332	522246	20722415	0.025202	0.072041	0.130982	0.108073	False	0.138382
HAP2_chr16	HAP2_chr17	11,13,15,17,19,23	23	13983555	9586246	599272	22970529	0.026089	0.062514	0.129516	0.113556	False	0.137179
HAP2_chr16	HAP2_chr18	11,13,15,17,19,23	23	13983555	5827410	417902	19393063	0.021549	0.071713	0.137635	0.108249	False	0.142406
HAP2_chr16	HAP2_chr19	11,13,15,17,19,23	23	13983555	10485916	647856	23821615	0.027196	0.061783	0.127755	0.114009	False	0.135363
HAP2_chr16	HAP2_chr20	11,13,15,17,19,23	23	13983555	9458898	602892	22839561	0.026397	0.063738	0.129018	0.112809	False	0.137275
HAP2_chr16	HAP2_chr21	11,13,15,17,19,23	23	13983555	9440810	585108	22839257	0.025619	0.061976	0.130286	0.113889	False	0.137547
HAP2_chr16	HAP2_chr22	11,13,15,17,19,23	23	13983555	9698923	645487	23036991	0.028020	0.066552	0.126493	0.111140	False	0.134390
HAP2_chr16	HAP2_chr23	11,13,15,17,19,23	23	13983555	8463702	552977	21894280	0.025257	0.065335	0.130890	0.111853	False	0.138733
HAP2_chr16	HAP2_chr24	11,13,15,17,19,23	23	13983555	8530239	552450	21961344	0.025156	0.064764	0.131060	0.112193	False	0.139487
HAP2_chr16	HAP2_chr25	11,13,15,17,19,23	23	13983555	8691997	541880	22133672	0.024482	0.062342	0.132211	0.113662	False	0.139311
HAP2_chr16	HAP2_chr26	11,13,15,17,19,23	23	13983555	7249332	514016	20718871	0.024809	0.070905	0.131648	0.108689	False	0.138781
HAP2_chr17	HAP2_chr18	11,13,15,17,19,23	23	9586246	5827410	343887	15069769	0.022820	0.059012	0.135198	0.115775	False	0.139489
HAP2_chr17	HAP2_chr19	11,13,15,17,19,23	23	9586246	10485916	521782	19550380	0.026689	0.054430	0.128552	0.118877	False	0.135714
HAP2_chr17	HAP2_chr20	11,13,15,17,19,23	23	9586246	9458898	499151	18545993	0.026914	0.052771	0.128196	0.120063	False	0.136293
HAP2_chr17	HAP2_chr21	11,13,15,17,19,23	23	9586246	9440810	489533	18537523	0.026408	0.051853	0.129001	0.120733	False	0.136409
HAP2_chr17	HAP2_chr22	11,13,15,17,19,23	23	9586246	9698923	509681	18775488	0.027146	0.053168	0.127833	0.119775	False	0.135550
HAP2_chr17	HAP2_chr23	11,13,15,17,19,23	23	9586246	8463702	609931	17440017	0.034973	0.072064	0.117148	0.108060	False	0.120018
HAP2_chr17	HAP2_chr24	11,13,15,17,19,23	23	9586246	8530239	420119	17696366	0.023740	0.049251	0.133517	0.122700	False	0.140978
HAP2_chr17	HAP2_chr25	11,13,15,17,19,23	23	9586246	8691997	454999	17823244	0.025528	0.052347	0.130436	0.120371	False	0.137604
HAP2_chr17	HAP2_chr26	11,13,15,17,19,23	23	9586246	7249332	413403	16422175	0.025173	0.057026	0.131030	0.117090	False	0.137257
HAP2_chr18	HAP2_chr19	11,13,15,17,19,23	23	5827410	10485916	375418	15937908	0.023555	0.064423	0.133850	0.112396	False	0.138261
HAP2_chr18	HAP2_chr20	11,13,15,17,19,23	23	5827410	9458898	333620	14952688	0.022312	0.057250	0.136155	0.116940	False	0.140715
HAP2_chr18	HAP2_chr21	11,13,15,17,19,23	23	5827410	9440810	320421	14947799	0.021436	0.054985	0.137859	0.118488	False	0.141857
HAP2_chr18	HAP2_chr22	11,13,15,17,19,23	23	5827410	9698923	351341	15174992	0.023153	0.060291	0.134582	0.114951	False	0.139088
HAP2_chr18	HAP2_chr23	11,13,15,17,19,23	23	5827410	8463702	315547	13975565	0.022578	0.054149	0.135649	0.119076	False	0.140255
HAP2_chr18	HAP2_chr24	11,13,15,17,19,23	23	5827410	8530239	342832	14014817	0.024462	0.058831	0.132246	0.115893	False	0.137360
HAP2_chr18	HAP2_chr25	11,13,15,17,19,23	23	5827410	8691997	305942	14213465	0.021525	0.052501	0.137683	0.120259	False	0.141999
HAP2_chr18	HAP2_chr26	11,13,15,17,19,23	23	5827410	7249332	649009	12427733	0.052223	0.111372	0.100435	0.091018	False	0.094213
HAP2_chr19	HAP2_chr20	11,13,15,17,19,23	23	10485916	9458898	518003	19426811	0.026664	0.054764	0.128591	0.118643	False	0.136032
HAP2_chr19	HAP2_chr21	11,13,15,17,19,23	23	10485916	9440810	514383	19412343	0.026498	0.054485	0.128857	0.118838	False	0.135882
HAP2_chr19	HAP2_chr22	11,13,15,17,19,23	23	10485916	9698923	520612	19664227	0.026475	0.053677	0.128893	0.119410	False	0.136047
HAP2_chr19	HAP2_chr23	11,13,15,17,19,23	23	10485916	8463702	489012	18460606	0.026489	0.057778	0.128870	0.116588	False	0.135354
HAP2_chr19	HAP2_chr24	11,13,15,17,19,23	23	10485916	8530239	473118	18543037	0.025515	0.055464	0.130459	0.118156	False	0.137276
HAP2_chr19	HAP2_chr25	11,13,15,17,19,23	23	10485916	8691997	767456	18410457	0.041686	0.088295	0.109795	0.100148	False	0.110429
HAP2_chr19	HAP2_chr26	11,13,15,17,19,23	23	10485916	7249332	462156	17273092	0.026756	0.063752	0.128446	0.112800	False	0.134291
HAP2_chr20	HAP2_chr21	11,13,15,17,19,23	23	9458898	9440810	474637	18425071	0.025760	0.050275	0.130052	0.121914	False	0.137669
HAP2_chr20	HAP2_chr22	11,13,15,17,19,23	23	9458898	9698923	524288	18633533	0.028137	0.055428	0.126316	0.118181	False	0.134773
HAP2_chr20	HAP2_chr23	11,13,15,17,19,23	23	9458898	8463702	420071	17502529	0.024001	0.049632	0.133054	0.122405	False	0.140057
