unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr19	HAP2_chr33	15	4476729	21497605	16146641	0.134973	0.277255	0.095743	False	4763.4085
HAP1_chr19	HAP2_chr33	17	3032013	24448473	17979995	0.076962	0.168633	0.114438	False	13176.8851
HAP1_chr19	HAP2_chr33	19	2657101	25470383	18666344	0.064058	0.142347	0.111416	False	45117.9997
HAP1_chr19	HAP2_chr33	23	2437889	26589451	19469942	0.055887	0.125213	0.097637	False	635549.2272
HAP1_chr19	HAP2_chr34	11	1883397	2000891	1940453	0.915182	0.970597	0.004118	False	23.5272
HAP1_chr19	HAP2_chr34	13	6236755	12241413	10036256	0.388803	0.621422	0.044614	False	1345.8652
HAP1_chr19	HAP2_chr34	15	4520220	21497605	16187471	0.136295	0.279242	0.095170	False	4809.3860
HAP1_chr19	HAP2_chr34	17	3067725	24448473	18129108	0.077645	0.169215	0.113956	False	13277.9299
HAP1_chr19	HAP2_chr34	19	2683745	25470383	18896333	0.064385	0.142025	0.111165	False	45292.1151
HAP1_chr19	HAP2_chr34	23	2455309	26589451	19829428	0.055849	0.123821	0.097665	False	634261.9070
HAP1_chr19	HAP2_chr35	11	1865906	2000891	1920232	0.907888	0.971709	0.004499	False	24.9819
HAP1_chr19	HAP2_chr35	13	5921227	12241413	9445982	0.375565	0.626851	0.046542	False	1333.3122
HAP1_chr19	HAP2_chr35	15	4144442	21497605	14720799	0.129215	0.281536	0.098310	False	4630.3313
HAP1_chr19	HAP2_chr35	17	2797138	24448473	16279950	0.073742	0.171815	0.116775	False	12779.1485
HAP1_chr19	HAP2_chr35	19	2445684	25470383	16879364	0.061289	0.144892	0.113605	False	43672.0575
HAP1_chr19	HAP2_chr35	23	2233937	26589451	17598234	0.053248	0.126941	0.099632	False	612567.5811
HAP1_chr19	HAP2_chr36	11	1851569	2000891	1903622	0.901909	0.972656	0.004814	False	26.2116
HAP1_chr19	HAP2_chr36	13	5766984	12241413	9104126	0.370187	0.633447	0.047350	False	1341.9129
HAP1_chr19	HAP2_chr36	15	4053837	21497605	14114997	0.128454	0.287201	0.098659	False	4640.4006
HAP1_chr19	HAP2_chr36	17	2739002	24448473	15605528	0.073402	0.175515	0.117029	False	12785.6220
HAP1_chr19	HAP2_chr36	19	2396293	25470383	16175498	0.061053	0.148143	0.113796	False	43712.3994
HAP1_chr19	HAP2_chr36	23	2188532	26589451	16850131	0.053054	0.129882	0.099782	False	613294.3314
HAP1_chr20	HAP1_chr21	11	1881501	1966714	1970274	0.915355	0.956672	0.004109	False	24.8460
HAP1_chr20	HAP1_chr21	13	5985641	10589760	10884110	0.386464	0.565229	0.044948	False	1376.1999
HAP1_chr20	HAP1_chr21	15	4350071	17224629	18034570	0.140737	0.252549	0.093292	False	4958.1167
HAP1_chr20	HAP1_chr21	17	3113944	19364556	20285146	0.085230	0.160806	0.108885	False	14347.8826
HAP1_chr20	HAP1_chr21	19	2791122	20272110	21144141	0.072262	0.137683	0.105478	False	49923.3473
HAP1_chr20	HAP1_chr21	23	2586847	21443029	22165965	0.063060	0.120638	0.092682	False	703812.5220
HAP1_chr20	HAP1_chr22	11	1882067	1966714	1970621	0.915728	0.956960	0.004090	False	25.0208
HAP1_chr20	HAP1_chr22	13	6020080	10589760	10928985	0.388426	0.568481	0.044667	False	1384.2894
HAP1_chr20	HAP1_chr22	15	4394650	17224629	18114122	0.142019	0.255138	0.092763	False	5002.3460
HAP1_chr20	HAP1_chr22	17	3151281	19364556	20336018	0.086220	0.162734	0.108259	False	14503.7700
HAP1_chr20	HAP1_chr22	19	2822241	20272110	21162089	0.073092	0.139218	0.104917	False	50459.1206
HAP1_chr20	HAP1_chr22	23	2603541	21443029	22122737	0.063560	0.121417	0.092359	False	709046.2753
HAP1_chr20	HAP1_chr23	11	1879327	1966714	1966397	0.915056	0.955721	0.004125	False	25.9470
HAP1_chr20	HAP1_chr23	13	5980982	10589760	10756822	0.389245	0.564789	0.044551	False	1403.5926
HAP1_chr20	HAP1_chr23	15	4435174	17224629	17838463	0.144808	0.257490	0.091629	False	5106.1057
HAP1_chr20	HAP1_chr23	17	3219778	19364556	20118860	0.088788	0.166272	0.106672	False	14905.7670
HAP1_chr20	HAP1_chr23	19	2896178	20272110	21008711	0.075451	0.142865	0.103361	False	51971.5976
HAP1_chr20	HAP1_chr23	23	2682571	21443029	22072795	0.065696	0.125102	0.091009	False	731395.3898
HAP1_chr20	HAP1_chr24	11	1876637	1966714	1963136	0.914000	0.955938	0.004179	False	26.2399
HAP1_chr20	HAP1_chr24	13	5904368	10589760	10548318	0.387586	0.559745	0.044787	False	1411.4720
HAP1_chr20	HAP1_chr24	15	4374035	17224629	17185922	0.145624	0.254513	0.091302	False	5147.9986
HAP1_chr20	HAP1_chr24	17	3213571	19364556	19274711	0.090713	0.166725	0.105514	False	15208.0258
HAP1_chr20	HAP1_chr24	19	2905236	20272110	20103843	0.077534	0.144511	0.102030	False	53297.1294
HAP1_chr20	HAP1_chr24	23	2698349	21443029	21115586	0.067695	0.127789	0.089787	False	752187.8524
HAP1_chr20	HAP1_chr25	11	1875536	1966714	1962116	0.913428	0.955874	0.004209	False	26.1402
HAP1_chr20	HAP1_chr25	13	5888462	10589760	10633193	0.384001	0.556052	0.045303	False	1382.5224
HAP1_chr20	HAP1_chr25	15	4233199	17224629	17421095	0.139193	0.245764	0.093938	False	4914.6605
HAP1_chr20	HAP1_chr25	17	3007637	19364556	19512085	0.083851	0.155317	0.109770	False	14130.7845
HAP1_chr20	HAP1_chr25	19	2679112	20272110	20296631	0.070708	0.132158	0.106546	False	48910.1244
HAP1_chr20	HAP1_chr25	23	2458578	21443029	21212482	0.061163	0.115902	0.093932	False	683782.2139
HAP1_chr20	HAP1_chr26	11	1878175	1966714	1965038	0.914587	0.955796	0.004149	False	26.0462
HAP1_chr20	HAP1_chr26	13	5906805	10589760	10630186	0.385734	0.557785	0.045053	False	1393.2506
HAP1_chr20	HAP1_chr26	15	4293652	17224629	17300754	0.142025	0.249274	0.092761	False	5018.0479
HAP1_chr20	HAP1_chr26	17	3112257	19364556	19352020	0.087412	0.160823	0.107516	False	14691.7217
HAP1_chr20	HAP1_chr26	19	2804748	20272110	20154069	0.074552	0.139165	0.103948	False	51387.4863
HAP1_chr20	HAP1_chr26	23	2599064	21443029	21132037	0.065016	0.122992	0.091433	False	724229.1091
HAP1_chr20	HAP1_chr27	11	1866875	1966714	1950806	0.910384	0.956976	0.004368	False	27.6543
HAP1_chr20	HAP1_chr27	13	5707420	10589760	10165542	0.379284	0.561448	0.045991	False	1395.2893
HAP1_chr20	HAP1_chr27	15	4075532	17224629	16186709	0.138927	0.251783	0.094050	False	4934.7806
HAP1_chr20	HAP1_chr27	17	2946338	19364556	17968597	0.085682	0.163972	0.108598	False	14437.9123
HAP1_chr20	HAP1_chr27	19	2656194	20272110	18653456	0.073235	0.142397	0.104822	False	50586.6001
HAP1_chr20	HAP1_chr27	23	2461184	21443029	19486219	0.063980	0.126304	0.092089	False	714183.8644
HAP1_chr20	HAP1_chr28	11	1878717	1966714	1966132	0.914605	0.955540	0.004148	False	25.6825
HAP1_chr20	HAP1_chr28	13	5900426	10589760	10730729	0.382646	0.557182	0.045500	False	1365.9991
HAP1_chr20	HAP1_chr28	15	4190714	17224629	17506563	0.137218	0.243298	0.094775	False	4842.3016
HAP1_chr20	HAP1_chr28	17	2976939	19364556	19561260	0.082810	0.153731	0.110448	False	13966.2988
HAP1_chr20	HAP1_chr28	19	2666660	20272110	20348446	0.070261	0.131543	0.106858	False	48620.3839
HAP1_chr20	HAP1_chr28	23	2466285	21443029	21292029	0.061246	0.115831	0.093876	False	684643.1826
HAP1_chr20	HAP1_chr29	11	1868277	1966714	1952815	0.910798	0.956710	0.004346	False	27.2839
HAP1_chr20	HAP1_chr29	13	5752049	10589760	10280742	0.380465	0.559497	0.045818	False	1392.0421
HAP1_chr20	HAP1_chr29	15	4126081	17224629	16452065	0.139628	0.250794	0.093755	False	4952.6805
HAP1_chr20	HAP1_chr29	17	2991329	19364556	18294448	0.086286	0.163510	0.108218	False	14526.6798
HAP1_chr20	HAP1_chr29	19	2696676	20272110	19013642	0.073702	0.141828	0.104510	False	50868.5857
HAP1_chr20	HAP1_chr29	23	2494580	21443029	19895838	0.064220	0.125382	0.091936	False	716384.2730
HAP1_chr20	HAP1_chr30	11	1861345	1966714	1943680	0.908395	0.957640	0.004472	False	28.5588
HAP1_chr20	HAP1_chr30	13	5735074	10589760	10158277	0.382008	0.564572	0.045593	False	1412.5134
HAP1_chr20	HAP1_chr30	15	4196149	17224629	16450543	0.142344	0.255077	0.092630	False	5049.4240
HAP1_chr20	HAP1_chr30	17	3054344	19364556	18418670	0.087948	0.165829	0.107185	False	14785.4834
HAP1_chr20	HAP1_chr30	19	2753983	20272110	19184795	0.075034	0.143550	0.103632	False	51717.9910
HAP1_chr20	HAP1_chr30	23	2555308	21443029	20107834	0.065528	0.127080	0.091113	False	729945.3767
HAP1_chr20	HAP1_chr31	11	1842981	1966714	1921117	0.901279	0.959328	0.004847	False	30.8088
HAP1_chr20	HAP1_chr31	13	5456113	10589760	9451748	0.374081	0.577260	0.046763	False	1431.9428
HAP1_chr20	HAP1_chr31	15	3983101	17224629	14788585	0.142101	0.269336	0.092729	False	5093.7154
HAP1_chr20	HAP1_chr31	17	2955473	19364556	16432953	0.089991	0.179850	0.105945	False	15162.9005
HAP1_chr20	HAP1_chr31	19	2687178	20272110	17109233	0.077453	0.157060	0.102081	False	53441.4901
HAP1_chr20	HAP1_chr31	23	2505153	21443029	17964037	0.067887	0.139454	0.089672	False	757115.6488
HAP1_chr20	HAP1_chr32	11	1863461	1966714	1946626	0.909059	0.957277	0.004437	False	28.0585
HAP1_chr20	HAP1_chr32	13	5686226	10589760	10079029	0.379523	0.564164	0.045956	False	1404.6902
HAP1_chr20	HAP1_chr32	15	4100184	17224629	16112372	0.140240	0.254474	0.093499	False	4983.7556
HAP1_chr20	HAP1_chr32	17	2972055	19364556	17948567	0.086545	0.165587	0.108056	False	14574.0394
HAP1_chr20	HAP1_chr32	19	2678364	20272110	18660732	0.073877	0.143529	0.104394	False	50999.2945
HAP1_chr20	HAP1_chr32	23	2484346	21443029	19521485	0.064562	0.127262	0.091720	False	720253.5562
HAP1_chr20	HAP1_chr33	11	1863816	1966714	1946933	0.909253	0.957309	0.004427	False	28.1059
HAP1_chr20	HAP1_chr33	13	5697628	10589760	10157010	0.378602	0.560955	0.046092	False	1391.9100
HAP1_chr20	HAP1_chr33	15	4060151	17224629	16278495	0.137899	0.249418	0.094485	False	4895.4906
HAP1_chr20	HAP1_chr33	17	2908387	19364556	18091055	0.084186	0.160764	0.109554	False	14199.6733
HAP1_chr20	HAP1_chr33	19	2611844	20272110	18758910	0.071716	0.139232	0.105850	False	49600.7853
HAP1_chr20	HAP1_chr33	23	2419845	21443029	19539073	0.062752	0.123846	0.092882	False	701237.7212
HAP1_chr20	HAP1_chr34	11	1852620	1966714	1932548	0.905200	0.958641	0.004640	False	29.9146
HAP1_chr20	HAP1_chr34	13	5600737	10589760	9828534	0.377980	0.569845	0.046184	False	1418.8254
HAP1_chr20	HAP1_chr34	15	4053950	17224629	15708614	0.140376	0.258072	0.093443	False	5000.5192
HAP1_chr20	HAP1_chr34	17	2929316	19364556	17538128	0.086224	0.167026	0.108257	False	14533.2990
HAP1_chr20	HAP1_chr34	19	2631521	20272110	18259311	0.073302	0.144119	0.104777	False	50655.3574
HAP1_chr20	HAP1_chr34	23	2430374	21443029	19140608	0.063700	0.126975	0.092268	False	711582.0716
HAP1_chr20	HAP1_chr35	11	1854309	1966714	1935120	0.905634	0.958240	0.004617	False	29.3580
HAP1_chr20	HAP1_chr35	13	5571112	10589760	9802962	0.375878	0.568309	0.046495	False	1408.4204
HAP1_chr20	HAP1_chr35	15	3999309	17224629	15481282	0.139317	0.258332	0.093886	False	4969.9180
HAP1_chr20	HAP1_chr35	17	2911807	19364556	17194233	0.086540	0.169348	0.108059	False	14592.9219
HAP1_chr20	HAP1_chr35	19	2630158	20272110	17869867	0.074064	0.147184	0.104270	False	51178.9273
HAP1_chr20	HAP1_chr35	23	2443478	21443029	18698993	0.064816	0.130674	0.091559	False	723817.5919
HAP1_chr20	HAP1_chr36	11	1834067	1966714	1910805	0.897534	0.959840	0.005047	False	31.4570
HAP1_chr20	HAP1_chr36	13	5331408	10589760	9277442	0.366778	0.574664	0.047870	False	1404.6021
HAP1_chr20	HAP1_chr36	15	3758832	17224629	14480388	0.134503	0.259581	0.095948	False	4833.1109
HAP1_chr20	HAP1_chr36	17	2687927	19364556	16037003	0.082165	0.167608	0.110873	False	13946.5281
HAP1_chr20	HAP1_chr36	19	2405360	20272110	16630482	0.069726	0.144636	0.107233	False	48516.5589
HAP1_chr20	HAP1_chr36	23	2215191	21443029	17333529	0.060588	0.127798	0.094319	False	681549.5689
HAP1_chr20	HAP2_chr01	11	1911527	1966714	2011876	0.924755	0.971939	0.003625	False	18.0440
HAP1_chr20	HAP2_chr01	13	6418272	10589760	12452725	0.386080	0.606083	0.045003	False	1255.1187
HAP1_chr20	HAP2_chr01	15	4415088	17224629	21901796	0.127194	0.256324	0.099242	False	4428.6915
HAP1_chr20	HAP2_chr01	17	2821547	19364556	25262442	0.067492	0.145707	0.121642	False	11584.7146
HAP1_chr20	HAP2_chr01	19	2353191	20272110	26776905	0.052649	0.116080	0.121172	False	37381.1713
HAP1_chr20	HAP2_chr01	23	2003301	21443029	28826960	0.041505	0.093424	0.109977	False	477941.5771
HAP1_chr20	HAP2_chr02	11	1924541	1966714	2029132	0.929144	0.978557	0.003402	False	15.6701
HAP1_chr20	HAP2_chr02	13	6800121	10589760	13578298	0.391533	0.642141	0.044226	False	1214.8306
HAP1_chr20	HAP2_chr02	15	4714299	17224629	25060759	0.125477	0.273695	0.100046	False	4360.8296
HAP1_chr20	HAP2_chr02	17	2909219	19364556	29042511	0.063942	0.150234	0.124624	False	11113.8650
HAP1_chr20	HAP2_chr02	19	2386492	20272110	30591853	0.049229	0.117723	0.124536	False	35460.1536
HAP1_chr20	HAP2_chr02	23	2020897	21443029	32469880	0.038944	0.094245	0.112638	False	454288.1628
HAP1_chr20	HAP2_chr03	11	1880014	1966714	1971301	0.913515	0.955916	0.004205	False	23.0375
HAP1_chr20	HAP2_chr03	13	5728719	10589760	10682762	0.368553	0.540968	0.047598	False	1283.7927
HAP1_chr20	HAP2_chr03	15	3759835	17224629	17488704	0.121467	0.218282	0.101973	False	4270.3150
HAP1_chr20	HAP2_chr03	17	2398060	19364556	19796962	0.065229	0.123838	0.123523	False	11140.2098
HAP1_chr20	HAP2_chr03	19	1999358	20272110	20865097	0.051085	0.098626	0.122681	False	35984.6088
HAP1_chr20	HAP2_chr03	23	1690605	21443029	22336550	0.040167	0.078842	0.111345	False	458207.7607
HAP1_chr20	HAP2_chr04	11	1891794	1966714	1985509	0.918155	0.961906	0.003964	False	21.8233
HAP1_chr20	HAP2_chr04	13	6006467	10589760	11271681	0.378838	0.567196	0.046057	False	1298.5226
HAP1_chr20	HAP2_chr04	15	4091681	17224629	18962166	0.127486	0.237548	0.099106	False	4465.8924
HAP1_chr20	HAP2_chr04	17	2653515	19364556	21594905	0.069272	0.137029	0.120209	False	11805.7989
HAP1_chr20	HAP2_chr04	19	2228234	20272110	22751317	0.054620	0.109916	0.119336	False	38406.8256
HAP1_chr20	HAP2_chr04	23	1902822	21443029	24275153	0.043428	0.088738	0.108087	False	494704.2432
HAP1_chr20	HAP2_chr05	11	1908447	1966714	2007847	0.923689	0.970373	0.003680	False	18.5711
HAP1_chr20	HAP2_chr05	13	6314152	10589760	12179109	0.383729	0.596251	0.045343	False	1260.0768
HAP1_chr20	HAP2_chr05	15	4313254	17224629	21141773	0.126662	0.250412	0.099489	False	4413.5524
HAP1_chr20	HAP2_chr05	17	2761535	19364556	24301583	0.067512	0.142608	0.121626	False	11564.3762
HAP1_chr20	HAP2_chr05	19	2307876	20272110	25735940	0.052812	0.113845	0.121018	False	37396.6736
HAP1_chr20	HAP2_chr05	23	1968072	21443029	27694867	0.041723	0.091781	0.109758	False	479037.4337
HAP1_chr20	HAP2_chr06	11	1899128	1966714	1994871	0.920809	0.965635	0.003827	False	20.7150
HAP1_chr20	HAP2_chr06	13	6143183	10589760	11586001	0.383169	0.580106	0.045424	False	1300.4071
HAP1_chr20	HAP2_chr06	15	4260439	17224629	19647307	0.130642	0.247346	0.097662	False	4572.2033
HAP1_chr20	HAP2_chr06	17	2832637	19364556	22438461	0.072687	0.146279	0.117565	False	12369.7256
HAP1_chr20	HAP2_chr06	19	2419104	20272110	23713423	0.058199	0.119332	0.116175	False	40844.5834
HAP1_chr20	HAP2_chr06	23	2103977	21443029	25452098	0.046973	0.098119	0.104823	False	534204.8525
HAP1_chr20	HAP2_chr07	11	1901213	1966714	1990906	0.924531	0.966695	0.003637	False	24.9828
HAP1_chr20	HAP2_chr07	13	6632672	10589760	11400399	0.431885	0.626329	0.038880	False	1599.8874
HAP1_chr20	HAP2_chr07	15	5787017	17224629	19111101	0.189436	0.335973	0.076269	False	6607.4293
HAP1_chr20	HAP2_chr07	17	4555055	19364556	21771978	0.124518	0.235226	0.088677	False	20339.0597
HAP1_chr20	HAP2_chr07	19	4035538	20272110	23000043	0.102851	0.199068	0.088380	False	69227.2876
HAP1_chr20	HAP2_chr07	23	3460308	21443029	24690358	0.081089	0.161372	0.082480	False	892033.1841
HAP1_chr20	HAP2_chr08	11	1886497	1966714	1979379	0.915955	0.959213	0.004078	False	22.1886
HAP1_chr20	HAP2_chr08	13	5897467	10589760	11026063	0.375196	0.556903	0.046597	False	1296.0288
HAP1_chr20	HAP2_chr08	15	3976492	17224629	18384702	0.125708	0.230861	0.099937	False	4409.6271
HAP1_chr20	HAP2_chr08	17	2579700	19364556	20946212	0.068371	0.133218	0.120929	False	11654.2542
HAP1_chr20	HAP2_chr08	19	2168800	20272110	22134206	0.053900	0.106984	0.119999	False	37899.9574
HAP1_chr20	HAP2_chr08	23	1852670	21443029	23770547	0.042727	0.086400	0.108766	False	486751.0772
HAP1_chr20	HAP2_chr09	11	1907315	1966714	2006079	0.923425	0.969798	0.003693	False	18.9628
HAP1_chr20	HAP2_chr09	13	6311821	10589760	12166803	0.383820	0.596031	0.045329	False	1261.5063
HAP1_chr20	HAP2_chr09	15	4272994	17224629	21088222	0.125529	0.248075	0.100022	False	4372.2959
HAP1_chr20	HAP2_chr09	17	2706058	19364556	24117206	0.066364	0.139743	0.122571	False	11372.3544
HAP1_chr20	HAP2_chr09	19	2251387	20272110	25408028	0.051841	0.111058	0.121946	False	36715.2583
HAP1_chr20	HAP2_chr09	23	1912105	21443029	27088665	0.041015	0.089171	0.110472	False	470593.6061
HAP1_chr20	HAP2_chr10	11	1911377	1966714	2011157	0.924937	0.971863	0.003616	False	18.4290
HAP1_chr20	HAP2_chr10	13	6369762	10589760	12314777	0.385234	0.601502	0.045125	False	1259.6060
HAP1_chr20	HAP2_chr10	15	4344204	17224629	21378840	0.126804	0.252209	0.099423	False	4417.2003
HAP1_chr20	HAP2_chr10	17	2781374	19364556	24491262	0.067715	0.143632	0.121460	False	11602.1193
HAP1_chr20	HAP2_chr10	19	2326922	20272110	25854482	0.053126	0.114784	0.120721	False	37618.9798
HAP1_chr20	HAP2_chr10	23	1985165	21443029	27665485	0.042127	0.092579	0.109356	False	483454.5066
HAP1_chr20	HAP2_chr11	11	1908491	1966714	2007634	0.923825	0.970396	0.003673	False	18.7497
HAP1_chr20	HAP2_chr11	13	6316439	10589760	12186176	0.383757	0.596467	0.045339	False	1259.7403
HAP1_chr20	HAP2_chr11	15	4293946	17224629	21108225	0.126148	0.249291	0.099730	False	4394.9039
HAP1_chr20	HAP2_chr11	17	2742874	19364556	24158683	0.067260	0.141644	0.121832	False	11519.9451
HAP1_chr20	HAP2_chr11	19	2291664	20272110	25471678	0.052740	0.113045	0.121086	False	37326.3069
HAP1_chr20	HAP2_chr11	23	1953900	21443029	27186520	0.041861	0.091121	0.109620	False	480013.7483
HAP1_chr20	HAP2_chr12	11	1902330	1966714	1999524	0.921713	0.967263	0.003781	False	19.8426
HAP1_chr20	HAP2_chr12	13	6202582	10589760	11891440	0.381026	0.585715	0.045736	False	1264.4997
HAP1_chr20	HAP2_chr12	15	4183304	17224629	20503113	0.124709	0.242868	0.100410	False	4346.8054
HAP1_chr20	HAP2_chr12	17	2635113	19364556	23432214	0.065613	0.136079	0.123199	False	11235.4209
HAP1_chr20	HAP2_chr12	19	2186152	20272110	24667508	0.051134	0.107840	0.122633	False	36182.5987
HAP1_chr20	HAP2_chr12	23	1856161	21443029	26259349	0.040487	0.086562	0.111014	False	463982.6674
HAP1_chr20	HAP2_chr13	11	1887461	1966714	1980428	0.916385	0.959703	0.004056	False	22.1682
HAP1_chr20	HAP2_chr13	13	5905226	10589760	11125111	0.373520	0.557635	0.046847	False	1277.7049
HAP1_chr20	HAP2_chr13	15	3886510	17224629	18505838	0.122049	0.225637	0.101690	False	4273.3492
HAP1_chr20	HAP2_chr13	17	2450536	19364556	20931724	0.064751	0.126547	0.123930	False	11063.8299
HAP1_chr20	HAP2_chr13	19	2033848	20272110	21970569	0.050582	0.100327	0.123177	False	35670.6273
HAP1_chr20	HAP2_chr13	23	1716288	21443029	23327952	0.039863	0.080039	0.111663	False	455176.7786
HAP1_chr20	HAP2_chr14	11	1891764	1966714	1986067	0.917879	0.961891	0.003978	False	21.4148
HAP1_chr20	HAP2_chr14	13	5986308	10589760	11357271	0.375065	0.565292	0.046616	False	1268.7048
HAP1_chr20	HAP2_chr14	15	3942972	17224629	19063209	0.121904	0.228915	0.101760	False	4259.7446
HAP1_chr20	HAP2_chr14	17	2479276	19364556	21605649	0.064412	0.128032	0.124219	False	11013.2521
HAP1_chr20	HAP2_chr14	19	2060110	20272110	22684821	0.050373	0.101623	0.123384	False	35556.7640
HAP1_chr20	HAP2_chr14	23	1748178	21443029	24080067	0.039936	0.081527	0.111587	False	456336.2773
HAP1_chr20	HAP2_chr15	11	1908509	1966714	2007467	0.923917	0.970405	0.003668	False	18.8777
HAP1_chr20	HAP2_chr15	13	6364836	10589760	12308801	0.384961	0.601037	0.045164	False	1258.3694
HAP1_chr20	HAP2_chr15	15	4328942	17224629	21519167	0.125787	0.251323	0.099900	False	4378.9882
HAP1_chr20	HAP2_chr15	17	2731750	19364556	24640875	0.066186	0.141070	0.122719	False	11354.8623
HAP1_chr20	HAP2_chr15	19	2268402	20272110	25937677	0.051623	0.111898	0.122156	False	36612.2860
HAP1_chr20	HAP2_chr15	23	1928535	21443029	27590322	0.040941	0.089938	0.110548	False	470302.3945
HAP1_chr20	HAP2_chr16	11	1903840	1966714	2001549	0.922214	0.968031	0.003755	False	19.5486
HAP1_chr20	HAP2_chr16	13	6197253	10589760	11883746	0.380754	0.585212	0.045776	False	1263.4111
HAP1_chr20	HAP2_chr16	15	4174184	17224629	20350920	0.124970	0.242338	0.100286	False	4357.7851
HAP1_chr20	HAP2_chr16	17	2653612	19364556	23257095	0.066393	0.137034	0.122547	False	11360.1561
HAP1_chr20	HAP2_chr16	19	2209013	20272110	24539608	0.051851	0.108968	0.121936	False	36657.0666
HAP1_chr20	HAP2_chr16	23	1872638	21443029	26246790	0.040872	0.087331	0.110618	False	468213.4228
HAP1_chr20	HAP2_chr17	11	1904430	1966714	2001865	0.922622	0.968331	0.003734	False	19.7614
HAP1_chr20	HAP2_chr17	13	6260344	10589760	11983521	0.383766	0.591170	0.045337	False	1274.3906
HAP1_chr20	HAP2_chr17	15	4268857	17224629	20662201	0.126981	0.247834	0.099341	False	4428.8470
HAP1_chr20	HAP2_chr17	17	2736297	19364556	23616787	0.067991	0.141304	0.121236	False	11628.1504
HAP1_chr20	HAP2_chr17	19	2289266	20272110	24877358	0.053412	0.112927	0.120453	False	37731.3982
HAP1_chr20	HAP2_chr17	23	1956337	21443029	26521176	0.042522	0.091234	0.108967	False	486603.8355
