unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr24	HAP2_chr07	11,13,15,17,19,23	23	43808165	54050809	8875432	88983542	0.099742	0.202598	0.074221	0.067060	False	0.083002
HAP1_chr24	HAP2_chr08	11,13,15,17,19,23	23	43808165	56950684	9445388	91313461	0.103439	0.215608	0.072785	0.064532	False	0.079928
HAP1_chr24	HAP2_chr09	11,13,15,17,19,23	23	43808165	59024222	9098444	93733943	0.097067	0.207688	0.075298	0.066053	False	0.084377
HAP1_chr24	HAP2_chr10	11,13,15,17,19,23	23	43808165	51823607	8887601	86744171	0.102458	0.202875	0.073161	0.067005	False	0.081446
HAP1_chr24	HAP2_chr11	11,13,15,17,19,23	23	43808165	52592207	8586544	87813828	0.097781	0.196003	0.075007	0.068401	False	0.084268
HAP1_chr24	HAP2_chr12	11,13,15,17,19,23	23	43808165	50623065	8645591	85785639	0.100781	0.197351	0.073812	0.068124	False	0.082803
HAP1_chr24	HAP2_chr13	11,13,15,17,19,23	23	43808165	51761676	8350261	87219580	0.095738	0.190610	0.075844	0.069531	False	0.085600
HAP1_chr24	HAP2_chr14	11,13,15,17,19,23	23	43808165	47361114	8458947	82710332	0.102272	0.193091	0.073232	0.069008	False	0.081932
HAP1_chr24	HAP2_chr15	11,13,15,17,19,23	23	43808165	45673736	8297357	81184544	0.102204	0.189402	0.073259	0.069788	False	0.082008
HAP1_chr24	HAP2_chr16	11,13,15,17,19,23	23	43808165	45945901	8307044	81447022	0.101993	0.189623	0.073340	0.069741	False	0.082098
HAP1_chr24	HAP2_chr17	11,13,15,17,19,23	23	43808165	45111029	8359396	80559798	0.103766	0.190818	0.072661	0.069487	False	0.081162
HAP1_chr24	HAP2_chr18	11,13,15,17,19,23	23	43808165	47082177	8181656	82708686	0.098921	0.186761	0.074548	0.070356	False	0.083559
HAP1_chr24	HAP2_chr19	11,13,15,17,19,23	23	43808165	44793139	8215423	80385881	0.102200	0.187532	0.073260	0.070189	False	0.081937
HAP1_chr24	HAP2_chr20	11,13,15,17,19,23	23	43808165	48124657	8160125	83772697	0.097408	0.186270	0.075159	0.070462	False	0.084667
HAP1_chr24	HAP2_chr21	11,13,15,17,19,23	23	43808165	36745580	7241322	73312423	0.098773	0.197066	0.074608	0.068182	False	0.084023
HAP1_chr24	HAP2_chr22	11,13,15,17,19,23	23	43808165	41638487	7869593	77577059	0.101442	0.188998	0.073554	0.069874	False	0.082173
HAP1_chr24	HAP2_chr23	11,13,15,17,19,23	23	43808165	43928290	8074602	79661853	0.101361	0.184317	0.073586	0.070888	False	0.081858
HAP1_chr24	HAP2_chr24	11,13,15,17,19,23	23	43808165	41818391	40099852	45526704	0.880798	0.958905	0.002847	0.001823	False	0.002805
HAP1_chr24	HAP2_chr25	11,13,15,17,19,23	23	43808165	44876775	7954403	80730537	0.098530	0.181574	0.074705	0.071494	False	0.083703
HAP1_chr24	HAP2_chr26	11,13,15,17,19,23	23	43808165	42550762	7775677	78583250	0.098948	0.182739	0.074538	0.071235	False	0.083650
HAP1_chr24	HAP2_chr27	11,13,15,17,19,23	23	43808165	45736659	7804067	81740757	0.095473	0.178142	0.075954	0.072264	False	0.085232
HAP1_chr24	HAP2_chr28	11,13,15,17,19,23	23	43808165	41986714	7991713	77803166	0.102717	0.190339	0.073061	0.069588	False	0.080566
HAP1_chr24	HAP2_chr29	11,13,15,17,19,23	23	43808165	38829824	7618822	75019167	0.101558	0.196211	0.073509	0.068359	False	0.082059
HAP1_chr24	HAP2_chr30	11,13,15,17,19,23	23	43808165	41071167	7562964	77316368	0.097818	0.184143	0.074992	0.070926	False	0.083921
HAP1_chr24	HAP2_chr31	11,13,15,17,19,23	23	43808165	42950151	7745176	79013140	0.098024	0.180329	0.074909	0.071771	False	0.083590
HAP1_chr24	HAP2_chr32	11,13,15,17,19,23	23	43808165	39980561	7404863	76383863	0.096943	0.185212	0.075348	0.070692	False	0.084634
HAP1_chr24	HAP2_chr33	11,13,15,17,19,23	23	43808165	36901686	6980406	73729445	0.094676	0.189162	0.076287	0.069839	False	0.085332
HAP1_chr24	HAP2_chr34	11,13,15,17,19,23	23	43808165	31536036	6637514	68706687	0.096607	0.210474	0.075486	0.065512	False	0.084243
HAP1_chr25	HAP1_chr26	11,13,15,17,19,23	23	44825247	42750946	7880888	79695305	0.098888	0.184344	0.074562	0.070882	False	0.083388
HAP1_chr25	HAP1_chr27	11,13,15,17,19,23	23	44825247	45797892	7978381	82644758	0.096538	0.177989	0.075514	0.072298	False	0.084335
HAP1_chr25	HAP1_chr28	11,13,15,17,19,23	23	44825247	42151420	7878739	79097928	0.099607	0.186915	0.074275	0.070322	False	0.082583
HAP1_chr25	HAP1_chr29	11,13,15,17,19,23	23	44825247	38709632	7503918	76030961	0.098696	0.193851	0.074639	0.068848	False	0.083649
HAP1_chr25	HAP1_chr30	11,13,15,17,19,23	23	44825247	41208720	7696326	78337641	0.098246	0.186765	0.074820	0.070355	False	0.083417
HAP1_chr25	HAP1_chr31	11,13,15,17,19,23	23	44825247	42845873	7738195	79932925	0.096809	0.180605	0.075403	0.071709	False	0.084323
HAP1_chr25	HAP1_chr32	11,13,15,17,19,23	23	44825247	40183230	7593279	77415198	0.098085	0.188966	0.074884	0.069881	False	0.083736
HAP1_chr25	HAP1_chr33	11,13,15,17,19,23	23	44825247	37127623	7061619	74891251	0.094292	0.190199	0.076449	0.069618	False	0.085384
HAP1_chr25	HAP1_chr34	11,13,15,17,19,23	23	44825247	31519152	6583265	69761134	0.094369	0.208866	0.076416	0.065823	False	0.085477
HAP1_chr25	HAP2_chr01	11,13,15,17,19,23	23	44825247	60793204	9527905	96090546	0.099155	0.212557	0.074455	0.065112	False	0.082874
HAP1_chr25	HAP2_chr02	11,13,15,17,19,23	23	44825247	62082051	9152638	97754660	0.093629	0.204185	0.076729	0.066743	False	0.086380
HAP1_chr25	HAP2_chr03	11,13,15,17,19,23	23	44825247	63143953	9278518	98690682	0.094016	0.206993	0.076565	0.066189	False	0.084970
HAP1_chr25	HAP2_chr04	11,13,15,17,19,23	23	44825247	58954639	9150293	94629593	0.096696	0.204133	0.075450	0.066754	False	0.084650
HAP1_chr25	HAP2_chr05	11,13,15,17,19,23	23	44825247	53179271	8784714	89219804	0.098461	0.195977	0.074733	0.068407	False	0.083827
HAP1_chr25	HAP2_chr06	11,13,15,17,19,23	23	44825247	58292023	8994122	94123148	0.095557	0.200649	0.075919	0.067452	False	0.085363
HAP1_chr25	HAP2_chr07	11,13,15,17,19,23	23	44825247	54050809	8785984	90090072	0.097524	0.196005	0.075111	0.068401	False	0.084044
HAP1_chr25	HAP2_chr08	11,13,15,17,19,23	23	44825247	56950684	8922083	92853848	0.096087	0.199041	0.075700	0.067778	False	0.084858
HAP1_chr25	HAP2_chr09	11,13,15,17,19,23	23	44825247	59024222	8936625	94912844	0.094156	0.199366	0.076506	0.067712	False	0.086075
HAP1_chr25	HAP2_chr10	11,13,15,17,19,23	23	44825247	51823607	8711072	87937782	0.099059	0.194334	0.074493	0.068748	False	0.083102
HAP1_chr25	HAP2_chr11	11,13,15,17,19,23	23	44825247	52592207	8552780	88864674	0.096245	0.190803	0.075635	0.069490	False	0.085093
HAP1_chr25	HAP2_chr12	11,13,15,17,19,23	23	44825247	50623065	8716746	86731566	0.100503	0.194461	0.073921	0.068721	False	0.082620
HAP1_chr25	HAP2_chr13	11,13,15,17,19,23	23	44825247	51761676	8459372	88127551	0.095990	0.188719	0.075740	0.069934	False	0.085059
HAP1_chr25	HAP2_chr14	11,13,15,17,19,23	23	44825247	47361114	8330199	83856162	0.099339	0.185837	0.074382	0.070556	False	0.083394
HAP1_chr25	HAP2_chr15	11,13,15,17,19,23	23	44825247	45673736	8182380	82316603	0.099401	0.182540	0.074357	0.071279	False	0.083314
HAP1_chr25	HAP2_chr16	11,13,15,17,19,23	23	44825247	45945901	8243686	82527462	0.099890	0.183907	0.074163	0.070978	False	0.083181
HAP1_chr25	HAP2_chr17	11,13,15,17,19,23	23	44825247	45111029	8218578	81717698	0.100573	0.183347	0.073894	0.071101	False	0.082641
HAP1_chr25	HAP2_chr18	11,13,15,17,19,23	23	44825247	47082177	8251901	83655523	0.098641	0.184090	0.074660	0.070938	False	0.083334
HAP1_chr25	HAP2_chr19	11,13,15,17,19,23	23	44825247	44793139	8118378	81500008	0.099612	0.181242	0.074273	0.071567	False	0.083108
HAP1_chr25	HAP2_chr20	11,13,15,17,19,23	23	44825247	48124657	8341155	84608749	0.098585	0.186082	0.074683	0.070503	False	0.083790
HAP1_chr25	HAP2_chr21	11,13,15,17,19,23	23	44825247	36745580	7124819	74446008	0.095705	0.193896	0.075858	0.068839	False	0.085466
HAP1_chr25	HAP2_chr22	11,13,15,17,19,23	23	44825247	41638487	7694759	78768975	0.097688	0.184799	0.075045	0.070782	False	0.084032
HAP1_chr25	HAP2_chr23	11,13,15,17,19,23	23	44825247	43928290	8317062	80436475	0.103399	0.189333	0.072800	0.069803	False	0.079679
HAP1_chr25	HAP2_chr24	11,13,15,17,19,23	23	44825247	41818391	7639254	79004384	0.096694	0.182677	0.075450	0.071249	False	0.084469
HAP1_chr25	HAP2_chr25	11,13,15,17,19,23	23	44825247	44876775	42615082	47086940	0.905030	0.950694	0.002223	0.002196	False	0.002133
HAP1_chr25	HAP2_chr26	11,13,15,17,19,23	23	44825247	42550762	7856208	79519801	0.098796	0.184631	0.074599	0.070819	False	0.083403
HAP1_chr25	HAP2_chr27	11,13,15,17,19,23	23	44825247	45736659	7972062	82589844	0.096526	0.177848	0.075519	0.072330	False	0.084338
HAP1_chr25	HAP2_chr28	11,13,15,17,19,23	23	44825247	41986714	7857636	78954325	0.099521	0.187146	0.074309	0.070273	False	0.082662
HAP1_chr25	HAP2_chr29	11,13,15,17,19,23	23	44825247	38829824	7540048	76115023	0.099061	0.194182	0.074492	0.068779	False	0.083455
HAP1_chr25	HAP2_chr30	11,13,15,17,19,23	23	44825247	41071167	7693483	78202931	0.098378	0.187321	0.074766	0.070235	False	0.083363
HAP1_chr25	HAP2_chr31	11,13,15,17,19,23	23	44825247	42950151	7760714	80014684	0.096991	0.180691	0.075329	0.071690	False	0.084261
HAP1_chr25	HAP2_chr32	11,13,15,17,19,23	23	44825247	39980561	7526114	77279694	0.097388	0.188244	0.075167	0.070036	False	0.084013
HAP1_chr25	HAP2_chr33	11,13,15,17,19,23	23	44825247	36901686	7035800	74691133	0.094199	0.190663	0.076488	0.069520	False	0.085443
HAP1_chr25	HAP2_chr34	11,13,15,17,19,23	23	44825247	31536036	6581465	69779818	0.094318	0.208697	0.076438	0.065856	False	0.085470
HAP1_chr26	HAP1_chr27	11,13,15,17,19,23	23	42750946	45797892	7837819	80711019	0.097110	0.183337	0.075280	0.071103	False	0.084416
HAP1_chr26	HAP1_chr28	11,13,15,17,19,23	23	42750946	42151420	7763654	77138712	0.100645	0.184185	0.073865	0.070917	False	0.082386
HAP1_chr26	HAP1_chr29	11,13,15,17,19,23	23	42750946	38709632	7403710	74056868	0.099973	0.191263	0.074130	0.069393	False	0.083283
HAP1_chr26	HAP1_chr30	11,13,15,17,19,23	23	42750946	41208720	7639431	76320235	0.100097	0.185384	0.074081	0.070655	False	0.082371
HAP1_chr26	HAP1_chr31	11,13,15,17,19,23	23	42750946	42845873	7583983	78012836	0.097215	0.177399	0.075237	0.072432	False	0.084358
HAP1_chr26	HAP1_chr32	11,13,15,17,19,23	23	42750946	40183230	7471913	75462263	0.099015	0.185946	0.074511	0.070532	False	0.083575
HAP1_chr26	HAP1_chr33	11,13,15,17,19,23	23	42750946	37127623	6926099	72952470	0.094940	0.186548	0.076177	0.070402	False	0.085119
HAP1_chr26	HAP1_chr34	11,13,15,17,19,23	23	42750946	31519152	6494061	67776037	0.095816	0.206035	0.075812	0.066377	False	0.084945
HAP1_chr26	HAP2_chr01	11,13,15,17,19,23	23	42750946	60793204	9341679	94202471	0.099166	0.218514	0.074451	0.063987	False	0.083246
HAP1_chr26	HAP2_chr02	11,13,15,17,19,23	23	42750946	62082051	8967510	95865487	0.093543	0.209762	0.076766	0.065649	False	0.086786
HAP1_chr26	HAP2_chr03	11,13,15,17,19,23	23	42750946	63143953	8801878	97093021	0.090654	0.205887	0.078015	0.066407	False	0.088371
HAP1_chr26	HAP2_chr04	11,13,15,17,19,23	23	42750946	58954639	9279368	92426217	0.100398	0.217056	0.073963	0.064260	False	0.082032
HAP1_chr26	HAP2_chr05	11,13,15,17,19,23	23	42750946	53179271	8643220	87286997	0.099021	0.202176	0.074509	0.067145	False	0.083905
HAP1_chr26	HAP2_chr06	11,13,15,17,19,23	23	42750946	58292023	8836056	92206913	0.095829	0.206687	0.075807	0.066249	False	0.085567
HAP1_chr26	HAP2_chr07	11,13,15,17,19,23	23	42750946	54050809	8651396	88150359	0.098144	0.202367	0.074861	0.067106	False	0.084119
HAP1_chr26	HAP2_chr08	11,13,15,17,19,23	23	42750946	56950684	8764805	90936825	0.096383	0.205020	0.075578	0.066578	False	0.085090
HAP1_chr26	HAP2_chr09	11,13,15,17,19,23	23	42750946	59024222	9075097	92700071	0.097897	0.212278	0.074960	0.065165	False	0.083318
HAP1_chr26	HAP2_chr10	11,13,15,17,19,23	23	42750946	51823607	8594940	85979613	0.099965	0.201047	0.074133	0.067372	False	0.082994
HAP1_chr26	HAP2_chr11	11,13,15,17,19,23	23	42750946	52592207	8380506	86962647	0.096369	0.196031	0.075584	0.068396	False	0.085284
HAP1_chr26	HAP2_chr12	11,13,15,17,19,23	23	42750946	50623065	8596367	84777644	0.101399	0.201080	0.073571	0.067365	False	0.082410
HAP1_chr26	HAP2_chr13	11,13,15,17,19,23	23	42750946	51761676	8282676	86229946	0.096053	0.193743	0.075714	0.068871	False	0.085389
HAP1_chr26	HAP2_chr14	11,13,15,17,19,23	23	42750946	47361114	8160886	81951174	0.099582	0.190894	0.074285	0.069471	False	0.083473
HAP1_chr26	HAP2_chr15	11,13,15,17,19,23	23	42750946	45673736	8055632	80369050	0.100233	0.188432	0.074027	0.069996	False	0.083188
HAP1_chr26	HAP2_chr16	11,13,15,17,19,23	23	42750946	45945901	8092201	80604646	0.100394	0.189287	0.073964	0.069813	False	0.083198
HAP1_chr26	HAP2_chr17	11,13,15,17,19,23	23	42750946	45111029	8138604	79723371	0.102086	0.190372	0.073304	0.069581	False	0.082367
HAP1_chr26	HAP2_chr18	11,13,15,17,19,23	23	42750946	47082177	8116757	81716366	0.099328	0.189861	0.074386	0.069690	False	0.083308
HAP1_chr26	HAP2_chr19	11,13,15,17,19,23	23	42750946	44793139	8058311	79485774	0.101381	0.188494	0.073578	0.069982	False	0.082445
HAP1_chr26	HAP2_chr20	11,13,15,17,19,23	23	42750946	48124657	8152530	82723073	0.098552	0.190698	0.074696	0.069512	False	0.084041
HAP1_chr26	HAP2_chr21	11,13,15,17,19,23	23	42750946	36745580	7077010	72419516	0.097722	0.192595	0.075031	0.069112	False	0.084717
HAP1_chr26	HAP2_chr22	11,13,15,17,19,23	23	42750946	41638487	7591282	76798151	0.098847	0.182314	0.074578	0.071329	False	0.083813
HAP1_chr26	HAP2_chr23	11,13,15,17,19,23	23	42750946	43928290	7832104	78847132	0.099333	0.183203	0.074384	0.071133	False	0.083236
HAP1_chr26	HAP2_chr24	11,13,15,17,19,23	23	42750946	41818391	7475856	77093481	0.096971	0.178770	0.075337	0.072122	False	0.084515
HAP1_chr26	HAP2_chr25	11,13,15,17,19,23	23	42750946	44876775	7907265	79720456	0.099187	0.184961	0.074442	0.070747	False	0.083262
HAP1_chr26	HAP2_chr26	11,13,15,17,19,23	23	42750946	42550762	40525681	44776027	0.905075	0.952408	0.002222	0.002118	False	0.002119
HAP1_chr26	HAP2_chr27	11,13,15,17,19,23	23	42750946	45736659	7825642	80661963	0.097018	0.183052	0.075318	0.071166	False	0.084455
HAP1_chr26	HAP2_chr28	11,13,15,17,19,23	23	42750946	41986714	7761328	76976332	0.100827	0.184852	0.073794	0.070771	False	0.082355
HAP1_chr26	HAP2_chr29	11,13,15,17,19,23	23	42750946	38829824	7449059	74131711	0.100484	0.191839	0.073929	0.069271	False	0.083012
HAP1_chr26	HAP2_chr30	11,13,15,17,19,23	23	42750946	41071167	7630221	76191892	0.100145	0.185780	0.074062	0.070568	False	0.082341
HAP1_chr26	HAP2_chr31	11,13,15,17,19,23	23	42750946	42950151	7608411	78092686	0.097428	0.177971	0.075151	0.072302	False	0.084280
HAP1_chr26	HAP2_chr32	11,13,15,17,19,23	23	42750946	39980561	7443195	75288312	0.098863	0.186170	0.074572	0.070484	False	0.083637
HAP1_chr26	HAP2_chr33	11,13,15,17,19,23	23	42750946	36901686	6904005	72748627	0.094902	0.187092	0.076192	0.070284	False	0.085152
HAP1_chr26	HAP2_chr34	11,13,15,17,19,23	23	42750946	31536036	6496294	67790688	0.095829	0.205996	0.075807	0.066385	False	0.084925
HAP1_chr27	HAP1_chr28	11,13,15,17,19,23	23	45797892	42151420	7798785	80150527	0.097302	0.185018	0.075202	0.070735	False	0.083928
HAP1_chr27	HAP1_chr29	11,13,15,17,19,23	23	45797892	38709632	7375215	77132309	0.095618	0.190527	0.075894	0.069549	False	0.085352
HAP1_chr27	HAP1_chr30	11,13,15,17,19,23	23	45797892	41208720	7622304	79384308	0.096018	0.184968	0.075729	0.070746	False	0.084707
HAP1_chr27	HAP1_chr31	11,13,15,17,19,23	23	45797892	42845873	7688118	80955647	0.094967	0.179437	0.076165	0.071971	False	0.085307
HAP1_chr27	HAP1_chr32	11,13,15,17,19,23	23	45797892	40183230	7519935	78461187	0.095843	0.187141	0.075801	0.070274	False	0.085081
HAP1_chr27	HAP1_chr33	11,13,15,17,19,23	23	45797892	37127623	6998223	75927292	0.092170	0.188491	0.077354	0.069983	False	0.086681
HAP1_chr27	HAP1_chr34	11,13,15,17,19,23	23	45797892	31519152	6503843	70813201	0.091845	0.206346	0.077495	0.066316	False	0.086982
HAP1_chr27	HAP2_chr01	11,13,15,17,19,23	23	45797892	60793204	9448273	97142823	0.097262	0.206304	0.075218	0.066325	False	0.083957
HAP1_chr27	HAP2_chr02	11,13,15,17,19,23	23	45797892	62082051	8999466	98880477	0.091014	0.196504	0.077857	0.068298	False	0.087821
HAP1_chr27	HAP2_chr03	11,13,15,17,19,23	23	45797892	63143953	9199147	99742698	0.092229	0.200864	0.077329	0.067409	False	0.059676
HAP1_chr27	HAP2_chr04	11,13,15,17,19,23	23	45797892	58954639	9015517	95737014	0.094170	0.196854	0.076500	0.068226	False	0.085999
HAP1_chr27	HAP2_chr05	11,13,15,17,19,23	23	45797892	53179271	8648435	90328728	0.095744	0.188839	0.075842	0.069908	False	0.085293
HAP1_chr27	HAP2_chr06	11,13,15,17,19,23	23	45797892	58292023	8858829	95231086	0.093025	0.193433	0.076987	0.068936	False	0.086735
HAP1_chr27	HAP2_chr07	11,13,15,17,19,23	23	45797892	54050809	8636972	91211729	0.094691	0.188589	0.076281	0.069962	False	0.085594
HAP1_chr27	HAP2_chr08	11,13,15,17,19,23	23	45797892	56950684	8965152	93783424	0.095594	0.195755	0.075904	0.068453	False	0.084576
HAP1_chr27	HAP2_chr09	11,13,15,17,19,23	23	45797892	59024222	8841434	95980680	0.092117	0.193053	0.077377	0.069015	False	0.087191
HAP1_chr27	HAP2_chr10	11,13,15,17,19,23	23	45797892	51823607	8620119	89001380	0.096854	0.188221	0.075385	0.070041	False	0.084347
HAP1_chr27	HAP2_chr11	11,13,15,17,19,23	23	45797892	52592207	8425371	89964728	0.093652	0.183969	0.076719	0.070964	False	0.086452
HAP1_chr27	HAP2_chr12	11,13,15,17,19,23	23	45797892	50623065	8616818	87804139	0.098137	0.188149	0.074864	0.070056	False	0.083829
HAP1_chr27	HAP2_chr13	11,13,15,17,19,23	23	45797892	51761676	8357131	89202437	0.093687	0.182479	0.076704	0.071293	False	0.086314
HAP1_chr27	HAP2_chr14	11,13,15,17,19,23	23	45797892	47361114	8580538	84578468	0.101451	0.187357	0.073551	0.070227	False	0.080809
HAP1_chr27	HAP2_chr15	11,13,15,17,19,23	23	45797892	45673736	7983415	83488213	0.095623	0.174792	0.075892	0.073029	False	0.085371
HAP1_chr27	HAP2_chr16	11,13,15,17,19,23	23	45797892	45945901	8072051	83671742	0.096473	0.176254	0.075541	0.072693	False	0.084960
HAP1_chr27	HAP2_chr17	11,13,15,17,19,23	23	45797892	45111029	8076105	82832816	0.097499	0.179027	0.075122	0.072064	False	0.084443
HAP1_chr27	HAP2_chr18	11,13,15,17,19,23	23	45797892	47082177	8180276	84699793	0.096580	0.178617	0.075497	0.072156	False	0.084421
HAP1_chr27	HAP2_chr19	11,13,15,17,19,23	23	45797892	44793139	8022733	82568298	0.097165	0.179106	0.075258	0.072046	False	0.084544
HAP1_chr27	HAP2_chr20	11,13,15,17,19,23	23	45797892	48124657	8218823	85703726	0.095898	0.179459	0.075778	0.071966	False	0.085200
HAP1_chr27	HAP2_chr21	11,13,15,17,19,23	23	45797892	36745580	7104492	75438980	0.094175	0.193343	0.076498	0.068955	False	0.086555
HAP1_chr27	HAP2_chr22	11,13,15,17,19,23	23	45797892	41638487	7622974	79813405	0.095510	0.183075	0.075939	0.071161	False	0.085416
HAP1_chr27	HAP2_chr23	11,13,15,17,19,23	23	45797892	43928290	7821363	81904819	0.095493	0.178048	0.075946	0.072285	False	0.085023
HAP1_chr27	HAP2_chr24	11,13,15,17,19,23	23	45797892	41818391	7525498	80090785	0.093962	0.179957	0.076588	0.071855	False	0.085922
HAP1_chr27	HAP2_chr25	11,13,15,17,19,23	23	45797892	44876775	7983428	82691239	0.096545	0.177897	0.075511	0.072319	False	0.084318
HAP1_chr27	HAP2_chr26	11,13,15,17,19,23	23	45797892	42550762	7800046	80548608	0.096837	0.183312	0.075392	0.071109	False	0.084509
HAP1_chr27	HAP2_chr27	11,13,15,17,19,23	23	45797892	45736659	43716324	47818227	0.914219	0.955827	0.001993	0.001962	False	0.001902
HAP1_chr27	HAP2_chr28	11,13,15,17,19,23	23	45797892	41986714	7785620	79998986	0.097321	0.185431	0.075194	0.070645	False	0.083947
HAP1_chr27	HAP2_chr29	11,13,15,17,19,23	23	45797892	38829824	7407916	77219800	0.095933	0.190779	0.075764	0.069495	False	0.085160
HAP1_chr27	HAP2_chr30	11,13,15,17,19,23	23	45797892	41071167	7617224	79251835	0.096114	0.185464	0.075689	0.070637	False	0.084673
HAP1_chr27	HAP2_chr31	11,13,15,17,19,23	23	45797892	42950151	7711150	81036893	0.095156	0.179537	0.076086	0.071949	False	0.085230
HAP1_chr27	HAP2_chr32	11,13,15,17,19,23	23	45797892	39980561	7464330	78314123	0.095313	0.186699	0.076021	0.070369	False	0.085303
HAP1_chr27	HAP2_chr33	11,13,15,17,19,23	23	45797892	36901686	6985198	75714380	0.092257	0.189292	0.077316	0.069811	False	0.086637
HAP1_chr27	HAP2_chr34	11,13,15,17,19,23	23	45797892	31536036	6504585	70829343	0.091835	0.206259	0.077499	0.066333	False	0.086971
HAP1_chr28	HAP1_chr29	11,13,15,17,19,23	23	42151420	38709632	7378514	73482538	0.100412	0.190612	0.073957	0.069530	False	0.082626
HAP1_chr28	HAP1_chr30	11,13,15,17,19,23	23	42151420	41208720	7533693	75826447	0.099354	0.182818	0.074376	0.071218	False	0.082694
HAP1_chr28	HAP1_chr31	11,13,15,17,19,23	23	42151420	42845873	7626299	77370994	0.098568	0.180926	0.074690	0.071638	False	0.083264
HAP1_chr28	HAP1_chr32	11,13,15,17,19,23	23	42151420	40183230	7417390	74917260	0.099008	0.184589	0.074514	0.070828	False	0.083164
HAP1_chr28	HAP1_chr33	11,13,15,17,19,23	23	42151420	37127623	6958173	72320870	0.096213	0.187412	0.075648	0.070215	False	0.084266
HAP1_chr28	HAP1_chr34	11,13,15,17,19,23	23	42151420	31519152	6480284	67190288	0.096447	0.205598	0.075552	0.066464	False	0.084240
HAP1_chr28	HAP2_chr01	11,13,15,17,19,23	23	42151420	60793204	9337835	93606789	0.099756	0.221531	0.074216	0.063429	False	0.082478
HAP1_chr28	HAP2_chr02	11,13,15,17,19,23	23	42151420	62082051	9013155	95220316	0.094656	0.213828	0.076296	0.064869	False	0.085828
