unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr27	HAP2_chr14	15	11128192	31143395	31067470	0.217847	0.358194	0.068527	False	6946.9513
HAP1_chr27	HAP2_chr14	17	9316172	37627966	37841267	0.140828	0.247586	0.082284	False	22474.8731
HAP1_chr27	HAP2_chr14	19	8841182	40942295	41583571	0.119987	0.215943	0.081081	False	79324.8656
HAP1_chr27	HAP2_chr14	23	8580538	45797892	47361114	0.101451	0.187357	0.073551	False	1092829.9842
HAP1_chr27	HAP2_chr15	11	2011574	2051966	2043721	0.965194	0.984270	0.001625	False	8.4066
HAP1_chr27	HAP2_chr15	13	10208781	15464784	14926984	0.505811	0.683915	0.030598	False	1269.2539
HAP1_chr27	HAP2_chr15	15	10207036	31143395	29728359	0.201462	0.343343	0.072836	False	6459.3888
HAP1_chr27	HAP2_chr15	17	8415334	37627966	36228515	0.128594	0.232285	0.086995	False	20726.0924
HAP1_chr27	HAP2_chr15	19	8056678	40942295	39912696	0.110671	0.201858	0.084895	False	73778.1757
HAP1_chr27	HAP2_chr15	23	7983415	45797892	45673736	0.095623	0.174792	0.075892	False	1035390.9414
HAP1_chr27	HAP2_chr16	11	2015879	2051966	2048769	0.966915	0.983946	0.001542	False	7.9483
HAP1_chr27	HAP2_chr16	13	10357705	15464784	15224647	0.509436	0.680325	0.030234	False	1261.2150
HAP1_chr27	HAP2_chr16	15	10390284	31143395	30410989	0.203078	0.341662	0.072394	False	6494.6344
HAP1_chr27	HAP2_chr16	17	8563902	37627966	36905108	0.129817	0.232052	0.086502	False	20897.3593
HAP1_chr27	HAP2_chr16	19	8183783	40942295	40470846	0.111755	0.202214	0.084433	False	74423.7474
HAP1_chr27	HAP2_chr16	23	8072051	45797892	45945901	0.096473	0.176254	0.075541	False	1043781.1544
HAP1_chr27	HAP2_chr17	11	2011825	2051966	2044035	0.965286	0.984242	0.001620	False	8.3662
HAP1_chr27	HAP2_chr17	13	10177204	15464784	14849223	0.505403	0.685369	0.030639	False	1274.2021
HAP1_chr27	HAP2_chr17	15	10229059	31143395	29406448	0.203277	0.347851	0.072339	False	6525.8074
HAP1_chr27	HAP2_chr17	17	8500019	37627966	35799434	0.130916	0.237434	0.086064	False	21068.5265
HAP1_chr27	HAP2_chr17	19	8153996	40942295	39436189	0.112898	0.206764	0.083952	False	75121.7496
HAP1_chr27	HAP2_chr17	23	8076105	45797892	45111029	0.097499	0.179027	0.075122	False	1053924.7183
HAP1_chr27	HAP2_chr18	11	2018154	2051966	2051343	0.967868	0.983821	0.001497	False	7.7714
HAP1_chr27	HAP2_chr18	13	10502356	15464784	15473357	0.513920	0.679114	0.029788	False	1262.2808
HAP1_chr27	HAP2_chr18	15	10658140	31143395	31300817	0.205811	0.342228	0.071653	False	6562.1276
HAP1_chr27	HAP2_chr18	17	8782009	37627966	38047284	0.131284	0.233390	0.085918	False	21103.2988
HAP1_chr27	HAP2_chr18	19	8359177	40942295	41650118	0.112607	0.204170	0.084074	False	74934.0385
HAP1_chr27	HAP2_chr18	23	8180276	45797892	47082177	0.096580	0.178617	0.075497	False	1044933.3578
HAP1_chr27	HAP2_chr19	11	2013711	2051966	2046143	0.966088	0.984150	0.001582	False	8.2371
HAP1_chr27	HAP2_chr19	13	10240106	15464784	14967433	0.507134	0.684159	0.030465	False	1272.3665
HAP1_chr27	HAP2_chr19	15	10276986	31143395	29636351	0.203494	0.346770	0.072280	False	6526.8276
HAP1_chr27	HAP2_chr19	17	8506166	37627966	35930480	0.130759	0.236740	0.086126	False	21044.1180
HAP1_chr27	HAP2_chr19	19	8135921	40942295	39418851	0.112647	0.206397	0.084058	False	74971.5166
HAP1_chr27	HAP2_chr19	23	8022733	45797892	44793139	0.097165	0.179106	0.075258	False	1050668.2096
HAP1_chr27	HAP2_chr20	11	2021959	2051966	2056209	0.969199	0.985376	0.001433	False	7.0881
HAP1_chr27	HAP2_chr20	13	10651022	15464784	15835332	0.515811	0.688727	0.029601	False	1241.0470
HAP1_chr27	HAP2_chr20	15	10758073	31143395	32298705	0.204200	0.345437	0.072088	False	6490.6795
HAP1_chr27	HAP2_chr20	17	8806033	37627966	39183285	0.129491	0.234029	0.086633	False	20841.1118
HAP1_chr27	HAP2_chr20	19	8379377	40942295	42765465	0.111238	0.204663	0.084653	False	74126.4458
HAP1_chr27	HAP2_chr20	23	8218823	45797892	48124657	0.095898	0.179459	0.075778	False	1038423.8448
HAP1_chr27	HAP2_chr21	11	1996265	2051966	2026284	0.958828	0.985185	0.001931	False	9.6871
HAP1_chr27	HAP2_chr21	13	9407060	15464784	13434029	0.482617	0.700241	0.033015	False	1292.2546
HAP1_chr27	HAP2_chr21	15	9035262	31143395	24861737	0.192363	0.363420	0.075411	False	6322.7030
HAP1_chr27	HAP2_chr21	17	7473619	37627966	29646814	0.124974	0.252088	0.088486	False	20378.3278
HAP1_chr27	HAP2_chr21	19	7169769	40942295	32399779	0.108350	0.221291	0.085901	False	72881.6071
HAP1_chr27	HAP2_chr21	23	7104492	45797892	36745580	0.094175	0.193343	0.076498	False	1027258.4219
HAP1_chr27	HAP2_chr22	11	2005233	2051966	2036241	0.962678	0.984772	0.001745	False	9.1148
HAP1_chr27	HAP2_chr22	13	9905415	15464784	14332823	0.497955	0.691100	0.031400	False	1283.8073
HAP1_chr27	HAP2_chr22	15	9760124	31143395	27677296	0.198940	0.352640	0.073536	False	6435.6470
HAP1_chr27	HAP2_chr22	17	8067474	37627966	33375951	0.128184	0.241715	0.087162	False	20716.5597
HAP1_chr27	HAP2_chr22	19	7721717	40942295	36604392	0.110587	0.210951	0.084931	False	73841.8190
HAP1_chr27	HAP2_chr22	23	7622974	45797892	41638487	0.095510	0.183075	0.075939	False	1035442.6237
HAP1_chr27	HAP2_chr23	11	2010270	2051966	2042382	0.964585	0.984277	0.001654	False	8.4137
HAP1_chr27	HAP2_chr23	13	10117004	15464784	14729896	0.503893	0.686835	0.030792	False	1277.3556
HAP1_chr27	HAP2_chr23	15	10082977	31143395	28926671	0.201712	0.348570	0.072768	False	6488.4169
HAP1_chr27	HAP2_chr23	17	8328795	37627966	35073584	0.129384	0.237466	0.086676	False	20856.6974
HAP1_chr27	HAP2_chr23	19	7956841	40942295	38548629	0.111231	0.206410	0.084656	False	74144.3065
HAP1_chr27	HAP2_chr23	23	7821363	45797892	43928290	0.095493	0.178048	0.075946	False	1034330.3704
HAP1_chr27	HAP2_chr24	11	2008756	2051966	2040446	0.964054	0.984469	0.001679	False	8.6868
HAP1_chr27	HAP2_chr24	13	10019403	15464784	14548755	0.501117	0.688678	0.031075	False	1279.8318
HAP1_chr27	HAP2_chr24	15	9871909	31143395	28271003	0.199261	0.349188	0.073446	False	6428.1088
HAP1_chr27	HAP2_chr24	17	8077730	37627966	33999269	0.127109	0.237585	0.087601	False	20545.2805
HAP1_chr27	HAP2_chr24	19	7683244	40942295	37103590	0.109195	0.207075	0.085532	False	72976.0363
HAP1_chr27	HAP2_chr24	23	7525498	45797892	41818391	0.093962	0.179957	0.076588	False	1020001.0105
HAP1_chr27	HAP2_chr25	11	2015569	2051966	2048330	0.966826	0.984006	0.001546	False	8.0335
HAP1_chr27	HAP2_chr25	13	10324776	15464784	15107516	0.509928	0.683420	0.030185	False	1274.0740
HAP1_chr27	HAP2_chr25	15	10425283	31143395	30071906	0.205262	0.346678	0.071801	False	6572.5392
HAP1_chr27	HAP2_chr25	17	8600704	37627966	36417875	0.131419	0.236167	0.085864	False	21134.1721
HAP1_chr27	HAP2_chr25	19	8177744	40942295	39804831	0.112689	0.205446	0.084040	False	74990.1579
HAP1_chr27	HAP2_chr25	23	7983428	45797892	44876775	0.096545	0.177897	0.075511	False	1044546.0078
HAP1_chr27	HAP2_chr26	11	2009465	2051966	2041011	0.964460	0.984544	0.001660	False	8.7961
HAP1_chr27	HAP2_chr26	13	10081587	15464784	14622555	0.503934	0.689455	0.030788	False	1287.4495
HAP1_chr27	HAP2_chr26	15	10077677	31143395	28606470	0.202884	0.352287	0.072446	False	6534.9341
HAP1_chr27	HAP2_chr26	17	8334818	37627966	34500588	0.130653	0.241585	0.086168	False	21051.1310
HAP1_chr27	HAP2_chr26	19	7951313	40942295	37694972	0.112488	0.210938	0.084124	False	74929.3915
HAP1_chr27	HAP2_chr26	23	7800046	45797892	42550762	0.096837	0.183312	0.075392	False	1048075.4959
HAP1_chr27	HAP2_chr27	11	2048843	2051966	2052098	0.996897	0.998478	0.000141	False	28.9064
HAP1_chr27	HAP2_chr27	13	15203963	15464784	15456551	0.967335	0.983658	0.001288	False	3027.4111
HAP1_chr27	HAP2_chr27	15	30239645	31143395	31106699	0.944680	0.972126	0.001924	False	21168.0514
HAP1_chr27	HAP2_chr27	17	36317603	37627966	37574813	0.933970	0.966541	0.002043	False	89111.8737
HAP1_chr27	HAP2_chr27	19	39355791	40942295	40883925	0.926663	0.962623	0.002042	False	356505.9350
HAP1_chr27	HAP2_chr27	23	43716324	45797892	45736659	0.914219	0.955827	0.001993	False	5665822.7557
HAP1_chr27	HAP2_chr28	11	2007813	2051966	2039036	0.963817	0.984687	0.001691	False	8.9989
HAP1_chr27	HAP2_chr28	13	10017042	15464784	14463365	0.503088	0.692580	0.030874	False	1297.9327
HAP1_chr27	HAP2_chr28	15	10055769	31143395	28164345	0.204170	0.357039	0.072096	False	6588.9526
HAP1_chr27	HAP2_chr28	17	8350118	37627966	33983526	0.131994	0.245711	0.085637	False	21256.1990
HAP1_chr27	HAP2_chr28	19	7962565	40942295	37163732	0.113518	0.214256	0.083693	False	75571.4772
HAP1_chr27	HAP2_chr28	23	7785620	45797892	41986714	0.097321	0.185431	0.075194	False	1053140.6322
HAP1_chr27	HAP2_chr29	11	1999217	2051966	2029203	0.960261	0.985223	0.001862	False	9.7482
HAP1_chr27	HAP2_chr29	13	9640263	15464784	13797618	0.491295	0.698690	0.032093	False	1301.1401
HAP1_chr27	HAP2_chr29	15	9452506	31143395	26072926	0.197901	0.362541	0.073827	False	6456.2408
HAP1_chr27	HAP2_chr29	17	7845872	37627966	31261225	0.128530	0.250978	0.087021	False	20831.9938
HAP1_chr27	HAP2_chr29	19	7514903	40942295	34216062	0.111096	0.219631	0.084714	False	74334.0412
HAP1_chr27	HAP2_chr29	23	7407916	45797892	38829824	0.095933	0.190779	0.075764	False	1041987.5577
HAP1_chr27	HAP2_chr30	11	2006506	2051966	2037434	0.963326	0.984820	0.001714	False	9.1870
HAP1_chr27	HAP2_chr30	13	9969888	15464784	14398154	0.501174	0.692442	0.031069	False	1294.2309
HAP1_chr27	HAP2_chr30	15	9901224	31143395	27831916	0.201761	0.355751	0.072754	False	6521.7337
HAP1_chr27	HAP2_chr30	17	8179946	37627966	33424216	0.130104	0.244731	0.086387	False	20994.9807
HAP1_chr27	HAP2_chr30	19	7795001	40942295	36463697	0.111979	0.213774	0.084339	False	74687.6926
HAP1_chr27	HAP2_chr30	23	7617224	45797892	41071167	0.096114	0.185464	0.075689	False	1041783.1184
HAP1_chr27	HAP2_chr31	11	2014525	2051966	2047119	0.966403	0.984078	0.001567	False	8.1355
HAP1_chr27	HAP2_chr31	13	10243944	15464784	14981171	0.507075	0.683788	0.030471	False	1270.8339
HAP1_chr27	HAP2_chr31	15	10177115	31143395	29400856	0.202059	0.346150	0.072672	False	6486.9016
HAP1_chr27	HAP2_chr31	17	8334702	37627966	35274343	0.129085	0.236282	0.086797	False	20810.0512
HAP1_chr27	HAP2_chr31	19	7914433	40942295	38352821	0.110876	0.206359	0.084807	False	73937.1299
HAP1_chr27	HAP2_chr31	23	7711150	45797892	42950151	0.095156	0.179537	0.076086	False	1031301.8889
HAP1_chr27	HAP2_chr32	11	2005724	2051966	2036861	0.962854	0.984713	0.001737	False	9.0315
HAP1_chr27	HAP2_chr32	13	9891513	15464784	14278129	0.498278	0.692774	0.031367	False	1290.6711
HAP1_chr27	HAP2_chr32	15	9729468	31143395	27384778	0.199380	0.355287	0.073413	False	6459.0681
HAP1_chr27	HAP2_chr32	17	8013075	37627966	32750856	0.128485	0.244668	0.087039	False	20776.9351
HAP1_chr27	HAP2_chr32	19	7633792	40942295	35633233	0.110728	0.214232	0.084871	False	73990.7145
HAP1_chr27	HAP2_chr32	23	7464330	45797892	39980561	0.095313	0.186699	0.076021	False	1034702.5510
HAP1_chr27	HAP2_chr33	11	1998965	2051966	2029096	0.960073	0.985151	0.001871	False	9.6439
HAP1_chr27	HAP2_chr33	13	9615129	15464784	13791006	0.489552	0.697203	0.032276	False	1292.6913
HAP1_chr27	HAP2_chr33	15	9253791	31143395	25763993	0.194189	0.359175	0.074883	False	6346.9466
HAP1_chr27	HAP2_chr33	17	7566804	37627966	30511011	0.124922	0.248002	0.088508	False	20332.1935
HAP1_chr27	HAP2_chr33	19	7184845	40942295	33057316	0.107534	0.217345	0.086260	False	72303.0774
HAP1_chr27	HAP2_chr33	23	6985198	45797892	36901686	0.092257	0.189292	0.077316	False	1007870.6263
HAP1_chr27	HAP2_chr34	11	1977559	2051966	2004803	0.951111	0.986411	0.002307	False	11.3898
HAP1_chr27	HAP2_chr34	13	8912613	15464784	12459363	0.468800	0.715335	0.034529	False	1322.9704
HAP1_chr27	HAP2_chr34	15	8438253	31143395	22156584	0.188095	0.380846	0.076668	False	6309.3837
HAP1_chr27	HAP2_chr34	17	6976259	37627966	26021605	0.123096	0.268095	0.089278	False	20325.4632
HAP1_chr27	HAP2_chr34	19	6658298	40942295	28193039	0.106572	0.236168	0.086687	False	72562.6209
HAP1_chr27	HAP2_chr34	23	6504585	45797892	31536036	0.091835	0.206259	0.077499	False	1015232.3766
HAP1_chr28	HAP1_chr29	11	1989228	2039098	2029088	0.956839	0.980356	0.002028	False	11.6117
HAP1_chr28	HAP1_chr29	13	9276461	14504976	13786196	0.487857	0.672880	0.032456	False	1358.7246
HAP1_chr28	HAP1_chr29	15	9146826	28281011	26040720	0.202476	0.351251	0.072558	False	6638.4254
HAP1_chr28	HAP1_chr29	17	7745847	34122549	31204520	0.134520	0.248228	0.084653	False	21648.5170
HAP1_chr28	HAP1_chr29	19	7465110	37312285	34136365	0.116672	0.218685	0.082400	False	77449.2273
HAP1_chr28	HAP1_chr29	23	7378514	42151420	38709632	0.100412	0.190612	0.073957	False	1083491.3595
HAP1_chr28	HAP1_chr30	11	1996382	2039098	2037658	0.959626	0.979743	0.001893	False	10.7498
HAP1_chr28	HAP1_chr30	13	9588142	14504976	14418778	0.495880	0.664976	0.031615	False	1343.8970
HAP1_chr28	HAP1_chr30	15	9546932	28281011	27902717	0.204708	0.342151	0.071951	False	6662.2202
HAP1_chr28	HAP1_chr30	17	8029731	34122549	33522060	0.134693	0.239536	0.084586	False	21639.5012
HAP1_chr28	HAP1_chr30	19	7693091	37312285	36577002	0.116217	0.210326	0.082584	False	77101.8638
HAP1_chr28	HAP1_chr30	23	7533693	42151420	41208720	0.099354	0.182818	0.074376	False	1072208.6529
HAP1_chr28	HAP1_chr31	11	2003752	2039098	2046817	0.962342	0.982666	0.001762	False	9.6373
HAP1_chr28	HAP1_chr31	13	9820458	14504976	14964819	0.499786	0.677041	0.031212	False	1317.6853
HAP1_chr28	HAP1_chr31	15	9781620	28281011	29348413	0.204432	0.345872	0.072025	False	6623.5592
HAP1_chr28	HAP1_chr31	17	8167941	34122549	35201981	0.133558	0.239371	0.085026	False	21468.5984
HAP1_chr28	HAP1_chr31	19	7804128	37312285	38268025	0.115146	0.209157	0.083021	False	76463.9668
HAP1_chr28	HAP1_chr31	23	7626299	42151420	42845873	0.098568	0.180926	0.074690	False	1064449.8492
HAP1_chr28	HAP1_chr32	11	1995788	2039098	2037191	0.959282	0.979676	0.001909	False	10.6516
HAP1_chr28	HAP1_chr32	13	9516174	14504976	14308268	0.493141	0.665082	0.031900	False	1339.3477
HAP1_chr28	HAP1_chr32	15	9395726	28281011	27481610	0.202639	0.341891	0.072513	False	6605.8351
HAP1_chr28	HAP1_chr32	17	7888787	34122549	32886606	0.133436	0.239878	0.085073	False	21464.5983
HAP1_chr28	HAP1_chr32	19	7563492	37312285	35793674	0.115398	0.211308	0.082917	False	76628.4219
HAP1_chr28	HAP1_chr32	23	7417390	42151420	40183230	0.099008	0.184589	0.074514	False	1069041.7634
HAP1_chr28	HAP1_chr33	11	1989522	2039098	2029552	0.956902	0.980276	0.002025	False	11.4985
HAP1_chr28	HAP1_chr33	13	9273097	14504976	13837703	0.486277	0.670133	0.032623	False	1345.7144
HAP1_chr28	HAP1_chr33	15	8967796	28281011	25899892	0.198345	0.346248	0.073703	False	6509.5274
HAP1_chr28	HAP1_chr33	17	7473624	34122549	30687853	0.130346	0.243537	0.086291	False	21056.1952
HAP1_chr28	HAP1_chr33	19	7137660	37312285	33253548	0.112531	0.214644	0.084106	False	75026.7635
HAP1_chr28	HAP1_chr33	23	6958173	42151420	37127623	0.096213	0.187412	0.075648	False	1043308.3205
HAP1_chr28	HAP1_chr34	11	1968691	2039098	2005181	0.948498	0.981802	0.002435	False	13.6202
HAP1_chr28	HAP1_chr34	13	8597229	14504976	12460318	0.468053	0.689969	0.034613	False	1383.4804
HAP1_chr28	HAP1_chr34	15	8177568	28281011	22151014	0.193531	0.369174	0.075072	False	6490.1175
HAP1_chr28	HAP1_chr34	17	6889238	34122549	26012195	0.129386	0.264846	0.086675	False	21110.2623
HAP1_chr28	HAP1_chr34	19	6614934	37312285	28180683	0.112350	0.234733	0.084182	False	75539.8602
HAP1_chr28	HAP1_chr34	23	6480284	42151420	31519152	0.096447	0.205598	0.075552	False	1054564.2486
HAP1_chr28	HAP2_chr01	11	2021367	2039098	2069588	0.968403	0.991304	0.001471	False	6.3938
HAP1_chr28	HAP2_chr01	13	10918968	14504976	17422722	0.519735	0.752774	0.029217	False	1234.3263
HAP1_chr28	HAP2_chr01	15	11701644	28281011	38507294	0.212422	0.413763	0.069910	False	6791.8030
HAP1_chr28	HAP2_chr01	17	9871816	34122549	48144557	0.136360	0.289305	0.083949	False	22136.1149
HAP1_chr28	HAP2_chr01	19	9462587	37312285	53222567	0.116718	0.253605	0.082381	False	78600.8633
HAP1_chr28	HAP2_chr01	23	9337835	42151420	60793204	0.099756	0.221531	0.074216	False	1094168.2022
HAP1_chr28	HAP2_chr02	11	2023955	2039098	2073093	0.969218	0.992574	0.001432	False	5.8109
HAP1_chr28	HAP2_chr02	13	11081721	14504976	17993816	0.517425	0.763994	0.029443	False	1184.4188
HAP1_chr28	HAP2_chr02	15	11628500	28281011	40367206	0.203938	0.411177	0.072159	False	6516.1453
HAP1_chr28	HAP2_chr02	17	9556669	34122549	50129191	0.127942	0.280069	0.087260	False	20969.6110
HAP1_chr28	HAP2_chr02	19	9114733	37312285	54980038	0.109582	0.244282	0.085364	False	74483.2562
HAP1_chr28	HAP2_chr02	23	9013155	42151420	62082051	0.094656	0.213828	0.076296	False	1045102.8340
HAP1_chr28	HAP2_chr03	11	2025800	2039098	2075529	0.969827	0.993478	0.001403	False	5.4389
HAP1_chr28	HAP2_chr03	13	11187965	14504976	18371946	0.515837	0.771319	0.029599	False	1151.8642
HAP1_chr28	HAP2_chr03	15	11641310	28281011	41740535	0.199405	0.411630	0.073406	False	6367.9045
HAP1_chr28	HAP2_chr03	17	9403243	34122549	51746524	0.122973	0.275573	0.089331	False	20286.7357
HAP1_chr28	HAP2_chr03	19	8905290	37312285	56461201	0.104931	0.238669	0.087426	False	71804.8590
HAP1_chr28	HAP2_chr03	23	8763446	42151420	63143953	0.090783	0.207904	0.077958	False	1007567.3371
HAP1_chr28	HAP2_chr04	11	2021327	2039098	2069384	0.968460	0.991285	0.001468	False	6.5058
HAP1_chr28	HAP2_chr04	13	10866703	14504976	17369293	0.517276	0.749171	0.029458	False	1225.5783
HAP1_chr28	HAP2_chr04	15	11435934	28281011	38024389	0.208421	0.404368	0.070958	False	6665.0252
HAP1_chr28	HAP2_chr04	17	9528611	34122549	47180470	0.132758	0.279247	0.085337	False	21577.2134
HAP1_chr28	HAP2_chr04	19	9113147	37312285	51917528	0.113748	0.244240	0.083597	False	76642.2339
HAP1_chr28	HAP2_chr04	23	9001047	42151420	58954639	0.097726	0.213541	0.075030	False	1071024.5529
HAP1_chr28	HAP2_chr05	11	2014816	2039098	2060890	0.966259	0.988092	0.001574	False	7.7539
HAP1_chr28	HAP2_chr05	13	10449910	14504976	16387409	0.511186	0.720436	0.030059	False	1264.6379
HAP1_chr28	HAP2_chr05	15	10756256	28281011	34456397	0.206926	0.380335	0.071355	False	6636.6262
HAP1_chr28	HAP2_chr05	17	9008262	34122549	42378222	0.133471	0.263997	0.085059	False	21545.2297
HAP1_chr28	HAP2_chr05	19	8658168	37312285	46652160	0.114973	0.232046	0.083092	False	76821.6042
HAP1_chr28	HAP2_chr05	23	8588351	42151420	53179271	0.099010	0.203750	0.074513	False	1075979.9323
HAP1_chr28	HAP2_chr06	11	2020619	2039098	2068791	0.968068	0.990938	0.001487	False	6.4140
HAP1_chr28	HAP2_chr06	13	10844631	14504976	17383707	0.515330	0.747649	0.029649	False	1214.7455
HAP1_chr28	HAP2_chr06	15	11269279	28281011	37932429	0.205104	0.398475	0.071844	False	6558.6299
HAP1_chr28	HAP2_chr06	17	9330877	34122549	46841208	0.130260	0.273452	0.086325	False	21199.9398
HAP1_chr28	HAP2_chr06	19	8930596	37312285	51432574	0.111892	0.239347	0.084376	False	75458.9498
HAP1_chr28	HAP2_chr06	23	8838461	42151420	58292023	0.096485	0.209684	0.075536	False	1057638.9887
HAP1_chr28	HAP2_chr07	11	2015299	2039098	2061458	0.966451	0.988329	0.001564	False	7.7039
HAP1_chr28	HAP2_chr07	13	10483253	14504976	16447270	0.512153	0.722735	0.029963	False	1265.1345
HAP1_chr28	HAP2_chr07	15	10876646	28281011	34848897	0.208152	0.384592	0.071029	False	6672.7417
HAP1_chr28	HAP2_chr07	17	9106950	34122549	43044081	0.133808	0.266889	0.084928	False	21610.2007
HAP1_chr28	HAP2_chr07	19	8736062	37312285	47426361	0.114944	0.234134	0.083103	False	76876.6157
HAP1_chr28	HAP2_chr07	23	8655214	42151420	54050809	0.098864	0.205336	0.074571	False	1075578.8639
HAP1_chr28	HAP2_chr08	11	2019362	2039098	2066715	0.967845	0.990321	0.001498	False	6.9545
HAP1_chr28	HAP2_chr08	13	10811599	14504976	17060389	0.520946	0.745372	0.029100	False	1265.5044
HAP1_chr28	HAP2_chr08	15	11510924	28281011	36974279	0.214179	0.407020	0.069458	False	6852.3793
HAP1_chr28	HAP2_chr08	17	9643468	34122549	45736829	0.137340	0.282613	0.083579	False	22198.0170
HAP1_chr28	HAP2_chr08	19	9183602	37312285	50253440	0.117164	0.246128	0.082201	False	78507.9244
HAP1_chr28	HAP2_chr08	23	8985308	42151420	56950684	0.099707	0.213167	0.074235	False	1087799.8538
HAP1_chr28	HAP2_chr09	11	2021902	2039098	2070464	0.968502	0.991567	0.001466	False	6.1692
HAP1_chr28	HAP2_chr09	13	10907723	14504976	17564889	0.515436	0.751999	0.029638	False	1202.9372
HAP1_chr28	HAP2_chr09	15	11340975	28281011	38653579	0.203998	0.401010	0.072143	False	6520.7827
HAP1_chr28	HAP2_chr09	17	9333989	34122549	47767027	0.128646	0.273543	0.086974	False	20992.1876
HAP1_chr28	HAP2_chr09	19	8901184	37312285	52331604	0.110241	0.238559	0.085080	False	74559.1630
HAP1_chr28	HAP2_chr09	23	8783192	42151420	59024222	0.095064	0.208372	0.076125	False	1044485.8046
HAP1_chr28	HAP2_chr10	11	2011076	2039098	2055811	0.965085	0.986258	0.001630	False	8.6111
HAP1_chr28	HAP2_chr10	13	10312496	14504976	15978416	0.511256	0.710963	0.030052	False	1295.7071
HAP1_chr28	HAP2_chr10	15	10698686	28281011	33263846	0.210413	0.378299	0.070433	False	6758.5109
HAP1_chr28	HAP2_chr10	17	9040683	34122549	41005706	0.136799	0.264947	0.083783	False	21996.6749
HAP1_chr28	HAP2_chr10	19	8696899	37312285	45276376	0.117698	0.233084	0.081987	False	78332.7459
HAP1_chr28	HAP2_chr10	23	8613761	42151420	51823607	0.100909	0.204353	0.073762	False	1093187.5228
