unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr12	HAP1_chr14	13	10343512	14082095	13852864	0.587985	0.746670	0.023106	False	1878.6512
HAP1_chr12	HAP1_chr14	15	15000504	31256425	30451129	0.321161	0.492609	0.048078	False	9934.5065
HAP1_chr12	HAP1_chr14	17	13502215	38721714	37574730	0.215023	0.359343	0.061096	False	32396.0628
HAP1_chr12	HAP1_chr14	19	12132176	41181021	39886520	0.175993	0.304167	0.063488	False	110867.4260
HAP1_chr12	HAP1_chr14	23	10522584	43217868	41760390	0.141327	0.251975	0.060684	False	1469201.0985
HAP1_chr12	HAP1_chr15	11	1921113	1993662	1991307	0.930837	0.964750	0.003316	False	20.4035
HAP1_chr12	HAP1_chr15	13	9353886	14082095	14033555	0.498561	0.666537	0.031337	False	1427.4879
HAP1_chr12	HAP1_chr15	15	9505235	31256425	31199190	0.179512	0.304663	0.079298	False	5704.9766
HAP1_chr12	HAP1_chr15	17	5359095	38721714	38651184	0.074418	0.138653	0.116276	False	12421.4856
HAP1_chr12	HAP1_chr15	19	3806537	41181021	41007633	0.048564	0.092825	0.125218	False	34229.4512
HAP1_chr12	HAP1_chr15	23	3050673	43217868	42781681	0.036778	0.071308	0.115036	False	420825.9261
HAP1_chr12	HAP1_chr16	11	1886262	1993662	1948558	0.917461	0.968030	0.004000	False	24.8791
HAP1_chr12	HAP1_chr16	13	8472556	14082095	12227037	0.475010	0.692936	0.033841	False	1474.9363
HAP1_chr12	HAP1_chr16	15	8179293	31256425	24680555	0.171267	0.331406	0.081965	False	5624.7387
HAP1_chr12	HAP1_chr16	17	4778117	38721714	29647882	0.075138	0.161162	0.115749	False	12704.4828
HAP1_chr12	HAP1_chr16	19	3557146	41181021	31344454	0.051577	0.113486	0.122202	False	36608.2978
HAP1_chr12	HAP1_chr16	23	2942484	43217868	32922597	0.040199	0.089376	0.111312	False	462705.1480
HAP1_chr12	HAP2_chr01	11	1890597	1993662	1953082	0.919485	0.968007	0.003896	False	24.8754
HAP1_chr12	HAP2_chr01	13	8639711	14082095	12405271	0.484081	0.696455	0.032858	False	1504.7779
HAP1_chr12	HAP2_chr01	15	8693079	31256425	25346486	0.181447	0.342970	0.078692	False	5941.3911
HAP1_chr12	HAP2_chr01	17	5436004	38721714	30625823	0.085055	0.177497	0.108996	False	14258.7522
HAP1_chr12	HAP2_chr01	19	4279895	41181021	32482691	0.061684	0.131759	0.113286	False	43283.7353
HAP1_chr12	HAP2_chr01	23	3748430	43217868	34275232	0.050830	0.109363	0.101552	False	577693.6033
HAP1_chr12	HAP2_chr02	11	1930586	1993662	2002018	0.934866	0.968362	0.003113	False	19.8346
HAP1_chr12	HAP2_chr02	13	9664536	14082095	14482191	0.511358	0.686300	0.030042	False	1454.8382
HAP1_chr12	HAP2_chr02	15	10370462	31256425	32780983	0.193237	0.331787	0.075157	False	6125.2743
HAP1_chr12	HAP2_chr02	17	6428959	38721714	40873793	0.087867	0.166030	0.107235	False	14548.1347
HAP1_chr12	HAP2_chr02	19	4950129	41181021	43531494	0.062061	0.120204	0.112984	False	43229.0046
HAP1_chr12	HAP2_chr02	23	4272718	43217868	45715104	0.050469	0.098865	0.101847	False	570179.8950
HAP1_chr12	HAP2_chr03	11	1933389	1993662	2006951	0.935259	0.969768	0.003093	False	18.4444
HAP1_chr12	HAP2_chr03	13	9674360	14082095	14718844	0.505807	0.686997	0.030599	False	1407.0871
HAP1_chr12	HAP2_chr03	15	10041843	31256425	33744475	0.182715	0.321273	0.078300	False	5762.7210
HAP1_chr12	HAP2_chr03	17	5668898	38721714	42223837	0.075308	0.146401	0.115626	False	12557.5618
HAP1_chr12	HAP2_chr03	19	4015104	41181021	44917074	0.048915	0.097499	0.124857	False	34493.6571
HAP1_chr12	HAP2_chr03	23	3216031	43217868	46950443	0.036986	0.074414	0.114799	False	423482.8472
HAP1_chr12	HAP2_chr04	11	1936730	1993662	2010289	0.936876	0.971444	0.003012	False	18.5504
HAP1_chr12	HAP2_chr04	13	9847522	14082095	14886460	0.515010	0.699294	0.029680	False	1440.2780
HAP1_chr12	HAP2_chr04	15	10696828	31256425	34430267	0.194524	0.342228	0.074787	False	6139.4622
HAP1_chr12	HAP2_chr04	17	6597135	38721714	43252319	0.087522	0.170373	0.107448	False	14499.0522
HAP1_chr12	HAP2_chr04	19	5042203	41181021	46110650	0.061304	0.122440	0.113593	False	42779.3736
HAP1_chr12	HAP2_chr04	23	4330647	43217868	48339357	0.049648	0.100205	0.102526	False	562004.2876
HAP1_chr12	HAP2_chr05	11	1932026	1993662	2004185	0.935234	0.969084	0.003095	False	19.3747
HAP1_chr12	HAP2_chr05	13	9678497	14082095	14553885	0.510537	0.687291	0.030124	False	1444.7249
HAP1_chr12	HAP2_chr05	15	10297638	31256425	32987183	0.190888	0.329457	0.075841	False	6044.8880
HAP1_chr12	HAP2_chr05	17	6284811	38721714	41078344	0.085490	0.162307	0.108720	False	14174.7445
HAP1_chr12	HAP2_chr05	19	4795373	41181021	43691655	0.059884	0.116446	0.114755	False	41796.7259
HAP1_chr12	HAP2_chr05	23	4118531	43217868	45779412	0.048523	0.095297	0.103477	False	549217.7158
HAP1_chr12	HAP2_chr06	11	1930888	1993662	2002754	0.934816	0.968513	0.003116	False	19.5428
HAP1_chr12	HAP2_chr06	13	9608120	14082095	14423063	0.508446	0.682293	0.030333	False	1444.9728
HAP1_chr12	HAP2_chr06	15	10114417	31256425	32345855	0.189097	0.323595	0.076369	False	5998.2137
HAP1_chr12	HAP2_chr06	17	6151171	38721714	40100217	0.084644	0.158856	0.109259	False	14042.6229
HAP1_chr12	HAP2_chr06	19	4697377	41181021	42599278	0.059398	0.114067	0.115160	False	41464.7410
HAP1_chr12	HAP2_chr06	23	4035795	43217868	44608011	0.048166	0.093383	0.103783	False	545205.2197
HAP1_chr12	HAP2_chr07	11	1918017	1993662	1986415	0.930146	0.965567	0.003351	False	21.5599
HAP1_chr12	HAP2_chr07	13	9299795	14082095	13673292	0.503901	0.680143	0.030792	False	1486.7073
HAP1_chr12	HAP2_chr07	15	9855617	31256425	29876938	0.192201	0.329874	0.075458	False	6153.8881
HAP1_chr12	HAP2_chr07	17	6220182	38721714	36972580	0.089532	0.168238	0.106221	False	14828.1007
HAP1_chr12	HAP2_chr07	19	4862448	41181021	39427171	0.064194	0.123327	0.111311	False	44627.9664
HAP1_chr12	HAP2_chr07	23	4227687	43217868	41614064	0.052450	0.101593	0.100255	False	591317.5152
HAP1_chr12	HAP2_chr08	11	1915674	1993662	1984564	0.928788	0.965287	0.003420	False	21.1453
HAP1_chr12	HAP2_chr08	13	9165877	14082095	13576429	0.495650	0.675132	0.031638	False	1452.9286
HAP1_chr12	HAP2_chr08	15	9357851	31256425	29485482	0.182116	0.317371	0.078485	False	5832.0832
HAP1_chr12	HAP2_chr08	17	5517099	38721714	36386588	0.079279	0.151625	0.112820	False	13217.5312
HAP1_chr12	HAP2_chr08	19	4072806	41181021	38740915	0.053696	0.105129	0.120188	False	37694.2922
HAP1_chr12	HAP2_chr08	23	3346240	43217868	40800606	0.041479	0.082014	0.110002	False	472672.6875
HAP1_chr12	HAP2_chr09	11	1925257	1993662	1997109	0.932096	0.965689	0.003253	False	19.3784
HAP1_chr12	HAP2_chr09	13	9420569	14082095	14189873	0.499728	0.668975	0.031218	False	1420.0458
HAP1_chr12	HAP2_chr09	15	9555640	31256425	31535263	0.179496	0.305718	0.079303	False	5697.2558
HAP1_chr12	HAP2_chr09	17	5408947	38721714	38985567	0.074814	0.139688	0.115985	False	12483.4233
HAP1_chr12	HAP2_chr09	19	3874041	41181021	41353688	0.049250	0.094073	0.124514	False	34691.4271
HAP1_chr12	HAP2_chr09	23	3131512	43217868	43184567	0.037606	0.072515	0.114102	False	429957.6416
HAP1_chr12	HAP2_chr10	11	1924062	1993662	1993860	0.932445	0.965089	0.003235	False	20.7696
HAP1_chr12	HAP2_chr10	13	9451826	14082095	14028176	0.506571	0.673774	0.030522	False	1469.0565
HAP1_chr12	HAP2_chr10	15	10012516	31256425	31065121	0.191411	0.322307	0.075688	False	6100.2829
HAP1_chr12	HAP2_chr10	17	6224861	38721714	38503972	0.087673	0.161668	0.107355	False	14524.8963
HAP1_chr12	HAP2_chr10	19	4817795	41181021	40984760	0.062287	0.117551	0.112804	False	43364.5731
HAP1_chr12	HAP2_chr10	23	4167688	43217868	43064858	0.050754	0.096777	0.101614	False	573022.1510
HAP1_chr12	HAP2_chr11	11	1929105	1993662	2001556	0.933688	0.967619	0.003172	False	19.0817
HAP1_chr12	HAP2_chr11	13	9547427	14082095	14448900	0.502931	0.677983	0.030890	False	1414.6300
HAP1_chr12	HAP2_chr11	15	9751721	31256425	32543063	0.180428	0.311991	0.079010	False	5708.1716
HAP1_chr12	HAP2_chr11	17	5488388	38721714	40383260	0.074554	0.141739	0.116176	False	12436.9162
HAP1_chr12	HAP2_chr11	19	3903287	41181021	42858197	0.048708	0.094784	0.125069	False	34331.1803
HAP1_chr12	HAP2_chr11	23	3139032	43217868	44757333	0.037001	0.072633	0.114782	False	423349.7132
HAP1_chr12	HAP2_chr12	11	1952326	1993662	1990494	0.960871	0.980825	0.001832	False	43.6601
HAP1_chr12	HAP2_chr12	13	12108245	14082095	13952264	0.760276	0.867834	0.011261	False	2583.9939
HAP1_chr12	HAP2_chr12	15	23391530	31256425	30828232	0.604540	0.758770	0.018865	False	16120.5112
HAP1_chr12	HAP2_chr12	17	26816654	38721714	38128602	0.535972	0.703321	0.021158	False	64269.4088
HAP1_chr12	HAP2_chr12	19	27356265	41181021	40518252	0.503400	0.675159	0.021103	False	248167.5747
HAP1_chr12	HAP2_chr12	23	27158290	43217868	42479834	0.463932	0.639322	0.019826	False	3759701.9242
HAP1_chr12	HAP2_chr13	11	1924615	1993662	1995576	0.932187	0.965367	0.003248	False	19.9778
HAP1_chr12	HAP2_chr13	13	9406424	14082095	14078647	0.501560	0.668134	0.031030	False	1439.0286
HAP1_chr12	HAP2_chr13	15	9679593	31256425	31189618	0.183442	0.310347	0.078076	False	5835.6560
HAP1_chr12	HAP2_chr13	17	5650528	38721714	38609330	0.078829	0.146351	0.113129	False	13127.2392
HAP1_chr12	HAP2_chr13	19	4136421	41181021	41035379	0.052977	0.100801	0.120862	False	37192.8120
HAP1_chr12	HAP2_chr13	23	3382729	43217868	43024002	0.040825	0.078624	0.110666	False	465316.2852
HAP1_chr12	HAP2_chr14	11	1926112	1993662	1985774	0.938046	0.969955	0.002954	False	27.8986
HAP1_chr12	HAP2_chr14	13	10311627	14082095	13779999	0.587541	0.748304	0.023142	False	1883.0688
HAP1_chr12	HAP2_chr14	15	14949951	31256425	30217595	0.321338	0.494743	0.048051	False	9944.9586
HAP1_chr12	HAP2_chr14	17	13451043	38721714	37256679	0.215123	0.361037	0.061073	False	32412.6789
HAP1_chr12	HAP2_chr14	19	12077246	41181021	39530755	0.175965	0.305515	0.063495	False	110861.4573
HAP1_chr12	HAP2_chr14	23	10463927	43217868	41350081	0.141206	0.253057	0.060716	False	1468242.0025
HAP1_chr12	HAP2_chr15	11	1923763	1993662	1994511	0.931871	0.964939	0.003264	False	20.0996
HAP1_chr12	HAP2_chr15	13	9416835	14082095	14145025	0.500622	0.668710	0.031126	False	1428.4877
HAP1_chr12	HAP2_chr15	15	9608718	31256425	31548217	0.180629	0.307416	0.078947	False	5734.6940
HAP1_chr12	HAP2_chr15	17	5443850	38721714	39102649	0.075212	0.140589	0.115695	False	12546.5969
HAP1_chr12	HAP2_chr15	19	3883633	41181021	41485473	0.049295	0.094306	0.124468	False	34721.9613
HAP1_chr12	HAP2_chr15	23	3127567	43217868	43275268	0.037516	0.072367	0.114203	False	428965.7230
HAP1_chr12	HAP2_chr16	11	1889126	1993662	1952228	0.918494	0.967677	0.003947	False	24.3970
HAP1_chr12	HAP2_chr16	13	8496155	14082095	12278231	0.475597	0.691969	0.033777	False	1472.7894
HAP1_chr12	HAP2_chr16	15	8193693	31256425	24743746	0.171393	0.331142	0.081923	False	5626.4843
HAP1_chr12	HAP2_chr16	17	4793396	38721714	29709282	0.075323	0.161343	0.115614	False	12732.3426
HAP1_chr12	HAP2_chr16	19	3573049	41181021	31420163	0.051762	0.113718	0.122022	False	36727.8332
HAP1_chr12	HAP2_chr16	23	2953516	43217868	33030519	0.040296	0.089418	0.111211	False	463680.5685
HAP1_chr13	HAP1_chr14	11	1919401	1993319	1987765	0.930987	0.965608	0.003309	False	21.8642
HAP1_chr13	HAP1_chr14	13	9349215	13975456	13852864	0.505934	0.674894	0.030586	False	1490.1927
HAP1_chr13	HAP1_chr14	15	9892780	30795190	30451129	0.192641	0.324874	0.075330	False	6163.6912
HAP1_chr13	HAP1_chr14	17	6236063	38047965	37574730	0.089874	0.165964	0.106015	False	14877.9656
HAP1_chr13	HAP1_chr14	19	4879149	40423103	39886520	0.064684	0.122326	0.110935	False	44939.2313
HAP1_chr13	HAP1_chr14	23	4256015	42365923	41760390	0.053287	0.101915	0.099602	False	600181.0956
HAP1_chr13	HAP1_chr15	11	1921918	1993319	1991307	0.931745	0.965154	0.003270	False	21.2272
HAP1_chr13	HAP1_chr15	13	9406956	13975456	14033555	0.505694	0.673105	0.030610	False	1473.3225
HAP1_chr13	HAP1_chr15	15	9917602	30795190	31199190	0.190442	0.322050	0.075972	False	6075.8292
HAP1_chr13	HAP1_chr15	17	6113219	38047965	38651184	0.086607	0.160671	0.108017	False	14360.9057
HAP1_chr13	HAP1_chr15	19	4691230	40423103	41007633	0.061132	0.116053	0.113732	False	42606.5601
HAP1_chr13	HAP1_chr15	23	4045062	42365923	42781681	0.049876	0.095479	0.102337	False	563582.2355
HAP1_chr13	HAP1_chr16	11	1887450	1993319	1948558	0.918723	0.968639	0.003935	False	25.9884
HAP1_chr13	HAP1_chr16	13	8543729	13975456	12227037	0.483824	0.698757	0.032885	False	1529.3111
HAP1_chr13	HAP1_chr16	15	8620729	30795190	24680555	0.183987	0.349292	0.077909	False	6055.5335
HAP1_chr13	HAP1_chr16	17	5525920	38047965	29647882	0.088884	0.186385	0.106613	False	14886.4628
HAP1_chr13	HAP1_chr16	19	4426068	40423103	31344454	0.065726	0.141207	0.110146	False	46001.5325
HAP1_chr13	HAP1_chr16	23	3925181	42365923	32922597	0.055003	0.119225	0.098294	False	623411.5224
HAP1_chr13	HAP2_chr01	11	1889651	1993319	1953082	0.918756	0.967523	0.003933	False	24.4177
HAP1_chr13	HAP2_chr01	13	8528427	13975456	12405271	0.477721	0.687484	0.033545	False	1478.8948
HAP1_chr13	HAP2_chr01	15	8311615	30795190	25346486	0.173774	0.327920	0.081138	False	5687.4140
HAP1_chr13	HAP2_chr01	17	4919482	38047965	30625823	0.077163	0.160632	0.114295	False	12988.5592
HAP1_chr13	HAP2_chr01	19	3694734	40423103	32482691	0.053384	0.113745	0.120480	False	37702.7333
HAP1_chr13	HAP2_chr01	23	3079792	42365923	34275232	0.041867	0.089855	0.109614	False	479393.2683
HAP1_chr13	HAP2_chr02	11	1929414	1993319	2002018	0.933923	0.967940	0.003160	False	19.2241
HAP1_chr13	HAP2_chr02	13	9532559	13975456	14482191	0.503700	0.682093	0.030812	False	1425.3815
HAP1_chr13	HAP2_chr02	15	9863992	30795190	32780983	0.183645	0.320310	0.078013	False	5822.1640
HAP1_chr13	HAP2_chr02	17	5718844	38047965	40873793	0.078123	0.150306	0.113620	False	13014.9927
HAP1_chr13	HAP2_chr02	19	4150618	40423103	43531494	0.052010	0.102679	0.121783	False	36568.6850
HAP1_chr13	HAP2_chr02	23	3377481	42365923	45715104	0.039874	0.079722	0.111651	False	455221.2705
HAP1_chr13	HAP2_chr03	11	1934206	1993319	2006951	0.936179	0.970344	0.003047	False	19.2752
HAP1_chr13	HAP2_chr03	13	9720547	13975456	14718844	0.512315	0.695544	0.029947	False	1449.9921
HAP1_chr13	HAP2_chr03	15	10460564	30795190	33744475	0.193431	0.339682	0.075101	False	6127.5194
HAP1_chr13	HAP2_chr03	17	6463643	38047965	42223837	0.087574	0.169881	0.107416	False	14513.6309
HAP1_chr13	HAP2_chr03	19	4951436	40423103	44917074	0.061594	0.122490	0.113359	False	42964.0539
HAP1_chr13	HAP2_chr03	23	4271838	42365923	46950443	0.050231	0.100832	0.102043	False	568140.4961
HAP1_chr13	HAP2_chr04	11	1935581	1993319	2010289	0.935955	0.971034	0.003058	False	17.9587
HAP1_chr13	HAP2_chr04	13	9699277	13975456	14886460	0.506156	0.694022	0.030563	False	1405.2270
HAP1_chr13	HAP2_chr04	15	10128619	30795190	34430267	0.183833	0.328903	0.077956	False	5801.9907
HAP1_chr13	HAP2_chr04	17	5810584	38047965	43252319	0.076972	0.152717	0.114431	False	12837.5996
HAP1_chr13	HAP2_chr04	19	4167173	40423103	46110650	0.050593	0.103089	0.123166	False	35666.8950
HAP1_chr13	HAP2_chr04	23	3365417	42365923	48339357	0.038532	0.079437	0.113083	False	441110.6105
HAP1_chr13	HAP2_chr05	11	1931060	1993319	2004185	0.934485	0.968766	0.003132	False	18.9140
HAP1_chr13	HAP2_chr05	13	9546372	13975456	14553885	0.502891	0.683081	0.030894	False	1415.3484
HAP1_chr13	HAP2_chr05	15	9815309	30795190	32987183	0.181876	0.318729	0.078559	False	5759.9486
HAP1_chr13	HAP2_chr05	17	5611819	38047965	41078344	0.076336	0.147493	0.114884	False	12729.5197
HAP1_chr13	HAP2_chr05	19	4035555	40423103	43691655	0.050395	0.099833	0.123363	False	35486.1582
HAP1_chr13	HAP2_chr05	23	3265107	42365923	45779412	0.038467	0.077069	0.113154	False	439765.8963
HAP1_chr13	HAP2_chr06	11	1929707	1993319	2002754	0.933865	0.968087	0.003163	False	18.9259
HAP1_chr13	HAP2_chr06	13	9482774	13975456	14423063	0.501316	0.678531	0.031055	False	1418.0356
HAP1_chr13	HAP2_chr06	15	9668736	30795190	32345855	0.180818	0.313969	0.078888	False	5736.1708
HAP1_chr13	HAP2_chr06	17	5525139	38047965	40100217	0.076080	0.145215	0.115068	False	12688.4422
HAP1_chr13	HAP2_chr06	19	3980321	40423103	42599278	0.050357	0.098466	0.123400	False	35447.6832
HAP1_chr13	HAP2_chr06	23	3217577	42365923	44608011	0.038416	0.075947	0.113210	False	439017.5031
HAP1_chr13	HAP2_chr07	11	1916806	1993319	1986415	0.929168	0.964957	0.003401	False	20.9169
HAP1_chr13	HAP2_chr07	13	9164567	13975456	13673292	0.495806	0.670253	0.031622	False	1453.9121
HAP1_chr13	HAP2_chr07	15	9369202	30795190	29876938	0.182625	0.313593	0.078327	False	5847.8459
HAP1_chr13	HAP2_chr07	17	5557622	38047965	36972580	0.080008	0.150317	0.112320	False	13328.7295
HAP1_chr13	HAP2_chr07	19	4114975	40423103	39427171	0.054334	0.104369	0.119599	False	38105.1696
HAP1_chr13	HAP2_chr07	23	3386213	42365923	41614064	0.042016	0.081372	0.109466	False	478359.4379
HAP1_chr13	HAP2_chr08	11	1916893	1993319	1984564	0.930084	0.965901	0.003354	False	22.2710
HAP1_chr13	HAP2_chr08	13	9221918	13975456	13576429	0.503106	0.679259	0.030872	False	1500.1731
HAP1_chr13	HAP2_chr08	15	9774288	30795190	29485482	0.193526	0.331495	0.075074	False	6215.2870
HAP1_chr13	HAP2_chr08	17	6258957	38047965	36386588	0.091806	0.172013	0.104868	False	15189.0576
HAP1_chr13	HAP2_chr08	19	4943374	40423103	38740915	0.066604	0.127601	0.109491	False	46203.6659
HAP1_chr13	HAP2_chr08	23	4335860	42365923	40800606	0.055002	0.106270	0.098295	False	618590.9890
HAP1_chr13	HAP2_chr09	11	1926233	1993319	1997109	0.933164	0.966345	0.003199	False	20.3255
HAP1_chr13	HAP2_chr09	13	9458826	13975456	14189873	0.505644	0.676817	0.030615	False	1459.7401
HAP1_chr13	HAP2_chr09	15	9915315	30795190	31535263	0.189169	0.321976	0.076348	False	6027.3337
HAP1_chr13	HAP2_chr09	17	6079681	38047965	38985567	0.085685	0.159790	0.108597	False	14214.9138
HAP1_chr13	HAP2_chr09	19	4662050	40423103	41353688	0.060456	0.115331	0.114284	False	42162.4063
HAP1_chr13	HAP2_chr09	23	4018861	42365923	43184567	0.049292	0.094861	0.102824	False	557313.6084
HAP1_chr13	HAP2_chr10	11	1931000	1993319	1993860	0.939121	0.968736	0.002900	False	26.0481
HAP1_chr13	HAP2_chr10	13	10315285	13975456	14028176	0.583168	0.738100	0.023505	False	1850.3126
HAP1_chr13	HAP2_chr10	15	14789185	30795190	31065121	0.314188	0.480243	0.049189	False	9744.1340
HAP1_chr13	HAP2_chr10	17	13198111	38047965	38503972	0.208324	0.346881	0.062632	False	31545.6602
HAP1_chr13	HAP2_chr10	19	11816877	40423103	40984760	0.169805	0.292330	0.065095	False	107519.7797
HAP1_chr13	HAP2_chr10	23	10238021	42365923	43064858	0.136157	0.241657	0.062107	False	1421735.7131
HAP1_chr13	HAP2_chr11	11	1930072	1993319	2001556	0.934749	0.968271	0.003119	False	20.0217
HAP1_chr13	HAP2_chr11	13	9589051	13975456	14448900	0.509100	0.686135	0.030267	False	1455.7031
HAP1_chr13	HAP2_chr11	15	10147327	30795190	32543063	0.190772	0.329510	0.075875	False	6060.7755
HAP1_chr13	HAP2_chr11	17	6229160	38047965	40383260	0.086274	0.163719	0.108225	False	14305.5498
HAP1_chr13	HAP2_chr11	19	4778197	40423103	42858197	0.060866	0.118205	0.113948	False	42446.3134
HAP1_chr13	HAP2_chr11	23	4124332	42365923	44757333	0.049691	0.097350	0.102490	False	561800.8721
HAP1_chr13	HAP2_chr12	11	1920063	1993319	1990494	0.930376	0.964616	0.003339	False	20.4447
HAP1_chr13	HAP2_chr12	13	9282625	13975456	13952264	0.497859	0.665313	0.031410	False	1440.0774
HAP1_chr13	HAP2_chr12	15	9434350	30795190	30828232	0.180773	0.306358	0.078903	False	5764.8700
HAP1_chr13	HAP2_chr12	17	5453912	38047965	38128602	0.077117	0.143343	0.114328	False	12860.2952
HAP1_chr13	HAP2_chr12	19	3967940	40423103	40518252	0.051549	0.098160	0.122228	False	36238.7778
HAP1_chr13	HAP2_chr12	23	3234703	42365923	42479834	0.039636	0.076352	0.111902	False	452275.1272
HAP1_chr13	HAP2_chr13	11	1954480	1993319	1995576	0.960709	0.980515	0.001840	False	41.9013
HAP1_chr13	HAP2_chr13	13	12072211	13975456	14078647	0.755368	0.863815	0.011545	False	2563.8580
HAP1_chr13	HAP2_chr13	15	23212850	30795190	31189618	0.598702	0.753782	0.019269	False	16017.1381
HAP1_chr13	HAP2_chr13	17	26623337	38047965	38609330	0.532105	0.699731	0.021436	False	63965.6595
HAP1_chr13	HAP2_chr13	19	27192021	40423103	41035379	0.501083	0.672685	0.021264	False	247405.6159
HAP1_chr13	HAP2_chr13	23	27041144	42365923	43024002	0.463440	0.638276	0.019857	False	3756949.8033
HAP1_chr13	HAP2_chr14	11	1917581	1993319	1985774	0.930182	0.965659	0.003349	False	21.9279
HAP1_chr13	HAP2_chr14	13	9301344	13975456	13779999	0.504026	0.674989	0.030779	False	1486.8132
HAP1_chr13	HAP2_chr14	15	9798126	30795190	30217595	0.191315	0.324252	0.075716	False	6125.7423
HAP1_chr13	HAP2_chr14	17	6141219	38047965	37256679	0.088793	0.164835	0.106669	False	14711.3301
HAP1_chr13	HAP2_chr14	19	4786449	40423103	39530755	0.063677	0.121082	0.111711	False	44282.2581
HAP1_chr13	HAP2_chr14	23	4168776	42365923	41350081	0.052406	0.100817	0.100290	False	590788.1242
HAP1_chr13	HAP2_chr15	11	1924576	1993319	1994511	0.932787	0.965513	0.003218	False	20.9288
HAP1_chr13	HAP2_chr15	13	9462846	13975456	14145025	0.507184	0.677105	0.030460	False	1471.4043
HAP1_chr13	HAP2_chr15	15	10006161	30795190	31548217	0.191186	0.324926	0.075754	False	6093.0761
HAP1_chr13	HAP2_chr15	17	6185687	38047965	39102649	0.087165	0.162576	0.107669	False	14447.0866
