unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP2_chr09	HAP4_chr05	11,13,15,17,19,23	23	26492289	41047945	1932715	65607519	0.029459	0.072954	0.124376	0.107584	False	0.104467
HAP2_chr09	HAP4_chr06	11,13,15,17,19,23	23	26492289	36617732	1982428	61127593	0.032431	0.074830	0.120322	0.106598	False	0.098435
HAP2_chr09	HAP4_chr07	11,13,15,17,19,23	23	26492289	34782765	1848595	59426459	0.031107	0.069779	0.122078	0.109309	False	0.100907
HAP2_chr09	HAP4_chr08	11,13,15,17,19,23	23	26492289	34895954	1975601	59412642	0.033252	0.074573	0.119269	0.106732	False	0.096783
HAP2_chr09	HAP4_chr09	11,13,15,17,19,23	23	26492289	31553840	13084313	44961816	0.291009	0.493891	0.034638	0.030206	False	0.039367
HAP2_chr09	HAP4_chr10	11,13,15,17,19,23	23	26492289	31025022	1922164	55595147	0.034574	0.072556	0.117630	0.107796	False	0.094180
HAP2_chr09	HAP4_chr11	11,13,15,17,19,23	23	26492289	29508763	2445342	53555710	0.045660	0.092304	0.106002	0.098409	False	0.078398
HAP2_chr09	HAP4_chr12	11,13,15,17,19,23	23	26492289	29184285	1593057	54083517	0.029455	0.060133	0.124381	0.115052	False	0.099477
HAP2_chr09	HAP4_chr13	11,13,15,17,19,23	23	26492289	28038087	1489710	53040666	0.028086	0.056232	0.126393	0.117629	False	0.102109
HAP2_chr09	HAP4_chr14	11,13,15,17,19,23	23	26492289	26946496	1738777	51700008	0.033632	0.065633	0.118792	0.111678	False	0.093464
HAP2_chr09	HAP4_chr15	11,13,15,17,19,23	23	26492289	24564508	2173705	48883092	0.044467	0.088490	0.107103	0.100062	False	0.077441
HAP2_chr10	HAP2_chr11	11,13,15,17,19,23	23	34454945	25845315	1624330	58675930	0.027683	0.062848	0.127004	0.113351	False	0.105886
HAP2_chr10	HAP2_chr12	11,13,15,17,19,23	23	34454945	32272788	1839244	64888489	0.028345	0.056991	0.126005	0.117114	False	0.106218
HAP2_chr10	HAP2_chr13	11,13,15,17,19,23	23	34454945	30726569	1659602	63521912	0.026126	0.054012	0.129454	0.119173	False	0.110033
HAP2_chr10	HAP2_chr14	11,13,15,17,19,23	23	34454945	29913583	1882036	62486492	0.030119	0.062916	0.123440	0.113309	False	0.103216
HAP2_chr10	HAP2_chr15	11,13,15,17,19,23	23	34454945	28531402	1817488	61168859	0.029713	0.063701	0.124014	0.112831	False	0.103554
HAP2_chr10	HAP3_chr01	11,13,15,17,19,23	23	34454945	48274836	2452715	80277066	0.030553	0.071186	0.122836	0.108535	False	0.107153
HAP2_chr10	HAP3_chr02	11,13,15,17,19,23	23	34454945	47202783	2193802	79463926	0.027608	0.063672	0.127120	0.112849	False	0.112337
HAP2_chr10	HAP3_chr03	11,13,15,17,19,23	23	34454945	44724948	2357471	76822422	0.030687	0.068422	0.122652	0.110069	False	0.106547
HAP2_chr10	HAP3_chr04	11,13,15,17,19,23	23	34454945	41082189	2329802	73207332	0.031825	0.067619	0.121117	0.110526	False	0.104707
HAP2_chr10	HAP3_chr05	11,13,15,17,19,23	23	34454945	37728269	3613689	68569525	0.052701	0.104882	0.100058	0.093387	False	0.078723
HAP2_chr10	HAP3_chr06	11,13,15,17,19,23	23	34454945	40073292	3196432	71331805	0.044811	0.092771	0.106782	0.098211	False	0.085531
HAP2_chr10	HAP3_chr07	11,13,15,17,19,23	23	34454945	33876111	2407225	65923831	0.036515	0.071060	0.115337	0.108604	False	0.095595
HAP2_chr10	HAP3_chr08	11,13,15,17,19,23	23	34454945	36015017	2442917	68027045	0.035911	0.070902	0.116037	0.108690	False	0.096010
HAP2_chr10	HAP3_chr09	11,13,15,17,19,23	23	34454945	34974758	2204108	67225595	0.032787	0.063971	0.119863	0.112668	False	0.101075
HAP2_chr10	HAP3_chr10	11,13,15,17,19,23	23	34454945	34414061	20408410	48460596	0.421134	0.593025	0.022744	0.022462	False	0.011558
HAP2_chr10	HAP3_chr11	11,13,15,17,19,23	23	34454945	29847782	1637113	62665614	0.026125	0.054849	0.129457	0.118584	False	0.109690
HAP2_chr10	HAP3_chr12	11,13,15,17,19,23	23	34454945	32433415	1874608	65013752	0.028834	0.057799	0.125282	0.116574	False	0.105706
HAP2_chr10	HAP3_chr13	11,13,15,17,19,23	23	34454945	29733458	1693235	62495168	0.027094	0.056947	0.127915	0.117144	False	0.108358
HAP2_chr10	HAP3_chr14	11,13,15,17,19,23	23	34454945	29012809	1868464	61599290	0.030333	0.064401	0.123142	0.112409	False	0.102583
HAP2_chr10	HAP3_chr15	11,13,15,17,19,23	23	34454945	27875899	1769907	60560937	0.029225	0.063492	0.124712	0.112958	False	0.103973
HAP2_chr10	HAP4_chr01	11,13,15,17,19,23	23	34454945	41241440	2231832	73464553	0.030380	0.064775	0.123077	0.112186	False	0.106597
HAP2_chr10	HAP4_chr02	11,13,15,17,19,23	23	34454945	38993514	2069964	71378495	0.029000	0.060077	0.125039	0.115087	False	0.108757
HAP2_chr10	HAP4_chr03	11,13,15,17,19,23	23	34454945	43331636	2414916	75371665	0.032040	0.070089	0.120833	0.109137	False	0.104561
HAP2_chr10	HAP4_chr04	11,13,15,17,19,23	23	34454945	36662643	2177507	68940081	0.031586	0.063199	0.121435	0.113136	False	0.103718
HAP2_chr10	HAP4_chr05	11,13,15,17,19,23	23	34454945	41047945	3730505	71772385	0.051977	0.108272	0.100630	0.092133	False	0.080137
HAP2_chr10	HAP4_chr06	11,13,15,17,19,23	23	34454945	36617732	3052391	68020286	0.044875	0.088591	0.106723	0.100017	False	0.084885
HAP2_chr10	HAP4_chr07	11,13,15,17,19,23	23	34454945	34782765	2620187	66617523	0.039332	0.076047	0.112224	0.105972	False	0.091963
HAP2_chr10	HAP4_chr08	11,13,15,17,19,23	23	34454945	34895954	2466688	66884211	0.036880	0.071592	0.114920	0.108315	False	0.094397
HAP2_chr10	HAP4_chr09	11,13,15,17,19,23	23	34454945	31553840	2054811	63953974	0.032130	0.065121	0.120716	0.111980	False	0.101023
HAP2_chr10	HAP4_chr10	11,13,15,17,19,23	23	34454945	31025022	18460943	47019024	0.392627	0.595034	0.024910	0.022318	False	0.012687
HAP2_chr10	HAP4_chr11	11,13,15,17,19,23	23	34454945	29508763	1764606	62199102	0.028370	0.059799	0.125967	0.115266	False	0.106319
HAP2_chr10	HAP4_chr12	11,13,15,17,19,23	23	34454945	29184285	1714804	61924426	0.027692	0.058758	0.126991	0.115941	False	0.106220
HAP2_chr10	HAP4_chr13	11,13,15,17,19,23	23	34454945	28038087	1589897	60903135	0.026105	0.056705	0.129489	0.117307	False	0.109090
HAP2_chr10	HAP4_chr14	11,13,15,17,19,23	23	34454945	26946496	1820324	59581117	0.030552	0.067553	0.122838	0.110563	False	0.100899
HAP2_chr10	HAP4_chr15	11,13,15,17,19,23	23	34454945	24564508	1710140	57309313	0.029841	0.069618	0.123832	0.109398	False	0.101239
HAP2_chr11	HAP2_chr12	11,13,15,17,19,23	23	25845315	32272788	1436099	56682004	0.025336	0.055565	0.130757	0.118086	False	0.107714
HAP2_chr11	HAP2_chr13	11,13,15,17,19,23	23	25845315	30726569	1360960	55210924	0.024650	0.052658	0.131921	0.120144	False	0.108660
HAP2_chr11	HAP2_chr14	11,13,15,17,19,23	23	25845315	29913583	1510245	54248653	0.027839	0.058434	0.126766	0.116154	False	0.103789
HAP2_chr11	HAP2_chr15	11,13,15,17,19,23	23	25845315	28531402	2864076	51512641	0.055599	0.110816	0.097850	0.091215	False	0.069385
HAP2_chr11	HAP3_chr01	11,13,15,17,19,23	23	25845315	48274836	1865888	72254263	0.025824	0.072194	0.129948	0.107990	False	0.110199
HAP2_chr11	HAP3_chr02	11,13,15,17,19,23	23	25845315	47202783	1866200	71181898	0.026217	0.072207	0.129307	0.107984	False	0.110207
HAP2_chr11	HAP3_chr03	11,13,15,17,19,23	23	25845315	44724948	1749432	68820831	0.025420	0.067689	0.130616	0.110486	False	0.110513
HAP2_chr11	HAP3_chr04	11,13,15,17,19,23	23	25845315	41082189	1754049	65173455	0.026914	0.067867	0.128197	0.110384	False	0.108101
HAP2_chr11	HAP3_chr05	11,13,15,17,19,23	23	25845315	37728269	1625760	61947824	0.026244	0.062903	0.129264	0.113317	False	0.109187
HAP2_chr11	HAP3_chr06	11,13,15,17,19,23	23	25845315	40073292	1668173	64250434	0.025964	0.064545	0.129719	0.112323	False	0.109278
HAP2_chr11	HAP3_chr07	11,13,15,17,19,23	23	25845315	33876111	1557305	58164121	0.026774	0.060255	0.128417	0.114974	False	0.107379
HAP2_chr11	HAP3_chr08	11,13,15,17,19,23	23	25845315	36015017	1551490	60308842	0.025726	0.060030	0.130109	0.115118	False	0.109077
HAP2_chr11	HAP3_chr09	11,13,15,17,19,23	23	25845315	34974758	2742457	58077616	0.047221	0.106110	0.104605	0.092928	False	0.077528
HAP2_chr11	HAP3_chr10	11,13,15,17,19,23	23	25845315	34414061	1602289	58657087	0.027316	0.061995	0.127569	0.113877	False	0.106383
HAP2_chr11	HAP3_chr11	11,13,15,17,19,23	23	25845315	29847782	14699642	40993455	0.358585	0.568755	0.027778	0.024237	False	0.030365
HAP2_chr11	HAP3_chr12	11,13,15,17,19,23	23	25845315	32433415	1416874	56861856	0.024918	0.054821	0.131462	0.118603	False	0.108447
HAP2_chr11	HAP3_chr13	11,13,15,17,19,23	23	25845315	29733458	1426097	54152676	0.026335	0.055178	0.129118	0.118354	False	0.105946
HAP2_chr11	HAP3_chr14	11,13,15,17,19,23	23	25845315	29012809	1428309	53429815	0.026732	0.055264	0.128483	0.118295	False	0.104748
HAP2_chr11	HAP3_chr15	11,13,15,17,19,23	23	25845315	27875899	2856438	50864776	0.056157	0.110521	0.097438	0.091321	False	0.068758
HAP2_chr11	HAP4_chr01	11,13,15,17,19,23	23	25845315	41241440	1709159	65377596	0.026143	0.066130	0.129428	0.111386	False	0.109267
HAP2_chr11	HAP4_chr02	11,13,15,17,19,23	23	25845315	38993514	1754101	63084728	0.027805	0.067869	0.126817	0.110383	False	0.106591
HAP2_chr11	HAP4_chr03	11,13,15,17,19,23	23	25845315	43331636	1830782	67346169	0.027185	0.070836	0.127773	0.108726	False	0.107740
HAP2_chr11	HAP4_chr04	11,13,15,17,19,23	23	25845315	36662643	1634729	60873229	0.026855	0.063250	0.128290	0.113105	False	0.107122
HAP2_chr11	HAP4_chr05	11,13,15,17,19,23	23	25845315	41047945	1718632	65174628	0.026370	0.066497	0.129062	0.111173	False	0.109580
HAP2_chr11	HAP4_chr06	11,13,15,17,19,23	23	25845315	36617732	1611623	60851424	0.026485	0.062356	0.128878	0.113653	False	0.107995
HAP2_chr11	HAP4_chr07	11,13,15,17,19,23	23	25845315	34782765	1569034	59059046	0.026567	0.060709	0.128746	0.114685	False	0.107788
HAP2_chr11	HAP4_chr08	11,13,15,17,19,23	23	25845315	34895954	1565625	59175644	0.026457	0.060577	0.128921	0.114769	False	0.107499
HAP2_chr11	HAP4_chr09	11,13,15,17,19,23	23	25845315	31553840	2516722	54882433	0.045857	0.097376	0.105823	0.096310	False	0.078135
HAP2_chr11	HAP4_chr10	11,13,15,17,19,23	23	25845315	31025022	1517506	55352831	0.027415	0.058715	0.127416	0.115969	False	0.104835
HAP2_chr11	HAP4_chr11	11,13,15,17,19,23	23	25845315	29508763	14407236	40946842	0.351852	0.557441	0.028386	0.025089	False	0.031253
HAP2_chr11	HAP4_chr12	11,13,15,17,19,23	23	25845315	29184285	1347717	53681883	0.025106	0.052146	0.131144	0.120518	False	0.107467
HAP2_chr11	HAP4_chr13	11,13,15,17,19,23	23	25845315	28038087	1352881	52530521	0.025754	0.052345	0.130063	0.120372	False	0.106448
HAP2_chr11	HAP4_chr14	11,13,15,17,19,23	23	25845315	26946496	1406771	51385040	0.027377	0.054430	0.127474	0.118877	False	0.102916
HAP2_chr11	HAP4_chr15	11,13,15,17,19,23	23	25845315	24564508	2495792	47914031	0.052089	0.101602	0.100541	0.094639	False	0.070675
HAP2_chr12	HAP2_chr13	11,13,15,17,19,23	23	32272788	30726569	2796553	60202804	0.046452	0.091014	0.105287	0.098960	False	0.078764
HAP2_chr12	HAP2_chr14	11,13,15,17,19,23	23	32272788	29913583	2734114	59452257	0.045988	0.091400	0.105704	0.098794	False	0.079189
HAP2_chr12	HAP2_chr15	11,13,15,17,19,23	23	32272788	28531402	1616796	59187394	0.027317	0.056667	0.127568	0.117333	False	0.105484
HAP2_chr12	HAP3_chr01	11,13,15,17,19,23	23	32272788	48274836	2180523	78367101	0.027824	0.067565	0.126789	0.110556	False	0.108789
HAP2_chr12	HAP3_chr02	11,13,15,17,19,23	23	32272788	47202783	1947386	77528185	0.025118	0.060341	0.131122	0.114918	False	0.114215
HAP2_chr12	HAP3_chr03	11,13,15,17,19,23	23	32272788	44724948	2100588	74897148	0.028046	0.065089	0.126453	0.111999	False	0.108276
HAP2_chr12	HAP3_chr04	11,13,15,17,19,23	23	32272788	41082189	2098399	71256578	0.029448	0.065021	0.124391	0.112040	False	0.105581
HAP2_chr12	HAP3_chr05	11,13,15,17,19,23	23	32272788	37728269	1739739	68261318	0.025486	0.053907	0.130506	0.119247	False	0.112223
HAP2_chr12	HAP3_chr06	11,13,15,17,19,23	23	32272788	40073292	1966263	70379817	0.027938	0.060926	0.126616	0.114547	False	0.107764
HAP2_chr12	HAP3_chr07	11,13,15,17,19,23	23	32272788	33876111	1742172	64406727	0.027050	0.053983	0.127984	0.119193	False	0.107771
HAP2_chr12	HAP3_chr08	11,13,15,17,19,23	23	32272788	36015017	1806224	66481581	0.027169	0.055967	0.127798	0.117809	False	0.108102
HAP2_chr12	HAP3_chr09	11,13,15,17,19,23	23	32272788	34974758	1910145	65337401	0.029235	0.059187	0.124698	0.115661	False	0.103743
HAP2_chr12	HAP3_chr10	11,13,15,17,19,23	23	32272788	34414061	1810113	64876736	0.027901	0.056088	0.126673	0.117727	False	0.106847
HAP2_chr12	HAP3_chr11	11,13,15,17,19,23	23	32272788	29847782	1504201	60616369	0.024815	0.050396	0.131638	0.121822	False	0.110151
HAP2_chr12	HAP3_chr12	11,13,15,17,19,23	23	32272788	32433415	17904978	46801225	0.382575	0.554801	0.025723	0.025290	False	0.013037
HAP2_chr12	HAP3_chr13	11,13,15,17,19,23	23	32272788	29733458	2713152	59293094	0.045758	0.091249	0.105912	0.098859	False	0.079228
HAP2_chr12	HAP3_chr14	11,13,15,17,19,23	23	32272788	29012809	2629683	58655914	0.044832	0.090639	0.106762	0.099122	False	0.079815
HAP2_chr12	HAP3_chr15	11,13,15,17,19,23	23	32272788	27875899	1569443	58579244	0.026792	0.056301	0.128389	0.117581	False	0.105971
HAP2_chr12	HAP4_chr01	11,13,15,17,19,23	23	32272788	41241440	1945089	71569139	0.027178	0.060270	0.127784	0.114964	False	0.108999
HAP2_chr12	HAP4_chr02	11,13,15,17,19,23	23	32272788	38993514	1869246	69397056	0.026936	0.057920	0.128163	0.116493	False	0.110287
HAP2_chr12	HAP4_chr03	11,13,15,17,19,23	23	32272788	43331636	2109312	73495112	0.028700	0.065359	0.125479	0.111839	False	0.107007
HAP2_chr12	HAP4_chr04	11,13,15,17,19,23	23	32272788	36662643	1956941	66978490	0.029217	0.060637	0.124724	0.114730	False	0.104795
HAP2_chr12	HAP4_chr05	11,13,15,17,19,23	23	32272788	41047945	1837423	71483310	0.025704	0.056934	0.130145	0.117152	False	0.112524
HAP2_chr12	HAP4_chr06	11,13,15,17,19,23	23	32272788	36617732	1853575	67036945	0.027650	0.057435	0.127055	0.116816	False	0.107642
HAP2_chr12	HAP4_chr07	11,13,15,17,19,23	23	32272788	34782765	1743168	65312385	0.026690	0.054014	0.128551	0.119171	False	0.108680
HAP2_chr12	HAP4_chr08	11,13,15,17,19,23	23	32272788	34895954	1810701	65358041	0.027704	0.056106	0.126972	0.117715	False	0.107055
HAP2_chr12	HAP4_chr09	11,13,15,17,19,23	23	32272788	31553840	1782151	62044477	0.028724	0.056480	0.125444	0.117460	False	0.103572
HAP2_chr12	HAP4_chr10	11,13,15,17,19,23	23	32272788	31025022	1754492	61543318	0.028508	0.056551	0.125762	0.117412	False	0.104716
HAP2_chr12	HAP4_chr11	11,13,15,17,19,23	23	32272788	29508763	1621017	60160534	0.026945	0.054933	0.128148	0.118524	False	0.106924
HAP2_chr12	HAP4_chr12	11,13,15,17,19,23	23	32272788	29184285	16388845	45068228	0.363645	0.561564	0.027330	0.024776	False	0.029845
HAP2_chr12	HAP4_chr13	11,13,15,17,19,23	23	32272788	28038087	2596901	57713974	0.044996	0.092620	0.106611	0.098275	False	0.079376
HAP2_chr12	HAP4_chr14	11,13,15,17,19,23	23	32272788	26946496	2487191	56732093	0.043841	0.092301	0.107693	0.098410	False	0.080085
HAP2_chr12	HAP4_chr15	11,13,15,17,19,23	23	32272788	24564508	1511343	55325953	0.027317	0.061525	0.127567	0.114170	False	0.103509
HAP2_chr13	HAP2_chr14	11,13,15,17,19,23	23	30726569	29913583	3606225	57033927	0.063229	0.120555	0.092572	0.087881	False	0.065697
HAP2_chr13	HAP2_chr15	11,13,15,17,19,23	23	30726569	28531402	1471107	57786864	0.025457	0.051561	0.130554	0.120949	False	0.108803
HAP2_chr13	HAP3_chr01	11,13,15,17,19,23	23	30726569	48274836	1940332	77061073	0.025179	0.063148	0.131020	0.113167	False	0.113183
HAP2_chr13	HAP3_chr02	11,13,15,17,19,23	23	30726569	47202783	1923951	76005401	0.025313	0.062615	0.130795	0.113494	False	0.113749
HAP2_chr13	HAP3_chr03	11,13,15,17,19,23	23	30726569	44724948	1848319	73603198	0.025112	0.060154	0.131133	0.115038	False	0.113062
HAP2_chr13	HAP3_chr04	11,13,15,17,19,23	23	30726569	41082189	1790150	70018608	0.025567	0.058261	0.130372	0.116268	False	0.112134
HAP2_chr13	HAP3_chr05	11,13,15,17,19,23	23	30726569	37728269	1722387	66732451	0.025810	0.056055	0.129970	0.117749	False	0.111691
HAP2_chr13	HAP3_chr06	11,13,15,17,19,23	23	30726569	40073292	1748216	69051645	0.025318	0.056896	0.130788	0.117178	False	0.112209
HAP2_chr13	HAP3_chr07	11,13,15,17,19,23	23	30726569	33876111	1626640	62976040	0.025830	0.052939	0.129939	0.119940	False	0.110767
HAP2_chr13	HAP3_chr08	11,13,15,17,19,23	23	30726569	36015017	1614516	65127070	0.024790	0.052545	0.131680	0.120227	False	0.112487
HAP2_chr13	HAP3_chr09	11,13,15,17,19,23	23	30726569	34974758	1758633	63942694	0.027503	0.057235	0.127280	0.116950	False	0.107090
HAP2_chr13	HAP3_chr10	11,13,15,17,19,23	23	30726569	34414061	1635868	63504762	0.025760	0.053240	0.130053	0.119724	False	0.110529
HAP2_chr13	HAP3_chr11	11,13,15,17,19,23	23	30726569	29847782	1505789	59068562	0.025492	0.050449	0.130496	0.121782	False	0.109204
HAP2_chr13	HAP3_chr12	11,13,15,17,19,23	23	30726569	32433415	2884612	60275372	0.047857	0.093880	0.104049	0.097745	False	0.077767
HAP2_chr13	HAP3_chr13	11,13,15,17,19,23	23	30726569	29733458	17283060	43176967	0.400284	0.581266	0.024309	0.023313	False	0.025981
HAP2_chr13	HAP3_chr14	11,13,15,17,19,23	23	30726569	29012809	3540697	56198681	0.063003	0.122039	0.092718	0.087396	False	0.065703
HAP2_chr13	HAP3_chr15	11,13,15,17,19,23	23	30726569	27875899	1429936	57172532	0.025011	0.051296	0.131304	0.121146	False	0.109131
HAP2_chr13	HAP4_chr01	11,13,15,17,19,23	23	30726569	41241440	1774030	70193979	0.025273	0.057736	0.130862	0.116615	False	0.112507
HAP2_chr13	HAP4_chr02	11,13,15,17,19,23	23	30726569	38993514	1792854	67927229	0.026394	0.058349	0.129023	0.116210	False	0.110789
HAP2_chr13	HAP4_chr03	11,13,15,17,19,23	23	30726569	43331636	1906938	72151267	0.026430	0.062062	0.128965	0.113836	False	0.110866
HAP2_chr13	HAP4_chr04	11,13,15,17,19,23	23	30726569	36662643	1698803	65690409	0.025861	0.055288	0.129888	0.118278	False	0.110672
HAP2_chr13	HAP4_chr05	11,13,15,17,19,23	23	30726569	41047945	1794541	69979973	0.025644	0.058404	0.130245	0.116174	False	0.112639
HAP2_chr13	HAP4_chr06	11,13,15,17,19,23	23	30726569	36617732	1656617	65687684	0.025220	0.053915	0.130952	0.119241	False	0.111744
HAP2_chr13	HAP4_chr07	11,13,15,17,19,23	23	30726569	34782765	1630585	63878749	0.025526	0.053068	0.130439	0.119848	False	0.111202
HAP2_chr13	HAP4_chr08	11,13,15,17,19,23	23	30726569	34895954	1607627	64014896	0.025113	0.052320	0.131131	0.120390	False	0.111571
HAP2_chr13	HAP4_chr09	11,13,15,17,19,23	23	30726569	31553840	1623747	60656662	0.026769	0.052845	0.128424	0.120009	False	0.107301
HAP2_chr13	HAP4_chr10	11,13,15,17,19,23	23	30726569	31025022	1537464	60214127	0.025533	0.050037	0.130428	0.122095	False	0.109406
HAP2_chr13	HAP4_chr11	11,13,15,17,19,23	23	30726569	29508763	1557871	58677461	0.026550	0.052794	0.128774	0.120046	False	0.107285
HAP2_chr13	HAP4_chr12	11,13,15,17,19,23	23	30726569	29184285	2568324	57342530	0.044789	0.088004	0.106802	0.100277	False	0.079498
HAP2_chr13	HAP4_chr13	11,13,15,17,19,23	23	30726569	28038087	16644925	42119731	0.395181	0.593654	0.024708	0.022417	False	0.026643
HAP2_chr13	HAP4_chr14	11,13,15,17,19,23	23	30726569	26946496	3193170	54479895	0.058612	0.118500	0.095680	0.088562	False	0.067835
HAP2_chr13	HAP4_chr15	11,13,15,17,19,23	23	30726569	24564508	1352173	53938904	0.025069	0.055046	0.131207	0.118446	False	0.107439
HAP2_chr14	HAP2_chr15	11,13,15,17,19,23	23	29913583	28531402	1643643	56801342	0.028937	0.057608	0.125131	0.116700	False	0.102782
HAP2_chr14	HAP3_chr01	11,13,15,17,19,23	23	29913583	48274836	2232326	75956093	0.029390	0.074626	0.124475	0.106704	False	0.106249
HAP2_chr14	HAP3_chr02	11,13,15,17,19,23	23	29913583	47202783	2005115	75111251	0.026695	0.067030	0.128542	0.110864	False	0.111252
HAP2_chr14	HAP3_chr03	11,13,15,17,19,23	23	29913583	44724948	2109912	72528619	0.029091	0.070534	0.124907	0.108892	False	0.106308
HAP2_chr14	HAP3_chr04	11,13,15,17,19,23	23	29913583	41082189	2089107	68906665	0.030318	0.069838	0.123162	0.109276	False	0.104436
HAP2_chr14	HAP3_chr05	11,13,15,17,19,23	23	29913583	37728269	1805908	65835944	0.027430	0.060371	0.127392	0.114900	False	0.109003
HAP2_chr14	HAP3_chr06	11,13,15,17,19,23	23	29913583	40073292	2002122	67984753	0.029450	0.066930	0.124389	0.110922	False	0.105225
HAP2_chr14	HAP3_chr07	11,13,15,17,19,23	23	29913583	33876111	1705056	62084638	0.027463	0.056999	0.127341	0.117108	False	0.107713
HAP2_chr14	HAP3_chr08	11,13,15,17,19,23	23	29913583	36015017	1851993	64076607	0.028903	0.061911	0.125181	0.113929	False	0.105464
HAP2_chr14	HAP3_chr09	11,13,15,17,19,23	23	29913583	34974758	1982442	62905899	0.031514	0.066272	0.121530	0.111303	False	0.100643
HAP2_chr14	HAP3_chr10	11,13,15,17,19,23	23	29913583	34414061	1881711	62445933	0.030133	0.062905	0.123420	0.113316	False	0.103252
HAP2_chr14	HAP3_chr11	11,13,15,17,19,23	23	29913583	29847782	1553239	58208126	0.026684	0.052039	0.128560	0.120597	False	0.107005
HAP2_chr14	HAP3_chr12	11,13,15,17,19,23	23	29913583	32433415	2792743	59554255	0.046894	0.093360	0.104893	0.097963	False	0.078444
HAP2_chr14	HAP3_chr13	11,13,15,17,19,23	23	29913583	29733458	3532907	56114134	0.062959	0.118819	0.092747	0.088456	False	0.065793
HAP2_chr14	HAP3_chr14	11,13,15,17,19,23	23	29913583	29012809	15986872	42939520	0.372311	0.551028	0.026581	0.025579	False	0.028374
HAP2_chr14	HAP3_chr15	11,13,15,17,19,23	23	29913583	27875899	1616741	56172741	0.028782	0.057998	0.125359	0.116442	False	0.102641
HAP2_chr14	HAP4_chr01	11,13,15,17,19,23	23	29913583	41241440	2026495	69128528	0.029315	0.067745	0.124583	0.110454	False	0.105791
