unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP2_chr09	HAP3_chr02	11,13,15,17,19,23	23	26814670	32030812	2343092	56502390	0.041469	0.087381	0.110013	0.100555	False	0.123205
HAP2_chr09	HAP3_chr03	11,13,15,17,19,23	23	26814670	32200907	2465701	56549876	0.043602	0.091953	0.107921	0.098558	False	0.121170
HAP2_chr09	HAP3_chr04	11,13,15,17,19,23	23	26814670	28043227	2346334	52511563	0.044682	0.087502	0.106902	0.100501	False	0.120774
HAP2_chr09	HAP3_chr05	11,13,15,17,19,23	23	26814670	30060026	2270912	54603784	0.041589	0.084689	0.109892	0.101778	False	0.122771
HAP2_chr09	HAP3_chr06	11,13,15,17,19,23	23	26814670	27108136	2420606	51502200	0.047000	0.090272	0.104799	0.099281	False	0.115710
HAP2_chr09	HAP3_chr07	11,13,15,17,19,23	23	26814670	25130186	2051303	49893553	0.041114	0.081627	0.110372	0.103215	False	0.123928
HAP2_chr09	HAP3_chr08	11,13,15,17,19,23	23	26814670	27510909	2241700	52083879	0.043040	0.083600	0.108461	0.102283	False	0.122234
HAP2_chr09	HAP3_chr09	11,13,15,17,19,23	23	26814670	27210729	20231833	33793566	0.598689	0.754506	0.012567	0.012173	False	0.012412
HAP2_chr09	HAP3_chr10	11,13,15,17,19,23	23	26814670	26980449	2179698	51615421	0.042230	0.081288	0.109254	0.103377	False	0.122637
HAP2_chr09	HAP3_chr11	11,13,15,17,19,23	23	26814670	23521724	2091326	48245068	0.043348	0.088910	0.108164	0.099876	False	0.122123
HAP2_chr09	HAP3_chr12	11,13,15,17,19,23	23	26814670	25576478	2111319	50279829	0.041991	0.082549	0.109490	0.102777	False	0.122927
HAP2_chr09	HAP3_chr14	11,13,15,17,19,23	23	26814670	23047784	1973310	47889144	0.041206	0.085618	0.110279	0.101352	False	0.123739
HAP2_chr09	HAP3_chr13	11,13,15,17,19,23	23	26814670	23955653	2025669	48744654	0.041557	0.084559	0.109925	0.101838	False	0.123435
HAP2_chr09	HAP3_chr15	11,13,15,17,19,23	23	26814670	23771770	2039060	48547380	0.042001	0.085777	0.109480	0.101279	False	0.122885
HAP2_chr09	HAP3_chr16	11,13,15,17,19,23	23	26814670	22723129	2051202	47486597	0.043195	0.090269	0.108311	0.099282	False	0.122112
HAP2_chr09	HAP3_chr17	11,13,15,17,19,23	23	26814670	22122492	2450456	46486706	0.052713	0.110768	0.100049	0.091233	False	0.108242
HAP2_chr09	HAP4_chr01	11,13,15,17,19,23	23	26814670	39425458	2502849	63737279	0.039268	0.093339	0.112292	0.097972	False	0.124531
HAP2_chr09	HAP4_chr02	11,13,15,17,19,23	23	26814670	29624805	2212806	54226669	0.040807	0.082522	0.110685	0.102789	False	0.123760
HAP2_chr09	HAP4_chr03	11,13,15,17,19,23	23	26814670	31554697	2466085	55903282	0.044113	0.091968	0.107435	0.098552	False	0.121075
HAP2_chr09	HAP4_chr04	11,13,15,17,19,23	23	26814670	29566295	2091366	54289599	0.038522	0.077993	0.113094	0.104989	False	0.125223
HAP2_chr09	HAP4_chr05	11,13,15,17,19,23	23	26814670	29921389	2317320	54418739	0.042583	0.086420	0.108907	0.100987	False	0.121957
HAP2_chr09	HAP4_chr06	11,13,15,17,19,23	23	26814670	25716115	2294367	50236418	0.045671	0.089219	0.105991	0.099740	False	0.117192
HAP2_chr09	HAP4_chr07	11,13,15,17,19,23	23	26814670	25271560	2124755	49961475	0.042528	0.084077	0.108961	0.102061	False	0.122882
HAP2_chr09	HAP4_chr08	11,13,15,17,19,23	23	26814670	27583313	2207346	52190637	0.042294	0.082319	0.109191	0.102886	False	0.122804
HAP2_chr09	HAP4_chr09	11,13,15,17,19,23	23	26814670	25986446	18991101	33810015	0.561700	0.730808	0.014322	0.013542	False	0.014034
HAP2_chr09	HAP4_chr10	11,13,15,17,19,23	23	26814670	26476961	2131745	51159886	0.041668	0.080513	0.109813	0.103750	False	0.123099
HAP2_chr09	HAP4_chr11	11,13,15,17,19,23	23	26814670	23948611	2088282	48674999	0.042903	0.087198	0.108595	0.100637	False	0.122400
HAP2_chr09	HAP4_chr12	11,13,15,17,19,23	23	26814670	25087364	2040634	49861400	0.040926	0.081341	0.110563	0.103352	False	0.123879
HAP2_chr09	HAP4_chr14	11,13,15,17,19,23	23	26814670	23527225	2071980	48269915	0.042925	0.088067	0.108573	0.100249	False	0.122088
HAP2_chr09	HAP4_chr13	11,13,15,17,19,23	23	26814670	21665645	1806205	46674110	0.038698	0.083367	0.112904	0.102392	False	0.125999
HAP2_chr09	HAP4_chr15	11,13,15,17,19,23	23	26814670	23449143	1969199	48294614	0.040775	0.083977	0.110718	0.102107	False	0.123917
HAP2_chr09	HAP4_chr16	11,13,15,17,19,23	23	26814670	22201959	1919157	47097472	0.040749	0.086441	0.110745	0.100978	False	0.124397
HAP2_chr09	HAP4_chr17	11,13,15,17,19,23	23	26814670	19802675	2151560	44465785	0.048387	0.108650	0.103593	0.091995	False	0.111081
HAP2_chr10	HAP2_chr11	11,13,15,17,19,23	23	27203304	23337521	2130760	48410065	0.044015	0.091302	0.107529	0.098837	False	0.121239
HAP2_chr10	HAP2_chr12	11,13,15,17,19,23	23	27203304	25296960	2137796	50362468	0.042448	0.084508	0.109039	0.101861	False	0.122667
HAP2_chr10	HAP2_chr14	11,13,15,17,19,23	23	27203304	23221258	2014551	48410011	0.041614	0.086755	0.109867	0.100836	False	0.123271
HAP2_chr10	HAP2_chr13	11,13,15,17,19,23	23	27203304	23649458	2037512	48815250	0.041739	0.086155	0.109742	0.101107	False	0.123267
HAP2_chr10	HAP2_chr15	11,13,15,17,19,23	23	27203304	23946689	2115958	49034035	0.043153	0.088361	0.108353	0.100119	False	0.121938
HAP2_chr10	HAP2_chr16	11,13,15,17,19,23	23	27203304	21871888	1964673	47110519	0.041703	0.089826	0.109777	0.099475	False	0.123565
HAP2_chr10	HAP2_chr17	11,13,15,17,19,23	23	27203304	21973533	2076010	47100827	0.044076	0.094478	0.107471	0.097496	False	0.121561
HAP2_chr10	HAP3_chr01	11,13,15,17,19,23	23	27203304	38910413	2660077	63453640	0.041922	0.097785	0.109560	0.096145	False	0.123097
HAP2_chr10	HAP3_chr02	11,13,15,17,19,23	23	27203304	32030812	2468211	56765905	0.043481	0.090732	0.108037	0.099082	False	0.121220
HAP2_chr10	HAP3_chr03	11,13,15,17,19,23	23	27203304	32200907	2506482	56897729	0.044052	0.092139	0.107493	0.098479	False	0.120654
HAP2_chr10	HAP3_chr04	11,13,15,17,19,23	23	27203304	28043227	2411384	52835147	0.045640	0.088643	0.106020	0.099994	False	0.119739
HAP2_chr10	HAP3_chr05	11,13,15,17,19,23	23	27203304	30060026	3066929	54196401	0.056589	0.112741	0.097123	0.090535	False	0.103521
HAP2_chr10	HAP3_chr06	11,13,15,17,19,23	23	27203304	27108136	2220166	52091274	0.042621	0.081900	0.108870	0.103084	False	0.122499
HAP2_chr10	HAP3_chr07	11,13,15,17,19,23	23	27203304	25130186	2118070	50215420	0.042180	0.084284	0.109304	0.101965	False	0.122893
HAP2_chr10	HAP3_chr08	11,13,15,17,19,23	23	27203304	27510909	2312081	52402132	0.044122	0.084993	0.107427	0.101638	False	0.121031
HAP2_chr10	HAP3_chr09	11,13,15,17,19,23	23	27203304	27210729	2286665	52127368	0.043867	0.084058	0.107669	0.102070	False	0.121020
HAP2_chr10	HAP3_chr10	11,13,15,17,19,23	23	27203304	26980449	19712598	34471155	0.571858	0.730625	0.013825	0.013553	False	0.013457
HAP2_chr10	HAP3_chr11	11,13,15,17,19,23	23	27203304	23521724	2157156	48567872	0.044415	0.091709	0.107151	0.098662	False	0.121032
HAP2_chr10	HAP3_chr12	11,13,15,17,19,23	23	27203304	25576478	2146705	50633077	0.042397	0.083933	0.109089	0.102128	False	0.122516
HAP2_chr10	HAP3_chr14	11,13,15,17,19,23	23	27203304	23047784	2022657	48228431	0.041939	0.087759	0.109542	0.100386	False	0.123079
HAP2_chr10	HAP3_chr13	11,13,15,17,19,23	23	27203304	23955653	2051750	49107207	0.041781	0.085648	0.109700	0.101338	False	0.123137
HAP2_chr10	HAP3_chr15	11,13,15,17,19,23	23	27203304	23771770	2072667	48902407	0.042384	0.087190	0.109102	0.100640	False	0.122617
HAP2_chr10	HAP3_chr16	11,13,15,17,19,23	23	27203304	22723129	2128329	47798104	0.044527	0.093664	0.107046	0.097836	False	0.120985
HAP2_chr10	HAP3_chr17	11,13,15,17,19,23	23	27203304	22122492	2015908	47309888	0.042611	0.091125	0.108880	0.098913	False	0.122662
HAP2_chr10	HAP4_chr01	11,13,15,17,19,23	23	27203304	39425458	2564182	64064580	0.040025	0.094260	0.111493	0.097587	False	0.123858
HAP2_chr10	HAP4_chr02	11,13,15,17,19,23	23	27203304	29624805	2278614	54549495	0.041771	0.083762	0.109709	0.102207	False	0.122744
HAP2_chr10	HAP4_chr03	11,13,15,17,19,23	23	27203304	31554697	2565570	56192431	0.045657	0.094311	0.106004	0.097565	False	0.119583
HAP2_chr10	HAP4_chr04	11,13,15,17,19,23	23	27203304	29566295	2178953	54590646	0.039914	0.080099	0.111609	0.103951	False	0.123700
HAP2_chr10	HAP4_chr05	11,13,15,17,19,23	23	27203304	29921389	3138428	53986265	0.058134	0.115369	0.096016	0.089623	False	0.102620
HAP2_chr10	HAP4_chr06	11,13,15,17,19,23	23	27203304	25716115	2093584	50825835	0.041191	0.081411	0.110293	0.103318	False	0.124044
HAP2_chr10	HAP4_chr07	11,13,15,17,19,23	23	27203304	25271560	2198807	50276057	0.043735	0.087007	0.107794	0.100723	False	0.121627
HAP2_chr10	HAP4_chr08	11,13,15,17,19,23	23	27203304	27583313	2288162	52498455	0.043585	0.084113	0.107937	0.102044	False	0.121412
HAP2_chr10	HAP4_chr09	11,13,15,17,19,23	23	27203304	25986446	2168207	51021543	0.042496	0.083436	0.108992	0.102360	False	0.122474
HAP2_chr10	HAP4_chr10	11,13,15,17,19,23	23	27203304	26476961	19401006	34279259	0.565969	0.732750	0.014112	0.013429	False	0.013822
HAP2_chr10	HAP4_chr11	11,13,15,17,19,23	23	27203304	23948611	2142797	49009118	0.043722	0.089475	0.107806	0.099628	False	0.121524
HAP2_chr10	HAP4_chr12	11,13,15,17,19,23	23	27203304	25087364	2070695	50219973	0.041232	0.082539	0.110252	0.102781	False	0.123639
HAP2_chr10	HAP4_chr14	11,13,15,17,19,23	23	27203304	23527225	2111858	48618671	0.043437	0.089762	0.108079	0.099503	False	0.121579
HAP2_chr10	HAP4_chr13	11,13,15,17,19,23	23	27203304	21665645	1818196	47050753	0.038643	0.083921	0.112963	0.102134	False	0.125989
HAP2_chr10	HAP4_chr15	11,13,15,17,19,23	23	27203304	23449143	2038392	48614055	0.041930	0.086928	0.109551	0.100758	False	0.122812
HAP2_chr10	HAP4_chr16	11,13,15,17,19,23	23	27203304	22201959	2012715	47392548	0.042469	0.090655	0.109018	0.099115	False	0.122874
HAP2_chr10	HAP4_chr17	11,13,15,17,19,23	23	27203304	19802675	1721583	45284396	0.038017	0.086937	0.113647	0.100754	False	0.127001
HAP2_chr11	HAP2_chr12	11,13,15,17,19,23	23	23337521	25296960	2024887	46609594	0.043444	0.086765	0.108073	0.100831	False	0.121903
HAP2_chr11	HAP2_chr14	11,13,15,17,19,23	23	23337521	23221258	1893206	44665573	0.042386	0.081529	0.109100	0.103262	False	0.122691
HAP2_chr11	HAP2_chr13	11,13,15,17,19,23	23	23337521	23649458	1931657	45055322	0.042873	0.082770	0.108624	0.102672	False	0.122414
HAP2_chr11	HAP2_chr15	11,13,15,17,19,23	23	23337521	23946689	2412300	44871910	0.053760	0.103366	0.099237	0.093961	False	0.107844
HAP2_chr11	HAP2_chr16	11,13,15,17,19,23	23	23337521	21871888	1919230	43290179	0.044334	0.087749	0.107228	0.100391	False	0.119917
HAP2_chr11	HAP2_chr17	11,13,15,17,19,23	23	23337521	21973533	1979253	43331801	0.045677	0.090074	0.105986	0.099367	False	0.120343
HAP2_chr11	HAP3_chr01	11,13,15,17,19,23	23	23337521	38910413	2465519	59782415	0.041242	0.105646	0.110242	0.093101	False	0.124332
HAP2_chr11	HAP3_chr02	11,13,15,17,19,23	23	23337521	32030812	2250940	53117393	0.042377	0.096452	0.109109	0.096684	False	0.122729
HAP2_chr11	HAP3_chr03	11,13,15,17,19,23	23	23337521	32200907	2383316	53155112	0.044837	0.102124	0.106758	0.094437	False	0.120390
HAP2_chr11	HAP3_chr04	11,13,15,17,19,23	23	23337521	28043227	2274992	49105756	0.046328	0.097482	0.105397	0.096267	False	0.119591
HAP2_chr11	HAP3_chr05	11,13,15,17,19,23	23	23337521	30060026	2193166	51204381	0.042832	0.093976	0.108664	0.097705	False	0.122143
HAP2_chr11	HAP3_chr06	11,13,15,17,19,23	23	23337521	27108136	2080412	48365245	0.043015	0.089145	0.108486	0.099773	False	0.122780
HAP2_chr11	HAP3_chr07	11,13,15,17,19,23	23	23337521	25130186	1985765	46481942	0.042721	0.085089	0.108772	0.101594	False	0.122541
HAP2_chr11	HAP3_chr08	11,13,15,17,19,23	23	23337521	27510909	2237575	48610855	0.046030	0.095879	0.105666	0.096918	False	0.118868
HAP2_chr11	HAP3_chr09	11,13,15,17,19,23	23	23337521	27210729	2081235	48467015	0.042941	0.089180	0.108557	0.099758	False	0.122263
HAP2_chr11	HAP3_chr10	11,13,15,17,19,23	23	23337521	26980449	2133806	48184164	0.044284	0.091432	0.107274	0.098781	False	0.121037
HAP2_chr11	HAP3_chr11	11,13,15,17,19,23	23	23337521	23521724	18170956	28688289	0.633393	0.778616	0.011051	0.010821	False	0.010472
HAP2_chr11	HAP3_chr12	11,13,15,17,19,23	23	23337521	25576478	2015441	46898558	0.042974	0.086361	0.108525	0.101014	False	0.122076
HAP2_chr11	HAP3_chr14	11,13,15,17,19,23	23	23337521	23047784	1868418	44516887	0.041971	0.081067	0.109511	0.103483	False	0.123156
HAP2_chr11	HAP3_chr13	11,13,15,17,19,23	23	23337521	23955653	1912060	45381114	0.042133	0.081931	0.109349	0.103070	False	0.123044
HAP2_chr11	HAP3_chr15	11,13,15,17,19,23	23	23337521	23771770	2392516	44716775	0.053504	0.102518	0.099434	0.094286	False	0.108042
HAP2_chr11	HAP3_chr16	11,13,15,17,19,23	23	23337521	22723129	2062904	43997746	0.046887	0.090784	0.104900	0.099059	False	0.117790
HAP2_chr11	HAP3_chr17	11,13,15,17,19,23	23	23337521	22122492	1904001	43556012	0.043714	0.086066	0.107814	0.101148	False	0.121699
HAP2_chr11	HAP4_chr01	11,13,15,17,19,23	23	23337521	39425458	2344809	60418170	0.038810	0.100474	0.112783	0.095078	False	0.125798
HAP2_chr11	HAP4_chr02	11,13,15,17,19,23	23	23337521	29624805	2107926	50854400	0.041450	0.090323	0.110032	0.099259	False	0.123496
HAP2_chr11	HAP4_chr03	11,13,15,17,19,23	23	23337521	31554697	2367833	52524385	0.045081	0.101460	0.106533	0.094694	False	0.120454
HAP2_chr11	HAP4_chr04	11,13,15,17,19,23	23	23337521	29566295	2023616	50880200	0.039772	0.086711	0.111758	0.100856	False	0.124025
HAP2_chr11	HAP4_chr05	11,13,15,17,19,23	23	23337521	29921389	2192412	51066498	0.042932	0.093944	0.108566	0.097718	False	0.122067
HAP2_chr11	HAP4_chr06	11,13,15,17,19,23	23	23337521	25716115	2003402	47050234	0.042580	0.085845	0.108910	0.101248	False	0.123194
HAP2_chr11	HAP4_chr07	11,13,15,17,19,23	23	23337521	25271560	2052782	46556299	0.044092	0.087961	0.107455	0.100296	False	0.121448
HAP2_chr11	HAP4_chr08	11,13,15,17,19,23	23	23337521	27583313	2232065	48688769	0.045844	0.095643	0.105835	0.097015	False	0.118868
HAP2_chr11	HAP4_chr09	11,13,15,17,19,23	23	23337521	25986446	2035580	47288387	0.043046	0.087223	0.108456	0.100625	False	0.122315
HAP2_chr11	HAP4_chr10	11,13,15,17,19,23	23	23337521	26476961	2078881	47735601	0.043550	0.089079	0.107971	0.099802	False	0.121641
HAP2_chr11	HAP4_chr11	11,13,15,17,19,23	23	23337521	23948611	19430329	27855803	0.697533	0.832579	0.008532	0.007935	False	0.008107
HAP2_chr11	HAP4_chr12	11,13,15,17,19,23	23	23337521	25087364	1945554	46479331	0.041858	0.083366	0.109623	0.102393	False	0.123327
HAP2_chr11	HAP4_chr14	11,13,15,17,19,23	23	23337521	23527225	1933860	44930886	0.043041	0.082865	0.108461	0.102628	False	0.122197
HAP2_chr11	HAP4_chr13	11,13,15,17,19,23	23	23337521	21665645	1684845	43318321	0.038895	0.077766	0.112692	0.105102	False	0.125900
HAP2_chr11	HAP4_chr15	11,13,15,17,19,23	23	23337521	23449143	2339604	44447060	0.052638	0.100251	0.100107	0.095166	False	0.108452
HAP2_chr11	HAP4_chr16	11,13,15,17,19,23	23	23337521	22201959	1951091	43588389	0.044762	0.087879	0.106828	0.100333	False	0.119603
HAP2_chr11	HAP4_chr17	11,13,15,17,19,23	23	23337521	19802675	1612763	41527433	0.038836	0.081442	0.112755	0.103303	False	0.126306
HAP2_chr12	HAP2_chr14	11,13,15,17,19,23	23	25296960	23221258	1866023	46652195	0.039999	0.080358	0.111521	0.103825	False	0.124968
HAP2_chr12	HAP2_chr13	11,13,15,17,19,23	23	25296960	23649458	1876301	47070117	0.039862	0.079338	0.111664	0.104323	False	0.125175
HAP2_chr12	HAP2_chr15	11,13,15,17,19,23	23	25296960	23946689	2030567	47213082	0.043009	0.084795	0.108492	0.101729	False	0.122089
HAP2_chr12	HAP2_chr16	11,13,15,17,19,23	23	25296960	21871888	1819909	45348939	0.040131	0.083208	0.111383	0.102467	False	0.125077
HAP2_chr12	HAP2_chr17	11,13,15,17,19,23	23	25296960	21973533	1962919	45307574	0.043324	0.089331	0.108187	0.099691	False	0.122352
HAP2_chr12	HAP3_chr01	11,13,15,17,19,23	23	25296960	38910413	2448504	61758869	0.039646	0.096790	0.111891	0.096547	False	0.125455
HAP2_chr12	HAP3_chr02	11,13,15,17,19,23	23	25296960	32030812	2252182	55075590	0.040893	0.089030	0.110597	0.099824	False	0.123946
HAP2_chr12	HAP3_chr03	11,13,15,17,19,23	23	25296960	32200907	2330250	55167617	0.042239	0.092116	0.109245	0.098489	False	0.122403
HAP2_chr12	HAP3_chr04	11,13,15,17,19,23	23	25296960	28043227	2240182	51100005	0.043839	0.088555	0.107695	0.100033	False	0.121632
HAP2_chr12	HAP3_chr05	11,13,15,17,19,23	23	25296960	30060026	2162225	53194761	0.040647	0.085474	0.110849	0.101418	False	0.124020
HAP2_chr12	HAP3_chr06	11,13,15,17,19,23	23	25296960	27108136	2097831	50307265	0.041700	0.082928	0.109781	0.102598	False	0.123790
HAP2_chr12	HAP3_chr07	11,13,15,17,19,23	23	25296960	25130186	2666142	47761004	0.055823	0.106093	0.097685	0.092935	False	0.104150
HAP2_chr12	HAP3_chr08	11,13,15,17,19,23	23	25296960	27510909	2150075	50657794	0.042443	0.084993	0.109044	0.101638	False	0.122798
HAP2_chr12	HAP3_chr09	11,13,15,17,19,23	23	25296960	27210729	2093538	50414151	0.041527	0.082758	0.109955	0.102678	False	0.123327
HAP2_chr12	HAP3_chr10	11,13,15,17,19,23	23	25296960	26980449	2068421	50208988	0.041196	0.081766	0.110288	0.103149	False	0.123837
HAP2_chr12	HAP3_chr11	11,13,15,17,19,23	23	25296960	23521724	2049111	46769573	0.043813	0.087116	0.107720	0.100674	False	0.121653
HAP2_chr12	HAP3_chr12	11,13,15,17,19,23	23	25296960	25576478	17933225	32940213	0.544417	0.708908	0.015197	0.014846	False	0.014961
HAP2_chr12	HAP3_chr14	11,13,15,17,19,23	23	25296960	23047784	1852115	46492629	0.039837	0.080360	0.111691	0.103825	False	0.125171
HAP2_chr12	HAP3_chr13	11,13,15,17,19,23	23	25296960	23955653	1923919	47328694	0.040650	0.080312	0.110846	0.103848	False	0.124334
HAP2_chr12	HAP3_chr15	11,13,15,17,19,23	23	25296960	23771770	1951863	47116867	0.041426	0.082108	0.110056	0.102985	False	0.123599
HAP2_chr12	HAP3_chr16	11,13,15,17,19,23	23	25296960	22723129	1990006	46030083	0.043233	0.087576	0.108275	0.100468	False	0.122217
HAP2_chr12	HAP3_chr17	11,13,15,17,19,23	23	25296960	22122492	1904242	45515210	0.041837	0.086077	0.109644	0.101143	False	0.123389
HAP2_chr12	HAP4_chr01	11,13,15,17,19,23	23	25296960	39425458	2320738	62401680	0.037190	0.091740	0.114568	0.098649	False	0.127064
HAP2_chr12	HAP4_chr02	11,13,15,17,19,23	23	25296960	29624805	2080711	52841054	0.039377	0.082251	0.112176	0.102918	False	0.125275
HAP2_chr12	HAP4_chr03	11,13,15,17,19,23	23	25296960	31554697	2364689	54486968	0.043399	0.093477	0.108115	0.097914	False	0.121756
HAP2_chr12	HAP4_chr04	11,13,15,17,19,23	23	25296960	29566295	2008639	52854616	0.038003	0.079402	0.113663	0.104292	False	0.125812
HAP2_chr12	HAP4_chr05	11,13,15,17,19,23	23	25296960	29921389	2210799	53007550	0.041707	0.087394	0.109774	0.100549	False	0.123124
HAP2_chr12	HAP4_chr06	11,13,15,17,19,23	23	25296960	25716115	1987590	49025485	0.040542	0.078570	0.110957	0.104702	False	0.124941
HAP2_chr12	HAP4_chr07	11,13,15,17,19,23	23	25296960	25271560	2735551	47832969	0.057190	0.108246	0.096689	0.092142	False	0.103426
HAP2_chr12	HAP4_chr08	11,13,15,17,19,23	23	25296960	27583313	2124418	50755855	0.041856	0.083979	0.109625	0.102106	False	0.123319
HAP2_chr12	HAP4_chr09	11,13,15,17,19,23	23	25296960	25986446	2011703	49271703	0.040829	0.079524	0.110663	0.104232	False	0.124104
HAP2_chr12	HAP4_chr10	11,13,15,17,19,23	23	25296960	26476961	2001201	49772720	0.040207	0.079108	0.111304	0.104436	False	0.124695
HAP2_chr12	HAP4_chr11	11,13,15,17,19,23	23	25296960	23948611	2032911	47212660	0.043059	0.084886	0.108444	0.101687	False	0.122199
HAP2_chr12	HAP4_chr12	11,13,15,17,19,23	23	25296960	25087364	17500769	32883555	0.532204	0.697593	0.015839	0.015535	False	0.015487
HAP2_chr12	HAP4_chr14	11,13,15,17,19,23	23	25296960	23527225	1912294	46911891	0.040764	0.081280	0.110729	0.103381	False	0.124271
HAP2_chr12	HAP4_chr13	11,13,15,17,19,23	23	25296960	21665645	1680524	45282081	0.037112	0.077566	0.114656	0.105202	False	0.127615
HAP2_chr12	HAP4_chr15	11,13,15,17,19,23	23	25296960	23449143	1889135	46856968	0.040317	0.080563	0.111190	0.103726	False	0.124389
HAP2_chr12	HAP4_chr16	11,13,15,17,19,23	23	25296960	22201959	1854502	45644417	0.040629	0.083529	0.110867	0.102316	False	0.124629
HAP2_chr12	HAP4_chr17	11,13,15,17,19,23	23	25296960	19802675	1630408	43469227	0.037507	0.082333	0.114213	0.102879	False	0.127553
HAP2_chr14	HAP2_chr13	11,13,15,17,19,23	23	23221258	23649458	1807348	45063368	0.040107	0.077832	0.111408	0.105069	False	0.125040
HAP2_chr14	HAP2_chr15	11,13,15,17,19,23	23	23221258	23946689	1851137	45316810	0.040849	0.079717	0.110642	0.104137	False	0.124004
HAP2_chr14	HAP2_chr16	11,13,15,17,19,23	23	23221258	21871888	1758230	43334916	0.040573	0.080388	0.110925	0.103811	False	0.124416
HAP2_chr14	HAP2_chr17	11,13,15,17,19,23	23	23221258	21973533	1839089	43355702	0.042419	0.083696	0.109068	0.102238	False	0.123018
HAP2_chr14	HAP3_chr01	11,13,15,17,19,23	23	23221258	38910413	2982027	59149644	0.050415	0.128418	0.101892	0.085372	False	0.109998
HAP2_chr14	HAP3_chr02	11,13,15,17,19,23	23	23221258	32030812	2082664	53169406	0.039170	0.089688	0.112396	0.099535	False	0.125575
HAP2_chr14	HAP3_chr03	11,13,15,17,19,23	23	23221258	32200907	2231334	53190831	0.041950	0.096090	0.109532	0.096832	False	0.122808
HAP2_chr14	HAP3_chr04	11,13,15,17,19,23	23	23221258	28043227	2103781	49160704	0.042794	0.090597	0.108701	0.099140	False	0.122387
HAP2_chr14	HAP3_chr05	11,13,15,17,19,23	23	23221258	30060026	2080219	51201065	0.040628	0.089583	0.110868	0.099581	False	0.123931
