unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr09	HAP3_chr06	13	7576641	12638216	12733146	0.425780	0.599502	0.039646	False	1269.7616
HAP2_chr09	HAP3_chr06	15	5210459	21975733	22195782	0.133735	0.237101	0.096284	False	4513.2592
HAP2_chr09	HAP3_chr06	17	3296432	24633008	24890580	0.071309	0.133822	0.118615	False	12071.3468
HAP2_chr09	HAP3_chr06	19	2804307	25626161	25896809	0.057561	0.109431	0.116722	False	40287.2052
HAP2_chr09	HAP3_chr06	23	2420606	26814670	27108136	0.047000	0.090272	0.104799	False	532548.5972
HAP2_chr09	HAP3_chr07	11	1936860	2010200	1999620	0.934345	0.968614	0.003139	False	14.5531
HAP2_chr09	HAP3_chr07	13	7229199	12638216	12204364	0.410438	0.592345	0.041637	False	1227.8185
HAP2_chr09	HAP3_chr07	15	4592494	21975733	20800879	0.120272	0.220784	0.102561	False	4054.3023
HAP2_chr09	HAP3_chr07	17	2756668	24633008	23180731	0.061182	0.118921	0.127067	False	10434.1282
HAP2_chr09	HAP3_chr07	19	2337949	25626161	24066652	0.049371	0.097145	0.124392	False	34834.2107
HAP2_chr09	HAP3_chr07	23	2051303	26814670	25130186	0.041114	0.081627	0.110372	False	468723.3435
HAP2_chr09	HAP3_chr08	11	1952789	2010200	2019081	0.940427	0.971440	0.002835	False	12.5240
HAP2_chr09	HAP3_chr08	13	7550069	12638216	12933513	0.418944	0.597400	0.040522	False	1213.6555
HAP2_chr09	HAP3_chr08	15	4907347	21975733	22569351	0.123805	0.223308	0.100841	False	4144.4822
HAP2_chr09	HAP3_chr08	17	2977195	24633008	25280378	0.063431	0.120862	0.125068	False	10788.1166
HAP2_chr09	HAP3_chr08	19	2537400	25626161	26291689	0.051385	0.099016	0.122388	False	36170.3720
HAP2_chr09	HAP3_chr08	23	2241700	26814670	27510909	0.043040	0.083600	0.108461	False	489564.1795
HAP2_chr09	HAP3_chr09	11	1985728	2010200	2012208	0.974983	0.987826	0.001159	False	41.0065
HAP2_chr09	HAP3_chr09	13	11321183	12638216	12732420	0.805810	0.895790	0.008752	False	2979.8407
HAP2_chr09	HAP3_chr09	15	18180274	21975733	22245427	0.698143	0.827289	0.013048	False	18097.8809
HAP2_chr09	HAP3_chr09	17	19690517	24633008	24967340	0.658329	0.799355	0.013571	False	73320.4539
HAP2_chr09	HAP3_chr09	19	20044687	25626161	25987523	0.634948	0.782196	0.013299	False	287888.9419
HAP2_chr09	HAP3_chr09	23	20231833	26814670	27210729	0.598689	0.754506	0.012567	False	4442765.3084
HAP2_chr09	HAP3_chr10	11	1944705	2010200	2008793	0.937529	0.968096	0.002979	False	13.8369
HAP2_chr09	HAP3_chr10	13	7444354	12638216	12645350	0.417303	0.589035	0.040735	False	1228.6986
HAP2_chr09	HAP3_chr10	15	4840376	21975733	22066230	0.123474	0.220260	0.101000	False	4142.6663
HAP2_chr09	HAP3_chr10	17	2918658	24633008	24757276	0.062805	0.118486	0.125617	False	10687.4304
HAP2_chr09	HAP3_chr10	19	2477384	25626161	25765870	0.050647	0.096674	0.123112	False	35673.1172
HAP2_chr09	HAP3_chr10	23	2179698	26814670	26980449	0.042230	0.081288	0.109254	False	480680.2922
HAP2_chr09	HAP3_chr11	11	1929149	2010200	1990732	0.931154	0.969065	0.003300	False	15.1709
HAP2_chr09	HAP3_chr11	13	6992758	12638216	11677048	0.403681	0.598846	0.042545	False	1237.1978
HAP2_chr09	HAP3_chr11	15	4441090	21975733	19430356	0.120143	0.228565	0.102625	False	4087.9864
HAP2_chr09	HAP3_chr11	17	2740785	24633008	21594767	0.063025	0.126919	0.125423	False	10764.9428
HAP2_chr09	HAP3_chr11	19	2355403	25626161	22452496	0.051514	0.104906	0.122262	False	36339.0420
HAP2_chr09	HAP3_chr11	23	2091326	26814670	23521724	0.043348	0.088910	0.108164	False	493937.6297
HAP2_chr09	HAP3_chr12	11	1939357	2010200	2002628	0.935319	0.968406	0.003090	False	14.2634
HAP2_chr09	HAP3_chr12	13	7289563	12638216	12319172	0.412590	0.591725	0.041352	False	1230.0324
HAP2_chr09	HAP3_chr12	15	4683530	21975733	21122608	0.121920	0.221731	0.101752	False	4107.0488
HAP2_chr09	HAP3_chr12	17	2830027	24633008	23584924	0.062352	0.119993	0.126018	False	10621.9561
HAP2_chr09	HAP3_chr12	19	2402751	25626161	24496858	0.050351	0.098084	0.123406	False	35484.6358
HAP2_chr09	HAP3_chr12	23	2111319	26814670	25576478	0.041991	0.082549	0.109490	False	478209.4462
HAP2_chr09	HAP3_chr14	11	1928780	2010200	1990521	0.930905	0.968982	0.003313	False	15.0509
HAP2_chr09	HAP3_chr14	13	6930454	12638216	11578197	0.400930	0.598578	0.042920	False	1230.4619
HAP2_chr09	HAP3_chr14	15	4352029	21975733	19152547	0.118338	0.227230	0.103527	False	4029.7851
HAP2_chr09	HAP3_chr14	17	2646195	24633008	21252097	0.061199	0.124515	0.127051	False	10472.2032
HAP2_chr09	HAP3_chr14	19	2251597	25626161	22063421	0.049553	0.102051	0.124207	False	35040.7317
HAP2_chr09	HAP3_chr14	23	1973310	26814670	23047784	0.041206	0.085618	0.110279	False	470831.5290
HAP2_chr09	HAP3_chr13	11	1929747	2010200	1991156	0.931521	0.969159	0.003282	False	15.3079
HAP2_chr09	HAP3_chr13	13	7070229	12638216	11835069	0.406264	0.597397	0.042196	False	1237.4136
HAP2_chr09	HAP3_chr13	15	4481412	21975733	19898982	0.119845	0.225208	0.102773	False	4062.9864
HAP2_chr09	HAP3_chr13	17	2711670	24633008	22120605	0.061570	0.122586	0.126716	False	10514.6381
HAP2_chr09	HAP3_chr13	19	2304728	25626161	22954594	0.049804	0.100404	0.123954	False	35163.3917
HAP2_chr09	HAP3_chr13	23	2025669	26814670	23955653	0.041557	0.084559	0.109925	False	474077.3810
HAP2_chr09	HAP3_chr15	11	1927914	2010200	1989306	0.930644	0.969139	0.003326	False	15.2718
HAP2_chr09	HAP3_chr15	13	7045054	12638216	11768680	0.405778	0.598627	0.042261	False	1240.8183
HAP2_chr09	HAP3_chr15	15	4478983	21975733	19748158	0.120258	0.226805	0.102569	False	4082.6371
HAP2_chr09	HAP3_chr15	17	2724938	24633008	21947630	0.062134	0.124156	0.126211	False	10610.8552
HAP2_chr09	HAP3_chr15	19	2320076	25626161	22776037	0.050347	0.101865	0.123410	False	35536.9874
HAP2_chr09	HAP3_chr15	23	2039060	26814670	23771770	0.042001	0.085777	0.109480	False	479053.5478
HAP2_chr09	HAP3_chr16	11	1921483	2010200	1981166	0.928305	0.969875	0.003444	False	16.2984
HAP2_chr09	HAP3_chr16	13	6893229	12638216	11433969	0.401260	0.602873	0.042875	False	1246.4373
HAP2_chr09	HAP3_chr16	15	4369350	21975733	18895880	0.119701	0.231233	0.102845	False	4088.7023
HAP2_chr09	HAP3_chr16	17	2696165	24633008	20945201	0.062874	0.128725	0.125556	False	10756.1298
HAP2_chr09	HAP3_chr16	19	2314710	25626161	21739480	0.051380	0.106475	0.122393	False	36293.0920
HAP2_chr09	HAP3_chr16	23	2051202	26814670	22723129	0.043195	0.090269	0.108311	False	492900.6284
HAP2_chr09	HAP3_chr17	11	1923482	2010200	1981377	0.930074	0.970780	0.003355	False	17.6013
HAP2_chr09	HAP3_chr17	13	7057229	12638216	11289156	0.418327	0.625133	0.040602	False	1360.3900
HAP2_chr09	HAP3_chr17	15	5000264	21975733	18424225	0.141252	0.271396	0.093079	False	4889.4432
HAP2_chr09	HAP3_chr17	17	3375449	24633008	20374245	0.081079	0.165672	0.111597	False	13722.8360
HAP2_chr09	HAP3_chr17	19	2895491	25626161	21150230	0.065985	0.136901	0.109951	False	46045.3649
HAP2_chr09	HAP3_chr17	23	2450456	26814670	22122492	0.052713	0.110768	0.100049	False	596781.8020
HAP2_chr09	HAP4_chr01	11	1985109	2010200	2060230	0.951944	0.987518	0.002266	False	7.3296
HAP2_chr09	HAP4_chr01	13	8686036	12638216	15744892	0.440981	0.687283	0.037764	False	1131.6241
HAP2_chr09	HAP4_chr01	15	6037981	21975733	31080361	0.128418	0.274757	0.098676	False	4225.2576
HAP2_chr09	HAP4_chr01	17	3502550	24633008	35840023	0.061480	0.142189	0.126798	False	10604.7879
HAP2_chr09	HAP4_chr01	19	2901136	25626161	37499862	0.048172	0.113210	0.125625	False	34611.3422
HAP2_chr09	HAP4_chr01	23	2502849	26814670	39425458	0.039268	0.093339	0.112292	False	456593.5116
HAP2_chr09	HAP4_chr02	11	1956958	2010200	2023939	0.942122	0.973514	0.002750	False	12.1589
HAP2_chr09	HAP4_chr02	13	7772157	12638216	13424353	0.424931	0.614973	0.039754	False	1207.8109
HAP2_chr09	HAP4_chr02	15	5104456	21975733	24142284	0.124458	0.232277	0.100530	False	4140.7096
HAP2_chr09	HAP4_chr02	17	3018184	24633008	27223847	0.061799	0.122526	0.126511	False	10522.6667
HAP2_chr09	HAP4_chr02	19	2536824	25626161	28329990	0.049336	0.098994	0.124427	False	34831.7284
HAP2_chr09	HAP4_chr02	23	2212806	26814670	29624805	0.040807	0.082522	0.110685	False	465693.1321
HAP2_chr09	HAP4_chr03	11	1962405	2010200	2030600	0.944193	0.976224	0.002648	False	11.4667
HAP2_chr09	HAP4_chr03	13	7964132	12638216	13817883	0.430681	0.630163	0.039030	False	1209.6662
HAP2_chr09	HAP4_chr03	15	5386611	21975733	25354949	0.128424	0.245116	0.098673	False	4268.7137
HAP2_chr09	HAP4_chr03	17	3259869	24633008	28783580	0.064994	0.132337	0.123723	False	11059.2527
HAP2_chr09	HAP4_chr03	19	2774950	25626161	30044085	0.052461	0.108286	0.121351	False	37000.8080
HAP2_chr09	HAP4_chr03	23	2466085	26814670	31554697	0.044113	0.091968	0.107435	False	502875.4955
HAP2_chr09	HAP4_chr04	11	1957292	2010200	2024679	0.942099	0.973680	0.002752	False	11.8872
HAP2_chr09	HAP4_chr04	13	7719440	12638216	13374419	0.421984	0.610801	0.040130	False	1194.9552
HAP2_chr09	HAP4_chr04	15	4977317	21975733	23829178	0.121911	0.226492	0.101757	False	4052.0691
HAP2_chr09	HAP4_chr04	17	2924072	24633008	26872570	0.060189	0.118705	0.127974	False	10255.8271
HAP2_chr09	HAP4_chr04	19	2441957	25626161	28063440	0.047650	0.095292	0.126172	False	33685.9741
HAP2_chr09	HAP4_chr04	23	2091366	26814670	29566295	0.038522	0.077993	0.113094	False	440570.6737
HAP2_chr09	HAP4_chr05	11	1955639	2010200	2021995	0.941770	0.972858	0.002768	False	12.5558
HAP2_chr09	HAP4_chr05	13	7780415	12638216	13396882	0.426215	0.615626	0.039591	False	1217.3311
HAP2_chr09	HAP4_chr05	15	5186698	21975733	24193236	0.126560	0.236019	0.099538	False	4216.8950
HAP2_chr09	HAP4_chr05	17	3119420	24633008	27360623	0.063825	0.126636	0.124725	False	10856.3487
HAP2_chr09	HAP4_chr05	19	2638873	25626161	28529403	0.051224	0.102976	0.122545	False	36108.4592
HAP2_chr09	HAP4_chr05	23	2317320	26814670	29921389	0.042583	0.086420	0.108907	False	485265.6329
HAP2_chr09	HAP4_chr06	11	1942623	2010200	2006413	0.936660	0.968207	0.003023	False	13.9889
HAP2_chr09	HAP4_chr06	13	7386778	12638216	12354131	0.419571	0.597920	0.040441	False	1267.2538
HAP2_chr09	HAP4_chr06	15	4975743	21975733	21162203	0.130384	0.235124	0.097779	False	4415.4292
HAP2_chr09	HAP4_chr06	17	3127288	24633008	23644206	0.069265	0.132264	0.120214	False	11749.5732
HAP2_chr09	HAP4_chr06	19	2656848	25626161	24581026	0.055874	0.108085	0.118204	False	39176.8952
HAP2_chr09	HAP4_chr06	23	2294367	26814670	25716115	0.045671	0.089219	0.105991	False	518256.9947
HAP2_chr09	HAP4_chr07	11	1937024	2010200	1999803	0.934416	0.968607	0.003136	False	14.5442
HAP2_chr09	HAP4_chr07	13	7247937	12638216	12226789	0.411416	0.592792	0.041507	False	1231.4879
HAP2_chr09	HAP4_chr07	15	4635965	21975733	20863845	0.121349	0.222201	0.102031	False	4092.4307
HAP2_chr09	HAP4_chr07	17	2811271	24633008	23265857	0.062351	0.120832	0.126018	False	10625.4715
HAP2_chr09	HAP4_chr07	19	2399907	25626161	24171187	0.050634	0.099288	0.123126	False	35681.4283
HAP2_chr09	HAP4_chr07	23	2124755	26814670	25271560	0.042528	0.084077	0.108961	False	484147.3640
HAP2_chr09	HAP4_chr08	11	1953230	2010200	2019746	0.940538	0.971660	0.002829	False	12.3807
HAP2_chr09	HAP4_chr08	13	7551624	12638216	12953035	0.418613	0.597523	0.040565	False	1210.1156
HAP2_chr09	HAP4_chr08	15	4894261	21975733	22627162	0.123254	0.222712	0.101106	False	4123.1281
HAP2_chr09	HAP4_chr08	17	2952884	24633008	25350932	0.062786	0.119875	0.125634	False	10682.1777
HAP2_chr09	HAP4_chr08	19	2507994	25626161	26363476	0.050685	0.097869	0.123074	False	35701.4834
HAP2_chr09	HAP4_chr08	23	2207346	26814670	27583313	0.042294	0.082319	0.109191	False	481428.4354
HAP2_chr09	HAP4_chr09	11	1979631	2010200	2005609	0.972229	0.987047	0.001289	False	41.2387
HAP2_chr09	HAP4_chr09	13	11035732	12638216	12428727	0.786513	0.887921	0.009790	False	2936.9623
HAP2_chr09	HAP4_chr09	15	17399652	21975733	21400927	0.669810	0.813033	0.014688	False	17654.3972
HAP2_chr09	HAP4_chr09	17	18710693	24633008	23923981	0.626902	0.782089	0.015323	False	71172.7939
HAP2_chr09	HAP4_chr09	19	18963238	25626161	24864420	0.601485	0.762666	0.015060	False	278439.1411
HAP2_chr09	HAP4_chr09	23	18991101	26814670	25986446	0.561700	0.730808	0.014322	False	4267415.4063
HAP2_chr09	HAP4_chr10	11	1941698	2010200	2005218	0.936336	0.968323	0.003039	False	14.1520
HAP2_chr09	HAP4_chr10	13	7384889	12638216	12512010	0.415691	0.590224	0.040945	False	1230.9708
HAP2_chr09	HAP4_chr10	15	4774375	21975733	21727624	0.122643	0.219738	0.101401	False	4119.5328
HAP2_chr09	HAP4_chr10	17	2868353	24633008	24338698	0.062216	0.117852	0.126139	False	10593.0697
HAP2_chr09	HAP4_chr10	19	2429450	25626161	25311881	0.050083	0.095981	0.123674	False	35295.0991
HAP2_chr09	HAP4_chr10	23	2131745	26814670	26476961	0.041668	0.080513	0.109813	False	474554.1201
HAP2_chr09	HAP4_chr11	11	1930358	2010200	1991989	0.931716	0.969061	0.003272	False	15.1691
HAP2_chr09	HAP4_chr11	13	7040301	12638216	11778129	0.405173	0.597744	0.042343	False	1236.3741
HAP2_chr09	HAP4_chr11	15	4471101	21975733	19693442	0.120197	0.227035	0.102599	False	4082.0204
HAP2_chr09	HAP4_chr11	17	2748588	24633008	21922831	0.062743	0.125376	0.125672	False	10711.4619
HAP2_chr09	HAP4_chr11	19	2357445	25626161	22818411	0.051152	0.103313	0.122616	False	36076.7588
HAP2_chr09	HAP4_chr11	23	2088282	26814670	23948611	0.042903	0.087198	0.108595	False	488802.9954
HAP2_chr09	HAP4_chr12	11	1937449	2010200	2000510	0.934494	0.968478	0.003132	False	14.3592
HAP2_chr09	HAP4_chr12	13	7227614	12638216	12195605	0.410515	0.592641	0.041627	False	1229.0591
HAP2_chr09	HAP4_chr12	15	4600959	21975733	20783889	0.120574	0.221371	0.102412	False	4065.8906
HAP2_chr09	HAP4_chr12	17	2758506	24633008	23166902	0.061244	0.119071	0.127011	False	10444.5268
HAP2_chr09	HAP4_chr12	19	2333200	25626161	24047706	0.049285	0.097024	0.124478	False	34777.0612
HAP2_chr09	HAP4_chr12	23	2040634	26814670	25087364	0.040926	0.081341	0.110563	False	466683.2437
HAP2_chr09	HAP4_chr14	11	1930839	2010200	1992732	0.931830	0.968941	0.003266	False	14.9989
HAP2_chr09	HAP4_chr14	13	7001103	12638216	11698008	0.403868	0.598487	0.042519	False	1236.3035
HAP2_chr09	HAP4_chr14	15	4464467	21975733	19483518	0.120678	0.229141	0.102361	False	4106.1457
HAP2_chr09	HAP4_chr14	17	2747897	24633008	21660069	0.063105	0.126865	0.125353	False	10776.4881
HAP2_chr09	HAP4_chr14	19	2349745	25626161	22502459	0.051328	0.104422	0.122443	False	36211.1837
HAP2_chr09	HAP4_chr14	23	2071980	26814670	23527225	0.042925	0.088067	0.108573	False	489311.1610
HAP2_chr09	HAP4_chr13	11	1916641	2010200	1975756	0.926220	0.970080	0.003551	False	16.5704
HAP2_chr09	HAP4_chr13	13	6752360	12638216	11189106	0.395454	0.603476	0.043676	False	1236.3077
HAP2_chr09	HAP4_chr13	15	4152413	21975733	18282077	0.115008	0.227130	0.105231	False	3935.0417
HAP2_chr09	HAP4_chr13	17	2476286	24633008	20168853	0.058506	0.122778	0.129550	False	10056.1667
HAP2_chr09	HAP4_chr13	19	2085983	25626161	20860152	0.046981	0.099998	0.126883	False	33385.2508
HAP2_chr09	HAP4_chr13	23	1806205	26814670	21665645	0.038698	0.083367	0.112904	False	444494.0304
HAP2_chr09	HAP4_chr15	11	1926453	2010200	1987496	0.930095	0.969286	0.003354	False	15.4772
HAP2_chr09	HAP4_chr15	13	6998810	12638216	11681648	0.404064	0.599129	0.042493	False	1239.0134
HAP2_chr09	HAP4_chr15	15	4413288	21975733	19534865	0.118965	0.225919	0.103212	False	4041.1618
HAP2_chr09	HAP4_chr15	17	2661428	24633008	21688748	0.060958	0.122710	0.127271	False	10422.3107
HAP2_chr09	HAP4_chr15	19	2254935	25626161	22492529	0.049166	0.100253	0.124600	False	34755.1809
HAP2_chr09	HAP4_chr15	23	1969199	26814670	23449143	0.040775	0.083977	0.110718	False	465812.1924
HAP2_chr09	HAP4_chr16	11	1918848	2010200	1978228	0.927168	0.969983	0.003502	False	16.4421
HAP2_chr09	HAP4_chr16	13	6811854	12638216	11305756	0.397607	0.602512	0.043377	False	1237.4526
HAP2_chr09	HAP4_chr16	15	4239001	21975733	18564082	0.116774	0.228344	0.104321	False	3991.1277
HAP2_chr09	HAP4_chr16	17	2567380	24633008	20531635	0.060271	0.125045	0.127899	False	10338.0573
HAP2_chr09	HAP4_chr16	19	2185208	25626161	21283582	0.048859	0.102671	0.124914	False	34625.3484
HAP2_chr09	HAP4_chr16	23	1919157	26814670	22201959	0.040749	0.086441	0.110745	False	466551.6196
HAP2_chr09	HAP4_chr17	11	1908595	2010200	1963805	0.924076	0.971886	0.003660	False	19.1058
HAP2_chr09	HAP4_chr17	13	6709326	12638216	10613646	0.405580	0.632141	0.042288	False	1356.2629
HAP2_chr09	HAP4_chr17	15	4607107	21975733	16789888	0.134874	0.274398	0.095786	False	4728.3371
HAP2_chr09	HAP4_chr17	17	3060136	24633008	18409925	0.076536	0.166222	0.114741	False	13088.5972
HAP2_chr09	HAP4_chr17	19	2594224	25626161	19036704	0.061666	0.136275	0.113300	False	43484.0632
HAP2_chr09	HAP4_chr17	23	2151560	26814670	19802675	0.048387	0.108650	0.103593	False	553830.8703
HAP2_chr10	HAP2_chr11	11	1926459	2010022	1987102	0.930358	0.969482	0.003340	False	15.8797
HAP2_chr10	HAP2_chr11	13	7008422	12701799	11603910	0.405175	0.603971	0.042342	False	1248.1065
HAP2_chr10	HAP2_chr11	15	4494528	22223338	19278354	0.121450	0.233139	0.101982	False	4137.9755
HAP2_chr10	HAP2_chr11	17	2788955	24949989	21420229	0.063994	0.130202	0.124579	False	10931.7881
HAP2_chr10	HAP2_chr11	19	2401133	25971894	22271963	0.052378	0.107810	0.121431	False	36946.9141
HAP2_chr10	HAP2_chr11	23	2130760	27203304	23337521	0.044015	0.091302	0.107529	False	501611.6007
HAP2_chr10	HAP2_chr12	11	1938255	2010022	2001176	0.935026	0.968558	0.003105	False	14.6011
HAP2_chr10	HAP2_chr12	13	7288413	12701799	12233430	0.413016	0.595778	0.041296	False	1234.9426
HAP2_chr10	HAP2_chr12	15	4698074	22223338	20887308	0.122306	0.224925	0.101565	False	4122.6843
HAP2_chr10	HAP2_chr12	17	2844080	24949989	23305508	0.062629	0.122035	0.125772	False	10671.1341
HAP2_chr10	HAP2_chr12	19	2421299	25971894	24211604	0.050695	0.100006	0.123065	False	35728.7920
HAP2_chr10	HAP2_chr12	23	2137796	27203304	25296960	0.042448	0.084508	0.109039	False	483383.9149
HAP2_chr10	HAP2_chr14	11	1929138	2010022	1990805	0.931191	0.969024	0.003298	False	15.2350
HAP2_chr10	HAP2_chr14	13	6978791	12701799	11607205	0.402695	0.601246	0.042679	False	1233.1983
HAP2_chr10	HAP2_chr14	15	4421694	22223338	19251561	0.119334	0.229680	0.103028	False	4060.5074
HAP2_chr10	HAP2_chr14	17	2693947	24949989	21382129	0.061734	0.125991	0.126569	False	10560.7309
HAP2_chr10	HAP2_chr14	19	2293350	25971894	22210508	0.049976	0.103255	0.123781	False	35334.4763
HAP2_chr10	HAP2_chr14	23	2014551	27203304	23221258	0.041614	0.086755	0.109867	False	475439.8706
HAP2_chr10	HAP2_chr13	11	1928148	2010022	1989175	0.931001	0.969320	0.003308	False	15.6557
HAP2_chr10	HAP2_chr13	13	7067157	12701799	11749402	0.406531	0.601491	0.042160	False	1242.0903
HAP2_chr10	HAP2_chr13	15	4493660	22223338	19675689	0.120134	0.228386	0.102630	False	4076.7943
HAP2_chr10	HAP2_chr13	17	2721113	24949989	21853361	0.061728	0.124517	0.126575	False	10548.6419
HAP2_chr10	HAP2_chr13	19	2315275	25971894	22670091	0.049977	0.102129	0.123780	False	35308.1315
HAP2_chr10	HAP2_chr13	23	2037512	27203304	23649458	0.041739	0.086155	0.109742	False	476485.5743
HAP2_chr10	HAP2_chr15	11	1929854	2010022	1990913	0.931810	0.969331	0.003267	False	15.6779
HAP2_chr10	HAP2_chr15	13	7113419	12701799	11821831	0.408577	0.601719	0.041885	False	1247.1875
HAP2_chr10	HAP2_chr15	15	4572903	22223338	19877515	0.121853	0.230054	0.101785	False	4134.1940
HAP2_chr10	HAP2_chr15	17	2800083	24949989	22103442	0.063274	0.126681	0.125205	False	10797.5989
HAP2_chr10	HAP2_chr15	19	2393816	25971894	22940420	0.051459	0.104349	0.122315	False	36291.5901
HAP2_chr10	HAP2_chr15	23	2115958	27203304	23946689	0.043153	0.088361	0.108353	False	491750.2405
HAP2_chr10	HAP2_chr16	11	1916382	2010022	1975118	0.926344	0.970262	0.003544	False	16.9519
HAP2_chr10	HAP2_chr16	13	6799880	12701799	11196262	0.397696	0.607335	0.043365	False	1244.2830
HAP2_chr10	HAP2_chr16	15	4264452	22223338	18302192	0.117604	0.233002	0.103898	False	4028.9847
HAP2_chr10	HAP2_chr16	17	2602786	24949989	20226922	0.061135	0.128679	0.127109	False	10495.8604
HAP2_chr10	HAP2_chr16	19	2225571	25971894	20966534	0.049775	0.106149	0.123983	False	35294.5300
HAP2_chr10	HAP2_chr16	23	1964673	27203304	21871888	0.041703	0.089826	0.109777	False	477757.4599
HAP2_chr10	HAP2_chr17	11	1919174	2010022	1978692	0.927343	0.969921	0.003493	False	16.4766
HAP2_chr10	HAP2_chr17	13	6807737	12701799	11208845	0.398046	0.607354	0.043317	False	1245.0864
HAP2_chr10	HAP2_chr17	15	4312769	22223338	18260906	0.119231	0.236175	0.103079	False	4091.0761
HAP2_chr10	HAP2_chr17	17	2693660	24949989	20199436	0.063446	0.133353	0.125055	False	10878.5000
HAP2_chr10	HAP2_chr17	19	2329315	25971894	20980640	0.052200	0.111022	0.121601	False	36930.2396
HAP2_chr10	HAP2_chr17	23	2076010	27203304	21973533	0.044076	0.094478	0.107471	False	503662.9640
HAP2_chr10	HAP3_chr01	11	1983749	2010022	2058541	0.951523	0.986929	0.002287	False	7.6417
HAP2_chr10	HAP3_chr01	13	8725270	12701799	15692037	0.443615	0.686932	0.037446	False	1142.7532
HAP2_chr10	HAP3_chr01	15	6128497	22223338	30949929	0.130269	0.275769	0.097831	False	4282.5734
HAP2_chr10	HAP3_chr01	17	3592925	24949989	35609864	0.063070	0.144005	0.125383	False	10850.1825
HAP2_chr10	HAP3_chr01	19	3015368	25971894	37170077	0.050150	0.116101	0.123606	False	35894.9926
