unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP2_chr07	HAP4_chr03	11,13,15,17,19,23	23	35410893	44447849	2739287	77119455	0.035520	0.077357	0.116496	0.105307	False	0.128958
HAP2_chr07	HAP4_chr04	11,13,15,17,19,23	23	35410893	22377809	1574023	56214679	0.028000	0.070339	0.126522	0.108999	False	0.138572
HAP2_chr07	HAP4_chr05	11,13,15,17,19,23	23	35410893	38154519	2268504	71296908	0.031818	0.064062	0.121126	0.112613	False	0.133848
HAP2_chr07	HAP4_chr06	11,13,15,17,19,23	23	35410893	29785459	1814512	63381840	0.028628	0.060919	0.125584	0.114552	False	0.138163
HAP2_chr07	HAP4_chr07	11,13,15,17,19,23	23	35410893	39576510	27089171	47898232	0.565557	0.764995	0.014132	0.011580	False	0.014222
HAP2_chr07	HAP4_chr08	11,13,15,17,19,23	23	35410893	25794432	1578235	59627090	0.026468	0.061185	0.128903	0.114384	False	0.140846
HAP2_chr07	HAP4_chr09	11,13,15,17,19,23	23	35410893	30460423	1931495	63939821	0.030208	0.063410	0.123316	0.113008	False	0.135700
HAP2_chr07	HAP4_chr10	11,13,15,17,19,23	23	35410893	23981266	1622493	57769666	0.028086	0.067657	0.126394	0.110504	False	0.138299
HAP2_chr07	HAP4_chr11	11,13,15,17,19,23	23	35410893	26825681	2017260	60219314	0.033499	0.075199	0.118959	0.106407	False	0.131300
HAP2_chr07	HAP4_chr12	11,13,15,17,19,23	23	35410893	25286971	1793562	58904302	0.030449	0.070928	0.122981	0.108676	False	0.135016
HAP2_chr07	HAP4_chr13	11,13,15,17,19,23	23	35410893	28156053	1700116	61866830	0.027480	0.060382	0.127315	0.114893	False	0.139782
HAP2_chr07	HAP4_chr14	11,13,15,17,19,23	23	35410893	26317687	1620524	60108056	0.026960	0.061575	0.128124	0.114139	False	0.140534
HAP2_chr07	HAP4_chr15	11,13,15,17,19,23	23	35410893	24730919	1719865	58421947	0.029439	0.069543	0.124405	0.109440	False	0.136344
HAP2_chr07	HAP4_chr16	11,13,15,17,19,23	23	35410893	29252642	1930982	62732553	0.030781	0.066011	0.122523	0.111456	False	0.134837
HAP2_chr07	HAP4_chr17	11,13,15,17,19,23	23	35410893	26342497	1626750	60126640	0.027055	0.061754	0.127975	0.114028	False	0.140286
HAP2_chr07	HAP4_chr18	11,13,15,17,19,23	23	35410893	28760751	2072315	62099329	0.033371	0.072054	0.119119	0.108066	False	0.131266
HAP2_chr07	HAP4_chr19	11,13,15,17,19,23	23	35410893	48596746	2715228	81292411	0.033401	0.076678	0.119082	0.105650	False	0.131831
HAP2_chr07	HAP4_chr20	11,13,15,17,19,23	23	35410893	26659940	1720496	60350337	0.028508	0.064535	0.125762	0.112329	False	0.137822
HAP2_chr07	HAP4_chr21	11,13,15,17,19,23	23	35410893	24298714	1701668	58007939	0.029335	0.070031	0.124554	0.109169	False	0.136470
HAP2_chr07	HAP4_chr23	11,13,15,17,19,23	23	35410893	24518547	1589930	58339510	0.027253	0.064846	0.127667	0.112144	False	0.139573
HAP2_chr07	HAP4_chr24	11,13,15,17,19,23	23	35410893	21707411	1494947	55623357	0.026876	0.068868	0.128256	0.109818	False	0.139772
HAP2_chr07	HAP4_chr25	11,13,15,17,19,23	23	35410893	21924205	1604246	55730852	0.028786	0.073172	0.125353	0.107468	False	0.136841
HAP2_chr08	HAP2_chr09	11,13,15,17,19,23	23	25342576	29667547	1445512	53564611	0.026986	0.057039	0.128083	0.117082	False	0.139419
HAP2_chr08	HAP2_chr10	11,13,15,17,19,23	23	25342576	22685706	1206232	46822050	0.025762	0.053171	0.130050	0.119773	False	0.140486
HAP2_chr08	HAP2_chr11	11,13,15,17,19,23	23	25342576	24600580	1413404	48529752	0.029124	0.057454	0.124858	0.116803	False	0.135723
HAP2_chr08	HAP2_chr12	11,13,15,17,19,23	23	25342576	24455609	1356655	48441530	0.028006	0.055474	0.126513	0.118149	False	0.137428
HAP2_chr08	HAP2_chr13	11,13,15,17,19,23	23	25342576	27892082	1363564	51871094	0.026288	0.053805	0.129194	0.119319	False	0.140459
HAP2_chr08	HAP2_chr14	11,13,15,17,19,23	23	25342576	26375058	1296992	50420642	0.025723	0.051178	0.130113	0.121234	False	0.141445
HAP2_chr08	HAP2_chr15	11,13,15,17,19,23	23	25342576	24017054	1283520	48076110	0.026698	0.053442	0.128538	0.119579	False	0.139259
HAP2_chr08	HAP2_chr16	11,13,15,17,19,23	23	25342576	29362429	1424791	53280214	0.026741	0.056221	0.128469	0.117636	False	0.139732
HAP2_chr08	HAP2_chr17	11,13,15,17,19,23	23	25342576	26694376	1289487	50747465	0.025410	0.050882	0.130633	0.121456	False	0.141821
HAP2_chr08	HAP2_chr18	11,13,15,17,19,23	23	25342576	27926615	1501257	51767934	0.029000	0.059239	0.125039	0.115628	False	0.136215
HAP2_chr08	HAP2_chr19	11,13,15,17,19,23	23	25342576	29243917	1593122	52993371	0.030063	0.062863	0.123519	0.113341	False	0.134658
HAP2_chr08	HAP2_chr20	11,13,15,17,19,23	23	25342576	26574992	1332659	50584909	0.026345	0.052586	0.129101	0.120197	False	0.139993
HAP2_chr08	HAP2_chr21	11,13,15,17,19,23	23	25342576	23478820	1315578	47505818	0.027693	0.056033	0.126989	0.117765	False	0.137688
HAP2_chr08	HAP2_chr22	11,13,15,17,19,23	23	25342576	25483808	1464583	49361801	0.029670	0.057791	0.124074	0.116578	False	0.135130
HAP2_chr08	HAP2_chr23	11,13,15,17,19,23	23	25342576	24010270	1282800	48070046	0.026686	0.053427	0.128557	0.119589	False	0.139261
HAP2_chr08	HAP2_chr24	11,13,15,17,19,23	23	25342576	21587717	1121149	45809144	0.024474	0.051935	0.132224	0.120673	False	0.142296
HAP2_chr08	HAP2_chr25	11,13,15,17,19,23	23	25342576	21706770	1258504	45790842	0.027484	0.057977	0.127310	0.116455	False	0.137647
HAP2_chr08	HAP3_chr01	11,13,15,17,19,23	23	25342576	34518575	1648464	58212687	0.028318	0.065047	0.126045	0.112024	False	0.137478
HAP2_chr08	HAP3_chr02	11,13,15,17,19,23	23	25342576	30391270	1483483	54250363	0.027345	0.058537	0.127524	0.116086	False	0.138780
HAP2_chr08	HAP3_chr03	11,13,15,17,19,23	23	25342576	42486882	1848243	65981215	0.028012	0.072930	0.126505	0.107597	False	0.138273
HAP2_chr08	HAP3_chr04	11,13,15,17,19,23	23	25342576	21364483	1164514	45542545	0.025570	0.054507	0.130367	0.118823	False	0.141077
HAP2_chr08	HAP3_chr05	11,13,15,17,19,23	23	25342576	38157722	1721969	61778329	0.027873	0.067948	0.126714	0.110338	False	0.138499
HAP2_chr08	HAP3_chr06	11,13,15,17,19,23	23	25342576	28661754	1388713	52615617	0.026394	0.054798	0.129023	0.118619	False	0.140412
HAP2_chr08	HAP3_chr07	11,13,15,17,19,23	23	25342576	37418927	1661677	61099826	0.027196	0.065569	0.127755	0.111716	False	0.139803
HAP2_chr08	HAP3_chr08	11,13,15,17,19,23	23	25342576	24860490	18839653	31363413	0.600689	0.757815	0.012477	0.011985	False	0.011655
HAP2_chr08	HAP3_chr09	11,13,15,17,19,23	23	25342576	30063384	1476016	53929944	0.027369	0.058243	0.127487	0.116280	False	0.138832
HAP2_chr08	HAP3_chr10	11,13,15,17,19,23	23	25342576	23358141	1272615	47428102	0.026833	0.054483	0.128325	0.118840	False	0.138914
HAP2_chr08	HAP3_chr11	11,13,15,17,19,23	23	25342576	24497765	1391196	48449145	0.028715	0.056789	0.125457	0.117251	False	0.136280
HAP2_chr08	HAP3_chr12	11,13,15,17,19,23	23	25342576	25039592	1356772	49025396	0.027675	0.054185	0.127017	0.119050	False	0.137986
HAP2_chr08	HAP3_chr13	11,13,15,17,19,23	23	25342576	27292654	1315550	51319680	0.025634	0.051911	0.130260	0.120691	False	0.141522
HAP2_chr08	HAP3_chr14	11,13,15,17,19,23	23	25342576	26090294	1277976	50154894	0.025481	0.050428	0.130515	0.121798	False	0.141862
HAP2_chr08	HAP3_chr15	11,13,15,17,19,23	23	25342576	24124304	1323396	48143484	0.027489	0.054857	0.127302	0.118578	False	0.137984
HAP2_chr08	HAP3_chr16	11,13,15,17,19,23	23	25342576	29159482	1427362	53074696	0.026893	0.056323	0.128229	0.117567	False	0.139445
HAP2_chr08	HAP3_chr17	11,13,15,17,19,23	23	25342576	25563092	1268153	49637515	0.025548	0.050040	0.130403	0.122093	False	0.141436
HAP2_chr08	HAP3_chr18	11,13,15,17,19,23	23	25342576	29144594	1528977	52958193	0.028871	0.060332	0.125227	0.114924	False	0.136465
HAP2_chr08	HAP3_chr19	11,13,15,17,19,23	23	25342576	49030715	1982975	72390316	0.027393	0.078247	0.127450	0.104862	False	0.139193
HAP2_chr08	HAP3_chr20	11,13,15,17,19,23	23	25342576	26832175	1369677	50805074	0.026959	0.054046	0.128125	0.119148	False	0.139013
HAP2_chr08	HAP3_chr21	11,13,15,17,19,23	23	25342576	23707848	1334498	47715926	0.027968	0.056289	0.126572	0.117589	False	0.137298
HAP2_chr08	HAP3_chr23	11,13,15,17,19,23	23	25342576	24086182	1289231	48139527	0.026781	0.053526	0.128406	0.119519	False	0.139116
HAP2_chr08	HAP3_chr24	11,13,15,17,19,23	23	25342576	21850157	1141203	46051530	0.024781	0.052229	0.131696	0.120457	False	0.141894
HAP2_chr08	HAP3_chr25	11,13,15,17,19,23	23	25342576	22529184	1269406	46602354	0.027239	0.056345	0.127688	0.117552	False	0.138033
HAP2_chr08	HAP4_chr01	11,13,15,17,19,23	23	25342576	34791859	1649827	58484608	0.028210	0.065101	0.126207	0.111992	False	0.137594
HAP2_chr08	HAP4_chr02	11,13,15,17,19,23	23	25342576	30367380	1497825	54212131	0.027629	0.059103	0.127087	0.115716	False	0.138325
HAP2_chr08	HAP4_chr03	11,13,15,17,19,23	23	25342576	44447849	1885129	67905296	0.027761	0.074386	0.126885	0.106830	False	0.138735
HAP2_chr08	HAP4_chr04	11,13,15,17,19,23	23	25342576	22377809	1231412	46488973	0.026488	0.055028	0.128872	0.118458	False	0.139768
HAP2_chr08	HAP4_chr05	11,13,15,17,19,23	23	25342576	38154519	1695193	61801902	0.027429	0.066891	0.127393	0.110944	False	0.139204
HAP2_chr08	HAP4_chr06	11,13,15,17,19,23	23	25342576	29785459	1411903	53716132	0.026285	0.055713	0.129199	0.117984	False	0.140702
HAP2_chr08	HAP4_chr07	11,13,15,17,19,23	23	25342576	39576510	1686126	63232960	0.026665	0.066533	0.128590	0.111151	False	0.140694
HAP2_chr08	HAP4_chr08	11,13,15,17,19,23	23	25342576	25794432	19121315	32015693	0.597248	0.754513	0.012633	0.012172	False	0.011770
HAP2_chr08	HAP4_chr09	11,13,15,17,19,23	23	25342576	30460423	1456470	54346529	0.026800	0.057471	0.128377	0.116792	False	0.139733
HAP2_chr08	HAP4_chr10	11,13,15,17,19,23	23	25342576	23981266	1319437	48004405	0.027486	0.055019	0.127307	0.118464	False	0.137942
HAP2_chr08	HAP4_chr11	11,13,15,17,19,23	23	25342576	26825681	1508950	50659307	0.029786	0.059542	0.123909	0.115431	False	0.135149
HAP2_chr08	HAP4_chr12	11,13,15,17,19,23	23	25342576	25286971	1373982	49255565	0.027895	0.054336	0.126682	0.118944	False	0.137572
HAP2_chr08	HAP4_chr13	11,13,15,17,19,23	23	25342576	28156053	1340928	52157701	0.025709	0.052912	0.130137	0.119960	False	0.141400
HAP2_chr08	HAP4_chr14	11,13,15,17,19,23	23	25342576	26317687	1318882	50341381	0.026199	0.052042	0.129337	0.120594	False	0.140714
HAP2_chr08	HAP4_chr15	11,13,15,17,19,23	23	25342576	24730919	1365639	48707856	0.028037	0.055220	0.126466	0.118325	False	0.137280
HAP2_chr08	HAP4_chr16	11,13,15,17,19,23	23	25342576	29252642	1471924	53123294	0.027708	0.058081	0.126966	0.116386	False	0.138295
HAP2_chr08	HAP4_chr17	11,13,15,17,19,23	23	25342576	26342497	1317253	50367820	0.026153	0.051978	0.129412	0.120641	False	0.140556
HAP2_chr08	HAP4_chr18	11,13,15,17,19,23	23	25342576	28760751	1537593	52565734	0.029251	0.060672	0.124675	0.114708	False	0.135836
HAP2_chr08	HAP4_chr19	11,13,15,17,19,23	23	25342576	48596746	1983236	71956086	0.027562	0.078257	0.127190	0.104857	False	0.138951
HAP2_chr08	HAP4_chr20	11,13,15,17,19,23	23	25342576	26659940	1386717	50615799	0.027397	0.054719	0.127444	0.118674	False	0.138385
HAP2_chr08	HAP4_chr21	11,13,15,17,19,23	23	25342576	24298714	1329497	48311793	0.027519	0.054715	0.127255	0.118677	False	0.138044
HAP2_chr08	HAP4_chr23	11,13,15,17,19,23	23	25342576	24518547	1277449	48583674	0.026294	0.052101	0.129184	0.120551	False	0.139958
HAP2_chr08	HAP4_chr24	11,13,15,17,19,23	23	25342576	21707411	1185572	45864415	0.025849	0.054616	0.129906	0.118746	False	0.140182
HAP2_chr08	HAP4_chr25	11,13,15,17,19,23	23	25342576	21924205	1246147	46020634	0.027078	0.056839	0.127939	0.117217	False	0.138224
HAP2_chr09	HAP2_chr10	11,13,15,17,19,23	23	29667547	22685706	1358806	50994447	0.026646	0.059897	0.128620	0.115203	False	0.139653
HAP2_chr09	HAP2_chr11	11,13,15,17,19,23	23	29667547	24600580	1649508	52618619	0.031348	0.067052	0.121753	0.110851	False	0.133073
HAP2_chr09	HAP2_chr12	11,13,15,17,19,23	23	29667547	24455609	1613782	52509374	0.030733	0.065988	0.122588	0.111469	False	0.133906
HAP2_chr09	HAP2_chr13	11,13,15,17,19,23	23	29667547	27892082	1607812	55951817	0.028736	0.057644	0.125426	0.116677	False	0.137196
HAP2_chr09	HAP2_chr14	11,13,15,17,19,23	23	29667547	26375058	1519537	54523068	0.027870	0.057613	0.126720	0.116697	False	0.138449
HAP2_chr09	HAP2_chr15	11,13,15,17,19,23	23	29667547	24017054	1475457	52209144	0.028261	0.061434	0.126131	0.114228	False	0.137313
HAP2_chr09	HAP2_chr16	11,13,15,17,19,23	23	29667547	29362429	1718277	57311699	0.029981	0.058520	0.123634	0.116097	False	0.135321
HAP2_chr09	HAP2_chr17	11,13,15,17,19,23	23	29667547	26694376	1476105	54885818	0.026894	0.055296	0.128228	0.118272	False	0.139945
HAP2_chr09	HAP2_chr18	11,13,15,17,19,23	23	29667547	27926615	1750364	55843798	0.031344	0.062677	0.121759	0.113456	False	0.133328
HAP2_chr09	HAP2_chr19	11,13,15,17,19,23	23	29667547	29243917	1893710	57017754	0.033213	0.064756	0.119320	0.112197	False	0.130951
HAP2_chr09	HAP2_chr20	11,13,15,17,19,23	23	29667547	26574992	1546667	54695872	0.028278	0.058200	0.126105	0.116308	False	0.137496
HAP2_chr09	HAP2_chr21	11,13,15,17,19,23	23	29667547	23478820	1528470	51617897	0.029611	0.065100	0.124158	0.111993	False	0.135443
HAP2_chr09	HAP2_chr22	11,13,15,17,19,23	23	29667547	25483808	1765642	53385713	0.033073	0.069285	0.119497	0.109584	False	0.130922
HAP2_chr09	HAP2_chr23	11,13,15,17,19,23	23	29667547	24010270	1474716	52203101	0.028250	0.061420	0.126147	0.114236	False	0.137354
HAP2_chr09	HAP2_chr24	11,13,15,17,19,23	23	29667547	21587717	1303947	49951317	0.026104	0.060402	0.129490	0.114880	False	0.140089
HAP2_chr09	HAP2_chr25	11,13,15,17,19,23	23	29667547	21706770	1471823	49902494	0.029494	0.067805	0.124326	0.110420	False	0.135119
HAP2_chr09	HAP3_chr01	11,13,15,17,19,23	23	29667547	34518575	1935015	62251107	0.031084	0.065223	0.122110	0.111920	False	0.133937
HAP2_chr09	HAP3_chr02	11,13,15,17,19,23	23	29667547	30391270	1734190	58324627	0.029733	0.058454	0.123984	0.116140	False	0.135731
HAP2_chr09	HAP3_chr03	11,13,15,17,19,23	23	29667547	42486882	2276639	69877790	0.032580	0.076738	0.120129	0.105620	False	0.132150
HAP2_chr09	HAP3_chr04	11,13,15,17,19,23	23	29667547	21364483	1357094	49674936	0.027319	0.063521	0.127564	0.112940	False	0.138856
HAP2_chr09	HAP3_chr05	11,13,15,17,19,23	23	29667547	38157722	2069543	65755726	0.031473	0.069758	0.121585	0.109321	False	0.133716
HAP2_chr09	HAP3_chr06	11,13,15,17,19,23	23	29667547	28661754	1611363	56717938	0.028410	0.056220	0.125908	0.117637	False	0.137766
HAP2_chr09	HAP3_chr07	11,13,15,17,19,23	23	29667547	37418927	2004862	65081612	0.030805	0.067578	0.122490	0.110549	False	0.134949
HAP2_chr09	HAP3_chr08	11,13,15,17,19,23	23	29667547	24860490	1444868	53083169	0.027219	0.058119	0.127720	0.116361	False	0.138915
HAP2_chr09	HAP3_chr09	11,13,15,17,19,23	23	29667547	30063384	22892327	36838604	0.621422	0.771629	0.011561	0.011209	False	0.010915
HAP2_chr09	HAP3_chr10	11,13,15,17,19,23	23	29667547	23358141	1458604	51567084	0.028286	0.062445	0.126093	0.113599	False	0.137226
HAP2_chr09	HAP3_chr11	11,13,15,17,19,23	23	29667547	24497765	1629224	52536088	0.031012	0.066505	0.122208	0.111168	False	0.133565
HAP2_chr09	HAP3_chr12	11,13,15,17,19,23	23	29667547	25039592	1603386	53103753	0.030193	0.064034	0.123336	0.112630	False	0.134679
HAP2_chr09	HAP3_chr13	11,13,15,17,19,23	23	29667547	27292654	1501003	55459198	0.027065	0.054997	0.127960	0.118480	False	0.139740
HAP2_chr09	HAP3_chr14	11,13,15,17,19,23	23	29667547	26090294	1472736	54285105	0.027130	0.056448	0.127859	0.117482	False	0.139668
HAP2_chr09	HAP3_chr15	11,13,15,17,19,23	23	29667547	24124304	1520859	52270992	0.029096	0.063043	0.124900	0.113232	False	0.136053
HAP2_chr09	HAP3_chr16	11,13,15,17,19,23	23	29667547	29159482	1718322	57108707	0.030089	0.058928	0.123483	0.115830	False	0.135130
HAP2_chr09	HAP3_chr17	11,13,15,17,19,23	23	29667547	25563092	1439575	53791064	0.026762	0.056315	0.128436	0.117572	False	0.139953
HAP2_chr09	HAP3_chr18	11,13,15,17,19,23	23	29667547	29144594	1831142	56980999	0.032136	0.062830	0.120707	0.113362	False	0.132378
HAP2_chr09	HAP3_chr19	11,13,15,17,19,23	23	29667547	49030715	2435702	76262560	0.031938	0.082100	0.120967	0.102990	False	0.133146
HAP2_chr09	HAP3_chr20	11,13,15,17,19,23	23	29667547	26832175	1586978	54912744	0.028900	0.059145	0.125185	0.115689	False	0.136618
HAP2_chr09	HAP3_chr21	11,13,15,17,19,23	23	29667547	23707848	1550460	51824935	0.029917	0.065399	0.123724	0.111816	False	0.135069
HAP2_chr09	HAP3_chr23	11,13,15,17,19,23	23	29667547	24086182	1462317	52291412	0.027965	0.060712	0.126576	0.114683	False	0.137859
HAP2_chr09	HAP3_chr24	11,13,15,17,19,23	23	29667547	21850157	1312831	50204873	0.026149	0.060083	0.129417	0.115083	False	0.140112
HAP2_chr09	HAP3_chr25	11,13,15,17,19,23	23	29667547	22529184	1484584	50712147	0.029275	0.065896	0.124641	0.111523	False	0.135395
HAP2_chr09	HAP4_chr01	11,13,15,17,19,23	23	29667547	34791859	1937982	62521424	0.030997	0.065323	0.122228	0.111860	False	0.134052
HAP2_chr09	HAP4_chr02	11,13,15,17,19,23	23	29667547	30367380	1783322	58251605	0.030614	0.060110	0.122752	0.115066	False	0.134482
HAP2_chr09	HAP4_chr03	11,13,15,17,19,23	23	29667547	44447849	2340173	71775223	0.032604	0.078880	0.120098	0.104549	False	0.132088
HAP2_chr09	HAP4_chr04	11,13,15,17,19,23	23	29667547	22377809	1444628	50600728	0.028550	0.064556	0.125701	0.112316	False	0.137040
HAP2_chr09	HAP4_chr05	11,13,15,17,19,23	23	29667547	38154519	2061896	65760170	0.031355	0.069500	0.121744	0.109464	False	0.133922
HAP2_chr09	HAP4_chr06	11,13,15,17,19,23	23	29667547	29785459	1658001	57795005	0.028688	0.055886	0.125497	0.117865	False	0.137416
HAP2_chr09	HAP4_chr07	11,13,15,17,19,23	23	29667547	39576510	2061676	67182381	0.030688	0.069493	0.122651	0.109468	False	0.135142
HAP2_chr09	HAP4_chr08	11,13,15,17,19,23	23	29667547	25794432	1461403	54000576	0.027063	0.056656	0.127963	0.117340	False	0.139286
HAP2_chr09	HAP4_chr09	11,13,15,17,19,23	23	29667547	30460423	23351805	36776165	0.634971	0.787116	0.010985	0.010354	False	0.010212
HAP2_chr09	HAP4_chr10	11,13,15,17,19,23	23	29667547	23981266	1512991	52135822	0.029020	0.063091	0.125010	0.113202	False	0.136195
HAP2_chr09	HAP4_chr11	11,13,15,17,19,23	23	29667547	26825681	1799523	54693705	0.032902	0.067082	0.119715	0.110834	False	0.131418
HAP2_chr09	HAP4_chr12	11,13,15,17,19,23	23	29667547	25286971	1639255	53315263	0.030746	0.064826	0.122570	0.112155	False	0.133957
HAP2_chr09	HAP4_chr13	11,13,15,17,19,23	23	29667547	28156053	1573748	56249852	0.027978	0.055894	0.126556	0.117860	False	0.138321
HAP2_chr09	HAP4_chr14	11,13,15,17,19,23	23	29667547	26317687	1521014	54464220	0.027927	0.057794	0.126633	0.116577	False	0.138348
HAP2_chr09	HAP4_chr15	11,13,15,17,19,23	23	29667547	24730919	1569490	52828976	0.029709	0.063463	0.124019	0.112976	False	0.135322
HAP2_chr09	HAP4_chr16	11,13,15,17,19,23	23	29667547	29252642	1752742	57167447	0.030660	0.059917	0.122689	0.115190	False	0.134346
HAP2_chr09	HAP4_chr17	11,13,15,17,19,23	23	29667547	26342497	1494550	54515494	0.027415	0.056735	0.127416	0.117287	False	0.139067
HAP2_chr09	HAP4_chr18	11,13,15,17,19,23	23	29667547	28760751	1866267	56562031	0.032995	0.064889	0.119596	0.112118	False	0.131223
HAP2_chr09	HAP4_chr19	11,13,15,17,19,23	23	29667547	48596746	2445485	75818808	0.032254	0.082430	0.120552	0.102833	False	0.132696
HAP2_chr09	HAP4_chr20	11,13,15,17,19,23	23	29667547	26659940	1580916	54746571	0.028877	0.059299	0.125219	0.115589	False	0.136666
HAP2_chr09	HAP4_chr21	11,13,15,17,19,23	23	29667547	24298714	1550558	52415703	0.029582	0.063812	0.124200	0.112764	False	0.135605
HAP2_chr09	HAP4_chr23	11,13,15,17,19,23	23	29667547	24518547	1444647	52741447	0.027391	0.058921	0.127453	0.115835	False	0.138757
HAP2_chr09	HAP4_chr24	11,13,15,17,19,23	23	29667547	21707411	1393043	49981915	0.027871	0.064174	0.126718	0.112546	False	0.137513
HAP2_chr09	HAP4_chr25	11,13,15,17,19,23	23	29667547	21924205	1507638	50084114	0.030102	0.068766	0.123464	0.109875	False	0.134208
HAP2_chr10	HAP2_chr11	11,13,15,17,19,23	23	22685706	24600580	1316934	45969352	0.028648	0.058051	0.125555	0.116406	False	0.136011
HAP2_chr10	HAP2_chr12	11,13,15,17,19,23	23	22685706	24455609	1271058	45870257	0.027710	0.056029	0.126963	0.117767	False	0.137687
HAP2_chr10	HAP2_chr13	11,13,15,17,19,23	23	22685706	27892082	1326871	49250917	0.026941	0.058489	0.128154	0.116117	False	0.139285
HAP2_chr10	HAP2_chr14	11,13,15,17,19,23	23	22685706	26375058	1244534	47816230	0.026027	0.054860	0.129615	0.118576	False	0.140639
HAP2_chr10	HAP2_chr15	11,13,15,17,19,23	23	22685706	24017054	1212557	45490203	0.026655	0.053450	0.128605	0.119573	False	0.139051
HAP2_chr10	HAP2_chr16	11,13,15,17,19,23	23	22685706	29362429	1356181	50691954	0.026753	0.059781	0.128450	0.115277	False	0.139489
HAP2_chr10	HAP2_chr17	11,13,15,17,19,23	23	22685706	26694376	1213138	48166944	0.025186	0.053476	0.131008	0.119554	False	0.141989
HAP2_chr10	HAP2_chr18	11,13,15,17,19,23	23	22685706	27926615	1356385	49255936	0.027537	0.059790	0.127227	0.115271	False	0.138146
HAP2_chr10	HAP2_chr19	11,13,15,17,19,23	23	22685706	29243917	1492875	50436748	0.029599	0.065807	0.124176	0.111576	False	0.135207
HAP2_chr10	HAP2_chr20	11,13,15,17,19,23	23	22685706	26574992	1269228	47991470	0.026447	0.055948	0.128938	0.117823	False	0.139613
HAP2_chr10	HAP2_chr21	11,13,15,17,19,23	23	22685706	23478820	1254457	44910069	0.027933	0.055297	0.126624	0.118271	False	0.137129
