unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP2_chr05	HAP2_chr26	11,13,15,17,19,23	23	19754545	9740664	803245	28691964	0.027995	0.082463	0.126529	0.102817	False	0.135615
HAP2_chr06	HAP2_chr07	11,13,15,17,19,23	23	22284933	18430903	1281583	39434253	0.032499	0.069534	0.120234	0.109445	False	0.130152
HAP2_chr06	HAP2_chr08	11,13,15,17,19,23	23	22284933	19071081	1219130	40136884	0.030374	0.063926	0.123084	0.112695	False	0.132314
HAP2_chr06	HAP2_chr09	11,13,15,17,19,23	23	22284933	16372338	1165512	37491759	0.031087	0.071188	0.122106	0.108534	False	0.131901
HAP2_chr06	HAP2_chr10	11,13,15,17,19,23	23	22284933	18439731	1233375	39491289	0.031232	0.066887	0.121910	0.110947	False	0.131614
HAP2_chr06	HAP2_chr11	11,13,15,17,19,23	23	22284933	20392705	1268505	41409133	0.030633	0.062204	0.122726	0.113748	False	0.132990
HAP2_chr06	HAP2_chr12	11,13,15,17,19,23	23	22284933	16650385	1142251	37793067	0.030224	0.068602	0.123294	0.109967	False	0.132605
HAP2_chr06	HAP2_chr13	11,13,15,17,19,23	23	22284933	14726178	1114291	35896820	0.031041	0.075667	0.122168	0.106166	False	0.132609
HAP2_chr06	HAP2_chr14	11,13,15,17,19,23	23	22284933	17220768	1135956	38369745	0.029606	0.065964	0.124166	0.111483	False	0.133840
HAP2_chr06	HAP2_chr15	11,13,15,17,19,23	23	22284933	13271324	1010265	34545992	0.029244	0.076124	0.124685	0.105932	False	0.133899
HAP2_chr06	HAP2_chr16	11,13,15,17,19,23	23	22284933	17200391	1044020	38441304	0.027159	0.060697	0.127813	0.114692	False	0.137585
HAP2_chr06	HAP2_chr17	11,13,15,17,19,23	23	22284933	16661966	1207061	37739838	0.031984	0.072444	0.120907	0.107856	False	0.130467
HAP2_chr06	HAP2_chr18	11,13,15,17,19,23	23	22284933	11644276	955138	32974071	0.028966	0.082026	0.125088	0.103024	False	0.134729
HAP2_chr06	HAP2_chr19	11,13,15,17,19,23	23	22284933	12352250	986640	33650543	0.029320	0.079875	0.124575	0.104060	False	0.133857
HAP2_chr06	HAP2_chr20	11,13,15,17,19,23	23	22284933	11672382	937518	33019797	0.028393	0.080319	0.125934	0.103844	False	0.135425
HAP2_chr06	HAP2_chr21	11,13,15,17,19,23	23	22284933	10464988	874018	31875903	0.027419	0.083518	0.127409	0.102321	False	0.136614
HAP2_chr06	HAP2_chr22	11,13,15,17,19,23	23	22284933	11879813	927299	33237447	0.027899	0.078057	0.126675	0.104957	False	0.136530
HAP2_chr06	HAP2_chr23	11,13,15,17,19,23	23	22284933	11229519	891747	32622705	0.027335	0.079411	0.127539	0.104287	False	0.137247
HAP2_chr06	HAP2_chr24	11,13,15,17,19,23	23	22284933	10339656	834468	31790121	0.026249	0.080706	0.129256	0.103657	False	0.138679
HAP2_chr06	HAP2_chr25	11,13,15,17,19,23	23	22284933	10348333	876223	31757043	0.027591	0.084673	0.127144	0.101785	False	0.136738
HAP2_chr06	HAP2_chr26	11,13,15,17,19,23	23	22284933	9740664	796529	31229068	0.025506	0.081774	0.130473	0.103145	False	0.139738
HAP2_chr07	HAP2_chr08	11,13,15,17,19,23	23	18430903	19071081	1235430	36266554	0.034065	0.067030	0.118253	0.110864	False	0.127159
HAP2_chr07	HAP2_chr09	11,13,15,17,19,23	23	18430903	16372338	1164731	33638510	0.034625	0.071140	0.117568	0.108560	False	0.126835
HAP2_chr07	HAP2_chr10	11,13,15,17,19,23	23	18430903	18439731	1343513	35527121	0.037817	0.072895	0.113869	0.107616	False	0.121797
HAP2_chr07	HAP2_chr11	11,13,15,17,19,23	23	18430903	20392705	1306556	37517052	0.034826	0.070889	0.117326	0.108697	False	0.126007
HAP2_chr07	HAP2_chr12	11,13,15,17,19,23	23	18430903	16650385	1128454	33952834	0.033236	0.067773	0.119290	0.110437	False	0.127988
HAP2_chr07	HAP2_chr13	11,13,15,17,19,23	23	18430903	14726178	1151328	32005753	0.035973	0.078182	0.115965	0.104894	False	0.124524
HAP2_chr07	HAP2_chr14	11,13,15,17,19,23	23	18430903	17220768	1195487	34456184	0.034696	0.069421	0.117482	0.109508	False	0.125234
HAP2_chr07	HAP2_chr15	11,13,15,17,19,23	23	18430903	13271324	1095516	30606711	0.035793	0.082548	0.116175	0.102777	False	0.123283
HAP2_chr07	HAP2_chr16	11,13,15,17,19,23	23	18430903	17200391	1000076	34631218	0.028878	0.058143	0.125217	0.116346	False	0.134847
HAP2_chr07	HAP2_chr17	11,13,15,17,19,23	23	18430903	16661966	2302355	32790514	0.070214	0.138180	0.088301	0.082453	False	0.088733
HAP2_chr07	HAP2_chr18	11,13,15,17,19,23	23	18430903	11644276	964304	29110875	0.033125	0.082814	0.119431	0.102652	False	0.128149
HAP2_chr07	HAP2_chr19	11,13,15,17,19,23	23	18430903	12352250	994847	29788306	0.033397	0.080540	0.119086	0.103737	False	0.127165
HAP2_chr07	HAP2_chr20	11,13,15,17,19,23	23	18430903	11672382	938147	29165138	0.032167	0.080373	0.120667	0.103818	False	0.129061
HAP2_chr07	HAP2_chr21	11,13,15,17,19,23	23	18430903	10464988	926848	27969043	0.033138	0.088567	0.119414	0.100028	False	0.126421
HAP2_chr07	HAP2_chr22	11,13,15,17,19,23	23	18430903	11879813	960183	29350533	0.032714	0.080825	0.119956	0.103600	False	0.127561
HAP2_chr07	HAP2_chr23	11,13,15,17,19,23	23	18430903	11229519	901345	28759077	0.031341	0.080266	0.121762	0.103870	False	0.128698
HAP2_chr07	HAP2_chr24	11,13,15,17,19,23	23	18430903	10339656	887911	27882648	0.031845	0.085874	0.121091	0.101235	False	0.128485
HAP2_chr07	HAP2_chr25	11,13,15,17,19,23	23	18430903	10348333	849265	27929971	0.030407	0.082068	0.123039	0.103005	False	0.131343
HAP2_chr07	HAP2_chr26	11,13,15,17,19,23	23	18430903	9740664	777511	27394056	0.028382	0.079821	0.125949	0.104087	False	0.134091
HAP2_chr08	HAP2_chr09	11,13,15,17,19,23	23	19071081	16372338	1145531	34297888	0.033399	0.069967	0.119084	0.109204	False	0.128435
HAP2_chr08	HAP2_chr10	11,13,15,17,19,23	23	19071081	18439731	1212173	36298639	0.033394	0.065737	0.119090	0.111617	False	0.128301
HAP2_chr08	HAP2_chr11	11,13,15,17,19,23	23	19071081	20392705	1193021	38270765	0.031173	0.062557	0.121989	0.113530	False	0.131579
HAP2_chr08	HAP2_chr12	11,13,15,17,19,23	23	19071081	16650385	1097061	34624405	0.031685	0.065888	0.121303	0.111528	False	0.129882
HAP2_chr08	HAP2_chr13	11,13,15,17,19,23	23	19071081	14726178	1057940	32739319	0.032314	0.071841	0.120474	0.108180	False	0.129914
HAP2_chr08	HAP2_chr14	11,13,15,17,19,23	23	19071081	17220768	1080408	35211441	0.030683	0.062739	0.122657	0.113418	False	0.131376
HAP2_chr08	HAP2_chr15	11,13,15,17,19,23	23	19071081	13271324	1005017	31337388	0.032071	0.075728	0.120793	0.106135	False	0.129107
HAP2_chr08	HAP2_chr16	11,13,15,17,19,23	23	19071081	17200391	985015	35286457	0.027915	0.057267	0.126651	0.116929	False	0.136086
HAP2_chr08	HAP2_chr17	11,13,15,17,19,23	23	19071081	16661966	1162798	34570249	0.033636	0.069788	0.118787	0.109304	False	0.127494
HAP2_chr08	HAP2_chr18	11,13,15,17,19,23	23	19071081	11644276	911704	29803653	0.030590	0.078296	0.122785	0.104838	False	0.131450
HAP2_chr08	HAP2_chr19	11,13,15,17,19,23	23	19071081	12352250	958005	30465326	0.031446	0.077557	0.121622	0.105207	False	0.129879
HAP2_chr08	HAP2_chr20	11,13,15,17,19,23	23	19071081	11672382	906384	29837079	0.030378	0.077652	0.123079	0.105159	False	0.131520
HAP2_chr08	HAP2_chr21	11,13,15,17,19,23	23	19071081	10464988	851815	28684254	0.029696	0.081397	0.124037	0.103325	False	0.132539
HAP2_chr08	HAP2_chr22	11,13,15,17,19,23	23	19071081	11879813	892157	30058737	0.029680	0.075099	0.124059	0.106459	False	0.133124
HAP2_chr08	HAP2_chr23	11,13,15,17,19,23	23	19071081	11229519	856018	29444582	0.029072	0.076229	0.124934	0.105878	False	0.133502
HAP2_chr08	HAP2_chr24	11,13,15,17,19,23	23	19071081	10339656	814684	28596053	0.028489	0.078792	0.125790	0.104592	False	0.134180
HAP2_chr08	HAP2_chr25	11,13,15,17,19,23	23	19071081	10348333	824061	28595353	0.028818	0.079632	0.125305	0.104179	False	0.133978
HAP2_chr08	HAP2_chr26	11,13,15,17,19,23	23	19071081	9740664	763904	28047841	0.027236	0.078424	0.127693	0.104774	False	0.135729
HAP2_chr09	HAP2_chr10	11,13,15,17,19,23	23	16372338	18439731	1158208	33653861	0.034415	0.070742	0.117824	0.108778	False	0.127308
HAP2_chr09	HAP2_chr11	11,13,15,17,19,23	23	16372338	20392705	1156252	35608791	0.032471	0.070622	0.120270	0.108843	False	0.130355
HAP2_chr09	HAP2_chr12	11,13,15,17,19,23	23	16372338	16650385	1062012	31960711	0.033229	0.064866	0.119299	0.112132	False	0.128224
HAP2_chr09	HAP2_chr13	11,13,15,17,19,23	23	16372338	14726178	1502941	29595575	0.050783	0.102059	0.101591	0.094462	False	0.106493
HAP2_chr09	HAP2_chr14	11,13,15,17,19,23	23	16372338	17220768	1060676	32532430	0.032604	0.064785	0.120099	0.112180	False	0.129565
HAP2_chr09	HAP2_chr15	11,13,15,17,19,23	23	16372338	13271324	939727	28703935	0.032739	0.070809	0.119925	0.108741	False	0.128220
HAP2_chr09	HAP2_chr16	11,13,15,17,19,23	23	16372338	17200391	940446	32632283	0.028819	0.057441	0.125303	0.116812	False	0.135006
HAP2_chr09	HAP2_chr17	11,13,15,17,19,23	23	16372338	16661966	1136774	31897530	0.035638	0.069433	0.116357	0.109501	False	0.125516
HAP2_chr09	HAP2_chr18	11,13,15,17,19,23	23	16372338	11644276	879948	27136666	0.032427	0.075569	0.120328	0.106216	False	0.129058
HAP2_chr09	HAP2_chr19	11,13,15,17,19,23	23	16372338	12352250	957675	27766913	0.034490	0.077530	0.117733	0.105220	False	0.126319
HAP2_chr09	HAP2_chr20	11,13,15,17,19,23	23	16372338	11672382	840813	27203907	0.030908	0.072034	0.122350	0.108076	False	0.130722
HAP2_chr09	HAP2_chr21	11,13,15,17,19,23	23	16372338	10464988	839288	25998038	0.032283	0.080200	0.120515	0.103902	False	0.128952
HAP2_chr09	HAP2_chr22	11,13,15,17,19,23	23	16372338	11879813	876711	27375440	0.032025	0.073798	0.120852	0.107137	False	0.130061
HAP2_chr09	HAP2_chr23	11,13,15,17,19,23	23	16372338	11229519	807130	26794727	0.030123	0.071876	0.123435	0.108162	False	0.132098
HAP2_chr09	HAP2_chr24	11,13,15,17,19,23	23	16372338	10339656	1567933	25144061	0.062358	0.151643	0.093139	0.078737	False	0.093074
HAP2_chr09	HAP2_chr25	11,13,15,17,19,23	23	16372338	10348333	807029	25913642	0.031143	0.077986	0.122030	0.104992	False	0.130670
HAP2_chr09	HAP2_chr26	11,13,15,17,19,23	23	16372338	9740664	767418	25345584	0.030278	0.078785	0.123218	0.104595	False	0.131687
HAP2_chr10	HAP2_chr11	11,13,15,17,19,23	23	18439731	20392705	1296849	37535587	0.034550	0.070329	0.117660	0.109005	False	0.126830
HAP2_chr10	HAP2_chr12	11,13,15,17,19,23	23	18439731	16650385	1124983	33965133	0.033122	0.067565	0.119435	0.110557	False	0.128359
HAP2_chr10	HAP2_chr13	11,13,15,17,19,23	23	18439731	14726178	1217347	31948562	0.038103	0.082666	0.113552	0.102722	False	0.122597
HAP2_chr10	HAP2_chr14	11,13,15,17,19,23	23	18439731	17220768	1212072	34448427	0.035185	0.070384	0.116894	0.108974	False	0.124978
HAP2_chr10	HAP2_chr15	11,13,15,17,19,23	23	18439731	13271324	1076064	30634991	0.035125	0.081082	0.116966	0.103476	False	0.124075
HAP2_chr10	HAP2_chr16	11,13,15,17,19,23	23	18439731	17200391	1038040	34602082	0.029999	0.060350	0.123608	0.114913	False	0.133733
HAP2_chr10	HAP2_chr17	11,13,15,17,19,23	23	18439731	16661966	1222587	33879110	0.036087	0.073376	0.115832	0.107360	False	0.125216
HAP2_chr10	HAP2_chr18	11,13,15,17,19,23	23	18439731	11644276	944681	29139326	0.032419	0.081128	0.120337	0.103454	False	0.129295
HAP2_chr10	HAP2_chr19	11,13,15,17,19,23	23	18439731	12352250	1047570	29744411	0.035219	0.084808	0.116854	0.101723	False	0.125639
HAP2_chr10	HAP2_chr20	11,13,15,17,19,23	23	18439731	11672382	1504052	28608061	0.052574	0.128856	0.100157	0.085236	False	0.103242
HAP2_chr10	HAP2_chr21	11,13,15,17,19,23	23	18439731	10464988	937581	27967138	0.033524	0.089592	0.118927	0.099577	False	0.126319
HAP2_chr10	HAP2_chr22	11,13,15,17,19,23	23	18439731	11879813	984908	29334636	0.033575	0.082906	0.118863	0.102608	False	0.126923
HAP2_chr10	HAP2_chr23	11,13,15,17,19,23	23	18439731	11229519	932293	28736957	0.032442	0.083022	0.120307	0.102554	False	0.127667
HAP2_chr10	HAP2_chr24	11,13,15,17,19,23	23	18439731	10339656	902742	27876645	0.032383	0.087309	0.120384	0.100587	False	0.128076
HAP2_chr10	HAP2_chr25	11,13,15,17,19,23	23	18439731	10348333	852995	27935069	0.030535	0.082428	0.122862	0.102834	False	0.131659
HAP2_chr10	HAP2_chr26	11,13,15,17,19,23	23	18439731	9740664	954158	27226237	0.035046	0.097956	0.117061	0.096076	False	0.122813
HAP2_chr11	HAP2_chr12	11,13,15,17,19,23	23	20392705	16650385	1145329	35897761	0.031905	0.068787	0.121011	0.109863	False	0.130670
HAP2_chr11	HAP2_chr13	11,13,15,17,19,23	23	20392705	14726178	1136886	33981997	0.033456	0.077202	0.119013	0.105385	False	0.128463
HAP2_chr11	HAP2_chr14	11,13,15,17,19,23	23	20392705	17220768	1206102	36407371	0.033128	0.070038	0.119427	0.109166	False	0.128294
HAP2_chr11	HAP2_chr15	11,13,15,17,19,23	23	20392705	13271324	1054609	32609420	0.032341	0.079465	0.120440	0.104261	False	0.128669
HAP2_chr11	HAP2_chr16	11,13,15,17,19,23	23	20392705	17200391	2278001	35315095	0.064505	0.132439	0.091755	0.084145	False	0.094191
HAP2_chr11	HAP2_chr17	11,13,15,17,19,23	23	20392705	16661966	1213835	35840836	0.033867	0.072851	0.118498	0.107639	False	0.128353
HAP2_chr11	HAP2_chr18	11,13,15,17,19,23	23	20392705	11644276	951990	31084991	0.030625	0.081756	0.122737	0.103153	False	0.132341
HAP2_chr11	HAP2_chr19	11,13,15,17,19,23	23	20392705	12352250	987791	31757164	0.031105	0.079969	0.122082	0.104015	False	0.131499
HAP2_chr11	HAP2_chr20	11,13,15,17,19,23	23	20392705	11672382	976401	31088686	0.031407	0.083651	0.121674	0.102260	False	0.130998
HAP2_chr11	HAP2_chr21	11,13,15,17,19,23	23	20392705	10464988	923371	29934322	0.030847	0.088234	0.122433	0.100175	False	0.130668
HAP2_chr11	HAP2_chr22	11,13,15,17,19,23	23	20392705	11879813	966053	31306465	0.030858	0.081319	0.122418	0.103362	False	0.131108
HAP2_chr11	HAP2_chr23	11,13,15,17,19,23	23	20392705	11229519	918941	30703283	0.029930	0.081833	0.123706	0.103117	False	0.132304
HAP2_chr11	HAP2_chr24	11,13,15,17,19,23	23	20392705	10339656	884031	29848330	0.029617	0.085499	0.124149	0.101406	False	0.132477
HAP2_chr11	HAP2_chr25	11,13,15,17,19,23	23	20392705	10348333	1484430	29256608	0.050738	0.143446	0.101627	0.080960	False	0.104623
HAP2_chr11	HAP2_chr26	11,13,15,17,19,23	23	20392705	9740664	826656	29306713	0.028207	0.084866	0.126211	0.101696	False	0.135606
HAP2_chr12	HAP2_chr13	11,13,15,17,19,23	23	16650385	14726178	1015412	30361151	0.033444	0.068953	0.119027	0.109770	False	0.128386
HAP2_chr12	HAP2_chr14	11,13,15,17,19,23	23	16650385	17220768	2334083	31537070	0.074011	0.140182	0.086165	0.081880	False	0.085807
HAP2_chr12	HAP2_chr15	11,13,15,17,19,23	23	16650385	13271324	926821	28994888	0.031965	0.069836	0.120932	0.109277	False	0.129004
HAP2_chr12	HAP2_chr16	11,13,15,17,19,23	23	16650385	17200391	957339	32893437	0.029104	0.057497	0.124887	0.116775	False	0.134266
HAP2_chr12	HAP2_chr17	11,13,15,17,19,23	23	16650385	16661966	1118539	32193812	0.034744	0.067178	0.117424	0.110779	False	0.125982
HAP2_chr12	HAP2_chr18	11,13,15,17,19,23	23	16650385	11644276	877840	27416821	0.032018	0.075388	0.120862	0.106310	False	0.129041
HAP2_chr12	HAP2_chr19	11,13,15,17,19,23	23	16650385	12352250	923390	28079245	0.032885	0.074755	0.119737	0.106637	False	0.127885
HAP2_chr12	HAP2_chr20	11,13,15,17,19,23	23	16650385	11672382	872548	27450219	0.031787	0.074753	0.121168	0.106638	False	0.129492
HAP2_chr12	HAP2_chr21	11,13,15,17,19,23	23	16650385	10464988	796243	26319130	0.030253	0.076086	0.123252	0.105951	False	0.131300
HAP2_chr12	HAP2_chr22	11,13,15,17,19,23	23	16650385	11879813	844331	27685867	0.030497	0.071073	0.122914	0.108597	False	0.131500
HAP2_chr12	HAP2_chr23	11,13,15,17,19,23	23	16650385	11229519	785615	27094289	0.028996	0.069960	0.125046	0.109209	False	0.133117
HAP2_chr12	HAP2_chr24	11,13,15,17,19,23	23	16650385	10339656	780288	26209753	0.029771	0.075466	0.123931	0.106270	False	0.132122
HAP2_chr12	HAP2_chr25	11,13,15,17,19,23	23	16650385	10348333	788333	26210385	0.030077	0.076180	0.123499	0.105904	False	0.131899
HAP2_chr12	HAP2_chr26	11,13,15,17,19,23	23	16650385	9740664	729565	25661484	0.028430	0.074899	0.125878	0.106563	False	0.133728
HAP2_chr13	HAP2_chr14	11,13,15,17,19,23	23	14726178	17220768	1088848	30858098	0.035286	0.073940	0.116774	0.107063	False	0.125611
HAP2_chr13	HAP2_chr15	11,13,15,17,19,23	23	14726178	13271324	967442	27030060	0.035791	0.072897	0.116177	0.107614	False	0.123994
HAP2_chr13	HAP2_chr16	11,13,15,17,19,23	23	14726178	17200391	895161	31031408	0.028847	0.060787	0.125263	0.114635	False	0.135265
HAP2_chr13	HAP2_chr17	11,13,15,17,19,23	23	14726178	16661966	1110862	30277282	0.036690	0.075435	0.115137	0.106286	False	0.125013
HAP2_chr13	HAP2_chr18	11,13,15,17,19,23	23	14726178	11644276	873431	25497023	0.034256	0.075009	0.118018	0.106505	False	0.127235
HAP2_chr13	HAP2_chr19	11,13,15,17,19,23	23	14726178	12352250	931417	26147011	0.035622	0.075405	0.116376	0.106301	False	0.125396
HAP2_chr13	HAP2_chr20	11,13,15,17,19,23	23	14726178	11672382	837098	25561462	0.032748	0.071716	0.119912	0.108248	False	0.128607
HAP2_chr13	HAP2_chr21	11,13,15,17,19,23	23	14726178	10464988	837937	24353229	0.034408	0.080071	0.117833	0.103965	False	0.125627
HAP2_chr13	HAP2_chr22	11,13,15,17,19,23	23	14726178	11879813	879347	25726644	0.034180	0.074020	0.118112	0.107021	False	0.126623
HAP2_chr13	HAP2_chr23	11,13,15,17,19,23	23	14726178	11229519	825086	25130611	0.032832	0.073475	0.119805	0.107308	False	0.127609
HAP2_chr13	HAP2_chr24	11,13,15,17,19,23	23	14726178	10339656	824107	24241727	0.033995	0.079704	0.118340	0.104144	False	0.126641
HAP2_chr13	HAP2_chr25	11,13,15,17,19,23	23	14726178	10348333	793526	24280985	0.032681	0.076682	0.119999	0.105648	False	0.128580
HAP2_chr13	HAP2_chr26	11,13,15,17,19,23	23	14726178	9740664	731394	23735448	0.030814	0.075087	0.122477	0.106465	False	0.130226
HAP2_chr14	HAP2_chr15	11,13,15,17,19,23	23	17220768	13271324	985180	29506912	0.033388	0.074234	0.119098	0.106909	False	0.126245
HAP2_chr14	HAP2_chr16	11,13,15,17,19,23	23	17220768	17200391	960086	33461073	0.028693	0.055818	0.125489	0.117912	False	0.135199
HAP2_chr14	HAP2_chr17	11,13,15,17,19,23	23	17220768	16661966	1145570	32737164	0.034993	0.068754	0.117124	0.109882	False	0.126483
HAP2_chr14	HAP2_chr18	11,13,15,17,19,23	23	17220768	11644276	880359	27984685	0.031459	0.075604	0.121605	0.106198	False	0.130452
HAP2_chr14	HAP2_chr19	11,13,15,17,19,23	23	17220768	12352250	939414	28633604	0.032808	0.076052	0.119835	0.105969	False	0.128562
HAP2_chr14	HAP2_chr20	11,13,15,17,19,23	23	17220768	11672382	864520	28028630	0.030844	0.074065	0.122436	0.106997	False	0.130939
HAP2_chr14	HAP2_chr21	11,13,15,17,19,23	23	17220768	10464988	858669	26827087	0.032008	0.082052	0.120876	0.103012	False	0.128164
HAP2_chr14	HAP2_chr22	11,13,15,17,19,23	23	17220768	11879813	921229	28179352	0.032692	0.077546	0.119985	0.105212	False	0.128095
HAP2_chr14	HAP2_chr23	11,13,15,17,19,23	23	17220768	11229519	839733	27610554	0.030413	0.074779	0.123030	0.106625	False	0.130520
HAP2_chr14	HAP2_chr24	11,13,15,17,19,23	23	17220768	10339656	848318	26712106	0.031758	0.082045	0.121206	0.103016	False	0.129057
HAP2_chr14	HAP2_chr25	11,13,15,17,19,23	23	17220768	10348333	810544	26758557	0.030291	0.078326	0.123200	0.104823	False	0.131992
HAP2_chr14	HAP2_chr26	11,13,15,17,19,23	23	17220768	9740664	736028	26225404	0.028065	0.075562	0.126424	0.106220	False	0.134771
HAP2_chr15	HAP2_chr16	11,13,15,17,19,23	23	13271324	17200391	829204	29642511	0.027973	0.062481	0.126563	0.113577	False	0.135484
HAP2_chr15	HAP2_chr17	11,13,15,17,19,23	23	13271324	16661966	988104	28945186	0.034137	0.074454	0.118165	0.106794	False	0.126239
HAP2_chr15	HAP2_chr18	11,13,15,17,19,23	23	13271324	11644276	800378	24115222	0.033190	0.068736	0.119349	0.109892	False	0.127046
HAP2_chr15	HAP2_chr19	11,13,15,17,19,23	23	13271324	12352250	838080	24785494	0.033813	0.067848	0.118566	0.110395	False	0.126078
HAP2_chr15	HAP2_chr20	11,13,15,17,19,23	23	13271324	11672382	789722	24153984	0.032695	0.067657	0.119980	0.110504	False	0.127653
HAP2_chr15	HAP2_chr21	11,13,15,17,19,23	23	13271324	10464988	779818	22956494	0.033969	0.074517	0.118372	0.106761	False	0.124504
HAP2_chr15	HAP2_chr22	11,13,15,17,19,23	23	13271324	11879813	807265	24343872	0.033161	0.067953	0.119385	0.110335	False	0.126188
HAP2_chr15	HAP2_chr23	11,13,15,17,19,23	23	13271324	11229519	777890	23722953	0.032791	0.069272	0.119858	0.109591	False	0.126534
HAP2_chr15	HAP2_chr24	11,13,15,17,19,23	23	13271324	10339656	751207	22859773	0.032862	0.072653	0.119767	0.107744	False	0.126290
HAP2_chr15	HAP2_chr25	11,13,15,17,19,23	23	13271324	10348333	703558	22916099	0.030701	0.067988	0.122632	0.110315	False	0.130222
HAP2_chr15	HAP2_chr26	11,13,15,17,19,23	23	13271324	9740664	1056260	21955728	0.048109	0.108438	0.103832	0.092072	False	0.105297
HAP2_chr16	HAP2_chr17	11,13,15,17,19,23	23	17200391	16661966	1011121	32851236	0.030779	0.060684	0.122526	0.114700	False	0.131975
HAP2_chr16	HAP2_chr18	11,13,15,17,19,23	23	17200391	11644276	785991	28058676	0.028012	0.067500	0.126504	0.110594	False	0.135948
HAP2_chr16	HAP2_chr19	11,13,15,17,19,23	23	17200391	12352250	809954	28742687	0.028179	0.065571	0.126252	0.111714	False	0.135346
HAP2_chr16	HAP2_chr20	11,13,15,17,19,23	23	17200391	11672382	794018	28078755	0.028278	0.068025	0.126104	0.110294	False	0.135374
HAP2_chr16	HAP2_chr21	11,13,15,17,19,23	23	17200391	10464988	1189240	26476139	0.044917	0.113640	0.106683	0.090221	False	0.110155
HAP2_chr16	HAP2_chr22	11,13,15,17,19,23	23	17200391	11879813	772124	28308080	0.027276	0.064995	0.127631	0.112055	False	0.137301
HAP2_chr16	HAP2_chr23	11,13,15,17,19,23	23	17200391	11229519	730497	27699413	0.026372	0.065051	0.129058	0.112021	False	0.138707
HAP2_chr16	HAP2_chr24	11,13,15,17,19,23	23	17200391	10339656	730427	26809620	0.027245	0.070643	0.127679	0.108832	False	0.137085
HAP2_chr16	HAP2_chr25	11,13,15,17,19,23	23	17200391	10348333	751932	26796792	0.028061	0.072662	0.126431	0.107740	False	0.136058
HAP2_chr16	HAP2_chr26	11,13,15,17,19,23	23	17200391	9740664	679199	26261856	0.025863	0.069728	0.129885	0.109337	False	0.139324
HAP2_chr17	HAP2_chr18	11,13,15,17,19,23	23	16661966	11644276	950151	27356091	0.034733	0.081598	0.117438	0.103229	False	0.125957
HAP2_chr17	HAP2_chr19	11,13,15,17,19,23	23	16661966	12352250	1015932	27998284	0.036286	0.082247	0.115601	0.102920	False	0.123998
HAP2_chr17	HAP2_chr20	11,13,15,17,19,23	23	16661966	11672382	927851	27406497	0.033855	0.079491	0.118514	0.104248	False	0.126720
HAP2_chr17	HAP2_chr21	11,13,15,17,19,23	23	16661966	10464988	867523	26259431	0.033037	0.082898	0.119543	0.102612	False	0.127792
HAP2_chr17	HAP2_chr22	11,13,15,17,19,23	23	16661966	11879813	905164	27636615	0.032752	0.076193	0.119907	0.105897	False	0.128989
HAP2_chr17	HAP2_chr23	11,13,15,17,19,23	23	16661966	11229519	859762	27031723	0.031806	0.076563	0.121142	0.105709	False	0.129572
HAP2_chr17	HAP2_chr24	11,13,15,17,19,23	23	16661966	10339656	858555	26143067	0.032841	0.083035	0.119794	0.102548	False	0.128428
HAP2_chr17	HAP2_chr25	11,13,15,17,19,23	23	16661966	10348333	835533	26174766	0.031921	0.080741	0.120989	0.103640	False	0.129320
HAP2_chr17	HAP2_chr26	11,13,15,17,19,23	23	16661966	9740664	762643	25639987	0.029744	0.078295	0.123969	0.104838	False	0.131811
HAP2_chr18	HAP2_chr19	11,13,15,17,19,23	23	11644276	12352250	793887	23202639	0.034215	0.068178	0.118069	0.110207	False	0.125638
HAP2_chr18	HAP2_chr20	11,13,15,17,19,23	23	11644276	11672382	714926	22601732	0.031631	0.061397	0.121374	0.114251	False	0.129036
HAP2_chr18	HAP2_chr21	11,13,15,17,19,23	23	11644276	10464988	726943	21382321	0.033997	0.069464	0.118337	0.109484	False	0.126563
HAP2_chr18	HAP2_chr22	11,13,15,17,19,23	23	11644276	11879813	1628302	21895787	0.074366	0.139837	0.085971	0.081978	False	0.084310
HAP2_chr18	HAP2_chr23	11,13,15,17,19,23	23	11644276	11229519	697212	22176583	0.031439	0.062087	0.121631	0.113820	False	0.129651
HAP2_chr18	HAP2_chr24	11,13,15,17,19,23	23	11644276	10339656	679735	21304197	0.031906	0.065741	0.121009	0.111615	False	0.128684
HAP2_chr18	HAP2_chr25	11,13,15,17,19,23	23	11644276	10348333	671400	21321209	0.031490	0.064880	0.121563	0.112123	False	0.129165
HAP2_chr18	HAP2_chr26	11,13,15,17,19,23	23	11644276	9740664	630823	20754117	0.030395	0.064762	0.123055	0.112194	False	0.130718
HAP2_chr19	HAP2_chr20	11,13,15,17,19,23	23	12352250	11672382	761375	23263257	0.032729	0.065229	0.119937	0.111916	False	0.127374
HAP2_chr19	HAP2_chr21	11,13,15,17,19,23	23	12352250	10464988	742360	22074878	0.033629	0.070937	0.118795	0.108671	False	0.126043
HAP2_chr19	HAP2_chr22	11,13,15,17,19,23	23	12352250	11879813	774951	23457112	0.033037	0.065233	0.119543	0.111914	False	0.127743
HAP2_chr19	HAP2_chr23	11,13,15,17,19,23	23	12352250	11229519	1549005	22032764	0.070305	0.137940	0.088248	0.082523	False	0.086304
