unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr13	HAP1_chr22	11	1622722	1835167	1753750	0.825311	0.925287	0.009145	False	71.0822
HAP1_chr13	HAP1_chr22	13	3551296	8327120	7088948	0.299314	0.500962	0.059612	False	1351.0973
HAP1_chr13	HAP1_chr22	15	1898578	12422689	10072147	0.092181	0.188498	0.118602	False	3449.9709
HAP1_chr13	HAP1_chr22	17	1209425	13594194	10886112	0.051972	0.111098	0.136152	False	9083.0102
HAP1_chr13	HAP1_chr22	19	1024735	14113613	11236028	0.042127	0.091201	0.132378	False	30133.6472
HAP1_chr13	HAP1_chr22	23	864096	14799178	11677067	0.033738	0.073999	0.118660	False	389895.9694
HAP1_chr13	HAP1_chr23	11	1617774	1835167	1747862	0.823188	0.925573	0.009274	False	71.3672
HAP1_chr13	HAP1_chr23	13	3508487	8327120	6994795	0.296991	0.501585	0.060073	False	1345.4027
HAP1_chr13	HAP1_chr23	15	1866472	12422689	9894259	0.091268	0.188642	0.119210	False	3422.3487
HAP1_chr13	HAP1_chr23	17	1189910	13594194	10693013	0.051517	0.111279	0.136643	False	9016.9891
HAP1_chr13	HAP1_chr23	19	1007712	14113613	11042865	0.041729	0.091255	0.132857	False	29891.1328
HAP1_chr13	HAP1_chr23	23	848448	14799178	11487315	0.033354	0.073860	0.119142	False	385984.2622
HAP1_chr13	HAP1_chr24	11	1594986	1835167	1717842	0.814590	0.928482	0.009798	False	74.8278
HAP1_chr13	HAP1_chr24	13	3365777	8327120	6598397	0.291164	0.510090	0.061251	False	1350.5781
HAP1_chr13	HAP1_chr24	15	1809498	12422689	9194650	0.091353	0.196799	0.119153	False	3461.7396
HAP1_chr13	HAP1_chr24	17	1180773	13594194	9911923	0.052889	0.119127	0.135173	False	9302.4526
HAP1_chr13	HAP1_chr24	19	1012069	14113613	10235524	0.043367	0.098878	0.130913	False	31184.5605
HAP1_chr13	HAP1_chr24	23	862542	14799178	10657274	0.035071	0.080935	0.117030	False	407390.6283
HAP1_chr13	HAP1_chr25	11	1593735	1835167	1717615	0.813526	0.927877	0.009864	False	73.9744
HAP1_chr13	HAP1_chr25	13	3299382	8327120	6505683	0.286071	0.507154	0.062305	False	1326.0222
HAP1_chr13	HAP1_chr25	15	1712861	12422689	8943619	0.087153	0.191518	0.122034	False	3310.3253
HAP1_chr13	HAP1_chr25	17	1095503	13594194	9586766	0.049603	0.114272	0.138763	False	8770.7972
HAP1_chr13	HAP1_chr25	19	931720	14113613	9866258	0.040425	0.094435	0.134463	False	29239.6713
HAP1_chr13	HAP1_chr25	23	784831	14799178	10217901	0.032388	0.076809	0.120378	False	378572.4720
HAP1_chr13	HAP1_chr26	11	1553108	1835167	1666218	0.797170	0.932116	0.010887	False	78.7085
HAP1_chr13	HAP1_chr26	13	3090422	8327120	6020090	0.274539	0.513351	0.064777	False	1306.0995
HAP1_chr13	HAP1_chr26	15	1542487	12422689	8131793	0.081132	0.189686	0.126436	False	3122.1722
HAP1_chr13	HAP1_chr26	17	955850	13594194	8661754	0.044875	0.110353	0.144389	False	8046.9575
HAP1_chr13	HAP1_chr26	19	801464	14113613	8883756	0.036109	0.090217	0.140187	False	26504.9449
HAP1_chr13	HAP1_chr26	23	663893	14799178	9160735	0.028498	0.072472	0.125777	False	338210.0545
HAP1_chr13	HAP2_chr01	11	1769043	1835167	1961034	0.872671	0.963968	0.006401	False	40.4506
HAP1_chr13	HAP2_chr01	13	5135336	8327120	11700990	0.344821	0.616700	0.051373	False	1309.5408
HAP1_chr13	HAP2_chr01	15	3027908	12422689	20171847	0.102410	0.243740	0.112208	False	3748.7750
HAP1_chr13	HAP2_chr01	17	1841657	13594194	22714906	0.053432	0.135474	0.134603	False	9523.8049
HAP1_chr13	HAP2_chr01	19	1532135	14113613	23677639	0.042255	0.108557	0.132225	False	31022.2928
HAP1_chr13	HAP2_chr01	23	1284136	14799178	24805661	0.033510	0.086771	0.118944	False	397546.7396
HAP1_chr13	HAP2_chr02	11	1761428	1835167	1947686	0.871379	0.959819	0.006473	False	43.7031
HAP1_chr13	HAP2_chr02	13	5055672	8327120	11347033	0.345841	0.607133	0.051204	False	1334.6813
HAP1_chr13	HAP2_chr02	15	3023661	12422689	19391333	0.105023	0.243398	0.110686	False	3844.0977
HAP1_chr13	HAP2_chr02	17	1885936	13594194	21856961	0.056187	0.138731	0.131799	False	9954.3028
HAP1_chr13	HAP2_chr02	19	1585310	14113613	22834245	0.044830	0.112325	0.129241	False	32689.9189
HAP1_chr13	HAP2_chr02	23	1340888	14799178	24015334	0.035782	0.090606	0.116188	False	421891.7399
HAP1_chr13	HAP2_chr03	11	1775587	1835167	1963438	0.877692	0.967534	0.006123	False	43.8134
HAP1_chr13	HAP2_chr03	13	5465029	8327120	11839754	0.371724	0.656293	0.047117	False	1474.0926
HAP1_chr13	HAP2_chr03	15	3850367	12422689	20587276	0.132045	0.309946	0.097033	False	4888.4632
HAP1_chr13	HAP2_chr03	17	2694581	13594194	23236030	0.078937	0.198216	0.113055	False	13859.9252
HAP1_chr13	HAP2_chr03	19	2308366	14113613	24246279	0.064030	0.163556	0.111438	False	46211.4127
HAP1_chr13	HAP2_chr03	23	1913075	14799178	25437939	0.049918	0.129269	0.102301	False	584850.2935
HAP1_chr13	HAP2_chr04	11	1758701	1835167	1944101	0.870400	0.958333	0.006528	False	44.0578
HAP1_chr13	HAP2_chr04	13	4964805	8327120	11141481	0.342311	0.596221	0.051791	False	1322.9682
HAP1_chr13	HAP2_chr04	15	2888546	12422689	18776660	0.102030	0.232522	0.112433	False	3723.1044
HAP1_chr13	HAP2_chr04	17	1774863	13594194	21056997	0.053986	0.130560	0.134027	False	9540.1044
HAP1_chr13	HAP2_chr04	19	1492152	14113613	21957737	0.043152	0.105724	0.131165	False	31376.0537
HAP1_chr13	HAP2_chr04	23	1271352	14799178	23050459	0.034757	0.085907	0.117408	False	408299.4691
HAP1_chr13	HAP2_chr05	11	1736776	1835167	1911183	0.864251	0.946386	0.006873	False	49.7562
HAP1_chr13	HAP2_chr05	13	4651070	8327120	10155904	0.336255	0.558545	0.052816	False	1342.1204
HAP1_chr13	HAP2_chr05	15	2637296	12422689	16402292	0.100707	0.212297	0.113223	False	3664.8237
HAP1_chr13	HAP2_chr05	17	1618030	13594194	18198358	0.053622	0.119024	0.134404	False	9364.5905
HAP1_chr13	HAP2_chr05	19	1350240	14113613	18904544	0.042637	0.095669	0.131770	False	30601.2261
HAP1_chr13	HAP2_chr05	23	1127709	14799178	19754545	0.033737	0.076201	0.118660	False	391215.8452
HAP1_chr13	HAP2_chr06	11	1757836	1835167	1943384	0.869908	0.957862	0.006555	False	43.8838
HAP1_chr13	HAP2_chr06	13	4923947	8327120	11127048	0.338876	0.591315	0.052370	False	1301.3939
HAP1_chr13	HAP2_chr06	15	2745361	12422689	18625720	0.096999	0.220996	0.115499	False	3525.3735
HAP1_chr13	HAP2_chr06	17	1604481	13594194	20723646	0.049047	0.118027	0.139395	False	8678.6153
HAP1_chr13	HAP2_chr06	19	1320366	14113613	21461966	0.038545	0.093553	0.136874	False	28078.2397
HAP1_chr13	HAP2_chr06	23	1107267	14799178	22284933	0.030777	0.074819	0.122528	False	361658.8687
HAP1_chr13	HAP2_chr07	11	1720292	1835167	1885435	0.860013	0.937404	0.007113	False	54.8029
HAP1_chr13	HAP2_chr07	13	4483824	8327120	9588941	0.333811	0.538460	0.053236	False	1364.0210
HAP1_chr13	HAP2_chr07	15	2568232	12422689	15224290	0.102407	0.206737	0.112210	False	3733.5312
HAP1_chr13	HAP2_chr07	17	1614109	13594194	16892044	0.055905	0.118735	0.132079	False	9708.6073
HAP1_chr13	HAP2_chr07	19	1357199	14113613	17584109	0.044732	0.096162	0.129351	False	31896.3482
HAP1_chr13	HAP2_chr07	23	1139229	14799178	18430903	0.035500	0.076979	0.116520	False	409157.8381
HAP1_chr13	HAP2_chr08	11	1730002	1835167	1901630	0.862072	0.942695	0.006996	False	51.1102
HAP1_chr13	HAP2_chr08	13	4564280	8327120	9952121	0.332796	0.548122	0.053412	False	1332.7459
HAP1_chr13	HAP2_chr08	15	2520806	12422689	15929283	0.097588	0.202920	0.115131	False	3544.9911
HAP1_chr13	HAP2_chr08	17	1514036	13594194	17616218	0.050984	0.111374	0.137225	False	8900.7493
HAP1_chr13	HAP2_chr08	19	1257391	14113613	18273794	0.040392	0.089091	0.134504	False	28982.9892
HAP1_chr13	HAP2_chr08	23	1052001	14799178	19071081	0.032055	0.071085	0.120813	False	371433.6887
HAP1_chr13	HAP2_chr09	11	1706900	1835167	1861105	0.858009	0.930106	0.007227	False	61.3492
HAP1_chr13	HAP2_chr09	13	4479221	8327120	8979688	0.349187	0.537908	0.050654	False	1507.7348
HAP1_chr13	HAP2_chr09	15	2907008	12422689	13771956	0.124831	0.234008	0.100352	False	4585.1155
HAP1_chr13	HAP2_chr09	17	2043706	13594194	15106980	0.076665	0.150337	0.114649	False	13062.8317
HAP1_chr13	HAP2_chr09	19	1762798	14113613	15662058	0.062928	0.124901	0.112297	False	43915.4696
HAP1_chr13	HAP2_chr09	23	1470597	14799178	16372338	0.049514	0.099370	0.102639	False	560392.6062
HAP1_chr13	HAP2_chr10	11	1716798	1835167	1881294	0.858544	0.935500	0.007197	False	54.9643
HAP1_chr13	HAP2_chr10	13	4472201	8327120	9510428	0.334612	0.537065	0.053098	False	1374.7568
HAP1_chr13	HAP2_chr10	15	2580059	12422689	15114113	0.103381	0.207689	0.111638	False	3771.4246
HAP1_chr13	HAP2_chr10	17	1633996	13594194	16794275	0.056826	0.120198	0.131170	False	9859.7602
HAP1_chr13	HAP2_chr10	19	1383527	14113613	17516172	0.045742	0.098028	0.128227	False	32579.0831
HAP1_chr13	HAP2_chr10	23	1173184	14799178	18439731	0.036587	0.079274	0.115254	False	421252.0963
HAP1_chr13	HAP2_chr11	11	1745450	1835167	1924645	0.866503	0.951112	0.006746	False	47.1884
HAP1_chr13	HAP2_chr11	13	4720367	8327120	10431657	0.336247	0.566867	0.052818	False	1324.7996
HAP1_chr13	HAP2_chr11	15	2664761	12422689	16979230	0.099665	0.214508	0.113853	False	3624.5413
HAP1_chr13	HAP2_chr11	17	1620246	13594194	18846267	0.052571	0.119187	0.135511	False	9209.1059
HAP1_chr13	HAP2_chr11	19	1349120	14113613	19559641	0.041737	0.095590	0.132848	False	30057.9180
HAP1_chr13	HAP2_chr11	23	1128036	14799178	20392705	0.033115	0.076223	0.119443	False	385157.4872
HAP1_chr13	HAP2_chr12	11	1705479	1835167	1865221	0.854916	0.929332	0.007404	False	57.3500
HAP1_chr13	HAP2_chr12	13	4279350	8327120	9082978	0.325903	0.513905	0.054623	False	1348.9381
HAP1_chr13	HAP2_chr12	15	2333784	12422689	14021408	0.096796	0.187865	0.115626	False	3527.6471
HAP1_chr13	HAP2_chr12	17	1426603	13594194	15402483	0.051745	0.104942	0.136396	False	8981.3432
HAP1_chr13	HAP2_chr12	19	1192679	14113613	15961771	0.041294	0.084506	0.133387	False	29418.5718
HAP1_chr13	HAP2_chr12	23	999902	14799178	16650385	0.032838	0.067565	0.119797	False	377831.6725
HAP1_chr13	HAP2_chr13	11	1785533	1835167	1833932	0.947954	0.973609	0.002462	False	142.6435
HAP1_chr13	HAP2_chr13	13	7366298	8327120	8303282	0.795144	0.887155	0.009321	False	3696.1090
HAP1_chr13	HAP2_chr13	15	10334606	12422689	12377185	0.714443	0.834972	0.012146	False	18776.0777
HAP1_chr13	HAP2_chr13	17	10984586	13594194	13540694	0.680147	0.811228	0.012422	False	74891.6438
HAP1_chr13	HAP2_chr13	19	11172894	14113613	14053661	0.657446	0.795017	0.012185	False	294069.9577
HAP1_chr13	HAP2_chr13	23	11312102	14799178	14726178	0.621092	0.768163	0.011575	False	4545212.1338
HAP1_chr13	HAP2_chr14	11	1709879	1835167	1870685	0.856664	0.931729	0.007304	False	56.9681
HAP1_chr13	HAP2_chr14	13	4369054	8327120	9253125	0.330709	0.524678	0.053776	False	1367.8102
HAP1_chr13	HAP2_chr14	15	2462139	12422689	14452790	0.100852	0.198197	0.113136	False	3679.2961
HAP1_chr13	HAP2_chr14	17	1538224	13594194	15918664	0.054986	0.113153	0.133003	False	9532.6331
HAP1_chr13	HAP2_chr14	19	1294924	14113613	16505623	0.044159	0.091750	0.130002	False	31411.9794
HAP1_chr13	HAP2_chr14	23	1092036	14799178	17220768	0.035309	0.073790	0.116746	False	405755.0395
HAP1_chr13	HAP2_chr15	11	1646713	1835167	1783891	0.834901	0.923102	0.008571	False	68.5705
HAP1_chr13	HAP2_chr15	13	3772769	8327120	7598514	0.310443	0.496514	0.057460	False	1374.2001
HAP1_chr13	HAP2_chr15	15	2080902	12422689	11112777	0.096991	0.187253	0.115504	False	3596.5341
HAP1_chr13	HAP2_chr15	17	1335880	13594194	12150547	0.054729	0.109944	0.133264	False	9494.9114
HAP1_chr13	HAP2_chr15	19	1132667	14113613	12631889	0.044223	0.089667	0.129929	False	31412.7719
HAP1_chr13	HAP2_chr15	23	952059	14799178	13271324	0.035107	0.071738	0.116987	False	402958.4767
HAP1_chr13	HAP2_chr16	11	1719188	1835167	1886808	0.858398	0.936802	0.007205	False	52.9887
HAP1_chr13	HAP2_chr16	13	4376232	8327120	9504978	0.325229	0.525540	0.054743	False	1313.5455
HAP1_chr13	HAP2_chr16	15	2292124	12422689	14816031	0.091881	0.184511	0.118801	False	3329.1913
HAP1_chr13	HAP2_chr16	17	1324443	13594194	16196484	0.046527	0.097427	0.142356	False	8112.4820
HAP1_chr13	HAP2_chr16	19	1084829	14113613	16676046	0.036520	0.076864	0.139611	False	26173.6603
HAP1_chr13	HAP2_chr16	23	900721	14799178	17200391	0.028963	0.060863	0.125093	False	334868.0751
HAP1_chr13	HAP2_chr17	11	1705186	1835167	1864042	0.855149	0.929172	0.007391	False	57.9465
HAP1_chr13	HAP2_chr17	13	4265340	8327120	9004675	0.326434	0.512223	0.054529	False	1358.4177
HAP1_chr13	HAP2_chr17	15	2380941	12422689	13871537	0.099566	0.191661	0.113914	False	3636.0097
HAP1_chr13	HAP2_chr17	17	1502939	13594194	15287201	0.054895	0.110557	0.133096	False	9507.0934
HAP1_chr13	HAP2_chr17	19	1277678	14113613	15892351	0.044475	0.090528	0.129642	False	31586.9780
HAP1_chr13	HAP2_chr17	23	1098179	14799178	16661966	0.036168	0.074205	0.115737	False	414823.4954
HAP1_chr13	HAP2_chr18	11	1628578	1835167	1762374	0.827125	0.924082	0.009036	False	69.5467
HAP1_chr13	HAP2_chr18	13	3548924	8327120	7123731	0.298181	0.498183	0.059836	False	1339.5186
HAP1_chr13	HAP2_chr18	15	1868472	12422689	10075418	0.090572	0.185449	0.119678	False	3386.9023
HAP1_chr13	HAP2_chr18	17	1183148	13594194	10867278	0.050826	0.108873	0.137398	False	8890.7345
HAP1_chr13	HAP2_chr18	19	1005263	14113613	11209068	0.041339	0.089683	0.133332	False	29596.0122
HAP1_chr13	HAP2_chr18	23	850982	14799178	11644276	0.033251	0.073082	0.119271	False	384518.9383
HAP1_chr13	HAP2_chr19	11	1639481	1835167	1775976	0.831522	0.923144	0.008772	False	68.4779
HAP1_chr13	HAP2_chr19	13	3640339	8327120	7318446	0.303230	0.497420	0.058843	False	1353.5550
HAP1_chr13	HAP2_chr19	15	1965085	12422689	10469390	0.093902	0.187698	0.117474	False	3500.3354
HAP1_chr13	HAP2_chr19	17	1268529	13594194	11366598	0.053542	0.111601	0.134488	False	9323.9668
HAP1_chr13	HAP2_chr19	19	1084621	14113613	11784756	0.043710	0.092036	0.130516	False	31143.5912
HAP1_chr13	HAP2_chr19	23	924279	14799178	12352250	0.035241	0.074827	0.116827	False	405493.3289
HAP1_chr13	HAP2_chr20	11	1624509	1835167	1756233	0.825927	0.924996	0.009108	False	70.7208
HAP1_chr13	HAP2_chr20	13	3555080	8327120	7112968	0.299123	0.499803	0.059649	False	1347.1755
HAP1_chr13	HAP2_chr20	15	1872676	12422689	10090275	0.090729	0.185592	0.119572	False	3392.3968
HAP1_chr13	HAP2_chr20	17	1181300	13594194	10894855	0.050683	0.108427	0.137557	False	8865.0692
HAP1_chr13	HAP2_chr20	19	999848	14113613	11240077	0.041055	0.088954	0.133680	False	29395.6798
HAP1_chr13	HAP2_chr20	23	841538	14799178	11672382	0.032834	0.072097	0.119802	False	379793.5258
HAP1_chr13	HAP2_chr21	11	1588019	1835167	1709776	0.811487	0.928788	0.009990	False	75.0788
HAP1_chr13	HAP2_chr21	13	3313392	8327120	6470312	0.288521	0.512092	0.061795	False	1347.6250
HAP1_chr13	HAP2_chr21	15	1780412	12422689	8979088	0.090738	0.198284	0.119565	False	3450.1782
HAP1_chr13	HAP2_chr21	17	1159462	13594194	9686297	0.052414	0.119701	0.135677	False	9240.9308
HAP1_chr13	HAP2_chr21	19	990954	14113613	10018356	0.042822	0.098914	0.131551	False	30863.1304
HAP1_chr13	HAP2_chr21	23	839697	14799178	10464988	0.034379	0.080239	0.117868	False	400227.6263
HAP1_chr13	HAP2_chr22	11	1628036	1835167	1760905	0.827239	0.924545	0.009029	False	70.1747
HAP1_chr13	HAP2_chr22	13	3579620	8327120	7165973	0.300468	0.499530	0.059384	False	1350.7219
HAP1_chr13	HAP2_chr22	15	1919410	12422689	10210767	0.092662	0.187979	0.118284	False	3462.7315
HAP1_chr13	HAP2_chr22	17	1226174	13594194	11049243	0.052362	0.110974	0.135733	False	9140.4181
HAP1_chr13	HAP2_chr22	19	1041013	14113613	11414734	0.042512	0.091199	0.131918	False	30371.7476
HAP1_chr13	HAP2_chr22	23	879859	14799178	11879813	0.034104	0.074063	0.118205	False	393606.1881
HAP1_chr13	HAP2_chr23	11	1612341	1835167	1740599	0.821188	0.926314	0.009395	False	72.2635
HAP1_chr13	HAP2_chr23	13	3470709	8327120	6902226	0.295163	0.502839	0.060440	False	1343.0822
HAP1_chr13	HAP2_chr23	15	1833293	12422689	9720576	0.090266	0.188599	0.119885	False	3391.3027
HAP1_chr13	HAP2_chr23	17	1160450	13594194	10486067	0.050631	0.110666	0.137614	False	8879.3847
HAP1_chr13	HAP2_chr23	19	976977	14113613	10816011	0.040788	0.090327	0.134011	False	29281.4500
HAP1_chr13	HAP2_chr23	23	813282	14799178	11229519	0.032253	0.072424	0.120553	False	374208.9467
HAP1_chr13	HAP2_chr24	11	1586384	1835167	1707171	0.811054	0.929247	0.010017	False	75.6635
HAP1_chr13	HAP2_chr24	13	3311488	8327120	6465490	0.288429	0.512179	0.061814	False	1347.5690
HAP1_chr13	HAP2_chr24	15	1768730	12422689	8954721	0.090201	0.197519	0.119928	False	3430.4442
HAP1_chr13	HAP2_chr24	17	1152419	13594194	9636077	0.052198	0.119594	0.135909	False	9208.5904
HAP1_chr13	HAP2_chr24	19	986757	14113613	9941488	0.042775	0.099256	0.131607	False	30851.1094
HAP1_chr13	HAP2_chr24	23	842658	14799178	10339656	0.034683	0.081498	0.117498	False	404065.8687
HAP1_chr13	HAP2_chr25	11	1596944	1835167	1722319	0.814542	0.927206	0.009801	False	73.1342
HAP1_chr13	HAP2_chr25	13	3313777	8327120	6555012	0.286452	0.505533	0.062225	False	1322.7115
HAP1_chr13	HAP2_chr25	15	1717018	12422689	9029249	0.087004	0.190162	0.122139	False	3299.3507
HAP1_chr13	HAP2_chr25	17	1095485	13594194	9688109	0.049375	0.113075	0.139021	False	8723.3623
HAP1_chr13	HAP2_chr25	19	930593	14113613	9978336	0.040179	0.093261	0.134772	False	29039.4289
HAP1_chr13	HAP2_chr25	23	783233	14799178	10348333	0.032147	0.075687	0.120693	False	375413.1418
HAP1_chr13	HAP2_chr26	11	1569404	1835167	1685979	0.804104	0.930856	0.010449	False	77.4256
HAP1_chr13	HAP2_chr26	13	3191655	8327120	6233510	0.280734	0.512016	0.063433	False	1322.3547
HAP1_chr13	HAP2_chr26	15	1629249	12422689	8514715	0.084381	0.191345	0.124018	False	3226.6642
HAP1_chr13	HAP2_chr26	17	1024330	13594194	9113379	0.047241	0.112398	0.141501	False	8409.3038
HAP1_chr13	HAP2_chr26	19	863230	14113613	9381673	0.038142	0.092012	0.137407	False	27780.3193
HAP1_chr13	HAP2_chr26	23	718559	14799178	9740664	0.030165	0.073769	0.123376	False	354994.6281
HAP1_chr14	HAP1_chr15	11	1674921	1869155	1789855	0.844176	0.935786	0.008025	False	63.0657
HAP1_chr14	HAP1_chr15	13	4113737	9234226	7675122	0.321496	0.535983	0.055414	False	1377.1929
HAP1_chr14	HAP1_chr15	15	2310674	14410756	11256843	0.098929	0.205268	0.114303	False	3653.9166
HAP1_chr14	HAP1_chr15	17	1450591	15870142	12328327	0.054232	0.117663	0.133773	False	9460.7182
HAP1_chr14	HAP1_chr15	19	1214792	16453831	12838250	0.043266	0.094623	0.131031	False	30947.1452
HAP1_chr14	HAP1_chr15	23	1008412	17163220	13532964	0.033967	0.074515	0.118375	False	392477.0048
HAP1_chr14	HAP1_chr16	11	1746196	1869155	1887620	0.868504	0.934217	0.006634	False	49.1824
HAP1_chr14	HAP1_chr16	13	4757647	9234226	9487810	0.340699	0.515219	0.052062	False	1328.4357
HAP1_chr14	HAP1_chr16	15	2539961	14410756	14772301	0.095333	0.176255	0.116553	False	3403.9175
HAP1_chr14	HAP1_chr16	17	1427484	15870142	16151596	0.046659	0.089948	0.142197	False	8090.8324
HAP1_chr14	HAP1_chr16	19	1153635	16453831	16637576	0.036121	0.070113	0.140169	False	25804.4331
HAP1_chr14	HAP1_chr16	23	953398	17163220	17181001	0.028553	0.055549	0.125696	False	329322.7285
HAP1_chr14	HAP1_chr17	11	1726213	1869155	1857553	0.862893	0.929294	0.006950	False	54.8755
HAP1_chr14	HAP1_chr17	13	4582731	9234226	8886984	0.338497	0.515668	0.052434	False	1366.4893
HAP1_chr14	HAP1_chr17	15	2569253	14410756	13612604	0.100937	0.188741	0.113085	False	3645.9046
HAP1_chr14	HAP1_chr17	17	1555963	15870142	14962999	0.053146	0.103987	0.134903	False	9191.9796
HAP1_chr14	HAP1_chr17	19	1291311	16453831	15523691	0.042081	0.083183	0.132433	False	29910.8856
HAP1_chr14	HAP1_chr17	23	1078695	17163220	16209830	0.033402	0.066546	0.119080	False	383602.8011
HAP1_chr14	HAP1_chr18	11	1651292	1869155	1762772	0.833718	0.936759	0.008642	False	63.9549
HAP1_chr14	HAP1_chr18	13	3830301	9234226	7111945	0.306036	0.538573	0.058300	False	1338.8679
HAP1_chr14	HAP1_chr18	15	2047868	14410756	10062227	0.091320	0.203520	0.119175	False	3420.7525
HAP1_chr14	HAP1_chr18	17	1265890	15870142	10866163	0.049700	0.116498	0.138653	False	8792.6499
HAP1_chr14	HAP1_chr18	19	1062840	16453831	11221533	0.039938	0.094714	0.135076	False	28961.0238
HAP1_chr14	HAP1_chr18	23	896103	17163220	11688598	0.032054	0.076665	0.120814	False	375274.8625
HAP1_chr14	HAP1_chr19	11	1663940	1869155	1777747	0.839118	0.935982	0.008322	False	63.1297
HAP1_chr14	HAP1_chr19	13	3932344	9234226	7335433	0.311169	0.536075	0.057322	False	1346.8466
HAP1_chr14	HAP1_chr19	15	2135088	14410756	10492776	0.093774	0.203482	0.117557	False	3492.4065
HAP1_chr14	HAP1_chr19	17	1331123	15870142	11390327	0.051337	0.116864	0.136839	False	9030.9602
HAP1_chr14	HAP1_chr19	19	1120536	16453831	11804804	0.041290	0.094922	0.133392	False	29769.3767
HAP1_chr14	HAP1_chr19	23	941904	17163220	12357233	0.032958	0.076223	0.119643	False	383635.4768
HAP1_chr14	HAP1_chr20	11	1658084	1869155	1770065	0.836936	0.936736	0.008451	False	64.0554
HAP1_chr14	HAP1_chr20	13	3913147	9234226	7261830	0.310989	0.538865	0.057356	False	1354.4038
HAP1_chr14	HAP1_chr20	15	2122449	14410756	10363531	0.093699	0.204800	0.117606	False	3496.7303
HAP1_chr14	HAP1_chr20	17	1320986	15870142	11221137	0.051260	0.117723	0.136923	False	9030.5562
HAP1_chr14	HAP1_chr20	19	1113188	16453831	11601767	0.041317	0.095950	0.133359	False	29832.2245
HAP1_chr14	HAP1_chr20	23	940437	17163220	12097928	0.033207	0.077735	0.119327	False	387121.2417
HAP1_chr14	HAP1_chr21	11	1606620	1869155	1705774	0.816244	0.941872	0.009697	False	69.9857
