unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr11	HAP2_chr12	23	15843297	100816143	103138956	0.084223	0.157150	0.080957	False	921586.1943
HAP1_chr11	HAP2_chr13	11	2083169	2089761	2089427	0.993869	0.997005	0.000280	True	0.7663
HAP1_chr11	HAP2_chr13	13	17434365	21892785	21857539	0.662502	0.797636	0.017455	False	840.2974
HAP1_chr11	HAP2_chr13	15	26381069	63123762	62881293	0.264806	0.419538	0.058035	False	6983.1170
HAP1_chr11	HAP2_chr13	17	19323617	84297070	84063958	0.129656	0.229868	0.086567	False	20366.8559
HAP1_chr11	HAP2_chr13	19	16653183	92095724	92110128	0.099391	0.180825	0.090016	False	66783.0324
HAP1_chr11	HAP2_chr13	23	15861920	100816143	101423753	0.085106	0.157335	0.080539	False	930438.8225
HAP1_chr11	HAP2_chr14	11	2082193	2089761	2088430	0.993414	0.997014	0.000301	True	0.7786
HAP1_chr11	HAP2_chr14	13	17258712	21892785	21603642	0.657783	0.798880	0.017786	False	842.5582
HAP1_chr11	HAP2_chr14	15	25661800	63123762	61750226	0.258656	0.415574	0.059277	False	6829.1978
HAP1_chr11	HAP2_chr14	17	18173356	84297070	82165762	0.122553	0.221179	0.089510	False	19340.5432
HAP1_chr11	HAP2_chr14	19	15321346	92095724	89627075	0.092075	0.170946	0.093689	False	62274.0012
HAP1_chr11	HAP2_chr14	23	14334349	100816143	97972617	0.077712	0.146310	0.084193	False	855513.7175
HAP1_chr11	HAP2_chr15	11	2082746	2089761	2089026	0.993657	0.996994	0.000290	True	0.7502
HAP1_chr11	HAP2_chr15	13	17293484	21892785	21635576	0.659179	0.799308	0.017687	False	845.6455
HAP1_chr11	HAP2_chr15	15	25840850	63123762	61361472	0.261960	0.421125	0.058606	False	6934.4740
HAP1_chr11	HAP2_chr15	17	18766250	84297070	81429065	0.127696	0.230461	0.087361	False	20099.1697
HAP1_chr11	HAP2_chr15	19	16126368	92095724	88894427	0.097816	0.181410	0.090781	False	65830.5282
HAP1_chr11	HAP2_chr15	23	15323786	100816143	97422271	0.083776	0.157292	0.081170	False	917146.9065
HAP1_chr11	HAP2_chr16	11	2081108	2089761	2087226	0.992952	0.997069	0.000322	True	0.8584
HAP1_chr11	HAP2_chr16	13	16888743	21892785	20971741	0.650173	0.805310	0.018327	False	866.5979
HAP1_chr11	HAP2_chr16	15	24577128	63123762	57313016	0.256387	0.428823	0.059744	False	6871.7665
HAP1_chr11	HAP2_chr16	17	17684374	84297070	74914853	0.124954	0.236060	0.088495	False	19767.5984
HAP1_chr11	HAP2_chr16	19	15173524	92095724	81318528	0.095889	0.186594	0.091736	False	64768.5937
HAP1_chr11	HAP2_chr16	23	14401436	100816143	88547554	0.082312	0.162641	0.081878	False	904106.7803
HAP1_chr11	HAP2_chr17	11	2077162	2089761	2082952	0.991225	0.997220	0.000402	True	1.0765
HAP1_chr11	HAP2_chr17	13	16317942	21892785	20070365	0.636296	0.813037	0.019337	False	890.6266
HAP1_chr11	HAP2_chr17	15	23027165	63123762	52773589	0.247950	0.436339	0.061526	False	6753.2506
HAP1_chr11	HAP2_chr17	17	16310977	84297070	68214690	0.119757	0.239112	0.090721	False	19117.4356
HAP1_chr11	HAP2_chr17	19	13879665	92095724	74005067	0.091181	0.187550	0.094159	False	62105.3487
HAP1_chr11	HAP2_chr17	23	12995158	100816143	80770652	0.077081	0.160890	0.084522	False	854194.7513
HAP1_chr11	HAP2_chr18	11	2077904	2089761	2083737	0.991558	0.997201	0.000386	True	1.0484
HAP1_chr11	HAP2_chr18	13	16490252	21892785	20317281	0.641150	0.811637	0.018980	False	888.2766
HAP1_chr11	HAP2_chr18	15	23513478	63123762	54014297	0.251146	0.435320	0.060842	False	6810.3271
HAP1_chr11	HAP2_chr18	17	16816637	84297070	70133912	0.122201	0.239779	0.089661	False	19440.8568
HAP1_chr11	HAP2_chr18	19	14376492	92095724	76276432	0.093356	0.188479	0.093023	False	63364.5220
HAP1_chr11	HAP2_chr18	23	13487320	100816143	83535526	0.078936	0.161456	0.083563	False	871750.5131
HAP1_chr12	HAP1_chr13	11	2082422	2089603	2088750	0.993555	0.996970	0.000294	True	0.8254
HAP1_chr12	HAP1_chr13	13	17296417	21858905	21664627	0.659486	0.798371	0.017666	False	847.2911
HAP1_chr12	HAP1_chr13	15	25902151	62779766	61800292	0.262492	0.419127	0.058498	False	6947.0560
HAP1_chr12	HAP1_chr13	17	18873304	83634119	82392908	0.128256	0.229065	0.087133	False	20176.3647
HAP1_chr12	HAP1_chr13	19	16232942	91202004	90218365	0.098270	0.179929	0.090559	False	66099.4500
HAP1_chr12	HAP1_chr13	23	15468007	99582340	99273102	0.084346	0.155813	0.080898	False	922772.0117
HAP1_chr12	HAP1_chr14	11	2082966	2089603	2089396	0.993766	0.996923	0.000285	True	0.7562
HAP1_chr12	HAP1_chr14	13	17380806	21858905	21817889	0.660968	0.796631	0.017562	False	840.2110
HAP1_chr12	HAP1_chr14	15	26087186	62779766	62840998	0.262094	0.415535	0.058578	False	6912.6563
HAP1_chr12	HAP1_chr14	17	18802115	83634119	83906336	0.126411	0.224814	0.087889	False	19898.5099
HAP1_chr12	HAP1_chr14	19	16041346	91202004	91653855	0.096163	0.175888	0.091599	False	64799.0196
HAP1_chr12	HAP1_chr14	23	15221728	99582340	100320194	0.082422	0.152856	0.081824	False	903327.8777
HAP1_chr12	HAP1_chr15	11	2081020	2089603	2087299	0.992909	0.996992	0.000324	True	0.8560
HAP1_chr12	HAP1_chr15	13	16913432	21858905	21109235	0.649151	0.801234	0.018400	False	852.6543
HAP1_chr12	HAP1_chr15	15	24396704	62779766	58391341	0.252099	0.417814	0.060641	False	6723.3968
HAP1_chr12	HAP1_chr15	17	17074432	83634119	76698564	0.119186	0.222617	0.090972	False	18894.4322
HAP1_chr12	HAP1_chr15	19	14376267	91202004	83396318	0.089727	0.172385	0.094935	False	60876.6034
HAP1_chr12	HAP1_chr15	23	13463642	99582340	90995079	0.076017	0.147960	0.085083	False	838936.3906
HAP1_chr12	HAP1_chr16	11	2081446	2089603	2087757	0.993097	0.996977	0.000315	True	0.8349
HAP1_chr12	HAP1_chr16	13	17061322	21858905	21302235	0.653695	0.800917	0.018075	False	854.7318
HAP1_chr12	HAP1_chr16	15	25020557	62779766	59416053	0.257479	0.421108	0.059519	False	6856.3847
HAP1_chr12	HAP1_chr16	17	17946449	83634119	78293538	0.124644	0.229220	0.088624	False	19681.9688
HAP1_chr12	HAP1_chr16	19	15351551	91202004	85253521	0.095290	0.180069	0.092037	False	64305.1021
HAP1_chr12	HAP1_chr16	23	14579580	99582340	93189968	0.081819	0.156450	0.082119	False	897710.5189
HAP1_chr12	HAP1_chr17	11	2080009	2089603	2086082	0.992524	0.997089	0.000342	True	0.9961
HAP1_chr12	HAP1_chr17	13	16817349	21858905	20873222	0.648948	0.805690	0.018415	False	873.0996
HAP1_chr12	HAP1_chr17	15	24474702	62779766	57151043	0.256397	0.428246	0.059742	False	6882.2360
HAP1_chr12	HAP1_chr17	17	17696824	83634119	75121465	0.125457	0.235576	0.088284	False	19837.4462
HAP1_chr12	HAP1_chr17	19	15208130	91202004	82046904	0.096229	0.185359	0.091566	False	64944.1280
HAP1_chr12	HAP1_chr17	23	14410441	99582340	90241798	0.082151	0.159687	0.081956	False	901673.7846
HAP1_chr12	HAP1_chr18	11	2078162	2089603	2084117	0.991699	0.997143	0.000380	True	1.0736
HAP1_chr12	HAP1_chr18	13	16467024	21858905	20299047	0.640966	0.811222	0.018994	False	891.8842
HAP1_chr12	HAP1_chr18	15	23500580	62779766	53827758	0.252404	0.436588	0.060576	False	6858.1307
HAP1_chr12	HAP1_chr18	17	16980502	83634119	69836741	0.124408	0.243146	0.088723	False	19768.0344
HAP1_chr12	HAP1_chr18	19	14652644	91202004	75933792	0.096094	0.192966	0.091634	False	65051.1733
HAP1_chr12	HAP1_chr18	23	13945918	99582340	83128582	0.082635	0.167763	0.081720	False	909176.7747
HAP1_chr12	HAP2_chr01	11	2083492	2089603	2090003	0.993978	0.997076	0.000275	True	0.7015
HAP1_chr12	HAP2_chr01	13	17523252	21858905	22060299	0.663861	0.801653	0.017360	False	831.5008
HAP1_chr12	HAP2_chr01	15	26573924	62779766	64395852	0.264150	0.423288	0.058166	False	6939.8095
HAP1_chr12	HAP2_chr01	17	19277437	83634119	86406198	0.127866	0.230497	0.087291	False	20100.2393
HAP1_chr12	HAP2_chr01	19	16499863	91202004	94512891	0.097508	0.180916	0.090932	False	65634.7170
HAP1_chr12	HAP2_chr01	23	15717730	99582340	103566006	0.083859	0.157837	0.081130	False	918029.9494
HAP1_chr12	HAP2_chr02	11	2086869	2089603	2093769	0.995405	0.998692	0.000210	True	0.4409
HAP1_chr12	HAP2_chr02	13	18580986	21858905	23971253	0.681892	0.850042	0.016127	False	750.3104
HAP1_chr12	HAP2_chr02	15	30332414	62779766	78123390	0.274326	0.483156	0.056181	False	7013.0640
HAP1_chr12	HAP2_chr02	17	22456257	83634119	109702964	0.131415	0.268506	0.085866	False	20695.0921
HAP1_chr12	HAP2_chr02	19	19154183	91202004	121508494	0.098959	0.210019	0.090224	False	67170.8728
HAP1_chr12	HAP2_chr02	23	18245421	99582340	134327992	0.084601	0.183219	0.080777	False	935718.7169
HAP1_chr12	HAP2_chr03	11	2085595	2089603	2092354	0.994864	0.998082	0.000234	True	0.5352
HAP1_chr12	HAP2_chr03	13	18163088	21858905	23243978	0.674210	0.830924	0.016647	False	776.3190
HAP1_chr12	HAP2_chr03	15	28622841	62779766	73043493	0.267003	0.455925	0.057600	False	6871.1309
HAP1_chr12	HAP2_chr03	17	20485940	83634119	101043048	0.124769	0.244947	0.088572	False	19662.2211
HAP1_chr12	HAP2_chr03	19	17141889	91202004	111363153	0.092447	0.187955	0.093494	False	62786.2233
HAP1_chr12	HAP2_chr03	23	16039666	99582340	122586460	0.077814	0.161069	0.084140	False	861089.7371
HAP1_chr12	HAP2_chr04	11	2086833	2089603	2093740	0.995384	0.998674	0.000211	True	0.4360
HAP1_chr12	HAP2_chr04	13	18576606	21858905	23972731	0.681585	0.849842	0.016148	False	748.9352
HAP1_chr12	HAP2_chr04	15	30257096	62779766	78305576	0.273009	0.481956	0.056432	False	6972.9704
HAP1_chr12	HAP2_chr04	17	22141846	83634119	109844140	0.129230	0.264747	0.086738	False	20376.4324
HAP1_chr12	HAP2_chr04	19	18713567	91202004	121113414	0.096660	0.205188	0.091351	False	65727.0306
HAP1_chr12	HAP2_chr04	23	17773510	99582340	132628738	0.082884	0.178481	0.081600	False	917337.0843
HAP1_chr12	HAP2_chr05	11	2086477	2089603	2093370	0.995221	0.998504	0.000218	True	0.4448
HAP1_chr12	HAP2_chr05	13	18409975	21858905	23732343	0.677304	0.842219	0.016437	False	750.1675
HAP1_chr12	HAP2_chr05	15	29393889	62779766	76611830	0.267223	0.468206	0.057557	False	6827.4030
HAP1_chr12	HAP2_chr05	17	20871231	83634119	106965776	0.122968	0.249554	0.089333	False	19431.1577
HAP1_chr12	HAP2_chr05	19	17261163	91202004	117728823	0.090057	0.189263	0.094758	False	61476.8117
HAP1_chr12	HAP2_chr05	23	16053079	99582340	128709461	0.075637	0.161204	0.085286	False	841060.0228
HAP1_chr12	HAP2_chr06	11	2085655	2089603	2092429	0.994885	0.998111	0.000233	True	0.5250
HAP1_chr12	HAP2_chr06	13	18150049	21858905	23201218	0.674470	0.830327	0.016629	False	780.8452
HAP1_chr12	HAP2_chr06	15	28589111	62779766	72346657	0.268348	0.455387	0.057336	False	6920.5614
HAP1_chr12	HAP2_chr06	17	20660119	83634119	99691098	0.127010	0.247030	0.087642	False	19985.2517
HAP1_chr12	HAP2_chr06	19	17417217	91202004	109655805	0.094947	0.190974	0.092210	False	64298.0028
HAP1_chr12	HAP2_chr06	23	16411200	99582340	120314394	0.080650	0.164800	0.082698	False	889316.3391
HAP1_chr12	HAP2_chr07	11	2070754	2089603	2076294	0.988359	0.997332	0.000534	True	1.3445
HAP1_chr12	HAP2_chr07	13	15432506	21858905	18671558	0.614891	0.826525	0.020956	False	937.3122
HAP1_chr12	HAP2_chr07	15	20985442	62779766	45606702	0.240105	0.460139	0.063248	False	6777.8274
HAP1_chr12	HAP2_chr07	17	15344398	83634119	57611797	0.121876	0.266341	0.089800	False	19738.9450
HAP1_chr12	HAP2_chr07	19	13461959	91202004	62426551	0.096043	0.215645	0.091659	False	65938.3159
HAP1_chr12	HAP2_chr07	23	12895970	99582340	68443224	0.083130	0.188419	0.081481	False	926543.8973
HAP1_chr12	HAP2_chr08	11	2083129	2089603	2089559	0.993844	0.996923	0.000281	True	0.7566
HAP1_chr12	HAP2_chr08	13	17431336	21858905	21895641	0.662204	0.797448	0.017475	False	838.6858
HAP1_chr12	HAP2_chr08	15	26386476	62779766	63256002	0.264793	0.420302	0.058038	False	6982.1437
HAP1_chr12	HAP2_chr08	17	19349465	83634119	84730511	0.129849	0.231359	0.086489	False	20395.2888
HAP1_chr12	HAP2_chr08	19	16697060	91202004	92908733	0.099735	0.183078	0.089850	False	66997.3928
HAP1_chr12	HAP2_chr08	23	15963658	99582340	102398465	0.085818	0.160306	0.080205	False	937694.8829
HAP1_chr12	HAP2_chr09	11	2082822	2089603	2089232	0.993707	0.996932	0.000287	True	0.7697
HAP1_chr12	HAP2_chr09	13	17373722	21858905	21791162	0.661192	0.797283	0.017546	False	843.4671
HAP1_chr12	HAP2_chr09	15	26138543	62779766	62617191	0.263338	0.417434	0.058328	False	6953.6498
HAP1_chr12	HAP2_chr09	17	18987087	83634119	83537331	0.128132	0.227289	0.087183	False	20151.4950
HAP1_chr12	HAP2_chr09	19	16290491	91202004	91242271	0.098045	0.178620	0.090669	False	65958.6434
HAP1_chr12	HAP2_chr09	23	15535188	99582340	99870559	0.084468	0.156003	0.080840	False	924003.4859
HAP1_chr12	HAP2_chr10	11	2084608	2089603	2089176	0.995434	0.997813	0.000208	True	2.0462
HAP1_chr12	HAP2_chr10	13	19361081	21858905	21666276	0.801233	0.893604	0.008994	False	1396.5365
HAP1_chr12	HAP2_chr10	15	45324052	62779766	61496454	0.574070	0.737019	0.021035	False	14220.0008
HAP1_chr12	HAP2_chr10	17	53778682	83634119	81506584	0.482918	0.659808	0.025222	False	59478.5921
HAP1_chr12	HAP2_chr10	19	55717042	91202004	88729491	0.448555	0.627943	0.025218	False	229375.8020
HAP1_chr12	HAP2_chr10	23	57116242	99582340	96739937	0.410300	0.590410	0.023544	False	3451742.4361
HAP1_chr12	HAP2_chr11	11	2083241	2089603	2089617	0.993923	0.996955	0.000278	True	0.7941
HAP1_chr12	HAP2_chr11	13	17438044	21858905	21912542	0.662202	0.797755	0.017475	False	837.2236
HAP1_chr12	HAP2_chr11	15	26270629	62779766	63239694	0.263368	0.418457	0.058323	False	6941.1447
HAP1_chr12	HAP2_chr11	17	19064661	83634119	84503285	0.127888	0.227953	0.087282	False	20111.1429
HAP1_chr12	HAP2_chr11	19	16357389	91202004	92383290	0.097815	0.179353	0.090782	False	65817.1847
HAP1_chr12	HAP2_chr11	23	15608042	99582340	101254807	0.084263	0.156735	0.080937	False	921969.0974
HAP1_chr12	HAP2_chr12	11	2085732	2089603	2090102	0.996064	0.998147	0.000179	True	2.1853
HAP1_chr12	HAP2_chr12	13	19931919	21858905	22078971	0.830291	0.911844	0.007485	False	1463.0506
HAP1_chr12	HAP2_chr12	15	49377936	62779766	64308950	0.635407	0.786526	0.016816	False	15263.9376
HAP1_chr12	HAP2_chr12	17	60687275	83634119	86198009	0.556025	0.725628	0.019761	False	65328.7574
HAP1_chr12	HAP2_chr12	19	63932451	91202004	94220886	0.526234	0.700998	0.019561	False	255432.1518
HAP1_chr12	HAP2_chr12	23	67000786	99582340	103138956	0.493667	0.672818	0.017999	False	3921483.3796
HAP1_chr12	HAP2_chr13	11	2083077	2089603	2089427	0.993857	0.996961	0.000281	True	0.8117
HAP1_chr12	HAP2_chr13	13	17407581	21858905	21857539	0.661662	0.796411	0.017513	False	839.6990
HAP1_chr12	HAP2_chr13	15	26236521	62779766	62881293	0.263884	0.417914	0.058219	False	6963.7748
HAP1_chr12	HAP2_chr13	17	19174362	83634119	84063958	0.129100	0.229265	0.086791	False	20289.6115
HAP1_chr12	HAP2_chr13	19	16524073	91202004	92110128	0.099072	0.181181	0.090170	False	66589.6459
HAP1_chr12	HAP2_chr13	23	15803518	99582340	101423753	0.085331	0.158698	0.080433	False	932738.2508
HAP1_chr12	HAP2_chr14	11	2082048	2089603	2088430	0.993351	0.996944	0.000304	True	0.7872
HAP1_chr12	HAP2_chr14	13	17225349	21858905	21603642	0.656524	0.797335	0.017875	False	840.1322
HAP1_chr12	HAP2_chr14	15	25453256	62779766	61750226	0.256904	0.412197	0.059637	False	6784.9989
HAP1_chr12	HAP2_chr14	17	17916534	83634119	82165762	0.121153	0.218054	0.090112	False	19136.9986
HAP1_chr12	HAP2_chr14	19	15055835	91202004	89627075	0.090822	0.167983	0.094349	False	61492.0509
HAP1_chr12	HAP2_chr14	23	14091541	99582340	97972617	0.076808	0.143831	0.084665	False	846216.1838
HAP1_chr12	HAP2_chr15	11	2082607	2089603	2089026	0.993600	0.996927	0.000292	True	0.7630
HAP1_chr12	HAP2_chr15	13	17257788	21858905	21635576	0.657773	0.797658	0.017786	False	842.6113
HAP1_chr12	HAP2_chr15	15	25612522	62779766	61361472	0.259950	0.417404	0.059013	False	6882.8854
HAP1_chr12	HAP2_chr15	17	18467115	83634119	81429065	0.125973	0.226788	0.088070	False	19849.7769
HAP1_chr12	HAP2_chr15	19	15809388	91202004	88894427	0.096230	0.177845	0.091565	False	64849.5593
HAP1_chr12	HAP2_chr15	23	15021039	99582340	97422271	0.082541	0.154185	0.081766	False	904579.2385
HAP1_chr12	HAP2_chr16	11	2080948	2089603	2087226	0.992875	0.996992	0.000326	True	0.8566
HAP1_chr12	HAP2_chr16	13	16860338	21858905	20971741	0.649216	0.803955	0.018396	False	865.3132
HAP1_chr12	HAP2_chr16	15	24410207	62779766	57313016	0.255117	0.425910	0.060008	False	6840.2749
HAP1_chr12	HAP2_chr16	17	17499250	83634119	74914853	0.124064	0.233589	0.088868	False	19635.7991
HAP1_chr12	HAP2_chr16	19	15002099	91202004	81318528	0.095240	0.184486	0.092062	False	64349.4825
HAP1_chr12	HAP2_chr16	23	14280241	99582340	88547554	0.082141	0.161272	0.081961	False	902034.9592
HAP1_chr12	HAP2_chr17	11	2077064	2089603	2082952	0.991206	0.997173	0.000402	True	1.1175
HAP1_chr12	HAP2_chr17	13	16286914	21858905	20070365	0.635157	0.811491	0.019421	False	888.3400
HAP1_chr12	HAP2_chr17	15	22827360	62779766	52773589	0.246181	0.432553	0.061908	False	6704.9082
HAP1_chr12	HAP2_chr17	17	16051838	83634119	68214690	0.118205	0.235314	0.091407	False	18881.5382
HAP1_chr12	HAP2_chr17	19	13613646	91202004	74005067	0.089804	0.183956	0.094894	False	61210.6504
HAP1_chr12	HAP2_chr17	23	12742240	99582340	80770652	0.076023	0.157758	0.085080	False	842742.5727
HAP1_chr12	HAP2_chr18	11	2077880	2089603	2083737	0.991610	0.997189	0.000384	True	1.1407
HAP1_chr12	HAP2_chr18	13	16455925	21858905	20317281	0.639804	0.809947	0.019079	False	885.1681
HAP1_chr12	HAP2_chr18	15	23292050	62779766	54014297	0.249107	0.431220	0.061277	False	6754.6253
HAP1_chr12	HAP2_chr18	17	16509746	83634119	70133912	0.120282	0.235403	0.090491	False	19152.9228
HAP1_chr12	HAP2_chr18	19	14052518	91202004	76276432	0.091592	0.184231	0.093942	False	62236.4179
HAP1_chr12	HAP2_chr18	23	13189208	99582340	83535526	0.077616	0.157887	0.084243	False	857746.7183
HAP1_chr13	HAP1_chr14	11	2082222	2088750	2089396	0.993463	0.996875	0.000299	True	0.8297
HAP1_chr13	HAP1_chr14	13	17290691	21664627	21817889	0.660156	0.798107	0.017619	False	853.6173
HAP1_chr13	HAP1_chr14	15	26069140	61800292	62840998	0.264468	0.421829	0.058103	False	7003.1377
HAP1_chr13	HAP1_chr14	17	19153793	82392908	83906336	0.130169	0.232469	0.086361	False	20453.3558
HAP1_chr13	HAP1_chr14	19	16546196	90218365	91653855	0.100082	0.183402	0.089684	False	67212.2164
HAP1_chr13	HAP1_chr14	23	15778183	99273102	100320194	0.085837	0.158937	0.080196	False	937808.4081
HAP1_chr13	HAP1_chr15	11	2080321	2088750	2087299	0.992648	0.996657	0.000336	True	0.9602
HAP1_chr13	HAP1_chr15	13	16831723	21664627	21109235	0.648818	0.797363	0.018424	False	867.4424
HAP1_chr13	HAP1_chr15	15	24374208	61800292	58391341	0.254382	0.417428	0.060161	False	6808.8800
HAP1_chr13	HAP1_chr15	17	17342891	82392908	76698564	0.122350	0.226118	0.089597	False	19362.1320
HAP1_chr13	HAP1_chr15	19	14724104	90218365	83396318	0.092668	0.176556	0.093379	False	62696.7731
HAP1_chr13	HAP1_chr15	23	13773601	99273102	90995079	0.078040	0.151366	0.084023	False	859586.4393
HAP1_chr13	HAP1_chr16	11	2080758	2088750	2087757	0.992847	0.996648	0.000327	True	0.9468
HAP1_chr13	HAP1_chr16	13	16988345	21664627	21302235	0.653938	0.797491	0.018058	False	872.1352
HAP1_chr13	HAP1_chr16	15	25089519	61800292	59416053	0.261004	0.422268	0.058799	False	6978.3229
HAP1_chr13	HAP1_chr16	17	18398653	82392908	78293538	0.129306	0.234996	0.086708	False	20364.5401
HAP1_chr13	HAP1_chr16	19	15949657	90218365	85253521	0.099984	0.187085	0.089731	False	67185.5909
HAP1_chr13	HAP1_chr16	23	15228442	99273102	93189968	0.085922	0.163413	0.080156	False	939123.0493
HAP1_chr13	HAP1_chr17	11	2079261	2088750	2086082	0.992217	0.996730	0.000356	True	1.0661
HAP1_chr13	HAP1_chr17	13	16743547	21664627	20873222	0.649118	0.802154	0.018403	False	889.8226
HAP1_chr13	HAP1_chr17	15	24517912	61800292	57151043	0.259632	0.429002	0.059078	False	6994.0579
HAP1_chr13	HAP1_chr17	17	18104377	82392908	75121465	0.129864	0.241001	0.086483	False	20479.2187
HAP1_chr13	HAP1_chr17	19	15764388	90218365	82046904	0.100730	0.192139	0.089376	False	67696.6520
HAP1_chr13	HAP1_chr17	23	15032813	99273102	90241798	0.086157	0.166584	0.080047	False	942080.7625
HAP1_chr13	HAP1_chr18	11	2077476	2088750	2084117	0.991450	0.996814	0.000391	True	1.1860
HAP1_chr13	HAP1_chr18	13	16393569	21664627	20299047	0.641122	0.807603	0.018982	False	908.0489
HAP1_chr13	HAP1_chr18	15	23492993	61800292	53827758	0.254984	0.436448	0.060035	False	6948.6682
HAP1_chr13	HAP1_chr18	17	17261338	82392908	69836741	0.127892	0.247167	0.087281	False	20271.8372
HAP1_chr13	HAP1_chr18	19	15054001	90218365	75933792	0.099631	0.198252	0.089901	False	67204.9829
HAP1_chr13	HAP1_chr18	23	14385468	99273102	83128582	0.085620	0.173051	0.080298	False	939292.4559
HAP1_chr13	HAP2_chr01	11	2082749	2088750	2090003	0.993676	0.997127	0.000289	True	0.7758
HAP1_chr13	HAP2_chr01	13	17418392	21664627	22060299	0.662132	0.804001	0.017480	False	841.2800
HAP1_chr13	HAP2_chr01	15	26368360	61800292	64395852	0.264138	0.426670	0.058168	False	6962.2371
HAP1_chr13	HAP2_chr01	17	19228847	82392908	86406198	0.128561	0.233380	0.087009	False	20211.4149
HAP1_chr13	HAP2_chr01	19	16500823	90218365	94512891	0.098085	0.182899	0.090650	False	65998.1202
