unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr10	HAP2_chr16	23	2968805	42611257	29169057	0.043144	0.101779	0.108361	False	499491.4286
HAP1_chr11	HAP1_chr12	11	1984601	2038604	2020600	0.956617	0.982184	0.002038	False	14.5643
HAP1_chr11	HAP1_chr12	13	10879050	15825142	14776153	0.551613	0.736257	0.026235	False	1481.2317
HAP1_chr11	HAP1_chr12	15	12755679	35161700	31752666	0.235524	0.401720	0.064286	False	7403.2363
HAP1_chr11	HAP1_chr12	17	9157624	43049565	38484198	0.126528	0.237958	0.087840	False	20413.0441
HAP1_chr11	HAP1_chr12	19	7420960	45613312	40509472	0.094292	0.183191	0.092543	False	63885.6628
HAP1_chr11	HAP1_chr12	23	5989471	48120957	42285971	0.070951	0.141642	0.087877	False	787578.5759
HAP1_chr11	HAP1_chr13	11	1983537	2038604	2023965	0.954068	0.980025	0.002162	False	11.4616
HAP1_chr11	HAP1_chr13	13	10249884	15825142	14907838	0.500407	0.687550	0.031148	False	1213.9741
HAP1_chr11	HAP1_chr13	15	9457452	35161700	32197765	0.163335	0.293730	0.084673	False	5060.5486
HAP1_chr11	HAP1_chr13	17	4716282	43049565	39129055	0.060885	0.120531	0.127337	False	10207.4382
HAP1_chr11	HAP1_chr13	19	3132246	45613312	41240889	0.037412	0.075950	0.138386	False	26656.2507
HAP1_chr11	HAP1_chr13	23	2402485	48120957	43092729	0.027052	0.055752	0.127981	False	312936.2011
HAP1_chr11	HAP1_chr14	11	1979228	2038604	2019156	0.952224	0.980225	0.002252	False	11.7363
HAP1_chr11	HAP1_chr14	13	10037387	15825142	14515052	0.494384	0.691516	0.031770	False	1219.8753
HAP1_chr11	HAP1_chr14	15	9075292	35161700	30455834	0.160505	0.297982	0.085676	False	5013.4458
HAP1_chr11	HAP1_chr14	17	4577974	43049565	36607252	0.060976	0.125056	0.127254	False	10259.7703
HAP1_chr11	HAP1_chr14	19	3112108	45613312	38548758	0.038397	0.080732	0.137068	False	27401.1984
HAP1_chr11	HAP1_chr14	23	2424608	48120957	40419048	0.028155	0.059987	0.126289	False	326096.6718
HAP1_chr11	HAP1_chr15	11	1943456	2038604	1978440	0.937243	0.982317	0.002994	False	14.6019
HAP1_chr11	HAP1_chr15	13	9025177	15825142	12671682	0.463504	0.712232	0.035125	False	1247.1672
HAP1_chr11	HAP1_chr15	15	7742600	35161700	24650268	0.148698	0.314098	0.090088	False	4823.0232
HAP1_chr11	HAP1_chr15	17	3875248	43049565	29015872	0.056830	0.133556	0.131166	False	9780.9696
HAP1_chr11	HAP1_chr15	19	2630983	45613312	30420533	0.035843	0.086487	0.140562	False	26083.9889
HAP1_chr11	HAP1_chr15	23	2023522	48120957	31829279	0.025967	0.063574	0.129714	False	306685.3010
HAP1_chr11	HAP1_chr16	11	1926825	2038604	1959585	0.930220	0.983282	0.003347	False	15.9019
HAP1_chr11	HAP1_chr16	13	8689162	15825142	12082927	0.452115	0.719127	0.036438	False	1252.7506
HAP1_chr11	HAP1_chr16	15	7273935	35161700	22998953	0.142944	0.316272	0.092384	False	4699.4240
HAP1_chr11	HAP1_chr16	17	3547649	43049565	26846552	0.053470	0.132145	0.134563	False	9304.9879
HAP1_chr11	HAP1_chr16	19	2373239	45613312	28026090	0.033301	0.084680	0.144304	False	24511.1611
HAP1_chr11	HAP1_chr16	23	1818139	48120957	29145046	0.024098	0.062382	0.132882	False	287967.1599
HAP1_chr11	HAP2_chr01	11	2022562	2038604	2071489	0.968878	0.992131	0.001448	False	6.2751
HAP1_chr11	HAP2_chr01	13	12462381	15825142	19210081	0.552096	0.787505	0.026192	False	1130.3759
HAP1_chr11	HAP2_chr01	15	14348690	35161700	50879033	0.200143	0.408077	0.073201	False	6034.9194
HAP1_chr11	HAP2_chr01	17	8853897	43049565	66540158	0.087892	0.205668	0.107220	False	14754.6787
HAP1_chr11	HAP2_chr01	19	6841334	45613312	71652257	0.061955	0.149985	0.113069	False	44210.2291
HAP1_chr11	HAP2_chr01	23	6068369	48120957	76125888	0.051349	0.126107	0.101132	False	594711.2014
HAP1_chr11	HAP2_chr02	11	2022623	2038604	2071787	0.968797	0.992161	0.001452	False	6.1135
HAP1_chr11	HAP2_chr02	13	12392950	15825142	19083265	0.550420	0.783118	0.026343	False	1130.9185
HAP1_chr11	HAP2_chr02	15	14130248	35161700	49987034	0.198966	0.401865	0.073529	False	6000.0864
HAP1_chr11	HAP2_chr02	17	8703131	43049565	65166537	0.087457	0.202165	0.107488	False	14657.6017
HAP1_chr11	HAP2_chr02	19	6727929	45613312	70205960	0.061672	0.147499	0.113296	False	43923.4937
HAP1_chr11	HAP2_chr02	23	5958036	48120957	74693982	0.050986	0.123814	0.101426	False	589468.5576
HAP1_chr11	HAP2_chr03	11	2015005	2038604	2061563	0.966354	0.988424	0.001569	False	7.7679
HAP1_chr11	HAP2_chr03	13	11923807	15825142	17991945	0.544633	0.753472	0.026868	False	1180.3497
HAP1_chr11	HAP2_chr03	15	13130277	35161700	44976217	0.195952	0.373426	0.074379	False	5934.0768
HAP1_chr11	HAP2_chr03	17	7943979	43049565	57679743	0.085617	0.184531	0.108640	False	14237.6709
HAP1_chr11	HAP2_chr03	19	6105899	45613312	61812829	0.060263	0.133862	0.114442	False	42487.1727
HAP1_chr11	HAP2_chr03	23	5400221	48120957	65480029	0.049909	0.112222	0.102309	False	570634.0388
HAP1_chr11	HAP2_chr04	11	2004289	2038604	2047803	0.962620	0.983167	0.001748	False	9.6791
HAP1_chr11	HAP2_chr04	13	11214532	15825142	16431213	0.532964	0.708653	0.027951	False	1244.7661
HAP1_chr11	HAP2_chr04	15	11810057	35161700	37636513	0.193645	0.335878	0.075040	False	5952.2239
HAP1_chr11	HAP2_chr04	17	7392256	43049565	46920707	0.089518	0.171715	0.106229	False	14759.3003
HAP1_chr11	HAP2_chr04	19	5923364	45613312	50283616	0.065834	0.129860	0.110064	False	45723.4512
HAP1_chr11	HAP2_chr04	23	5353256	48120957	53948806	0.055350	0.111246	0.098035	False	623202.0631
HAP1_chr11	HAP2_chr05	11	2004595	2038604	2049349	0.962194	0.983318	0.001769	False	8.8275
HAP1_chr11	HAP2_chr05	13	11288705	15825142	16977297	0.524721	0.713340	0.028735	False	1159.7786
HAP1_chr11	HAP2_chr05	15	11299114	35161700	40957302	0.174316	0.321347	0.080962	False	5261.0640
HAP1_chr11	HAP2_chr05	17	5693500	43049565	51844052	0.063828	0.132255	0.124723	False	10659.9430
HAP1_chr11	HAP2_chr05	19	3699412	45613312	55183878	0.038100	0.081104	0.137463	False	27200.7158
HAP1_chr11	HAP2_chr05	23	2807437	48120957	57903943	0.027199	0.058341	0.127750	False	315465.2116
HAP1_chr11	HAP2_chr06	11	1998619	2038604	2040874	0.960478	0.980386	0.001851	False	10.4521
HAP1_chr11	HAP2_chr06	13	10913029	15825142	15873189	0.525036	0.689601	0.028705	False	1252.4501
HAP1_chr11	HAP2_chr06	15	11069800	35161700	35122332	0.186945	0.315178	0.077012	False	5782.0716
HAP1_chr11	HAP2_chr06	17	6751313	43049565	43018417	0.085118	0.156940	0.108956	False	14075.9208
HAP1_chr11	HAP2_chr06	19	5372629	45613312	45749701	0.062479	0.117786	0.112651	False	43478.3198
HAP1_chr11	HAP2_chr06	23	4846260	48120957	48698625	0.052692	0.100710	0.100065	False	593813.6362
HAP1_chr11	HAP2_chr07	11	2000070	2038604	2042395	0.961143	0.981098	0.001819	False	10.4286
HAP1_chr11	HAP2_chr07	13	11044538	15825142	16097802	0.528993	0.697911	0.028326	False	1252.9637
HAP1_chr11	HAP2_chr07	15	11404645	35161700	36441995	0.189449	0.324349	0.076265	False	5837.2108
HAP1_chr11	HAP2_chr07	17	6912013	43049565	45046333	0.085140	0.160559	0.108942	False	14072.2623
HAP1_chr11	HAP2_chr07	19	5423349	45613312	47894291	0.061570	0.118898	0.113378	False	42890.3965
HAP1_chr11	HAP2_chr07	23	4840684	48120957	50676613	0.051520	0.100594	0.100994	False	581439.4551
HAP1_chr11	HAP2_chr08	11	1981358	2038604	2021679	0.953069	0.980056	0.002211	False	11.4989
HAP1_chr11	HAP2_chr08	13	10152214	15825142	14717898	0.497881	0.689787	0.031408	False	1218.7120
HAP1_chr11	HAP2_chr08	15	9361362	35161700	31479495	0.163432	0.297380	0.084639	False	5083.7974
HAP1_chr11	HAP2_chr08	17	4746605	43049565	38225225	0.062024	0.124175	0.126309	False	10407.0389
HAP1_chr11	HAP2_chr08	19	3201451	45613312	40403286	0.038658	0.079237	0.136726	False	27531.1782
HAP1_chr11	HAP2_chr08	23	2467367	48120957	42494457	0.027991	0.058063	0.126536	False	323642.2073
HAP1_chr11	HAP2_chr09	11	1977327	2038604	2016217	0.951785	0.980711	0.002274	False	12.4277
HAP1_chr11	HAP2_chr09	13	10091350	15825142	14452126	0.499920	0.698261	0.031198	False	1254.5652
HAP1_chr11	HAP2_chr09	15	9558141	35161700	30523523	0.170295	0.313140	0.082289	False	5346.2510
HAP1_chr11	HAP2_chr09	17	5222730	43049565	36964005	0.069831	0.141292	0.119766	False	11704.0018
HAP1_chr11	HAP2_chr09	19	3723234	45613312	39143279	0.045947	0.095118	0.128002	False	32552.3901
HAP1_chr11	HAP2_chr09	23	2923444	48120957	41374765	0.033769	0.070658	0.118621	False	388621.1004
HAP1_chr11	HAP2_chr10	11	1981108	2038604	2021103	0.953098	0.980211	0.002210	False	11.7216
HAP1_chr11	HAP2_chr10	13	10143716	15825142	14682508	0.498122	0.690871	0.031383	False	1223.2933
HAP1_chr11	HAP2_chr10	15	9359242	35161700	31191180	0.164216	0.300061	0.084365	False	5118.9676
HAP1_chr11	HAP2_chr10	17	4864368	43049565	37855299	0.063971	0.128499	0.124599	False	10732.3895
HAP1_chr11	HAP2_chr10	19	3369275	45613312	40166334	0.040884	0.083883	0.133891	False	29066.5039
HAP1_chr11	HAP2_chr10	23	2639859	48120957	42616058	0.029965	0.061945	0.123656	False	345773.9564
HAP1_chr11	HAP2_chr11	11	2038593	2038604	2038646	0.999969	0.999995	0.000001	False	40.3922
HAP1_chr11	HAP2_chr11	13	15824636	15825142	15830166	0.999619	0.999968	0.000015	False	3059.1312
HAP1_chr11	HAP2_chr11	15	35159764	35161700	35182488	0.999299	0.999945	0.000023	False	21644.3830
HAP1_chr11	HAP2_chr11	17	43046757	43049565	43079672	0.999171	0.999935	0.000024	False	92178.8152
HAP1_chr11	HAP2_chr11	19	45610042	45613312	45647028	0.999118	0.999928	0.000023	False	370441.0104
HAP1_chr11	HAP2_chr11	23	48116972	48120957	48158985	0.999045	0.999917	0.000021	False	5928800.0905
HAP1_chr11	HAP2_chr12	11	1984663	2038604	2020678	0.956640	0.982177	0.002037	False	14.5542
HAP1_chr11	HAP2_chr12	13	10880105	15825142	14777820	0.551650	0.736246	0.026232	False	1481.2500
HAP1_chr11	HAP2_chr12	15	12757342	35161700	31751384	0.235568	0.401789	0.064276	False	7404.5972
HAP1_chr11	HAP2_chr12	17	9160408	43049565	38476945	0.126584	0.238075	0.087817	False	20421.3906
HAP1_chr11	HAP2_chr12	19	7424208	45613312	40496648	0.094353	0.183329	0.092512	False	63923.8306
HAP1_chr11	HAP2_chr12	23	5992653	48120957	42260899	0.071012	0.141801	0.087842	False	788230.7095
HAP1_chr11	HAP2_chr13	11	1983535	2038604	2023966	0.954065	0.980024	0.002163	False	11.4595
HAP1_chr11	HAP2_chr13	13	10248732	15825142	14905834	0.500372	0.687565	0.031152	False	1213.9777
HAP1_chr11	HAP2_chr13	15	9455225	35161700	32185934	0.163324	0.293769	0.084677	False	5060.4784
HAP1_chr11	HAP2_chr13	17	4715817	43049565	39108919	0.060894	0.120582	0.127328	False	10209.2432
HAP1_chr11	HAP2_chr13	19	3132589	45613312	41215474	0.037428	0.076005	0.138365	False	26667.4729
HAP1_chr11	HAP2_chr13	23	2403227	48120957	43058130	0.027071	0.055814	0.127951	False	313158.6013
HAP1_chr11	HAP2_chr14	11	1979420	2038604	2019386	0.952299	0.980209	0.002249	False	11.7131
HAP1_chr11	HAP2_chr14	13	10040063	15825142	14521243	0.494430	0.691405	0.031765	False	1219.5221
HAP1_chr11	HAP2_chr14	15	9078421	35161700	30470006	0.160529	0.297946	0.085667	False	5013.8377
HAP1_chr11	HAP2_chr14	17	4580910	43049565	36626051	0.061002	0.125072	0.127231	False	10263.7699
HAP1_chr11	HAP2_chr14	19	3115118	45613312	38570896	0.038425	0.080763	0.137031	False	27419.8727
HAP1_chr11	HAP2_chr14	23	2427879	48120957	40447585	0.028185	0.060025	0.126244	False	326421.3973
HAP1_chr11	HAP2_chr15	11	1943806	2038604	1978813	0.937401	0.982309	0.002986	False	14.5914
HAP1_chr11	HAP2_chr15	13	9033793	15825142	12686673	0.463794	0.712070	0.035092	False	1247.0621
HAP1_chr11	HAP2_chr15	15	7750757	35161700	24687815	0.148770	0.313951	0.090060	False	4823.8352
HAP1_chr11	HAP2_chr15	17	3880277	43049565	29060502	0.056871	0.133524	0.131126	False	9786.0478
HAP1_chr11	HAP2_chr15	19	2635263	45613312	30465683	0.035881	0.086499	0.140507	False	26107.0690
HAP1_chr11	HAP2_chr15	23	2027649	48120957	31869559	0.026008	0.063623	0.129647	False	307116.5281
HAP1_chr11	HAP2_chr16	11	1926976	2038604	1959758	0.930283	0.983272	0.003344	False	15.8888
HAP1_chr11	HAP2_chr16	13	8691064	15825142	12086684	0.452171	0.719061	0.036431	False	1252.6104
HAP1_chr11	HAP2_chr16	15	7275901	35161700	23008899	0.142960	0.316221	0.092378	False	4699.4791
HAP1_chr11	HAP2_chr16	17	3548912	43049565	26860798	0.053479	0.132122	0.134554	False	9305.7678
HAP1_chr11	HAP2_chr16	19	2374364	45613312	28043691	0.033309	0.084667	0.144292	False	24515.0686
HAP1_chr11	HAP2_chr16	23	1819454	48120957	29169057	0.024108	0.062376	0.132864	False	288056.8038
HAP1_chr12	HAP1_chr13	11	1969908	2020600	2023965	0.949510	0.974912	0.002385	False	14.1956
HAP1_chr12	HAP1_chr13	13	9905547	14776153	14907838	0.500825	0.670374	0.031105	False	1303.8312
HAP1_chr12	HAP1_chr13	15	9494814	31752666	32197765	0.174359	0.299024	0.080948	False	5500.5104
HAP1_chr12	HAP1_chr13	17	5384415	38484198	39129055	0.074547	0.139912	0.116181	False	12441.3537
HAP1_chr12	HAP1_chr13	19	4038378	40509472	41240889	0.051966	0.099690	0.121825	False	36518.2859
HAP1_chr12	HAP1_chr13	23	3504620	42285971	43092729	0.042805	0.082879	0.108690	False	486977.9158
HAP1_chr12	HAP1_chr14	11	1965832	2020600	2019156	0.947880	0.973591	0.002466	False	14.6121
HAP1_chr12	HAP1_chr14	13	9693948	14776153	14515052	0.494658	0.667855	0.031741	False	1306.0750
HAP1_chr12	HAP1_chr14	15	9046169	31752666	30455834	0.170161	0.297026	0.082334	False	5398.1063
HAP1_chr12	HAP1_chr14	17	5101981	38484198	36607252	0.072896	0.139371	0.117408	False	12193.2375
HAP1_chr12	HAP1_chr14	19	3856831	40509472	38548758	0.051287	0.100051	0.122484	False	36076.1963
HAP1_chr12	HAP1_chr14	23	3374615	42285971	40419048	0.042539	0.083491	0.108950	False	484174.2511
HAP1_chr12	HAP1_chr15	11	1931907	2020600	1978440	0.934583	0.976480	0.003127	False	18.6039
HAP1_chr12	HAP1_chr15	13	8767298	14776153	12671682	0.469328	0.691881	0.034470	False	1349.2100
HAP1_chr12	HAP1_chr15	15	7826898	31752666	24650268	0.161127	0.317518	0.085454	False	5274.7777
HAP1_chr12	HAP1_chr15	17	4449799	38484198	29015872	0.070575	0.153357	0.119184	False	11981.1882
HAP1_chr12	HAP1_chr15	19	3396602	40509472	30420533	0.050295	0.111655	0.123462	False	35775.8466
HAP1_chr12	HAP1_chr15	23	2966324	42285971	31829279	0.041692	0.093195	0.109789	False	479596.8622
HAP1_chr12	HAP1_chr16	11	1916018	2020600	1959585	0.928228	0.977767	0.003448	False	20.3509
HAP1_chr12	HAP1_chr16	13	8465527	14776153	12082927	0.460244	0.700619	0.035496	False	1363.2634
HAP1_chr12	HAP1_chr16	15	7426625	31752666	22998953	0.156928	0.322911	0.086973	False	5201.3986
HAP1_chr12	HAP1_chr16	17	4183527	38484198	26846552	0.068417	0.155831	0.120892	False	11716.0992
HAP1_chr12	HAP1_chr16	19	3188662	40509472	28026090	0.048796	0.113775	0.124979	False	34992.6888
HAP1_chr12	HAP1_chr16	23	2786640	42285971	29145046	0.040595	0.095613	0.110902	False	470836.1326
HAP1_chr12	HAP2_chr01	11	2005265	2020600	2071489	0.960917	0.992411	0.001830	False	6.6475
HAP1_chr12	HAP2_chr01	13	11636331	14776153	19210081	0.520643	0.787507	0.029129	False	1092.2812
HAP1_chr12	HAP2_chr01	15	12254617	31752666	50879033	0.174128	0.385940	0.081023	False	5329.6972
HAP1_chr12	HAP2_chr01	17	6333114	38484198	66540158	0.064171	0.164564	0.124427	False	11053.2340
HAP1_chr12	HAP2_chr01	19	4129064	40509472	71652257	0.038221	0.101928	0.137302	False	28267.4280
HAP1_chr12	HAP2_chr01	23	3147682	42285971	76125888	0.027308	0.074438	0.127581	False	329070.3779
HAP1_chr12	HAP2_chr02	11	2005498	2020600	2071787	0.960999	0.992526	0.001826	False	6.6087
HAP1_chr12	HAP2_chr02	13	11630336	14776153	19083265	0.523204	0.787102	0.028881	False	1113.1008
HAP1_chr12	HAP2_chr02	15	12441884	31752666	49987034	0.179542	0.391837	0.079288	False	5516.6350
HAP1_chr12	HAP2_chr02	17	6774713	38484198	65166537	0.069932	0.176039	0.119687	False	11997.7867
HAP1_chr12	HAP2_chr02	19	4602390	40509472	70205960	0.043373	0.113613	0.130907	False	31850.4824
HAP1_chr12	HAP2_chr02	23	3536856	42285971	74693982	0.031177	0.083641	0.121983	False	373284.7926
HAP1_chr12	HAP2_chr03	11	1998311	2020600	2061563	0.958951	0.988969	0.001925	False	8.5151
HAP1_chr12	HAP2_chr03	13	11151306	14776153	17991945	0.515863	0.754683	0.029596	False	1146.9118
HAP1_chr12	HAP2_chr03	15	11281354	31752666	44976217	0.172372	0.355288	0.081599	False	5285.9771
HAP1_chr12	HAP2_chr03	17	5776594	38484198	57679743	0.063909	0.150103	0.124653	False	10855.2022
HAP1_chr12	HAP2_chr03	19	3789396	40509472	61812829	0.038458	0.093543	0.136988	False	27939.2170
HAP1_chr12	HAP2_chr03	23	2906558	42285971	65480029	0.027719	0.068736	0.126950	False	327634.4435
HAP1_chr12	HAP2_chr04	11	1987708	2020600	2047803	0.955310	0.983722	0.002102	False	10.4336
HAP1_chr12	HAP2_chr04	13	10466996	14776153	16431213	0.504668	0.708371	0.030714	False	1201.2542
HAP1_chr12	HAP2_chr04	15	9955989	31752666	37636513	0.167516	0.313548	0.083227	False	5181.0836
HAP1_chr12	HAP2_chr04	17	5154867	38484198	46920707	0.064235	0.133948	0.124371	False	10784.6845
HAP1_chr12	HAP2_chr04	19	3516998	40509472	50283616	0.040297	0.086819	0.134623	False	28767.4580
HAP1_chr12	HAP2_chr04	23	2754560	42285971	53948806	0.029467	0.065141	0.124365	False	342080.1263
HAP1_chr12	HAP2_chr05	11	1989838	2020600	2049349	0.956602	0.984776	0.002039	False	10.8854
HAP1_chr12	HAP2_chr05	13	10854718	14776153	16977297	0.519396	0.734611	0.029250	False	1235.6292
HAP1_chr12	HAP2_chr05	15	11214708	31752666	40957302	0.182367	0.353189	0.078407	False	5649.1515
HAP1_chr12	HAP2_chr05	17	6356600	38484198	51844052	0.075699	0.165174	0.115342	False	12707.5809
HAP1_chr12	HAP2_chr05	19	4658887	40509472	55183878	0.051177	0.115007	0.122591	False	36402.7194
HAP1_chr12	HAP2_chr05	23	4014823	42285971	57903943	0.041745	0.094945	0.109736	False	481261.9817
HAP1_chr12	HAP2_chr06	11	1982271	2020600	2040874	0.953380	0.981031	0.002196	False	11.3349
HAP1_chr12	HAP2_chr06	13	10190781	14776153	15873189	0.498118	0.689678	0.031383	False	1210.6578
HAP1_chr12	HAP2_chr06	15	9310355	31752666	35122332	0.161737	0.293215	0.085237	False	5018.5301
HAP1_chr12	HAP2_chr06	17	4650690	38484198	43018417	0.060515	0.120847	0.127675	False	10154.5987
HAP1_chr12	HAP2_chr06	19	3122949	40509472	45749701	0.037564	0.077092	0.138181	False	26777.3812
HAP1_chr12	HAP2_chr06	23	2423473	42285971	48698625	0.027365	0.057312	0.127493	False	316771.4964
HAP1_chr12	HAP2_chr07	11	1983670	2020600	2042395	0.953997	0.981723	0.002166	False	11.2833
HAP1_chr12	HAP2_chr07	13	10320294	14776153	16097802	0.502115	0.698443	0.030973	False	1213.6755
HAP1_chr12	HAP2_chr07	15	9670385	31752666	36441995	0.165237	0.304553	0.084010	False	5118.8960
HAP1_chr12	HAP2_chr07	17	4864850	38484198	45046333	0.061842	0.126412	0.126472	False	10379.8893
HAP1_chr12	HAP2_chr07	19	3230211	40509472	47894291	0.037925	0.079740	0.137696	False	27068.4595
HAP1_chr12	HAP2_chr07	23	2475942	42285971	50676613	0.027363	0.058552	0.127497	False	317250.8117
HAP1_chr12	HAP2_chr08	11	1967916	2020600	2021679	0.948684	0.973927	0.002426	False	14.3545
HAP1_chr12	HAP2_chr08	13	9812377	14776153	14717898	0.498554	0.666697	0.031338	False	1308.4751
HAP1_chr12	HAP2_chr08	15	9378869	31752666	31479495	0.174156	0.297936	0.081014	False	5509.0694
HAP1_chr12	HAP2_chr08	17	5379150	38484198	38225225	0.075412	0.140723	0.115550	False	12584.6437
HAP1_chr12	HAP2_chr08	19	4076319	40509472	40403286	0.053052	0.100891	0.120791	False	37244.8158
HAP1_chr12	HAP2_chr08	23	3560725	42285971	42494457	0.043841	0.084206	0.107694	False	498244.8417
HAP1_chr12	HAP2_chr09	11	1964026	2020600	2016217	0.947527	0.974114	0.002483	False	15.3587
HAP1_chr12	HAP2_chr09	13	9700101	14776153	14452126	0.496723	0.671189	0.031527	False	1322.3386
HAP1_chr12	HAP2_chr09	15	9253369	31752666	30523523	0.174517	0.303155	0.080896	False	5543.3496
HAP1_chr12	HAP2_chr09	17	5405308	38484198	36964005	0.077171	0.146232	0.114289	False	12875.7023
HAP1_chr12	HAP2_chr09	19	4165074	40509472	39143279	0.055176	0.106406	0.118831	False	38669.2794
HAP1_chr12	HAP2_chr09	23	3668873	42285971	41374765	0.045866	0.088674	0.105815	False	520278.3701
HAP1_chr12	HAP2_chr10	11	1967794	2020600	2021103	0.948833	0.973866	0.002419	False	14.6668
HAP1_chr12	HAP2_chr10	13	9808573	14776153	14682508	0.499162	0.668045	0.031276	False	1314.6840
HAP1_chr12	HAP2_chr10	15	9391960	31752666	31191180	0.175381	0.301109	0.080616	False	5556.6654
HAP1_chr12	HAP2_chr10	17	5506649	38484198	37855299	0.077741	0.145466	0.113887	False	12959.6051
HAP1_chr12	HAP2_chr10	19	4254630	40509472	40166334	0.055673	0.105925	0.118383	False	38993.9461
HAP1_chr12	HAP2_chr10	23	3754304	42285971	42616058	0.046265	0.088784	0.105454	False	524582.2874
HAP1_chr12	HAP2_chr11	11	1984635	2020600	2038646	0.956630	0.982201	0.002038	False	14.5596
HAP1_chr12	HAP2_chr11	13	10881272	14776153	15830166	0.551647	0.736408	0.026232	False	1481.0003
HAP1_chr12	HAP2_chr11	15	12760544	31752666	35182488	0.235545	0.401873	0.064281	False	7403.5691
HAP1_chr12	HAP2_chr11	17	9161361	38484198	43079672	0.126534	0.238055	0.087838	False	20414.1091
HAP1_chr12	HAP2_chr11	19	7423989	40509472	45647028	0.094294	0.183266	0.092542	False	63888.0928
HAP1_chr12	HAP2_chr11	23	5992029	42285971	48158985	0.070951	0.141703	0.087877	False	787603.7905
HAP1_chr12	HAP2_chr12	11	2020577	2020600	2020678	0.999939	0.999989	0.000003	False	52.7904
HAP1_chr12	HAP2_chr12	13	14772634	14776153	14777820	0.999411	0.999762	0.000023	False	3239.9098
