chrom	win_start	win_end	unit_a	unit_b	hap_a	hap_b	kmers_a	kmers_b	shared	union	jaccard_distance
10	16500001	16750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	226977	231830	121586	337221	0.639447
10	16750001	17000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	243492	240707	116047	368152	0.684785
10	17000001	17250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	238100	238985	130791	346294	0.622312
10	17250001	17500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	244797	242737	170324	317210	0.463056
10	17500001	17750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	242837	244022	174076	312783	0.443461
10	17750001	18000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	240263	237202	159882	317583	0.496566
10	18000001	18250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	241621	240885	170023	312483	0.455897
10	18250001	18500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	238111	238893	182727	294277	0.379065
10	18500001	18750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	239267	241206	169162	311311	0.456614
10	18750001	19000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	243738	242136	171192	314682	0.455984
10	19000001	19250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	241132	242786	183499	300419	0.389190
10	19250001	19500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	241720	242597	170238	314079	0.457977
10	19500001	19750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	238864	240612	177726	301750	0.411016
10	19750001	20000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	239807	234371	170165	304013	0.440271
10	20000001	20250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	242673	240300	207765	275208	0.245062
10	20250001	20500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	243425	242952	195529	290848	0.327728
10	20500001	20750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	242092	242355	174944	309503	0.434758
10	20750001	21000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	242632	242802	192224	293210	0.344415
10	21000001	21250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	239518	240954	155002	325470	0.523759
10	21250001	21500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	242516	244036	149379	337173	0.556966
10	21500001	21750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	238109	239674	193830	283953	0.317387
10	21750001	22000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	243652	244647	191392	296907	0.355381
10	22000001	22250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	240947	241109	184480	297576	0.380058
10	22250001	22500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	238813	239879	159839	318853	0.498706
10	22500001	22750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	239970	241617	138489	343098	0.596357
10	22750001	23000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	235396	238491	153195	320692	0.522299
10	23000001	23250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	231017	242667	131006	342678	0.617699
10	23250001	23500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	236896	235181	144978	327099	0.556776
10	23500001	23750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	236935	238766	124731	350970	0.644611
10	23750001	24000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	240109	240632	171551	309190	0.445160
10	24000001	24250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	239312	241293	163529	317076	0.484259
10	24250001	24500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	231739	238465	116653	353551	0.670053
10	24500001	24750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	244551	243248	143796	344003	0.581992
10	24750001	25000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	235240	237152	152694	319698	0.522380
10	25000001	25250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	238212	238663	186384	290491	0.358383
10	25250001	25500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	236243	237314	187042	286515	0.347183
10	25500001	25750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	240870	240274	154657	326487	0.526300
10	25750001	26000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	237689	233685	114024	357350	0.680918
10	26000001	26250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	241394	236447	120427	357414	0.663060
10	26250001	26500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	241949	243714	118951	366712	0.675628
10	26500001	26750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	235222	242230	113031	364421	0.689834
10	26750001	27000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	231487	241036	134583	337940	0.601755
10	27000001	27250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	242953	242529	189476	296006	0.359891
10	27250001	27500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	220817	241420	146768	315469	0.534763
10	27500001	27750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	237633	243192	122699	358126	0.657386
10	27750001	28000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	232381	242396	144729	330048	0.561491
10	28000001	28250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	240676	231045	129092	342629	0.623231
10	28250001	28500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	236992	237096	182382	291706	0.374775
10	28500001	28750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	238498	223662	147714	314446	0.530240
10	28750001	29000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	232266	240885	157231	315920	0.502308
10	29000001	29250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	239290	237797	135290	341797	0.604180
10	29250001	29500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	238473	237381	199521	276333	0.277969
10	29500001	29750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	231238	227914	143299	315853	0.546311
10	29750001	30000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	234645	236514	180993	290166	0.376243
10	30000001	30250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	237795	239291	184347	292739	0.370268
10	30250001	30500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	230823	233053	162349	301527	0.461577
10	30500001	30750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	235257	229954	178625	286586	0.376714
10	30750001	31000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	124467	235363	5738	354092	0.983795
10	31000001	31250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	14012	239975	77	253910	0.999697
10	31250001	31500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	6361	198105	9	204457	0.999956
10	31500001	31750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	7298	237679	10	244967	0.999959
10	31750001	32000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	20099	227509	54	247554	0.999782
10	32000001	32250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	19508	209667	192	228983	0.999162
10	32250001	32500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	23457	240552	60	263949	0.999773
10	32500001	32750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	21708	190666	37	212337	0.999826
10	32750001	33000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	44211	204188	1014	247385	0.995901
10	33000001	33250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	227759	237211	7181	457789	0.984314
10	33250001	33500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	241320	230578	5371	466527	0.988487
10	33500001	33750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	238526	231703	9201	461028	0.980042
10	33750001	34000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	238548	234250	3674	469124	0.992168
10	34000001	34250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	235337	233781	12375	456743	0.972906
10	34250001	34500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	220393	244132	4874	459651	0.989396
10	34500001	34750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	232478	242315	3927	470866	0.991660
10	34750001	35000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	242391	155943	2902	395432	0.992661
10	35000001	35250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	233538	6770	17	240291	0.999929
10	35250001	35498185	HAP1_chr10	HAP2_chr10	HAP1	HAP2	232338	16135	38	248435	0.999847
11	1	250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	13161	226502	15	239648	0.999937
11	250001	500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	236396	204165	10092	430469	0.976556
11	500001	750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	220027	231703	19965	431765	0.953760
11	750001	1000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	202103	243160	4046	441217	0.990830
11	1000001	1250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	221743	160802	5734	376811	0.984783
11	1250001	1500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	232611	175100	39882	367829	0.891575
11	1500001	1750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	220887	207099	60562	367424	0.835171
11	1750001	2000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	218365	210809	22677	406497	0.944214
11	2000001	2250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	228672	200924	35220	394376	0.910694
11	2250001	2500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	226532	210090	5728	430894	0.986707
11	2500001	2750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	233270	222660	8802	447128	0.980314
11	2750001	3000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	231496	235353	48955	417894	0.882853
11	3000001	3250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	216659	227735	21975	422419	0.947978
11	3250001	3500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	227606	220593	51358	396841	0.870583
11	3500001	3750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	241936	241462	84056	399342	0.789514
11	3750001	4000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	241799	235459	34703	442555	0.921585
11	4000001	4250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	237169	226281	59136	404314	0.853737
11	4250001	4500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	228094	234834	27096	435832	0.937829
11	4500001	4750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	239193	236167	77503	397857	0.805199
11	4750001	5000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	242005	241003	49151	433857	0.886712
11	5000001	5250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	237467	243000	69518	410949	0.830835
11	5250001	5500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	241172	244167	70278	415061	0.830680
11	5500001	5750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	243199	243287	84378	402108	0.790161
11	5750001	6000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	232214	234002	112526	353690	0.681851
11	6000001	6250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	233857	237104	95383	375578	0.746037
11	6250001	6500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	235786	228504	83637	380653	0.780280
11	6500001	6750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	232764	232868	101717	363915	0.720492
11	6750001	7000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	242542	238697	103430	377809	0.726237
11	7000001	7250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	242492	245978	84864	403606	0.789736
11	7250001	7500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	240920	188653	51262	378311	0.864498
11	7500001	7750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	208897	240169	51190	397876	0.871342
11	7750001	8000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	235072	240867	50955	424984	0.880101
11	8000001	8250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	245426	233267	41070	437623	0.906152
11	8250001	8500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	242735	238983	16902	464816	0.963637
11	8500001	8750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	244012	242796	24861	461947	0.946182
11	8750001	9000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	244077	243756	7893	479940	0.983554
11	9000001	9250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	245462	240494	2293	483663	0.995259
11	9250001	9500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	243589	226429	3995	466023	0.991427
11	9500001	9750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	227353	233068	9839	450582	0.978164
11	9750001	10000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	239257	242356	4122	477491	0.991367
11	10000001	10250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	237166	243088	5135	475119	0.989192
11	10250001	10500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	234159	226975	4309	456825	0.990568
11	10500001	10750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	239897	234111	9009	464999	0.980626
11	10750001	11000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	238763	240725	5156	474332	0.989130
11	11000001	11250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	240111	238852	5543	473420	0.988292
11	11250001	11500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	233596	241617	6753	468460	0.985585
11	11500001	11750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	234147	235009	7679	461477	0.983360
11	11750001	12000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	229848	234375	10274	453949	0.977368
11	12000001	12250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	234866	233218	8728	459356	0.980999
11	12250001	12500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	237335	233710	6789	464256	0.985377
11	12500001	12750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	244044	234719	3171	475592	0.993333
11	12750001	13000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	233007	242397	2644	472760	0.994407
11	13000001	13250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	242784	221578	7389	456973	0.983831
11	13250001	13500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	231450	241428	2737	470141	0.994178
11	13500001	13750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	241819	238345	3927	476237	0.991754
11	13750001	14000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	235315	228314	10206	453423	0.977491
11	14000001	14250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	233904	235246	12620	456530	0.972357
11	14250001	14500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	232846	204318	2250	434914	0.994827
11	14500001	14750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	236270	224657	11589	449338	0.974209
11	14750001	15000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	240448	233565	6578	467435	0.985927
11	15000001	15250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	232843	225153	2770	455226	0.993915
11	15250001	15500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	218573	242217	5201	455589	0.988584
11	15500001	15750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	233194	236755	4840	465109	0.989594
11	15750001	16000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	214205	239299	10343	443161	0.976661
11	16000001	16250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	200927	237389	2611	435705	0.994007
11	16250001	16500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	236906	216449	8569	444786	0.980735
11	16500001	16750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	227026	179354	3453	402927	0.991430
11	16750001	17000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	227796	208703	5156	431343	0.988047
11	17000001	17250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	228236	236582	6482	458336	0.985858
11	17250001	17500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	232879	233527	10675	455731	0.976576
11	17500001	17750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	230338	227821	4451	453708	0.990190
11	17750001	18000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	208030	229854	17351	420533	0.958740
11	18000001	18250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	222790	231144	84568	369366	0.771046
11	18250001	18500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	227627	217480	81863	363244	0.774634
11	18500001	18750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	237141	225545	30342	432344	0.929820
11	18750001	19000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	206125	239639	45283	400481	0.886928
11	19000001	19250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	232002	195632	6582	421052	0.984368
11	19250001	19500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	208314	236096	11848	432562	0.972610
11	19500001	19750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	209405	225012	64193	370224	0.826610
11	19750001	20000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	224187	230989	73221	381955	0.808299
11	20000001	20250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	80313	147230	53890	173653	0.689668
11	20250001	20500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	12545	30337	4838	38044	0.872831
11	20500001	20750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	24896	15153	5313	34736	0.847046
11	20750001	21000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	27741	26590	14124	40207	0.648718
11	21000001	21250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	29780	45321	11390	63711	0.821224
11	21250001	21500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	23485	34541	10298	47728	0.784236
11	21500001	21750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	36877	28200	8232	56845	0.855185
11	21750001	22000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	30563	35595	4290	61868	0.930659
11	22000001	22250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	22922	11624	4697	29849	0.842641
11	22250001	22500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	163094	28076	5018	186152	0.973044
11	22500001	22750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	172884	22249	24	195109	0.999877
11	22750001	23000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	216778	53474	2666	267586	0.990037
11	23000001	23250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	228229	106764	4833	330160	0.985362
11	23250001	23500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	235163	188118	5551	417730	0.986712
11	23500001	23750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	233901	200472	9289	425084	0.978148
11	23750001	24000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	145611	222823	5481	362953	0.984899
11	24000001	24250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	229445	224894	3000	451339	0.993353
11	24250001	24500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	233076	231715	3633	461158	0.992122
11	24500001	24750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	235331	222176	17593	439914	0.960008
11	24750001	25000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	228588	229840	8799	449629	0.980431
11	25000001	25250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	221592	238951	7781	452762	0.982814
11	25250001	25500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	207939	204111	3897	408153	0.990452
11	25500001	25750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	235911	155711	3967	387655	0.989767
11	25750001	26000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	218129	219431	17962	419598	0.957192
11	26000001	26250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	236432	230424	7370	459486	0.983960
11	26250001	26500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	227932	208417	3594	432755	0.991695
11	26500001	26750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	238650	223574	10561	451663	0.976618
11	26750001	27000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	234480	231931	6961	459450	0.984849
11	27000001	27250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	241914	236166	4368	473712	0.990779
11	27250001	27500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	232431	234491	4620	462302	0.990007
11	27500001	27750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	235794	224294	3950	456138	0.991340
11	27750001	28000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	225064	238567	11286	452345	0.975050
11	28000001	28250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	229306	239125	4320	464111	0.990692
11	28250001	28500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	230309	230233	5291	455251	0.988378
11	28500001	28750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	229802	238004	4159	463647	0.991030
11	28750001	29000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	196722	227771	6064	418429	0.985508
11	29000001	29250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	226955	212320	4761	434514	0.989043
11	29250001	29500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	194180	220151	8134	406197	0.979975
11	29500001	29750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	225038	228943	4698	449283	0.989543
11	29750001	30000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	239523	218518	4849	453192	0.989300
11	30000001	30250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	219941	233537	3661	449817	0.991861
11	30250001	30500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	238320	228206	4336	462190	0.990619
11	30500001	30750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	220076	211326	2732	428670	0.993627
11	30750001	31000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	216035	223483	7619	431899	0.982359
11	31000001	31250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	245113	237278	2034	480357	0.995766
11	31250001	31500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	216061	231147	4597	442611	0.989614
11	31500001	31750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	235254	241739	5171	471822	0.989040
11	31750001	32000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	229347	236076	3670	461753	0.992052
11	32000001	32250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	240282	225322	2460	463144	0.994688
11	32250001	32500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	204577	242259	2575	444261	0.994204
11	32500001	32750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	236241	211545	2637	445149	0.994076
11	32750001	33000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	233936	238222	2798	469360	0.994039
11	33000001	33250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	227431	239436	2267	464600	0.995121
11	33250001	33500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	212338	241363	3047	450654	0.993239
11	33500001	33750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	187965	204199	2859	389305	0.992656
11	33750001	34000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	230804	234900	4605	461099	0.990013
11	34000001	34250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	241449	236178	2803	474824	0.994097
11	34250001	34500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	239488	197461	2505	434444	0.994234
11	34500001	34750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	216657	217535	2357	431835	0.994542
11	34750001	35000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	170083	220770	1667	389186	0.995717
11	35000001	35250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	233922	242289	3269	472942	0.993088
11	35250001	35500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	207556	240556	3347	444765	0.992475
11	35500001	35750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	240216	238669	5926	472959	0.987470
11	35750001	36000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	218403	217722	4011	432114	0.990718
11	36000001	36250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	243020	234460	3119	474361	0.993425
11	36250001	36500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	21821	229646	201	251266	0.999200
11	36500001	36649719	HAP1_chr11	HAP2_chr11	HAP1	HAP2	32777	145730	68	178439	0.999619
12	1	250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	19155	50533	2632	67056	0.960749
12	250001	500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	72200	148670	21254	199616	0.893526
12	500001	750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	85574	242926	2517	325983	0.992279
12	750001	1000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	219062	219471	2721	435812	0.993756
12	1000001	1250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	225866	219309	3698	441477	0.991624
12	1250001	1500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	216179	215455	3367	428267	0.992138
12	1500001	1750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	229060	241115	3952	466223	0.991523
12	1750001	2000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	228080	228119	11668	444531	0.973752
12	2000001	2250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	232730	231152	2322	461560	0.994969
12	2250001	2500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	224944	234098	6426	452616	0.985803
12	2500001	2750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	235395	227335	7939	454791	0.982544
12	2750001	3000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	218452	226923	4730	440645	0.989266
12	3000001	3250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	220797	240642	5330	456109	0.988314
12	3250001	3500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	234392	239713	3700	470405	0.992134
12	3500001	3750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	236158	236519	3354	469323	0.992854
12	3750001	4000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	242122	238187	3663	476646	0.992315
12	4000001	4250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	239221	240164	4948	474437	0.989571
12	4250001	4500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	240665	240676	5090	476251	0.989312
12	4500001	4750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	236490	240019	2602	473907	0.994509
12	4750001	5000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	238676	240822	3115	476383	0.993461
12	5000001	5250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	242569	238624	3747	477446	0.992152
12	5250001	5500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	231318	237424	4479	464263	0.990352
12	5500001	5750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	239796	239768	3744	475820	0.992131
12	5750001	6000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	241707	241565	4514	478758	0.990571
12	6000001	6250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	232524	231948	3264	461208	0.992923
12	6250001	6500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	241811	235166	4039	472938	0.991460
12	6500001	6750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	228876	237060	4132	461804	0.991052
12	6750001	7000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	237481	241675	4139	475017	0.991287
12	7000001	7250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	232914	206210	7935	431189	0.981597
12	7250001	7500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	241037	183035	3369	420703	0.991992
12	7500001	7750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	233836	202181	4267	431750	0.990117
